id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh22,lnpmsh22,1.0,1,42,12,11,16,2,1,20,11,35,36,12,1,1,1,1,4,1,21,2,1,2,11,21,12,14,11,31,36,1
lnpmsh23,lnpmsh23,1.0,54,61,8,30,30,17,8,8,8,8,8,28,1,8,8,46,22,8,38,19,52,17,30,36,8,8,8,8,40,8
lnpmsh24,lnpmsh24,1.0,34,56,25,29,29,5,50,33,33,36,36,5,1,3,3,49,5,34,37,5,34,5,29,39,5,8,33,42,36,50
lnpmsh25,lnpmsh25,1.0,44,44,3,3,3,4,44,8,8,37,39,3,1,1,13,42,3,44,15,3,44,4,6,15,3,3,12,21,37,45
lnpmsh26,lnpmsh26,1.0,64,4,13,20,20,8,4,22,25,54,51,4,1,4,4,4,4,4,48,8,4,8,20,4,4,12,22,43,4,61
lnpmsh27,lnpmsh27,1.0,2,36,5,12,11,5,2,11,11,26,23,9,1,2,2,2,5,2,2,7,2,5,11,19,9,5,11,2,2,2
lnpmsh28,lnpmsh28,1.0,1,19,4,4,11,6,1,4,4,1,1,4,1,1,4,1,4,1,1,4,1,4,4,1,4,4,4,1,1,1
lnpmsh29,lnpmsh29,1.0,39,2,2,13,17,2,2,13,13,34,34,11,1,2,2,36,9,2,20,7,2,2,13,26,11,2,13,32,34,2
lnpmsh30,lnpmsh30,1.0,35,42,3,3,3,4,3,3,3,30,30,3,1,3,3,3,3,3,29,4,3,4,3,17,3,11,3,27,32,3
lnpmsh31,lnpmsh31,1.0,41,42,14,19,14,7,5,14,14,32,32,15,1,3,5,34,5,5,5,8,36,9,14,5,15,14,14,5,32,38
lnpmsh32,lnpmsh32,1.0,37,40,13,18,16,3,38,23,23,25,29,6,1,1,1,25,1,37,25,3,38,3,16,25,6,1,23,25,29,39
lnpmsh33,lnpmsh33,1.0,43,50,9,14,15,1,41,22,22,27,29,1,1,1,1,1,1,53,25,1,33,1,1,25,1,1,22,25,32,40
lnpmsh34,lnpmsh34,1.0,48,51,11,11,11,11,39,11,23,9,9,11,1,9,24,38,11,39,27,11,39,11,16,26,11,11,11,9,9,39
lnpmsh35,lnpmsh35,1.0,24,29,7,7,7,2,25,7,7,23,13,9,35,2,2,13,2,33,17,2,24,2,11,16,7,7,7,17,13,24
lnphh0,lnphh0,1.0,68,78,15,17,2,8,63,20,20,1,1,13,1,1,23,30,10,1,1,0,32,3,19,1,13,13,20,1,1,1
lnphh1,lnphh1,1.0,81,83,34,47,0,22,75,54,51,0,70,23,1,6,6,6,23,75,62,17,75,16,43,6,23,23,51,61,66,77
lnphh2,lnphh2,1.0,114,112,57,59,60,22,109,70,70,76,95,28,1,9,9,105,12,9,0,22,107,22,12,76,28,28,70,87,76,110
lnphh3,lnphh3,1.0,87,83,35,4,4,11,82,55,40,73,70,4,1,2,4,0,30,91,63,6,0,11,4,61,4,4,4,62,66,0
lnphh4,lnphh4,1.0,77,77,27,16,16,12,82,16,16,70,68,21,1,8,8,0,16,0,63,0,80,10,16,55,21,26,42,58,69,84
lnphh5,lnphh5,1.0,75,0,10,10,10,7,75,10,22,54,54,19,1,1,1,1,10,75,50,1,77,1,10,35,19,16,23,44,54,75
lnphnh0,lnphnh0,1.0,114,114,17,58,71,5,121,74,17,113,76,24,1,130,1,76,20,128,76,2,114,15,32,107,22,22,17,76,76,122
lnphnh1,lnphnh1,1.0,58,64,26,3,3,9,62,32,32,3,3,23,69,67,3,3,3,57,37,8,58,13,30,46,22,17,32,53,3,58
lnphnh2,lnphnh2,1.0,71,78,5,44,46,8,67,5,50,66,5,11,1,4,5,5,5,67,55,5,67,6,44,52,5,5,5,53,64,69
lnphnh3,lnphnh3,1.0,43,51,8,11,14,5,36,20,19,28,1,8,1,1,3,1,6,33,1,3,35,4,15,22,8,10,11,27,1,39
lnphnh4,lnphnh4,1.0,55,69,17,3,26,11,55,31,29,51,43,14,1,2,3,3,3,55,3,11,55,11,27,37,14,14,29,39,48,55
lnphnh5,lnphnh5,1.0,79,123,33,37,37,4,4,44,40,75,70,14,1,4,4,4,4,4,4,4,4,4,37,47,14,14,37,62,73,4
lnphnh6,lnphnh6,1.0,110,103,42,50,54,10,105,71,70,95,94,27,1,7,7,99,22,103,73,7,103,12,61,73,23,36,70,87,94,108
lnphnh7,lnphnh7,1.0,84,84,31,54,52,39,82,52,56,79,75,46,91,89,31,81,42,82,68,31,82,39,52,64,46,46,60,64,78,82
lnphnh8,lnphnh8,1.0,98,98,14,58,60,23,92,71,68,75,75,14,105,9,9,74,36,102,81,14,91,19,62,78,14,41,68,75,75,93
lnphnh9,lnphnh9,1.0,83,97,21,21,21,13,93,21,36,51,2,23,1,2,42,2,21,83,2,13,85,13,21,2,24,26,37,47,2,90
lnphnh10,lnphnh10,1.0,101,122,31,38,35,21,109,35,35,98,88,28,1,16,47,50,16,123,62,21,109,26,44,60,29,28,45,65,95,113
lnphnh11,lnphnh11,1.0,122,126,54,55,55,37,80,67,63,8,8,38,1,133,8,8,38,132,72,8,8,8,60,8,38,43,62,68,8,77
lnphnh12,lnphnh12,1.0,70,77,8,17,35,7,63,4,4,42,59,13,1,1,39,42,4,40,57,4,40,6,4,47,9,15,4,55,62,63
lnphnh13,lnphnh13,1.0,81,83,26,33,51,15,80,53,53,61,66,27,1,5,60,5,18,72,62,6,72,6,18,64,27,28,53,65,66,78
lnphnh14,lnphnh14,1.0,142,89,56,32,66,46,89,32,74,84,84,52,1,30,30,86,32,143,82,32,92,39,69,75,52,55,32,81,84,89
lnphnh15,lnphnh15,1.0,92,95,5,46,48,19,87,56,55,83,81,32,1,5,5,85,20,87,59,8,87,10,53,73,29,5,55,79,81,90
lnphnh16,lnphnh16,1.0,60,62,18,21,22,6,1,29,1,51,33,11,1,1,1,1,1,1,44,5,1,7,23,39,11,15,1,42,33,1
lnphnh17,lnphnh17,1.0,139,139,58,63,59,48,146,66,66,80,84,56,1,149,71,4,51,139,73,35,142,40,59,72,56,56,66,72,82,139
lnphnh18,lnphnh18,1.0,102,105,43,46,49,18,101,80,75,86,94,34,1,6,6,6,7,6,85,7,99,25,60,82,34,37,64,82,95,100
lnphnh19,lnphnh19,1.0,99,50,17,21,4,10,61,24,25,47,28,4,1,3,3,28,4,100,40,4,50,12,4,35,13,15,27,39,45,58
lnphnh20,lnphnh20,1.0,82,93,42,43,47,25,90,43,43,75,78,37,1,4,13,13,29,82,53,17,82,16,48,68,36,29,43,53,75,90
lnphnh21,lnphnh21,1.0,80,82,43,49,50,24,79,12,12,74,62,40,83,1,12,12,35,77,12,15,79,26,12,12,37,37,12,61,68,79
lnphnh22,lnphnh22,1.0,120,125,3,32,34,16,119,26,43,106,106,25,1,126,45,114,22,119,98,9,119,17,42,95,3,3,26,98,110,119
lnphnh23,lnphnh23,1.0,116,119,32,44,9,1,114,9,9,56,49,20,1,123,1,1,1,65,50,1,106,1,47,50,19,23,9,54,49,111
lnphnh24,lnphnh24,1.0,154,154,105,108,112,81,159,82,113,120,120,82,1,4,115,120,8,154,125,18,154,10,82,125,82,92,82,133,140,158
lnphnh25,lnphnh25,1.0,104,116,40,43,45,25,102,51,50,78,82,34,1,1,1,89,2,93,75,22,96,10,41,58,27,36,48,72,83,93
lnphnh26,lnphnh26,1.0,136,146,72,85,88,42,2,78,78,2,115,73,1,2,2,2,68,152,112,34,129,39,100,113,73,73,105,112,118,131
lnphnh27,lnphnh27,1.0,51,57,28,30,17,12,51,32,32,39,47,21,1,62,3,3,17,51,40,3,51,7,17,41,21,21,32,45,39,56
lnphnh28,lnphnh28,1.0,106,112,46,49,52,15,89,69,58,79,80,42,1,1,2,1,21,87,75,4,89,8,55,1,2,2,49,73,79,89
lnphnh29,lnphnh29,1.0,80,84,32,34,36,18,81,39,39,69,69,29,1,1,2,2,2,80,48,2,82,5,37,47,29,31,39,66,69,81
lnphnh30,lnphnh30,1.0,108,115,43,49,55,27,104,62,44,63,74,37,1,2,2,63,2,85,66,27,93,29,58,65,37,37,44,64,63,103
lnphnh31,lnphnh31,1.0,69,75,11,20,13,3,57,25,25,53,30,3,1,81,3,30,3,78,30,5,61,3,13,30,3,3,25,49,30,57
lnphnh32,lnphnh32,1.0,33,33,42,53,60,39,33,65,66,33,73,40,86,33,33,33,33,83,33,36,33,35,62,33,40,40,65,33,33,33
lnphnh33,lnphnh33,1.0,89,91,54,57,58,42,80,49,49,32,32,52,1,32,32,32,50,78,75,37,84,47,49,73,52,52,49,32,32,80
lnphnh34,lnphnh34,1.0,95,97,8,41,38,20,86,51,46,67,67,33,1,5,8,67,8,8,80,10,90,9,37,67,33,8,36,67,67,92
lnphnh35,lnphnh35,1.0,85,1,46,48,50,14,1,19,19,68,1,19,1,1,54,1,1,1,1,11,1,1,51,56,23,19,19,61,1,79
