id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh27,lnpsnh27,1.0,31,2,1,1,1,1,29,1,1,1,21,1,1,1,1,21,1,1,1,1,1,5,21,7,9,1,13,21,21,21
lnpsnh28,lnpsnh28,1.0,1,1,25,1,1,1,25,13,1,13,1,13,10,1,13,1,1,13,1,5,18,6,1,1,1,13,18,20,1,23
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,32,1,4,1,24,1,6,4,1,24,19,1,19,5,1,4,24,4,12,1,1,24,24,24
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,6,16,6,1,1,6,16,1,6,1,1,12,1,16,1,1,6,12,16,16,16
lnpsnh31,lnpsnh31,1.0,2,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,10,3,3,3,3
lnpsnh32,lnpsnh32,1.0,1,2,1,1,1,1,1,1,1,9,27,9,5,1,9,21,1,9,1,3,1,1,21,1,1,9,1,28,21,21
lnpsnh33,lnpsnh33,1.0,1,5,1,28,1,1,1,1,1,18,24,18,1,1,18,24,21,18,21,1,22,9,24,1,11,18,22,27,24,24
lnpsnh34,lnpsnh34,1.0,1,1,1,11,1,1,1,1,1,4,1,1,1,1,1,9,5,4,5,1,5,1,8,1,1,1,5,1,1,7
lnpsnh35,lnpsnh35,1.0,1,2,1,1,1,1,32,8,1,8,24,8,1,1,8,23,1,8,1,1,1,1,26,1,7,8,14,24,26,28
lnpmh0,lnpmh0,1.0,2,1,34,2,2,2,2,2,14,0,24,0,14,14,0,24,2,17,22,14,23,15,28,14,14,0,23,24,28,32
lnpmh1,lnpmh1,1.0,1,3,1,15,16,16,1,0,7,0,15,13,6,6,13,36,26,0,28,6,30,6,32,6,11,13,30,15,32,33
lnpmh2,lnpmh2,1.0,0,14,0,16,24,16,40,21,19,21,16,21,20,19,21,39,26,21,28,19,16,19,16,19,19,22,16,38,16,16
lnpmh3,lnpmh3,1.0,1,1,1,65,31,31,1,1,1,28,51,0,1,1,0,31,41,29,42,1,47,1,31,1,1,0,47,55,31,62
lnpmh4,lnpmh4,1.0,1,1,28,0,0,0,28,0,5,0,23,0,9,5,0,25,0,11,18,5,0,5,23,5,0,14,0,23,23,23
lnpmh5,lnpmh5,1.0,1,1,1,3,3,3,1,5,8,5,29,18,5,9,5,36,3,16,3,9,24,10,29,9,5,5,26,0,29,29
lnpmsh0,lnpmsh0,1.0,1,1,1,1,1,1,1,1,4,10,20,9,1,4,9,19,1,9,1,5,1,4,19,4,7,9,14,20,23,19
lnpmsh1,lnpmsh1,1.0,45,1,3,3,20,21,3,3,3,3,34,3,3,7,3,44,25,3,20,7,20,9,39,14,3,3,28,34,39,42
lnpmsh2,lnpmsh2,1.0,1,1,2,2,2,2,53,2,4,2,2,2,16,2,2,49,33,2,33,2,36,2,44,6,15,26,36,2,42,42
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,12,37,1,4,1,1,1,4,4,10,34,16,1,22,4,27,4,1,4,7,1,25,31,1,1
lnpmsh4,lnpmsh4,1.0,1,3,1,1,1,1,74,1,1,1,52,1,34,1,1,52,47,37,48,10,1,1,58,12,28,45,1,52,54,54
lnpmsh5,lnpmsh5,1.0,5,2,5,5,5,5,46,5,6,12,18,5,6,6,13,18,5,5,5,7,17,8,41,6,11,5,17,21,42,41
lnpmsh6,lnpmsh6,1.0,5,4,5,5,5,5,5,5,18,29,5,31,26,23,29,5,36,29,40,18,5,18,46,24,26,32,5,43,5,5
lnpmsh7,lnpmsh7,1.0,1,3,1,1,19,20,1,6,9,6,1,6,15,10,6,1,21,6,23,10,24,10,31,13,9,18,24,1,1,1
lnpmsh8,lnpmsh8,1.0,2,1,2,42,2,2,44,2,2,2,31,11,9,2,11,29,14,2,20,3,14,2,39,4,6,11,14,33,29,36
lnpmsh9,lnpmsh9,1.0,1,1,1,2,2,2,1,2,6,20,27,20,17,6,20,26,2,20,2,10,25,13,33,6,14,20,25,27,27,30
lnpmsh10,lnpmsh10,1.0,1,5,1,1,1,1,24,1,8,1,12,11,1,8,11,12,1,1,1,8,1,8,14,8,1,11,1,13,12,12
lnpmsh11,lnpmsh11,1.0,4,1,8,80,8,8,81,12,12,12,51,42,38,12,12,74,45,41,45,12,8,12,51,23,26,43,8,60,63,71
lnpmsh12,lnpmsh12,1.0,1,1,1,1,31,31,1,4,12,4,1,4,12,12,25,1,1,4,1,19,1,12,43,12,12,29,1,1,37,35
lnpmsh13,lnpmsh13,1.0,1,1,4,4,4,4,4,4,10,4,4,4,12,10,4,4,22,4,25,10,21,10,34,10,17,4,29,31,34,34
lnpmsh14,lnpmsh14,1.0,1,2,1,1,1,1,54,10,1,14,45,16,1,9,16,45,34,14,34,8,38,1,53,9,1,18,43,47,45,52
lnpmsh15,lnpmsh15,1.0,2,1,44,42,5,5,46,5,6,23,35,23,21,6,24,35,29,23,31,8,28,12,39,15,18,26,28,35,39,41
lnpmsh16,lnpmsh16,1.0,1,1,1,1,1,8,1,1,1,1,1,1,1,1,5,1,9,1,9,2,11,1,13,1,1,1,11,1,13,13
lnpmsh17,lnpmsh17,1.0,1,1,1,1,37,37,52,33,4,35,40,35,31,4,35,40,38,35,38,12,38,14,49,4,16,35,38,43,49,51
lnpmsh18,lnpmsh18,1.0,3,1,3,52,24,24,3,3,5,3,24,3,5,8,3,24,28,3,30,8,24,9,50,10,11,22,31,24,24,48
lnpmsh19,lnpmsh19,1.0,1,1,1,1,1,1,35,1,1,12,25,12,1,7,16,1,19,12,19,7,21,7,33,7,1,17,21,25,32,32
lnpmsh20,lnpmsh20,1.0,1,1,1,1,1,1,46,1,8,27,34,26,21,8,26,39,1,27,1,14,33,19,1,8,8,26,1,36,1,1
lnpmsh21,lnpmsh21,1.0,1,1,1,1,1,1,44,10,6,14,30,14,9,6,14,25,1,15,1,7,22,6,25,6,3,17,22,30,25,25
lnpmsh22,lnpmsh22,1.0,66,1,3,3,38,3,65,3,5,24,3,31,18,5,31,62,45,25,45,5,49,14,53,5,17,36,49,50,53,55
lnpmsh23,lnpmsh23,1.0,39,1,5,5,5,5,5,5,9,14,24,17,9,9,17,24,20,15,20,9,5,9,24,11,12,17,5,34,24,37
lnpmsh24,lnpmsh24,1.0,1,2,1,1,1,16,1,1,1,12,1,12,1,1,12,34,1,12,1,1,1,5,1,10,1,15,1,22,1,30
lnpmsh25,lnpmsh25,1.0,67,1,1,1,1,1,1,1,11,1,36,21,1,15,1,65,26,1,26,11,30,14,61,11,1,25,33,48,36,51
lnpmsh26,lnpmsh26,1.0,39,1,35,1,1,1,35,1,2,10,1,10,2,6,10,1,26,10,30,4,1,2,1,2,7,10,32,1,1,1
lnpmsh27,lnpmsh27,1.0,4,1,32,6,6,6,33,12,6,12,6,12,6,8,12,6,6,12,6,8,19,8,30,8,10,16,18,26,6,29
lnpmsh28,lnpmsh28,1.0,1,2,1,1,1,1,1,33,13,34,1,34,32,10,34,1,1,35,1,10,41,15,1,10,26,34,41,50,51,1
lnpmsh29,lnpmsh29,1.0,2,1,2,2,2,2,2,9,4,12,43,9,8,4,9,43,2,9,2,5,2,4,55,4,8,9,13,47,43,43
lnpmsh30,lnpmsh30,1.0,61,2,4,4,4,4,4,4,14,4,4,4,31,14,4,4,34,4,34,15,37,20,4,23,30,4,37,58,4,4
lnpmsh31,lnpmsh31,1.0,3,1,4,4,4,4,47,4,6,21,40,21,20,6,21,4,27,21,27,8,39,9,40,6,19,23,37,40,40,43
lnpmsh32,lnpmsh32,1.0,1,1,1,1,1,1,1,1,1,15,28,15,1,2,15,28,27,15,27,8,1,2,28,2,13,20,1,35,28,28
lnpmsh33,lnpmsh33,1.0,3,1,3,3,3,3,3,3,7,3,3,16,7,7,16,3,19,15,26,7,3,7,3,10,13,17,3,3,3,3
lnpmsh34,lnpmsh34,1.0,1,7,1,1,26,26,97,1,1,23,1,23,1,1,23,96,33,23,33,1,28,10,95,1,1,25,34,80,89,89
lnpmsh35,lnpmsh35,1.0,1,2,1,39,16,16,42,10,1,10,14,13,1,4,13,37,17,10,17,5,17,4,33,4,1,13,21,14,14,28
lnphh0,lnphh0,1.0,4,1,10,10,10,10,0,31,20,55,10,55,20,24,55,10,61,55,63,0,65,0,74,24,27,58,69,10,74,77
lnphh1,lnphh1,1.0,85,6,7,0,27,0,83,9,11,22,0,22,21,11,22,0,31,23,31,11,37,11,55,14,0,22,43,49,0,68
lnphh2,lnphh2,1.0,3,1,68,37,0,0,7,7,8,0,37,0,7,8,31,37,50,27,50,8,55,8,66,12,7,0,56,37,37,62
lnphh3,lnphh3,1.0,1,3,95,6,50,50,97,8,11,8,82,8,39,8,8,94,60,8,56,8,75,8,92,32,37,8,76,82,85,85
lnphh4,lnphh4,1.0,0,4,56,55,0,27,56,0,0,21,0,20,0,0,20,51,32,23,32,0,44,0,0,12,15,24,44,0,47,48
lnphh5,lnphh5,1.0,3,1,3,42,44,42,68,41,0,41,42,41,0,16,41,42,46,41,46,17,0,19,62,20,37,41,0,42,62,65
lnphnh0,lnphnh0,1.0,9,7,10,67,34,35,10,19,12,24,46,22,10,16,22,58,39,24,39,14,42,14,46,16,10,32,42,46,46,52
lnphnh1,lnphnh1,1.0,1,1,1,1,1,1,1,1,3,25,47,28,21,4,28,46,34,27,34,4,36,4,61,4,20,32,42,47,52,60
lnphnh2,lnphnh2,1.0,1,3,98,8,8,8,100,8,47,59,80,59,55,47,59,96,72,59,72,47,69,50,92,51,33,66,69,80,83,90
lnphnh3,lnphnh3,1.0,8,6,8,27,28,27,8,18,10,22,48,21,8,11,21,100,32,22,32,11,46,12,54,11,8,26,46,51,48,53
lnphnh4,lnphnh4,1.0,1,2,1,1,1,1,1,6,6,32,63,29,6,6,29,68,39,32,38,6,45,21,66,26,6,29,61,64,1,65
lnphnh5,lnphnh5,1.0,1,3,68,5,30,30,73,5,5,5,50,5,20,5,5,48,30,5,30,7,42,5,48,8,5,26,42,60,48,67
lnphnh6,lnphnh6,1.0,1,29,112,111,1,79,1,1,1,60,93,72,1,33,76,110,80,60,83,48,90,33,103,50,53,77,87,93,97,100
lnphnh7,lnphnh7,1.0,1,1,6,40,40,40,70,6,9,6,51,6,29,13,6,63,45,31,48,13,41,19,55,13,23,38,50,51,51,57
lnphnh8,lnphnh8,1.0,4,3,6,6,64,64,6,6,6,6,90,6,23,16,6,6,69,6,73,16,83,21,100,16,56,6,87,88,91,94
lnphnh9,lnphnh9,1.0,1,14,17,26,26,91,17,61,30,77,114,80,59,34,81,128,109,77,113,36,97,38,122,40,52,80,97,117,26,123
lnphnh10,lnphnh10,1.0,9,8,9,17,17,47,92,17,17,29,61,29,28,17,29,81,52,41,54,17,17,17,66,17,21,29,17,63,61,65
lnphnh11,lnphnh11,1.0,1,1,4,6,42,42,4,6,15,40,6,40,37,22,40,84,62,40,64,22,44,27,6,31,15,40,44,73,6,79
lnphnh12,lnphnh12,1.0,1,2,8,8,46,49,8,10,10,10,8,10,39,10,10,8,52,10,54,10,46,10,61,10,28,43,57,8,8,8
lnphnh13,lnphnh13,1.0,1,1,1,5,5,5,1,5,14,5,5,5,32,13,5,69,43,34,5,13,45,13,61,13,22,39,55,5,61,67
lnphnh14,lnphnh14,1.0,1,1,1,1,1,81,1,1,1,74,97,74,64,1,79,97,85,76,86,1,1,1,121,9,63,74,89,119,121,127
lnphnh15,lnphnh15,1.0,1,2,1,7,7,7,1,7,9,21,54,22,15,9,23,76,35,21,35,9,41,11,75,9,9,22,41,54,67,72
lnphnh16,lnphnh16,1.0,1,66,117,1,101,101,118,1,69,94,1,93,84,1,100,116,111,96,111,72,101,1,1,1,82,93,101,1,1,1
lnphnh17,lnphnh17,1.0,1,4,5,76,55,55,5,5,6,47,78,47,25,13,51,76,58,49,64,6,56,12,78,18,21,53,73,78,78,81
lnphnh18,lnphnh18,1.0,1,1,1,1,1,1,87,31,12,34,64,34,12,15,34,64,43,34,45,12,57,14,64/86,16,27,37,60,82,64,85
lnphnh19,lnphnh19,1.0,3,1,5,8,8,46,99,8,10,25,85,28,22,10,33,85,47,25,47,15,54,10,85,10,18,44,47,93,85,85
lnphnh20,lnphnh20,1.0,1,17,137,136,60,62,138,51,20,51,105,53,20,20,56,134,70,51,72,23,74,20,131,20,48,51,74,105,120,127
lnphnh21,lnphnh21,1.0,1,2,10,10,100,100,131,10,10,91,119,93,89,10,93,130,110,90,108,22,106,10,128,28,70,93,106,119,122,125
lnphnh22,lnphnh22,1.0,5,3,5,5,5,5,5,5,7,5,46,5,7,7,28,72,36,5,36,9,44,20,48,23,24,5,44,5,5,69
lnphnh23,lnphnh23,1.0,1,1,1,59,28,1,1,1,3,20,39,20,16,3,24,58,32,21,35,6,37,5,50,3,3,27,37,45,47,50
lnphnh24,lnphnh24,1.0,130,1,125,5,5,5,126,65,10,66,118,65,64,14,65,5,94,71,89,14,110,14,121,14,61,87,111,114,121,121
lnphnh25,lnphnh25,1.0,1,3,80,4,4,32,80,4,6,4,40,4,6,13,4,79,36,4,36,13,38,13,47,13,19,28,38,42,48,57
lnphnh26,lnphnh26,1.0,11,6,13,68,40,40,13,30,13,34,55,37,25,23,39,55,48,34,50,20,48,13,61,22,13,37,48,55,61,65
lnphnh27,lnphnh27,1.0,1,1,1,1,1,1,1,3,6,30,61,32,3,6,32,61,46,30,48,6,53,6,66,6,21,43,52,63,66,66
lnphnh28,lnphnh28,1.0,1,1,2,132,6,6,2,9,13,9,86,9,50,14,9,129,65,9,65,14,77,14,91,42,46,9,56,89,91,92
lnphnh29,lnphnh29,1.0,1,4,42,7,7,7,6,17,9,21,35,23,9,9,23,35,28,21,28,9,33,14,36,9,9,23,33,35,36,36
lnphnh30,lnphnh30,1.0,3,2,3,3,3,25,3,14,6,17,56,20,3,8,20,103,42,17,44,8,45,11,75,12,3,23,50,56,67,69
lnphnh31,lnphnh31,1.0,1,4,102,7,87,87,5,7,13,7,98,7,66,16,7,98,87,7,87,14,96,15,98,16,48,85,96,99,98,98
lnphnh32,lnphnh32,1.0,1,5,1,1,1,55,1,1,16,35,85,35,29,18,41,97,65,37,71,19,72,18,94,22,32,47,72,87,85,94
lnphnh33,lnphnh33,1.0,60,7,1,12,12,12,1,12,12,12,53,12,12,13,38,56,12,12,44,21,47,23,52,13,27,12,12,55,52,52
lnphnh34,lnphnh34,1.0,109,3,5,5,70,70,108,44,12,63,100,63,12,13,67,106,80,63,77,26,92,28,104,35,39,63,92,100,102,104
lnphnh35,lnphnh35,1.0,1,1,1,74,43,43,1,5,8,5,76,5,8,12,5,101,60,5,61,12,73,24,76,12,29,41,70,87,76,89
