id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,17,21,1,21,1,1,1/3,6/8,6,21,1,6,6/13,6,21,3,10,21,1,6,1,1,1,21
lpsnh4,lpsnh4,1.0,3/6,3,3,1/30/31,3/6,6,24,3,21,3/25,6/7,6,6/7,14,16/14,28,6,14,14,14,26,12/13,14/15,26,6,14,21/22,22,23,28
lpsnh5,lpsnh5,1.0,1/5,1,1,1,1,1,1,1/11,1,1,1,1,1,1,1,12,1,1,1,1,12,1,1,12,3,1,9,1,1,14
lpmh0,lpmh0,1.0,1,1/5,16/5,1,2,2,5/15,5,6,5,2,1,2,1/4,1,5,2,1,1,1,5,2/3,1,17,2,1,11,9,9,21/22
lpmh1,lpmh1,1.0,1,1,24,35/30,1,1,23,1,1,25,1,10,1,9,9,26,1,10/11,13,10/12,25,1,10,25,6,13,16,19,1,26
lpmnh0,lpmnh0,1.0,1,1,28,1,1,10/11,25/27,1,17,34,1,1,1,15,15,37/38/29,4/6,15,15,15,36,9,16,36,4/5,15,19,19,24,29
lpmnh1,lpmnh1,1.0,1,1,1,1,3,3,25,26,21,26,3,10,3,10/11,18,40,3,10,10,10,38,3,10/14,38,3,10,21,21,21,31
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,1,1,33/34,82,1,25,1/6,28,25,82,4,25/31,25,25,85,6,31,82,2,25,36,33,80,86
lpmnh3,lpmnh3,1.0,1,20/21,1,46,1/3,5,1/33/34,1,23,1,6,3/9,7,3,3,1,6,3,3,17/18,1/44,7/8,15,43,6,3,25,24,32,1
lpmnh4,lpmnh4,1.0,15,2,2,47,2,2,23,2,18,27,2,11,2,12,11/14,41,2,13,11,12,26,4,13,26,2,11,20,19,21,41
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,1,1,1,2,1,2,1,10,14,2/4/5,1,1,1,14,2/6,1,16/14,2,9,1,1/11,13,22
lphh0,lphh0,1.0,18,19,3,0,5/6,5,3,0/32,3,0,5,3,5,16/3/15,3,51,14,3,3,3,37/39,5,3,36,9,17,26,3,31,57/58
lphh1,lphh1,1.0,2,23,23,69,2,2/5,24,43,23,46/47,2,6,4,6,6,46,2,6,6/12,6,46,4,6/11,52,2,12,31,23,38,55
lphnh0,lphnh0,1.0,22,24/25,40,51,2,2,37,42,25,42,8,2,8,2,20,42,11,2,2/18/19,16/2,42,8,2,42,9,2,28,25,32/34,46
lphnh1,lphnh1,1.0,31,1,1,64,5,5,34/52,53,36,55,5,23,14/15,4,4/30,55,12/13,4,4,4,60,18,28,60,9,4/29,44,40,51,55
lphnh2,lphnh2,1.0,1,25/27,25,1,1,1,69,74/75,25,70,1,1,1,10,21,90,4,8,1,8/13,81/78,1,11,81,3,1,30,25,64,90
lphnh3,lphnh3,1.0,1,41,73,1,5,5,68,78,45,77,6,30,27,33,1/40,86,13,38,1,35,77/79,25/26,38,77,6/7,1,58,59,65/66,83
lphnh4,lphnh4,1.0,29,1,62,79,1,1,60,1,35,66,10,12,5,13,26,1,6,18/19/13,25,23,68,5,20,72,6,25,47,50,58,76
lphnh5,lphnh5,1.0,25,2,2,62,2,2,43,57,26,58,7/12,17,13,17,24,61,10,21,24,21,51,14,21,51,6,24,26,29,26,59
lnpsh0,lnpsh0,1.0,2,2,2,1,2,2,2,2,2,11,2,7,2,7,7,2,2,7,7,7,2,2,7,12,3,7,2,2,2,2
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,5,0,0,0,1,1,0,1,4,0,1,1,1,1
lnpsh2,lnpsh2,1.0,2,2,2,1,2,2,2,2,2,2,2,9,5,0,9,17,3,12,9,9,0,5,12,0,2,9,2,2,2,17
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,1,1,4,1,4,1,1,1,4,1,12,1,1,0,1,1,4,12,17,1,1,1
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,12,1,12,5,1,5,10,1,12,5,1,1,1,12,5,1,12,6,1,1,1,0,15
lnpsh5,lnpsh5,1.0,0,0,0,0,0,0,0,12,0,12,2,0,3,0,7,12,2,0,0,0,12,3,0,12,2,0,0,11,0,12
lnpsnh0,lnpsnh0,1.0,1,12,12,1,2,2,12,12,12,12,2,9,2,9,9,12,2,9,9,9,12,2,11,12,5,9,12,12,13,12
lnpsnh1,lnpsnh1,1.0,1,1,1,13,1,1,1,1,1,1,1,4,1,5,4,11,1,5,4,5,1,1,5,10,1,4,8,1,1,11
lnpsnh2,lnpsnh2,1.0,1,1,21,1,1,1,20,1,1,1,1,14,13,14,17,25,1,14,17,14,25,12,14,30,11,17,19,1,1,25
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,8,1,1,1,1,4,1,18,1,4,5,4,1,1,4,17,1,1,8,8,8,18
lnpsnh4,lnpsnh4,1.0,9,1,1,1,1,2,1,1,1,1,5,1,5,1,1,1,5,6,1,6,22,5,6,22,5,1,10,1,11,1
lnpsnh5,lnpsnh5,1.0,1,1,1,22,1,1,1,1,15,1,5,11,5,9,9,1,5,9,12,9,1,7,9,1,5,12,16,16,16,1
lnpsnh6,lnpsnh6,1.0,1,9,9,1,1,1,9,9,9,9,1,1,4,1,1,15,2,1,8,1,9,3,1,9,2,8,10,9,9,15
lnpsnh7,lnpsnh7,1.0,1,1,1,19,1,3,1,1,7,1,3,1,3,1,1,16,3,1,1,1,1,4,1,1,3,1,15,7,7,16
lnpsnh8,lnpsnh8,1.0,1,1,1,16,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,14,1,1,1,1,1,1,4,1,1,3,1,9,1,1,1,1,15,1,9,1,12,1,1
lnpsnh10,lnpsnh10,1.0,5,4,4,1,5,5,4,4,13,4,5,9,5,9,9,4,5,9,9,9,4,7,9,38,5,9,16,13,13,39
lnpsnh11,lnpsnh11,1.0,2,2,2,1,2,2,2,2,2,2,2,4,2,4,4,11,2,6,4,6,11,3,6,11,2,4,2,2,2,11
lnpsnh12,lnpsnh12,1.0,1,7,7,1,1,1,7,7,8,7,1,1,4,1,1,7,2,1,1,1,7,3,1,7,1,1,10,8,8,7
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,7,1,7,1,1,1,1,1,7,1,1,1,1,7,1,1,7,1,1,5,1,1,7
lnpsnh14,lnpsnh14,1.0,6,1,1,17,1,1,10,1,1,1,1,1,1,1,5,15,1,1,1,1,14,1,3,14,1,4,1,7,8,15
lnpsnh15,lnpsnh15,1.0,2,2,2,1,2,2,2,2,11,2,5,10,5,10,10,2,5,10,10,10,2,5,10,13,5,10,11,11,11,14
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,1,1,1,16,1,17,17,1,1,17,17,17,1,1,17,1,1,17,1,1,1,1
lnpsnh17,lnpsnh17,1.0,1,5,5,1,1,1,5,10,5,10,1,1,1,1,1,11,2,1,1,1,11,1,1,11,2,1,5,6,5,11
lnpsnh18,lnpsnh18,1.0,1,1,1,26,1,1,12,15,9,14,1,1,1,1,1,14,1,1,8,1,20,5,1,20,1,1,9,9,9,14
lnpsnh19,lnpsnh19,1.0,7,2,2,21,2,2,2,2,2,14,2,2,2,2,2,2,2,2,5,2,17,2,4,15,2,2,2,2,12,2
lnpsnh20,lnpsnh20,1.0,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,1,5,8,12,1,1,1,10,1,1
lnpsnh21,lnpsnh21,1.0,1,1,1,22,1,1,1,15,13,15,1,10,1,10,10,15,1,10,10,10,15,7,11,15,4,10,13,14,13,19
lnpsnh22,lnpsnh22,1.0,10,1,1,1,1,1,14,1,1,15,1,1,1,1,1,15,3,1,1,9,15,1,1,17,5,1,12,1,1,15
lnpsnh23,lnpsnh23,1.0,6,1,1,1,3,3,1,1,1,1,4,1,3,1,1,1,3,1,1,1,1,3,1,12,3,1,9,1,1,1
lnpsnh24,lnpsnh24,1.0,3,3,3,1,3,3,14,3,11,3,3,7,3,7,7,3,3,7,7,7,3,3,7,16,3,7,11,11,11,17
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,11,1,1,1,1,4,1,4,6,1,1,4,4,4,1,1,4,12,1,4,8,1,1,1
lnpsnh26,lnpsnh26,1.0,2,2,2,1,2,2,2,30,8,34,3,2,3,2,2,30,3,2,2,2,30,3,2,30,3,2,22,8,8,30
lnpsnh27,lnpsnh27,1.0,4,1,6,1,1,1,1,6,1,7,2,1,2,1,1,9,3,1,1,1,7,2,1,7,2,1,1,1,1,9
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,2,1,8,1,1,1
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,4,6,3,1,1,4,1,1,6,8,1,1,1
lnpsnh30,lnpsnh30,1.0,1,10,1,1,1,1,14,1,13,1,1,1,6,1,1,1,1,1,1,1,1,4,1,1,3,1,13,13,13,17
lnpsnh31,lnpsnh31,1.0,4,1,1,1,1,1,1,1,5,7,1,1,1,1,1,1,1,1,1,3,9,1,1,9,1,1,5,5,6,1
lnpsnh32,lnpsnh32,1.0,1,1,1,1,2,4,1,1,1,1,4,1,4,1,1,1,4,1,1,1,22,4,1,22,5,1,1,9,1,1
lnpsnh33,lnpsnh33,1.0,2,2,2,1,2,2,2,2,2,2,5,2,5,2,2,2,5,2,2,2,2,5,2,2,5,2,10,10,10,16
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,15,1,9,1,1,1,1,8,1,1,6,1,1,1,1,1,1,1,3,1,9,9,13,1
lnpsnh35,lnpsnh35,1.0,8,1,1,13,1,1,1,1,9,12,4,1,5,1,1,12,1,1,1,1,12,5,1,12,3,1,9,9,10,12
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,1,1,1,1,1,14,1,14,14,29,1,18,14,18,28,1,18,26,1,14,1,1,24,29
lnpmh1,lnpmh1,1.0,1,1,1,1,1,3,1,10,1,16,3,1,3,1,1,0,3,1,1,1,29,5,1,29,3,1,1,1,1,32
lnpmh2,lnpmh2,1.0,1,1,1,35,1,1,22,25,1,25,1,10,1,12,12,25,4,12,12,12,25,7,12,25,1,12,18,1,1,25
lnpmh3,lnpmh3,1.0,17,1,1,37,5,1,33,1,1,1,1,1,4,0,0,1,3,8,13,8,34,0,8,34,1,13,18,25,29,1
lnpmh4,lnpmh4,1.0,2,35,35,1,5,5,44,46,35,47,13,14,0,23,14,47,12,14,14,14,47,0,14,47,8,14,39,37,37,47
lnpmh5,lnpmh5,1.0,2,2,2,1,2,6,2,2,23,2,6,2,12,14,14,28,6,14,18,14,29,12,15,29,10,18,23,23,23,33
lnpmsh0,lnpmsh0,1.0,15,16,1,35,1,1,16,19,17,1,1,10,8,10,10,1,6,11,10,13,28,1,11,28,5,10,17,17,18,33
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,18,19,1,1
lnpmsh2,lnpmsh2,1.0,25,3,3,53,12,12,35,38,3,38,12,19,12,21,21,51,12,21,21,21,51,17,21,51,12,23,32,26,3,51
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,3,16,1,1,18,3,6,3,8,8,1,5,8,8,8,1,3,13,1,5,8,15,15,15,1
lnpmsh4,lnpmsh4,1.0,1,1,1,1,2,2,1,1,1,31,11,16,11,16,16,31,14,19,23,16,31,11,19,39,14,22,26,26,29,31
lnpmsh5,lnpmsh5,1.0,3,1,1,1,4,4,1,1,1,1,4,3,4,3,3,49,4,13,18,17,49,4,13,49,10,18,41,36,44,49
lnpmsh6,lnpmsh6,1.0,1,1,1,44,2,2,1,30,22,31,2,16,2,14,19,35,2,14,14,14,31,2,14,33,3,18,26,26,24,35
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,36,1,1,39,1,18,1,18,18,1,14,18,18,18,1,17,18,40,7,18,25,25,25,42
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,1,1,1,30,1,5,1,18,22,1,44,6,1,1,1,44,11,26,44,6,1,33,30,40,44
lnpmsh9,lnpmsh9,1.0,2,2,2,1,3,14,2,33,28,33,3,18,3,19,2,33,3,2,23,2,33,3,2,36,13,22,30,31,32,37
lnpmsh10,lnpmsh10,1.0,9,1,1,1,3,3,32,1,11,1,3,2,3,2,2,36,3,2,2,2,1,3,2,1,5,2,12,12,19,42
lnpmsh11,lnpmsh11,1.0,2,16,1,1,2,2,1,25,1,25,5,2,8,2,2,25,5,12,2,14,25,8,12,25,5,2,17,18,1,29
lnpmsh12,lnpmsh12,1.0,1,1,1,1,1,1,1,1,1,15,1,1,6,1,1,13,2,7,1,7,13,4,7,16,3,1,11,1,1,13
lnpmsh13,lnpmsh13,1.0,1,1,1,41,5,5,31,1,1,1,5,17,5,19,15,1,5,22,15,22,1,13,22,1,11,15,26,26,29,36
lnpmsh14,lnpmsh14,1.0,23,1,1,40,1,1,31,1,1,35,1,18,1,19,18,35,13,18,21,18,35,1,18,35,11,21,28,1,1,35
lnpmsh15,lnpmsh15,1.0,2,2,2,1,2,2,2,14,2,2,2,7,3,7,7,2,2,7,10,9,22,3,7,17,2,7,12,11,11,2
lnpmsh16,lnpmsh16,1.0,1,1,1,1,1,1,17,20,1,1,1,1,1,6,6,26,5,6,8,6,1,1,6,22,1,8,16,1,1,27
lnpmsh17,lnpmsh17,1.0,7,1,1,1,1,4,18,21,1,21,1,1,1,5,1,23,1,1,1,1,23,1,1,28,3,1,11,1,1,29
lnpmsh18,lnpmsh18,1.0,1,1,1,35,1,1,26,1,1,28,2,1,9,1,1,29,6,1,1,1,30,10,12,34,6,1,20,15,15,29
lnpmsh19,lnpmsh19,1.0,18,19,19,28,1,1,19,19,19,19,9,1,9,1,1,24,9,1,14,13,24,12,1,25,9,16,20,19,21,24
lnpmsh20,lnpmsh20,1.0,2,2,2,1,6,4,2,15,2,2,4,9,4,9,9,21,4,9,9,9,18,4,10,18,4,11,2,2,13,21
lnpmsh21,lnpmsh21,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,13,1,1,12,1,65,1,1,1
lnpmsh22,lnpmsh22,1.0,1,11,11,1,1,1,11,11,11,20,1,5,1,6,5,11,1,5,8,5,21,1,5,23,1,8,18,11,11,29
lnpmsh23,lnpmsh23,1.0,1,1,1,1,3,3,20,1,1,1,3,1,7,9,1,1,3,1,1,1,1,3,1,26,3,1,16,1,19,1
lnpmsh24,lnpmsh24,1.0,4,3,3,1,4,4,3,3,3,36,8,25,8,25,25,37,8,25,25,25,36,8,25,36,11,25,32,33,31,37
lnpmsh25,lnpmsh25,1.0,1,20,1,1,1,3,20,55,22,1,5,14,5,14,14,1,6,14,18,14,1,5,14,1,6,18,46,51,22,1
lnpmsh26,lnpmsh26,1.0,1,1,1,1,6,6,34,36,1,36,18,22,20,22,22,38,11,22,27,26,36,11,25,36,16,27,28,32,28,38
lnpmsh27,lnpmsh27,1.0,1,1,1,26,1,1,1,1,12,24,2,4,1,8,5,24,1,5,5,5,24,3,5,24,1,10,20,12,21,24
lnpmsh28,lnpmsh28,1.0,1,1,1,1,1,1,1,1,1,1,1,13,1,15,1,1,2,15,19,15,1,1,15,1,1,19,1,1,1,1
lnpmsh29,lnpmsh29,1.0,1,1,1,22,5,5,1,1,1,15,5,9,5,1,1,15,7,1,1,1,15,5,1,19,7,1,1,12,1,15
lnpmsh30,lnpmsh30,1.0,2,13,13,1,2,2,13,13,17,21,2,2,2,2,2,19,5,10,2,12,19,2,11,19,2,2,15,14,16,19
lnpmsh31,lnpmsh31,1.0,2,2,2,1,2,2,2,25,2,25,2,10,2,11,10,25,2,11,10,11,25,2,11,34,2,10,18,13,23,25
lnpmsh32,lnpmsh32,1.0,1,1,27,1,4,4,26,1,1,1,6,1,13,1,1,29,8,1,1,1,29,6,1,29,7,1,23,23,1,29
lnpmsh33,lnpmsh33,1.0,1,12,1,27,1,1,26,1,13,1,3,9,3,10,11,1,3,9,11,9,1,7,9,1,5,11,16,13,13,1
lnpmsh34,lnpmsh34,1.0,2,2,2,1,4,13,27,30,2,30,4,15,4,15,15,30,6,15,15,16,37,12,15,41,5,15,18,23,2,30
lnpmsh35,lnpmsh35,1.0,1,1,1,1,1,1,22,1,1,1,1,8,1,1,1,31,1,1,14,1,1,1,1,26,6,1,17,1,1,29
lnphh0,lnphh0,1.0,2,34,2,1,2,2,2,49,2,51,7,2,7,29,0,62,7,0,0,32,55,23,31,58,15,0,38,35,0,62
lnphh1,lnphh1,1.0,1,1,1,52,4,4,29,34,20,0,4,11,4,11,11,48,4,14,11,14,0,10,17,45,4,11,24,26,27,48
lnphh2,lnphh2,1.0,0,1,1,1,3,3,29,30,1,31,4,7,4,7,7,30,4,7,10,9,30,4,7,0,5,7,0,24,0,42
lnphh3,lnphh3,1.0,30,1,1,1,1,1,38,44,1,42,3,27,3,27,0,71,0,27,29,27,49,22,27,48,0,0,32,1,36,71
lnphh4,lnphh4,1.0,15,1,0,1,1,1,26,0,1,0,6,1,8,1,13,29,6,1,11,1,34,6,1,34,6,11,1,20,25,29
lnphh5,lnphh5,1.0,2,27,2,50,5,5,0,42,33,2,18,0,22,24,2,45,20,2,2,2,45,18,2,45,21,2,34,34,36,45
lnphnh0,lnphnh0,1.0,25,27,27,101,1,13,80,81,47,81,5,15,5,17,17,93,5,21,17,17,85,11,22,85,7,17,50,57,75,92
lnphnh1,lnphnh1,1.0,1,27,39,56,1,1,38,46,27,48,1,15,1,15,15,48,1,15,15,15,49,11,19,49,1,15,33,33,36,48
lnphnh2,lnphnh2,1.0,1,38,70,1,1,3,38,72,41,75,5,29,5,31,35,76,5,29,36,33,76,5,29,80,8,35,42,43,69,84
lnphnh3,lnphnh3,1.0,2,2,2,45,2,2,2,2,22,2,2,2,2,2,18,2,6,2,2,2,37,2,2,41,4,2,28,29,22,2
lnphnh4,lnphnh4,1.0,34,4,49,1,6,6,4,4,39,4,12,16,12,18,16,4,13,26,16,26,53,12,26,52,12,28,41,43,47,54
lnphnh5,lnphnh5,1.0,25,29,1,1,1,1,1,63,27,63,1,13,1,13,22,70,4,13,19,15,65,12,13,67,2,19,54,56,58,76
lnphnh6,lnphnh6,1.0,3,3,3,99,8,22,79,80,46,80,13,24,20,24,30,80,13,24,28,24,84,20,24,84,13,28,51,63,66,80
lnphnh7,lnphnh7,1.0,1,26,26,1,5,5,47,52,29,52,7,1,7,1,1,52,7,20,24,21,52,7,20,54,12,24,36,45,31,52
lnphnh8,lnphnh8,1.0,4,16,76,1,4,4,66,77,18,77,4,4,4,12,4,79,6,4,4,13,77,4,4,77,6,4,39,46,23,88
lnphnh9,lnphnh9,1.0,1,38,1,90,1,1,73,75,57,81,2,1,13,1,1,77,2,14,35,27,82,9,21,83,3,36,66,64,69,77
lnphnh10,lnphnh10,1.0,1,1,1,1,1,3,78,1,76,86,3,14,3,14,18,91,3,16,14,14,82,3,17,82,3,14,66,73,27,92
lnphnh11,lnphnh11,1.0,1,18,34,43,2,2,18,1,23,1,5,10,6,10,10,1,4,11,17,12,1,8,11,1,4,17,28,23,33,41
lnphnh12,lnphnh12,1.0,1,35,35,1,4,20,55,59,35,57,5,24,5,24,24,57,14,27,32,28,68,5,26,68,5,32,49,39,35,70
lnphnh13,lnphnh13,1.0,1,1,29,1,4,4,28,34,20,35,10,19,10,18,18,35,14,18,18,18,35,16,18,35,14,18,25,25,25,35
lnphnh14,lnphnh14,1.0,1,1,1,1,1,1,67,70,1,70,3,1,3,10,10,88,3,10,18,13,86,3,10,86,7,18,35,57,63,90
lnphnh15,lnphnh15,1.0,4,17,17,1,4,4,30,17,17,33,4,4,7,8,14,36,4,11,8,13,33,6,11,34,4,8,22,23,17,36
lnphnh16,lnphnh16,1.0,1,26,1,1,1,1,1,60,1,63,3,1,15,20,18,63,8,19,18,19,65,13,19,65,5,18,36,42,45,63
lnphnh17,lnphnh17,1.0,1,20,1,1,1,1,61,63,23,1,1,7,6,7,7,68,1,7,7,7,1,4,7,1,1,7,28,58,23,70
lnphnh18,lnphnh18,1.0,47,51,5,86,8,8,51,65,56,65,16,8,9,8,8,78,10,8,8,8,73,38,8,75,11,8,57,57,64,77
lnphnh19,lnphnh19,1.0,1,41,39,94,2,2,81,84,45,84,4,16,15,19,31,93,4,20,28,25,84,11,24,84,4,28,50,57,71,93
lnphnh20,lnphnh20,1.0,16,1,1,1,1,1,1,45,25,45,3,1,3,1,1,48,7,13,1,1,49,9,13,49,6,1,36,41,30,48
lnphnh21,lnphnh21,1.0,21,1,1,58,4,4,47,49,23,53,7,11,7,12,11,54,7,17,18,12,54,7,12,54,7,18,34,25,36,54
lnphnh22,lnphnh22,1.0,2,34,33,68,2,2,33,52,38,55,8,18,8,20,32,56,9,18,29,25,58,8,18,62,9,29,51,49,49,56
lnphnh23,lnphnh23,1.0,1,37,77,1,4,6,75,1,39,1,11,25,19,25,33,1,12,29,25,30,163,17,25,160,13,25,57,61,65,1
lnphnh24,lnphnh24,1.0,1,1,1,40,1,1,1,36,1,1,1,1,6,11,1,37,1,11,1,13,37,8,11,37,1,1,29,1,1,37
lnphnh25,lnphnh25,1.0,16,16,16,1,16,16,76,77,16,79,16,16,16,36,16,80,16,42,62,41,78,33,41,78,29,62,66,70,16,85
lnphnh26,lnphnh26,1.0,1,19,56,68,1,10,55,58,34,59,1,1,1,12,12,63,5,15,17,14,60,1,16,61,3,17,50,39,34,63
lnphnh27,lnphnh27,1.0,1,1,25,1,4,4,1,26,18,26,6,10,6,13,14,26,7,13,14,13,26,6,13,26,6,14,21,22,18,33
lnphnh28,lnphnh28,1.0,1,1,1,60,2,3,1,31,1,33,7,2,15,2,23,1,9,21,23,22,49,15,21,49,13,23,27,1,1,59
lnphnh29,lnphnh29,1.0,59,66,66,1,15,24,66,90,66,66,24,45,29,46,46,100,24,46,56,46,98,24,51,95,28,56,81,83,85,100
lnphnh30,lnphnh30,1.0,1,1,1,35,1,1,1,28,14,28,1,1,1,7,1,34,1,7,13,12,33,4,11,33,1,13,15,17,22,34
lnphnh31,lnphnh31,1.0,1,1,1,83,1,1,1,1,1,1,1,15,1,1,1,77,4,1,1,1,74,13,16,72,8,1,62,64,1,77
lnphnh32,lnphnh32,1.0,20,23,40,55,2,3,39,22,22,47,4,2,6,2,2,22,5,16,19,17,22,6,16,52,5,19,26,24,30,53
lnphnh33,lnphnh33,1.0,17,1,34,1,2,2,1,37,18,45,2,7,6,10,10,49,4,10,16,14,46,5,10,46,2,16,22,18,33,46
lnphnh34,lnphnh34,1.0,3,3,3,76,3,4,3,58,3,3,4,18,4,27,32,59,4,26,30,26,71,4,26,71,4,30,44,45,47,74
lnphnh35,lnphnh35,1.0,1,29,26,1,5,5,36,26,27,39,5,1,15,1,1,39,5,21,24,23,39,5,22,39,11,24,30,30,34,42
