id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh3,lnpsnh3,1.0,1,1,14,12,1,1,1,1,4,15,15,15,15,15,15,22,15,15,15,15,16,15,16,15,16,18,18,16,18,15
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,8,1,1,10,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,9,1,6,20,6,20,6,1,1,6,1,20
lnpsnh6,lnpsnh6,1.0,1,1,1,5,1,1,1,1,5,6,9,9,9,9,10,9,13,10,10,13,11,17,11,9,11,10,10,11,10,9
lnpsnh7,lnpsnh7,1.0,1,1,1,4,1,3,1,1,1,6,6,6,6,6,6,6,6,8,6,6,6,14,6,6,6,8,8,6,8,12
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,6,8,1,6,4,15,4,14,4,8,8,4,8,14
lnpsnh9,lnpsnh9,1.0,1,1,11,1,2,3,1,1,1,11,17,11,11,11,13,11,13,13,11,13,13,19,13,11,13,13,13,14,13,11
lnpsnh10,lnpsnh10,1.0,1,1,6,1,1,1,1,1,4,25,20,10,21,10,13,10,13,13,13,13,13,10,13,22,13,13,13,13,16,22
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,11,11,7,11,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,2,1,8,12,8,10,1,12,1,1,7,1,1,8,1,8,4,6,1,4,1,8
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,4,1,1,1,13,10,10,10,10,1,11,1,1,9,1,1,10,1,10,1,1,1,1,1,10
lnpsnh14,lnpsnh14,1.0,1,1,1,8,2,5,6,6,8,1,15,15,15,15,1,15,11,1,1,10,1,23,1,15,1,1,1,1,1,15
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,9,1,1,1,1,3,1,3,1
lnpsnh16,lnpsnh16,1.0,1,1,1,6,1,1,1,1,6,7,7,17,7,17,7,17,7,7,16,7,7,7,7,7,7,7,7,7,7,22
lnpsnh17,lnpsnh17,1.0,1,1,8,1,1,1,1,1,3,8,8,8,8,21,8,22,8,8,20,8,8,24,8,8,8,8,8,9,8,8
lnpsnh18,lnpsnh18,1.0,1,1,1,3,1,1,1,1,3,6,9,9,11,9,6,9,6,6,6,6,6,9,6,12,6,6,6,6,6,12
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,1,1,3,8,3,8,6,4,7,4,4,3,4,4,11,4,9,4,4,4,4,4,9
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,1,1,1,1,9,9,9,9,1,9,7,1,1,7,1,12,1,12,1,1,1,4,1,12
lnpsnh21,lnpsnh21,1.0,1,1,1,8,1,1,3,3,10,1,18,20,18,19,15,20,12,15,1,12,12,25,12,25,13,15,15,13,15,25
lnpsnh22,lnpsnh22,1.0,1,1,1,3,1,1,2,2,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1
lnpsnh23,lnpsnh23,1.0,2,3,1,1,1,4,1,1,1,1,1,1,1,13,6,1,6,9,6,6,6,15,6,15,6,10,10,6,10,15
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,3,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,8,1,5,1,5,13,5,6,1,5,1,13
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,3,1,1,1,1,6,17,23,6,8,6,8,8,8,8,12,28,12,6,12,14,14,12,14,25
lnpsnh27,lnpsnh27,1.0,1,1,1,1,2,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,3,1,1,5,12,1,1,1,1,1,1,1,1,1,1,1,1,7,1,7,1,1,7,1,11
lnpsnh29,lnpsnh29,1.0,1,1,6,4,1,1,1,1,1,20,6,6,13,6,6,6,6,6,6,6,6,6,6,6,8,6,6,6,6,19
lnpsnh30,lnpsnh30,1.0,1,1,1,4,1,1,1,1,8,10,10,10,10,10,16,10,16,16,10,16,16,10,16,10,16,16,16,16,16,26
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,2,6,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,18,19,9,19,9
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,18,6,15,1,1,1,1,1,17
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,3,1,1,1,20,1,1,14,1,1,1,1,1,9,1,1,19,1,18,1,1,6,1,6,18
lnpsnh34,lnpsnh34,1.0,1,3,10,1,1,1,1,1,5,10,10,10,10,10,11,10,14,11,23,14,12,10,12,10,12,18,18,12,18,10
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,14,1,14,1
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,2,2,6,21,9,9,18,14,13,9,9,13,9,9,9,9,9,9,9,13,13,10,13,9
lnpmh1,lnpmh1,1.0,2,3,1,3,1,6,3,3,3,33,1,1,27,1,16,1,16,16,12,16,16,29,16,1,17,21,21,19,21,1
lnpmh2,lnpmh2,1.0,1,1,1,11,5,1,0,0,1,34,15,29,15,30,0,29,0,28,20,0,0,15,0,15,0,0,0,0,0,15
lnpmh3,lnpmh3,1.0,1,3,1,3,2,3,0,0,3,1,1,1,1,12,1,1,1,0,10,1,1,22,1,21,1,1,1,1,1,21
lnpmh4,lnpmh4,1.0,1,1,1,1,1,3,1,5,1,24,16,16,21,16,9,16,9,9,9,9,9,16,9,16,10,13,13,9,14,23
lnpmh5,lnpmh5,1.0,1,1,1,1,1,1,1,1,0,1,16,19,16,16,11,19,0,11,7,0,0,22,0,22,0,11,11,0,11,24
lnpmsh0,lnpmsh0,1.0,1,1,4,1,2,1,1,1,1,4,4,17,19,15,4,16,10,4,14,10,4,19,4,19,4,4,4,4,12,20
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,4,4,1,1,1,1,33,1,24,1,24,31,12,24,24,33,24,35,25,24,24,24,29,35
lnpmsh2,lnpmsh2,1.0,1,3,1,3,1,3,3,3,5,30,13,13,22,13,8,19,8,8,8,8,8,13,8,13,9,8,8,9,8,13
lnpmsh3,lnpmsh3,1.0,1,1,1,1,3,8,1,10,16,1,29,29,29,29,18,31,18,22,28,18,18,38,18,38,18,18,18,20,18,38
lnpmsh4,lnpmsh4,1.0,6,7,1,1,2,16,1,1,1,1,1,1,36,1,22,1,22,22,31,22,22,37,22,37,22,28,22,22,25,39
lnpmsh5,lnpmsh5,1.0,1,1,8,1,2,4,1,1,5,26,9,21,9,21,9,21,9,9,9,9,9,23,9,25,9,16,16,9,16,25
lnpmsh6,lnpmsh6,1.0,1,1,1,4,1,1,1,1,4,41,6,19,26,19,6,24,6,6,17,10,6,32,6,32,6,6,6,6,13,32
lnpmsh7,lnpmsh7,1.0,1,1,5,1,1,1,3,1,1,34,1,22,1,24,1,22,1,1,21,1,10,1,10,1,10,1,1,10,14,31
lnpmsh8,lnpmsh8,1.0,1,1,14,1,8,10,1,1,1,14,16,16,22,16,19,16,19,19,16,19,19,16,19,16,19,19,19,19,19,16
lnpmsh9,lnpmsh9,1.0,4,1,1,1,2,7,13,12,14,33,1,1,1,1,17,28,17,17,17,17,17,31,17,31,17,26,26,23,26,32
lnpmsh10,lnpmsh10,1.0,1,1,1,1,1,2,1,1,6,29,10,20,24,10,12,10,12,12,19,12,12,10,12,10,15,12,12,15,12,10
lnpmsh11,lnpmsh11,1.0,1,1,1,1,5,1,1,1,1,1,16,16,16,16,19,27,19,21,16,19,18,33,18,29,18,19,19,18,19,32
lnpmsh12,lnpmsh12,1.0,3,1,1,1,2,4,1,1,1,1,21,1,1,1,9,1,9,9,20,9,13,22,13,22,13,9,9,16,9,22
lnpmsh13,lnpmsh13,1.0,1,1,8,1,1,3,1,5,1,8,8,22,8,21,13,8,15,13,10,15,13,8,13,8,13,13,13,13,17,24
lnpmsh14,lnpmsh14,1.0,1,1,6,1,4,1,5,5,1,6,18,6,22,6,9,6,9,9,6,9,9,29,9,24,9,9,9,9,9,28
lnpmsh15,lnpmsh15,1.0,1,1,6,1,1,1,4,4,1,6,9,9,9,18,11,20,11,11,17,11,11,26,11,26,11,11,11,11,11,27
lnpmsh16,lnpmsh16,1.0,1,1,1,1,1,3,8,1,1,1,11,11,11,20,12,22,12,12,19,12,14,11,14,25,14,12,12,14,17,31
lnpmsh17,lnpmsh17,1.0,1,1,1,3,1,1,1,1,1,41,22,7,25,7,16,20,16,16,7,18,9,39,7,39,10,16,16,10,16,39
lnpmsh18,lnpmsh18,1.0,1,1,1,1,2,5,1,6,7,1,1,28,30,1,16,1,11,16,1,11,13,29,13,29,13,23,20,13,21,29
lnpmsh19,lnpmsh19,1.0,1,1,10,1,1,2,2,7,1,29,1,18,1,1,13,20,13,13,1,13,13,22,15,22,13,13,13,13,13,28
lnpmsh20,lnpmsh20,1.0,1,1,7,1,1,5,1,1,6,37,11,11,11,11,11,28,11,11,21,11,11,11,11,11,18,11,19,18,11,11
lnpmsh21,lnpmsh21,1.0,1,1,1,1,1,3,4,4,1,37,27,24,24,24,19,26,10,19,23,10,10,30,10,30,10,19,19,10,19,34
lnpmsh22,lnpmsh22,1.0,1,1,1,3,1,7,3,3,3,1,26,1,27,1,1,22,1,1,21,1,12,1,12,1,13,15,15,13,15,1
lnpmsh23,lnpmsh23,1.0,1,1,1,1,1,1,1,1,1,4,5,5,5,5,5,5,5,5,5,5,5,27,5,27,5,5,5,5,5,27
lnpmsh24,lnpmsh24,1.0,1,1,1,1,1,2,1,1,7,1,1,21,24,20,1,21,1,1,1,1,16,30,16,31,16,1,1,16,1,33
lnpmsh25,lnpmsh25,1.0,1,1,7,5,1,1,1,1,5,7,13,30,13,13,21,30,21,21,24,21,18,13,18,13,18,21,21,18,21,32
lnpmsh26,lnpmsh26,1.0,1,1,5,1,1,2,4,1,1,7,7,7,7,7,9,7,9,9,21,9,10,29,11,27,10,9,9,10,12,27
lnpmsh27,lnpmsh27,1.0,1,1,1,2,1,3,7,7,16,1,1,1,1,1,29,1,29,29,1,29,29,1,29,1,32,37,29,32,29,42
lnpmsh28,lnpmsh28,1.0,1,1,7,1,1,2,1,1,1,9,9,9,9,9,17,9,12,17,9,12,9,22,9,24,9,17,17,9,17,24
lnpmsh29,lnpmsh29,1.0,1,1,7,5,1,1,1,1,3,7,7,18,7,7,7,18,7,7,7,7,8,24,8,24,8,10,7,8,7,27
lnpmsh30,lnpmsh30,1.0,1,1,1,1,9,13,14,14,1,31,29,28,1,1,26,28,26,26,27,26,22,1,22,1,22,26,26,22,26,1
lnpmsh31,lnpmsh31,1.0,3,4,1,12,2,4,8,8,4,1,1,1,1,1,14,26,14,14,14,14,14,1,14,28,14,14,14,14,14,29
lnpmsh32,lnpmsh32,1.0,2,1,1,1,1,1,1,1,13,1,1,1,1,25,17,1,17,17,1,17,21,39,21,33,21,24,24,21,24,36
lnpmsh33,lnpmsh33,1.0,1,1,1,1,11,1,14,14,1,18,18,18,18,18,18,29,21,23,24,21,18,38,18,33,18,22,18,18,18,37
lnpmsh34,lnpmsh34,1.0,1,1,1,1,1,1,3,1,7,1,1,1,1,19,1,1,1,1,1,1,11,23,14,22,13,17,15,13,15,22
lnpmsh35,lnpmsh35,1.0,1,1,15,1,4,8,1,9,13,1,37,38,37,37,29,37,29,29,1,29,29,48,29,46,35,36,29,35,29,47
lnphh0,lnphh0,1.0,1,5,14,5,0,5,9,7,5,0,14,14,14,38,16,39,16,16,36,16,16,14,16,14,20,35,26,21,26,14
lnphh1,lnphh1,1.0,1,1,35,1,6,0,1,30,34,82,58,55,60,55,50,0,40,50,40,40,0,61,0,62,45,52,52,45,52,79
lnphh2,lnphh2,1.0,1,3,18,17,1,3,8,3,16,1,67,76,82,71,41,73,41,41,65,41,39,95,39,91,40,43,43,39,44,91
lnphh3,lnphh3,1.0,1,1,25,22,9,12,1,14,21,74,46,52,67,51,0,0,0,0,43,0,31,0,31,71,34,0,39,34,39,71
lnphh4,lnphh4,1.0,1,9,19,18,2,14,0,0,10,65,38,38,38,44,22,53,22,22,37,22,22,0,27,0,22,30,22,22,22,56
lnphh5,lnphh5,1.0,1,0,23,0,3,5,6,6,21,59,44,23,44,23,27,37,27,0,0,27,27,55,27,48,27,27,27,27,30,50
lnphnh0,lnphnh0,1.0,1,1,23,17,11,1,1,14,20,63,23,23,23,44,23,23,23,23,39,23,23,59,30,55,27,23,34,27,34,55
lnphnh1,lnphnh1,1.0,1,1,1,16,1,1,12,11,13,49,33,35,33,34,17,37,19,17,31,19,17,47,18,33,17,17,17,17,24,46
lnphnh2,lnphnh2,1.0,1,1,16,10,1,6,8,5,10,60,16,42,43,16,20,41,20,20,36,20,20,16,20,16,20,33,33,20,33,54
lnphnh3,lnphnh3,1.0,1,1,1,1,2,1,1,1,5,11,42,47,54,44,30,47,30,30,34,30,17,69,17,61,26,30,30,26,30,64
lnphnh4,lnphnh4,1.0,1,1,1,3,2,5,3,3,31,85,67,75,77,71,44,73,48,44,65,50,45,79,45,79,45,52,52,46,52,79
lnphnh5,lnphnh5,1.0,1,1,1,6,4,21,22,22,6,62,55,52,52,52,28,52,28,28,38,28,28,61,28,58,28,33,33,28,35,59
lnphnh6,lnphnh6,1.0,1,3,20,14,2,12,1,1,14,18,44,18,43,18,18,18,33,18,42,33,28,46,28,43,28,35,37,31,37,43
lnphnh7,lnphnh7,1.0,1,1,1,1,2,1,6,16,1,1,21,21,21,43,22,46,22,22,40,22,22,21,22,51,25,33,22,27,22,66
lnphnh8,lnphnh8,1.0,1,13,1,33,12,31,32,32,34,38,38,71,38,70,40,71,40,40,54,40,40,142,40,82,40,43,43,40,43,84
lnphnh9,lnphnh9,1.0,1,1,69,68,1,1,15,12,67,129,120,123,124,121,73,120,91,73,118,91,76,124,76,124,77,93,73,77,73,126
lnphnh10,lnphnh10,1.0,1,1,1,1,3,12,1,15,16,1,1,1,1,1,1,29,24,1,27,24,1,32,1,32,1,1,1,22,26,32
lnphnh11,lnphnh11,1.0,1,3,1,7,1,3,5,5,3,1,13,13,30,20,13,26,16,17,13,16,13,34,13,31,13,17,18,13,18,31
lnphnh12,lnphnh12,1.0,7,1,16,13,4,10,1,11,15,1,38,38,45,39,28,43,31,28,36,31,20,51,20,51,20,28,28,20,28,54
lnphnh13,lnphnh13,1.0,1,4,1,11,1,2,2,9,2,52,44,43,46,42,18,38,22,18,15,22,19,47,19,47,19,24,24,19,24,47
lnphnh14,lnphnh14,1.0,1,6,1,7,1,7,10,10,15,90,1,46,48,42,21,43,21,21,21,34,21,51,31,51,21,38,38,21,38,56
lnphnh15,lnphnh15,1.0,20,22,1,22,15,22,22,22,73,104,1,93,96,92,78,94,85,78,91,78,78,102,82,1,78,90,78,78,78,99
lnphnh16,lnphnh16,1.0,1,2,11,2,1,2,6,6,2,11,11,11,28,11,17,11,17,17,15,17,17,29,17,30,20,17,23,17,23,41
lnphnh17,lnphnh17,1.0,4,7,5,7,3,7,11,7,7,5,82,5,83,5,67,81,67,67,5,67,64,87,64,90,64,74,77,64,77,94
lnphnh18,lnphnh18,1.0,1,1,1,16,9,11,14,12,1,34,32,30,33,30,25,30,19,25,27,19,19,30,19,30,19,25,25,19,25,30
lnphnh19,lnphnh19,1.0,1,8,1,25,3,12,9,14,19,98,51,92,51,79,43,89,43,43,43,43,43,95,43,51,43,43,43,45,43,51
lnphnh20,lnphnh20,1.0,1,1,1,1,1,8,11,1,13,51,29,28,15,26,18,15,21,22,16,21,18,48,18,43,18,22,22,18,22,47
lnphnh21,lnphnh21,1.0,1,1,26,17,11,14,13,13,21,89,61,68,71,66,26,68,26,35,26,26,33,79,29,80,29,57,57,34,58,84
lnphnh22,lnphnh22,1.0,1,1,1,15,1,4,7,8,13,65,42,50,53,42,18,47,18,18,18,39,32,56,37,56,33,40,40,33,40,56
lnphnh23,lnphnh23,1.0,1,1,1,5,2,21,22,5,38,85,81,73,73,76,1,79,1,1,61,1,1,73,1,83,46,1,48,1,56,83
lnphnh24,lnphnh24,1.0,2,8,23,21,5,14,18,18,1,24,26,26,59,26,36,46,28,36,43,35,30,67,30,67,33,41,41,32,41,70
lnphnh25,lnphnh25,1.0,1,1,11,1,1,1,3,3,4,51,39,37,42,35,15,37,15,15,31,15,16,47,16,44,16,15,15,17,15,44
lnphnh26,lnphnh26,1.0,1,1,6,4,1,1,1,3,4,66,6,38,6,31,13,37,11,15,24,11,10,53,10,43,10,23,20,10,22,49
lnphnh27,lnphnh27,1.0,1,1,40,35,11,21,16,24,34,40,40,55,40,53,49,55,48,40,52,48,43,58,47,57,43,40,40,43,40,57
lnphnh28,lnphnh28,1.0,1,1,1,1,1,7,26,24,1,1,107,106,1,105,1,1,31,1,43,31,29,109,29,116,29,34,37,29,39,116
lnphnh29,lnphnh29,1.0,1,1,1,6,1,2,5,5,11,1,43,14,52,41,14,42,25,14,36,25,14,55,14,55,14,29,29,14,30,69
lnphnh30,lnphnh30,1.0,44,58,82,58,43,69,58,71,77,135,85,85,85,85,102,85,102,102,114,102,102,133,105,121,102,107,109,102,109,122
lnphnh31,lnphnh31,1.0,7,1,1,1,4,1,1,1,1,1,12,59,63,58,46,52,19,46,48,19,23,67,23,68,43,46,46,23,46,71
lnphnh32,lnphnh32,1.0,1,15,49,48,13,15,45,44,48,49,49,73,80,74,57,73,57,57,68,57,60,94,60,90,62,64,66,60,66,93
lnphnh33,lnphnh33,1.0,1,1,17,9,3,1,1,7,15,87,69,69,79,71,21,75,21,21,67,33,29,81,29,81,29,37,37,30,37,83
lnphnh34,lnphnh34,1.0,1,1,1,31,3,8,20,10,27,70,59,59,66,65,39,59,39,39,57,39,34,59,36,59,37,39,45,36,45,68
lnphnh35,lnphnh35,1.0,1,1,1,37,19,1,28,1,1,91,45,71,73,69,53,71,50,50,60,52,46,86,46,79,46,50,50,46,50,85
