id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphh0,lnphh0,1.0,2,3,3,3,3,3,3,3,3,3,3,0,13,20,9,17,6,26,3,9,3,3,41,17,19,17,3,3,30,3
lnphh1,lnphh1,1.0,1,2,2,2,2,45,2,0,2,48,0,52,21,26,11,0,7,33,15,12,34,0,55,23,0,29,31,2,39,45
lnphh2,lnphh2,1.0,5,1,1,55,1,1,0,0,0,1,10,1,21,19,9,19,9,0,10,9,0,0,69,19,19,19,1,59,0,1
lnphh3,lnphh3,1.0,2,3,0,33,54,46,41,0,41,51,20,52,23,30,13,23,13,0,17,13,44,0,56,23,23,23,23,41,44,49
lnphh4,lnphh4,1.0,1,0,17,1,42,17,26,17,27,41,1,1,7,8,1,8,1,17,1,1,26,21,47,8,10,14,1,27,31,40
lnphh5,lnphh5,1.0,2,7,4,37,4,49,4,4,4,4,4,4,4,23,9,4,10,4,16,12,4,0,0,22,4,4,35,43,44,4
lnphnh0,lnphnh0,1.0,1,134,134,134,237,225,210,203,211,225,134,239,144,152,139,161,134,203,134,139,214,203,260,146,151,161,180,211,216,236
lnphnh1,lnphnh1,1.0,1,4,4,4,117,36,36,36,36,36,15,117,21,27,14,33,13,69,15,12,70,36,119,24,23,31,19,36,36,92
lnphnh2,lnphnh2,1.0,2,5,50,5,76,49,56,51,62,49,9,5,24,28,17,28,16,54,9,17,71,53,95,28,30,28,47,63,69,49
lnphnh3,lnphnh3,1.0,1,3,1,44,68,65,1,1,46,63,5,1,21,33,11,34,11,1,5,12,50,1,1,26,23,34,40,47,51,62
lnphnh4,lnphnh4,1.0,1,6,42,6,75,42,69,42,60,74,12,6,6,20,7,31,10,58,12,7,42,43,89,25,20,34,39,65,42,71
lnphnh5,lnphnh5,1.0,4,6,6,41,6,62,43,48,43,65,6,77,19,28,12,23,9,52,17,12,43,49,85,24,27,23,37,60,43,67
lnphnh6,lnphnh6,1.0,1,20,37,37,57,39,51,41,51,39,18,57,18,18,27,18,26,45,18,26,51,41,74,18,31,18,35,53,54,39
lnphnh7,lnphnh7,1.0,1,7,7,7,7,68,68,68,72,68,28,109,48,58,25,49,21,68,12,26,95,68,109,51,53,49,65,94,96,68
lnphnh8,lnphnh8,1.0,2,9,7,45,60,7,7,7,7,7,7,58,31,37,12,32,10,47,13,12,52,7,85,32,35,38,41,7,52,55
lnphnh9,lnphnh9,1.0,2,3,37,37,60,52,37,42,37,49,17,62,22,31,13,33,7,42,3,10,37,42,62,27,28,33,18,37,37,46
lnphnh10,lnphnh10,1.0,3,1,25,27,58,25,25,34,25,25,11,66,1,1,9,22,9,39,11,9,25,33,66,16,1,20,1,43,25,25
lnphnh11,lnphnh11,1.0,1,7,7,7,46,26,26,26,26,26,7,50,12,20,10,13,7,29,11,8,42,26,52,13,16,22,25,34,39,26
lnphnh12,lnphnh12,1.0,5,1,37,37,1,38,53,41,58,60,13,65,26,29,16,26,13,41,13,17,53,47,68,26,26,26,20,55,53,38
lnphnh13,lnphnh13,1.0,1,11,11,41,68,11,42,42,56,60,11,74,28,32,18,26,18,53,11,20,56,43,89,26,26,26,37,56,59,60
lnphnh14,lnphnh14,1.0,3,6,6,6,78,6,56,56,56,69,19,88,32,29,17,41,14,56,19,17,56,56,86,29,37,41,52,62,56,6
lnphnh15,lnphnh15,1.0,2,8,1,1,1,50,34,34,34,34,21,1,23,9,20,27,20,40,10,20,34,38,58,9,9,27,30,45,48,34
lnphnh16,lnphnh16,1.0,1,3,3,3,3,3,30,3,30,35,6,3,3,20,8,23,11,28,6,8,31,3,42,3,18,23,3,30,30,33
lnphnh17,lnphnh17,1.0,4,1,36,33,70,36,43,43,52,61,1,72,12,19,7,20,7,48,1,7,52,43,73,13,13,13,28,52,52,59
lnphnh18,lnphnh18,1.0,2,15,83,77,108,83,83,83,98,83,35,13,39,59,25,20,22,96,35,29,98,83,144,20,58,20,73,98,98,104
lnphnh19,lnphnh19,1.0,4,27,59,57,27,92,63,63,80,92,30,100,42,30,33,30,34,76,39,33,88,63,105,43,48,30,51,84,88,98
lnphnh20,lnphnh20,1.0,1,1,38,38,77,76,56,58,60,66,16,77,18,21,15,32,9,58,16,15,56,59,97,21,27,32,1,56,63,75
lnphnh21,lnphnh21,1.0,5,1,38,38,1,38,74,38,74,89,1,94,31,31,24,37,24,71,1,26,88,43,99,31,35,37,31,74,85,92
lnphnh22,lnphnh22,1.0,1,21,47,48,63,51,51,51,54,51,21,64,26,44,21,26,22,51,21,21,51,51,70,26,43,26,45,55,51,51
lnphnh23,lnphnh23,1.0,1,6,69,70,107,90,69,69,69,90,15,110,27,39,7,41,7,88,12,7,69,69,110,35,37,41,65,89,69,105
lnphnh24,lnphnh24,1.0,1,7,7,7,91,70,7,7,66,70,22,83,50,25,17,56,17,64,21,20,69,7,185,53,25,56,57,67,66,71
lnphnh25,lnphnh25,1.0,1,1,61,1,1,77,62,63,69,61,1,1,1,32,10,36,18,63,30,21,75,63,79,32,32,37,56,73,74,61
lnphnh26,lnphnh26,1.0,2,10,5,5,5,34,5,5,5,34,5,5,17,20,5,20,5,5,5,5,30,5,38,20,20,20,23,29,32,34
lnphnh27,lnphnh27,1.0,1,1,72,69,1,79,72,75,72,84,11,89,14,14,10,14,9,78,1,9,72,72,91,14,18,14,68,72,72,81
lnphnh28,lnphnh28,1.0,2,7,55,51,7,55,62,57,63,73,19,7,25,38,14,7,14,61,19,14,62,59,75,26,34,7,44,65,67,72
lnphnh29,lnphnh29,1.0,1,7,67,66,103,98,70,84,87,67,13,7,24,42,14,28,13,84,20,13,92,84,7,36,38,28,9,89,70,93
lnphnh30,lnphnh30,1.0,2,7,6,40,71,69,6,6,6,69,20,77,23,23,11,23,11,67,22,11,6,6,83,23,26,23,39,6,6,69
lnphnh31,lnphnh31,1.0,6,10,10,10,84,72,48,48,48,72,11,10,23,39,14,11,11,54,11,14,48,48,90,11,11,11,45,66,48,76
lnphnh32,lnphnh32,1.0,1,23,23,23,23,23,66,66,88,23,27,96,37,46,27,46,27,66,27,28,88,86,102,47,52,57,64,88,88,93
lnphnh33,lnphnh33,1.0,1,6,6,24,6,35,6,6,29,35,12,40,15,15,10,15,10,28,14,10,32,6,6,15,15,22,23,29,33,35
lnphnh34,lnphnh34,1.0,1,14,58,12,12,57,57,61,66,70,18,73,24,30,12,31,17,63,19,12,57,61,75,24,28,31,46,66,69,70
lnphnh35,lnphnh35,1.0,1,5,20,23,51,25,27,27,27,25,5,46,10,11,5,18,5,36,5,5,27,31,53,13,15,18,5,27,43,45
