id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh17,lnpmsh17,1.0,1,1,28,1,1,1,34,28,34,20,20,34,28,20,34,34,21,20,21,20,28,20,17,28,28,17,4,28,28,28
lnphh0,lnphh0,1.0,84,1,31,1,24,1,87,82,86,1,1,84,33,1,90,87,1,1,1,20,0,14,1,67,81,8,1,67,33,33
lnphh1,lnphh1,1.0,63,61,63,3,61,4,94,92,63,6,6,93,63,6,93,94,51,6,37,59,63,0,8,72,74,12,32,74,91,72
lnphh2,lnphh2,1.0,1,1,1,1,40,0,1,1,1,0,31,1,1,36,91,1,0,36,0,0,0,34,18,78,86,22,28,84,76,76
lnphnh0,lnphnh0,1.0,1,1,73,7,1,3,1,71,89,41,8,91,76,68,95,90,41,68,41,66,71,48,9,77,83,16,34,81,86,86
lnphnh1,lnphnh1,1.0,137,42,52,1,45,1,146,132,143,2,2,145,121,2,145,146,2,41,37,2,120,39,4,122,122,6,33,126,129,130
lnphnh2,lnphnh2,1.0,1,1,1,3,15,5,83,1,82,5,5,1,18,14,1,1,5,14,11,5,1,5,6,1,33,6,6,1,42,34
lnphnh3,lnphnh3,1.0,84,1,35,1,1,1,106,82,106,1,1,121,41,13,106,116,13,25,13,17,63,14,8,69,69,8,1,74,79,66
lnphnh4,lnphnh4,1.0,1,2,27,2,2,2,67,27,64,4,12,68,37,24,66,67,15,24,19,22,31,20,6,40,48,8,9,47,55,55
lnphnh5,lnphnh5,1.0,1,6,1,6,6,6,102,54,103,41,40,102,57,41,102,111,43,41,43,41,60,41,15,68,75,16,18,71,89,79
lnphnh6,lnphnh6,1.0,1,1,1,1,1,1,41,1,41,1,1,45,34,1,54,41,1,1,29,1,1,1,9,36,36,14,25,36,36,36
lnphnh7,lnphnh7,1.0,1,1,1,1,1,1,88,52,87,39,42,87,71,39,119,108,39,39,39,47,61,39,10,52,81,17,38,78,52,52
lnphnh8,lnphnh8,1.0,25,1,25,1,1,1,64,59,62,17,1,66,41,17,68,64,17,17,17,24,28,24,4,50,42,4,8,48,53,25
lnphnh9,lnphnh9,1.0,53,3,32,7,29,15,63,49,58,23,23,65,32,23,76,63,25,23,25,26,32,27,17,39,43,19,21,39,46,48
lnphnh10,lnphnh10,1.0,40,1,44,3,36,4,107,85,107,20,20,112,59,20,119,111,27,33,24,30,52,31,15,44,44,17,18,44,81,77
lnphnh11,lnphnh11,1.0,1,10,1,11,35,11,1,36,64,11,21,67,36,11,1,1,11,11,25,32,41,28,11,47,49,11,11,47,56,47
lnphnh12,lnphnh12,1.0,80,2,1,7,2,20,83,78,1,39,41,1,64,39,86,85,46,39,46,47,69,39,31,72,72,31,36,74,77,58
lnphnh13,lnphnh13,1.0,96,42,43,4,42,1,99,43,100,1,1,107,59,39,106,102,15,39,11,21,53,32,5,63,75,5,1,68,95,93
lnphnh14,lnphnh14,1.0,1,21,83,2,75,2,125,110,123,3,9,123,101,3,129,126,3,20,13,19,99,17,4,87,87,4,5,107,87,109
lnphnh15,lnphnh15,1.0,1,1,61,3,1,3,101,67,97,43,4,101,73,43,108,104,43,55,47,43,67,52,40,76,77,40,6,79,85,86
lnphnh16,lnphnh16,1.0,1,4,1,4,47,6,1,69,75,21,24,81,52,21,83,1,28,21,25,41,50,31,11,54,54,11,19,58,59,66
lnphnh17,lnphnh17,1.0,1,1,36,1,25,3,68,36,69,6,6,73,55,21,73,71,6,21,15,20,53,17,7,58,63,7,11,60,58,58
