id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh0,lphnh0,1.0,11,14,57,14,101,57,59,59,75,100,14,14,45,45,19,48,14,69,41,33,59,68,106,45,45,48,54,83,88,93
lphnh1,lphnh1,1.0,2,1,25,25,1,25,25,25,25,25,6,76,13,19,9,20,8,38,6,10,46,25,83,17,15,15,22,25,46,66
lphnh2,lphnh2,1.0,12,1,95,94,1,141,95,95,95,141,45,174,68,85,18,90,18,95,54,21,134,99,171,82,77,88,1,95,136,143
lnpsh0,lnpsh0,1.0,32,1,1,1,1,43,43,47,43,43,38,1,1,1,37,1,37,47,40,37,49,47,1,1,42,1,1,43,49,43
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,12,1,1,1,13,9,10,1,10,1,12,1,1,1,12,13,10,10,10,1,1,1,1
lnpsh2,lnpsh2,1.0,5,1,1,1,1,1,1,1,1,1,6,1,8,10,6,10,6,1,7,6,16,1,1,10,10,10,12,1,16,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,15,8,1,8,15,1,1,5,5,1,5,1,1,3,1,11,1,1,5,5,5,1,8,12,15
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,6,1,1,1,5,1,5,1,9,5,27,1,1,1,1,13,1,18,27,1
lnpsnh2,lnpsnh2,1.0,2,1,12,1,1,16,13,13,13,17,1,1,9,11,1,9,1,13,1,1,13,14,1,9,9,9,1,13,13,16
lnpsnh3,lnpsnh3,1.0,2,4,1,1,23,1,22,19,1,1,6,1,1,1,7,1,7,19,6,7,1,19,1,1,10,1,15,21,1,1
lnpsnh4,lnpsnh4,1.0,1,3,3,3,3,3,3,3,3,3,6,3,3,3,5,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3
lnpsnh5,lnpsnh5,1.0,1,4,1,1,20,19,1,1,1,1,1,1,13,1,1,1,1,1,1,11,1,1,1,1,1,1,1,16,1,1
lnpsnh6,lnpsnh6,1.0,1,5,5,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
lnpsnh7,lnpsnh7,1.0,2,5,5,5,5,5,5,5,5,5,5,38,5,5,5,5,5,31,5,7,34,29,36,5,5,5,24,5,34,5
lnpsnh8,lnpsnh8,1.0,2,1,1,1,1,17,1,1,1,21,1,1,7,7,1,9,5,1,1,1,16,1,1,7,7,9,10,1,16,18
lnpsnh9,lnpsnh9,1.0,1,3,1,1,15,11,11,11,11,11,1,1,1,1,1,1,1,11,1,1,11,11,1,1,1,8,9,11,11,14
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,2,23,12,12,7,15,2,1,2,2,20,1,23,12,13,15,17,1,1,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,3,16,3,1,1,3,1,19,1,1,1,16,1,1,1,36
lnpsnh12,lnpsnh12,1.0,1,7,4,14,4,23,4,4,4,23,10,29,11,11,4,11,4,4,4,4,4,17,28,11,11,11,13,4,4,26
lnpsnh13,lnpsnh13,1.0,2,1,1,1,1,33,22,1,22,1,12,37,1,14,8,18,8,1,12,8,22,21,37,1,1,18,1,24,22,30
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,5,3,1,6,1,1,1,1,1,1,1,6,10
lnpsnh15,lnpsnh15,1.0,1,4,2,7,11,2,2,2,2,2,2,12,2,2,2,2,2,10,2,2,2,9,12,5,2,2,2,2,2,2
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,7,11
lnpsnh17,lnpsnh17,1.0,1,2,2,2,2,2,24,2,24,2,2,2,2,2,2,2,2,2,2,2,24,23,26,2,2,2,2,24,24,2
lnpmh0,lnpmh0,1.0,1,2,1,1,23,21,1,1,1,20,8,24,1,1,0,1,6,0,8,0,1,1,23,9,13,1,15,1,1,20
lnpmh1,lnpmh1,1.0,1,5,1,1,1,45,40,36,40,49,8,51,16,16,8,16,8,36,8,8,40,36,52,16,18,16,34,40,40,45
lnpmh2,lnpmh2,1.0,2,1,1,16,1,1,18,1,18,1,6,27,10,1,6,1,6,1,6,6,22,1,27,1,11,1,15,19,18,25
lnpmsh0,lnpmsh0,1.0,1,7,7,7,7,7,7,7,26,7,14,38,7,7,9,20,13,7,15,9,7,7,39,17,7,7,24,34,7,7
lnpmsh1,lnpmsh1,1.0,2,4,4,4,4,4,4,4,4,4,25,4,4,4,20,4,22,4,25,20,34,33,39,4,4,27,30,4,34,4
lnpmsh2,lnpmsh2,1.0,1,14,14,42,53,49,14,14,46,49,15,55,33,33,15,33,15,14,25,15,47,45,57,33,33,33,36,14,47,51
lnpmsh3,lnpmsh3,1.0,18,25,1,1,56,1,52,51,53,55,1,56,41,1,33,1,1,51,40,31,53,51,56,1,1,1,48,53,53,1
lnpmsh4,lnpmsh4,1.0,2,6,6,32,45,6,6,6,6,6,7,49,22,22,18,28,16,6,7,7,41,34,49,22,24,28,29,6,41,44
lnpmsh5,lnpmsh5,1.0,1,6,3,3,3,48,3,3,3,51,10,3,30,26,9,26,9,3,10,9,45,42,3,26,34,26,36,44,45,48
lnpmsh6,lnpmsh6,1.0,1,1,1,10,34,11,11,11,11,11,1,34,5,7,1,8,1,11,1,1,18,15,34,5,5,8,1,11,19,29
lnpmsh7,lnpmsh7,1.0,3,8,31,7,7,31,31,31,31,31,13,37,24,28,19,7,13,31,13,19,31,33,38,7,26,7,7,31,31,35
lnpmsh8,lnpmsh8,1.0,1,1,1,18,1,28,1,1,1,28,8,34,14,14,12,14,12,23,8,12,24,21,1,14,17,14,1,1,24,30
lnpmsh9,lnpmsh9,1.0,3,8,7,54,85,7,59,58,59,7,7,89,7,7,7,7,7,7,7,7,59,7,86,14,7,7,49,59,59,83
lnpmsh10,lnpmsh10,1.0,1,7,5,32,5,5,5,5,5,62,5,5,23,23,12,23,12,39,5,16,47,34,73,23,23,23,26,5,47,61
lnpmsh11,lnpmsh11,1.0,2,5,5,5,28,25,22,5,20,25,14,5,16,16,6,16,6,5,6,13,20,19,29,16,16,16,6,20,20,25
lnpmsh12,lnpmsh12,1.0,2,1,1,1,1,1,31,1,31,38,6,43,14,14,1,14,1,1,10,1,31,29,43,14,14,15,16,34,31,40
lnpmsh13,lnpmsh13,1.0,1,2,2,2,46,2,2,39,2,2,2,2,2,10,5,15,8,43,9,5,2,39,2,12,10,15,37,2,2,2
lnpmsh14,lnpmsh14,1.0,2,11,8,8,41,8,8,32,8,8,14,42,22,27,20,22,15,8,14,20,38,8,41,22,22,22,8,8,8,8
lnpmsh15,lnpmsh15,1.0,1,6,4,4,35,34,25,25,25,34,4,35,15,15,14,15,4,25,4,14,25,25,35,17,15,15,4,25,25,34
lnpmsh16,lnpmsh16,1.0,3,6,6,6,6,6,6,36,43,6,10,64,6,6,6,6,6,42,10,6,6,41,6,14,6,6,27,43,6,63
lnpmsh17,lnpmsh17,1.0,4,1,1,1,46,1,37,1,37,1,19,1,24,25,11,22,13,1,9,11,39,34,1,22,22,22,26,37,37,45
lnphh0,lnphh0,1.0,2,7,0,4,4,0,0,0,0,0,12,4,0,27,24,27,21,42,12,24,0,39,4,31,32,27,4,47,0,0
lnphh1,lnphh1,1.0,2,16,16,74,0,16,16,16,16,136,16,0,39,41,28,58,28,16,16,30,131,82,0,40,41,58,73,16,134,16
lnphh2,lnphh2,1.0,1,7,7,7,66,56,36,35,36,56,16,68,19,22,7,22,10,7,17,7,36,34,73,22,28,22,7,47,36,64
lnphnh0,lnphnh0,1.0,1,1,45,48,71,52,61,54,61,52,16,45,30,35,12,40,4,60,25,14,61,56,45,30,30,40,41,63,65,52
lnphnh1,lnphnh1,1.0,1,9,7,7,7,62,68,62,68,74,24,87,39,54,20,7,20,66,24,20,68,62,86,46,49,7,56,68,68,73
lnphnh2,lnphnh2,1.0,1,2,1,1,1,54,1,32,40,61,1,69,16,19,5,21,5,37,1,5,49,27,69,13,18,21,10,40,47,58
lnphnh3,lnphnh3,1.0,1,6,5,50,86,55,55,55,55,55,27,88,5,42,20,39,20,55,14,26,55,68,88,41,44,46,49,55,55,85
lnphnh4,lnphnh4,1.0,2,22,22,22,78,74,58,58,60,77,22,83,46,33,30,33,30,58,22,30,72,58,82,49,53,33,55,67,58,74
lnphnh5,lnphnh5,1.0,2,10,7,7,87,77,63,56,63,81,14,88,43,41,19,53,16,61,25,19,63,58,92,49,51,41,7,63,65,81
lnphnh6,lnphnh6,1.0,2,5,5,5,70,55,55,55,55,67,8,5,44,39,8,53,8,55,14,8,61,55,5,45,49,53,54,55,61,67
lnphnh7,lnphnh7,1.0,2,28,28,28,120,28,28,28,28,28,34,28,28,43,33,28,33,64,36,33,114,54,28,41,28,28,47,28,114,117
lnphnh8,lnphnh8,1.0,1,3,30,3,3,45,41,35,41,48,15,57,20,25,12,18,12,35,15,12,43,35,58,24,25,27,28,41,43,45
lnphnh9,lnphnh9,1.0,4,39,24,105,124,123,24,114,24,121,43,130,55,95,50,24,50,24,43,50,24,111,130,24,89,96,103,24,24,121
lnphnh10,lnphnh10,1.0,4,17,16,58,16,169,16,152,160,169,31,16,16,40,25,41,27,155,20,25,160,151,16,38,39,44,51,160,160,169
lnphnh11,lnphnh11,1.0,1,6,3,35,57,51,47,38,47,51,3,61,20,20,16,30,15,46,3,16,49,44,62,23,27,30,33,48,49,51
lnphnh12,lnphnh12,1.0,3,16,44,44,68,44,56,54,56,44,16,16,28,39,16,30,16,44,21,16,58,50,70,34,35,30,40,57,58,63
lnphnh13,lnphnh13,1.0,1,1,1,1,48,27,27,27,27,27,9,42,13,22,6,13,4,30,9,6,36,27,52,13,13,24,3,27,36,41
lnphnh14,lnphnh14,1.0,1,46,81,84,46,112,86,86,86,110,46,46,75,75,57,79,46,97,59,57,104,93,46,75,77,79,46,86,104,108
lnphnh15,lnphnh15,1.0,1,2,1,1,92,61,52,45,52,61,1,97,27,34,9,1,1,50,12,9,52,45,92,1,32,1,1,52,53,89
lnphnh16,lnphnh16,1.0,1,10,7,7,76,7,7,48,52,68,7,83,34,31,7,45,7,51,30,13,55,49,85,31,42,45,46,52,59,67
lnphnh17,lnphnh17,1.0,1,22,21,21,115,80,68,68,68,80,26,121,51,54,26,54,26,68,41,26,76,68,121,53,54,54,62,68,75,106
