id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh12,lnpmsh12,1.0,1,1,1,1,1,1,1,1,1,1,1,1,11,1,11,24,11,11,11,1,7,1,11,1,11,7,31,1,1,29
lnpmsh13,lnpmsh13,1.0,1,1,1,1,1,1,1,1,4,1,1,4,10,4,6,18,6,6,16,4,4,4,20,4,12,5,6,4,4,6
lnpmsh14,lnpmsh14,1.0,2,1,1,5,1,6,6,6,6,6,6,7,15,6,15,15,22,15,15,6,6,8,15,6,17,6,15,8,6,15
lnpmsh15,lnpmsh15,1.0,1,5,5,5,4,5,5,6,6,8,6,6,14,9,14,14,14,14,14,10,13,10,19,12,17,13,14,10,10,14
lnpmsh16,lnpmsh16,1.0,1,2,2,2,1,2,30,2,7,2,2,7,14,8,7,7,7,7,7,7,7,11,7,7,24,7,28,11,11,7
lnpmsh17,lnpmsh17,1.0,1,1,1,7,2,8,8,8,10,8,8,10,10,11,19,10,21,15,15,11,11,12,22,11,18,13,22,12,12,22
lnphh0,lnphh0,1.0,1,1,1,1,4,9,9,9,9,0,0,9,36,13,35,39,35,35,35,27,23,23,44,23,35,23,35,23,23,40
lnphh1,lnphh1,1.0,1,15,9,16,12,17,17,0,0,0,22,23,44,32,28,28,28,48,53,0,0,0,55,39,28,0,28,40,0,28
lnphh2,lnphh2,1.0,2,11,11,13,8,15,42,15,15,15,15,15,30,22,30,30,30,0,0,20,20,20,30,20,0,20,30,20,20,30
lnphnh0,lnphnh0,1.0,1,1,1,32,24,35,83,40,40,43,40,40,66,40,40,40,40,74,70,59,63,59,40,59,69,64,40,59,59,77
lnphnh1,lnphnh1,1.0,1,14,13,8,5,16,16,23,27,23,23,29,62,30,59,59,72,59,59,41,30,31,78,35,69,30,78,31,39,59
lnphnh2,lnphnh2,1.0,1,9,1,1,6,10,63,10,10,10,10,12,17,10,18,10,10,20,25,14,14,14,61,14,18,14,10,14,14,56
lnphnh3,lnphnh3,1.0,1,1,4,6,3,6,76,6,6,9,7,11,42,21,42,58,42,42,57,22,22,22,63,31,48,22,74,22,22,42
lnphnh4,lnphnh4,1.0,2,6,6,1,1,1,1,1,13,1,11,1,34,14,38,38,1,45,38,14,21,14,1,14,43,28,1,14,20,50
lnphnh5,lnphnh5,1.0,2,8,6,3,5,9,86,85,9,37,36,9,52,39,53,65,53,53,64,43,9,9,53,40,61,50,83,9,9,70
lnphnh6,lnphnh6,1.0,1,1,1,4,2,24,23,9,9,9,9,9,9,13,9,9,18,9,9,13,13,13,22,13,9,15,9,13,13,9
lnphnh7,lnphnh7,1.0,1,2,6,2,2,88,85,17,17,21,20,17,34,17,40,38,17,50,40,17,25,17,53,23,49,25,82,17,17,17
lnphnh8,lnphnh8,1.0,1,2,2,2,2,2,2,63,2,18,2,2,46,23,2,59,2,52,52,23,24,23,2,23,48,24,2,23,23,2
lnphnh9,lnphnh9,1.0,1,14,14,14,9,14,36,34,23,22,21,23,23,23,23,23,23,23,23,23,23,23,33,23,23,23,23,23,28,23
lnphnh10,lnphnh10,1.0,1,1,3,5,1,5,5,6,6,8,10,6,44,14,6,6,52,49,50,22,22,20,64,16,6,39,70,19,18,58
lnphnh11,lnphnh11,1.0,2,8,8,8,8,8,38,8,23,18,15,24,23,23,23,23,31,23,23,23,23,23,23,23,23,23,35,23,23,34
lnphnh12,lnphnh12,1.0,2,16,15,23,1,25,60,27,27,27,30,31,27,27,51,51,58,51,51,34,34,27,27,27,51,49,59,27,33,27
lnphnh13,lnphnh13,1.0,1,1,1,1,9,65,65,19,21,1,1,22,46,28,21,21,54,53,21,32,32,34,59,32,49,40,58,34,32,57
lnphnh14,lnphnh14,1.0,1,1,13,14,10,14,14,14,17,14,14,14,41,14,41,41,41,41,41,14,14,29,46,14,42,38,49,22,31,41
lnphnh15,lnphnh15,1.0,1,2,5,18,2,18,18,18,18,18,18,18,18,18,35,18,41,40,35,23,23,23,49,26,35,31,51,23,23,44
lnphnh16,lnphnh16,1.0,1,1,1,5,4,6,49,45,12,10,10,13,12,17,12,38,12,12,37,25,25,25,12,25,34,31,12,25,25,40
lnphnh17,lnphnh17,1.0,1,49,51,49,44,49,81,49,49,49,56,49,65,49,76,74,65,74,74,58,58,60,65,58,74,64,80,60,60,65
