id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,6,6,1,1,6,6,1,1,1,1,1,1,10,1,11,1,10,10,1,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1,1,1,1,1,1,9,1,1,1,1,1,1,1,13
mnh13,mnh13,50.0,1,8,1,1,9,9,9,9,13,1,1,9,9,6,7,13,15,13,14,13,13,17,13,16,13,16,16,13,13,13
mnh14,mnh14,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2,2,11,2,13,13,2,2,2
mnh15,mnh15,50.0,1,1,1,1,4,4,4,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,8,1,11,11
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,6,3,2,5,1,1,1,6,9,6,6,6,12,10,12,10,6,10,10,12,14,17
lpsh1,lpsh1,1.0,1,2,4,1,1,1,1,1,5,2,2,1,1,2,3,1,1,1,1,1,10,1,1,1,1,1,1,1,13,13
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,5,1,10,1,1,1,25,13,22,15,22,23,13,23,18,22,21,20,23,25,27
lpsnh0,lpsnh0,1.0,1,3,1,1,1,1,1,1,1,38,38,1,1,38,38,1,1,1,1,1,1,1,1,1,1,1,43,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,12,6,6,1,1,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
lpsnh2,lpsnh2,1.0,16,1,1,1,1,1,1,1,1,7,7,1,1,7,7,1,8,12,1,14,1,8,1,8,14,8,9,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,4,1,1,3,3,1,7,1,6,1,1,7,9,7,10,7,8,1,1,12
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,25,25,1,1,25,25,31,1,1,1,1,1,1,1,28,1,1,29,1,32,32
lpsnh5,lpsnh5,1.0,1,2,2,2,10,10,10,10,14,2,2,11,13,2,3,14,14,14,16,14,21,14,21,14,14,14,19,21,14,14
lpsnh6,lpsnh6,1.0,1,1,1,5,10,10,10,1,11,1,1,1,9,1,1,11,11,16,11,16,11,12,15,12,16,14,14,11,21,23
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,13,6,6,1,11,6,6,22,13,13,13,13,13,18,13,13,13,14,15,13,22,22
lpsnh8,lpsnh8,1.0,9,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,6,2,7,2,2,2,2,8,2,2
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,9,1,1,6,6,1,1,14,1,11,1,11,1,1,1,1,11,1,1,1,21,20
lpsnh10,lpsnh10,1.0,20,1,4,4,5,5,5,5,9,3,3,5,5,3,3,4,4,4,10,4,16,4,4,4,4,13,4,17,4,4
lpsnh11,lpsnh11,1.0,1,2,2,2,2,6,2,2,2,2,2,5,5,2,2,14,2,12,7,12,2,2,9,2,13,2,8,2,14,14
lpmh0,lpmh0,1.0,1,6,4,9,15,15,15,15,18,6,6,15,15,6,6,13,13,13,19,13,13,20,13,20,0,21,22,13,13,13
lpmh1,lpmh1,1.0,1,1,1,1,1,1,1,1,9,1,1,4,3,1,1,27,0,5,12,5,5,0,5,0,5,0,14,17,27,27
lpmh2,lpmh2,1.0,0,0,7,0,19,19,19,12,21,0,0,16,13,0,0,40,38,0,0,0,0,34,0,29,0,32,29,0,42,46
lpmh3,lpmh3,1.0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,32,12,0,14,0,0,12,21,12,27,12,12,0,32,32
lpmnh0,lpmnh0,1.0,27,1,1,1,5,5,5,6,9,1,3,5,5,1,1,22,11,9,10,9,9,11,19,15,9,13,13,20,22,22
lpmnh1,lpmnh1,1.0,1,2,14,14,16,16,16,16,2,2,2,18,16,9,9,36,31,34,20,34,33,2,33,27,34,2,2,33,45,58
lpmnh2,lpmnh2,1.0,1,1,1,1,9,9,9,9,1,4,7,12,15,4,4,1,28,23,25,38,23,28,23,28,38,28,28,29,1,1
lpmnh3,lpmnh3,1.0,54,1,1,22,30,30,30,23,31,12,12,26,25,16,16,46,40,33,33,33,43,38,33,33,33,37,33,33,49,49
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,5,5,4,4,1,13,12,13,32,12,24,25,14,35,18,21,28,1,37
lpmnh5,lpmnh5,1.0,35,1,12,12,16,16,16,1,1,7,7,1,1,7,7,1,18,18,18,18,18,27,29,21,32,18,25,18,1,34
lpmnh6,lpmnh6,1.0,44,2,2,2,8,8,8,8,15,2,2,12,12,2,2,35,24,16,16,16,16,19,16,19,16,19,23,25,32,43
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,1,1,13,1,5,1,1,1,1,13,13,13,20,13,26,21,13,21,13,21,21,30,13,40
lpmnh8,lpmnh8,1.0,1,1,3,3,6,6,6,10,19,2,2,12,16,2,2,54,20,19,19,19,25,20,25,20,30,21,24,25,58,64
lpmnh9,lpmnh9,1.0,1,11,12,12,19,19,19,12,22,3,7,14,12,3,4,28,12,12,12,12,12,12,12,12,12,12,24,12,29,32
lpmnh10,lpmnh10,1.0,1,4,1,1,1,1,1,1,1,7,7,1,1,9,9,28,19,15,15,15,21,15,23,15,27,15,15,21,29,29
lpmnh11,lpmnh11,1.0,51,3,2,9,19,19,19,16,14,3,3,16,16,6,3,36,27,21,23,29,21,21,21,24,29,25,26,21,47,49
lphh0,lphh0,1.0,1,3,10,10,19,19,19,22,14,6,8,25,19,8,8,46,0,42,33,42,37,0,38,0,0,0,36,37,14,14
lphh1,lphh1,1.0,58,8,0,0,22,1,1,1,24,2,2,19,1,2,3,24,26,26,32,46,26,42,26,26,46,38,26,26,24,56
lphh2,lphh2,1.0,1,1,0,0,7,7,7,10,7,3,5,15,13,5,5,48,7,39,22,42,35,31,35,27,46,28,29,35,48,51
lphh3,lphh3,1.0,1,27,1,1,1,1,1,1,49,13,13,44,47,24,24,0,56,80,52,79,78,56,78,57,79,0,60,78,84,84
lphnh0,lphnh0,1.0,1,1,1,1,1,1,1,6,1,2,2,1,1,2,2,1,21,1,20,1,1,24,1,28,1,26,30,1,35,40
lphnh1,lphnh1,1.0,1,10,12,15,23,26,26,25,29,1,1,23,23,7,7,54,29,29,30,29,29,45,29,35,29,43,33,29,60,58
lphnh2,lphnh2,1.0,1,1,1,1,29,29,29,32,22,14,14,34,34,16,16,64,35,22,22,54,52,50,52,44,58,47,45,52,68,61
lphnh3,lphnh3,1.0,1,3,1,1,30,30,32,21,33,5,13,26,29,8,8,49,36,35,37,35,43,36,43,40,35,36,36,43,51,50
lphnh4,lphnh4,1.0,57,15,3,19,3,3,3,3,3,13,13,21,3,13,13,3,24,42,22,42,38,25,38,34,46,25,25,38,51,51
lphnh5,lphnh5,1.0,1,10,1,14,16,16,16,16,1,5,5,17,17,6,6,53,29,26,26,26,35,32,37,29,45,29,29,26,54,57
lphnh6,lphnh6,1.0,1,2,2,2,12,12,12,16,19,10,9,17,17,5,5,77,19,19,23,72,19,68,19,25,75,33,34,19,84,86
lphnh7,lphnh7,1.0,1,1,5,1,21,21,21,22,33,3,3,25,24,3,3,33,43,49,36,49,47,33,33,37,51,42,42,33,54,54
lphnh8,lphnh8,1.0,1,1,15,19,26,26,26,23,12,10,8,12,12,7,7,12,35,52,12,52,38,34,49,31,52,33,33,12,12,12
lphnh9,lphnh9,1.0,1,4,1,1,12,12,12,43,12,6,9,45,45,6,6,58,53,12,12,57,12,12,12,12,57,50,12,12,58,58
lphnh10,lphnh10,1.0,1,1,9,1,19,19,19,24,28,1,1,19,19,1,1,52,31,31,33,31,47,31,47,38,31,31,31,47,64,58
lphnh11,lphnh11,1.0,1,1,10,10,1,1,1,13,1,9,4,17,17,4,4,58,18,18,18,54,18,47,18,31,18,21,21,18,56,59
lnpsh0,lnpsh0,1.0,0,1,0,0,3,0,0,0,0,1,1,2,2,1,1,0,4,4,4,4,4,4,4,4,4,4,4,4,0,0
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,10,0,0,1,1,0,0,10,10,0,10,0,0,10,0,10,0,12,13,0,0,10
lnpsh2,lnpsh2,1.0,0,0,8,0,9,9,9,9,0,5,5,9,9,5,5,0,0,0,0,0,0,12,0,12,0,12,12,0,0,13
lnpsh3,lnpsh3,1.0,1,1,1,1,9,9,9,9,1,1,1,9,9,1,5,21,11,17,1,17,15,11,15,11,17,11,11,15,19,19
lnpsh4,lnpsh4,1.0,1,2,2,2,2,2,2,2,2,4,2,2,2,3,3,0,2,2,2,2,2,2,16,2,2,0,8,2,19,2
lnpsh5,lnpsh5,1.0,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,10,1,10,1,10,10,1,15,15
lnpsh6,lnpsh6,1.0,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,20,12,15,10,15,15,12,15,12,15,12,12,15,21,21
lnpsh7,lnpsh7,1.0,14,0,1,1,4,4,4,4,1,0,0,4,4,3,3,1,1,7,1,7,1,1,1,1,7,1,1,1,12,1
lnpsh8,lnpsh8,1.0,0,1,3,3,5,5,5,7,0,2,2,5,5,2,2,0,0,9,0,9,0,0,0,8,9,0,0,0,0,0
lnpsh9,lnpsh9,1.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,5,3,5,4,2,4,2,5,2,2,4,8,8
lnpsh10,lnpsh10,1.0,1,1,1,1,1,1,1,1,1,3,3,4,4,3,3,1,1,5,1,7,5,1,5,1,7,1,1,5,1,1
lnpsh11,lnpsh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,9,6,10,0,6,1,11,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,5,5,1,1,6,7,1,1,1,10,13,1,1,1,1,13,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,8,8,8,9,10,7,1,9,9,1,1,10,12,10,10,10,10,12,10,12,10,12,12,10,10,10
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,5,1,1,1,1,1,1,3,1,1,1,1,11,1,1,1,1,11,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,6,6,16,20,20,20,21,20,10,10,20,20,13,13,20,20,20,20,20,20,20,20,20,23,20,20,20,20,35
lnpsnh4,lnpsnh4,1.0,1,1,4,4,4,4,4,4,5,1,3,4,4,3,3,13,8,5,5,5,5,8,5,10,5,8,8,5,13,13
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,6,1,7,1,2,1,1,1,1,7,7,7,7,7,7,7,13,11,14,7,7,7,7,15
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,3,3,1,1,3,3,17,1,1,8,1,1,11,1,13,1,11,11,1,17,17
lnpsnh7,lnpsnh7,1.0,18,1,1,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,5,1,1,1,1,1,16
lnpsnh8,lnpsnh8,1.0,15,1,1,1,1,1,1,1,1,7,7,1,1,7,7,1,1,1,1,1,1,9,1,1,1,8,1,1,13,13
lnpsnh9,lnpsnh9,1.0,1,3,3,3,7,7,7,7,13,5,5,10,7,5,5,13,13,13,13,13,16,13,16,13,13,15,13,16,13,13
lnpsnh10,lnpsnh10,1.0,1,1,4,4,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,13,1,1,1,1,13,1,11,1,15,1
lnpsnh11,lnpsnh11,1.0,1,3,15,15,17,17,17,15,15,14,10,16,16,11,12,23,15,15,15,15,20,15,20,15,15,15,15,20,30,29
lnpsnh12,lnpsnh12,1.0,1,3,1,1,8,8,8,5,5,1,2,6,5,2,2,5,5,15,5,15,5,5,5,5,15,5,14,5,5,5
lnpsnh13,lnpsnh13,1.0,1,1,2,2,2,2,2,2,5,1,1,2,2,1,1,5,8,5,5,10,5,8,5,8,10,8,9,5,11,11
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1
lnpsnh15,lnpsnh15,1.0,1,2,6,6,5,5,5,5,10,2,2,5,8,2,2,5,5,15,5,15,5,5,14,5,15,13,5,5,19,19
lnpsnh16,lnpsnh16,1.0,1,1,4,1,1,1,1,1,1,3,1,6,6,1,1,16,7,1,7,1,1,7,1,7,1,10,13,1,16,16
lnpsnh17,lnpsnh17,1.0,13,1,1,1,1,1,1,1,4,1,1,3,1,1,1,4,4,4,4,4,10,4,4,4,4,4,4,4,12,12
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,1,9,4,4,1,1,4,4,9,15,9,9,24,9,12,9,12,23,12,13,9,9,9
lnpsnh19,lnpsnh19,1.0,1,1,1,1,8,8,8,8,10,1,2,8,8,1,1,10,13,15,10,10,10,11,10,11,10,12,11,10,16,16
lnpsnh20,lnpsnh20,1.0,1,1,1,1,13,13,13,13,13,1,1,13,13,1,1,13,13,13,13,13,13,13,13,13,13,13,17,13,13,13
lnpsnh21,lnpsnh21,1.0,1,3,8,9,10,10,10,11,14,3,3,12,11,5,5,10,18,10,10,10,10,10,10,10,20,10,17,10,10,10
lnpsnh22,lnpsnh22,1.0,1,2,2,2,5,5,5,5,5,2,2,6,6,2,2,24,9,9,11,9,9,13,9,13,9,16,13,9,24,24
lnpsnh23,lnpsnh23,1.0,1,1,5,4,6,6,6,6,6,1,1,6,6,1,1,6,10,10,10,10,14,10,13,10,10,10,12,13,6,6
lnpsnh24,lnpsnh24,1.0,1,1,1,1,8,8,8,1,1,1,1,1,1,4,4,1,1,14,1,14,1,10,1,10,16,10,10,1,1,1
lnpsnh25,lnpsnh25,1.0,1,2,9,9,9,9,9,9,9,8,4,9,9,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,1,7,7,1,1,7,9,25,20,1,19,22,1,21,1,21,22,21,21,1,25,28
lnpsnh27,lnpsnh27,1.0,1,1,1,1,8,8,8,8,8,1,1,11,11,1,1,27,8,8,8,22,8,17,8,15,22,8,16,20,27,27
lnpsnh28,lnpsnh28,1.0,39,1,1,1,19,19,22,19,31,14,14,21,20,14,17,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,8,7,8,1,14,6,6,8,1,1
lnpsnh30,lnpsnh30,1.0,1,1,1,1,5,5,5,5,1,4,4,7,5,4,4,22,1,1,1,1,1,1,1,1,1,14,11,1,22,22
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,5,19,4,19,1,16,18,8,24,5,5,1,25,27
lnpsnh32,lnpsnh32,1.0,1,1,1,1,9,9,9,11,1,6,6,9,12,6,6,23,1,21,14,21,19,1,19,1,22,18,18,19,28,24
lnpsnh33,lnpsnh33,1.0,23,1,1,1,5,5,5,5,3,1,1,5,5,1,1,3,3,3,3,3,14,3,17,11,3,10,10,14,3,3
lnpsnh34,lnpsnh34,1.0,1,2,1,6,7,7,7,7,10,3,3,7,7,3,3,18,7,15,7,15,15,7,15,7,15,7,7,15,18,19
lnpsnh35,lnpsnh35,1.0,1,2,9,9,12,12,12,9,9,7,6,10,11,6,6,16,9,9,9,14,9,9,9,9,14,9,9,9,16,16
lnpsnh36,lnpsnh36,1.0,1,1,1,4,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,13,1,1,1,1,11,1,1,1,1
lnpsnh37,lnpsnh37,1.0,1,2,2,2,7,7,7,7,10,2,2,8,8,2,3,10,10,18,10,18,10,10,10,11,18,10,10,10,10,10
lnpsnh38,lnpsnh38,1.0,1,1,1,1,2,2,2,2,1,1,1,2,2,1,1,1,1,1,1,12,1,1,1,1,12,5,6,1,1,13
lnpsnh39,lnpsnh39,1.0,1,1,1,1,12,10,10,10,10,1,1,10,10,1,1,10,14,10,10,10,10,14,10,14,20,18,14,10,10,10
lnpsnh40,lnpsnh40,1.0,1,1,1,1,5,5,5,5,8,1,1,6,6,1,1,29,8,8,8,8,25,20,26,11,8,9,9,25,29,30
lnpsnh41,lnpsnh41,1.0,1,1,1,1,17,17,17,17,17,9,2,18,17,2,2,29,17,17,17,17,25,22,17,17,17,20,17,17,29,29
lnpsnh42,lnpsnh42,1.0,1,1,6,6,6,6,6,6,6,1,1,6,6,1,1,24,12,11,11,16,15,12,15,12,16,13,13,15,24,28
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,4,21,7,18,1,14,14,7,17,7,14,7,13,14,25,25
lnpsnh44,lnpsnh44,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,5,5,1,1,13,1,13,13,1,13,1,13,1,1,13,14,14
lnpsnh45,lnpsnh45,1.0,1,1,1,1,3,3,3,3,3,1,1,3,5,1,1,3,6,3,3,3,12,6,14,6,3,9,9,12,3,3
lnpsnh46,lnpsnh46,1.0,1,1,1,1,1,1,1,11,1,5,7,1,1,6,6,1,12,1,1,14,1,1,1,1,14,1,1,1,15,17
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,6,5,1,1,1
lnpsnh48,lnpsnh48,1.0,1,1,1,1,6,6,6,6,1,1,1,6,6,1,3,1,11,13,1,13,1,10,1,9,17,1,1,1,23,22
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,6,1,1,1,1,1,1,10,1,1,12,12
lnpsnh50,lnpsnh50,1.0,1,1,1,1,5,5,5,5,5,1,1,5,5,1,1,5,5,14,5,14,5,5,5,5,14,5,5,5,18,19
lnpsnh51,lnpsnh51,1.0,1,1,1,1,1,1,1,4,1,1,1,4,4,1,1,1,1,1,1,1,8,7,8,1,1,6,6,8,1,10
lnpsnh52,lnpsnh52,1.0,1,1,1,1,1,1,1,7,1,1,3,1,1,2,2,1,13,1,1,1,1,11,1,1,1,1,1,1,1,15
lnpsnh53,lnpsnh53,1.0,1,1,3,3,7,7,7,7,6,1,1,7,7,1,1,15,6,6,6,6,13,6,6,6,6,6,6,6,18,18
lnpsnh54,lnpsnh54,1.0,1,1,4,4,4,4,4,4,4,3,2,4,4,2,2,4,7,4,7,4,4,15,4,9,4,12,12,4,4,4
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,1,1,6,3,1,5,1,2,2,10,6,6,6,6,6,6,6,6,6,8,8,6,10,11
lnpsnh56,lnpsnh56,1.0,22,1,1,1,7,7,7,7,7,4,4,7,7,4,6,7,9,9,9,9,16,12,16,12,9,14,14,16,18,18
lnpsnh57,lnpsnh57,1.0,15,1,1,1,3,3,3,3,3,1,1,4,4,1,1,3,3,3,3,3,3,7,3,3,3,3,6,3,11,14
lnpsnh58,lnpsnh58,1.0,1,8,8,10,8,8,8,8,11,8,8,8,8,8,9,16,8,8,12,8,8,8,8,8,8,8,8,8,16,16
lnpsnh59,lnpsnh59,1.0,15,1,2,2,3,3,3,3,4,1,1,3,3,1,1,13,4,4,6,4,9,4,9,7,12,4,4,9,4,4
lnpsnh60,lnpsnh60,1.0,1,1,1,1,11,11,11,11,12,9,1,11,11,1,1,1,1,1,1,1,1,1,18,15,1,13,17,1,20,21
lnpsnh61,lnpsnh61,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,7,1,1,1,1,1,1,1,1
lnpsnh62,lnpsnh62,1.0,16,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,5,2,10,2,2,2,2,2,7,2,15,2
lnpsnh63,lnpsnh63,1.0,1,2,2,2,2,2,2,2,2,2,2,2,10,2,2,21,2,2,2,2,2,2,2,2,2,15,2,2,21,21
lnpsnh64,lnpsnh64,1.0,1,2,7,2,11,9,9,9,2,3,3,9,9,3,3,24,15,12,12,20,12,15,12,15,20,15,15,12,24,24
lnpsnh65,lnpsnh65,1.0,1,5,6,6,10,10,10,7,12,4,2,7,7,2,2,21,14,12,13,12,18,14,12,15,12,15,15,12,21,21
lnpsnh66,lnpsnh66,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,3,3,1,12,1,1,1,1,8,1,8,1,10,8,1,1,1
lnpsnh67,lnpsnh67,1.0,1,1,1,1,4,4,4,4,4,1,1,4,4,2,2,11,4,4,5,4,9,4,7,4,4,4,4,7,12,12
lnpsnh68,lnpsnh68,1.0,1,1,1,1,1,1,1,1,7,5,5,6,1,5,5,14,7,7,7,7,7,8,7,8,7,8,10,7,7,7
lnpsnh69,lnpsnh69,1.0,13,1,1,1,1,1,1,1,1,6,3,1,1,5,5,1,10,10,10,10,10,10,10,10,10,10,10,10,1,1
lnpsnh70,lnpsnh70,1.0,1,2,2,2,3,3,3,3,2,2,2,3,3,2,2,2,7,2,2,2,10,2,2,2,2,5,5,2,2,2
lnpsnh71,lnpsnh71,1.0,1,1,5,5,1,1,1,1,1,2,2,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14
lnpmh0,lnpmh0,1.0,1,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,11,17,11,17,9,11,9,14,18,15,11,9,20,22
lnpmh1,lnpmh1,1.0,1,7,8,8,1,1,1,0,12,5,5,0,1,5,5,20,12,12,12,17,12,12,12,12,0,12,12,12,23,23
lnpmh2,lnpmh2,1.0,1,11,1,13,16,16,16,14,17,10,1,14,14,1,8,27,0,17,17,17,17,17,21,17,26,17,17,17,29,27
lnpmh3,lnpmh3,1.0,1,1,7,11,7,7,7,7,15,3,3,7,7,4,4,32,16,7,17,7,0,25,0,21,0,19,19,0,35,33
lnpmh4,lnpmh4,1.0,29,4,5,6,12,12,12,5,5,0,3,5,5,3,3,5,15,0,15,0,0,20,26,15,0,17,15,0,5,5
lnpmh5,lnpmh5,1.0,0,0,0,0,6,6,6,6,0,1,3,7,8,3,3,37,21,33,18,18,32,21,18,23,18,27,31,18,38,41
lnpmh6,lnpmh6,1.0,1,1,1,1,1,1,1,1,0,1,1,1,0,3,3,33,26,0,12,0,0,0,0,0,32,22,24,0,34,33
lnpmh7,lnpmh7,1.0,42,8,17,20,22,22,22,22,29,11,13,26,26,0,0,37,29,34,29,34,29,29,29,29,34,29,29,29,29,39
lnpmh8,lnpmh8,1.0,1,1,1,1,1,1,10,1,1,7,6,8,8,1,4,1,14,14,14,14,32,0,32,18,36,14,31,32,1,49
lnpmh9,lnpmh9,1.0,1,5,1,1,1,1,1,1,10,0,1,1,1,1,1,20,10,10,10,10,10,10,10,17,19,10,10,10,21,21
lnpmh10,lnpmh10,1.0,1,1,8,9,1,1,1,1,1,6,4,1,12,4,4,1,14,19,14,19,19,14,19,17,23,14,14,19,1,1
lnpmh11,lnpmh11,1.0,1,1,1,7,1,1,1,1,1,4,5,1,1,5,6,1,1,1,1,1,1,1,1,1,1,1,11,1,14,16
lnpmsh0,lnpmsh0,1.0,1,4,4,4,10,10,10,10,10,7,7,14,11,7,7,44,16,16,23,16,39,35,40,24,16,26,30,38,44,44
lnpmsh1,lnpmsh1,1.0,1,5,2,7,10,10,10,2,2,2,2,9,2,3,3,2,2,23,2,23,22,21,22,15,23,20,20,22,39,41
lnpmsh2,lnpmsh2,1.0,1,9,2,2,13,13,13,13,17,2,2,14,14,2,2,2,2,2,20,26,2,2,2,2,26,2,22,2,2,2
lnpmsh3,lnpmsh3,1.0,1,1,1,1,14,14,14,10,38,5,5,10,10,6,6,50,39,48,8,48,8,47,8,42,49,39,45,8,8,52
lnpmsh4,lnpmsh4,1.0,1,1,7,7,7,7,7,9,7,2,5,11,7,2,2,7,14,7,14,7,29,14,29,17,7,28,14,31,34,36
lnpmsh5,lnpmsh5,1.0,1,8,4,4,4,4,4,4,4,6,6,10,4,6,6,4,14,14,19,14,14,31,14,14,32,14,28,14,34,4
lnpmsh6,lnpmsh6,1.0,30,1,5,5,10,10,10,9,11,2,2,7,7,2,2,28,7,7,7,23,21,7,21,7,23,16,16,21,28,28
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,1,1,19,1,5,1,1,4,4,30,19,19,19,19,27,25,19,19,29,22,19,19,30,30
lnpmsh8,lnpmsh8,1.0,1,3,1,1,1,1,1,1,1,16,12,23,1,12,12,1,35,28,30,28,36,28,38,33,28,28,28,36,1,42
lnpmsh9,lnpmsh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,4,1,12,11,12,7,1,1,10,13,18,18
lnpmsh10,lnpmsh10,1.0,1,1,1,1,11,11,11,13,25,7,6,16,14,3,3,23,23,23,23,30,23,23,23,23,23,27,23,23,31,31
lnpmsh11,lnpmsh11,1.0,1,2,2,2,15,15,15,2,17,8,12,2,2,8,8,36,2,28,19,28,25,2,25,2,32,20,22,25,36,41
