id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh9,lphnh9,1.0,110,158,1,1,1,1,127,137,138,1,1,1,121,98,1,1,8,111,153,118,89,94,97,8,8,103,107,117,151,158
lphnh10,lphnh10,1.0,50,158,1,1,1,1,2,133,141,60,125,127,122,43,2,125,13,7,156,117,14,15,7,7,41,48,45,64,147,143
lphnh11,lphnh11,1.0,130,200,203,1,202,1,149,1,187,134,159,183,148,2,183,163,8,131,189,135,46,52,2,54,97,103,106,145,187,196
lnpsh0,lnpsh0,1.0,17,1,1,1,1,1,1,1,1,1,1,1,1,4,1,23,1,0,1,20,2,0,8,8,4,9,0,1,26,1
lnpsh1,lnpsh1,1.0,9,30,1,1,1,23,22,23,1,0,22,22,0,1,22,22,1,10,1,18,2,1,5,5,1,6,8,0,1,30
lnpsh2,lnpsh2,1.0,0,11,1,1,1,1,0,1,11,0,0,9,6,0,9,8,2,5,11,6,3,4,0,0,0,0,0,6,11,11
lnpsh3,lnpsh3,1.0,1,24,1,1,1,1,19,22,1,1,20,1,1,1,1,20,1,1,1,18,3,1,4,4,4,8,8,13,1,1
lnpsh4,lnpsh4,1.0,1,21,1,1,1,1,15,1,1,1,1,1,14,4,1,1,1,1,1,13,1,1,2,2,3,4,4,9,1,0
lnpsh5,lnpsh5,1.0,2,26,1,1,28,26,2,26,26,2,24,2,2,17,2,24,2,20,26,0,5,2,7,7,2,2,15,0,26,26
lnpsh6,lnpsh6,1.0,13,42,1,1,1,5,34,5,5,5,34,38,33,13,38,34,15,13,5,5,15,15,18,18,13,25,29,5,5,5
lnpsh7,lnpsh7,1.0,14,1,1,1,1,1,0,1,23,1,18,0,1,6,21,18,7,14,1,1,11,7,6,12,6,6,13,15,1,1
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,1,23,1,11,1,20,1,1,21,1,1,1,0,13,5,1,8,8,7,1,1,0,0,1
lnpsh9,lnpsh9,1.0,1,1,1,1,1,1,1,1,1,10,1,1,10,1,1,13,1,0,1,10,2,1,5,5,1,8,1,10,1,1
lnpsh10,lnpsh10,1.0,8,28,31,1,1,18,1,22,28,11,1,17,11,1,1,15,1,1,28,11,1,1,1,1,1,1,1,11,28,28
lnpsh11,lnpsh11,1.0,7,17,0,0,0,0,11,0,0,10,11,11,10,0,11,11,0,0,15,10,0,0,0,1,0,4,6,10,15,15
lnpsnh0,lnpsnh0,1.0,6,14,15,15,15,1,1,1,1,1,1,1,1,1,1,1,1,7,1,9,2,1,3,1,1,1,1,9,11,1
lnpsnh1,lnpsnh1,1.0,1,10,1,1,1,1,1,1,10,1,6,6,1,1,6,8,1,1,16,1,1,2,1,1,1,1,1,1,16,10
lnpsnh2,lnpsnh2,1.0,16,26,1,1,1,20,1,21,1,1,1,1,1,2,1,1,2,2,25,17,2,2,4,6,2,2,2,1,24,26
lnpsnh3,lnpsnh3,1.0,16,37,1,1,1,2,27,2,2,2,2,30,2,2,30,2,2,2,33,24,8,9,14,2,2,2,2,21,33,2
lnpsnh4,lnpsnh4,1.0,1,29,1,1,1,27,1,27,27,1,1,1,1,17,1,1,1,20,27,23,1,1,9,9,15,17,17,1,27,31
lnpsnh5,lnpsnh5,1.0,1,19,20,1,1,1,11,1,16,1,12,10,1,1,10,14,2,1,16,9,3,4,7,7,7,1,1,9,16,19
lnpsnh6,lnpsnh6,1.0,20,38,1,1,1,1,1,1,1,26,1,33,26,2,33,1,4,2,37,31,4,4,2,2,2,2,8,29,1,38
lnpsnh7,lnpsnh7,1.0,6,24,1,1,1,1,1,1,1,1,1,1,10,1,17,1,1,6,21,15,1,1,1,1,1,3,4,10,20,1
lnpsnh8,lnpsnh8,1.0,8,1,1,1,1,19,1,19,1,1,17,1,1,8,1,17,2,8,1,16,2,2,9,9,9,12,8,1,1,22
lnpsnh9,lnpsnh9,1.0,1,1,1,13,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,9,2,1,3,3,4,1,1,9,1,12
lnpsnh10,lnpsnh10,1.0,15,26,1,1,1,22,2,22,22,16,2,21,16,9,21,2,9,9,22,19,9,9,12,9,9,9,13/14,18,22,22
lnpsnh11,lnpsnh11,1.0,7,3,1,1,1,29,26,30,3,3,27,3,3,7,3,27,5,7,34,19,5,5,9,9,7,12,7,17,33,3
lnpsnh12,lnpsnh12,1.0,1,13,1,1,1,1,9,1,1,7,1,1,1,1,1,1,1,1,15,8,1,2,1,1,4,1,1,8,13,13
lnpsnh13,lnpsnh13,1.0,7,17,1,1,1,2,14,2,2,2,2,2,11,2,2,15,2,2,20,9,3,2,2,2,2,2,2,2,19,17
lnpsnh14,lnpsnh14,1.0,13,25,1,1,1,25,23,25,25,1,18,24,1,8,24,18,1,8,26,1,1,1,7,5,1,9,8,1,25,25
lnpsnh15,lnpsnh15,1.0,5,28,1,1,1,2,2,2,2,2,2,2,2,5,2,2,3,5,2,2,3,4,6,6,6,13,5,2,2,23
lnpsnh16,lnpsnh16,1.0,6,1,1,1,1,1,1,1,1,1,1,1,14,12,1,1,1,6,16,13,3,1,11,9,6,6,6,13,16,1
lnpsnh17,lnpsnh17,1.0,14,26,1,1,1,24,1,24,1,1,1,1,1,23,1,1,18,14,1,1,17,21,14,14,14,23,23,1,1,1
lnpsnh18,lnpsnh18,1.0,31,52,57,1,1,52,50,52,52,43,50,50,43,9,50,50,3,39,52,43,6,8,10,15,9,17,9,43,52,52
lnpsnh19,lnpsnh19,1.0,2,1,1,1,1,11,1,13,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,2,2,2,2,7,1,1
lnpsnh20,lnpsnh20,1.0,2,42,44,44,44,1,1,1,1,32,36,36,32,2,36,40,2,27,1,32,2,2,11,11,2,2,2,32,1,1
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,17,8,14,1,13,1,1,14,1,1,18,10,2,1,4,1,1,1,5,10,18,21
lnpsnh22,lnpsnh22,1.0,1,24,1,1,1,15,1,15,15,1,1,1,1,1,1,1,1,7,15,1,3,4,1,1,1,1,1,1,15,25
lnpsnh23,lnpsnh23,1.0,2,12,1,16,16,2,2,2,12,2,2,11,6,2,2,2,2,2,12,6,3,2,2,2,2,2,5,6,12,12
lnpsnh24,lnpsnh24,1.0,18,31,1,1,1,1,1,1,1,1,1,20,1,7,20,1,7,7,26,1,7,7,11,12,11,13,7,1,26,1
lnpsnh25,lnpsnh25,1.0,3,3,1,1,1,3,3,3,3,3,81,3,3,3,3,82,3,33,86,76,3,3,3,3,3,31,3,75,86,3
lnpsnh26,lnpsnh26,1.0,1,21,1,1,1,17,8,1,1,1,1,1,1,1,1,1,1,1,19,5,2,1,1,1,3,1,1,7,19,1
lnpsnh27,lnpsnh27,1.0,4,34,1,1,1,1,1,1,1,15,18,23,15,4,19,18,4,14,1,15,4,4,4,4,4,12,4,16,1,36
lnpsnh28,lnpsnh28,1.0,1,51,55,1,1,51,1,51,51,26,1,50,1,1,1,1,5,21,52,29,5,1,1,1,1,15,18,27,51,51
lnpsnh29,lnpsnh29,1.0,1,31,1,1,1,1,1,1,1,1,1,20,1,16,20,1,2,1,25,17,7,9,1,1,1,12,1,1,25,26
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,27,1,1,1,28,1,1,1,29,28,3,1,1,1,3,1,1,1,1,5,1,1,1,30
lnpsnh31,lnpsnh31,1.0,9,30,1,1,1,22,17,24,26,12,19,20,1,9,20,19,1,9,1,14,3,1,6,6,8,9,9,1,1,27
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,13,1,1,1,1,1,12,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh33,lnpsnh33,1.0,18,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,3,1,8,4,4,13,14,1,22,27
lnpsnh34,lnpsnh34,1.0,1,26,30,29,29,1,1,1,1,13,1,1,14,1,1,1,4,1,20,18,4,1,1,1,1,1,1,17,20,20
lnpsnh35,lnpsnh35,1.0,11,1,1,1,1,1,1,1,1,18,1,1,18,1,1,1,1,17,1,21,2,1,6,6,5,9,1,19,1,1
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,1,1,1,1,6,6,1,1,6,7,1,1,8,1,1,1,1,1,1,1,1,4,8,11
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,5,2,1,10,1,2,1,1,1,1,4,1,1,1,1
lnpsnh38,lnpsnh38,1.0,2,2,1,1,1,17,2,17,2,2,2,2,2,2,2,2,8,15,2,2,8,3,2,2,12,2,2,2,2,2
lnpsnh39,lnpsnh39,1.0,10,27,1,1,1,18,17,18,18,1,1,1,13,2,1,1,2,2,25,13,2,2,4,4,6,2,2,13,22,26
lnpsnh40,lnpsnh40,1.0,1,10,1,11,11,10,9,10,10,1,1,1,1,1,1,1,1,1,10,8,3,1,1,1,4,1,1,1,10,10
lnpsnh41,lnpsnh41,1.0,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,2,1,3,3,3,4,1,1,1,1
lnpsnh42,lnpsnh42,1.0,7,1,1,1,1,19,1,19,1,1,1,1,1,7,1,17,2,7,21,11,2,2,1,1,6,8,7,14,1,1
lnpsnh43,lnpsnh43,1.0,9,31,1,1,1,20,3,23,20,16,3,19,16,7,3,3,3,10,29,17,3,3,3,3,3,7,8,16,26,30
lnpsnh44,lnpsnh44,1.0,20,40,1,1,1,1,1,1,1,1,32,1,1,1,1,32,1,22,1,29,8,1,1,1,1,1,10,25,1,1
lnpsnh45,lnpsnh45,1.0,2,23,1,1,1,1,2,1,1,2,2,21,2,2,21,2,2,16,1,2,2,8,9,9,12,2,2,2,1,1
lnpsnh46,lnpsnh46,1.0,8,1,1,1,1,1,19,1,1,1,20,1,12,8,1,20,1,8,1,16,3,1,8,8,8,8,8,16,24,1
lnpsnh47,lnpsnh47,1.0,1,24,25,1,1,21,13,22,20,8,14,16,8,1,17,14,1,1,20,11,1,4,1,1,1,1,1,8,20,23
lnpsnh48,lnpsnh48,1.0,32,40,1,1,1,1,34,1,1,1,34,34,33,14,35,34,14,14,1,1,14,14,18,14,19,14,14,1,1,1
lnpsnh49,lnpsnh49,1.0,16,30,1,1,1,24,3,26,24,3,3,19,3,4,23,3,8,4,24,17,8,12,13,13,4,4,4,3,24,24
lnpsnh50,lnpsnh50,1.0,11,50,1,1,1,1,1,1,1,1,1,1,14,3,1,1,3,3,45,36,3,3,3,3,4,3,3,36,1,1
lnpsnh51,lnpsnh51,1.0,13,1,1,1,1,37,1,1,1,1,27,27,1,3,27,32,5,16,38,26,6,4,3,10,3,3,3,21,38,1
lnpsnh52,lnpsnh52,1.0,14,33,1,1,1,1,1,1,1,18,1,1,16,11,1,1,3,8,22,16,3,3,8,8,8,8,8,16,22,1
lnpsnh53,lnpsnh53,1.0,2,16,1,1,18,1,1,1,1,1,1,1,1,2,1,1,2,2,11,1,2,2,2,2,5,2,2,1,14,1
lnpsnh54,lnpsnh54,1.0,17,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,27,20,4,1,5,6,5,12,1,20,25,25
lnpsnh55,lnpsnh55,1.0,1,18,1,1,1,1,1,1,18,13,1,15,13,1,15,1,1,1,18,13,6,7,8,1,10,11,1,13,18,21
lnpsnh56,lnpsnh56,1.0,1,15,1,1,1,1,11,1,1,1,11,11,10,1,12,11,1,1,1,7,2,1,1,1,1,1,1,6,1,14
lnpsnh57,lnpsnh57,1.0,1,21,1,1,1,1,1,1,19,1,1,18,1,1,18,1,1,1,19,1,1,3,5,10,11,12,13,1,20,19
lnpsnh58,lnpsnh58,1.0,2,29,1,1,1,1,1,1,19,10,16,1,10,2,1,17,2,2,25,12,2,2,2,2,2,2,2,12,19,19
lnpsnh59,lnpsnh59,1.0,15,32,1,1,1,29,1,1,32,21,1,26,23,5,26,1,5,18,32,23,5,5,8,8,7,10,5,23,35,32
lnpsnh60,lnpsnh60,1.0,11,1,29,1,1,1,1,1,1,21,1,1,21,1,1,1,1,18,28,23,4,1,5,1,1,1,1,21,27,1
lnpsnh61,lnpsnh61,1.0,9,1,1,1,1,1,1,16,17,1,1,15,1,2,15,14,2,12,1,1,2,4,2,2,2,7,2,13,1,1
lnpsnh62,lnpsnh62,1.0,6,23,1,1,1,1,9,1,1,8,9,19,8,1,19,9,1,6,22,8,3,1,1,1,1,1,5,8,22,22
lnpsnh63,lnpsnh63,1.0,7,13,1,1,1,13,1,13,13,12,1,1,11,1,1,1,1,10,13,11,1,1,1,1,1,3,1,11,13,13
lnpsnh64,lnpsnh64,1.0,4,25,1,1,1,3,3,3,3,8,3,15,8,4,15,3,4,4,18,11,4,4,4,5,6,4,4,10,18,3
lnpsnh65,lnpsnh65,1.0,17,21,1,1,1,3,3,3,3,3,3,3,3,7,3,3,3,13,3,3,3,5,7,9,7,7,7,3,3,3
lnpsnh66,lnpsnh66,1.0,14,36,1,1,1,1,1,1,1,1,1,1,1,1,1,27,1,1,1,20,7,8,9,9,11,12,1,22,1,35
lnpsnh67,lnpsnh67,1.0,11,33,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,17,1,1,2,5,6,3,3,9,1,15,15
lnpsnh68,lnpsnh68,1.0,8,22,1,1,1,1,1,1,22,1,1,11,10,2,11,1,2,7,22,1,2,2,6,6,6,2,2,1,22,22
lnpsnh69,lnpsnh69,1.0,1,1,1,1,1,1,1,21,1,13,1,1,15,1,1,17,1,1,1,13,1,1,5,5,8,1,9,13,1,1
lnpsnh70,lnpsnh70,1.0,1,1,1,1,1,1,1,13,1,1,1,12,1,1,12,10,1,1,1,7,1,1,3,3,1,1,1,7,1,1
lnpsnh71,lnpsnh71,1.0,12,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1
lnpmh0,lnpmh0,1.0,1,48,1,1,1,0,1,1,29,13,21,21,19,1,21,21,2,9,31,18,2,1,1,1,7,1,1,15,31,35
lnpmh1,lnpmh1,1.0,15,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,27,1,3,1,4,1,1,1,5,1,22,39
lnpmh2,lnpmh2,1.0,24,76,1,1,1,3,3,3,3,34,3,55,34,11,3,3,3,3,59,51,4,3,3,3,7,3,3,34,58,72
lnpmh3,lnpmh3,1.0,24,59,1,1,72,1,1,1,57,37,48,53,42,10,56,48,10,27,67,40,0,12,10,10,10,18,21,41,63,59
lnpmh4,lnpmh4,1.0,29,93,100,0,0,63,56,63,63,1,58,61,1,1,58,58,1,1,82,52,17,24,1,1,1,1,28,40,83,99
lnpmh5,lnpmh5,1.0,1,43,1,1,1,1,21,1,1,20,1,24,20,15,24,23,1,19,42,20,3,6,8,8,13,17,17,20,42,42
lnpmh6,lnpmh6,1.0,13,55,1,62,62,1,1,1,1,1,1,1,1,13,1,1,13,13,50,1,32,13,13,13,34,39,0,1,50,52
lnpmh7,lnpmh7,1.0,20,56,1,1,1,1,1,1,43,1,1,1,0,5,1,1,5,24,51,33,7,8,10,10,9,5,5,28,51,48
lnpmh8,lnpmh8,1.0,30,52,58,58,58,0,0,0,48,38,0,0,0,20,0,0,7,20,0,44,15,16,20,20,23,25,29,35,0,54
lnpmh9,lnpmh9,1.0,37,114,1,118,1,1,60,1,1,1,60,60,1,6,60,65,9,6,87,58,13,9,6,6,6,6,17,40,1,1
lnpmh10,lnpmh10,1.0,32,77,1,1,1,70,58,1,1,1,59,69,1,2,68,59,5,35,1,0,4,16,2,2,23,2,25,0,1,1
lnpmh11,lnpmh11,1.0,2,44,1,59,1,1,0,1,0,19,0,0,17,2,0,0,4,2,56,26,4,4,8,8,12,15,2,17,49,44
lnpmsh0,lnpmsh0,1.0,1,65,66,1,1,1,1,1,1,38,1,56,36,1,1,1,2,30,63,48,22,1,26,26,26,1,1,50,58,1
lnpmsh1,lnpmsh1,1.0,17,47,1,52,52,39,24,43,39,1,25,38,22,8,38,25,7,8,45,1,7,7,9,9,13,8,8,1,45,51
lnpmsh2,lnpmsh2,1.0,33,65,1,69,69,1,1,1,59,42,1,58,42,1,58,56,1,39,60,47,6,1,9,23,1,30,31,49,61,65
lnpmsh3,lnpmsh3,1.0,21,61,1,1,1,37,2,37,37,2,33,2,26,3,2,33,3,3,48,24,6,3,3,3,11,3,13,24,48,54
lnpmsh4,lnpmsh4,1.0,36,84,1,86,1,1,46,1,75,41,1,74,41,2,71,1,12,33,83,45,11,28,2,2,2,30,31,41,77,75
lnpmsh5,lnpmsh5,1.0,1,42,1,43,43,29,1,29,27,1,1,22,1,1,22,1,5,1,40,1,4,6,1,1,8,14,1,18,33,27
lnpmsh6,lnpmsh6,1.0,1,1,1,46,46,38,24,39,1,18,26,34,1,1,36,32,4,1,1,1,4,4,11,13,15,1,16,21,42,1
lnpmsh7,lnpmsh7,1.0,2,1,31,1,1,1,1,1,1,17,1,1,17,2,23,1,2,15,27,21,2,2,11,12,13,2,2,17,28,30
lnpmsh8,lnpmsh8,1.0,26,50,1,1,1,2,36,2,2,28,38,2,28,5,42,38,4,23,43,32,2,2,10,11,17,5,22,32,2,2
lnpmsh9,lnpmsh9,1.0,18,45,1,1,1,1,26,1,34,20,26,29,1,12,29,26,6,12,36,25,6,6,12,12,13,12,17,22,36,36
lnpmsh10,lnpmsh10,1.0,26,1,1,67,67,60,1,60,1,1,1,58,1,26,58,1,16,46,1,1,19,22,28,28,29,32,26,1,1,1
lnpmsh11,lnpmsh11,1.0,33,61,1,1,1,1,1,55,61,1,48,50,40,3,50,1,4,3,61,40,3,3,3,8,9,22,20,44,61,61
