id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh15,mnh15,50.0,21,30,1,36,36,1,1,1,1,1,1,1,25,18,1,1,3,5,30,23,3,4,12,13,14,18,18,23,31,30
lpsh0,lpsh0,1.0,4,16,1,1,1,2,2,2,2,2,2,13,2,4,13,12,2,4,2,2,2,2,4,6,4,4,7,2,2,2
lpsh1,lpsh1,1.0,17,1,1,1,1,1,1,1,1,19,1,1,23,10,1,1,1,10,0,20,3,9,10,10,10,14,16,21,0,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,20,1,1,22,1,1,1,1,11,1,1,3,3,1,5,1,9,1,1
lpsh3,lpsh3,1.0,9,1,1,1,1,1,1,1,1,1,11,0,1,1,13,11,1,1,17,1,2,1,6,6,7,8,1,1,17,1
lpsnh0,lpsnh0,1.0,1,28,1,29,29,1,1,1,1,11,16,19,12,1,20,16,1,1,27,12,1,1,4,4,1,1,1,12,21,28
lpsnh1,lpsnh1,1.0,17,28,1,30,30,1,1,1,1,22,26,26,22,1,26,26,1,18,28,25,1,1,4,4,1,1,1,25,29,28
lpsnh2,lpsnh2,1.0,11,22,24,1,1,18,1,18,18,1,17,1,1,10,1,17,4,1,18,13,5,6,1,1,9,1,1,13,18,18
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,31,17,1,1,3,3,3,5,6,14,1,1
lpsnh4,lpsnh4,1.0,10,26,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,20,1,1,1,1,4,1,6,8,1,19,22
lpsnh5,lpsnh5,1.0,19,1,34,1,1,26,1,1,1,1,1,1,1,1,1,1,1,1,32,20,1,7,11,13,8,15,1,20,1,1
lpsnh6,lpsnh6,1.0,1,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,11,22,16,3,5,1,6,1,7,8,1,22,20
lpsnh7,lpsnh7,1.0,15,38,1,1,1,1,17,1,25,1,1,22,1,1,1,20,1,15,37,1,7,1,11,11,11,12,13,16,30,38
lpsnh8,lpsnh8,1.0,4,26,1,1,1,1,1,1,1,16,1,22,16,1,23,1,1,10,1,18,1,1,1,1,1,1,1,19,1,25
lpsnh9,lpsnh9,1.0,8,31,1,1,1,1,18,1,1,14,18,18,14,10,18,18,5,8,24,14,7,5,8,8,8,8,9,14,24,27
lpsnh10,lpsnh10,1.0,1,15,1,18,18,15,1,15,15,5,1,1,5,4,1,1,1,1,16,8,3,1,1,1,1,4,4,8,16,15
lpsnh11,lpsnh11,1.0,27,3,1,1,1,3,31,3,3,3,33,33,3,17,33,34,3,30,37,3,14,3,3,3,3,23,25,3,3,3
lpmh0,lpmh0,1.0,24,53,1,1,1,1,1,1,1,1,0,1,1,3,42,39,12,24,49,28,13,17,19,19,21,3,3,30,49,50
lpmh1,lpmh1,1.0,25,38,1,45,45,2,32,2,38,28,2,37,26,0,37,2,2,2,41,26,6,2,11,11,2,18,0,26,38,38
lpmh2,lpmh2,1.0,11,23,1,0,0,2,18,2,23,2,21,21,2,2,21,21,2,2,26,15,3,2,2,7,2,2,2,15,23,23
lpmh3,lpmh3,1.0,24,1,1,1,1,1,28,1,1,1,29,31,1,22,34,29,4,23,1,1,6,4,4,4,16,4,18,1,1,1
lpmnh0,lpmnh0,1.0,25,1,48,49,48,1,36,1,1,1,36,40,35,33,42,39,17,25,46,1,22,23,24,24,8,26,29,1,1,1
lpmnh1,lpmnh1,1.0,4,52,1,1,1,1,1,1,1,21,1,1,23,4,41,1,4,20,42,30,8,4,12,11,13,4,4,33,42,55
lpmnh2,lpmnh2,1.0,29,58,1,1,60,1,35,1,1,1,38,34,33,14,44,38,1,11,53,1,8,1,9,9,9,15,17,1,50,1
lpmnh3,lpmnh3,1.0,31,49,1,1,1,39,1,39,39,1,1,36,1,8,36,1,8,8,45,1,8,8,8,8,8,8,13,1,45,39
lpmnh4,lpmnh4,1.0,15,53,1,1,60,52,46,52,53,29,45,50,30,5,50,45,10,22,58,35,10,6,5,5,5,13,5,32,53,53
lpmnh5,lpmnh5,1.0,12,64,1,66,66,1,1,59,1,20,1,1,1,1,1,1,1,14,61,52,2,1,1,7,10,1,1,35,61,63
lpmnh6,lpmnh6,1.0,30,58,1,1,1,45,15,45,50,15,39,43,15,21,42,39,21,21,45,35,21,25,21,21,21,21,21,35,53,45
lpmnh7,lpmnh7,1.0,19,1,1,1,1,48,37,47,50,28,41,42,36,1,44,41,1,27,60,32,1,1,1,4,1,9,12,32,56,1
lpmnh8,lpmnh8,1.0,1,45,1,1,1,1,1,1,1,23,35,38,23,9,39,37,1,19,42,23,1,1,8,6,6,1,1,33,44,45
lpmnh9,lpmnh9,1.0,19,50,1,1,1,2,25,36,39,2,25,33,2,14,34,28,3,14,47,2,3,3,11,11,2,14,17,2,44,44
lpmnh10,lpmnh10,1.0,17,90,1,1,1,37,2,37,36,29,2,2,33,10,2,2,2,22,50,29,5,2,8,8,2,13,10,32,50,36
lpmnh11,lpmnh11,1.0,23,54,1,1,1,1,1,40,1,26,37,1,1,9,1,37,4,8,46,1,6,4,4,4,4,9,11,1,46,1
lphh0,lphh0,1.0,25,0,0,0,0,60,0,65,0,0,0,51,28,0,53,48,4,26,71,0,6,4,8,10,0,0,12,28,0,0
lphh1,lphh1,1.0,50,0,1,1,1,86,1,1,1,1,1,84,69,5,85,1,3,52,95,69,3,3,0,6,12,13,5,75,0,0
lphh2,lphh2,1.0,23,70,72,0,72,60,54,63,64,43,2,2,43,5,56,55,5,26,64,53,5,5,7,6,0,11,14,43,64,64
lphh3,lphh3,1.0,35,97,1,100,100,65,2,0,74,47,2,60,58,19,60,2,2,36,78,53,12,15,19,19,23,32,19,51,75,84
lphnh0,lphnh0,1.0,103,155,161,161,161,141,2,141,2,114,129,129,121,95,129,134,4,107,148,117,77,94,96,96,96,99,95,120,144,155
lphnh1,lphnh1,1.0,25,58,1,1,1,42,1,42,50,29,37,40,30,2,39,37,7,2,71,34,7,10,2,15,2,2,2,30,63,58
lphnh2,lphnh2,1.0,137,270,1,274,274,237,228,237,262,138,3,3,138,129,3,232,4,98,269,158,96,4,98,98,99,127,98,138,268,271
lphnh3,lphnh3,1.0,22,89,1,1,91,1,50,67,72,24,55,62,36,8,64,57,1,8,77,30,2,7,8,10,12,20,8,24,1,84
lphnh4,lphnh4,1.0,19,78,1,81,81,57,37,58,57,1,40,49,34,19,51,42,2,28,65,33,1,6,13,15,18,21,19,1,65,64
lphnh5,lphnh5,1.0,18,119,1,1,1,92,66,4,93,59,70,70,56,18,70,90,4,43,113,56,14,4,30,19,18,33,39,56,101,119
lphnh6,lphnh6,1.0,150,177,1,1,1,1,163,1,1,156,162,169,158,38,168,162,37,152,1,154,34,9,40,42,38,61,44,154,1,1
lphnh7,lphnh7,1.0,29,51,58,60,62,39,1,39,51,1,1,1,1,3,1,36,4,3,54,1,6,7,13,20,3,3,26,33,56,51
lphnh8,lphnh8,1.0,54,84,1,1,1,5,63,72,79,58,65,65,58,47,65,68,18,43,81,58,37,18,38,41,6,44,46,58,80,82
lphnh9,lphnh9,1.0,28,80,87,1,1,74,1,74,78,40,1,67,53,25,67,65,6,34,80,45,6,10,15,20,22,24,24,40,80,80
lphnh10,lphnh10,1.0,35,76,1,1,1,3,58,3,3,47,60,60,46,33,67,60,5,40,71,48,14,17,19,19,5,25,32,48,3,77
lphnh11,lphnh11,1.0,56,128,1,173,173,118,97,124,127,71,99,115,96,48,116,111,1,63,166,94,11,1,42,44,45,1,1,95,166,128
lnpsh0,lnpsh0,1.0,17,32,1,1,1,1,1,1,1,1,1,1,1,1,25,1,1,18,29,1,1,1,4,4,5,12,1,1,28,30
lnpsh1,lnpsh1,1.0,8,18,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,10,0,1,1,1,1,1,1,0,1,1,0,18
lnpsh2,lnpsh2,1.0,0,0,1,1,1,1,1,1,1,1,35,1,33,3,39,35,3,3,1,32,5,7,9,10,3,3,0,32,40,41
lnpsh3,lnpsh3,1.0,6,19,1,1,1,1,1,1,1,14,1,1,14,6,1,1,9,6,18,14,9,0,12,12,6,6,6,14,1,1
lnpsh4,lnpsh4,1.0,13,30,1,1,1,1,3,1,1,3,16,3,3,9,19,16,0,9,23,14,7,0,9,9,9,9,9,14,22,32
lnpsh5,lnpsh5,1.0,11,25,1,1,1,23,0,23,23,15,0,0,0,3,0,0,3,11,24,17,3,6,8,7,7,9,9,17,24,29
lnpsh6,lnpsh6,1.0,0,27,1,1,1,1,20,22,1,1,19,19,18,13,19,19,10,17,25,1,10,10,12,12,12,0,13,1,1,27
lnpsh7,lnpsh7,1.0,1,20,1,1,1,1,1,1,15,1,1,1,1,7,1,1,1,1,17,1,1,1,2,2,2,6,1,12,0,15
lnpsh8,lnpsh8,1.0,17,27,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,24,1,0,11,0,0,0,0,0,1,26,24
lnpsh9,lnpsh9,1.0,13,33,1,1,1,1,1,1,1,1,19,1,1,3,1,19,3,3,1,15,4,3,9,10,7,3,3,15,1,33
lnpsh10,lnpsh10,1.0,0,1,1,1,1,1,1,1,1,11,1,1,1,6,1,1,1,1,1,1,2,1,1,1,1,5,5,1,1,1
lnpsh11,lnpsh11,1.0,1,20,1,1,1,1,1,1,1,1,1,1,15,14,1,1,1,1,1,1,1,6,11,11,9,13,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,14,1,1,1,14,1,14,14,1,1,1,1,1,11,1,1,1,14,1,1,1,1,3,1,1,5,1,14,14
lnpsnh1,lnpsnh1,1.0,16,1,1,1,1,21,1,1,1,1,1,19,1,10,19,1,7,10,24,18,7,8,10,10,10,10,14,18,24,1
lnpsnh2,lnpsnh2,1.0,6,28,1,1,1,1,23,1,1,13,24,1,13,6,27,24,4,6,1,18,4,1,6,6,6,6,11,16,1,1
lnpsnh3,lnpsnh3,1.0,10,27,1,1,1,25,2,25,25,15,2,2,15,2,2,2,2,2,28,19,2,2,2,2,2,8,2,19,28,27
lnpsnh4,lnpsnh4,1.0,14,37,1,1,1,33,25,1,1,21,25,31,21,1,31,25,3,16,1,22,3,3,1,5,1,10,1,21,35,37
lnpsnh5,lnpsnh5,1.0,9,19,1,1,1,1,1,1,1,10,1,15,10,1,15,1,1,8,19,10,1,5,1,1,1,1,1,10,20,19
lnpsnh6,lnpsnh6,1.0,10,26,1,1,1,2,2,19,20,2,16,16,2,3,16,16,3,12,20,2,3,3,3,3,3,3,3,14,20,20
lnpsnh7,lnpsnh7,1.0,13,30,1,1,1,2,2,20,21,16,17,2,16,3,2,17,3,3,24,16,3,3,7,8,11,3,3,16,24,27
lnpsnh8,lnpsnh8,1.0,2,23,1,1,1,2,2,2,2,12,2,2,12,2,2,18,7,2,21,12,7,7,9,9,2,2,2,12,21,21
lnpsnh9,lnpsnh9,1.0,31,49,1,1,1,38,1,38,38,1,1,37,1,1,1,1,4,32,40,33,4,4,7,7,1,13,29,1,38,49
lnpsnh10,lnpsnh10,1.0,15,35,1,1,1,1,23,1,1,1,24,27,1,15,27,26,3,15,32,19,4,3,14,13,13,15,15,19,1,1
lnpsnh11,lnpsnh11,1.0,7,22,1,1,1,1,1,1,16,1,1,9,1,1,9,1,2,1,16,8,1,1,3,4,3,1,1,1,16,21
lnpsnh12,lnpsnh12,1.0,1,19,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,17,14,3,1,1,1,1,1,6,12,17,19
lnpsnh13,lnpsnh13,1.0,10,37,1,1,1,1,1,16,1,1,1,1,1,6,1,15,6,6,20,12,6,6,6,6,6,8,8,12,1,1
lnpsnh14,lnpsnh14,1.0,17,31,1,1,1,28,23,29,1,1,24,27,1,1,27,24,1,19,32,1,1,2,8,6,1,9,1,1,32,31
lnpsnh15,lnpsnh15,1.0,11,27,1,30,30,20,17,20,21,16,1,1,16,1,1,18,6,13,25,16,5,5,1,1,1,1,1,16,23,29
lnpsnh16,lnpsnh16,1.0,9,21,1,1,1,19,1,19,21,10,1,1,1,6,1,1,1,6,30,14,4,5,6,6,6,6,6,1,28,21
lnpsnh17,lnpsnh17,1.0,3,2,1,1,1,2,2,2,2,2,2,2,2,3,2,2,5,22,28,24,5,3,6,6,8,11,12,2,2,2
lnpsnh18,lnpsnh18,1.0,16,42,1,1,1,1,34,1,1,22,1,36,23,10,36,1,7,10,1,26,7,7,10,10,10,12,10,29,1,38
lnpsnh19,lnpsnh19,1.0,7,15,1,1,1,15,1,15,15,1,14,14,1,2,14,14,2,8,15,12,2,2,2,2,6,2,2,1,15,15
lnpsnh20,lnpsnh20,1.0,12,1,1,1,1,1,1,1,21,15,17,1,15,7,1,17,1,13,1,15,1,1,4,4,6,7,7,15,1,1
lnpsnh21,lnpsnh21,1.0,2,24,1,1,1,2,14,2,20,12,16,2,2,2,2,17,3,2,20,2,4,5,6,6,9,2,10,2,20,24
lnpsnh22,lnpsnh22,1.0,16,24,26,1,1,23,1,1,1,18,1,21,18,1,21,1,3,1,1,18,4,3,1,1,1,8,9,18,1,24
lnpsnh23,lnpsnh23,1.0,14,25,1,1,1,2,2,2,21,2,2,2,2,7,19,2,2,2,23,15,4,2,5,2,2,8,8,15,21,26
lnpsnh24,lnpsnh24,1.0,22,32,1,1,1,1,1,29,1,24,1,1,24,17,1,1,4,17,1,28,11,4,1,1,16,17,21,26,1,32
lnpsnh25,lnpsnh25,1.0,20,45,1,1,1,1,28,1,1,1,32,34,25,13,34,32,5,21,35,24,5,8,5,5,5,13,14,1,35,41
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,1,16,1,1,16,1,32,1,1,1,35,24,1,1,1,1,8,1,10,28,35,1
lnpsnh27,lnpsnh27,1.0,2,1,1,27,27,1,1,1,1,1,1,1,1,2,1,1,2,2,1,20,5,2,2,2,2,6,8,1,1,1
lnpsnh28,lnpsnh28,1.0,1,11,13,1,1,1,8,1,1,1,9,9,7,1,9,9,1,1,11,1,1,1,1,1,1,1,1,1,11,11
lnpsnh29,lnpsnh29,1.0,14,25,1,29,29,25,1,26,25,1,1,1,22,1,1,1,1,17,25,18,1,8,11,11,1,1,1,1,25,25
lnpsnh30,lnpsnh30,1.0,4,29,1,1,1,3,20,3,3,15,22,20,15,4,20,22,4,4,28,16,4,4,4,7,8,4,4,15,28,29
lnpsnh31,lnpsnh31,1.0,1,46,1,1,1,43,1,43,1,1,1,1,38,1,41,1,1,27,1,31,2,1,1,1,3,4,5,1,1,45
lnpsnh32,lnpsnh32,1.0,1,18,1,1,1,1,1,1,17,1,1,1,1,1,1,1,7,13,19,15,4,4,1,1,9,1,1,1,19,18
lnpsnh33,lnpsnh33,1.0,14,1,1,24,24,1,1,1,1,19,1,1,22,10,1,1,2,15,23,16,2,2,2,4,2,5,7,16,1,1
lnpsnh34,lnpsnh34,1.0,9,32,1,33,33,1,1,1,1,1,1,1,1,8,20,16,1,12,29,14,4,1,1,1,1,8,8,1,29,32
lnpsnh35,lnpsnh35,1.0,12,45,1,1,1,34,1,1,1,1,31,1,1,5,33,31,4,13,39,23,1,1,7,8,5,11,10,24,39,39
lnpsnh36,lnpsnh36,1.0,9,19,1,1,1,1,1,1,15,1,1,12,1,2,12,1,3,2,18,1,3,2,2,2,2,2,2,1,1,19
lnpsnh37,lnpsnh37,1.0,1,1,1,20,20,1,15,1,1,1,17,17,12,1,17,17,1,1,1,11,1,3,1,1,1,1,7,11,1,1
lnpsnh38,lnpsnh38,1.0,2,1,1,1,1,1,13,1,1,1,15,15,1,2,18,15,3,9,1,11,3,6,2,2,2,2,2,12,1,1
lnpsnh39,lnpsnh39,1.0,1,24,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,18,26,20,7,1,1,1,9,11,10,20,26,24
lnpsnh40,lnpsnh40,1.0,1,20,1,1,1,1,1,1,1,1,1,1,1,6,15,1,4,12,1,13,3,1,1,1,1,7,9,13,1,1
lnpsnh41,lnpsnh41,1.0,4,21,1,1,1,1,1,1,21,11,1,19,11,4,19,1,1,9,21,16,1,1,4,4,6,4,4,16,21,21
lnpsnh42,lnpsnh42,1.0,1,26,1,1,1,1,1,1,19,1,1,1,1,1,1,1,3,13,21,16,3,6,1,1,1,1,8,16,21,23
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,39,1,39,1,1,1,37,1,1,37,1,4,1,44,1,4,1,1,1,9,1,27,1,40,1
lnpsnh44,lnpsnh44,1.0,5,31,1,32,1,10,1,10,19,1,1,9,1,1,9,1,1,1,18,6,1,1,1,1,1,1,1,6,18,31
lnpsnh45,lnpsnh45,1.0,3,3,1,1,1,3,3,3,3,3,14,13,3,3,13,14,3,6,3,10,3,3,3,3,3,3,3,10,3,3
lnpsnh46,lnpsnh46,1.0,17,36,1,1,1,22,2,22,23,2,2,2,2,11,20,2,2,11,23,2,2,10,13,11,11,16,11,2,23,25
lnpsnh47,lnpsnh47,1.0,43,58,1,1,1,1,49,51,1,1,49,49,1,1,49,49,9,1,52,48,6,6,1,1,30,32,1,1,1,1
lnpsnh48,lnpsnh48,1.0,1,42,1,1,1,1,22,1,1,1,26,34,1,1,34,26,1,1,1,19,1,1,4,8,1,12,1,19,1,1
lnpsnh49,lnpsnh49,1.0,1,37,38,38,38,1,1,36,1,1,1,1,1,1,1,1,1,1,1,33,8,10,13,13,1,1,1,33,1,1
lnpsnh50,lnpsnh50,1.0,19,1,1,32,32,1,1,1,1,21,1,1,21,16,1,1,4,1,1,23,14,4,15,15,1,1,1,21,1,28
lnpsnh51,lnpsnh51,1.0,11,2,31,1,1,2,20,2,2,3,3,29,3,3,29,3,6,11,2,18,8,6,3,3,3,3,10,12,2,2
lnpsnh52,lnpsnh52,1.0,1,23,1,1,1,1,10,1,16,1,10,10,1,1,10,10,1,9,14,1,3,1,1,1,1,1,1,1,14,23
lnpsnh53,lnpsnh53,1.0,1,31,1,35,35,1,1,1,32,1,26,26,1,1,26,29,2,1,31,22,2,4,7,7,1,9,8,1,31,31
lnpsnh54,lnpsnh54,1.0,11,1,1,1,1,1,32,1,1,1,33,36,31,4,1,33,4,4,1,13,4,4,7,4,10,4,4,16,1,1
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,1,1,17,9,13,1,9,1,15,13,1,8,1,9,3,1,1,1,1,1,1,9,18,1
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,1,1,1,1,11,1,1,14,1,1,1,1,10,1,1,7,1,1,1,1,1,1,1,1,1
lnpsnh57,lnpsnh57,1.0,14,38,1,1,1,1,1,1,24,1,1,1,1,9,1,1,7,19,25,21,5,8,9,9,9,11,12,21,1,38
lnpsnh58,lnpsnh58,1.0,13,35,1,1,1,29,2,25,32,14,18,18,14,6,18,23,2,6,31,16,4,2,6,7,6,10,8,14,31,33
lnpsnh59,lnpsnh59,1.0,2,24,1,1,1,21,16,21,21,1,17,20,5,2,20,17,2,2,22,6,2,2,3,3,2,2,2,7,21,24
lnpsnh60,lnpsnh60,1.0,2,2,1,1,1,2,2,2,2,6,2,2,10,2,2,2,2,2,2,8,2,3,2,2,2,2,2,2,2,2
lnpsnh61,lnpsnh61,1.0,1,22,1,1,1,1,1,19,20,13,1,1,17,1,1,1,1,1,21,15,1,1,6,6,5,1,1,13,21,23
lnpsnh62,lnpsnh62,1.0,6,31,1,1,1,1,1,1,1,1,1,25,1,1,25,16,1,1,29,1,1,1,1,1,1,1,5,1,28,30
lnpsnh63,lnpsnh63,1.0,13,28,1,32,32,22,1,21,1,1,16,1,1,1,1,16,5,1,25,1,5,3,1,7,9,10,11,15,25,31
lnpsnh64,lnpsnh64,1.0,12,29,1,1,1,1,1,1,1,1,1,24,1,1,24,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1
lnpsnh65,lnpsnh65,1.0,20,42,1,1,1,2,2,2,42,28,36,39,28,8,38,36,8,26,42,33,8,8,8,11,14,8,8,33,44,42
lnpsnh66,lnpsnh66,1.0,1,12,1,1,1,1,1,1,1,1,6,9,1,1,9,6,1,1,1,5,1,1,1,1,1,1,1,1,11,12
lnpsnh67,lnpsnh67,1.0,12,37,1,1,1,1,22,1,1,1,1,1,1,5,1,24,1,5,27,17,1,1,6,6,5,5,8,14,27,27
lnpsnh68,lnpsnh68,1.0,6,20,1,1,1,18,17,1,1,1,1,1,1,6,1,1,2,6,1,16,5,1,7,7,6,10,6,1,1,1
lnpsnh69,lnpsnh69,1.0,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,27,1,9,4,1,1,1,11,1,1,30,31
lnpsnh70,lnpsnh70,1.0,9,1,1,1,1,1,1,18,19,1,13,13,1,2,15,13,1,2,21,10,1,1,2,2,4,2,6,11,21,1
lnpsnh71,lnpsnh71,1.0,10,25,1,27,27,1,1,1,25,13,1,23,12,3,21,1,3,3,25,17,5,3,3,3,3,3,3,16,25,25
lnpmh0,lnpmh0,1.0,3,73,1,1,1,44,31,45,1,22,37,39,22,3,40,37,4,3,53,28,3,3,3,3,11,3,16,27,0,0
lnpmh1,lnpmh1,1.0,7,33,1,1,1,1,25,1,1,12,27,25,23,3,25,27,1,0,1,21,2,1,3,3,3,3,3,15,1,34
lnpmh2,lnpmh2,1.0,1,40,1,1,1,1,1,1,40,1,34,34,33,1,34,34,1,1,40,22,1,1,6,1,1,1,15,0,40,45
lnpmh3,lnpmh3,1.0,1,40,1,1,1,38,1,1,1,12,33,1,30,9,1,33,1,1,1,29,1,0,1,1,1,1,6,0,1,42
lnpmh4,lnpmh4,1.0,26,2,50,50,50,43,0,2,2,2,34,34,2,3,42,40,7,28,47,31,11,15,16,18,3,22,3,2,2,2
lnpmh5,lnpmh5,1.0,5,28,1,1,1,22,18,23,25,0,0,0,16,0,18,0,1,11,0,0,1,1,1,1,1,5,5,0,0,25
lnpmh6,lnpmh6,1.0,6,83,1,1,1,1,48,1,74,24,48,48,23,6,48,56,5,6,78,46,5,5,7,7,9,6,6,47,0,85
lnpmh7,lnpmh7,1.0,1,37,1,1,1,0,31,35,0,1,31,33,1,1,31,31,1,1,38,1,1,3,1,1,1,5,28,1,38,37
lnpmh8,lnpmh8,1.0,1,53,1,1,1,1,23,1,31,16,26,30,17,1,29,26,1,1,45,22,5,1,9,9,0,13,13,19,41,47
lnpmh9,lnpmh9,1.0,2,30,1,1,1,1,23,28,30,1,23,23,1,2,23,23,3,18,32,21,0,10,12,12,14,2,17,21,30,30
lnpmh10,lnpmh10,1.0,1,1,1,27,27,1,1,1,21,8,16,1,13,1,1,16,1,1,25,10,1,1,3,4,1,1,1,10,1,1
lnpmh11,lnpmh11,1.0,0,42,1,1,1,29,1,31,1,1,1,1,1,0,27,1,1,22,36,25,7,8,11,11,11,19,15,1,36,0
lnpmsh0,lnpmsh0,1.0,26,39,1,1,1,1,28,32,1,1,28,29,1,19,29,28,1,19,36,1,4,1,14,14,16,19,19,1,33,39
lnpmsh1,lnpmsh1,1.0,1,50,1,1,1,44,1,44,48,29,34,1,32,1,1,41,1,1,51,30,3,1,13,16,19,1,21,31,51,50
lnpmsh2,lnpmsh2,1.0,20,62,1,1,1,1,1,1,1,1,1,1,1,20,55,1,8,20,1,52,6,11,15,15,18,43,47,49,1,1
lnpmsh3,lnpmsh3,1.0,25,51,1,1,1,7,32,7,7,7,32,32,7,10,32,37,10,10,40,7,14,10,10,18,22,24,24,31,41,7
lnpmsh4,lnpmsh4,1.0,22,33,1,1,1,1,1,1,1,28,1,1,26,14,1,1,8,24,33,30,7,1,10,10,12,17,19,30,33,33
lnpmsh5,lnpmsh5,1.0,1,54,1,1,1,1,41,1,1,1,1,1,32,24,1,1,6,1,53,27,15,6,17,17,18,1,22,1,51,1
lnpmsh6,lnpmsh6,1.0,20,50,52,1,1,1,1,1,1,1,32,44,27,1,1,35,3,1,49,1,3,6,13,8,1,16,16,22,49,51
lnpmsh7,lnpmsh7,1.0,28,63,1,1,1,1,3,1,49,38,3,47,38,16,3,3,3,33,49,41,7,12,13,13,15,17,18,38,49,49
lnpmsh8,lnpmsh8,1.0,16,46,1,1,1,1,1,45,46,22,1,1,37,1,44,1,3,1,48,29,5,3,8,1,10,1,12,35,48,46
lnpmsh9,lnpmsh9,1.0,6,26,1,1,1,22,3,1,1,3,3,3,3,6,3,18,3,6,23,15,3,3,8,9,6,6,6,3,23,23
lnpmsh10,lnpmsh10,1.0,23,56,1,1,57,4,4,4,50,4,4,47,4,20,40,4,4,30,51,36,9,13,4,4,19,20,20,4,51,51
lnpmsh11,lnpmsh11,1.0,26,38,1,43,43,1,1,1,35,29,1,34,29,1,33,1,2,10,1,32,6,1,1,1,7,1,9,29,36,42
