id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh15,mnh15,50.0,17,6,17,6,6,6,17,17,17,6,11,26,17,16,17,24,6,16,6,6,17,6,9,17,17,9,8,18,22,22
lpsh0,lpsh0,1.0,17,6,1,1,6,1,17,7,17,1,1,17,8,1,17,17,1,1,1,1,7,1,2,7,13,3,5,10,15,7
lpsh1,lpsh1,1.0,16,1,9,1,1,2,16,1,16,2,2,17,1,2,16,16,2,2,6,2,10,2,0,1,14,2,2,1,1,1
lpsh2,lpsh2,1.0,14,1,1,1,1,1,15,1,15,5,1,15,1,5,15,15,5,5,6,5,1,5,1,1,1,3,1,1,10,11
lpsh3,lpsh3,1.0,1,17,1,1,17,3,23,1,1,3,3,1,1,13,1,23,9,13,6,11,1,3,3,18,18,3,5,18,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,18,20,1,1,1,1,1,1,21,1,1,6,11,1,1,1,1,1,1,1,14,15,16
lpsnh1,lpsnh1,1.0,21,1,10,2,1,2,21,10,21,2,2,21,11,2,21,21,8,2,2,2,10,2,5,10,13,5,2,10,19,10
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,25,1,25,1,1,25,1,9,25,25,6,9,1,1,11,1,1,1,15,1,3,1,1,1
lpsnh3,lpsnh3,1.0,1,2,1,2,2,2,1,20,1,2,11,1,1,2,30,1,2,2,2,2,1,12,7,1,1,7,2,1,16,1
lpsnh4,lpsnh4,1.0,21,1,1,5,15,5,21,1,22,5,5,21,1,5,21,21,5,5,5,10,1,10,6,18,18,6,6,18,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,17,1,28,27,31,9,1,28,21,9,28,36,12,9,10,9,20,15,1,1,23,5,6,23,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,29,25,27,1,1,29,1,1,32,31,1,14,1,12,1,1,9,24,21,9,11,16,16,16
lpsnh7,lpsnh7,1.0,1,2,1,2,2,2,1,1,1,2,2,1,1,2,1,7,2,2,2,2,1,2,3,1,6,3,5,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,16,1,16,1,1,16,1,1,20,19,1,11,1,1,1,1,1,1,1,6,10,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,19,1,1,3,3,1,1,3,24,22,3,3,3,3,14,3,9,1,1,9,3,1,1,17
lpsnh10,lpsnh10,1.0,11,1,1,2,1,2,13,1,11,2,2,11,1,2,11,16,2,2,2,2,1,5,2,1,1,2,2,1,1,1
lpsnh11,lpsnh11,1.0,1,1,12,1,1,1,1,12,1,5,9,1,16,5,1,19,5,5,5,5,16,5,6,12,12,6,6,17,12,12
lpmh0,lpmh0,1.0,1,2,1,2,11,2,1,33,1,2,6,1,14,2,1,36,8,2,9,2,13,10,3,28,29,3,3,28,28,28
lpmh1,lpmh1,1.0,34,1,1,4,1,4,34,31,37,4,4,38,1,4,34,34,22,4,22,22,1,23,5,1,1,4,19,1,30,1
lpmh2,lpmh2,1.0,1,0,52,16,0,16,1,52,64,16,16,1,55,44,1,1,44,44,44,44,52,50,28,56,60,28,42,56,56,56
lpmh3,lpmh3,1.0,1,3,35,4,3,4,59,36,68,22,22,70,36,22,70,59,25,22,22,26,36,26,5,45,54,5,21,45,56,45
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1,1,1,14,13,1,26,14,1,1,15,14,15,14,23,14,11,37,32,11,1,35,28,38
lpmnh1,lpmnh1,1.0,43,30,32,3,30,3,47,33,47,3,3,47,35,3,47,47,13,3,3,3,33,26,7,33,33,10,3,33,33,33
lpmnh2,lpmnh2,1.0,1,1,1,1,23,1,59,44,56,13,13,59,28,15,59,59,16,21,16,16,1,16,2,32,36,11,2,32,43,43
lpmnh3,lpmnh3,1.0,1,1,1,2,1,2,1,1,31,2,2,1,1,11,1,1,2,11,2,2,1,2,6,25,25,9,2,25,22,28
lpmnh4,lpmnh4,1.0,1,1,17,5,1,5,31,1,31,5,5,31,1,5,31,31,5,5,10,13,21,11,5,25,25,5,5,25,23,23
lpmnh5,lpmnh5,1.0,1,1,1,1,1,4,48,47,49,28,28,48,34,28,48,48,28,28,28,29,32,30,23,37,44,23,25,42,1,1
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,48,13,48,1,1,48,13,1,48,50,1,10,1,1,13,1,1,18,18,5,7,47,16,16
lpmnh7,lpmnh7,1.0,50,3,1,4,3,5,55,1,55,5,5,55,38,5,55,55,11,27,11,5,35,5,5,40,40,6,5,40,46,46
lpmnh8,lpmnh8,1.0,1,1,30,1,1,1,1,32,1,3,3,47,32,3,1,1,3,3,3,3,32,21,5,39,32,5,4,32,32,43
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,26,25,40,13,1,26,1,13,26,44,13,13,15,18,1,18,1,23,23,1,10,23,23,23
lpmnh10,lpmnh10,1.0,43,1,26,1,1,2,43,26,45,19,2,43,27,19,43,46,21,19,21,19,27,24,2,36,36,15,2,37,27,27
lpmnh11,lpmnh11,1.0,1,1,10,1,1,1,23,10,22,5,1,25,15,5,23,23,7,5,7,5,10,5,1,16,16,1,1,16,16,16
lphh0,lphh0,1.0,38,1,25,1,1,1,39,25,0,4,1,39,27,8,39,51,9,8,9,15,27,8,1,30,32,0,2,34,36,30
lphh1,lphh1,1.0,42,0,27,0,0,0,42,29,42,0,14,42,34,0,42,42,18,0,0,23,0,0,0,38,36,0,13,36,40,39
lphh2,lphh2,1.0,52,1,0,1,37,4,55,42,55,6,6,55,42,33,55,55,28,34,6,31,44,30,9,48,42,12,26,0,51,51
lphh3,lphh3,1.0,0,43,47,1,43,4,0,0,73,14,14,88,0,14,85,82,34,40,0,37,56,38,4,61,64,6,8,61,71,72
lphnh0,lphnh0,1.0,146,1,130,4,1,4,145,131,150,4,4,145,133,128,161,151,4,126,4,4,131,124,7,131,139,28,118,138,131,131
lphnh1,lphnh1,1.0,27,1,27,1,25,1,58,27,57,1,1,54,35,1,63,58,1,1,1,1,33,1,7,48,47,1,20,43,52,39
lphnh2,lphnh2,1.0,1,2,1,2,31,2,1,59,1,13,8,65,41,29,68,62,13,29,13,28,42,16,8,48,46,8,8,44,50,52
lphnh3,lphnh3,1.0,1,2,24,2,22,2,1,24,1,2,2,45,24,20,46,1,16,19,15,2,29,2,8,24,33,11,5,24,40,42
lphnh4,lphnh4,1.0,1,6,1,6,56,9,89,66,1,31,9,107,72,31,113,93,31,55,31,35,68,31,13,74,80,16,23,74,82,87
lphnh5,lphnh5,1.0,42,1,1,1,24,1,42,37,42,1,18,42,28,1,53,42,1,1,1,21,25,22,10,1,1,10,17,1,34,1
lphnh6,lphnh6,1.0,1,2,56,2,50,2,1,69,73,2,2,79,62,25,79,1,2,26,2,2,61,23,11,65,64,14,18,64,66,66
lphnh7,lphnh7,1.0,128,89,96,1,93,1,128,100,135,73,70,148,101,73,128,143,73,86,73,80,111,75,7,116,114,7,62,114,100,100
lphnh8,lphnh8,1.0,102,14,1,17,14,15,111,94,107,29,34,107,71,43,117,111,29,43,39,41,57,29,21,89,89,26,15,90,93,93
lphnh9,lphnh9,1.0,1,3,52,7,49,3,105,70,103,8,36,107,54,42,112,98,39,42,8,40,54,40,8,63,63,8,29,65,66,59
lphnh10,lphnh10,1.0,1,49,57,1,53,3,82,57,79,35,1,88,64,43,105,82,37,40,35,35,63,35,6,74,74,6,28,74,69,69
lphnh11,lphnh11,1.0,90,2,48,2,2,2,93,44,90,5,5,90,44,5,90,93,42,5,41,5,61,5,14,69,78,11,39,69,69,81
lnpsh0,lnpsh0,1.0,15,1,1,1,1,1,18,5,19,4,1,18,7,4,18,20,4,4,4,4,11,4,1,6,14,1,2,6,0,6
lnpsh1,lnpsh1,1.0,1,1,11,1,1,1,1,12,1,1,1,22,13,1,1,18,8,1,8,1,13,1,1,12,17,1,6,15,12,12
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,10,1,1,1,20,1,1,20,18,1,1,1,1,5,1,1,1,1,1,1,7,1,1
lnpsh3,lnpsh3,1.0,1,1,1,1,9,1,22,20,22,1,1,22,10,1,22,22,1,1,1,1,12,8,1,1,1,1,5,13,19,18
lnpsh4,lnpsh4,1.0,13,2,6,2,2,2,13,1,13,4,4,13,1,4,15,14,4,4,4,4,7,4,4,8,8,4,4,8,10,11
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,13,1,13,1,0,13,1,1,13,13,1,1,1,1,8,1,1,1,1,1,4,1,1,1
lnpsh6,lnpsh6,1.0,0,0,0,3,0,3,0,0,0,8,5,0,0,8,0,15,8,8,8,8,0,8,5,0,0,5,5,0,11,0
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,11,1
lnpsh8,lnpsh8,1.0,5,1,0,1,1,1,16,0,5,2,2,5,10,2,5,16,2,3,2,2,7,2,1,12,12,1,1,12,12,12
lnpsh9,lnpsh9,1.0,15,1,1,1,1,1,15,1,15,1,1,16,6,1,15,15,1,1,1,2,0,2,1,12,1,1,1,1,1,1
lnpsh10,lnpsh10,1.0,1,1,1,1,1,1,1/13,9,1,1,1,1,9,1,1,1,1,1,1,1,9,1,2,9,9,4,1,9,9,9
lnpsh11,lnpsh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,5,1,1,2,1,1,1,0,1,1,0,1,1,1,1
lnpsnh0,lnpsnh0,1.0,16,2,17,2,14,2,16,35,16,2,2,37,16,2,16,16,2,2,2,2,16,2,2,22,16,7,2,16,34,26
lnpsnh1,lnpsnh1,1.0,19,1,1,1,1,1,19,1,19,1,1,19,1,1,20,19,10,1,1,1,1,1,6,1,18,6,1,1,1,1
lnpsnh2,lnpsnh2,1.0,29,1,1,1,1,3,1,1,1,3,10,1,15,3,1,1,3,13,3,3,1,3,3,1,27,3,7,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,2,26,23,24,2,2,25,11,2,25,26,2,2,2,2,11,2,2,1,21,2,5,1,1,22
lnpsnh4,lnpsnh4,1.0,1,1,1,2,1,1,19,14,21,1,1,19,14,1,19,19,1,1,10,1,14,1,1,14,14,5,6,16,14,14
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,13,1,15,1,1,13,1,1,13,13,1,1,1,4,1,3,1,1,8,1,1,1,1,11
lnpsnh6,lnpsnh6,1.0,1,1,1,1,13,6,1,20,26,1,1,1,1,1,1,1,1,1,9,10,16,1,1,1,18,1,8,1,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,30,1,34,33,1,1,1,1,1,1,1,34,1,1,25,1,1,1,14,1,1,14,22,1,1,1
lnpsnh8,lnpsnh8,1.0,20,1,12,1,1,1,27,12,26,1,1,27,12,1,31,27,5,8,1,7,12,1,1,12,12,1,4,12,15,16
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,15,1,22,1,1,1,1,9,1,1,4,19,21,4,1,19,18,18
lnpsnh10,lnpsnh10,1.0,17,1,1,1,1,1,17,9,18,5,5,17,9,5,22,17,5,5,5,5,9,5,3,13,14,1,1,13,13,13
lnpsnh11,lnpsnh11,1.0,24,1,1,1,1,1,26,13,26,1,1,29,13,1,26,26,1,1,1,1,13,1,1,13,15,1/3,7,13,13,13
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,1,33,24,1,1,32,1,1,1,1,24,1,20,26,26,20,1,28,24,24
lnpsnh13,lnpsnh13,1.0,14,1,1,1,1,1,15,1,14,1,1,14,1,1,14,15,1,1,1,1,1,1,4,1,1,7,9,1,1,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,9,1,1,1,17,9,1,1,1,7,1,7,1,9,1,2,10,10,2,6,10,10,10
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,28,13,23,1,1,23,13,1,23,28,1,10,1,8,13,1,2,13,21,4,1,19,13,13
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,10,1,1,1,1,10,1,22,1,1,1,1,1,13,1,3,15,16,3,7,16,10,10
lnpsnh17,lnpsnh17,1.0,1,1,18,1,1,1,31,19,31,5,5,31,24,5,33,31,5,5,15,5,19,5,5,19,19,5,12,19,19,19
lnpsnh18,lnpsnh18,1.0,1,2,1,2,2,2,15,1,14,2,2,15,1,2,19,15,2,2,2,6,1,6,2,1,1,2,2,8,1,1
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,1,37,1,1,1,1,1,38,1,1,1,1,11,13,1,9,1,33,9,4,1,35,35
lnpsnh20,lnpsnh20,1.0,25,1,1,2,1,2,25,1,25,2,2,31,21,16,25,25,19,16,18,16,21,16,6,21,21,14,2,21,21,21
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,21,1,21,1,1,21,14,1,24,23,1,6,1,1,9,1,2,16,18,2,1,16,9,9
lnpsnh22,lnpsnh22,1.0,16,2,1,2,2,2,16,1,18,2,2,16,12,2,16,16,2,10,7,2,12,9,4,1,13,4,6,1,14,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,21,9,21,1,1,25,9,1,25,21,1,1,1,1,9,1,1,9,9,1,7,9,15,15
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,2,6,6,2,1,7,6,6
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,1,1,5,1,1,8,5,16,13,5,5,5,5,1,5,4,1,1,4,1,9,1,1
lnpsnh26,lnpsnh26,1.0,35,1,12,2,9,3,35,12,37,6,3,35,15,6,35,35,8,6,6,6,15,6,3,12,12,3,5,28,33,33
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,14,1,14,7,1,14,1,7,14,14,7,7,7,7,1,7,5,1,1,5,1,1,11,12
lnpsnh28,lnpsnh28,1.0,1,1,24,3,1,3,1,1,1,3,3,1,27,3,1,1,3,3,3,23,1,3,5,1,1,5,22,1,28,1
lnpsnh29,lnpsnh29,1.0,1,2,10,2,2,2,1,16,18,2,2,1,10,2,22,1,2,2,2,9,10,2,2,10,10,2,6,14,10,10
lnpsnh30,lnpsnh30,1.0,42,1,1,1,1,1,42,41,42,1,1,42,1,1,42,44,10,1,10,1,1,1,3,1,32,3,6,1,34,37
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,1,31,1,20,10,1,20,1,10,20,30,10,13,10,12,1,12,1,1,1,7,9,1,1,1
lnpsnh32,lnpsnh32,1.0,13,3,13,4,3,4,27,13,28,4,4,30,13,4,27,27,4,4,4,4,15,4,6,23,23,4,10,23,25,13
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,1,12,1,5,5,1,13,5,1,24,5,10,7,9,13,5,2,13,19,2,4,15,13,13
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,3,1,1,5,3,1,1,1
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,9,1,1,3,1,15,3,5,1,18,18
lnpsnh36,lnpsnh36,1.0,1,1,12,1,1,1,1,12,1,1,1,20,12,1,1,19,1,1,1,1,12,1,1,12,16,4,8,14,12,12
lnpsnh37,lnpsnh37,1.0,1,1,1,1,6,1,1,7,1,1,1,1,9,1,1,13,1,1,1,1,7,1,1,10,10,1,4,10,11,11
lnpsnh38,lnpsnh38,1.0,1,1,1,4,1,6,26,1,25,4,4,1,1,4,1,26,4,4,4,16,1,4,4,1,1,4,14,1,23,20
lnpsnh39,lnpsnh39,1.0,1,2,1,2,2,2,1,27,1,2,2,1,1,2,1,29,2,10,2,2,1,2,2,1,23,3,2,20,26,1
lnpsnh40,lnpsnh40,1.0,1,1,1,1,1,1,1,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,1,1,26,1,1,30,30
lnpsnh41,lnpsnh41,1.0,15,1,1,1,1,2,15,1,15,2,5,15,1,2,15,15,2,2,2,2,6,2,2,8,11,3,2,8,8,8
lnpsnh42,lnpsnh42,1.0,1,1,1,2,1,1,17,1,1,1,1,19,1,1,19,17,1,10,1,8,1,8,4,1,13,4,6,12,16,16
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,21,1,21,7,7,21,13,7,23,21,7,7,7,7,1,9,2,15,15,5,1,19,15,15
lnpsnh44,lnpsnh44,1.0,1,1,13,1,1,1,1,13,1,4,6,1,16,4,33,1,4,8,4,4,17,4,1,13,13,1,1,13,22,22
lnpsnh45,lnpsnh45,1.0,27,1,11,1,1,1,27,26,27,1,1,27,19,3,27,27,4,3,6,3,11,8,1,11,11,1,1,23,11,11
lnpsnh46,lnpsnh46,1.0,11,1,11,1,1,3,11,11,11,3,3,11,11,3,11,11,10,3,3,3,11,3,6,11,12,6,3,11,15,15
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,2,1,1,1,1,1,1,5,1,1,1,1,1,1,1,7,1,3,1,1,3,1,1,1,10
lnpsnh48,lnpsnh48,1.0,1,3,1,3,3,3,1,1,1,7,7,25,1,7,1,1,16,7,16,17,20,17,10,1,1,12,13,1,1,1
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,2,1,20,1,2,2,1,15,2,1,1,2,2,2,2,13,2,4,17,17,7,8,19,16,16
lnpsnh50,lnpsnh50,1.0,1,1,1,1,1,1,1,1,11,1,1,12,1,6,1,1,1,5,1,1,1,1,1,1,1,3,1,1,1,1
lnpsnh51,lnpsnh51,1.0,1,1,1,1,1,1,16,1,1,1,1,19,1,7,16,16,1,6,1,1,8,1,1,12,12,1,1,12,12,12
lnpsnh52,lnpsnh52,1.0,1,1,1,1,1,1,1,15,1,1,1,1,13,1,17,1,1,1,1,11,13,9,6,13,13,6,1,13,13,14
lnpsnh53,lnpsnh53,1.0,10,1,1,1,1,1,1,9,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,6,1,5,1,1,1
lnpsnh54,lnpsnh54,1.0,6,1,7,1,1,1,6,6,6,4,1,6,21,1,6,6,1,1,1,1,17,1,1,6,6,1,1,22,25,25
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,4,1,4,1,1,1,1,1,1,1,1,1,7,1
lnpsnh56,lnpsnh56,1.0,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,8,9,1,1,8,1,1
lnpsnh57,lnpsnh57,1.0,1,1,1,1,1,1,32,16,32,12,1,32,16,12,32,32,12,12,13,12,20,12,6,16,22,11,1,16,16,16
lnpsnh58,lnpsnh58,1.0,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,5,1,1,1,2,10,10,2,4,10,13,14
lnpsnh59,lnpsnh59,1.0,26,2,17,2,14,2,26,18,27,2,5,26,18,2,30,26,2,13,2,2,18,9,2,20,20,2,2,21,20,20
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,1,16,1,15,1,1,18,6,1,15,16,1,1,1,1,6,1,1,8,12,1,4,8,7,7
lnpsnh61,lnpsnh61,1.0,1,1,1,2,1,2,23,1,23,2,2,23,1,2,23,23,2,2,2,2,1,2,2,13,13,2,2,15,13,13
lnpsnh62,lnpsnh62,1.0,1,1,1,1,1,2,1,1,1,2,2,1,1,2,38,34,2,2,2,2,1,2,8,17,17,10,11,21,28,28
lnpsnh63,lnpsnh63,1.0,1,1,1,3,1,3,1,1,1,3,3,1,1,3,1,1,3,3,3,3,1,5,3,1,1,3,3,1,1,9
lnpsnh64,lnpsnh64,1.0,19,1,1,1,1,1,19,1,19,1,1,19,15,1,19,19,1,1,1,11,1,1,1,1,1,1,6,1,1,1
lnpsnh65,lnpsnh65,1.0,1,1,1,1,1,1,17,1,11,1,1,11,4,1,11,17,1,1,1,1,1,1,1,1,9,1,1,1,1,10
lnpsnh66,lnpsnh66,1.0,1,1,1,1,1,1,1,20,1,1,1,1,7,1,1,1,1,1,1,1,8,1,1,7,7,1,1,10,7,7
lnpsnh67,lnpsnh67,1.0,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,9,1,1,1,8,1,1,8,1,1,1,1
lnpsnh68,lnpsnh68,1.0,1,1,1,1,1,1,12,1,12,4,4,12,1,4,12,15,4,4,4,4,1,4,1,8,9,1,1,8,1,10
lnpsnh69,lnpsnh69,1.0,5,1,5,1,1,2,16,5,16,2,2,16,5,3,16,16,2,4,2,2,5,2,2,5,11,2,2,5,5,5
lnpsnh70,lnpsnh70,1.0,1,2,1,2,8,2,1,12,1,2,2,1,12,2,1,1,6,2,2,7,12,7,5,12,12,5,2,22,29,24
lnpsnh71,lnpsnh71,1.0,17,1,1,1,1,1,17,10,17,1,4,18,13,1,17,17,5,1,5,8,10,7,1,10,10,1,1,10,15,10
lnpmh0,lnpmh0,1.0,51,1,53,1,49,2,68,54,68,0,1,68,54,0,72,68,0,0,0,0,0,0,1,60,60,1,0,62,66,54
lnpmh1,lnpmh1,1.0,33,1,1,2,1,2,0,31,36,8,2,33,20,8,39,0,13,8,0,17,20,0,2,0,0,2,2,0,29,21
lnpmh2,lnpmh2,1.0,1,3,1,4,25,4,38,1,38,7,0,38,27,7,38,40,7,7,17,7,29,22,9,0,32,11,0,30,0,0
lnpmh3,lnpmh3,1.0,1,1,1,1,23,1,36,25,36,1,1,36,25,1,44,38,1,1,1,1,27,1,14,32,32,14,1,32,32,0
lnpmh4,lnpmh4,1.0,39,0,39,0,33,0,68,66,68,0,0,68,42,31,68,68,0,32,0,0,50,0,5,39,60,18,29,39,39,62
lnpmh5,lnpmh5,1.0,51,30,32,1,30,1,54,32,54,1,1,59,32,1,54,54,1,1,1,29,36,27,24,40,40,24,26,42,49,44
lnpmh6,lnpmh6,1.0,14,2,14,3,2,3,29,27,14,3,3,14,15,13,14,30,3,13,11,3,17,12,7,23,22,8,9,22,24,15
lnpmh7,lnpmh7,1.0,1,1,1,0,12,1,0,1,26,9,9,26,1,9,26,26,9,10,9,9,18,9,1,19,21,1,7,19,24,23
lnpmh8,lnpmh8,1.0,1,2,1,2,2,2,1,23,25,4,4,27,12,4,1,1,4,4,4,4,19,9,0,12,12,0,4,12,12,12
lnpmh9,lnpmh9,1.0,1,1,1,1,1,1,1,28,1,1,1,1,1,1,1,1,1,1,1,21,1,1,4,22,22,4,20,23,22,22
lnpmh10,lnpmh10,1.0,1,1,6,1,1,1,1,17,1,1,1,1,9,1,21,1,1,1,1,1,8,1,1,6,12,4,1,10,14,14
lnpmh11,lnpmh11,1.0,1,2,1,2,2,2,59,1,59,2,2,63,1,2,0,61,2,2,2,40,1,40,7,55,52,21,38,1,1,1
lnpmsh0,lnpmsh0,1.0,1,5,1,5,5,5,1,12,1,10,5,1,12,10,1,1,10,10,10,11,15,10,5,12,12,5,9,18,12,19
lnpmsh1,lnpmsh1,1.0,35,8,1,8,8,8,39,1,40,16,16,39,21,16,39,39,17,16,16,16,1,16,8,27,22,13,15,25,31,1
lnpmsh2,lnpmsh2,1.0,1,2,1,4,14,4,1,1,1,4,4,1,1,4,1,30,4,4,10,11,1,4,4,18,19,4,7,23,1,1
lnpmsh3,lnpmsh3,1.0,33,1,1,1,1,1,33,23,37,1,1,41,25,1,43,33,17,1,15,1,26,1,3,29,29,4,9,31,29,29
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,1,36,29,1,1,1,1,16,8,38,35,8,8,8,10,16,10,1,18,19,1,1,20,18,18
lnpmsh5,lnpmsh5,1.0,1,11,1,11,30,11,62,60,1,12,12,1,1,12,1,63,12,12,25,12,33,12,14,54,50,15,22,53,56,50
lnpmsh6,lnpmsh6,1.0,1,2,1,2,2,4,1,28,31,5,5,1,1,11,1,34,5,11,5,5,19,9,6,20,22,6,5,20,26,26
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,30,1,1,1,1,30,1,1,30,30,12,1,11,1,1,1,1,16,18,1,8,16,26,27
lnpmsh8,lnpmsh8,1.0,28,3,28,3,25,7,46,30,44,8,21,48,30,8,48,46,8,24,8,23,32,22,8,35,35,12,8,38,39,42
lnpmsh9,lnpmsh9,1.0,1,1,20,1,17,1,1,19,1,1,1,1,24,16,1,1,1,16,15,1,24,1,2,19,36,10,14,33,19,19
lnpmsh10,lnpmsh10,1.0,1,2,1,2,8,2,29,1,26,2,2,34,1,2,29,29,2,7,2,2,9,2,2,13,13,2,2,13,15,13
lnpmsh11,lnpmsh11,1.0,13,1,14,1,1,5,13,14,13,5,11,13,14,5,13,13,5,5,12,5,14,5,6,15,15,7,5,23,15,15
