id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphnh18,lnphnh18,1.0,160,28,6,59,65,65,147,151,6,78,156,150,67,6,145,69,53,91,151,56,151,152,110,27,36,134,137,147,147,151
lnphnh19,lnphnh19,1.0,90,1,6,14,12,12,43,53,12,12,53,51,26,37,37,26,22,35,53,24,67,60,12,10,14,42,42,48,49,79
lnphnh20,lnphnh20,1.0,183,27,21,30,89,89,115,146,100,99,146,137,93,114,129,93,86,103,146,79,169,165,103,24,84,121,115,115,115,173
lnphnh21,lnphnh21,1.0,1,38,5,41,65,41,41,133,68,72,41,117,66,41,116,66,62,96,133,44,128,128,105,35,50,41,112,121,124,130
lnphnh22,lnphnh22,1.0,140,21,6,31,22,22,51,115,48,46,108,104,33,90,96,33,28,88,134,29,106,22,59,17,25,92,51,97,97,107
lnphnh23,lnphnh23,1.0,1,55,10,55,63,55,77,92,68,68,98,83,55,77,77,55,57,71,96,57,87,55,71,42,57,80,77,77,77,90
lnphnh24,lnphnh24,1.0,93,9,3,21,26,29,9,9,38,35,83,69,29,9,66,29,12,55,9,16,9,75,50,3,15,60,60,70,70,77
lnphnh25,lnphnh25,1.0,88,13,2,28,33,33,16,86,47,46,84,72,38,16,62,40,20,59,86,16,82,80,57,12,16,64,63,69,69,75
lnphnh26,lnphnh26,1.0,127,9,1,13,20,21,9,111,40,35,118,68,21,48,67,21,11,9,100,11,100,106,45,1,11,63,62,9,9,100
lnphnh27,lnphnh27,1.0,105,24,14,32,42,42,74,24,25,25,24,82,49,74,74,42,35,69,24,35,24,24,71,17,33,74,74,77,80,98
lnphnh28,lnphnh28,1.0,1,22,1,58,27,27,89,155,70,69,147,117,62,92,107,65,55,74,150,56,144,144,83,17,49,94,105,109,109,144
lnphnh29,lnphnh29,1.0,206,79,7,81,92,92,151,198,105,107,202,165,98,3,137,95,84,125,3,90,168,3,119,73,87,131,136,152,152,185
lnphnh30,lnphnh30,1.0,131,5,9,24,35,5,87,109,41,5,128,107,37,91,87,5,30,45,127,24,112,112,83,14,24,94,87,105,103,117
lnphnh31,lnphnh31,1.0,1,19,6,21,36,36,97,117,44,42,122,99,36,64,70,36,30,56,120,34,109,114,60,2,26,77,95,104,101,106
lnphnh32,lnphnh32,1.0,1,32,22,39,39,50,65,107,61,57,38,85,46,65,82,49,41,75,38,41,96,96,71,26,41,80,81,65,65,104
