id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh13,mnh13,50.0,1,1,12,1,7,7,1,1,9,1,1,1,1,9,9,9,9,9,9,9,9,8,9,9,6,10,9,4,1,9
mnh14,mnh14,50.0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,7,13,1,1,1,1,1,1,1,1,4,1,1,4,3,9
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,14,1,1,12,1,13,11,13,12,8,1,12,8,10,1
mnh16,mnh16,50.0,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,12,3,3,3,17,3,17,3,3,3,3,6,3,14
mnh17,mnh17,50.0,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,17,1,1,9,7,1,1,16
mnh18,mnh18,50.0,1,2,2,2,2,2,2,3,2,3,2,3,3,2,2,2,7,2,2,9,2,2,2,2,2,2,6,2,2,8
mnh19,mnh19,50.0,1,1,1,2,2,2,2,2,2,2,5,2,2,2,2,27,2,2,2,2,2,7,2,2,2,21,16,2,2,17
mnh20,mnh20,50.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,4,3
mnh21,mnh21,50.0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,3,3,3,13,12,3,9,13
mnh22,mnh22,50.0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,15,3,3,3,3,3,3,3,3,3,3,10,3,4,3
mnh23,mnh23,50.0,2,1,31,3,3,3,4,3,19,3,3,3,3,3,3,3,19,30,15,30,3,13,3,15,3,19,14,3,3,25
mnh24,mnh24,50.0,1,1,20,1,6,6,6,6,6,6,6,6,10,6,6,6,6,19,6,19,6,6,6,14,8,6,6,8,7,6
mnh25,mnh25,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1
mnh26,mnh26,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,84,1
mnh27,mnh27,50.0,1,1,1,2,2,9,2,2,2,2,6,2,2,2,2,17,2,2,2,2,2,2,16,2,2,2,2,2,4,12
mnh28,mnh28,50.0,1,1,1,2,2,6,2,2,2,2,2,4,2,14,11,2,2,14,2,14,14,2,14,2,2,2,2,3,2,12
mnh29,mnh29,50.0,1,1,1,1,1,1,1,3,1,3,3,3,3,1,1,1,1,1,8,1,1,6,16,9,3,15,1,3,5,1
mnh30,mnh30,50.0,1,17,1,2,2,2,2,2,2,2,2,8,2,2,2,16,2,2,2,14,2,2,2,10,2,2,11,2,5,2
mnh31,mnh31,50.0,1,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,5,5,5,10,6,13,12,5,9,13
mnh32,mnh32,50.0,1,1,33,31,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,3,27,1,1,23,18,1,2,23
mnh33,mnh33,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,20,1,17,1,17,18,1,18,7,1,15,1,1,4,15
mnh34,mnh34,50.0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,16,1,1,13,1,3,9,13
mnh35,mnh35,50.0,1,1,15,2,2,2,2,6,2,6,5,6,6,2,2,2,2,2,2,2,2,2,2,2,3,9,2,3,2,2
mnh36,mnh36,50.0,1,1,1,16,1,1,1,1,7,1,1,1,1,12,7,15,9,12,7,12,14,7,14,7,3,7,7,5,1,11
mnh37,mnh37,50.0,1,1,1,1,1,1,1,1,5,1,1,1,1,5,5,5,5,5,7,12,5,5,5,7,4,5,7,4,3,5
mnh38,mnh38,50.0,1,2,2,2,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,14,12,3,12,3,3,11,3,7,3,3
mnh39,mnh39,50.0,1,1,19,3,3,3,3,3,3,3,3,3,3,3,3,18,10,3,3,16,3,3,3,3,5,3,3,7,3,3
mnh40,mnh40,50.0,1,3,3,9,9,9,9,9,9,9,9,14,9,9,9,9,9,18,9,18,9,9,17,9,10,15,9,12,9,15
mnh41,mnh41,50.0,1,2,2,2,2,2,2,6,7,6,2,6,6,7,7,7,7,7,7,7,7,2,7,7,2,14,7,5,2,14
mnh42,mnh42,50.0,1,1,1,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,14,2,7,2,2,2,12,10,2,3,2
mnh43,mnh43,50.0,1,3,1,3,10,10,3,3,3,3,3,3,3,3,13,26,3,3,3,3,3,3,3,3,4,3,12,4,8,22
mnh44,mnh44,50.0,1,1,1,6,16,16,6,6,6,15,6,6,15,6,6,6,6,6,6,6,6,6,6,6,8,19,17,8,12,6
mnh45,mnh45,50.0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,14,2,2,12,2,2,11,2,12,3,2,12,3,5,2
mnh46,mnh46,50.0,1,1,1,3,3,3,14,3,3,13,3,3,3,3,3,3,3,3,3,3,19,3,3,3,7,18,3,3,11,18
mnh47,mnh47,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,8,1,8,8,1,8,1,1,1,1,1,3,1
lpsh0,lpsh0,1.0,1,20,1,3,3,3,3,8,3,8,8,8,8,3,3,3,3,3,3,3,3,3,15,3,7,10,3,4,4,12
lpsh1,lpsh1,1.0,1,1,1,1,3,3,3,5,3,5,3,5,5,3,3,3,3,3,3,3,3,6,3,3,3,3,3,4,3,3
lpsh2,lpsh2,1.0,1,1,1,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,8,3,3,3,3,3,3,4,3,3
lpsh3,lpsh3,1.0,1,2,13,2,2,5,2,2,7,2,2,2,2,7,7,7,7,10,7,10,7,7,7,7,2,7,9,2,2,7
lpsh4,lpsh4,1.0,1,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,5,5,5,5,9,6,0,9,8,5,13
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,13,1,13,1,1,1,1,1,1,1,5,1,1
lpsh6,lpsh6,1.0,1,2,32,2,2,2,2,2,4,2,2,2,2,4,4,4,4,4,4,4,4,9,22,4,2,4,0,2,2,4
lpsh7,lpsh7,1.0,1,1,1,1,1,1,1,3,1,3,6,3,3,8,1,1,7,1,1,1,1,1,10,1,2,0,1,2,1,1
lpsh8,lpsh8,1.0,1,4,2,5,8,8,8,5,8,5,5,5,5,8,10,8,8,8,8,8,8,8,8,8,5,8,8,6,5,8
lpsh9,lpsh9,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,5,0
lpsh10,lpsh10,1.0,1,1,1,0,0,0,0,0,5,0,0,0,0,5,5,5,5,14,5,14,5,8,5,5,3,10,9,3,0,11
lpsh11,lpsh11,1.0,1,1,1,1,1,1,1,4,1,4,4,4,4,1,1,1,8,1,6,1,1,1,14,1,3,9,1,3,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,17,1,1,1,1,13,9,12,1,3,11,1,2,6,11
lpsnh1,lpsnh1,1.0,1,2,2,3,3,3,3,4,3,4,4,5,4,3,3,3,3,3,3,3,3,13,3,15,3,3,3,3,3,3
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,4,5,1,1,1,1,11,5,5,5,11,7,11,11,5,11,7,1,5,7,1,1,10
lpsnh3,lpsnh3,1.0,1,1,36,1,9,9,9,1,9,1,7,1,1,9,9,31,9,9,9,9,29,27,29,9,1,9,9,1,5,9
lpsnh4,lpsnh4,1.0,1,7,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,7,18,12,7,17,7,7,7,7
lpsnh5,lpsnh5,1.0,1,1,1,21,1,1,1,5,1,5,5,5,5,1,1,1,1,1,1,1,17,1,19,13,5,15,14,6,9,15
lpsnh6,lpsnh6,1.0,2,1,1,3,3,3,3,7,3,7,3,7,7,3,3,3,3,3,3,3,12,3,3,3,3,3,3,3,3,3
lpsnh7,lpsnh7,1.0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,26,4,4,4,4,4,4,4,4,4,4,4,4,12,24
lpsnh8,lpsnh8,1.0,1,2,2,4,4,4,5,4,9,4,4,4,4,9,9,9,13,9,9,9,14,8,9,11,4,9,9,4,4,9
lpsnh9,lpsnh9,1.0,1,4,4,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,5,13,5,5,7,15,5,7,8,15
lpsnh10,lpsnh10,1.0,1,1,1,1,4,4,1,2,1,2,2,2,2,1,1,1,12,1,1,1,1,5,1,1,2,1,8,2,2,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,4,1,1,1,1,4,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,3,1,5,1,1,1,1,1,11,1,1,8,14,11,1,1,11,1,2,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,4,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,2,7,7,7,9,9,10,7,9,7,7,7,7,18,9,9,9,20,9,25,18,14,18,9,7,9,9,7,7,9
lpsnh15,lpsnh15,1.0,1,1,23,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,16,9,16,13,1,14,1,1,4,15
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,9,1,3,1
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,3,1,1,3,3,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,7,1,7,1,1,1,1,7,7,7,7,7,7,7,7,7,12,8,1,10,7,1,5,10
lpsnh19,lpsnh19,1.0,1,1,1,2,2,2,2,2,2,2,2,2,2,12,2,20,11,2,8,2,19,2,14,8,3,2,8,3,4,2
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,6,1,6,1,6,6,1,1,1,1,1,7,1,10,1,1,7,4,9,8,4,4,9
lpsnh21,lpsnh21,1.0,1,1,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,12,11,3,3,3
lpsnh22,lpsnh22,1.0,2,5,16,5,5,5,5,5,5,5,5,10,5,5,5,5,5,5,5,5,5,5,5,11,7,5,5,5,8,5
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,7,13,8,3,1,9,3,1,1
lpsnh24,lpsnh24,1.0,1,3,27,4,4,4,4,4,4,4,4,4,4,4,14,4,4,4,4,4,24,11,25,12,4,22,4,4,8,21
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,1,1,4,1,1,7,1,8,1,1,1,1,1,1,1,2,1,1,2,1,9
lpsnh26,lpsnh26,1.0,1,5,5,5,5,5,5,9,5,11,7,11,11,5,5,21,17,5,5,5,5,5,5,5,6,5,14,6,6,5
lpsnh27,lpsnh27,1.0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,17,2,2,7,2,2,6,16,7,3,2,7,3,2,2
lpsnh28,lpsnh28,1.0,1,25,1,1,1,1,1,1,1,6,1,1,1,1,13,22,1,21,1,21,1,10,18,1,5,1,12,3,1,1
lpsnh29,lpsnh29,1.0,1,1,1,1,10,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,12,1,6,4,1
lpsnh30,lpsnh30,1.0,1,1,1,12,1,1,1,3,1,3,3,3,3,1,1,1,1,1,6,1,1,1,1,7,1,1,8,1,1,1
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,1,1,11,1,5,1,6,11,13,1,11,11,9,11,11,1,23,9,1,16,9,1,1,11
lpsnh32,lpsnh32,1.0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,20,3,3,3,3,3,9,3,11,4,19,17,4,4,19
lpsnh33,lpsnh33,1.0,1,5,23,5,11,12,7,7,14,7,7,7,7,14,14,7,14,14,7,22,20,7,20,7,9,17,13,9,7,14
lpsnh34,lpsnh34,1.0,1,3,25,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,3,3,3,3,19,3,3,19,3,17,23
lpsnh35,lpsnh35,1.0,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,13,10,1,6,1
lpmh0,lpmh0,1.0,1,1,1,1,0,0,6,1,6,1,1,1,1,6,6,6,6,6,8,6,18,6,18,8,0,6,14,0,4,0
lpmh1,lpmh1,1.0,1,1,29,1,12,12,1,1,1,1,1,1,1,1,1,1,1,1,22,28,25,1,25,22,4,1,23,4,0,1
lpmh2,lpmh2,1.0,2,1,1,1,11,11,1,1,1,1,1,0,1,22,1,24,1,0,18,0,22,14,23,18,4,1,18,3,3,1
lpmh3,lpmh3,1.0,0,3,3,32,3,3,3,6,3,7,3,7,7,3,3,29,3,3,3,0,3,13,15,14,4,3,3,4,3,3
lpmh4,lpmh4,1.0,1,22,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,21,1,21,1,1,1,13,0,18,1,0,1,18
lpmh5,lpmh5,1.0,1,4,3,9,9,9,9,9,9,9,9,14,9,9,9,9,9,22,9,22,9,9,9,9,12,9,17,10,10,9
lpmh6,lpmh6,1.0,1,23,25,2,2,2,2,2,2,7,2,7,7,2,2,21,2,2,2,2,2,2,2,2,2,18,11,6,2,14
lpmh7,lpmh7,1.0,1,1,1,3,13,13,3,3,3,3,3,3,3,3,3,3,40,3,18,3,44,15,3,17,7,3,39,8,10,3
lpmh8,lpmh8,1.0,1,1,1,2,4,4,4,4,15,4,4,4,4,15,25,15,15,15,15,15,15,23,15,15,7,27,15,7,8,27
lpmh9,lpmh9,1.0,1,5,47,5,0,0,0,6,37,6,6,6,6,0,35,0,0,0,0,46,43,0,43,33,23,41,0,25,28,40
lpmh10,lpmh10,1.0,2,1,1,3,3,3,3,13,3,13,13,13,13,3,26,3,3,29,3,29,3,23,3,3,3,3,3,10,3,3
lpmh11,lpmh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,23,0,1,0,1,1,1,19,8,28,22,8,12,0
lpmnh0,lpmnh0,1.0,1,2,37,3,3,3,3,19,3,21,19,22,21,33,3,3,3,33,26,33,33,3,33,26,7,29,28,13,15,32
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1,24,1,24,24,24,24,45,1,1,40,1,1,1,1,1,1,31,3,1,32,3,22,1
lpmnh2,lpmnh2,1.0,1,2,46,11,11,25,11,21,11,21,24,21,21,11,37,11,11,11,11,11,39,11,39,11,17,11,35,17,20,11
lpmnh3,lpmnh3,1.0,1,2,1,2,2,2,7,5,16,5,2,5,5,2,2,2,2,21,11,21,2,10,20,11,2,2,14,2,2,17
lpmnh4,lpmnh4,1.0,1,1,1,1,1,15,16,1,16,13,11,13,13,31,25,16,16,31,20,31,32,16,31,20,5,16,16,5,10,16
lpmnh5,lpmnh5,1.0,1,4,4,4,4,4,4,8,16,8,8,8,8,16,23,16,16,16,16,34,29,13,28,18,4,16,22,4,4,16
lpmnh6,lpmnh6,1.0,1,1,1,3,3,3,15,3,15,3,3,12,3,15,15,15,43,15,15,15,15,17,15,37,8,48,15,8,6,15
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,1,1,1,25,1,39,1,5,22,18,7,11,1
lpmnh8,lpmnh8,1.0,1,18,1,1,5,5,10,5,11,5,8,5,5,11,11,11,11,11,11,11,11,10,11,11,5,11,11,5,5,16
lpmnh9,lpmnh9,1.0,1,1,1,13,13,13,28,26,13,26,26,26,26,13,13,13,13,13,13,13,13,13,44,13,21,13,13,21,25,42
lpmnh10,lpmnh10,1.0,1,2,2,8,8,8,8,8,8,8,8,8,8,22,8,8,8,22,8,24,22,19,22,8,8,8,8,8,14,8
lpmnh11,lpmnh11,1.0,1,7,6,15,15,15,30,15,33,28,26,28,28,33,36,33,33,33,33,33,39,30,39,33,24,33,35,24,15,37
lpmnh12,lpmnh12,1.0,1,34,6,31,8,8,8,8,20,18,16,17,17,20,20,20,20,26,20,26,20,22,20,20,8,20,20,8,13,20
lpmnh13,lpmnh13,1.0,1,3,29,3,10,10,3,3,3,3,3,3,3,26,3,3,3,3,3,3,26,3,26,3,8,22,16,8,3,23
lpmnh14,lpmnh14,1.0,1,1,1,1,1,1,1,1,1,7,6,9,8,15,12,1,13,1,1,1,14,1,14,10,1,1,11,1,1,1
lpmnh15,lpmnh15,1.0,1,1,1,7,26,26,27,15,15,15,15,15,15,15,15,45,15,15,15,15,15,36,15,37,17,15,41,17,24,15
lpmnh16,lpmnh16,1.0,1,36,38,6,6,6,6,15,6,13,6,13,13,33,6,6,6,34,6,34,33,25,33,6,11,6,6,6,6,32
lpmnh17,lpmnh17,1.0,1,3,3,6,6,6,11,6,11,10,6,9,9,11,11,33,11,11,20,11,11,18,11,20,6,27,26,6,6,28
lpmnh18,lpmnh18,1.0,1,1,27,1,1,1,1,1,1,1,1,1,1,1,1,26,1,24,1,25,22,1,1,1,1,21,17,1,1,1
lpmnh19,lpmnh19,1.0,1,1,1,1,1,1,9,4,12,4,4,4,4,12,15,17,12,12,12,12,12,8,12,12,5,12,12,5,5,12
lpmnh20,lpmnh20,1.0,1,4,4,5,5,5,5,18,5,18,18,18,18,5,5,5,33,5,27,5,44,5,46,27,7,37,30,8,6,42
lpmnh21,lpmnh21,1.0,1,3,3,3,3,3,3,3,16,9,3,9,9,3,3,3,13,3,3,3,3,3,3,3,8,19,3,7,4,19
lpmnh22,lpmnh22,1.0,1,2,2,5,16,16,5,5,5,5,5,5,5,30,25,5,5,29,5,29,31,5,31,19,5,5,24,5,15,5
lpmnh23,lpmnh23,1.0,1,1,1,1,23,23,24,18,24,18,18,18,18,24,24,31,24,24,24,24,24,25,30,24,1,24,24,6,13,28
lpmnh24,lpmnh24,1.0,1,2,2,2,2,2,2,2,9,2,2,2,6,9,14,9,15,9,9,9,9,10,9,9,4,9,9,4,2,9
lpmnh25,lpmnh25,1.0,1,2,2,2,2,2,2,2,12,2,2,2,9,12,12,12,12,12,12,12,12,10,12,12,6,20,17,3,3,20
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1,1,11,18,1,1,1,1,14,16,14,14,21,15,22,14,13,14,15,6,14,15,9,1,19
lpmnh27,lpmnh27,1.0,1,1,1,3,3,10,21,4,21,4,4,4,4,21,21,21,21,21,26,21,21,21,21,26,6,21,26,6,5,21
lpmnh28,lpmnh28,1.0,1,1,39,4,4,4,13,9,13,9,10,9,12,13,13,13,28,13,13,13,38,13,13,13,5,13,16,5,7,35
lpmnh29,lpmnh29,1.0,1,36,2,12,12,12,12,12,12,12,12,12,12,12,12,35,12,12,25,32,12,24,31,25,16,12,28,16,12,12
lpmnh30,lpmnh30,1.0,1,1,1,33,3,3,3,7,3,3,3,6,3,3,3,31,3,3,14,3,3,12,3,14,3,3,20,3,5,25
lpmnh31,lpmnh31,1.0,1,17,27,6,6,6,6,6,6,6,6,12,6,6,6,6,6,6,6,6,6,6,6,6,6,15,6,6,6,6
lpmnh32,lpmnh32,1.0,1,1,1,33,5,5,19,7,5,7,17,7,7,5,26,5,27,5,5,5,31,20,32,5,11,29,25,14,7,29
lpmnh33,lpmnh33,1.0,1,1,1,1,1,26,27,21,1,21,23,21,24,1,1,1,1,1,1,43,38,28,38,1,7,36,1,7,18,1
lpmnh34,lpmnh34,1.0,1,1,1,1,1,1,1,1,23,1,8,1,1,1,1,43,21,1,1,1,41,9,39,1,5,34,16,5,7,34
lpmnh35,lpmnh35,1.0,1,4,4,4,4,4,4,4,18,12,4,4,4,18,29,17,18,18,18,18,18,15,37,18,4,18,26,4,4,31
lphh0,lphh0,1.0,3,7,80,10,10,10,10,10,10,18,16,18,19,10,0,79,10,10,10,10,76,33,74,10,11,72,68,11,13,71
lphh1,lphh1,1.0,1,39,41,5,5,5,5,5,19,5,5,14,5,30,18,35,24,30,5,30,32,5,33,5,9,28,15,9,12,29
lphh2,lphh2,1.0,1,3,3,27,3,3,3,3,13,3,7,3,8,24,20,13,13,13,17,13,24,9,24,14,6,21,13,5,3,23
lphh3,lphh3,1.0,0,0,92,90,24,59,60,54,61,55,50,56,54,84,61,61,61,84,65,84,87,63,89,65,42,80,65,45,0,80
lphh4,lphh4,1.0,1,3,84,39,62,62,42,42,76,59,56,58,59,77,42,82,74,77,69,77,77,64,80,71,50,42,69,53,50,42
lphh5,lphh5,1.0,1,53,1,52,8,8,8,20,8,16,8,16,18,8,8,8,8,8,25,8,8,21,46,26,11,32,25,11,8,0
lphh6,lphh6,1.0,0,0,1,0,0,0,18,13,0,13,4,13,13,43,37,92,0,0,21,0,47,0,91,21,6,0,29,4,7,42
lphh7,lphh7,1.0,1,4,56,5,5,5,23,5,5,5,20,5,5,5,5,53,5,46,29,50,40,25,0,30,15,5,36,14,5,5
lphh8,lphh8,1.0,0,1,1,44,44,62,44,53,65,53,59,53,53,65,65,65,65,90,65,90,65,64,65,65,47,68,67,48,51,85
lphh9,lphh9,1.0,1,1,1,10,10,10,10,11,10,11,26,11,11,56,0,10,50,53,10,58,56,38,57,43,19,51,48,24,14,52
lphh10,lphh10,1.0,3,14,72,17,17,17,0,30,37,30,33,30,30,51,37,70,43,66,37,66,61,38,52,42,23,0,37,26,19,50
lphh11,lphh11,1.0,1,1,1,40,1,1,1,5,1,10,1,19,0,1,1,1,1,1,1,39,1,26,1,1,3,35,1,3,4,1
lphnh0,lphnh0,1.0,2,163,173,91,123,123,91,119,125,119,120,122,119,155,136,125,144,125,129,125,154,127,157,129,93,151,130,117,118,125
lphnh1,lphnh1,1.0,1,15,59,16,16,16,16,29,16,29,24,32,29,16,16,56,47,16,36,53,16,35,51,36,21,50,36,22,18,16
lphnh2,lphnh2,1.0,1,69,3,6,6,6,30,6,30,27,23,6,27,30,56,65,61,30,30,30,30,30,30,33,14,62,46,15,21,62
lphnh3,lphnh3,1.0,1,5,3,7,7,7,7,26,33,28,7,26,30,33,33,7,33,49,33,49,39,32,46,33,15,33,33,22,24,33
lphnh4,lphnh4,1.0,3,7,58,7,10,10,10,11,10,11,11,17,11,10,10,44,10,36,23,37,10,22,31,24,12,27,23,11,11,28
lphnh5,lphnh5,1.0,1,8,63,57,8,29,31,21,34,21,24,27,21,39,34,56,34,39,34,39,40,32,46,34,16,34,38,16,20,34
lphnh6,lphnh6,1.0,1,1,1,10,13,13,24,21,13,21,22,21,21,13,13,13,13,33,13,33,13,13,13,13,16,13,27,19,13,13
lphnh7,lphnh7,1.0,1,5,5,58,20,20,23,9,9,17,16,9,17,9,40,9,50,9,28,9,56,9,56,32,12,9,34,10,9,9
lphnh8,lphnh8,1.0,1,1,66,1,5,5,5,5,51,5,38,39,5,56,49,5,50,58,46,59,57,41,57,48,12,55,46,12,34,53
lphnh9,lphnh9,1.0,1,2,101,2,4,17,4,14,4,14,13,16,14,4,4,87,75,4,42,4,79,37,79,4,10,76,74,10,9,78
lphnh10,lphnh10,1.0,1,52,1,1,12,12,13,11,13,11,10,11,11,13,13,13,13,13,37,51,13,33,47,39,6,13,41,6,9,13
lphnh11,lphnh11,1.0,1,5,55,54,10,10,10,10,36,10,10,25,24,32,35,51,36,49,33,47,42,29,32,33,13,36,32,10,19,36
lphnh12,lphnh12,1.0,1,46,2,3,3,3,3,13,23,13,14,13,13,34,23,45,23,34,24,34,34,21,36,24,7,23,27,4,10,23
