id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh7,lphnh7,1.0,65,61/62,1,4,11,1,8,2,55,55,11,81,58,23,16,27/31,16/18,23,68,73,56,56,40/41,44,37,51,53,73,73,73
lphnh8,lphnh8,1.0,54,43,3,8,10,6,30,3,29,29,10,70,36,14,12,17/10,12,18,46,56,36,40,25,18,23/24,18/27,18,56/59,56,58
lphnh9,lphnh9,1.0,90,59/60,1/4,1/12,103,10,48,7/9,48,48,23,99/92,48,21,24,33/34,29,21,48,95,48/55,56/61,39,39,38,21,21/43,97/98,95,96
lphnh10,lphnh10,1.0,1,75,4,16,1,12,1,4,46,47,24,1,52,18,19,18,23,41,78,81/79,75,75,36,39,29,40,41,82,83,79
lphnh11,lphnh11,1.0,97,102,5/7/8,29,1,20,79,10,86,89/90,1,79,96/93/94/95,59,40,59,47,74/75,105,111,92,92,65,64,62,62,72/73,111,113,115
lphnh12,lphnh12,1.0,91,77,8,43,45,39,45,25,45,70/71,46,96/108,74,52,46,54,50,58,85/93,96,77,77,67,65,61,61,58,96,106,96
lphnh13,lphnh13,1.0,49/46/47,35,1,8,9,6,9,2,9,29,18,66,31,9,17/9,9,16,22/26,52,61,33/30,33/37/30,23/24,23,23,23,22,61,63,64/61
lphnh14,lphnh14,1.0,48,42,1,8/10,54,2,11,1,11,11,11,53,34,22,11,21,11,27,43,52,34,34,21,21,25,21,32,52,50,50
lnpsh0,lnpsh0,1.0,17,17,1,1,1,3,8,2,10,10,4,13,15,1,4,6,4,6,18,13,17,17,6,6,6,6,6,13,13,21
lnpsnh0,lnpsnh0,1.0,1,12,2,1,1,2,1,2,1,1,1,1,8,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1,1,13
lnpsnh1,lnpsnh1,1.0,18,16,1,2,2,1,2,1,2,2,3,11,11,4,3,4,3,4,11,11,11,11,4,4,4,4,4,11,11,11
lnpsnh2,lnpsnh2,1.0,14,3,1,1,3,1,3,1,3,3,3,15,11,5,3,5,3,5,3,15,3,3,6,10,5,5,5,15,15,15
lnpsnh3,lnpsnh3,1.0,15,11,4,1,1,4,1,4,1,1,1,1,1,7,1,7,1,7,1,1,1,1,7,9,7,7,7,1,17,1
lnpsnh4,lnpsnh4,1.0,10,9,1,1,1,1,1,1,1,1,3,1,1,1,3,1,3,1,10,1,7,7,1,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,19,18,1,5,1,1,14,3,14,15,1,18,18,1,1,1,1,1,19,18,18,18,1,1,1,12,1,18,18,18
lnpsnh6,lnpsnh6,1.0,31,25,1,5,7,1,7,2,7,7,11,7,21,7,10,7,7,19,31,7,23,23,16,16,17,16,19,7,7,7
lnpmh0,lnpmh0,1.0,1,28,1,1,1,9,1,6,1,1,1,1,1,19,12,1,13,1,1,1,1,1,1,1,24,1,1,1,1,1
lnpmsh0,lnpmsh0,1.0,48,44,2,1,1,2,1,5,1,1,13,50,44,27,13,28,13,23,46,56,44,44,31,35,23,23,23,56,52,52
lnpmsh1,lnpmsh1,1.0,18,13,1,6,1,1,1,5,9,10,1,1,1,1,1,1,1,1,18,25,1,1,1,1,1,1,1,25,20,20
lnpmsh2,lnpmsh2,1.0,27,22,5,1,1,5,33,5,15,15,1,22,23,7,1,1,1,1,27,22,22,22,1,12,1,1,1,22,22,22
lnpmsh3,lnpmsh3,1.0,22,19,2,1,1,2,1,2,1,17,1,1,18,8,5,9,5,13,22,26,19,19,1,1,1,1,1,26,1,1
lnpmsh4,lnpmsh4,1.0,48,40,3,5,7,3,7,4,35,36,7,49,39,7,17,7,21,34,45,51,40,40,7,7,30,7,7,51,62,66
lnpmsh5,lnpmsh5,1.0,16,19,1,2,3,1,16,1,16,16,4,16,16,4,4,4,4,4,16,16,16,16,4,15,13,4,4,16,16,16
lnpmsh6,lnpmsh6,1.0,23,23,1,1,1,1,1,7,1,1,12,1,23,17,12,17,16,17,23,1,23,23,20,17,19,21,17,26,36,1
lnphh0,lnphh0,1.0,55,10,1,1,10,8,10,2,45,44,10,10,47,24,12,27,17,40,59,10,10,54,0,36,30,30,42,60,10,10
lnphnh0,lnphnh0,1.0,49,45,12,13,60,12,1,12,1,1,1,1,1,1,26,33,23,36,47,1,1,1,34,34,35,34,34,1,1,59
lnphnh1,lnphnh1,1.0,74,69,2,21,84,13,82,2,61,64,39,65,65,45,39,43,39,43,74,80,67,67,43,50,43,43,53,80,80,80
lnphnh2,lnphnh2,1.0,99,90,3,1,15,3,117,11,65,67,16,116,71,37,16,44,20,51,101,103,78,93,60,62,56,64,51,103,108,111
lnphnh3,lnphnh3,1.0,77,75,1,13,11,9,11,4,63,65,19,11,69,31,16,31,16,58,11,80,11,11,32,35,31,41,58,80,88,11
lnphnh4,lnphnh4,1.0,54,58,1,1,22,3,48,2,50,50,27,48,54,33,31,35,32,27,60,67,58,58,39,27,27,42,27,67,65,65
lnphnh5,lnphnh5,1.0,76,62,1,6,7,1,7,1,53,55,11,58,58,32,11,35,16,41,77,58,62,62,51,51,46,41,41,58,81,58
lnphnh6,lnphnh6,1.0,90,86,1,44,44,43,70,26,75,72,44,80,83,54,44,54,44,67,84,80,84,84,54,62,55,54,67,80,80,80
