id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh6,lpsnh6,1.0,1,5,5/11,5,18/5,5/11,5/11/12,11,12/15,5/11,5,5,5,5/10,5,10,7,11,5,5,16/15,11,5,5/10,5,10,8,12,15,5
lpsnh7,lpsnh7,1.0,1,2,1,1,19,12,1,1,1,14/15,1,24,1/3,1,1,1,1,1,1,1,1,1,24,1,1,1,1,1,8,12
lpsnh8,lpsnh8,1.0,1,7,7,7,7,7,7/13,13/14,7,7,9,16,7,11,7,11,8,13,7,7,7,13,17,7/11,7/11,7,7/12,7/15,7,7
lpsnh9,lpsnh9,1.0,1,1,1,1,1,10,1,1,1,11,1,1,1,1,1,1,3,1,1,1,1/9,8,1,1,1,1,5,1,9,10/11
lpsnh10,lpsnh10,1.0,7,1,1,16,1,1,1,1,1,1,1,1,15,15,1/11,15,1/10,1,1,1/11,1,1,22,15,15,15,15,18,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,28,1,17,16/17,17,26,1,28,10,10,1/6,10,5,16,1,7,17,16,28,10,10,10/12,15,19,17,1/24
lpsnh12,lpsnh12,1.0,1/2,1,1,1,1,7,7,7,7,7,1,1,3,4,1,3,1,7,1,1,7,7,13,4,5,3,3,7,7,10
lpsnh13,lpsnh13,1.0,2,1,1,1,1,32,1,1,1,32,7,33,14,15,3,15,3,1,7,3,30,1/22,34,18/15,15,15,1,1,30,32
lpsnh14,lpsnh14,1.0,5,8,1,1,1,1/23,20,18/19,20/22,27/28,1,1/34,1,14,1,11,1,19,1,1,22,19,32/33,12,11,11,1/15,20,22,1
lpmh0,lpmh0,1.0,1,2,2,16,23,2,19,0,19,2,6,23,2,2,6,2,9,18,12,11,19,17,25,2/14,2,2,2,19,19,2
lpmh1,lpmh1,1.0,5,8,8,8,8,31,8,8,30,31,17/19,8,23,23,16,25/26,14,8,21/22,16,30,8,8,23,23,25/26,28,30,30,32/31
lpmnh0,lpmnh0,1.0,1/2,4,15,4,4,28,24,15,24,28/29,6,4,4,12,8,14,7,15,6,8,24,15,31,4/11,12/13,14,4,24,27,29
lpmnh1,lpmnh1,1.0,1,1/4,14/15,14,1,16,15,15,20/21,16,6,1,1,1,10,1,6/9,15,6,6,35/38/40,15,1,1,1,1,1,27,35/40,45
lpmnh2,lpmnh2,1.0,3,1,1,1,22,20,1/18,16,18/19,20,1/7,1,13,14/15,1,13,1/6,16/1,7,1,18,17,1,13,13,13,1,18,18,20
lpmnh3,lpmnh3,1.0,1,2,2,2,34,2,2,2,2,2,2,2,7/8/9,5,2,5,2,2,2,2,2,2,35,5/10,5,5,15,20/21,2,25
lpmnh4,lpmnh4,1.0,1,2,2,2,2,2,2,2,2,2,4/6/7,38,2,10,2/3,2,2,2,2,2,23,20/21,38,2,2,2,11,2,23,2/27
lpmnh5,lpmnh5,1.0,1,4,1,1,1,15,1,1,1/14,1,1,1,10,10,1,10/11,6,1,1,9,1,1/12,1,10,10,10,1,1,1,1
lpmnh6,lpmnh6,1.0,1,1,13/14/15,14/15,1,23,15,15,15,23,1,1,8,1,1,1,1,15,1/6,3,17,15,1,1,1/9,1,12,15,18,23
lpmnh7,lpmnh7,1.0,10/11,13,13,13,73/13,61,13/61,61,13/61,70,17/18/19,74,21,21,17,21,17,62,17,17,65,61,74,22,23,21,60,63,65,69/61
lpmnh8,lpmnh8,1.0,1,1/2,1,1,48/1,37,30,30,30,46,1,50,12,14,7,12,1,30,1,7,33/34,30,1,12,12,12,20,30,30,42
lpmnh9,lpmnh9,1.0,2,8,7,7,7,19,7,7,7,19,11,7,7,7,7,13,7,16,11,7,18,7/15,7,7/12,7,13,7/14,7,7,20
lpmnh10,lpmnh10,1.0,1,1/4,1,1,1,43,1,1,1,43/44,7,1,19/22,19,15,23,12,1,16,7,1,39,1,19/22/23/24,33/30,35,36,1,1,45
lpmnh11,lpmnh11,1.0,2,1,1/29,1,1,39,30,30,30,39,1,1/63,1,1,1,28,1,30,5,4,37,32/31,1,1,1,28,1,30,37/38,60
lpmnh12,lpmnh12,1.0,1,11,23,24/25,10,36,23,26,32/33,45,14,10,10,10,12,10,10,31,14,13,32,29,10,10,10,10,20,33,35,41
lpmnh13,lpmnh13,1.0,3,1,37/38,35,1,52,45,37,46,52,12,1,1,27,12,31,15,37,12,12,46,41,1,18,21,31,1/33,48,46,59
lpmnh14,lpmnh14,1.0,1,7,1,1,1,1,1,1,1,34,1,1,8/9,8,1,8,1,17,1,1,1/18/19,14/15,1,10,8/11,8/12,8,1,1/20,33/27
lphh0,lphh0,1.0,1/3,6,4,4,4,4,4,39,4,4,12,78,16,18,0/11,19,4,39,14,0,59,52,74,17,15,15,15,54,55,64/65
lphh1,lphh1,1.0,1,10,28,26,97,94,91,81/31,91,96,8,8/110,19/20,24,13,16,13,81,8,13,91,80,106/108,16,23,16,8,91,91,94
lphnh0,lphnh0,1.0,1,2/5,36,34/35,2,52,37,37/38,42/43,56,21,59,25,29,17/2/18,24,14,37,21,20,40,37,57/58,24,24,24,33,48/50,40,54
lphnh1,lphnh1,1.0,2,6,4,4,80,75,67/4,4,4,79,9,85,18,15,10,15,11,61/62,9,10,70,59,87,15,20,15,56,69,4,78
lphnh2,lphnh2,1.0,7,11/12,10,10,10,72,52/56,52,52,67,26,10,10,10,26,38,28/29,52,26,26/30,65,54,75,33,37,38,50,57,59,68/69
lphnh3,lphnh3,1.0,16,38,23,66,21,93,23,67,23,93,42,21,55/56,59,48,54,47,67/73,51,48,85/87,72,21,54/58,54,54,64,23/75,85,93
lphnh4,lphnh4,1.0,6,11,51/10,10,10,60,54,10,54,60,32,10,35,35,29,35,27/28,10,34,29,57,10,10,35,35,35,47,56,57,60
lphnh5,lphnh5,1.0,1,4,4,43,4,56,45,45,45,56,28,4,38,38,34,41,33,45,28,34,50,45,58,38,38,41,4,48,45,56
lphnh6,lphnh6,1.0,1,18,18,62,88,85,18,18,74,85,26,88,49,48/50,22,48,22/24,69,29,22/25,70,18,88,48,48,48,60,71,70,87
lphnh7,lphnh7,1.0,34/35,47,81,81,37,81,84,88,84,96,48,37,72,72,55,79,51/53,88,65,49,92,88,106,72,72,78,80,84,93,101
lphnh8,lphnh8,1.0,4,6/9,50/52,51,6,54,54,57,54,54,24,78,30,30,11,47,22,57,24,11,65,59,78,30,45,47,25,54,68,70
lphnh9,lphnh9,1.0,1,3,3,3,3,93,3,87,3,93,3,3,65,65,3,83,9/10,89,12,3,3/92,87,3,72/73,65,80/81/82,84/15,3,3,93
lphnh10,lphnh10,1.0,1,1,21,21,56,21,21,27,21,21/53/38,1,55,16/15,17,1,17,1,30,1,1,21,25,60,17,19,17,20/11,35,36/21/37,52
lphnh11,lphnh11,1.0,1/3/4,10/11,7,49/7,1,7,7,51/7,7,7,7,1,39,48,26,43,14,7,29,21/22/24/25,7/56,50,62,43,46,43,32/7,54,7,7/58
lphnh12,lphnh12,1.0,1,5,5,32,5,42,5,5,5,42,13,53,5,26/28,17,26,18,36,21,20,5,5,55,26,28,26,5,5,5,49
lphnh13,lphnh13,1.0,2,11,92,92,8,92,99,92,99,92,18,137,22,28,15,34/35,15,96,18,15,99,92,8,33,28,28,90/91,99,101,130
lphnh14,lphnh14,1.0,1/2,6,61,64/65,5,67,87/61,61,61,117,28/29,119,50,50,20,55,20,83,30,25,99,61,138,50,50,55/56,58,88,99,114
lnpsh0,lnpsh0,1.0,0,0,0,0,0,0,0,0,0,17,1,21,8,10,1,6,1,0,5,1,0,11,21,6,6,6,6,13,0,17
lnpsnh0,lnpsnh0,1.0,1,5,5,5,17,5,5,13,5,5,5,5,7,8,5,7,5,5,5,5,5,5,5,7,7,7,5,5,15,5
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,16,1,1,2,1,2,1,1,2,1,9,16,3,1,1,8,10,11,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,34,5,1,1,1,1,1,1,27,1,1,1,26,39,7,1,1,21,1,1,32
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,5,19,7,1,1,1,1,1,4,1,1,1,19,1,1,1,9,13,1,15
lnpsnh4,lnpsnh4,1.0,1,3,3,3,3,3,3,3,3,18,8,3,3,3,3,3,3,3,8,3,3,3,3,10,3,3,14,16,3,18
lnpsnh5,lnpsnh5,1.0,1,2,13,2,2,2,16,2,16,2,3,17,9,9,4,9,3,2,3,4,16,15,17,9,9,9,2,16,16,2
lnpsnh6,lnpsnh6,1.0,1,1,1,1,31,1,1,1,1,1,3,31,5,8,3,1,3,1,3,3,30,1,31,1,6,1,19,1,30,1
lnpmh0,lnpmh0,1.0,1,9,5,5,37,32,5,5,5,32,5,0,18,16,5,16,5,5,5,5,5,5,0,19,24,16,25,5,5,34
lnpmsh0,lnpmsh0,1.0,1,2,19,19,19,19,21,21,21,19,8,38,11,10,5,10,5,21,8,5,21,21,36,10,10,16,18,21,21,19
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,1,1,1,32,1,35,9,14,5,9,5,25,1,5,28,23,36,11,9,16,1,1,28,30
lnpmsh2,lnpmsh2,1.0,1,1,1,1,36,1,1,1,31,1,6,1,19,17,6,21,10,1,6,14,31,29,1,17,20,21,22,31,31,35
lnpmsh3,lnpmsh3,1.0,1,6,6,6,25,6,20,20,20,6,6,6,11,16,6,11,6,20,8,6,20,20,28,13,14,11,18,24,20,6
lnpmsh4,lnpmsh4,1.0,2,4,4,4,4,39,4,4,34,39,13,4,27,30,13,31,13,33,19,13,35,4,40,28,30,31,4,4,36,39
lnpmsh5,lnpmsh5,1.0,1,1,1,16,26,24,18,18,18,24,1,26,12,14,4,15,3,18,6,4,22,18,26,1,1,15,1,18,22,24
lnpmsh6,lnpmsh6,1.0,3,13,13,13,67,13,13,13,13,13,16,70,21,13,16,13,16,39,20,16,61,31,70,13,13,13,29,13,64,13
lnphh0,lnphh0,1.0,0,12,9,9,59,42,56,45,50,42,14,62,9,9,16,9,16,45,14,17,49,45,65,9,31,35,38,52,49,42
lnphnh0,lnphnh0,1.0,1,2,2,2,89,2,79,54,79,2,2,89,25,25,17,33,18,77,24,17,85,73,98,25,32,33,51,79,85,2
lnphnh1,lnphnh1,1.0,5,19,19,19,93,19,19,72,19,19,26,96,32,37,23,40,23,74,31,23,80,71,95,37,39,40,44,79,80,85
lnphnh2,lnphnh2,1.0,4,8,8,8,61,46,8,8,8,46,14,59,21,29,10,32,10,40,17,10,42,8,59,25,21,31,35,8,42,57
lnphnh3,lnphnh3,1.0,2,36,67,75,36,67,77,77,77,67,40,110,56,56,45,62,45,77,48,45,105,85,110,56,59,62,65,77,104,108
lnphnh4,lnphnh4,1.0,1,10,45,6,102,68,63,46,46,68,22,100,35,13,19,40,16,46,20,19,46,55,100,36,13,40,44,46,60,93
lnphnh5,lnphnh5,1.0,3,9,8,37,72,8,38,41,55,8,11,66,27,31,12,29,11,54,25,12,58,44,66,28,30,29,35,55,62,8
lnphnh6,lnphnh6,1.0,1,16,65,65,116,68,71,71,71,68,26,135,49,49,21,54,22,77,47,21,81,73,135,49,49,54,62,71,81,106
