id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmh1,lpmh1,1.0,1,2,1,2/4,2,4,38,1,38,4,19,38,1,29,38,38,4/20,4,21/22,4,1,26,0,33/31,31,0,18,1,34,36
lpmnh0,lpmnh0,1.0,32,1/20,1/21/22,1/2,20,1,32,1,32,1,1/12,32,1,1,32,32,16/1,1/18,15,1,1,1,9,26,26,9,1,28,1,1
lpmnh1,lpmnh1,1.0,88,1,79,1,78,1,88,80,88,71,1,88,80,76/77,92,88,71,74,72,73,80,73,17/19,81/86,82,17,67,82,80,80
lpmnh2,lpmnh2,1.0,1,1/21,1,1,22,1,42,24,44/45,1,1,42,31,1/18,42,42,1,1,1,13,26,13,1,24,24,8,10,36,39,39
lpmnh3,lpmnh3,1.0,1,1,1,1,17,2,1,24,43,2,2,1,24,2,1,1,2,2,2,2,28,15,5,30,30,5,10,32/31,34/24,35/36/37/38/24
lpmnh4,lpmnh4,1.0,22,1,8,1,1,1,24,8,25/26,1,6,24,8,7,24,24,1,7,1,1,8,1,1,8,10,1,4/5,8,8,8
lpmnh5,lpmnh5,1.0,1,3,1,3,15,3,1,29,1,3,3,1,22,3,39,1,3,3,3,3,22,3,5,26,28,10,3,26,26,26
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,31,28,30,2,2,31,16,2,31,31,7,2,6,2,13/14/15,2,3,22,25,3/5,3,22/23,26,26
lpmnh7,lpmnh7,1.0,1,1/22,1,1,23,1,39,25,1,15,13,1,25/27,17,1,1/40,15,21,18/15,19/20,25,19,1,25,25,5/12,1,25,32,35/37
lpmnh8,lpmnh8,1.0,1/37,1,1,2,1,3,41,36,37/39,3/7,8,37,24,7,45,40,7,7,7,12,24,12/14,3/5,1/25,30,3,6,27/28,34,35
lpmnh9,lpmnh9,1.0,25,1,1,2,1,3,25,23/24,28,3,3,25,1,3,33/25,29,3,16,3,13/14,1,14,7/10,19,19,7,12,19,1,21
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,58,1/36,33/34,1,56,25,1,25,22,1,30,1/3,40,41,3,18,41,53,1
lpmnh11,lpmnh11,1.0,1,1,11,1,1,2,33/29,28,29,2,2,29,22,5,34,33,2,5,2,2,22,2,2,23,23,2,2,23,27,13
lpmnh12,lpmnh12,1.0,31,2,1,2,24,2,33/31,1/30,31,9,16,34/31,1,9,31,31,9,9,9,21,25,21,3/5,28,28,7,2,28,1,1
lpmnh13,lpmnh13,1.0,1,1,1,1,25,1,1,1,1/37,1,1,44,28,22,41,1,23,22,1/23,1/22,1,22,6,32,32,7,20/21,32,34,1
lpmnh14,lpmnh14,1.0,1,1,14,1,1,1,48,14,47,1,6,1,30,1,51,48/50,1,1,1/7,8,30,8,3,38,39,3,1,41,32,32
lphh0,lphh0,1.0,50,33,1,2,33,2,50,1,52,16,16,0,34,16,50/62,58,24/25/26,16,23,32,34,29,9/11,38,38,9,14,38,43,43
lphh1,lphh1,1.0,1/113/111,1/45,56,1,51,1,118,109,123,0,28,118,62,31,118,0/118,37,44,39,40,61,0,6,72,93/94,7,24,77/78,104,95
lphnh0,lphnh0,1.0,49,1/46,49,3,1,3,89,74,80,36,37,93/94,49,36,91/93,84,36,36,39/40,41/43,49,36,3,61,63,18/20,33,61,70/61,61
lphnh1,lphnh1,1.0,33,1,1,1/2,19,3,37,1,34/36,4,4,34,1,4,40,38,4,17/4,4,4,1,16/15,10,1/27,1,10,13,1,28,28
lphnh2,lphnh2,1.0,130,3,106,4,102/103/104,4/6,1,126,1,4,91,1,1,4,1,133,4,4,94,101,112,100,13,1,125,17,88,121/123,1,1
lphnh3,lphnh3,1.0,38,2,38,1,2,14,62,38,62,16,16,64,38,26/27,65,62,32,33,30,26,40,26,18/20,38/42,42,16,23,42/43,51,51
lphnh4,lphnh4,1.0,1,1,17,1,14,1/3,37,17,37,1,1,37,28,1,37,38,1/10,1,1,1,27,13,6,31,36,4,7,34,31,31
lphnh5,lphnh5,1.0,1,1,27,1,1,3,50/45,44,45,11,11,45,30,11,59,50,18,22/11,11,11,31,11,6,37,37,10,3,40,43,42
lphnh6,lphnh6,1.0,1,15,1,2,16,2/4,70,57/58,69,2,2,59,32,2/13,59,70,2,2/14,11,2,32,2,7,34,51,7,2,50,34,34
lphnh7,lphnh7,1.0,64,1/37,1,1,40,1,68,55,67,1,1,74,55,36,80,69,1,36,1,1,55,1,18,57,61,18,31,58,56,56
lphnh8,lphnh8,1.0,1,3,21,3,3,6,41,1,42/43,6,13,41,23,18/19,41,48,6,17/6,6,14,23,6,8,35,28,8,6,33,27,39
lphnh9,lphnh9,1.0,1,1,66,1,1/50,2,86,83/62,134,3/39,3,139,62,3/39,139,86,39,39,39,49,62,47,10,62,79,14,36/38,74,82,62
lphnh10,lphnh10,1.0,82/56,17,55,17,52/54,23,89,55,85,36/37,23,85,62,23,101,89,23,23/40,23,23,55/58,39,31,55,77,30,25,75,55/78,55
lphnh11,lphnh11,1.0,1,1,1/28,1/2,1/26,1/3,42,29,42,1,20,42,1,23/24,42,42,1,1,1,1/21,1,1,12,1/39,1,8,1,34,40/41,40
lphnh12,lphnh12,1.0,1,1,1,1,1,5/7,166,154,166,8,8/105,166,120,8,166,167,8,8,8,8/108,120,8,54,124/125,142,65/66,102,136,149,120/153
lphnh13,lphnh13,1.0,1,3,1,3,3,3/4,81,60,79,19,22,78,60,19,85,81/83,19/25,19,19,53,60,26,13,60,60,13,6,66/60,76,69
lphnh14,lphnh14,1.0,1,2,32/1,2,31,2,103,1,101,23,19/20,103,33,25,116,103,25,30,27,25,33,25/28,2,40,40,2,17,92,97,97/98
lnpsh0,lnpsh0,1.0,13,2,10,4,2,2,13,12,13,8,8,13,12,9,13,13,8,9,8,8,12,8,5,12,12,5,2,12,12,12
lnpsnh0,lnpsnh0,1.0,1,1,1,1,5,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,7,1,2,7,2,1,12,1,2,2,1,1,2,1,1,6,2,6,2,1,2,2,9,9,2,2,9,11,11
lnpsnh2,lnpsnh2,1.0,1,2,7,2,2,2,1,12,1,2,2,1,8,2,1,1,2,2,2,2,8,2,2,8,8,2,6,8,8,8
lnpsnh3,lnpsnh3,1.0,1,1,15,1,1,1,1,15,1,1,9,1,15,1,1,28,1,14,1,1,19,12,7,15,15,7,1,15,15,15
lnpsnh4,lnpsnh4,1.0,1,1,1,1,17,1,1,1,1,1,1,1,1,1,28,1,1,1,1,1,1,13,1,1,1,11,1,20,22,1
lnpsnh5,lnpsnh5,1.0,1,2,1,3,7,2,1,1,1,2,2,1,1,2,1,20,2,2,2,2,1,2,2,11,11,2,5,11,15,15
lnpsnh6,lnpsnh6,1.0,10,9,10,2,9,2,10,10,10,2,2,10,10,2,10,10,2,2,2,2,10,2,5,13,13,5,6,13,15,10
lnpmh0,lnpmh0,1.0,20,1,10,1,1,1,21,10,20,1,1,0,10,9,21,23,0,9,0,1,10,1,1,10,13,1,5,10,18,10
lnpmsh0,lnpmsh0,1.0,27,1,28,2,1,8,41,27,41,14,12,41,27,21,41,41,20,22,14,14,27,14,9,32,35,8,11,35,37,37
lnpmsh1,lnpmsh1,1.0,1,2,1,2,2,2,1,1,1,2,2,29,1,2,1,28,2,2,2,2,1,14,8,23,1,10,2,1,1,1
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,3,31,1,31,3,3,38,1,19,43,36,19,19,19,22,1,19,8,25,25,9,16,28,25,25
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,50,45,53,1,1,56,32,1,50,50,27,1,1,1,33,28,2,35,42,7,23,35,35,35
lnpmsh4,lnpmsh4,1.0,22,5,1,6,13,6,1,1,1,9,6,1,1,6,26,25,11,6,10,6,1,12,6,1,1,6,6,20,1,21
lnpmsh5,lnpmsh5,1.0,48,1,38,2,1,2,48,38,48,7,7,48,38,7,53,50,35,7,35,7,38,7,7,42,45,9,34,44,46,46
lnpmsh6,lnpmsh6,1.0,1,1,21,1,1,1,1,1,1,13,13,39,1,19,42,1,15,13,13,17,23,13,9,1,26,9,11,27,32,34
lnphh0,lnphh0,1.0,49,3,1,5,26,7,50,0,49,13,0,49,0,25,49,50,13,23,13,22,0,13,8,0,46,0,7,0,0,47
lnphnh0,lnphnh0,1.0,1,1,34,1,1,4,71,69,77,30,27,71,34,30,88,85,30,30,32,30,34,30,20,44,62,23,26,53,64,68
lnphnh1,lnphnh1,1.0,1,2,48,2,44,4,75,51,70,7,28,66,51,36,80,75,34,37,7,35,59,7,19,51,60,23,27,60,62,51
lnphnh2,lnphnh2,1.0,17,1,17,1,1,1,61,18,59,12,11,55,19,16,55,62,12,16,12,12,28,12,7,40,48,8,1,46,50,49
lnphnh3,lnphnh3,1.0,34,3,34,3,33,3,66,62,34,21,21,34,48,21,67,66,21,21,26,21,48,29,5,44,44,6,16,44,58,57
lnphnh4,lnphnh4,1.0,41,23,1,3,25,3,42,40,42,20,5,47,27,20,42,44,20,20,20,20,1,21,6,30,33,10,13,33,30,30
lnphnh5,lnphnh5,1.0,1,22,1,6,22,8,60,1,60,6,16,65,40,6,67,60,6,6,6,6,37,21,10,45,45,9,14,49,51,56
lnphnh6,lnphnh6,1.0,1,32,1,2,32,5,1,1,58,2,2,1,1,2,63,1,22,30,2,2,43,29,7,46,50,10,18,46,55,46
