id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh0,lphnh0,1.0,1,19,122,1,1,1,203,26,29,34,104,34,26,29,41,104,50,34,50,29,54,29,115,32,26,44,57,113,104,115/120
lphnh1,lphnh1,1.0,2,1,80,64/3,3,41,141,3,6,32,67,3,16,6,36,67,54,32,54,6/9,57,11,76,14,28,39,58,70,76/77,79
lphnh2,lphnh2,1.0,1/8,4,64/14,14,41,41,71,22,29,35/22,59,37,29,32/29,38,54/63,49/46,22,49/46,30,50,29,54,32,29,37,51,54/57,54,61
lphnh3,lphnh3,1.0,3,1,6,6/118,6,6,6,6,6,6,109,30,6,6,33,108,61,26/27,61,6,6,6/7,117,6,16,34,90,109,109,113
lphnh4,lphnh4,1.0,1/50,1/2,3,3,27,27,3,3,3,3,41,3,23,3,3,37,29,3,30/31,7,36,10,48,3/12,20,3,36,41,43/45,45
lphnh5,lphnh5,1.0,1,1,8,9/77,9,9,8,15,14,43,66,43,37,18,45,66,59,43,57,19,52,25/28,72,31,14,49,60,66,69,76
lphnh6,lphnh6,1.0,1,1,1,49,26,26,1,15,4,21,44,17,1,10,17,48,29,18,31,6,26,6,34,8/9,1,24,26,44,34,46
lphnh7,lphnh7,1.0,1,1,54,32/3,3,3,2,25,5,25,45,25,20,9/10,25,45,33,25/30,36,9,39/40,14,51/45,19,22/24,25,38,45/46,48,45
lphnh8,lphnh8,1.0,1,3,49,1,32/31,31,52,9,9,9,1,26,9,11,28,1,37,22,35,13,40,15,46,11,20,26/30,31,43,1,46
lphnh9,lphnh9,1.0,1,1,3,53,45,45,87,4/23,10,24,62/63,29,10,17,29,61,48,27,48,11,51,15,85,18,19,33,51,79,85,85
lphnh10,lphnh10,1.0,1,4,1,1,32/33,1,68,23,9,25/28,1,31,8,9,25,62,40/42,28/29,43,9,47,9,56,9,18,25,51,1,1,54
lphnh11,lphnh11,1.0,14,11,17,19,81/19,81,17/140,49/24,28/29/31,58,115,58,28,46,73,138/107,90/92,58/62,90,33,97,45,135,48,28,58,93,113/110,108,134
lphnh12,lphnh12,1.0,1,15,23,24,68,68,100,40,43,61,81,61,48/51,43,65/61,24,74,62/63,74,43,76,45,80,43,43,66,75,90,80,98
lphnh13,lphnh13,1.0,68,1/2,64,1,1,1,66,1,8,1,1,1,19/8,8,1,1,33/36,1,37,8,31,11,61,8,18,1/24,31,47,58/60,58
lphnh14,lphnh14,1.0,1,2,62,1,1,29,64,5,7,24,42,24,5,7,24,43,35,25,34,7/8,1,7,59,17,19/20,28,1,48/49,54,58
lnpsh0,lnpsh0,1.0,1,1,1,1,8,10,16,0,0,0,15,0,0,0,7,1,0,0,0,0,8,0,1,3,0,0,8,1,1,1
lnpsnh0,lnpsnh0,1.0,4,1,4,4,4,4,4,7,8,7,13,10,9,8,10,13,12,7,12,8,4,8,13,8,9,10,4,14,13,13
lnpsnh1,lnpsnh1,1.0,2,1,2,3,3,3,2,3,3,3,16,3,3,3,3,14,8,3,8,3,10,3,14,3,3,3,10,16,14,14
lnpsnh2,lnpsnh2,1.0,3,2,3,3,3,3,26,3,4,3,16,3,4,4,3,15,8,3,8,5,3,4,19,4,7,3,13,16,19,19
lnpsnh3,lnpsnh3,1.0,1,3,1,1,11,11,1,7,4,8,1,8,4,4,9,1,11,8,11,4,14,5,19,4,4,8,14,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,12,10,10,1,1,1,7,13,1,6,1,1,13,10,7,10,1,10,1,13,3,4,1,10,13,13,13
lnpsnh5,lnpsnh5,1.0,1,1,26,13,13,13,27,1,1,1,13,1,8,1,1,24,17,11,17,1,21,4,22,1,7,1,21,13,22,22
lnpsnh6,lnpsnh6,1.0,2,1,2,2,2,2,2,17,2,2,39,2,2,2,2,38,26,2,2,6,2,2,38,7,15,2,2,39,38,38
lnpmh0,lnpmh0,1.0,1,1,1,2,2,2,42,28,5,29,41,29,5,0,29,41,33,29,32,5,35,8,41,0,24,29,35,41,41,41
lnpmsh0,lnpmsh0,1.0,1,1,2,2,27,27,2,2,2,2,2,23,21,2,23,2,47,2,47,6,27,12,61,2,20,23,51,53,57,58
lnpmsh1,lnpmsh1,1.0,1,1,52,3,3,18,52,3,3,3,22,3,3,5,3,22,3,15,3,5,3,5,22,11,3,3,3,22,22,51
lnpmsh2,lnpmsh2,1.0,1,3,1,56,36,36,1,1,1,24,49,33,1,1,33,55,45,24/29,47,1,37,1,52,5,23,33,48,49,52,52
lnpmsh3,lnpmsh3,1.0,1,3,1,1,1,1,1,1,6,10,20,1,6,6,1,20,16,10,1,6,18,8,33,6,6,12,19,20,20,31
lnpmsh4,lnpmsh4,1.0,1,1,1,55,3,3,57,3,3,30,49,3,3,3,3,46,34,30,35,6,39,23,47,27,3,3,43,49,47,52
lnpmsh5,lnpmsh5,1.0,30,1,28,1,1,1,1,1,2,1,26,1,2,2,1,26,1,1,1,6,1,2,26,2,2,12,1,26,26,27
lnpmsh6,lnpmsh6,1.0,1,1,32,30,1,1,32,1,3,1,21,1,1,3,1,29,16,1,12,3,17,3,25,7,1,10,20,23,25,25
lnphh0,lnphh0,1.0,76,1,7,11,11,11,74,14,14,28,11,28,14,14,28,64,11,28,47,14,53,19,54,25,14,44,53,11,55,57
lnphnh0,lnphnh0,1.0,72,10,13,13,13,13,71,13,13,13,57,13,13,20,40,67,51,36,51,13,49,17,57,31,34,45,49,63,57,65
lnphnh1,lnphnh1,1.0,95,1,3,6,58,58,94,16,21,52,80,52,48,22,52,80,72,52,72,25,73,26,91,22,34,56,78,81,84,88
lnphnh2,lnphnh2,1.0,1,1,115,95,5,5,117,43,7,62,103,64,38,7,57,113,80,60,80,7,90,7,106,7,18,69,92,104,106,106
lnphnh3,lnphnh3,1.0,7,6,8,95,74,74,8,21,13,23,106,26,19,13,71,123,88,23,92,13,80,13,120,13,13,73,94,106,105,119
lnphnh4,lnphnh4,1.0,2,1,2,34,34,34,2,26,8,26,47,26,25,5,28,34,42,26,35,5,46,9,56,19,5,26,45,47,47,54
lnphnh5,lnphnh5,1.0,1,1,78,1,1,41,78,20,7,37,48,21,19,7,21,1,43,34,43,7,45,11,76,7,7,40,45,63,67,75
lnphnh6,lnphnh6,1.0,1,1,92,9,48,48,9,20,22,20,9,36,22,24,39,9,68,35,68,26,77,28,91,24,22,20,77,88,91,91
