id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh8,lpmnh8,1.0,1,57,34,1,1,32,1,4,1/30,26,63,47,68,60,60,51,55,8,1,62,113,10,24,1,38,38,41,34/43,64/66,60
lpmnh9,lpmnh9,1.0,1,99,1,41,9,40/14,1,9,35,31,72,1,70,70,81,60,60,33,1,70,97,26,1,39,1,1,1,1,72,70
lpmnh10,lpmnh10,1.0,1,1,1/12,1,1/3,1,9,4,9,7,39,27,1,1,1/40,1/33,33,1,9,1,1/43,1,1,10/11,20,22,20,29/30,1/37,1
lpmnh11,lpmnh11,1.0,3,1,35,29,11,29/30/31,17,11,17,3,49,40/45,60,49/63,49,1/46,47,3,17/28,57,61,3,12,24/27,35,35/37,35,40,59,62
lpmnh12,lpmnh12,1.0,1,1/94,34,32/33,12,18,18/28,15,18/28,18,53,34,53,91,89,51,51/52,18,30,68,91,22,23,18,37,38,42,45,76,53
lpmnh13,lpmnh13,1.0,1,39,31,19/23,1,19,15,1,15,8,42,34,50/42,52,42,26,26,7/8,17,46,51,7/9,7,16,34,34,35,34/37,48,51
lpmnh14,lpmnh14,1.0,1,70,52,48/50/51,4,46,22,4,22,1,80,64,80,72/91,80/86,1,69,13,22,80,89,1,11,44,54/56,54,61,53,83/84/85,72
lphh0,lphh0,1.0,2,1,0,1,4,64,58,0,58,17,89/93,75,84,101,94,0,0,57,62,88,106,22,17,58,67,67,73,75,84,0
lphh1,lphh1,1.0,95,224,100,9,7,9,77,8,77,25,176,101,161,222,0,150,153,10,91,0,220,14,20,87,104/105,0,0,109,170,190
lphnh0,lphnh0,1.0,2,1/132/133,30,27,4,27,26,8,26,11,74,47,86,128,86/90,49,51,19,26,79,97,14,18,26,37,37,40,44,83,93
lphnh1,lphnh1,1.0,2,109/110,41,38,4,38,35,3/7,33/34,17,77,43,83/76,105,82,54,64,30,34,76,75,21/23,24/25/26/27,34,48,50,51,43,81,85
lphnh2,lphnh2,1.0,1,1,36,34,5,22,1,11,1,12,79,43,91/92,95,79,48/47,47,12,17,85,104,15,16,1,42,41,39,43/44,87/79,98
lphnh3,lphnh3,1.0,1,1,1,1,3,50,46,3,46,1/35,177,60,184,160,180,75,154,1,46,176,185,6,34,46,1/53,1,54,73,178,160
lphnh4,lphnh4,1.0,1,41,23,1/21,1,20,12,1,15,4,70,34,125,44,123,39,39,1,16,119,126,7,6/9,15,25,25/29,25,30,120,129
lphnh5,lphnh5,1.0,4,134,1,49/4,13,4,37,14,37,21,117,85,130,133,125,100,94,16,44,111,104,27,31,39,57,55,80,90,104,104
lphnh6,lphnh6,1.0,1,151,53/54,1,1,52,1/34/35/36/24,1/2/3,1/24,1,83,73,139,142,74,1,1,21,32,135/136/137,146/148,1,1/6,32,61,57,64,70/71,83,149
lphnh7,lphnh7,1.0,1,106,52,44,1,6,25,5,25,13,72,66,81,1/105,77/78,68,67,15,41/42,72/74,1,12,8,30,63,63,56,65,72,102
lphnh8,lphnh8,1.0,1,1/44,19,17,1,1/13,1,1,1,1/2,52,22,56,57,56,1/40,1/42,9,12,54,61,1,1/7,12,27/28,30,22/31,38,52/55,86
lphnh9,lphnh9,1.0,1,119,50,42,4,39,8,6/7,37,11,96/84,54,84,112,109,76,76,34/35/36,37,84,112,11,24,37,64,66,64,54,104,112
lphnh10,lphnh10,1.0,46,1,48,44,11/13,17,17,15,33/35,17,97,65/66,113/114,129,105,84,92,30,38,100/102,130,18,21/26,38/40,54,53/56,57,58,97,131
lphnh11,lphnh11,1.0,11,1,120,112,26,113,92,27/28,92,30,178,154,209,215,206,155,160/158,88,108,170/174/175,221,35,84,92,130,132,145,153,182/183,224
lphnh12,lphnh12,1.0,3,109,77,3,19,75,36,20,38/39,3,127,93,109,133,128,101,104/94,3,63,121,137,24,35,45,80,1,88,1/91/92,109,141
lphnh13,lphnh13,1.0,1,1,1,1,3,67,1,18,1/58,34/22,119,98,1,137,1,102,1,55/56,64,106,129,25,32,58/59,77,77,96,97/74,117,136
lphnh14,lphnh14,1.0,1,73,1,14,5,14,26,4,26,18,77,52,77,89,87,1,70,20,37,79,89,16,16,26,53,53,53,66,84,94
lnpsh0,lnpsh0,1.0,1,1,1,16,4,1,1,1,1,6,1,22,1,27,1,23,23,13,1,1,28,6,6,1,1,1,1,22,1,27
lnpsnh0,lnpsnh0,1.0,5,19,2,5,5,10,5,5,5,8,14,2,12,12,12,2,11,8,5,13,12,8,8,5,2,2,2,2,12,12
lnpsnh1,lnpsnh1,1.0,2,1,1,2,2,2,12,8,12,2,24,1,22,22,22,19,20,2,12,22,22,2,11,12,16,1,1,1,22,22
lnpsnh2,lnpsnh2,1.0,7,1,1,1,1,1,6,2,6,3,27,1,27,30,27,17,17,5,6,26,1,3,3,6,12,12,13,16,28,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,8,1,8,1,1,1,1,1,1,1,1,1,8,1,1,1,1,8,1,1,11,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,2,1,1,14,8,14,14,14,1,1,5,1,16,14,4,1,1,10,10,10,8,14,14
lnpsnh5,lnpsnh5,1.0,1,24,14,11,1,11,8,1,8,1,26,19,24,24,29,23,23,1,8,24,24,1,4,8,16,16,16,19,28,24
lnpsnh6,lnpsnh6,1.0,2,1,1,23,2,21,2,4,2,8,34,24,39,34,34,32,1,14,15,37,43,10,12,20,26,26,24,27,34,34
lnpmh0,lnpmh0,1.0,0,38,0,19,0,2,18,0,13,3,41,34,41,0,41,35,37,3,15,41,45,6,10,16,29,29,26,34,41,45
lnpmsh0,lnpmsh0,1.0,1,1,33,30,4,30,29,6,27,3,59,42,73,76,64,1,49,15,28,53,80,12,10,27,41,41,41,42,55,76
lnpmsh1,lnpmsh1,1.0,2,1,13,2,3,2,2,3,2,2,21,15,21,20,64,1,1,9,10,30,20,2,2,2,16,16,15,15,21,20
lnpmsh2,lnpmsh2,1.0,1,1,1,29,3,19,4,3,10,7,62,1,48,64,48,1,46,4,16,58,64,4,4,10,37,35,34,1,60,64
lnpmsh3,lnpmsh3,1.0,1,1,1,15,1,1,1,1,1,1,58,1,68,1,66,37,37,8,13,58,1,4,1,11,17,17,30,35,63,1
lnpmsh4,lnpmsh4,1.0,1,1,1,1,3,1,36,1,36,1,1,41,78,1,1,59,64,32,36,73,81,9,27,37,41,41,49,41,1,86
lnpmsh5,lnpmsh5,1.0,2,43,21,2,2,2,2,6,2,8,30,1,34,30,30,1,1,8,16,30,30,8,10,2,22,1,1,24,30,38
lnpmsh6,lnpmsh6,1.0,1,62,15,13,1,1,8,1,8,1,38,1,38,52,42,32,34,1,10,40,58,3,4,8,1,1,16,27,38,56
lnphh0,lnphh0,1.0,6,129,59,6,29,6,40,0,40,6,114,0,117,124,115,97,95,6,47,109,124,6,34,44,80,80,78,0,113,124
lnphnh0,lnphnh0,1.0,7,72,42,7,7,7,38,7,38,30,84,47,84,95,89,69,39,9,38,83,93,11,25,38,47,47,66,47,84,91
lnphnh1,lnphnh1,1.0,1,145,71,45,43,68,62,26,66,45,163,135,148,171,166,140,140,59,62,160,171,50,53,62,98,95,132,135,148,171
lnphnh2,lnphnh2,1.0,1,198,125,114,4,112,71,1,75,9,271,172,277,209,276,189,195,55,106,266,284,11,19,90,127,127,145,169,268,307
lnphnh3,lnphnh3,1.0,1,107,71,1,5,1,31,12,31,1,120,100,124,134,124,105,105,21,42,119,138,1,17,38,77,77,98,102,120,134
lnphnh4,lnphnh4,1.0,1,1,36,34,1,31,25,12,25,18,86,51,89,1,94,75,75,17,29,83,101,20,23,29,51,51,51,70,83,101
lnphnh5,lnphnh5,1.0,1,1,1,62,1,61,39,9,39,14,119,65,100,130,127,89,92,14,39,118,136,20,24,46,66,68,77,65,120,140
lnphnh6,lnphnh6,1.0,47,1,49,28,22,28,41,26,41,33,93,73,101,91,103,88,90,37,46,98,91,33,35,41,58,56,70,78,99,91
