id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh9,lpmnh9,1.0,39,60,64,62,62,1,1,1,1,1,47,50,1,6,44,46,10,41,58,43,6,6,17,29,12,35,6,43,1,60
lpmnh10,lpmnh10,1.0,19,42,1,1/44,1,2,36,2/38,2,21,36,36/37,35/21,2,36,36,2,2,2/40,27,5,2,2,13,2,15,2,32/27/31,2/39,2
lpmnh11,lpmnh11,1.0,46,79,1/83,1,1/82,2,2,2/71,73,2,2,70,2,25,70,67,15,25,75,64,19,15,23,22,22,25,37/38,55,75,73/75
lpmnh12,lpmnh12,1.0,42/43,87,1,1/89,89,49,46,2/50,58/59,2,48/47,46,2,14,46,47,14,14,74,44/45,26,14,29,30,14,14,14,2,74/76,85/87/88
lpmnh13,lpmnh13,1.0,31,50/51,1,1,1,1,1/39,1,43/45,1,1,1,35,16/6,1,40,6,6,43,1/38,7/8,9,6,6,6,12,14,1,43,48
lpmnh14,lpmnh14,1.0,52,91,1,92,92,75,60/61,77,79,2,62,69,2,3,69,62,5,3/54,82/87/88,57,6,3,13,10,9,17,48,2,82/87/88,82
lphh0,lphh0,1.0,0,76,0/84,0/83,0,0/73,0/63,0,74,0,0,67,0,2,71,0,5,0/56,79,59,9,19,22,22,45,47,2,62,77,76
lphh1,lphh1,1.0,59,4,106,115,115,4,67,93,0,63,4,76,63,33,92,68,0,33,4,65,0,0,18,27,14,35,52,66,99,4
lphnh0,lphnh0,1.0,42,111,1,1,121,76/77,4,78,82,45,59,67,45,5,4,64,18,5,106,55,26,17,5,5,5,31,34,49,87,84
lphnh1,lphnh1,1.0,31,85,101,1/86,92,77,49/50,75,1,1,55,55,1,1,70/55,69,5/11,1,82,43,9/10,5/15,16,20,21/22,1,1,47,79,1/84
lphnh2,lphnh2,1.0,3/19,78,1,82,82,2,51,71,73,44,52/58,59,48,3,59,56,12,28,74,44,10/11,7,15,15,16/17/14,3,18,44,74,74
lphnh3,lphnh3,1.0,34,111,1,1,1,78,45,86,82,1,1,1,1,1,1,62,1,17/37,100,44,1,1,13/14,1,1,1,1,41,93,93
lphnh4,lphnh4,1.0,13,54,1,1,1,1,20,37,46,1,1,23,1,8/10,23/25,21,1,15,46,19,1,2,5,5,3,8,8/9,1,46,57/46
lphnh5,lphnh5,1.0,42,109,1,1,1,1,57,1,75,1,64,1/70,48,4,72,69,13,47,103,55,13/14,13,25,32,4,36,34,56,77,106
lphnh6,lphnh6,1.0,1,130,1,132,132,109/110,102,110,125/126,1,103,104,1/100,1,104,103,1,88,125,96,6,7,1,1,20,46,54,99,125,125
lphnh7,lphnh7,1.0,3/54,87,1,1,1,1/72,2,1,1,2,2,2,2,51,71,2,4,3,80,62,14,20,29/30,31,3,49,50,65,74/76,73
lphnh8,lphnh8,1.0,32,58/75,1,1,1,59,1/52,58,60,40,1,1,40,2,1,56,4,33,74,48,11,4/13,18,19/14,21,24,29/31,45,58,58
lphnh9,lphnh9,1.0,36,1/90,1,1,92,71,1,72,82,44,64/62,64,52,15,64/67,62,7,39,85,48,11/13,7/14,25,15,27,15,31,44,85,1
lphnh10,lphnh10,1.0,41,109,1,1,1,1/79,58/60,84,1,48,70,63,48,1,75,67/69,8,1,87,53/54/55,19,6,1,1/21,1,39,1,51,89,112
lphnh11,lphnh11,1.0,61,189,1,1,1/190,151,2,149,148,2,144,145/146,73,4,145,144,24/15,67,160,136,21,26,48,33/51,54,4,4,132,160/162,177
lphnh12,lphnh12,1.0,48,124,128/126,126,126,94,80/84,95,98,69,79,79,69,46,90/93,79,27,65,110,76,27,27,31,32/6,6,34/35,43,69/77,7/105,112
lphnh13,lphnh13,1.0,30,80,86,84,84/85,1,35,1,1,1,43,47,1,1,47,45,6,31,70,33,7,10,1,1/15,28,29,29,33,69,82/83/53
lphnh14,lphnh14,1.0,37,70,1,1,1,57,1/50,57/58,62,1,54,1,1,26,1,53,7,39/42,67,44,19,5,22,23,20/25,28,33/26,49,69,70/72
lnpsh0,lnpsh0,1.0,13,43,1,1,1,28,1,28,1,1,1,1,1,6,1,22,4,19,40,1,5,4,6,6,11,6,6,1,37,37
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,3,1,1,1,4,1,1,1,5,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,2,1,1,1,1,1,1,1,1,8,12,12,8,2,12,12,2,2,19,8,4,2,2,2,2,2,2,8,18,1
lnpsnh2,lnpsnh2,1.0,10,24,1,1,1,14,1,14,19,1,1,13,1,1,13,1,1,11,23,1,3,6,7,7,1,1,1,1,20,20
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,1,1,21,13,3,1,6,6,8,10,11,14,1,1
lnpsnh4,lnpsnh4,1.0,1,10,1,1,1,9,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,5,6,1,1,10
lnpsnh5,lnpsnh5,1.0,26,1,1,1,1,1,35,40,1,1,35,35,1,7,35,39,1,9,1,34,1,2,1,1,1,7,7,32,1,1
lnpsnh6,lnpsnh6,1.0,31,46,1,1,1,39,2,2,42,2,36,2,2,7,2,2,7,7,43,2,13,7,15,14,7,20,25,2,43,43
lnpmh0,lnpmh0,1.0,23,36,1,1,1,33,1,1,1,1,1,31,1,0,1,30,0,0,1,1,6,7,0,0,0,0,0,1,1,1
lnpmsh0,lnpmsh0,1.0,12,67,1,1,1,45,29,45,45,22,29,29,22,9,29,41,2,1,45,26,4,1,7,7,7,9,9,27,50,52
lnpmsh1,lnpmsh1,1.0,19,57,1,1,1,33,1,1,1,1,1,1,1,3,30,1,3,22,1,25,3,3,6,10,11,3,3,1,34,52
lnpmsh2,lnpmsh2,1.0,24,54,1,60,1,1,38,48,1,31,40,40,36,1,42,40,1,1,57,31,4,1,6,6,1,1,1,31,57,54
lnpmsh3,lnpmsh3,1.0,13,56,1,1,1,1,28,40,41,22,31,1,26,1,1,31,3,17,42,25,4,6,1,1,1,12,1,22,42,51
lnpmsh4,lnpmsh4,1.0,21,45,1,1,47,1,30,1,40,1,34,1,1,3,1,33,3,24,40,27,6,3,16,15,7,3,18,1,42,40
lnpmsh5,lnpmsh5,1.0,13,36,1,1,1,22,1,1,1,16,1,1,16,1,1,1,4,1,31,19,4,5,1,1,1,1,1,16,28,33
lnpmsh6,lnpmsh6,1.0,1,21,27,26,26,21,1,21,21,1,1,18,1,1,1,1,1,1,21,11,3,1,8,7,7,1,1,11,21,22
lnphh0,lnphh0,1.0,38,91,95,0,0,75,67,0,0,3,3,3,0,20,3,3,20,42,83,59,20,20,0,32,20,35,20,0,82,86
lnphnh0,lnphnh0,1.0,32,79,1,1,83,62,53,62,67,2,2,2,2,2,2,59,2,34,76,49,4,2,10,16,2,21,2,46,73,79
lnphnh1,lnphnh1,1.0,22,130,1,1,1,121,105,121,1,91,117,107,101,80,107,117,63,22,127,92,55,64,74,74,78,86,89,92,125,131
lnphnh2,lnphnh2,1.0,82,163,1,166,168,122,1,151,154,1,113,1,94,62,119,111,5,92,161,101,6,10,18,13,36,43,59,95,157,157
lnphnh3,lnphnh3,1.0,40,211,1,1,1,3,165,188,3,42,176,177,163,12,177,175,7,12,207,160,8,5,13,12,17,12,28,160,190,3
lnphnh4,lnphnh4,1.0,41,123,1,1,1,1,68,80,82,52,73,69,52,23,69,71,21,23,108,58,17,2,26,27,23,36,39,65,83,114
lnphnh5,lnphnh5,1.0,94,148,151,152,152,1,115,131,137,105,119,1,114,45,122,119,4,103,133,109,11,16,22,22,1,30,44,112,133,150
lnphnh6,lnphnh6,1.0,47,1,1,1,1,1,86,1,99,53,89,96,83,1,94,92,10,1,102,75,26,28,29,30,33,39,1,73,1,1
