id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh11,lpsnh11,1.0,1/2,26,3,3/4,3,3,3,3,3/19,3,3,3,3,19,3/19,3,3/19,19,3,19,19,14,19,3,6,22,18,5,8,22
lpsnh12,lpsnh12,1.0,1,3,3,3,3,3,3,5/7,3/8,5,3/6,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
lpsnh13,lpsnh13,1.0,1,4/5,4/5,5,5,5,5,5/7,5,5/7,5,5/7,5/7,5,5,5,5,5,5,5,5,5,5,5,5,10,5,5,5,13
lpsnh14,lpsnh14,1.0,1,26,1,1,7,7,9,1,8/9,1,5,1,1,23,8,8,8,9,13,9,23,9/10,23/25,13,1,18,13,1,1/2,22
lpmh0,lpmh0,1.0,1,6,6/25,6,6,6,6,6/10,21/6,10,6,10,10,23,6,6,6,23,6,23,23,15,23,18,6,22,6,6,6,6/22
lpmh1,lpmh1,1.0,1,4,2,5,18,18,4,15,4,14/15,14,15,14,29/30,4,4,23,29,4,32,30,20,29,4,6,4,4,6,4,4
lpmnh0,lpmnh0,1.0,1,1/3,3,19,21,21,20,20/28,20,20/30,27,29,29,20,20,20,20,20,33,20/46,44,20,20/45,33,22,20,40,22,24,20
lpmnh1,lpmnh1,1.0,1/2,62,1,1,18,18/19,18,1/17,31,16,1,1,1,27,20/27,27,31,27,27,27,27,24/26,59,27,8,35,27,8,13,35
lpmnh2,lpmnh2,1.0,1/2,6,6,6,6,6,6,6,26/27/28,6,6,6,6,32/6,6,6,6,6,6,6,34,6,34,6,20/22,30,6,15,6,30
lpmnh3,lpmnh3,1.0,1,12/14,64,20,20,20,20,20,47,20,20,20,20,47,47,47,47,47,47,47,60,45,47,48/51,20,47,55,20,41,47
lpmnh4,lpmnh4,1.0,1,5,5,5,5/6,5,5,5,5,5,5,5,5,5,5/8,5,5,5,5,5,5,5,5,5,5,9/11,5,5,5,11
lpmnh5,lpmnh5,1.0,1,3,1/3,6,13,13,6,6,6,10,6,6,6,6,21,6,24,6,6,34,33,16,32,6,6,26,19/20,6,6,27
lpmnh6,lpmnh6,1.0,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,27/29/30,5/6,19,3
lpmnh7,lpmnh7,1.0,1,4,4,26/29,10/11,10,17,11,15,11,11,11,11,15,15,15,22/15,15,15,15,15,15,15,19,11,23,15,11,11,23
lpmnh8,lpmnh8,1.0,1,2,2,2,2,2,2,2,9,2,2,2,2,9,9,9,9,9/13,9,13,9,10,9,9,2,9,12,2,2,9
lpmnh9,lpmnh9,1.0,1,1,20,19,1,1,1,7,1,7,1,7,7,1,1,1,12,1/17,1,1,1,1,1,1,1,1/13,10,5,1,1
lpmnh10,lpmnh10,1.0,1,1,1/20,1,1,1/7,1,1,1,1,1,6,1,13,13/14,8,1,13,8,18/13,17,1,13,8,5,1,12,1,1,1
lpmnh11,lpmnh11,1.0,1,9,34/9,9,9,9,9,9,9,9,9,9,9,9,25,33/19,19,29,9,29,9,17,9/27,9,14/15,9,9,14,14,9
lpmnh12,lpmnh12,1.0,1,2,1,2,2,2/10,2,3,13,3,8,3,3,13,13,26/27,22,13,16,13,13,13,13,16,3/7,23/24,21,3,3,23
lpmnh13,lpmnh13,1.0,1,52,6,11,25,25,28,11,43/44/29,11,11,23/11,11,29,43,29,43/44/29,49/44,29,48,47,29,29,29,11,29,42,11,21/22,29
lpmnh14,lpmnh14,1.0,1,47,48/2,3,3,3,3,3,3/36,3,3,26,3,3,3,45/46,3/36,3,3,3,42,29,3/42,30,13,41,31,13,17/18,39/41
lphh0,lphh0,1.0,1,3,91,4,4,4,18,4,4,4,16,4,4,72,0,89,4/45,72,29,86,72,26,74,29/30,13,71,38,10,4,52
lphh1,lphh1,1.0,1,8,3,15,12,33/12,35,0,49,0,0,30,0,53,41,41,0,41,0,41,55,36,53,0,21,51,0,21,16,51
lphnh0,lphnh0,1.0,1,1,1,3,3,3,12,3,3,7/9,3,3,7,3,3,3,3,3,14,3,32,3,3,14,3,26,14,3,3,21/28
lphnh1,lphnh1,1.0,2,1,1/42,9,9,9,9,9,9,19,17/9,9,23,36,9,9,9,9,29,9,37,24/9,36,31,12,9,34,12,16,9
lphnh2,lphnh2,1.0,1,1,1,35,13,13,14,2,15,2,2,2,2,29,15,34,21,27,16,27,31,14,31,16,7,25,18,2,8,25
lphnh3,lphnh3,1.0,1,1/135/137,1,132,14,14,14,14,14,14,97,100,14,14,14,131,116/119,14,112,14,14,109,128,14,21,14,115/14,19,93/94,121
lphnh4,lphnh4,1.0,1/2,4,4,13,13,13,13,13,13,13,13,13,13,13,13,45,13,13,13,13,37,23,42,24,15,33,28,16,22,36
lphnh5,lphnh5,1.0,1,6,2,6,17,17,20,6,26,6,16,6,6,36,26,41,26,36,27,36,36,24,36,28,8,34,27,10,14,33/34
lphnh6,lphnh6,1.0,1,3,1,10,10,10,10,10,21,10,10,15,10,21,27,10,21/28,21,10,21,21,10,31,10,11,21,20,10,13,21/30
lphnh7,lphnh7,1.0,2/3,1,1,5/107,5,38,39,5,39,35,33,37,35,39,39,39,39,39,40,39,39,39,105,40,16,77,76,20,32/27,81/83
lphnh8,lphnh8,1.0,1,4,4,4,4,4,4,4,4,10,4,13,10,4,4,4,4,4,17/18/15,4,4,4,39,18/19/20,4,33/34/35/36,25,5,6/9,4
lphnh9,lphnh9,1.0,1,2/41,42,2,3,3,3,24,3,16,16,16,16,3,32,3,35,3,27,3,40,3,40,27,7,3,31,9/10,13,3
lphnh10,lphnh10,1.0,1,63,65/7,7,8,8,37,29,45,33/31,27,34/35,31,56,8/43/44,8,45,45,8,45,57,8,45,8,18/15,46,41,17/15,25,54
lphnh11,lphnh11,1.0,1,5,67,9,9,9,9,9,9,46,9,47,9/46,9,9,63,9,9,9,9,9,48/49,9,52,24,58,9,30,45,61
lphnh12,lphnh12,1.0,1,9,9,12,47,47,50,12,12,46,12,12,12,12,62,12,12,68,12,12,66/67/12,51/52,12,12,22,65,53,19,45,65
lphnh13,lphnh13,1.0,2,3/44,1,42,8,8,8,8,8/27,8,15,8,8,37,8,8,8,37,24,37,38,21/22,38,24,8,8,24,8,13,33
lphnh14,lphnh14,1.0,1,5,5,6,5,5,5/14,11,27,11,5,12,11,20,20,41,20,20,21,20,20,18,36,22/24,5/9,30,21,8,5,31
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,1,16,1,1,11,18,16,1,1,16,1,3,1
lnpsnh0,lnpsnh0,1.0,1,1,15,12,1,1,4,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,3,2,3,3,3,3,10,3,10,10,10,10,3,3,3,3,18,15,18,3,13,3,15,8,16,15,3,3,3
lnpsnh2,lnpsnh2,1.0,1,1,1,3,3,3,3,3,7,3,3,3,3,7,7,7,7,26,7,26,7,12,7,7,4,22,19,3,3,23
lnpsnh3,lnpsnh3,1.0,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,14,8,1,1,1,1,1,1,6,1
lnpsnh4,lnpsnh4,1.0,1,1,1,2,5,5,8,2,2,2,2,2,2,2,2,2,18,2,2,2,2,2,2,2,2,2,2,2,2,25
lnpsnh5,lnpsnh5,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,14,2,2,2,14,2,14,14,10,14,2,5,2,2,4,2,2
lnpsnh6,lnpsnh6,1.0,1,9,37,10,10,10,10,10,18,10,17,10,10,18,24,18,18,18,18,18,18,18,18,18,14,28,18,10,15,26
lnpmh0,lnpmh0,1.0,1,17,19,1,2,2,2,2,2,2,2,6,2,2,2,2,9,2,2,2,2,2,2,2,2,11,2,5,2,12
lnpmsh0,lnpmsh0,1.0,2,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,17,1,24,1,1,1,29
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,1,1,8,1,4,1,1,16,12,8,8,20,8,20,8,1,8,8,3,8,8,3,3,8
lnpmsh2,lnpmsh2,1.0,1,1,1,9,9,9,18,13,18,14,9,14,14,33,27,48,18,18,18,43,35,25,40,18,9,18,18,9,9,18
lnpmsh3,lnpmsh3,1.0,1,4,50,8,8,8,31,11,8,15,11,15,15,8,8,8,8,8,8,8,8,8,8,8,9,8,43,9,10,8
lnpmsh4,lnpmsh4,1.0,1,1,1,3,3,3,3,10,3,10,10,10,10,3,3,3,22,3,3,3,28,3,3,3,7,24,3,5,3,24
lnpmsh5,lnpmsh5,1.0,1,5,1,7,7,7,7,20,7,20,20,20,20,7,7,33,7,7,24,7,29,7,31,24,13,27,23,11,16,28
lnpmsh6,lnpmsh6,1.0,1,1,25,6,6,6,6,6,6,6,6,6,6,6,6,21,6,6,6,6,6,10,6,6,6,16,14,6,7,6
lnphh0,lnphh0,1.0,1,4,1,6,6,6,6,6,24,6,17,18,6,24,29,24,24,42,24,42,40,6,24,26,10,0,24,11,15,24
lnphnh0,lnphnh0,1.0,1,63,65,62,1,1,29,1,44,1,1,1,26,1,43,1,44,57,33,61,53,1,53,35,8,51,38,8,20,52
lnphnh1,lnphnh1,1.0,1,1,61,1,1,1,26,1,37,1,21,1,1,53,37,37,37,37,42,58,54,23,57,42,1,51,42,9,16,48
lnphnh2,lnphnh2,1.0,3,20,20,157,20,20,20,20,20,20,76,20,20,20,144,20,145,20,20,20,20,84,20,20,69,149,128,74,75,147
lnphnh3,lnphnh3,1.0,1,1,81,78,13,13,13,13,13,13,13,13,13,66,13,13,13,71,48,75,62,41,69,51,16,57,48,16,18,58
lnphnh4,lnphnh4,1.0,3,8,66,10,12,12,12,39,12,39,37,39,39,12,12,63,49,60,12,60,12,45,55,47,22,12,12,22,34,12
lnphnh5,lnphnh5,1.0,1,1,63,1,1,1,18,14,19,14,14,14,14,19,31,54,19,19,23,49,44,20,44,27,8,19,23,6,11,42
lnphnh6,lnphnh6,1.0,1,57,59,5,5,5,5,19,21,20,17,19,20,36,21,55,21,50,26,49,37,23,47,26,13,31,27,9,14,35
