id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphh1,lphh1,1.0,3,0/5,5,7,7,7,26,25,7,21,15,18,21/23,7,0,72,0,7/55,7,7,0,28,0,0,13,7,7,0,9,49/52
lphnh0,lphnh0,1.0,5/6,103,1,1,1,1,26,1,40,1,23,25,1,40,40,40/78,40,40,45,40/76/77,74,38,40,45,14,70,50,14,21,70
lphnh1,lphnh1,1.0,2,68/72,75,7,36/7,36/7,7,27,48,33,31,27,34/27,7,7,7,7,7,43,7/57,7,42,7,43,19,52/53/54,45,17/15,26,51/52
lphnh2,lphnh2,1.0,3,72,5,10,10,34,10,10,40,10,10,10,10,68,40,40,40,40,41,40,68,39/10,68,47,25,65,41,25,31,48/66/67
lphnh3,lphnh3,1.0,1,4/5,3/59,5,6,25,26,6,29,6,20,6/24,6,29,33,58,29,29,6,29,56,6,57,27,7,49/51,6,7,10,54
lphnh4,lphnh4,1.0,1,1,1,1,1,1,16/1,1,1/22,1,1,1,1,1,21,64,1,1,1,1,1,1,1,1,8,45,20,7,11,62
lphnh5,lphnh5,1.0,1,4,3/73,15,16/28,28,30,25,51,25/27,26,25,25,33,34/56,33,58,33,33,33,69,31,61,35,22,59,50/47,21,24,59
lphnh6,lphnh6,1.0,1,1,61,1,11,16/17,18,1/10,30/31,1,1,8,1,19,19,56,19/28,54,19/20,54,19,1,19,23,5,32,27,5,1,53
lphnh7,lphnh7,1.0,1,2,1,3,17,17,17/18,12,17,13,10,16/15,13,17,24,17,17,32,19,32,17,17,17,19,9,28,19,9,3,29
lphnh8,lphnh8,1.0,1,2,2,4,4,4,4,14,27,12,4,13,12,32/4,25/26,34/35/4,4,4,4,4,33/4,21,4,4,4,28,4,4,10/11,31
lphnh9,lphnh9,1.0,1,59,60/62,3,23,23,3,4,3,4/21,20,4/22,4,57,40,3,3,56,37,56/58,56,3,56,36,5,44,36/37,5,5,51
lphnh10,lphnh10,1.0,1,63,1,1,1,1/23,1/24,1/22,51,19/20,18,19,1,1,44,1,50,58,1,58,1,27,1,38,14,55,39,12,17,51
lphnh11,lphnh11,1.0,1,133,10,11,49,49,49/51,30,98,30,45,30,30,98,98,98,98,98,106,98,98,97,132,106,17,98,114,17/23,25,121
lphnh12,lphnh12,1.0,2/3,4,1,49/4,6,6,16,9,30,9,12,9,9,40,25/26/28/29,6,34,48,17,48,44,6,46,19,7,6,23,7,7,6/39
lphnh13,lphnh13,1.0,1,1,41/43,39,3/15,3,3/12,3,3,3,9/11,3,3,33,3,3,30,38,3,38,33,19,33/35/36/37,20,5,31,29,6,3,31
lphnh14,lphnh14,1.0,1,9,49/50,43,11,11,11,21,11,21,21,21,21,40,30,11,11,11,24/11,11,11,11,11,11,14,35,11,16/17/14,19,37
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,8,4,1,4,4,8,8,1,8,8,7,8,8,1,8,7,1,8,7,1,1,8
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,9,5,1,1,7,1,1,1
lnpsnh1,lnpsnh1,1.0,1,3,3,3,3,3,3,6,3,6,6,6,6,3,3,3,3,14,3,14,3,3,3,3,6,11,3,6,6,11
lnpsnh2,lnpsnh2,1.0,1,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,6,10
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,15,1,15,14,1,14,1,4,11,1,4,1,11
lnpsnh4,lnpsnh4,1.0,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,10
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,7,4,7,7,1,7,4,2,6,4,2,1,1
lnpsnh6,lnpsnh6,1.0,1,4,4,9,9,9,9,20,9,17,9,17,17,9,22,39,27,9,9,9,9,9,9,9,10,34,9,10,16,36
lnpmh0,lnpmh0,1.0,2,1,1,4,4,4,4,4,4,4,14,15,4,4,4,4,4,4,4,4,4,16,4,4,8,24,19,7,4,24
lnpmsh0,lnpmsh0,1.0,1,3,1,3,3,3,20,3,19,16,3,3,3,19,25,34,19,31,24,31,19,23,19,24,3,19,24,3,11,19
lnpmsh1,lnpmsh1,1.0,1,3,36,3,3,3,3,4,14,4,4,4,4,14,14,14,14,14,14,35,14,3,31,14,6,21,15,11,6,22
lnpmsh2,lnpmsh2,1.0,1,28,2,2,2,2,9,2,9,2,2,2,2,9,9,9,9,9,9,26,9,11,9,9,7,22,18,7,2,24
lnpmsh3,lnpmsh3,1.0,3,29,1,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,25,10,5,23,14,6,4,1
lnpmsh4,lnpmsh4,1.0,2,46,1,1,1,1,1,13,1,13,15,13,13,1,34,1,1,45,1,45,1,22,1,23,5,38,30,5,1,41
lnpmsh5,lnpmsh5,1.0,1,1,35,33,3,3,3,23,3,23,23,23,23,3,3,3,3,3,3,3,3,3,3,3,12,31,3,10,21,30
lnpmsh6,lnpmsh6,1.0,1,1,27,1,11,12,1,1,13,1,10,1,1,13,13,23,13,22,13,21,13,1,13,13,3,17,13,3,8,17
lnphh0,lnphh0,1.0,2,56,61,34,43,43,43,34,46,42,40,34,42,46,46,46,46,46,48,46,0,44,46,48,36,51,48,36,34,46
lnphnh0,lnphnh0,1.0,2,7,44,43,7,7,7,8,7,8,12,16,8,7,7,7,7,7,7,7,7,26,7,7,8,39,37,8,8,40
lnphnh1,lnphnh1,1.0,1,4,130,37,44,44,44,45,116,45,71,45,45,44,44,44,114,44,88,44,44,78,44,92,64,121,112,63,70,124
lnphnh2,lnphnh2,1.0,1,3,98,96,3,3,3,3,22,12,11,18,15,86,41,90,22,88,22,88,86,22,87,25,8,75,29,6,3,44
lnphnh3,lnphnh3,1.0,1,3,3,6,6,6,18,6,149,6,15,6,6,157,148,20,149,157,20,157,160,132,157,136,10,155,142,11,7,156
lnphnh4,lnphnh4,1.0,1,4,4,4,4,4,4,6,4,6,41,42,6,4,54,4,56,73,46,73,68,4,4,46,40,4,46,36,7,4
lnphnh5,lnphnh5,1.0,1,1,1,77,21,21,23,17,7,17,17,17,17,7,43,7,46,73,7,73,7,24,72,30,12,57,42,14,9,61
lnphnh6,lnphnh6,1.0,1,70,71,10,12,12,12,25,62,26,25,25,26,66,12,12,62,66,48,68,66,36,66,46,18,63,53,18,23,63
