id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,16/1,1,13,1,13,1,13,1/6,1,1,1,1,1,1/5,1,1,1/12,10,3,10/11,1
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1,2,1,26,17/10,16,22,10,15,10,13,15,10,13,12,10,12,10,12,15,15,12,15,24/25/10
lpmh1,lpmh1,1.0,1,3,1,3/8/9,2,3/4,3,6,9,1,1/13,13/15,13,13,10,16,10,10,10,10,10,0,10,0,10,10,10,10,10,0
lpmnh0,lpmnh0,1.0,1,7,1,7,6,7,7,7,7,1,21,24,28,21,9,21,9/13,9,1/19,9/14,9,30,9,30,9,18,15,9,16/17,41/42
lpmnh1,lpmnh1,1.0,1,1,8,1/5,1,1,1,1/4,1,39,11,11,36,33,23,11,23,23,30,23,25,38,25/27,11,25,23,23,26,23,11
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,2,2/3/4,1,1,35/36,5,5,5/30,7,33/5,7,14,28,7,7,5,11,5,7,13,13,7,13,5
lpmnh3,lpmnh3,1.0,1,1,1/7,5,1,3,1,1,6,26,10,20,10,10,11,10,11,11,11,11,12,10,16/12,10,12,11,18/11,12/15,18,10
lpmnh4,lpmnh4,1.0,1,1,1/10,1,1,1,3,1,8,10,1,24,1,1,16,24,19,16/21,12,16,16,1,16,1,16,16,16,16,16,54
lpmnh5,lpmnh5,1.0,4,1,1,1,2,1,11,8,19,1,22,22,32,28,25,22,25,25,25,25,25,33,25,30,25,25,25,25,25,30
lpmnh6,lpmnh6,1.0,1,4,1,11,3,6/7,8/9,4,4/10,1,24,13,24,13,13,13,13,13,22,13,13,24,13,26,13,20,13,13,17/18,27
lpmnh7,lpmnh7,1.0,1,1,5,1,3,1,1,1,1,5,5,5,5,21,12,5,10,17,18,10,5,5,8,5,5,15,15,9,15,22
lpmnh8,lpmnh8,1.0,1/2,1,1,1,1,3,1,1,4,1,17,1,20,1,10,18,10,10,16,10,8,21,8,21,8,14,14,8,14,56/57
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,1,1,17,53,46,46,46,46,21,46,21/25,21,39,21,21,46,21,46/47,21,21,21,21,33,48
lpmnh10,lpmnh10,1.0,1,1,1,1/11,1,1,1,1/3,6,1,1,1,1,1,12,15,12,12,12,12,12,17/20,12,17/18,12,12,12,12,12,18
lpmnh11,lpmnh11,1.0,1,1,7,1,1,1,1,1,5/6,7,31,7,31,28/29,19,7,19,19,27,19,19/21,7,22,37,21,26,26,21,26,37
lpmnh12,lpmnh12,1.0,1,1,1,7,1,1,2,1,6,1/33,13,26/28,13,19,1,24,1,1,12,1,1,29,1,30,1,1,1,9/10,11,31
lpmnh13,lpmnh13,1.0,2,1,8,1,1,1/5/6,1,1,1,8,10,10,10,20,12,10,18,12,12,18,12,10,12,10,13,12,12,12,19,10
lpmnh14,lpmnh14,1.0,1,1,13,10,3,4,1,1,11,13,44/46,51,46,46,41,53,39/40,41,39,39,39,57/44,39,44,39,41,41,39,41,55
lphh0,lphh0,1.0,0/1,3,1,12,1,7,0,3,3,34,0,1,1,25,1,1,1,1,1,1,1/14,0,1,28,16,21,20,1,20,30
lphh1,lphh1,1.0,1,4,38,5,1,4,10/12,8,20,38,42,42,42,67,52,42,43,62,43,43,49/50,128/129,49/51,99,49,60,52,49,52,126
lphnh0,lphnh0,1.0,1,3,9,4,1,3,3,3,4,82,36,29,29,33,11,34,16/11,11,12,11,11,74,14,37/39,11,11,11,13,20/21/22,43
lphnh1,lphnh1,1.0,1/3,1,23,18/14,2,5,10,13,15,83,19,54,56,19,24,19,24,38,52,24,28,79,31,57,28,35,35,28,35,57
lphnh2,lphnh2,1.0,7,1,1,1,1,1,1,1,1,1,1,27/29,33,27/28,16,30/31,16,16,22/23,16,11,40/42,13,34,13,21,21,13,21,39
lphnh3,lphnh3,1.0,1,1,16,9,1/2,1/5,1,1,9,55,17,17,51/53,17,18,48,24,41,45,24,18,17,18,17,21,30,33,23,33,17
lphnh4,lphnh4,1.0,3/5/6,1,1,1,1,1,10,8,1,66,1,35,1/62,59,16,35,1,16,27,1/15,11,1/65,11,1,11,16,18,11,18,64
lphnh5,lphnh5,1.0,1,1,1,1,5,13,18,9,22,1,41,1,43,1,28,1,28/31,28,1,28/31,28,47,28,1,28,34,28,28,28,46
lphnh6,lphnh6,1.0,1,2,1,10,1,4,3,5,7,11,27,27,58,55,27,27,27,27,42,27,27,27,34/36,60,35,27,27,34,27,61
lphnh7,lphnh7,1.0,1/3,1,11/14,1,2,1,1,1,10,14,21,21,44,40,35,21,26,35,23,26,34,21,34,21,34,35/37,35/36,34,35,21
lphnh8,lphnh8,1.0,1,1,10,1,1/3,4,1/5/6/7/8,1,1/9,10,22,24,22,22/25,11/15,24,14,11,11,14,12,31,12,22,12,11,17,12,17/18,30
lphnh9,lphnh9,1.0,1,3,3,3,2,5,9,7/8,3,65,55/42/44,54,56/42/44,44,15,48,15,15,38,26/15,20,61,20,59/44,21,27,29,24/25,29/30/31,44
lphnh10,lphnh10,1.0,3,1/6,1,11,2,7,7,7,11,69,16,16/52,55,16/50,38,51,20,38,48,34/20,29,65/66/67/68,29,16,29,46,44,33/31,44,16/64
lphnh11,lphnh11,1.0,1,16,29,25,14,16,21,16,25,29,61,61,71,61,52,67,52/40,52,35,52/40,39,77,50,74,39,60,59,39,59,75
lphnh12,lphnh12,1.0,1,14,20,19,2,14,17,16,19,20,23,23,64,58,36,60,48,50/52,57,48,36/43,23/72,46,69,47,50/51,50,46,50,69
lphnh13,lphnh13,1.0,1,1,1,9,2,4,1,1,7,1,1,25,1,1/19,1/14,21,1,1,1,1/13,1,36,1,32,12,16/17,16,1,16,33/35
lphnh14,lphnh14,1.0,1/11,1,1,1,9,1,1,1,19,61,23,50/52,23,23,36,49,35,36,22/45/47,35,27,55,27,57,27/29,38,42,29,42,57/58/59
lnpsh0,lnpsh0,1.0,0,1,0,4,0,3,1,1,1,5,5,5,5,5,6,5,6,6,17,6,7,5,7,5,8,13,13,7,13,23
lnpsnh0,lnpsnh0,1.0,1,1,5,1,3,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,8,5
lnpsnh1,lnpsnh1,1.0,1,1,12,1,7,1,10,9,1,12,19,19,19,19,12,19,12,12,12,12,12,21,12,21,12,12,12,12,18,21
lnpsnh2,lnpsnh2,1.0,1,1,1,1,3,4,1,1,1,1,16,16,16,16,1,16,1,1,15,1,1,16,1,16,1,1,1,1,1,16
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,8,8,8,8,1,8,1,1,1,1,1,8,1,8,1,1,1,1,1,8
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,12,12,12,14,7,12,7,7,9,7,7,12,7,12,7,7,7,7,7,12
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,2,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,13,1,13,1,6,9,3,9,15
lnpsnh6,lnpsnh6,1.0,1,1,1,1,3,1,12,12,15,1,36,36,44,41,28,36,28,28,32,28,28,47,28,47,28,28,28,28,28,47
lnpmh0,lnpmh0,1.0,1,1,0,5,1,1,1,1,9,1,27,27,30,27,18,27,18,18,13,18,18,31,18,31,18,26,26,18,26,31
lnpmsh0,lnpmsh0,1.0,1,1,10,1,1,1,1,3,1,10,10,27,29,10,12,26,12,24,12,12,12,10,12,10,12,22,22,12,23,32
lnpmsh1,lnpmsh1,1.0,1,1,8,7,1,1,1,1,6,8,20,20,26,23,10,20,10,10,18,10,10,28,10,28,10,15,12,11,14,28
lnpmsh2,lnpmsh2,1.0,1,1,8,1,1,1,1,1,1,29,8,8,8,20,16,8,15,16,8,12,12,28,14,27,12,18,18,12,18,27
lnpmsh3,lnpmsh3,1.0,1,1,1,1,2,4,4,4,5,7,7,17,19,17,10,17,10,10,10,10,11,7,11,7,11,10,10,11,10,7
lnpmsh4,lnpmsh4,1.0,1,1,1,15,1,1,12,3,17,1,35,1,1,30,1,34,1,1,29,1,21,1,21,1,21,1,1,21,1,36
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,2,1,6,8,24,10,20,10,20,14,21,14,14,10,14,14,10,14,10,14,14,14,14,14,10
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,3,4,1,24,1,1,1,1,1,1,1,1,11,1,1,18,1,19,1,1,7,1,10,19
lnphh0,lnphh0,1.0,1,20,35,29,13,20,25,24,32,69,35,35,35,54,43,56,43,43,51,43,40,62,40,62,40,43,43,40,43,63
lnphnh0,lnphnh0,1.0,1,1,22,14,8,1,11,1,18,23,23,39,23,38,23,39,23,23,34,23,26,45,30,23,26,23,23,26,23,23
lnphnh1,lnphnh1,1.0,1,6,14,11,4,6,6,6,6,19,42,46,42,44,23,46,28,23,41,28,23,42,23,51,23,35,35,23,36,51
lnphnh2,lnphnh2,1.0,1,1,17,13,1,4,5,1,7,103,22,92,22,88,38,90,38,38,76,38,38,22,41,95,41,52,61,48,65,100
lnphnh3,lnphnh3,1.0,1,3,9,7,2,3,3,3,7,10,71,14,77,14,20,14,20,20,61,20,21,89,51,84,21,20,20,23,20,88
lnphnh4,lnphnh4,1.0,1,1,1,12,7,9,9,9,13,15,48,21,50,21,34,21,33,34,25,33,26,21,26,52,30,37,37,30,39,52
lnphnh5,lnphnh5,1.0,1,1,12,1,1,2,6,1,1,14,62,57,15,52,26,55,34,26,26,34,32,67,26,67,26,26,26,26,26,75
lnphnh6,lnphnh6,1.0,8,1,1,1,3,11,1,1,1,1,1,35,1,34,1,35,1,1,1,1,1,36,19,36,14,26,29,1,32,36
