id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh44,mnh44,50.0,1,1,1,1,16,16,1,1,4,1,1,1,4,4,1,1,16,1,16,6,19,4,47,4,4,15,19,1,20,46
mnh45,mnh45,50.0,1,1,1,19,4,4,1,4,4,4,20,4,4,4,11,20,4,4,4,4,4,5,20,4,6,14,4,20,20,20
mnh46,mnh46,50.0,1,1,1,1,1,1,1,1,1,4,1,4,1,1,4,1,1,4,1,1,13,1,1,1,3,6,12,1,1,1
mnh47,mnh47,50.0,1,2,1,1,17,1,1,1,5,1,1,1,3,7,1,1,1,1,1,9,1,12,1,13,3,1,19,1,1,1
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,0/1/15,1,10,1/15,1,1,1,1,10,1,10,21/22,12,1,16,1/19,1,1,0
lpsh1,lpsh1,1.0,1,1,1,1,11,1/11,1,1/2,1,7,1,1/9,1,1,1,0,13,7,13,1/5,13,1,0,1,1/6,1,13/15,1,1,1
lpsh2,lpsh2,1.0,1,0/1,1,1,1,1,1,1,1,1,0,1,1,4,1,0,1,1/6,7,1,1,3,10,1,1,1,1/8/9,0,12,10
lpsh3,lpsh3,1.0,1,1/2,17,1,1,1,1,3,0,3,16,3,0,7,3/11,1,1,10,1,0,14,6,1,7,0,3,14,15,1,1
lpsh4,lpsh4,1.0,1,1/2,1,1,1,1,1,1,3,1,1,1,3,3,1,10,9,1,9,3,8,3,10,3,3,1,8,1,10,11
lpsh5,lpsh5,1.0,1,0/1,1,1,1,1,1,1,1,1,9,1,1,1,1,0/13,1,1,1,1,1,1,11,1,4,1,1,9,10,10
lpsh6,lpsh6,1.0,1/4,1,5,5,5,5,29,5,5,19/20/21,5/28,19/20/21/23,7,5,19/20,5,25,20/21/22,25,5,5,5,5,5,15,24,5,0,5,5
lpsh7,lpsh7,1.0,2,1,2,3,3,3,2,3,4,3,3/15,3,4,4,3,17/3,3/12,3,3,4,3,4,3,4,4,3,3/13,16/15,3,3
lpsh8,lpsh8,1.0,1,1,1,1,1,1,1,1,3,0/6,16/1,0,3,5,0,1,1,14,1,5,1,5,1,5,3,0,1,18,1,1
lpsh9,lpsh9,1.0,1,3,1,1,1,1,0/1,1,1/5,1,24,1,1,1,1/9,24,1/12,1,1,5,1,5,27,8,1,1/10,1,24,26/27,26
lpsh10,lpsh10,1.0,1,1,17,2,0/2,0,1,0/13,3,0,2/15,0,2,3,0,2,0,0,0,3,0,10,16,11,12,0,0,15,2,2
lpsh11,lpsh11,1.0,1,1,1,17,1,1,19,1,1,1,1,1,1,1/3,1/10,1,11,1,11,1,11,1,14,3,7,1,11/13,1,14,16/15
lpsh12,lpsh12,1.0,0,0,0,0,0,0/9,0,0/5,0,6,11/12,6,0,0/1,6,0,0,6,10,0/1,0,1,13,0,3,6,0,11/12,13,13
lpsh13,lpsh13,1.0,1/2,1,1,3,3,3,16/1,3,4,3,10/11,3,3,4,3,15,3,3,3,4,3,4,9,4,4,3,8,10,9,13/14
lpsh14,lpsh14,1.0,4,1/2,32/4,4,4,4,4,22,7,7,4,7,20/21,9,7,4,27,7,27/28,9,29,10,4,19,20,7,29,4,4,4
lpsh15,lpsh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1/13,6,1/4,6,0,8,3,1,0,1,5,8,1,1,1/11
lpsh16,lpsh16,1.0,1,1,1,3/21,3,3,24,1/3,3,10/11,1,10/14,3,3,10/11/14,1,3,12,3,7,3,3,1,3,8,11,3,1,1,1
lpsh17,lpsh17,1.0,1,1,16/0,11,1,1,17/18,1,1,1,11,1,1,1,1,11,1,1,1,4,1,1,11,8,9,1,1,11,11,14/15
lpsh18,lpsh18,1.0,1,1,1/23,1,1,1,1,1/11,6,15,1/20,15,6,6,15,20,1,16/15,1,6,1,7,1,6,6,15,1,20/21,1,1
lpsh19,lpsh19,1.0,3,1/2,3,4,3,3,3,4,7/8,4,4,15,7,8,4,4,0,4,3,11,3,8,18,8,13,15,16/17/3,4,18,18
lpsh20,lpsh20,1.0,2,1,2,2,2,2,2,2,0,13,33,13,0,0,13,2/35,21,18,21,0/4,23,12,2,0,0,13,23,32,2,2
lpsh21,lpsh21,1.0,1,1,1,1,1,1,14,1,1,11,13,11,10,1,11,1,1,11,1,1,1,1,1,1,1,11,0/1,13,1,1
lpsh22,lpsh22,1.0,3,1,3,3,3,3,3,3,3,3/10,3,3,3,3/4/5,3,3,3/13,10/11,3,3/4,14,3,3,9,3,3/12,14,3,3,15
lpsh23,lpsh23,1.0,1,1,1,13,1/13,1,1,1/9,4,9,14,9,1,6,9,17,13,9/11,13,6/7,13,8,16/14,6,1,9,13,14,14,14
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,2,1,13,1,2,3/4,1,16,10,1,10,3/5,7,3,1,3,2,1,7/12,13,1,15
lpsnh1,lpsnh1,1.0,1,1,1,1,1,8,1,1,1/2,1,1,1,6,1,1,1/23,14,1,14,1,16/17,1,21,5,1,1,16,1,1,20
lpsnh2,lpsnh2,1.0,1,1,3,3,3/20,3,3,13,3,16,23,13/15,3,3,13,3,22,16,22,7,3,9,24/25,3,3,19,3,23,3,3
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1/18,3,3,3,1,3,3,3/4,3,1,1,3,11,4,13,4,1/17,8,3,3,13,1,1,1
lpsnh4,lpsnh4,1.0,1,2/3,1,18,1,1,1,1,1,1,19,1,1,5,1,18,16,1,16,5,1/17,5,18,5/7,8,1,1/17,26,18,18
lpsnh5,lpsnh5,1.0,1,1,2,2/20,2,2,2/21,2,4,2/8,2,2,4,4,2,2,13,8,13/15,4,17,4,2,4,4,2,17,2,2,2
lpsnh6,lpsnh6,1.0,1,1,1/19,1,1,1,20,1,1,1,12,1,1,1,1,1,8,1,9,2,1,1,16,3,5,1,1,12/14,16,17/18
lpsnh7,lpsnh7,1.0,2,1,1,1,1,1/10,1,1,1,1,1,7/8,1,4,1,1,1/11,1,1/11,4,12,4,18,5,1,1,12,1,1,15
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1/14,1,32,1,2/6,7,1/15,18,21,29
lpsnh9,lpsnh9,1.0,1,1,3,3,3,3,3,3,3,7,13,7,5/6,3,7,13,3,7,3,4,10,3,13,3,3,7/8,10,13,13,13/15
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,20,1/6,2,1/7,1,7,2,2,7,1,1,7,1,2,1,2/4,15,2/5,2,7,9,12,1/17,19
lpsnh11,lpsnh11,1.0,2,1,2,2,2,2,2,10/12,2,10,2,16,2,2,17,2,26,10,30,3,2,3,2,2,7,21,2,34,2,2
lpsnh12,lpsnh12,1.0,1,1/2,1,1,1,1,1,1,1,1,1,1,1/6,1/5,1,1,20,1/8,20,1,24,1,33,1/5,1,1/9,24,1,27,1
lpsnh13,lpsnh13,1.0,1,1,1/19,1,1,1,1/20,1,3/4,1,15,1,1,3,1,15,12/14,1/10,12,3/6,12,7/9,17,3,1,11,12,15,17/15,15
lpsnh14,lpsnh14,1.0,1,5,1,1,1/24,24/25,1,1,1,1,1,1,1,1,1,1,26,1,26/28,19,24,1/20,1,1,22,1,24/29,31,1/33,1
lpsnh15,lpsnh15,1.0,1,1/2,1,1,1,1,20,3/4,4,3/4,1,4,4,4,3,1,1/8,3/4,1/8,4,1/10/11,4,1,4,4,3/4,1/10,1,1,19
lpsnh16,lpsnh16,1.0,2,1,4,2/4,4,4,4,9,4,10/11,4,10,4,5,4/12,4,4,10,4/15,5,4,5,4,5/6,4,4,4,4,4,4
lpsnh17,lpsnh17,1.0,1,2,1,1/21,1,1,23,1,1,1,13,1,1,1/4,1,12,1,1,1,1/4/5,7,4,20,4,1,1,9,15,20,20
lpsnh18,lpsnh18,1.0,1,2,1/33,1,1,1,33,1,1,10,1,9,1/8,1/3,9,32,14,10,16,1/3/4,1,3,28/29,6,1,9,25,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,6/9/10,1/19,1/25,1,9,6/9/10,1,1,1,1,20,6/9/10/11/12,21/22,9/10,33/31,6/9/10,15,1,21,1,30/31,31
lpsnh20,lpsnh20,1.0,1/3,2,1,1,1,1,3,8,8,8,20,16/8,12,8,8,1/20,1,8,1,8,1,8,1,8,10/11,17,1,23,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1/21,1/21,1,1,11,15,1,19,11,12,19,1,1,17/18/15,1,12,1,13,1,12,14,20,23,1,1,1
lpsnh22,lpsnh22,1.0,1,6,1,1/41/42,1,1,1,1,1/9,1,1/25,1/22,1,1/9,22,1,1,1,1,1,1,1/9,1,9/10,20,1/22,1,39,1,1
lpsnh23,lpsnh23,1.0,1,2,1,1,1,1,1,7,10,7,22,7,10,10,7,22/31,1,7,1,10,16,11,22,10,10,7,20/21,22,22,25/26
lpsnh24,lpsnh24,1.0,1,1,18/4,3,4,4,4,3/4,5,3/15,3,16/3,5,5,3,3,4,3/14,4,5,17,5,3,5,13,3,17,3,3,3
lpsnh25,lpsnh25,1.0,1,1,2,2,9,9,2,2,2,2,2,2,2,3,8,2,2,2,14,2,2,2,2,3/4,2,2,2,2,2,2
lpsnh26,lpsnh26,1.0,12,1/2,1,1,1,1,1,1,1,1,1,1,4,3,5,1,1,1,1,3,1,3,11,3,1,1,1/7,1,11,11
lpsnh27,lpsnh27,1.0,3,1/2,4,3,3,3,4,3,3,3,12,3/5,6,3,3,12,3,3/5,3,3,10,3,18,8,6,3/5,11,12/13,12,14
lpsnh28,lpsnh28,1.0,1,1/4,1,1/22,1,14/15,1,1,1,7,17,7,1,5,7,1/21,1,7,1,5,1,5,1,5,1,7,1,18,1,1
lpsnh29,lpsnh29,1.0,1,1/2,1,1,1,1,1,1,1/4,14,1,14/15,12,1/8,14,1,17,14,17,1/8,18,8,1,9/10,1,16,18/19,1,1,24
lpsnh30,lpsnh30,1.0,5,1,5,5,5,5,5,9,5,9,5,9,5/8,5,9,19,11,9,11,5,5,5,16/17/18,5,5,9,5,5/15,5,5
lpsnh31,lpsnh31,1.0,1,1/2,1,1,1,17,1,1,9,13,1,1,9,12,1,22,1,13,1,9,1,9,1,9/11,9,1,1,21,1,1
lpsnh32,lpsnh32,1.0,1,2,1,1,1,1,3,1,1,5,1/17,10,1,1,10,1,1,5,1,1,12,1,1/21,1,1,10,12,16,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,1,16/1,1,1,2,15,24,15,2,2,15,29,1/18,15,19,2,23,2,1,10/12,13,15,20,24/27,1,1
lpsnh34,lpsnh34,1.0,1,1,1,3,3,3,1/37,3,5,17/19,3,17,15,5,17,3,27,17,27,7,3,5,3,5/8,14,17,3,33/3,34/3,35/36
lpsnh35,lpsnh35,1.0,1,3/5,6,25,1,1,6,1,7,1,19,1,7,7,1,1,13,1,13,7,1,7,1,7,7,1,1/17,19/23/24,1,1
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,1,1,1/2,1,1,1,4,1,1,1,1/6,1,1,1,1,1,8,3,4,1,1,1,7,19/22
lpsnh37,lpsnh37,1.0,1,4,1,5,1/5,1/5,1,1,1,18,1,1,1,1,1/20,1,1/25,18,1,1,1,1,5,6,17,21,1,1,5,5
lpsnh38,lpsnh38,1.0,24,1/2,4,3,3,3,4,4,7,4,3,4/14,7,11,14,3,17/3,4/13,3,11,18/3,11,3,11,7,4,18/3,3,3,22
lpsnh39,lpsnh39,1.0,1,1,1,4,4/13,4,16/1,4,4/5,4,4,4/9,5,5,4/9/10,4,4/14,4,4,6,15,5,4,5,8,9/11,15,4,4,4
lpsnh40,lpsnh40,1.0,1,1,1,1,1,14,1,1,1,1,21,1,1/6,1,1,25,18,1,18,1,1/20,2,21,4/5,1,13,1,21,21,23
lpsnh41,lpsnh41,1.0,1/2,1,2,2,2,2,15,6,3,7,10,7/8,3,3,7/8,2/10,2,7,2,3,2/9,3,10,3,3,7,2,10,10,13
lpsnh42,lpsnh42,1.0,2,1,2,2,2,2,2/37,8,2,8/10,20,11,2,2,11,20,2,8/10,2,2,2,2,20,2,5,18,2,20/23,20,35
lpsnh43,lpsnh43,1.0,1,1,1,1,17,17,33,1,1,13,1,13,1,1,13,1,20,13/14,23,1,17,9,1,1,1/12,13,17,1,1,1
lpsnh44,lpsnh44,1.0,1,4,1,1,1,1,1,1,1,1,17/18,1,7,1,1,1/17/18,13,1,15,1,1,1,17,1,6,1,1,17,17/18,17
lpsnh45,lpsnh45,1.0,1,1,1,1,1,1,1,1,1,1,16/1,1,1,1,1,1,15,1/13/14,1,1,1,1,16/1,6,9,1,1,1,16/1,1
lpsnh46,lpsnh46,1.0,1,1,1,1/22,1,1,1,6/7,1,6,1,6,1,1,6,21,11,6,12/14,1,11/15,1,17/20,1,1,6,16,1,1/17/18,18/19
lpsnh47,lpsnh47,1.0,1,1,16/1,1,1,1,16/1,1,3,1,1,8,2,4,8,1,1/9,1,1,4,1,4,1,4,3/6,8,14,1,1,15
lpsnh48,lpsnh48,1.0,1,1,1,1/2,1,1,1,2,1,2,9,2,1,1,2,12,1,2,1,1,2,1,2,1,1,2/7,2,11,2,2
lpsnh49,lpsnh49,1.0,1,1,32/1/31,1/2,2,2,1/33/34/31,2,2,11,1,11,9/10,2,11/14,2,19/21,13,19/20/21,3,2,2/3/4,25,2,2,11,2/23,24,1/2,29
lpsnh50,lpsnh50,1.0,1,1,1,1,1,1,1,1/2,2,15,24,15,2,2,15,24,21,16/18,21,9,1,4,24,2,2,19,1/23,24,24,35
lpsnh51,lpsnh51,1.0,1,3,1,23,1,1,24,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,1,1,13,1/14,18/15,21,1,22
lpsnh52,lpsnh52,1.0,27,2,1,1,1,1,25,1,6,15,1,15,11,7,15,1,16,15,17,6,1,7,1,9,6,15,1,22,1,1
lpsnh53,lpsnh53,1.0,1,1,1,1,11,11,19,3/4,3,8,1,8,3,3,8,1,11,8,11,3,12,3,18,3,3,9,15,1,1,17
lpsnh54,lpsnh54,1.0,1,1/6,7,7/8,7/8,7/8,26,7,7,14,22,14,13,7,14,25,7,14,7,7,19,9,22,7,11,14,19,22/23,22,22
lpsnh55,lpsnh55,1.0,1,1,1,1,1,1,1/26,1,1,1,15,1,1,3,1,24,10/12,1,10,1,13,5,20,3,7,1,13,18,20,23
lpsnh56,lpsnh56,1.0,1,1,1,18,1,1,1,1/9,1,1,1,1,7,1,1,17,1,1,1,1,11,1,14,1/4,6,1,11,13,14,14
lpsnh57,lpsnh57,1.0,1,1,1,1,1/7,1,1,1,1,1,14,1/6,1,3,1,22,8,1,9,1,1,2,20,3,1,1,11,17,16/19/20/21,20
lpsnh58,lpsnh58,1.0,1,1,1,1/4,1,1/25,32,5,6,16,1/28,16,5,6,19,1/31,1/4/26,16/18,4,9,1,6,1,10,5,23/24,1/4,1/28,29,1/30
lpsnh59,lpsnh59,1.0,1,1,1/11,2,2,2,1,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,8/9/10,2,2,5,2,2,2,2
lpsnh60,lpsnh60,1.0,1,2,1,1,1,1,1,1,1,1,13,7/9,1,1/6,9,13,11/12,1/7,11,1,1,4,13,1,1,7/9,1,14,13,13
lpsnh61,lpsnh61,1.0,7,4,8,19/8,8,8,8,8,8,8/14/15,19,8/14/15,8,8,14,19,17/18,15,17,11,17,8,19,8,13,16/15,17,19,19,19
lpsnh62,lpsnh62,1.0,1,1,1,1/19,1,1,26,2,2,2,8,2,2,2,2,18/8,1,2,1,2,1,2,8,3,2,2,7,11,8,16/17/8
lpsnh63,lpsnh63,1.0,1,1,1,1,1,1,1/11,1,1,1,1,1,1,1,1,1/10,1,1,1,1,1,1,8/9,1/2,1,1,1,1,1,8
lpsnh64,lpsnh64,1.0,1/2,1,1/19,1,1,1,1,1,3,1,1,1,1,4/5,1,1,1,1,10,4,1,4,13,4/5,1,1,1,1,13,18/13
lpsnh65,lpsnh65,1.0,1,1,1,1,1,1,26,1,1,1,1,1,1,1/4,1,24,1,1,1,4,1/13,5,1,9,10,1,1,14,1,21
lpsnh66,lpsnh66,1.0,1,1,1/23,1,1,1,1,1,1,1,14,1,1,3/5,1,14,9,1,9,3/5,11,3/5,19,5,1,1,12,14,19,22
lpsnh67,lpsnh67,1.0,1,1,1,1,1,1,38,7,1,7,14,1/7,1/6,1,1/7,36/14,10,7/8,10,1,10,1,16,3,1,1/9,12,14,16,33
lpsnh68,lpsnh68,1.0,1,1,1,1,1,1,1/28,3,6,12/13,1,12,11,6,12,1,23,15,23,6,1,6,1,6,10,12,1,1,1,1
lpsnh69,lpsnh69,1.0,1,1,4,4,4/13,4,20,4,4,4,4,4,4,7,4,4,4/14,4,4,7,4,7,4,7,4/9,4,4,4,4,4
lpsnh70,lpsnh70,1.0,1,1,1,1,1,1,1,1,3,7,1,1,5,3,1,21,1,10/11,1,3,1,3,1,3,3,14,1,1,1,20
lpsnh71,lpsnh71,1.0,1,5,1,1,1,1,1,6/7,1,6,11,6,1,1,6,1,1,6,1/8,1,1,1,12,1,1,6,9,11,12,12
lpsnh72,lpsnh72,1.0,1,1,1,1,15,15,1,4,4,4,16/1,4,12,4,4,1,15,4,15,6,15,4,18,4/7,10,13/14,15,1,18,36
lpsnh73,lpsnh73,1.0,29,5,27,6,6,6,6,6,6,14,22,13/14,6,6,14,22,16/17/15,14,17,11,18/15,6,25,6,12,13,18/15,24,25,25
lpsnh74,lpsnh74,1.0,1,2,1,3,3,3,1,1,1,1,3,1,9,5,1,3/22/23,13,1,13,5,16/17,5,21,5,6,1/11,19,3,21,21
lpsnh75,lpsnh75,1.0,1,1,29,1,1,1,30,1,1,10,23,10,1,1/4,10,28,1,10,1,1,20,1,23,1/4,7,10,19,23,23,23
lpsnh76,lpsnh76,1.0,1,1,1,1,1,1,1,1,2,1,1,1,1/7,2,1,1,12/14,8,12/14,2,1,5,1,2,1,1,16/1,18,1,1/20
lpsnh77,lpsnh77,1.0,1,1,5,6/23,6,6,5,7,7/8,7,6,7,7,7/8/9,7,6/26/27,18,7,18/19,12,20,7/8,25,9,7/14,7,20,23,25,25
lpsnh78,lpsnh78,1.0,1,1,1,2,2,23,1,2,2,2,2/27,21,5,2/4,2,2,2,2,2,2,2,2,2/28/29,2/3,9,2,2,2,2/28/29,2/28/29
lpsnh79,lpsnh79,1.0,1,1,3,3,4,4,3/41,4,4,4,3,4,13,6/7,4,3,19,4,19,7,31,7,35,7,10,4,31,3,35,36
lpsnh80,lpsnh80,1.0,1,1,1,1,1,1,1,1,4,1/14,17,14/15,12/13,4,15,17,1,14,1,6,1,6,17,4,4,15,1,17,17,17
lpsnh81,lpsnh81,1.0,1,1,1,1,1/10,1,1,1,1,1/8,1,1,3/6,1,9,1,12/13,1,11,1,1,1,1,1/4,3,1,1,1,1,1
lpsnh82,lpsnh82,1.0,1,1,1/13/14,1,1,1,1/14,1,1,1,11,1/7,1,5,1,10,1,1,1,5,1,5,10,5,1,1,1,11,11,10/12
lpsnh83,lpsnh83,1.0,1,1/2,17,1,1,1,1,8,1,8,13/15,8,1,1,8,1,12,8/9,12,1,12,1,16,1,6,8,12,14,1,1
