id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh63,lpsnh63,1.0,1,2,2,2,1/2,2,2,2,2,12,1/4,2,1,1,2,1,2,2,7/8,2,2,10/11,15,1/9,1,1,1,2,2,12
lpsnh64,lpsnh64,1.0,1,1,15,15,21,15,15,15,17,20,2,21,1,1,7,13,4,15,1,7,17,15,21,1,1,13,14,17,17,15
lpsnh65,lpsnh65,1.0,4,1,1/18,1/18,1,18,18,18/19,18,18,1,1,1,9,1,10,1,18,1,1,18,18,22,1,1,16/14/15,1/17,21,18,18
lpsnh66,lpsnh66,1.0,1,1,1/2,2,1,1,15,1,15,1,1/5,1,1,8,3,9,3,13,5,3,15,11,1,1,1,9,1,15,15,1
lpsnh67,lpsnh67,1.0,1,3,3,3,22,3,3,20,3,3,3,22,9,9,5,16,3,20,3,5,3,20,25,10,13,16,3,3,3,3
lpsnh68,lpsnh68,1.0,1,3,3,3,3,3,3,3,3,11,3,3,3,3,3,3,3,3,3,3,3,3,17,3,3/6,3,3,3,3/10,3
lpsnh69,lpsnh69,1.0,1,2,2/12,2,21,2/12,2/12,12,2/12,16/2/12,2,27,2,2,3,2/9,3,12,5,3,12,15,25,6,8,2/9,2,12,12,17/18/12
lpsnh70,lpsnh70,1.0,1,1,1/12,1,1,13,13,13,13,13,5/6/7,1,1,1,3,1,2,13,5/6/8,3,13,13/15,21,1,1,1,11,13,13,13
lpsnh71,lpsnh71,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,4,8,4/5,1,1,4,14,1,1,9,8/9,8,1,13,14,1
lpsnh72,lpsnh72,1.0,2,1,1/11,1,1,18,14,1,14/15,18,1,1,1,1,5,1/8,6,1,5,5,14,1,1/22,1,1,1,1/9/10,14,14,20
lpsnh73,lpsnh73,1.0,1,2,2,15,2,2,2/23,16,2,2,2,24,4,4,2,4,2,16/17/18,2,2,22,16,24,4,4,4,2,2,22,2
lpsnh74,lpsnh74,1.0,2,1,1,1,1,1,1/11,1,1/12,1,1,24,7,7,1,7,1,1,1/4,1/3,12,1,24,7,7,7/8,1,12,12,16/18
lpsnh75,lpsnh75,1.0,1,2,1,1,1,1,1,10,1,1,1,1,4,4,3,4/6,3,10,1,3,14,10,1,4,4,4/6,4/7,1,14,1
lpsnh76,lpsnh76,1.0,1,1/2,1,1,1,1,1/7,1,7,1,1,1,1/3,1,1,1,1,1/6,1,1,7,1,9,1,1,1,1,7,8,1
lpsnh77,lpsnh77,1.0,1,2,14,14,2,14,15,15,16/17/15,14,2,2,2/8,2,2,9/12,2,15,4,2,16,15,2,2,2,9,2,16,18/19,22
lpsnh78,lpsnh78,1.0,1,1,1,1,1,1,14,14,14,17,1,1,8,8/11,6,8,3,14,1,6,14,14,18,8,8,8,13,14,15,1
lpsnh79,lpsnh79,1.0,3,1,1,1,1,1,1,1,1,1,1,19,10,10,7,10,6,1,9,7,1,1,20,10/14,10,10,18,1,1,1
lpsnh80,lpsnh80,1.0,1,1,1,1,22,1,1/14,1,1,1,3,22,1,5/6,1,5,1,1,3,1,1/17,1,25,5,5,5,11,1,17,1
lpsnh81,lpsnh81,1.0,1,3,3,3,3,3,16,3,16,3,3,3,6,6/11,7,14,7,3,9,7,16,3,3,11,11,13/14,3,16,16,25
lpsnh82,lpsnh82,1.0,1,1,1/6,1,1,6,6,6,6,14,1,1,1,1,1/2,1,1,6,1,1,6,6/8,1,1,1,1,1,6,6,6
lpsnh83,lpsnh83,1.0,1,1,1/9,1,1,1,1,1,1,1,1,1,1,1,1,7,1/3,1,1,1,15,1,16/1,1,1/4,7,1,1,15,1
lpsnh84,lpsnh84,1.0,1,2,2,2,1,2,2,2,2,2,3,1,2,2,5,2,8,2,3,5,2,17/15,1,2,2,2,2,2,2,2
lpsnh85,lpsnh85,1.0,1,2,2,2,2,2/19,2/15,2,2,2,8,2,10,10,5,10,5/7,2,8,5,18,2,2,10,10,10,14,2,2,2
