id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsh1,lpsh1,1.0,1,1/13,1,1,1/3,2,1,1,1,1,1,1,1,1,1,1,1/5,1,1,1,1/12,1,8,1,1/7,1,1,1,1,1
lpsh2,lpsh2,1.0,23,23,0,9,8,7,8,0,8,8,8,23,23/25,13,8,13,8,13,33,23,23/26,23,13,15,14,16,13,23,34,23
lpsh3,lpsh3,1.0,0,0,1,3,3,1,3,1/2,3,0/3,3,0/18,0,6,3,6/9,3,6/12,0,0,0,0,6,6,9,6,6,0,0,0
lpsh4,lpsh4,1.0,10,2,0/1,0,3,0,2,0/1,2,2,2,2/11,2/8,2,2,5,2,2,10,11/14,2,2,2,2,5,5/7,2/5,11/14,11,11
lpsh5,lpsh5,1.0,0,11,1,1,1,1,1,1,1/8,1,3,12/15,9,4,3,5,3,5,9,13,10,10,6,5,5/6,6,5,13,13,13
lpsh6,lpsh6,1.0,12,1,1,1,1,1,1,1,1,7,1,1,10,1,1,1,1,1,0,1,0/1,1,1,5,1,1,1,1,1,1
lpsh7,lpsh7,1.0,18/27/28,24,1,4/5/6,9,3,18,1,18,18,10/15,29,18/19,0,13,17,13,0,18/20,18,18,18,0,0,0,0,0,18,18,18
lpsh8,lpsh8,1.0,9,11,1,1,1,1,1,3,1,1,1,1/9/12,10,4,1,4,1,4,9,1,9,9/11,4,4,4/7,4,4,1,1,1
lpsh9,lpsh9,1.0,16,0,1,2,1,1,1,1,1,1,1,0,0,1,1,1/6,1,1,17/14,0/18,13,0/13,1,1,1,8/9/10,1,18,0/20,0
lpsh10,lpsh10,1.0,31,25,1,2,1,1,1,1,1,1,5/8,1,1,1,5,1,5,17,31,1,21,21,14,14,16,14,0,1,1,1/33
lpsh11,lpsh11,1.0,0,16,1,1/4,1,1,1,2,1,1,1,21,9,1,1,1,5,1,0,9,0,0/10,1,1,1,1,1,9,20/9,9
lpsh12,lpsh12,1.0,17,17,1,1,1/20,4,1,3,1/15,1,1,17,17/19,10,1,1,1,1,17,17,17,17,1/13,13,1,1,1,17,17,17
lpsh13,lpsh13,1.0,0,1,1,1,19,1,1/18,2,18,1/18,9,1,1,11,9,11,9,11,1,1,1,1,15,15,14,15,17/11,1,1,1
lpsh14,lpsh14,1.0,26,0/20,0,0,0,0,0,0,0,0,3,0,0,8,3,8,0,8,21,33,0,0/20,8/9,8,8,8,8,0,0,0
lpsh15,lpsh15,1.0,10,9,1,1,1,1,1,1,1,1,1,1,0/5,1,1/2,1,1,1,10,11,1/6,6,1/3,1,1,1,1,11,1/11/13/14,12
lpsh16,lpsh16,1.0,20,20,1,1,1,1,1,1,0,0,1,20/26,20,1,1,1/4,1,1/5,20/23,20/26,20,20,7/8/9/10,0,0,0/1/14,1/5,26,20,20/26
lpsh17,lpsh17,1.0,0/1/8,1,1,1,1,1/2,1,1,1,1,4/5,1,1,1/6,1,1,1,1,1,11/12,1,1,1,1,1/7,1,1,11/12,1,1
lpsh18,lpsh18,1.0,28/29,25,1,1,1,1,1,1/2,1,1/21,1,1,23/24,1/14,9,1,13,1,26,1,1/25,1/25,1,20,17/18/15,1,1,1,1,1
lpsh19,lpsh19,1.0,8,10,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1/8,1,7,7,1,1/7,1,1,1/12,1
lpsh20,lpsh20,1.0,1,1,1,1,0,1,1,1,1,1,4,1,1,1,4,1,4,1,1,1,1,1,1/5,1/5,1,1,1,1,12,1
lpsh21,lpsh21,1.0,9/11,8,1/2,1,1,2,1,1,1,1,1,1,4/5,1,1,1,3,1,9,1,6,0/6,1,1,1,1,1,1,1,1
lpsh22,lpsh22,1.0,11,1,1,1/2,1,1,1,1,1/8/9,1/8/9/10,1,1,1,4,1,4/5,3,4,1,1/12,1,1,4,4,4,4,4/6/7,1,1,1
lpsh23,lpsh23,1.0,21,3,1/2,1,3,1,3,1,13/14,17,3,3/25,3,3,3,3/8,5,3,3,23,3,3,11,3,3,3,3,24,23,3
lpsnh0,lpsnh0,1.0,16,1,1/2,5,1,3,1,2,1,12,1/8,1,1,1/9,1,10,1,10,14,1,1,1,10,10,10,10,10,1,1/18/19,1
lpsnh1,lpsnh1,1.0,1,30,1,1,1,1,1,1,1/19,1/20,1,36,1,7,1,13/14,5,13,1,1,1/22/23,1/31,13,13,17/18,13,13,1,33,35
lpsnh2,lpsnh2,1.0,21,25,1/2,5,5,2/4,21,2,21,22/23,5,21,21,7,5,7/9,5,18,21,21,21,21,9/11,13,9,9,18/20,21,21,21
lpsnh3,lpsnh3,1.0,14,12,1,1,4,1,4,1/2,4,4/11,4,4,4,4/7,4,4,4,4,4/15,18,12,12,4,4,4,4/9,4,18,18,18/19
lpsnh4,lpsnh4,1.0,16,1,1,1,1,1,1,2,1,1,1,1,1,7,1,7,1,8,13,17,1,1,8/10,8,8,8,8,17,1/18,19
lpsnh5,lpsnh5,1.0,20,18,1,1,1,6/7/8,15,1,15,15,1,18,18,1,1,1,1,1,18,18,18,18,1,1,1,1,1,18,18,18
lpsnh6,lpsnh6,1.0,20,1,5,1,1,7,1,5,1,1,1,1,1,9,1,11,1,9,1/21,1,1,1,9,9,17,9,9,1,1,1
lpsnh7,lpsnh7,1.0,11,11,2,1,1,3,1,2,8,8,1,11,11,5,1,5,1/4,5,11/13,11,11,11,5,5,5,5,5,11,11,11
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,18,1,18,18,1/5,18,1,11/12,4,1,1/3,1,1,18,1,1,1,1,15,1,1,18,18,20
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,12,1,1,1,1,1/26,1,1,1/19,1,1,1,1,1,1,1,1,24,1,1,1,1,1
lpsnh10,lpsnh10,1.0,22,15,2,1,1,2,1,2,11,11,1,23/11,11/14,8,1,8,1,8,15,11,15,15,8,10,8,8,8,11,11,11
lpsnh11,lpsnh11,1.0,1,12,3,1,1/15,3,1,4,1,1,1,1,1,1,8/9,1,9,1,1,1,11,11/12,1,1/10,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,17,19,1,1,3,1,3,2,17,17/18/3,4,3,17,9,4,3,6,3,17,3,19,19,3,3/14,11,3,3,3,22,3
lpsnh13,lpsnh13,1.0,21,21,1,1/2,2,1,2,1,2,2/20,2,21,21,10/13,6,14,6,19/14,21,22,21,21,17,16/15,14,18/15,19/14,22,22,24
lpsnh14,lpsnh14,1.0,22/10,19,1,1,3,1,3,1,3,3,3,12,15,3,3,3,3,3,10,12,17,17,5,3/9,3,3,3,12,23/12,12
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1/27,1,1,1/14,1,26,1/15,5/6,1,1,1,1,1,21,1,1,12,7,1,7,1,21,21,21
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1/13/14,1,1,1/25/26,17,1/6,1,1,5,11,1,23/24,1,1,1,10,1/8,1/9,1,23/24,23,23
lpsnh17,lpsnh17,1.0,1,8,1,1,1,1,13,1,1,1,1,1,1,1,3,1,3,1,1,11,8,8,1,1,1,1,1,11/12,1/11,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,7,1/2,7,10,1/3,1/11,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,21,1,2,1/4,1,2,1,2,1,1/14,1,1,16,5,7,5,7,5,18/22,1,1,1,13,5,5/11,5,5,1,1,1
lpsnh20,lpsnh20,1.0,29,13,1,1,1,1,1,1/2,10,10/11/12,1,13,13,6,1/5,6,1,6,15,13,13,13,6,7,6,6,6,13,13,13
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1,1/14,1,3,1,1,6,3,6,3,6,1,1,1,1,12,6,9,6,6/13,1,1,1
lpsnh22,lpsnh22,1.0,1,1/13,1,1,1,1,1,1,1,1,1,1/15,1,1,1,1,1/2,1,1,1,1,1,1,8/9,5,7/10,1,1,1,1
lpsnh23,lpsnh23,1.0,1,13,3,1,1,3,1,3,1,1/11,1,1/14,12,1,1,1,6,1/10,1,14,1,1,1,1,1,1,1/10,14,14,14
lpsnh24,lpsnh24,1.0,9,9,1,1,1,1,1,1,1,1,1/6,16/15,11,7,4,7,4,7,9,9,9,9,7,7,7,7,7,9/14,9,9
lpsnh25,lpsnh25,1.0,10/15,11/14,2,1/3/4,1,2,1,2,9,9,1,1,11/12,5,1,7,1,7,10/15,17,11,11,7,7,7,7,7,17,17,17
lpsnh26,lpsnh26,1.0,13,13,1/2,1,1,1/2,1,1,11,11/12,3,11/13,13/14,6,3/4,6,3,7,18/13,19,13,16/13,6,6,6/8,6,7,19,19,19
lpsnh27,lpsnh27,1.0,15,11,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,9,1,1,16,16
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1
lpsnh29,lpsnh29,1.0,1,10,1,1,1,1,1,1,1,7,5,1,1,6,5,1,5,1,1,1,10,10,1,1,1,1,1,1,1,1
lpsnh30,lpsnh30,1.0,23,21/22,1,1,1/10,1,1,8,14,14,10,16,16,12,10,1,11,1,23,16,16,17,1,1,1,1,1,16,16,16
lpsnh31,lpsnh31,1.0,18,18,2,3,1,2,1,2,1,1,1/8,1/21,18,1,5/7,10,5,11,18,1,18,18,13,13,11/12,16/13,11,1,1/19,1
lpsnh32,lpsnh32,1.0,1,13,1,1,1,4,1/17,3,1,1,1,1,1,1,1,7,1,7,15,1,13,13,7,7,7,7,7,1,1,1
lpsnh33,lpsnh33,1.0,21,20,1,1,1,1,1,1,1,1,1/2,13,16/13,6,3,6,3,6,17/18,13,17,17,6,6,7,8,6,13,13,13
lpsnh34,lpsnh34,1.0,3,14/15,1,1,3,1/2,3,1,3,3/13,3,3,3,4,3,4,3,6,3,3,14,16/14,6/9,6/10,8,6/11,6,3,3,3
lpsnh35,lpsnh35,1.0,27/28,24/26,5,9/10/11,1,5,1,7/8,1,1,1,24,24,23,1/12,23,1,23,29,24,24,24,23,23,23,23,23,24,24,24/30
lpsnh36,lpsnh36,1.0,28,1,1,1,1,1,1,2,1,1,1,1,1,8,1,7,4,7,30,1,13/14,1,11,11/12,7,7,7,1,1,1
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1/2,1,1,1,1,1,1,12,1,1,7,1,7,1,16/15,1,1,7,7,7/9,7,7,15,15,1
lpsnh38,lpsnh38,1.0,1,24,1,1,1,1,1,1,1,1,7,1,1,10,7,1/11/12,7,12,26,27,1,1,1,1,1,1,12,27,27/28,27
lpsnh39,lpsnh39,1.0,11,11/15,2,4,1,2,1,2,1,1,1,17,11,1,1,1,1,1,11,18,11,16/11,1,1,7/8,1,1,18,19,21
lpsnh40,lpsnh40,1.0,16/15,14,5,1/6,1,5,1,5,1,1,1/7,19,1,1,1,1,1,1,16/15,17,1,1,1,1,1,1,1,17,17,17
lpsnh41,lpsnh41,1.0,12/15,11,1,1,1,4,1,1,1,1,1,1,1,1,1,1,7,1,1,1,11,11,9,9,1/9,1/9,8,1,1,17
lpsnh42,lpsnh42,1.0,1,1,1,3,1/24,1,1,1,1,16,6,1,1,10,6,10/11,8,11,1,20,1,1,15,14,13,12,11,20,20,20
lpsnh43,lpsnh43,1.0,1,1/14,1,4,1,1,1,1,1,1,1,1,1,1,5,1,1/7,1/11,16/1,18,1,1,1,1,1,1/8,1/12,18,18/19,20
lpsnh44,lpsnh44,1.0,12,10,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,14,10,1/10,1,1/8,1,1,1,14,14,14
lpsnh45,lpsnh45,1.0,21,16/13,1/2,1,1,1/2,1,1,14,13/15,1,14,13,5,1,1,1,11/12,20/13,13,13,13,11,11,11,11,11,13,22,14
lpsnh46,lpsnh46,1.0,22,13,1,1,1,1,1,1,1,1,2,24,10,2,6,7,4,2,21,10,10,10,2,2,2,2,2,10,10,10
lpsnh47,lpsnh47,1.0,4,4/12,1,1,4,1,4,1,4,4,4,4,9,4,4,4,4/5,4,4,4,4,4,4,4,4/7,4,4,4,4,4
lpsnh48,lpsnh48,1.0,9,1,1,3,1,1,1,1,7,1,1,1/13/14,1,1,1,1,5/6,1,1,10/11,1,1,1,1,1,1,1,10/12,11,10/11
lpsnh49,lpsnh49,1.0,14,12,1,2,2/19,1,2,1,9,9/11,2,2,2,2,2,2,2,2,2,16/2,2,13,2,8,6,2,2,16/2,18,2
lpsnh50,lpsnh50,1.0,14,12,1,1,2,1,2,1,2/7,2,2,18/12,12,2,2,3,2,3,14,15,12,12,3,3,4,3,3,15,12,16/17
lpsnh51,lpsnh51,1.0,15,1,1,1/2,1,1,1,1,11,13,3,1,1,3,3/4,3,3/4,3,1,1,1,1,3,7,3,9,3,1,1,1
lpsnh52,lpsnh52,1.0,1,1,2/3,1,1/12,2/3,1,2,1,7,4,1/11,1,1,4,1,4,1,1,1,1,1/8,5,5,1/5,1/5,1/5,1,1,9/10
lpsnh53,lpsnh53,1.0,15,2,1,1,2,1,2,1,2/10,2/10,2/3,17/2,11/12,4,3,5,3,9,13,16,2,2,2/8,2/8,2,2,9,16,16,16
lpsnh54,lpsnh54,1.0,28,28,1,1,3,1,3,1,3,3,3,35,28,20/22,3,23,3,23,28,3,28,28,23,23,23,23,23,3,34,3/30
lpsnh55,lpsnh55,1.0,25,22,4,1,7/29,4,28,4,6,6,6,6/27,6,6,6,6,9,6,25,6,6/13,6,6,6/11,6,6,6,6,6,6/26
lpsnh56,lpsnh56,1.0,14,12,1,1/3,1,1,6,1,7,6,1,9,9,5,1,5,1,5,16/15,17,12,12,5,5,5,5,5,17,9,9
lpsnh57,lpsnh57,1.0,1/7,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,1,1,1,1,4,4,4,4,4,1,1,9
lpsnh58,lpsnh58,1.0,37,1,3,1,1,3,1,4,1,1,5,1,17,5,5,10,5,5,1,1,1,1,11,13,5,5/14,5,1,1,1
lpsnh59,lpsnh59,1.0,8,8,1,1,1,1/3,1,2,1/6,1,4,8,9,5,4,5,4,5,8,8/11/13,8,8,5,5,5,5,5,8/11/13,8,8
lpsnh60,lpsnh60,1.0,13,13,1,1/4,1,1,1,1,1,1,1/5,1,1,1,1,1,6,1,16/13,18/20,13,13,1,1,9,1,1,18,18,18
lpsnh61,lpsnh61,1.0,22,16,1,1/7,1/9/29,1,1,1,1,1,9,27/28,1,9,9,14,10,9,17,24,18,16/18,9,15,9,9,9,24,16,16
lpsnh62,lpsnh62,1.0,21/22,19,1/5,1,1,1,1,1/2/3/4,15,1,1,19,19,1,1,13,1,1,21/24,19,19,19,1,1,1,1,1,19,19,27
lpsnh63,lpsnh63,1.0,11,1,1,1,1,1,1,2,1,1,1/5,1,1,6,1,6/7,1,9,1,1,1,1,7,7,7/8,7,7,1,1/12,1
lpsnh64,lpsnh64,1.0,17,14,1,1,1,1,9,5,9,9,1,9,9,7,1,7,1,7,19/9,9,9,9,7,7,7,7,7,9,9,9
lpsnh65,lpsnh65,1.0,13,1,1,1,1,1,1,1,1,1,2,1,1,5,3/4,5/7,3,5,1,1/15,1,1,5/7,5,7,5/7,5/7,16/15,1,1
lpsnh66,lpsnh66,1.0,16,11/12,2,1,1,2,1,2,1,1,1,11,11,1,1,1,1,1,16/15,11,11,11,1,1,5,1,1,11,11,11
lpsnh67,lpsnh67,1.0,5,5,1,1,5,1,5,1,5,5,5,5,5,7,5,7,5,7,5,5,5,5,7,7,7,7/9,7,5,5,5
lpsnh68,lpsnh68,1.0,1,10,1,1,1,1,1,2,1,1,4,1,1,1,1,1,1,1/9,1,12,10,10,1,1,1/7,1/8,1/9,12,12,12
lpsnh69,lpsnh69,1.0,28/29,21,1/3,1,34,1,11,3,11,11,1,11,11,1,1,1,1/5,1,27,30,11,11,1,1,1,1,1,30,11,32/33/11
lpsnh70,lpsnh70,1.0,11,4,1,1,4,1,4,1,4,4,4,4,4/10,5,4,5,4,5,11,4,4,4,7/8,5,5,5,5,4,4,4
lpsnh71,lpsnh71,1.0,15,12/14,1,1,1,1,1,1,1,1,1/6,17,12,1,1/5,1,4,11,12,17,12,12,1,1,1,1,1,17,18,19
lpsnh72,lpsnh72,1.0,10,12,1/2,1,1,1,1,3,7/8,7,4,9,9,5,4,4,4,4,10,9/15,10/11,10,4,4,4,4,4,16/9/15,9,9/15
lpsnh73,lpsnh73,1.0,7,7,1,1,1,1,1,1,1,1,1,7,7,1,1,1/6,4/5,1/6,7,11/13,7,7,1,1,1,1,1/6,11/13,16,7
lpsnh74,lpsnh74,1.0,18,21,1,1,1,1/2,1,1,1,1,1/5,23,19,6/9/10/11,4,12,3,12,18,1,18/21,21,14,14,12/13,14,17/12,1,1,1
lpsnh75,lpsnh75,1.0,28,6,1,1,1/6,1,6,5,6,6,10,6,6,6,9,13,9,12,24,6,6,6,12,15,12,16/12,12,6,6,6
lpsnh76,lpsnh76,1.0,13,11,1,1,1,1,1,2,1,10,1,11,11,4,1,4,1,4,11,15,11,11,4/6,4,4,4,4,15,15,15
lpsnh77,lpsnh77,1.0,1,1,1,1,1,1/2,1,1,1,1,1,1,1,1,5,1,5,1,1,1,1,1/11,1,1,10,1,1,1,17/19,1
lpsnh78,lpsnh78,1.0,1,1,1,1,1,1,1,3,1,1,4/5/6,1/18,1,8,1,9,1,9,1,16/17,1,1,9,11,9,9,9,16/17,16,16
lpsnh79,lpsnh79,1.0,2,11,1,1,1/2,1,1/2,1,1/2,8,1,2/14,2,1,1,1,1,1,2/12,2,11,11,1,1,1,1,1,2,2,2
lpsnh80,lpsnh80,1.0,3,3,1,1,3,1,3,1,3,3,3,7,3,4,3,4,3,5,3,7,3,3,5,5,5,5,5/6,7,7,7
lpsnh81,lpsnh81,1.0,21,18,1,1,1,2,1/3,1,3,3,5,15,15,11,5,11,6,11,15,23,15,15,11,11,11,11,11,23,23,23
lpsnh82,lpsnh82,1.0,25,18,1,1,1,1,1,2,14,14/15,1,26/27,18,9,3,12,3,13,18,28,18,18,13,13,13,13,13,28,28,28
lpsnh83,lpsnh83,1.0,12,16/15,1/2,1/5/6,1,2,1,3,1,1,1,12,12/13,1,1,1,1,1,12,12,16/15,16/15,11,11,9,1,1,12,12,17/12
lpsnh84,lpsnh84,1.0,17/8,8,2,8,8,4,8,2,8,8,8,18/8,8,8,9/10,8/11,9/10,12,8,8,8,8,12,16/12,13,12,12,8,8,8
