id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh4,mnh4,50.0,10,3,10,3,8,3,10,10,16,3,3,10,10,3,10,10,3,3,3,3,10,3,3,12,12,3,3,12,15,12
mnh5,mnh5,50.0,1,4,1,5,4,5,34,28,1,5,5,1,1,5,1,34,5,5,5,16,1,16,5,22,26,13,5,22,27,27
mnh6,mnh6,50.0,1,1,1,1,11,1,1,13,1,1,1,1,14,1,1,1,6,1,6,10,14,8,3,25,28,4,5,25,25,25
mnh7,mnh7,50.0,26,2,1,2,2,2,29,1,29,2,2,29,12,2,29,29,2,2,2,2,1,2,2,15,17,2,2,15,25,15
mnh8,mnh8,50.0,1,2,20,2,16,2,25,24,1,2,2,25,21,2,25,26,11,2,11,11,21,11,6,21,21,6,2,21,21,21
mnh9,mnh9,50.0,59,21,32,21,31,21,59,48,59,21,21,59,48,21,59,59,21,21,21,27,53,27,21,48,57,21,21,57,48,48
mnh10,mnh10,50.0,14,1,14,1,1,1,14,14,14,1,1,14,14,1,20,14,1,1,1,1,14,1,10,14,14,10,1,14,17,18
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,4,4,1,1,4,1,1,7,4,7,4,1,8,3,14,14,3,2,19,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,30,21,30,1,1,30,21,1,30,30,14,1,1,15,25,15,8,26,26,12,1,26,28,28
mnh13,mnh13,50.0,1,1,1,1,1,1,1,17,1,1,1,1,6,1,1,1,1,1,1,1,7,1,3,10,10,1,4,11,10,10
mnh14,mnh14,50.0,1,1,1,1,10,1,26,24,26,1,1,26,11,1,29,26,1,1,1,6,11,9,1,11,11,1,5,17,20,20
mnh15,mnh15,50.0,1,3,1,3,3,4,16,8,1,4,4,1,8,4,1,16,4,4,6,4,8,4,4,12,12,4,4,12,14,15
mnh16,mnh16,50.0,1,1,12,1,9,1,1,12,1,1,1,1,12,1,18,1,6,1,6,1,14,1,1,12,12,4,1,12,12,12
mnh17,mnh17,50.0,1,1,1,1,1,1,1,16,19,1,1,21,1,1,1,1,1,1,1,4,7,1,2,8,12,1,3,8,8,8
mnh18,mnh18,50.0,1,1,1,2,1,1,1,18,1,1,1,1,18,1,1,38,1,1,1,17,18,1,11,31,31,9,15,34,31,31
mnh19,mnh19,50.0,1,1,1,1,1,3,1,1,20,3,3,1,11,3,21,1,3,3,3,3,11,3,4,13,17,5,3,13,13,13
mnh20,mnh20,50.0,1,8,1,8,13,8,1,17,1,8,8,1,19,8,1,1,8,8,8,8,21,8,8,17,17,8,8,17,17,17
mnh21,mnh21,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,3,13,17,3,1,13,13,13
mnh22,mnh22,50.0,13,1,1,1,1,1,14,1,14,1,1,14,1,1,14,14,1,8,1,7,1,1,1,9,9,5,1,9,9,12
mnh23,mnh23,50.0,1,1,1,1,1,1,1,89,1,1,1,1,89,87,1,1,1,87,1,1,89,86,1,89,89,1,77,90,92,89
mnh24,mnh24,50.0,1,1,1,1,1,1,1,21,28,1,1,1,1,17,1,1,1,17,1,1,1,1,1,1,1,5,8,1,1,1
mnh25,mnh25,50.0,1,1,1,1,1,1,17,1,19,1,5,17,6,1,29,24,1,1,1,1,1,1,1,10,10,1,1,13,10,10
mnh26,mnh26,50.0,1,1,1,1,1,1,1,1,32,1,1,1,1,1,1,1,10,1,1,12,17,11,3,19,19,5,6,19,23,23
mnh27,mnh27,50.0,15,3,1,3,3,3,15,1,19,3,7,15,10,3,15,15,3,3,3,9,1,8,3,11,11,3,3,11,11,11
mnh28,mnh28,50.0,1,1,1,1,1,1,14,1,1,1,1,16,8,1,1,14,1,1,1,1,10,1,1,12,13,1,3,12,1,1
mnh29,mnh29,50.0,1,1,1,1,1,1,26,1,1,1,1,1,16,1,32,26,1,1,9,1,11,1,4,17,17,4,1,17,18,18
mnh30,mnh30,50.0,1,1,11,1,1,1,1,11,1,1,1,1,11,1,38,1,1,1,1,1,25,1,3,30,37,3,5,34,30,30
mnh31,mnh31,50.0,1,2,1,2,2,2,18,1,1,2,2,1,1,2,1,18,2,2,2,2,1,10,2,1,14,6,9,14,1,1
mnh32,mnh32,50.0,1,1,1,1,1,2,1,17,1,2,14,1,17,2,31,1,2,2,2,2,17,16,10,20,22,9,2,20,20,20
mnh33,mnh33,50.0,1,1,1,1,1,1,1,8,1,4,4,1,13,4,1,1,4,4,4,6,8,4,2,8,8,2,1,16,17,17
mnh34,mnh34,50.0,1,2,1,2,2,2,20,1,18,4,4,21,11,4,21,20,4,4,4,4,11,4,6,1,1,6,9,1,1,1
mnh35,mnh35,50.0,1,1,1,1,1,1,20,1,21,1,1,20,1,10,20,23,1,10,1,1,14,1,2,1,1,2,1,1,1,1
mnh36,mnh36,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,14,16,1,12,1,1,12,1,1,22,22
mnh37,mnh37,50.0,1,1,1,1,1,1,15,1,14,1,1,1,12,1,1,15,1,1,1,1,1,1,1,1,1,1,7,1,1,1
mnh38,mnh38,50.0,19,1,1,1,1,1,19,8,20,1,1,21,8,1,21,19,1,7,1,1,8,1,1,11,15,1,1,12,11,11
mnh39,mnh39,50.0,1,11,1,11,11,12,35,30,34,12,12,34,1,12,34,35,12,12,12,12,1,12,12,25,25,12,15,25,25,25
mnh40,mnh40,50.0,1,1,1,1,1,2,36,29,36,2,2,36,32,2,36,36,2,2,2,2,29,28,12,29,29,12,15,29,33,29
mnh41,mnh41,50.0,17,1,1,1,1,1,19,1,19,1,1,19,1,13,19,19,1,13,1,1,1,12,5,1,15,5,7,16,1,1
mnh42,mnh42,50.0,1,1,15,1,12,1,1,15,28,1,1,1,15,1,1,29,1,1,1,9,15,7,1,15,15,1,5,21,15,15
mnh43,mnh43,50.0,15,1,1,1,1,1,15,14,15,1,1,16,1,1,16,15,1,1,1,6,1,6,1,10,13,2,1,10,10,10
mnh44,mnh44,50.0,9,1,9,1,1,1,9,11,16,1,1,9,11,1,9,9,5,1,1,1,11,1,3,12,13,2,2,12,12,12
lpsh0,lpsh0,1.0,10,1,12,2,1,2,10,19/10,23,2,2,10,10,2,10,10,2,2,2,2,13,2,2,14,17,6,2,14,18,10
lpsh1,lpsh1,1.0,1,1,1,1,0/1,1/2,1,1,1,1,1,1/9,1,1,1,1,6,1,1/5,1,1,1,3,1,1,1/4,1,1,1,1
lpsh2,lpsh2,1.0,0/9/10,1,1,1,4,1,16,8,16/19,1,1,16,1,1,16,16,1,1/3,1,1,1,1,2,1,1,2,1,1,1,1
lpsh3,lpsh3,1.0,1,11,1,1,12,1,17,1,1,1,1,19,1/13,1,1,17,1/4,1,5,1,1,1,3,1,1,3,1,1,1,1
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1/12,1,1,1,1,1,1,1,5,1,1,3,10,10,3,1,10,10,10
lpsh5,lpsh5,1.0,1,1,1/6,1,1,1,11,0,0,1,1,11,1,1,11,11,1,1/4,2/3,1,1,1,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,8,1,1,1,29/30,1,24/26/27,1,1,1,1,1,31,30,1,1,1,1,13,1,1,1/14,16,6,1,14,17,18
lpsnh1,lpsnh1,1.0,1,1,1,1/3,1,1,17,1,18,1/5,1,17,1,5,17,17,5,5,6,5,1,7,4,1,9,1,1,11,14,16/13
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,11,1,1,1,1,1,1/7,1,1,11,1,1,1,1,6,1,1,1,10,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1/30,1,1,2,11,2,1,1,1/30,2,2,1,1,2,1,1,2,2,2,2,15,2,2,16,16,2,4/9,16,28,18
lpsnh4,lpsnh4,1.0,1/17,1/3,1,1,1/3,1,1,1/9,21,1,1,1,1,1/7,1,1,7,1,7,7,1,7,4,12,12,5,1,12,12,16
lpsnh5,lpsnh5,1.0,1,1,1,2,9,2,1,1,14,2,2,1,1,2,17,1,6,2,6,2,1,2,2,1,11/12,2,4/5,1,1,1
lpsnh6,lpsnh6,1.0,1,1,11,1,8/10,1,1,11,1,1,1,1,11,1,1,1,1,1,1,1,11,1,1,12,12,4,6,12,12,12
lpsnh7,lpsnh7,1.0,16/1,1,17/19,1/2/3,1,4/5,16,17,16/1,8,4/8,16,17,4/8,29,16,8/9,8,10,4,17,4,4,24,24,4,6/7,24,24,24
lpsnh8,lpsnh8,1.0,1,1,1,1,1,2,20,1,20,2/5,2,20,1,2,20,20,2,2,2,2,10,2,3,13,13,3,4,14,17,13
lpsnh9,lpsnh9,1.0,1/30,1,1,1,14,1,1,22,32,1,1,34,21/22,1,37/38,1,1,1,1/8,10,22,1,1/5,22,22,7,1,22,22,29
lpsnh10,lpsnh10,1.0,1,2,8,2,2,2,1,13,1,2,2,19,13,2,1,1,2,2,2,2,13,2,2,13,13,6,2,13,17/13,18/13
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,9,4,8,1,1,7,4,1,7,9,1,1,1,1,4,1,1/3,4,4,1,1,6,4,4
lpsnh12,lpsnh12,1.0,7,1,7,1,1,1,9,7,7,1,1,7/9,7,1,7,9,1,5,1,1,7,1,1,7,7,1,4,7,7,7
lpsnh13,lpsnh13,1.0,35,1,13,3,1,3,35,13,35,3,3,35,13,3,35,35,3/11,3,11,3,14,3/12,3,18/15,17/18,3,10,15,34,15
lpsnh14,lpsnh14,1.0,1,1/5,1,1/2,6,1,11,7,1,1,1/4,1,7,4,11,12,1,4,1,4,7,4,1/4,7,7,1,1/4,8,9,7
lpsnh15,lpsnh15,1.0,1,3,16/1,3,3,3,1/29,17,1,3,3,1,17,3,1,1/29/30,3,3,3,15,17/18/19,12/13,3/5,23,26,3,3,23,23/27,27
lpsnh16,lpsnh16,1.0,1,7/8,1,2,7,2,45/47,1,45,2,2,45,1,2,45,45,2,2,2,6,26,6,4,34,39,5,4,37,42/31,44
lpsnh17,lpsnh17,1.0,16/1,1,1,1,1,1/3,17,1,16/1,1,1/3/7,19/20,13,1,18/22,17,1,1,1,9/10,13,10,4,15,15,4,3/6,15,15,15
lpsnh18,lpsnh18,1.0,1/12,2,1,2,8,2/4,1,1/12,1,2,2,1,1,2,1/31,1,5/6,2,6,2,13,2,2,28,28,2,2,28,30,28
lpsnh19,lpsnh19,1.0,1,1,1/6,1,1,1,1,1/6,9,1,1,1,6,1,1,1,1,1,1,3,6,3,1,8,8,1,1,8,8,8
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,17/18/15,1,1,1,1,1,9,1,19,17/15,1,1,1,1,1,6,1,11,11,1/4,1,11,13,11
lpsnh21,lpsnh21,1.0,1,1,16,1,12/13,1,29,18/25,32,1,1,29,18,1,39,29,1,1,1,1,18/21,1,3/4,18,18/23,3,5,18,18,18
lpsnh22,lpsnh22,1.0,20/11,1,12,1,1/10,1,20,19,20,1,1,20,12,1,20,20,1,1,8,1,14,1,1,15,15,3,6,15,15,15
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1/2,1,1,17,2,2,1,1,2,1/19/20,1,2,2,4,2,1,2,3,1,5,3,2,1,7,1/8
lpsnh24,lpsnh24,1.0,1,2,1,2,2,2,1,1,1,2,2,1,1,2,1,1,2,2,7,2,1,2,3,1,1/12,3,4/6,1,14/15,1
lpsnh25,lpsnh25,1.0,17,1,10,1,1,1,23/24,10/15,23,1,1,24,10,1,24,24,1,9,1,1,10,1,1,10,10,1,5,13,14,10
lpsnh26,lpsnh26,1.0,1,4,1,4,4,4/5,16,1,1,6,6,1,1,6,17,16,6/9,6,6,6,1,11/12,4/5,1,1,4,5,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,17,1,17,1,1,17,10,1,17,17,1,1,1,1,11,1/7/8,2,1,1,3,6,1,1,14
lpsnh28,lpsnh28,1.0,1,2/8,1,3,9,3,25,10/12,1,3,3,1,13,3,30,25,3,3,3,3,15,3,4,17,17/20/21,4,4,17,24,24
lpsnh29,lpsnh29,1.0,1,1,11,1/4,10,1/4,1,11,21/23,1,1,24,11,1,24,1/24/25,1,1,1/6,8,11/12,8,1,13,13,1,1,13,16,16
lpsnh30,lpsnh30,1.0,1,2,1,2,2/11,3/4,1,13,24,3,3,1,13,10,1,1,3,10,3,3/9,13,3,3,20/13,13,3,6,13,13,13
lpsnh31,lpsnh31,1.0,1,1,1,1,17,3,1,1,1,3,3,1/24,1,3,1,1,3,3,3,3,1,3,4/9,1,19,4,3,1/18,21,23
lpsnh32,lpsnh32,1.0,1,1,1,2,1,2,1,13,1,2,2,1,14,2,42,1,2,2,2,2,14/15,2/7,2,16/13,35,2,4/5,31,36/37,38/13
lpsnh33,lpsnh33,1.0,9,1,9,1,1,1/3,19,9,25,1,4/5,19,9,1,19,19,6,1,1/7,1,9/10,1,1,9,16/14,1,1,12,17,9
lpsnh34,lpsnh34,1.0,13,1,1,1,1,1,15,1,15,1,1,17/18,1,1,15,15,1,1,1/6,1,1,1,3,1,1,5,1,1/9,11,1
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1/9,5/6,1,1,3,1,6,1,1,1/9,1,1,1,4,6,4,1,7,7,1,1,7,7,7/8
lpsnh36,lpsnh36,1.0,1,1,10,1/2,1,2,1,10,1/20,6,6,23,10,6/8,23/26,1,6,6,6,6,10,6/7,3,10,10,3/4,2,16/17/18,10,10
lpsnh37,lpsnh37,1.0,1,1,12,1,1,1,1,16,38,1,4,1,16/18,1/6,40,1,8,6,8,9,16,9,1,16,20,1,3,19,26,26
lpsnh38,lpsnh38,1.0,16,1/8,9,1/2,8,1/3,18,9,18,6,1,17,10/11,6,17,18,6,7,6,6,10,6,5,9,14,5,1,9,9,9
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,1,1,1/6,14,1,1,18,1,1,1,1,1,1,1,4,1,1/9,4/5,1,1,1,1/11
lpsnh40,lpsnh40,1.0,1/27,2,1,2,2,2,27,1,27,2,2,27,1,2,27,27,2,2,14,2/15,1,2,2,21,24/26,2,12/13,21,20,20
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,16/1,1,1,1,10,13,10,1,1,1,1,7,1,14,14
lpmh0,lpmh0,1.0,29,1,1,1,1,1,33,1,32/29,3,3,29,16,3,29,33,12,3,3,15,16,13,5/6,21,21/22,7,9,21,21/23,21/25
lpmh1,lpmh1,1.0,28,0,37,0,0,1,49/51,39,44,1/15,1,52/28,39,1,54,51,1,1,15,15,39,27,1,42,42,1,14,42,39,39
lpmh2,lpmh2,1.0,1,10,29,11,26,11,1,39,1,0,0,0,29,0,1,42,0,0,0,0,32/31,22/23,13,29,29,19,13,35,38,29
lpmh3,lpmh3,1.0,1,1,1,2,1,2,1,1,1,2/12,2,36,1,12,1,1,12,12,2,12,15,12,2,29,33,9,2/11,29,35,29
lpmh4,lpmh4,1.0,36,3,1,3,3,3/4/5,37,1,38,28,28,40,1,28,37,37,28,29,28,28,1,28,9,1,1,25,3,1,35,35
lpmh5,lpmh5,1.0,13,1,13/14/15,2,1,2,13,24,13,0/9,0,13,16/13,0,13,13,0,0,10,0,16,0,5,17,20,5,2,17,22,22
lpmnh0,lpmnh0,1.0,1,1/12,1,1,13,1,1/47,43/14,45/46,1,1,48/47,26,1,47,1/47,9,1,1,1,25,10/11,4,14,42,4,8,28,14,14
lpmnh1,lpmnh1,1.0,1,16,1/20,1,18,1,29/30,1,28,1,1,28,24,1,28,30,1/13,1,1/12,1,1/23,1,3,22,22,9,1/10,27,22,22
lpmnh2,lpmnh2,1.0,1,3,1,3/5/6,3,5,66,64/1,1,5,5,1,1,20,70,66,20,29,20,20,33,26,12,38,57/58,12,19,38/40,60,63
lpmnh3,lpmnh3,1.0,1,2,1,3,11,3,34,1,35,3,3,34,15,3,36,34,3,3,3,3,1,3,7,16,16,6,3,27,30/31,30
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,28,34,1,1,1,28,1,35/37,1,1,20/21/22,1,1,28,1,14/15,31,30,14/15,17,30,33,30
lpmnh5,lpmnh5,1.0,1,2,1,4,2,4,1,1,1,4,4/8,1,1,4,33,1,4,9,4,4,1,4,6,1,16,6,4,1/12,19/23,28
lpmnh6,lpmnh6,1.0,41,1,17,1,1,2,41,17,41,3,3,41,17/22,3,48/46,45,3,3,3,3,22,3,8,25,37,3,11,25,39,24
lpmnh7,lpmnh7,1.0,1/59,3,49,3,48/3,3,59,49,1,3/42,3,1,49,3,1,59/63,43,47,43,3/44,49,3,3,50,53,3,38,53,55,50
lpmnh8,lpmnh8,1.0,1,1,20,1,1,1/2/3,35,20,1,7,5/6,33,27,13,50,1/34/35,7,14,7,11,26,12,2,29,28,2,2,20,30,30
lpmnh9,lpmnh9,1.0,1,1,1,1,7,1,1,8,23,1,1,1,9,1/4,1,1,4,1/5,4,1,10,1,1,8,15,1,3,15,19,19/20
lpmnh10,lpmnh10,1.0,26/27,1,26,3,1,1/3,26,39,41,1,14,26,26,1,26,26,1,19/20/23,1,1,26,1,12,31,31,12,1,33/31,36/37,36
lpmnh11,lpmnh11,1.0,1,1,1,3,1,1,34/31,1,30,1,1/10,35,20,1,30,31,11,1/19,1,1/17/13,21,16/13,5/6,1,1,7,1,1,1,22
lpmnh12,lpmnh12,1.0,1,9,1,1,9,1,1,34/20,1,1,1,1,22,1,1,1,6,1,1,1,23,1,3,26,32/26,3/4,1,30/31,26,33/26
lpmnh13,lpmnh13,1.0,15,3,1,3,3,3,25,1,23,3,3,15,1,3,15,25,3,3,3,3,10,3,4,1,12,4,5,1,1,1
lpmnh14,lpmnh14,1.0,1,3/4,1,7,3,7,1,23,1,7,15,33,24,7,1,1,17/7,21/7,7,7,23,20,12,25,25/27,12,10,25,30,30
lpmnh15,lpmnh15,1.0,43,1,22,1/3,1/21,4,43,1,43,4,4,44,23/25,4,44,43,4,18,4,4,1,4,8,30,30,8,12,35,38,28
lpmnh16,lpmnh16,1.0,33,2,1,2,2,2,33,1,33,2,2,33,23,2,33,33,2,2/20,2,2,1,2,2,30,30,3,18,30,30,30
lpmnh17,lpmnh17,1.0,1,1,1,1,1,3,43/44,1,41,17/20,18/19,40,1,17,40,44,21,17,17/21,25,28,17,10,1,36,10,16,35,38,39
lpmnh18,lpmnh18,1.0,1,6,1/22/23,6,6,6,37,1,1,6,19/6,1,1/25,6,42,37,6,6,20/21/6,6,1,6,6,27,33/27,8,16/14,31,34,35/27
lpmnh19,lpmnh19,1.0,1,2,1/25,2,23/24,2,1,44,1,2,2,1,33,21,1,1,2,21/22,2/6,17,28/29,8,4,37,36,4,2,1,1,1/39
lpmnh20,lpmnh20,1.0,44/45,2,16/12/15,2,2,2,55,42,50/51/46,2,2,60,20/21,2,62,55,2,2,2,2,15,9,2,15,15,2,7/8,35,38/39,38
lpmnh21,lpmnh21,1.0,1,2,1,2,27,2,1,1/43,1,2,2/21,1,28,2,1,1,2/22,2,2,2,28,24,2,1,1/30,8,17,41,1,1
lpmnh22,lpmnh22,1.0,1/44,1,37,4/5,34,3,44,37,44,3,3,44,37/38,3/8,51,48/44,3,8,8,24,37,3,3,39/40,40,3,3,39,39/43,39
lpmnh23,lpmnh23,1.0,1,1,19,2,1,2,46,19,43,2,9,42,19,2,42,46,2,11/12,2,2,29,2,2,30,30,3,6,30,34,34
lpmnh24,lpmnh24,1.0,1,5,1,5,5,5,1,1,1,5,5,27,1,5,35,1,5,5,5,5,1,5,5,16/13,13,5,5,13,18,18
lpmnh25,lpmnh25,1.0,1,4,16,4/5,15,4,27,17,25/26,8,8,25,17,8,25,27,8,8,8,8/11,17,12,10,17,17,10,8,17/21,17/24,17
lpmnh26,lpmnh26,1.0,35/14,1,19,1,13,1,14,33,14,8,8,14,18,8,14,14,8,8,8,8,18,8,4,24,24/27,4,4,27,31,28
lpmnh27,lpmnh27,1.0,1,4,1,4,4,6,1,1,1,6,6,1,1,6,1,1,6,6,6,6,22,6,7/8,1,26,9,6/11,1,1,1
lpmnh28,lpmnh28,1.0,1,3,12,4,3,6,26,12,1,4,4,23,14,4,23,23,4,4,4,11,15,11,9,18/19/12,20,9,8,12,21,22
lpmnh29,lpmnh29,1.0,1/34,1,1,1/3,1,1/3,34,32,34,1/24,24,1,1,1/24,34,34,24,24,24,26,1/27,1,1,1,29,4,22,1,1,1
lpmnh30,lpmnh30,1.0,18/30,1,19,1,16,1,31,19,31,1,1,33,22,1,31,31,11,1/15,11,1,23,1,4/5,19,27,4,7,19,19,19
lpmnh31,lpmnh31,1.0,1,1,17/15,1,1,1,1,17/27,1,1/9,1,1,19,1,31,1,10,12,1/10,1,17,11,1,17,17,4,8,21/24,26,17
lpmnh32,lpmnh32,1.0,1/35,2,1/18,4,2,4,1,18,36,4,4,1,18,16,1,43,12,16,4/10,4,18,4,4,20,34,4,8,24,20,20
lpmnh33,lpmnh33,1.0,1,5,1,5,5,5/6,57,1,58,5,5,57/59,1,5,57,57,5,42/43,5,5,1,5,5,45,45,5,5,45,52,49
lpmnh34,lpmnh34,1.0,1,12,13,1,12,1,32,1,32,7,7,32,1,7/11,32,32,7,7,7,9,16/17,7,4,19,22,2,2,22,26,29/31
lpmnh35,lpmnh35,1.0,1,1,21/22,1,1,2,32/1,21,1,9,9,1,23,9,1/35,31,9,9,9,15,23,14,5,24,24,5,2,26,24,24
lpmnh36,lpmnh36,1.0,1,2,1,1,2,1,1/40,34,35/36,1,1,41,1,5,1,39,8,5,6,1,1,9,1,23,23/27,1,1,23,32,29
lpmnh37,lpmnh37,1.0,13,2,14/15,2,2,5,13,13/15,20,5/11,5,13,14/15,5/11,41,13,5,5,5,5,16,5,7,15,15,7,5,15,15,15
lpmnh38,lpmnh38,1.0,1,14,1,1,14,1,24,1,24,11,11,24,17,11,24,26,11,11,11,11,17,13,6,1/20,1,6,4,19,21,1/22
lpmnh39,lpmnh39,1.0,1,1,1,1/2,44,1,72,1,70,1,1,67/74,45,1,74,73,39,1/42,39,1,1,1,4/5,1/46/47,49,6,37,46,64,58
lpmnh40,lpmnh40,1.0,13,2,13,2/3/4,2,2,47,13,47,9/10,8,47,13,9,47,47,11,9,9,9,16/15,9,6,36,35,6,5,20,18/38,38
lpmnh41,lpmnh41,1.0,40,1/15,33,1,17,1,48/47,39,42,10,10/11,50/40,36,10,40,48,10,10,10,10,36,10/13/14,4,33,38,5,7,33,33,33
lphh0,lphh0,1.0,1/52,4,1,4,33,4,61,1,57,0,0,1,0,29/30,1,61,22,31,20,28,43/45,0/27,4,0,48,14,4/15,48,0,0
lphh1,lphh1,1.0,1/39,1,1,1,1,1,42,35,42,1,1/10,43,1/18,1,42,42,11,1,11,1,1,13,3,21,21,4,8,29,19,19/30
lphh2,lphh2,1.0,1/38,13,1,4/5,13,4,38,36/37,39,4,4,38,14,11,46,38,4,11,4,9,1,9,6,22/28,22,0,4,27,29,0
lphh3,lphh3,1.0,1,1,64,5,1,9,1,75,1,9,9,1,0/66,0,1,1,9,0,9,54,65,54,34,70,65,0,50,65,71,72
lphh4,lphh4,1.0,0,0/2,39,2,2,7/13/14,60,42,57,7,26,59,43,28,0,60,28,28,30,28,42,34,18,0,0,7,23,53,0,0
lphh5,lphh5,1.0,0,21,26,1,21,3,56,36,0,3/14,3,65,26,3,54,63,16,3/20,17,3,28/29,3,10,32/30,30,10,3,31,33,33/35
lphnh0,lphnh0,1.0,70,2,39,2,2,2,78,67,73,5,27,75,49,34/5,83,78,30,5,28,32,48,33,13,53,53,21,23,54/55,56,57
lphnh1,lphnh1,1.0,56,1,56/58,1,51,1,91/92,59,91,1,30,91,63,49,91,93,30,49,32/30,36,59,34,3,59,67/59,16,28,59,86,68
lphnh2,lphnh2,1.0,1,4,31,4,30,5,73,71,73,6,21,73/78,58,6/26,73,76,6,26,6,6/24,53/54,6,16/18,61,61,16,20/7,61,63,63
lphnh3,lphnh3,1.0,76,5,1/57,7,56,7,111,1,113,49,7,116/111,61,49,120,111,49/51,55,49,49,60,49,16/17,1,65,46,7,1,67,67/71/73
lphnh4,lphnh4,1.0,32/1,2,1,2,2,2,32,30,40,2,2,50/47,20,2,32,32/45,2,2,14,2,20,2,4,24,24,7,9,24,24,29
lphnh5,lphnh5,1.0,1,2,31,2,28,4,75,64/62,73,4,4,74,37,16,85,76,4,23,4,4,33,4,4,43,43,12,4,43,44/45,48
lphnh6,lphnh6,1.0,87,41,1,3/4/5,41,18,89,1,94,30,28,89,59,38,101/102,89,30,39,33/30,30,50,36,19/22,66,77,24,19,75,84,80
lphnh7,lphnh7,1.0,1,4,1,9,4,9,74,72,1,37/41,10,79,59,40,1/81,75,40,40,44,50/40,59,40,15,65/68,65,32,10,65,70,70
