id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh40,mnh40,50.0,20,21,1,1,9,2,9,1,9,9,9,9,20,9,9,9,9,17,20,9,20,20,11,11,11,11,17,9,24,9
mnh41,mnh41,50.0,19,18,1,1,1,1,1,1,1,1,1,17,17,9,1,15,1,15,17,20,17,17,15,15,16,15,15,20,22,20
mnh42,mnh42,50.0,18,15,1,1,1,1,1,1,1,1,6,1,10,1,1,1,1,7,10,1,15,15,7,7,7,7,7,1,19,1
mnh43,mnh43,50.0,6,13,2,6,6,2,6,4,6,6,6,6,6,6,6,10,6,10,6,6,6,12,10,11,10,10,10,6,6,6
mnh44,mnh44,50.0,12,13,2,3,1,2,1,2,9,9,4,1,1,1,1,1,1,5,14,16,12,13,5,8,5,5,5,16,16,16
lpsh0,lpsh0,1.0,14,0,1,0/4,1,1,1/18,3,1,1,1,1,1,0,5,0/8,5,0,13/14,1,0,0,0,9,0,0,11,1,1,1
lpsh1,lpsh1,1.0,19,1,1,1,1,1,1/6,1/2,1/13,1,7,6,1/6,1,7,1,7,9/10,1,0,1,1,10,10/11,10,10,9,0/21,0,0
lpsh2,lpsh2,1.0,17,13,1,1/2,1/3/23,1,1/3/11,1,1/3,1/3/12,7,19,11,8,5/6,8,1,8,11,19,13,13,8,8,8,8,9,19,21,19
lpsh3,lpsh3,1.0,2,2/13,1,1,18,1,2,1,2,2,2,2,2,2,2,2/4,2,2/11,2,2,2,2/14,2,0,2/5,7,11,2,2,16/2
lpsh4,lpsh4,1.0,16/14,5,1,3,19,1,3/5,1/2,3,3,3/5,5,5,5,5,5,5,5,17/5,5,5,5,5,5/8,5,5,5,5,5,0
lpsh5,lpsh5,1.0,0,9,0,0/2,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0/11,12,9,9,0,0,0,0,0,12,0/12,12
lpsnh0,lpsnh0,1.0,9,1,1,3,1,1/2,1,1,1/5,1,1,1/14,1,1,1,1,1,1,1,12,1,7,1,1,1,1,1,12,1,1
lpsnh1,lpsnh1,1.0,12,2,1,1,2,1,2,1,2,2,5,2,9,2/7,6,7,6,2,2,14/15,2,2,7,8,7,7,7,15,14,14
lpsnh2,lpsnh2,1.0,13,18,1/2,1,1,4/5,1,1,1/9,1,1,13,13/14,1,1/6,1,6,1,13,13,13,13,1,1,1,1/8,1,13,13,13
lpsnh3,lpsnh3,1.0,20,1,1,1,1,1,1,1/2,7,1,1,1,1,1,1,1/4,1,1,20,1,1,1,1,1,1/5,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,8/10,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,1,12,1,1,4,4,4,4,4,12,11,11
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4/6,1,4,1,17,1,1,7,7,9,7,4,17,1,19
lpsnh6,lpsnh6,1.0,1,20,1,1,1,1,1,1,1,1,4/6,1,1,4,4,7,4,14,1,1,18,18,8,11,7,8/12,14,1,1,25
lpsnh7,lpsnh7,1.0,13,9,1,1,1,1,1,1,9/10,9,1,9,12,2,1,4,1,8,9/14,9,9,9,1,7,6,1,8,9/15,9,9
lpsnh8,lpsnh8,1.0,18,13,1,3,1,1/2,1,1,7,9,1,11,11,1/6,1,6,1,1/6,11,11,14,13/14,1,1,1,1,6,11,11,11
lpsnh9,lpsnh9,1.0,20,20,2,6,6,2,6,2/4/5,6,6,6,20,22/23,7,6,11,9,16/17,20,20/26,20,20,7,7,12/13,7,16,20,20,20
lpsnh10,lpsnh10,1.0,12,12,1,1/5,1,1,10,1,10,10,1,12,12,7,1,6,1,6,12,12,12,12,6,6,6,6,6,14,12,12
lpsnh11,lpsnh11,1.0,12,12,1,1,1,1,1,1/2,1,1,1,17,1,1,1,5,1,1,12,14,12,12,1,1,1,1/10,1/11,14,14,16/14
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1/14,1,1/4,1,1,10/12,1,10,1,10,16/1,1,1/15,1/15,10,10,10,10,10,1/17,1,1
lpsnh13,lpsnh13,1.0,21,8,1,4,1,1,1,2,8,8,1,8,8,1,1,1,1,1,21,22/23,8,8,1/6,1,1,1,1,23,22,24
lpsnh14,lpsnh14,1.0,16/2,13,1,2,2/19,1,2,1,10,2/10,2,17/18/9,2/12,2,2/4,7,2,7,16/2,12,13,13,7,7,7,7,7,12,12,12
lpsnh15,lpsnh15,1.0,17,15,2,1,1,2,1,4,1,1,1,18,12,1,6,1,6,1,17,1,1,1,1,1,10,1,1,1,1,1
lpsnh16,lpsnh16,1.0,42,32,1,5,1,1,1,3,15,15,1,32,36,9,1/6,9/10,8,9,32/39,46,32,32,11,11,9,13,14,46,45/47,45
lpsnh17,lpsnh17,1.0,1,1,1,1/3,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,13,1,1,1,6,4,1,1,13,13,13
lpsnh18,lpsnh18,1.0,10,16,2,1,1,2,1,3,1/8,1/8,1,10,14,5,1,5,1,5,10,10,15,15,5,5,5,5/6,5,10,10,17/10
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1/7,1,3,1,1,3,4,3,4,3,1,1/11,1,1/9,5,3,3,3,3/6,1/11,1,13
lpsnh20,lpsnh20,1.0,18,15,1,1,1,1,1,1,1,1,1,12,12,4,1,3/7,1/2,3,18,21,12,12,3,3,3,3,3,21,19,19
lpsnh21,lpsnh21,1.0,12,12,1,1,1,1,9,1,9/10,9,1,9,9,1,1,1/5,4,1/7/8,13,14,12,12,1,1,1,1,1/7/8,14,14,14
lpsnh22,lpsnh22,1.0,12,1,1,1,1,1,1,1,1,1/10/11,1,14,1,1,3,1,1,8,12,16/14,1,1,1,1/5,4,1/7,8,16/17/14,16,14
lpsnh23,lpsnh23,1.0,10,5,1,1,1,1,5,1,1,1,1,5,5/7,3,1,3,1,3,10,16/15,5,5/9,3,3,3,3,3,15,13,18
lpsnh24,lpsnh24,1.0,9,16,1/2,6,9,1/2,9,3,9/12,12,9,9/12,13/14,9/11,9,9,9,9,17,19,9,9,9,9,9,9,9,19,12,12
lpsnh25,lpsnh25,1.0,1,13,1,3,1,2,1,1/2,1,1,1,15,1,1,1,7,1/6,11/12,1,23,13,13,8,7,7/8,7/8,8,23,23,23
lpsnh26,lpsnh26,1.0,24,20,3,9,1,3,15,3,19,15,1,15,15,1,1,1,1,1,21,15,15,15,12,1,1/10,1,14,15,15,15
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1,1,1,1,4,11,1,4,4,4,4,4,1,10,1/9,1,4,4,4,4,4,10,10,10
lpsnh28,lpsnh28,1.0,19,14,5,8,1,5,14,6/7,1/14,1,1,27,14,1,1,1,11,1,14,14,14,16/14,12,12,12,12,1,14,14,14
lpsnh29,lpsnh29,1.0,12,9,1,1,1,1,1,3,1,1,5,1/20,1/8,1,1,1,1/4,1,1,14,9,9/10,1,1,1,1,1,14,18,1
lpsnh30,lpsnh30,1.0,24,20/23,1,1,1,1,1,1,1,1,2,1/26/27,1,1,2,1,2,1,1,1,10,10,3/5,5/6,1,3,1,1,1,1/25
lpsnh31,lpsnh31,1.0,11,1,1,1,1,1,1,1,1,1,1,1,1,1,2/3/4,1,2/3/4,8,11,1,1,1,1,1,1/7,1,8/10,1,1,1
lpsnh32,lpsnh32,1.0,22,20,1,5,1/6,1,6,2/4,6,18/6,7,6,6,8,7,9,7,12/14,6,6,21,20/6,12,12/14,16,14,12,6,6,24
lpsnh33,lpsnh33,1.0,5,1/3,1,1,1/12,1,1,1,1,1,1,1/11,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,10,6,6
lpsnh34,lpsnh34,1.0,7,17,1,1,1/7,2,1,1,1/7,16,1,18,7,1,1,1,1,13,7,18,7,7,13,13/14,13,13,13,18,18,18
lpsnh35,lpsnh35,1.0,19/6,6,1,3/5,6,2,6,1,17,6,7,6,6,7,9,7,12,7,6,6,6,6,7,7,7,7,7,21/6,6,6
lpsnh36,lpsnh36,1.0,1,1,1/2,3,1,1/2,1,1/2,1,1/14,1,20,1,8/10,6,4,6,4,1,15,1,1,4,4,4,4,4,17,15,1/18/15
lpsnh37,lpsnh37,1.0,22,22,2/3,1,1,2,1,2/3,1,1,1,22,22,11/13,1,17,8,17,22,26,22,22,17,17,17,17,17,26,22,22
lpsnh38,lpsnh38,1.0,1,19,1,1,1,1,1,1/2,1/10,1,1,20,14,5,1,5,1,5,1,20,1,1,9,5,5,5,5,20,20,20
lpsnh39,lpsnh39,1.0,27,33/27,1,1,9,1,9,1/5,9,9,10/13,27,30,16,10,19,10/12,16,27,27,27,32,23,21,21,16/21,16,27,27,27
lpsnh40,lpsnh40,1.0,12,17,1,1,1,1,12,1,13,12/14,1,12,15,1,1,9,1,1,12,12,12,12,1,1,1,1,1,12,12,12
lpsnh41,lpsnh41,1.0,25,25,2,1,1/31,2,18,2,21,22,1,25,26,13,1,13/15,1,13,25,25,25,25/27,13,16,13,13,17/13,25,25,25/30
lpmh0,lpmh0,1.0,0,1,1,1,1,1,1,1,1,17,4,23,20,4,0,7,0,15,1,23,1,1,12,12,9,13,0/7,23,23,23
lpmh1,lpmh1,1.0,38,38/40/41,1,1/8,9,5,36/37,4,37,37,16,51,38,18/9,16,9,16,20,38/42,38,39,40,32/9,9,29/30,20,9,48,38,38
lpmh2,lpmh2,1.0,37,34,3,8,1,3,31,3,31,31,9,0/31,31,20/21,11,23,11,24,37,38,31,31,24,24,26,24/27,24,38,31,31
lpmh3,lpmh3,1.0,1,20,1,1,1,1/2,1,1,1,1,0,0/31,17,8/9,6,6,6,6,1,1,1,1/20,6,6,6/10,6,6,1/21,1,30
lpmh4,lpmh4,1.0,1,0/21,2,1,1,2/7,1,6,1,1,0,27,1,0,0,17,0,0,1,31,0,0,0,0,0,0,0,31,31,31
lpmh5,lpmh5,1.0,8/29,26,1,1,8,1,33/8,4/5,23,22,8,8,8,16,8,14,8,14,31,8,26,26/28,14,20/21,14,14,14,8,8,8
lpmnh0,lpmnh0,1.0,27,22,1/2,1,1,2,1,2,1,13,6,30,1/19,1,3,1,3,1,1,30,21,21,1,1,1,10/11,1,30,30,30
lpmnh1,lpmnh1,1.0,35,33,1,1,1,3,1,1,27,27,7,27,27,10,9,10,9,10,27,27,27,27,10,10,10,22,24/26,27,27,27
lpmnh2,lpmnh2,1.0,44,38,2,4,9,2,9,2,29,9,9,9,9,13,9,16,9,16,9,46,9,9,27,16,20/24,16,16,47,46,52
lpmnh3,lpmnh3,1.0,16,11,2,1,19,2,1/8,2,1,1,3,1,9,4,1,4,1,6,9,1,9,9/11,4,4,4,4,6/7,17,1,1
lpmnh4,lpmnh4,1.0,26,38,1,1,8,1,26,1,29,30,14,26,26,16,8,21,8,21,41,26,26,26,21,23/24,21,21,21,26/42,26,26
lpmnh5,lpmnh5,1.0,40,23,1,1,45,1,1,1,1,1,9,1,1,1,8,1/11,8,19/14,1,42,23/24,23,18,14,14/15,14,19,42,1/43,1
lpmnh6,lpmnh6,1.0,27,21,1,1,3,1,3,1/2,3,3,4,28/29,17/3,7,6,3,6,3,27,3,3,19,3/9,3,8,3,10/13,30,29,31
lpmnh7,lpmnh7,1.0,73,65,2,8,5/9,4,34/35,2,35,35,18,84/85,35,27,25,27,25,27,68,78,56,56,30,33,27,30,27,78,78,81
lpmnh8,lpmnh8,1.0,8,37,4,7,50,4/5,48,4,8,31,8,8,8,15,12,16/17,13/14,16,8,8,8,35,16,16/24,19,16,16,40,8,47
lpmnh9,lpmnh9,1.0,1,27,2,1,1,2,1,13,1,1,1,1,26,1,1,14,1,14,1,1,1,1,14,21,15,22,24,1,29,1
lpmnh10,lpmnh10,1.0,32/34,30,1,1,7,1,7,3,21,21,8,22,22,7,7,7,7,9,36/22,22,24,24,12,7/15,7,7,9,22,22,37
lpmnh11,lpmnh11,1.0,31,26,1,1,1,2/6,1,3,1,1/22,9,39,1,1,7,1/10,7,20/21,1,35,26,26,13,18/13,14,13,19,35,35,35
lpmnh12,lpmnh12,1.0,3,51,1,3,3/4,1,3,1,27/28,27,4,3,3,12,5,17,8,17,3,53,48,48,17,17/21/22,20,17,17,53,53,53
lpmnh13,lpmnh13,1.0,5,17,4,1,1/5,4,5,4,14,5,8,15,5,1,1,9,1,9,5,20,5,17,9,9,9,9,9,20,22,15
lpmnh14,lpmnh14,1.0,29,25/28,2,1,15,13,15,2,25,25,15,30,25,18,15,20/21,16/15,18,29,25,25/27,25,23/24,23,18/22,23,18,25,25,25
lpmnh15,lpmnh15,1.0,22,20,1,6,1,1,1,3,1,1,10,28,18,11,8,11,8,11,22,28,19,19,16,14,11,11/14,17,28,28,34
lpmnh16,lpmnh16,1.0,1/26,1,1,1,1,3,1,1,1,1,7,1,18,1/11,5,1,5,1,1,1,1,1/22,13,1/13,1,1,1,29,1,1
lpmnh17,lpmnh17,1.0,36,39,2,1,10,2,10,6,10,27,14,32,35,10,10,10,13,10,36,42,38,38,24,23,22,26,10,45,42,42
lpmnh18,lpmnh18,1.0,36,34,1,1,1,6/8,1,5,1,1,12,48,1,22,17,12,17,12,36,38/41,1,1,12,12/29,25,12/30,12,38,38/39,39/44
lpmnh19,lpmnh19,1.0,28,21,1,1,3,1,3,1,3,3,3,32,16,6,3/5,6,3,6,30,32,16,16/23,12/14,13,10,13,6,33,32,32
lpmnh20,lpmnh20,1.0,28,23,1,1,1,1,1,2,1,1,6/8,1,23/24,9,1,11,1,11,29,32/31,27,23,11,11,11/13/14,11,21/22,31,32,31
lpmnh21,lpmnh21,1.0,41,1,1,15,1,14,1,1/3,1/35,1,23,1,1,27/28,23,27,23,27,1,1/43,37,1,31,32,29,27,27,1/43,1,49
lpmnh22,lpmnh22,1.0,38,1,1,1,43/45,11,1,6,1,1,14,1,1,1,1,19,1,36,38,1,1,1,31,31,19,31,36,1/41,40/42,1
lpmnh23,lpmnh23,1.0,36,33,1,1,1,1/2,1,1,1,1,5,40,28,15,7,1,8/9,20,36,23,23,23,19,17,17,16/17,20,23,23,38/39
lpmnh24,lpmnh24,1.0,14,14,3,1,5,4,5,3,5,12,8/10,5,14,5,5,5,5,5,14,20/5,14,14,5,11,5,5,5,20,27,5/28
lpmnh25,lpmnh25,1.0,26,30,2,1,1,2,25,2,25,25,1,38/25,26,14,1,12,1,24,26,34,28,26,21,22,12,12,12,34,34,37
lpmnh26,lpmnh26,1.0,39,31,1,1,1/43,1,1,1/3,1,24,1,1,1,1,9/13,1,9,1/22,38,1,31,31,1,1,17,1,1,1,1,41/42
lpmnh27,lpmnh27,1.0,19,22,1,1,1,1,1,3,11/12,11,1,24,19,1,7,8,7,1,19,25,19,19,1,1,1,1,1,25/27,25,25/28
lpmnh28,lpmnh28,1.0,29,18,1,1,4,1,1,1,14,14,6,14,14,4,6,4,6,4,14,34/36,18,18,11,4,4/10,4,13,34/36,37,40
lpmnh29,lpmnh29,1.0,2,27,1,1,2,1,2,1,2,2/26,21,2,2,2,17,2,17,2,2,2,2,2,2,25,23,2,2,2,2,2
lpmnh30,lpmnh30,1.0,27,27,1,1,2,1,2/34,1,2,2,5,2,27,9,5/6,14,5/6,16,27,2/30,27/29,27,19,16/22,16,24,16,2/30,31,32/30
lpmnh31,lpmnh31,1.0,31,29,1,1,1,7,19,4,19,19,10,19,19,11/12,10,13,10,17,19,19,19,19,14/15,16,14,13,13,19,19,19
lpmnh32,lpmnh32,1.0,1,1,1,1,1,1,1/24,3,1,1,8,1,1,1,8,1,8,1,1/22,1,1/20,1,1,1,1/12,1,1,1,23,1
lpmnh33,lpmnh33,1.0,9,9,1,1,9,1,9,1,9,9,9,53,9,9,9,9,9/10,11,51,53,9,9,45,11,12,11,11,53,53,53
lpmnh34,lpmnh34,1.0,46,39,1,3,1,1,1,1,1,1,1,20,20,4,8,4,8,4,47,20,35,35,11,16/17/11,4,10,4,20,20,20
lpmnh35,lpmnh35,1.0,15,17,1,1,1,1,27,1,1,14,1,15,15,6,1,6,1,6,15,15,15,15,12,11,7/10,6,6,15,21/22,23/26
lpmnh36,lpmnh36,1.0,32/33,1,2,1,1/39,2,1,4,1,22,1,1,26,8,1,11,1,19/14,32,35,1/29,1,17,18/14,16,14,19,35,37,35
lpmnh37,lpmnh37,1.0,14,7,1,1,7,1,16/17,3,7,7,7/8,7,7,7,7,7/10,7,10,7,7,7,7,10,10,10,10,10,7,7,7
lpmnh38,lpmnh38,1.0,41/43,35,1,1,1,1,1,14,1,1,1,46,1,18,16,18,16,24,1,1,32/29,29,21,18,18,18,24,1,1,44
lpmnh39,lpmnh39,1.0,30,30,1,4,2,1,2,1,2,2,17,35,30,2,19,27,22,26,30,33/2,30,31,26/28,29,26,26,26,33,2,2
lpmnh40,lpmnh40,1.0,11,61,1,1,70,1,1,1,1,1,5,11,12,4,5,4,5,4,11,67,21,22,4/7,4/8,4,4,4,68,66,66
lpmnh41,lpmnh41,1.0,36,33,1,1,5,1/4,5,1/3,5,30,6,41,5,12,6,9,6,9,36,43,32/5,35/5,9,19,9,9,27,43,43,43
lphh0,lphh0,1.0,85,79,5,23,24,22,24,15,24,67,32,68,71,36/38,29,39,29,50,82,86,78,78,50,50,51,50,50,86,86,86
lphh1,lphh1,1.0,0,62,1,1,9,7,9,6,40/9,41,13,9,9,0,13,32,13,32,65,72,60,60,39,38,37,38,32,72,73,75
lphh2,lphh2,1.0,36,29,1,7/8,1,1/5,1,1,20/21,23,1,1,1,13,1,11,1/9,11,34/42,1,29,29/31,0/15,16,11,0,11,1,1,45
lphh3,lphh3,1.0,109,104,1,39/40,54/119,35,79,1,80,79,0,54/118,79,63,63,72,64,73,79,114,79,83,75/76,77/78,73,74,73,114,0/114/116/117,0
lphh4,lphh4,1.0,60/62,57/58/59,1,15,1,0,1,2,48,48,18,64,1,36,19,41,23,36/45,52,63,57,57,36,36,36,36,36,63,1,1
lphh5,lphh5,1.0,51,44,1,1,1,3,0,1,42,42,15,67,44,0,6,29/30,6,33,52,59,44,44,33/34,33,33,41,33,59,63,65
lphnh0,lphnh0,1.0,47,40,1,6/7/8,67,3,40,1,40,42,11,54,40,19/20,16/12,18,15,18,52,58,40,40,23,35,23,23,18,58,59/60,63
lphnh1,lphnh1,1.0,89,64/62/63,1/3/7,1,9,3,9,1,9,9,30,91,54,32,27,32,29,32,81,92,60,58,42,48/42,35,37,50,92,93,94
lphnh2,lphnh2,1.0,71,62,1,33/29,36,21,36/85,19,51,50/55,41,59,59/60,43,38,43,39,43,73/74,80,62,62,43,48,43,43,43,80,78,83
lphnh3,lphnh3,1.0,77,63,4,1,96/14,11,14,8,54,14,33/44,81/95,14,46,36,46,39,52,65,88,58,58,49,51/46,46,46,46,88,88/90,94
lphnh4,lphnh4,1.0,83,80,2,10/11,1,5,1,4,66,63,1,84,72/73,47,1,55/56,1,49,81,86,80/79,80,49,57,49,60,61,86,92,93
lphnh5,lphnh5,1.0,59,57,1,12,18/83,3,18,9,39,39,21,65,44/45,25/27,21,30,21,38,46,76/77,57,57,35,34,23,23,37/38,75,81,74
lphnh6,lphnh6,1.0,66,55,5,16,1,5/10,79,8,40/41/42,43,20,45,47,23,21,28,21,25,68,74,47,47,33,37,30,25,25,74,72/76,72/77
lphnh7,lphnh7,1.0,41,58,1,1,10,1,71,1,41,41,24,41,41,27,23,29,17,40/27,41,41,51,51,36,39,35,27,27,41,41,68
