id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh23,mnh23,50.0,16,1,1,1,1,2,16,1,16,4,2,22,1,2,16,18,5,2,5,7,1,7,2,1,15,2,2,1,1,1
mnh24,mnh24,50.0,1,1,1,1,1,1,28,1,1,1,1,1,17,1,1,28,14,1,13,1,1,1,1,18,18,4,12,23,18,27
mnh25,mnh25,50.0,16,2,1,2,2,2,16,1,16,2,2,17,1,2,16,16,10,2,10,2,1,2,5,12,13,5,2,12,12,12
mnh26,mnh26,50.0,1,1,1,1,7,1,14,1,14,4,1,14,1,4,14,14,5,4,5,4,9,4,1,1,11,1,1,1,1,1
mnh27,mnh27,50.0,33,1,1,1,1,1,33,32,33,1,1,33,1,1,36,33,1,1,1,1,23,1,12,1,25,11,19,24,30,31
mnh28,mnh28,50.0,1,1,19,1,1,1,23,20,23,12,1,23,20,1,26,23,1,15,1,1,20,1,5,22,22,7,1,22,22,22
mnh29,mnh29,50.0,1,2,1,2,2,2,21,1,1,2,2,21,1,2,21,22,2,2,2,14,1,2,2,17,17,4,13,18,19,19
mnh30,mnh30,50.0,1,2,19,2,2,2,30,19,1,2,2,1,19,2,1,31,17,2,17,2,19,2,10,23,25,12,6,23,28,28
mnh31,mnh31,50.0,1,1,1,1,1,1,20,1,23,1,1,20,10,1,20,20,1,1,1,1,11,1,6,15,15,8,2,15,15,15
mnh32,mnh32,50.0,1,1,1,1,1,1,16,12,15,1,1,1,1,1,1,16,5,1,5,1,1,1,2,1,9,2,4,1,1,1
mnh33,mnh33,50.0,1,1,1,1,11,1,1,1,31,1,1,33,15,1,1,32,6,1,9,6,14,6,1,1,1,1,1,1,26,26
mnh34,mnh34,50.0,1,2,1,2,2,2,29,1,30,2,2,29,18,15,29,31,2,15,2,2,1,2,7,20,23,11,12,20,28,28
mnh35,mnh35,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,1,5,9,8,8
mnh36,mnh36,50.0,13,1,1,1,1,1,13,1,13,3,3,13,9,3,18,13,3,3,3,3,9,3,3,1,12,3,5,1,1,1
mnh37,mnh37,50.0,1,1,1,1,1,2,1,1,1,6,3,21,14,6,1,1,11,6,8,6,1,12,3,1,1,3,3,1,1,1
mnh38,mnh38,50.0,17,1,1,1,1,1,17,13,17,3,7,17,13,11,17,21,3,3,3,8,14,8,3,15,15,3,6,15,15,15
mnh39,mnh39,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,8,1,1,1,1,4,9,9,1,1,11,12,1
mnh40,mnh40,50.0,1,1,1,1,1,1,1,30,1,1,1,1,30,1,41,1,28,1,28,29,31,29,2,34,34,1,26,34,34,38
mnh41,mnh41,50.0,1,1,1,1,6,1,1,1,1,1,4,12,1,1,13,1,5,1,5,1,1,1,1,10,1,2,1,1,1,1
mnh42,mnh42,50.0,1,3,13,3,12,3,21,13,22,7,6,21,17,3,24,21,3,3,8,9,13,3,5,13,13,5,3,13,19,20
mnh43,mnh43,50.0,1,9,1,9,9,9,1,1,1,9,9,22,1,9,23,1,9,9,9,13,15,9,10,1,1,10,9,18,20,1
mnh44,mnh44,50.0,12,1,1,1,1,1,13,1,13,1,1,13,1,1,13,13,1,1,1,1,1,1,1,8,7,1,1,7,9,9
mnh45,mnh45,50.0,1,1,1,4,1,4,1,1,1,4,4,25,1,4,1,23,4,4,4,9,1,12,4,18,18,4,7,18,1,21
mnh46,mnh46,50.0,1,1,1,3,1,3,1,1,1,8,8,1,1,8,1,1,8,8,8,8,1,8,3,1,1,3,7,1,1,1
mnh47,mnh47,50.0,1,1,1,1,1,1,17,1,17,1,1,17,1,1,17,17,1,1,1,1,1,1,5,12,12,8,5,12,14,12
lpsh0,lpsh0,1.0,1,1,11,2,9,2,1,0,1,0,0,1,12,0,1,1,0,0,0,0,12,0,5,20,21,5,2,20,20,20
lpsh1,lpsh1,1.0,1,10,0,1,10,1,16,0,1,1,1,16,0,1,16,16,1,1,1,1,0,1,4,14,14,6,1,14,14,14
lpsh2,lpsh2,1.0,1,1,1,1,6,1,17,1,15,1,1,15,1,1,15,17,1,1,1,1,1,1,1,11,11,1,1,11,11,11
lpsh3,lpsh3,1.0,0,0,0,0,7,0,11,0,11,0,0,11,0,0,11,14,0,0,0,0,0,0,0,0,0,0,0,0,10,0
lpsh4,lpsh4,1.0,1,9,1,1,9,1,1,12,1,1,1,1,1,1,13,1,1,1,6,1,1,7,2,1,1,4,1,1,1,1
lpsh5,lpsh5,1.0,1,1,7,1,1,1,1,28,1,3,3,29,7,3,1,1,3,3,3,3,10,3,3,18,26,3,4,18,18,18
lpsh6,lpsh6,1.0,1,1,5,1,1,1,17,5,14,1,1,17,5,1,17,17,1,1,1,1,5,1,3,7,9,3,1,7,7,7
lpsh7,lpsh7,1.0,1,3,1,4,3,3,1,1,17,3,3,1,12,3,1,1,3,3,3,3,12,11,9,13,0,7,3,15,12,12
lpsh8,lpsh8,1.0,1,1,0,1,1,1,10,9,1,2,3,1,0,2,1,11,2,2,2,2,0,2,1,0,0,1,1,0,5,5
lpsh9,lpsh9,1.0,1,3,14,4,3,4,25,14,24,4,4,28,14,4,25,26,4,4,4,4,14,4,10,16,16,10,12,16,21,21
lpsh10,lpsh10,1.0,24,1,17,1,1,1,24,0,24,1,8,24,17,1,26,24,1,1,16,1,0,1,1,17,22,1,5,21,17,17
lpsh11,lpsh11,1.0,1,1,13,1,1,1,1,1,23,1,5,1,1,1,1,1,1,1,1,1,1,8,2,1,1,2,4,1,20,21
lpsnh0,lpsnh0,1.0,1,1,1,1,11,1,1,1,1,1,1,30,22,1,30,1,1,1,1,1,16,1,1,24,25,5,1,24,24,26
lpsnh1,lpsnh1,1.0,1,2,1,2,2,2,1,17,1,9,9,1,1,9,1,1,9,9,9,9,1,9,2,12,12,5,8,13,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,21,18,20,1,1,1,1,1,1,21,1,1,10,1,1,1,1,1,16,3,9,1,1,1
lpsnh3,lpsnh3,1.0,19,1,1,1,9,1,19,1,19,1,1,21,1,1,19,19,1,1,1,7,12,8,3,13,14,4,1,13,13,18
lpsnh4,lpsnh4,1.0,1,1,1,1,12,1,1,1,22,1,1,1,14,1,24,1,1,1,1,1,1,1,1,16,16,4,6,16,16,20
lpsnh5,lpsnh5,1.0,1,1,16,2,1,1,1,15,23,1,1,1,15,1,1,24,1,1,1,1,15,1,12,15,15,12,1,15,15,15
lpsnh6,lpsnh6,1.0,1,2,1,2,2,3,17,1,16,5,5,16,1,15,16,18,5,15,13,5,1,14,6,1,1,8,5,1,1,1
lpsnh7,lpsnh7,1.0,1,1,4,1,1,1,1,6,18,1,1,1,15,1,21,20,1,1,1,1,12,1,1,6,6,1,1,6,16,6
lpsnh8,lpsnh8,1.0,1,1,1,3,1,3,1,1,1,6,6,19,1,6,21,1,6,6,6,10,14,6,5,1,16,5,5,1,1,18
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,21,1,1,11,1,1,1,1,1,1,1,1,1,1,1,4,16,20,7,9,17,1,1
lpsnh10,lpsnh10,1.0,1,2,11,2,2,2,1,1,1,2,2,1,1,2,16,1,4,2,2,5,1,7,2,15,12,2,2,13,1,1
lpsnh11,lpsnh11,1.0,15,1,1,1,1,1,15,1,15,1,2,15,1,1,15,15,1,1,1,1,1,1,1,1,12,1,1,1,1,1
lpsnh12,lpsnh12,1.0,15,1,1,1,1,2,15,1,15,2,2,15,11,2,15,15,2,6,2,2,11,2,4,13,13,4,2,13,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,29,1,1,1,5,10,6,1,16,26,1,1,16,28,28
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,8,1,1,1,22,9,1,1,1,1,1,1,5,10,4,1,19,15,1,1,18,12,12
lpsnh15,lpsnh15,1.0,1,3,1,3,3,3,1,12,1,4,4,1,13,6,1,23,4,6,4,4,14,4,4,12,21,4,5,12,22,22
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,14,1,8,16,11,1,1,15,1,1,1,1,11,1,4,1,13,6,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1,1,1,12,1,20,1,28,1,1,20,1,1,29,20,1,1,1,1,1,9,1,1,18,1,7,1,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,24,1,1,1,1,1,25,1,1,1,10,1,13,1,3,1,16,4,5,20,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,15,1,14,5,5,14,1,5,14,14,5,5,5,5,1,5,1,7,7,1,1,7,9,9
lpsnh20,lpsnh20,1.0,14,1,14,1,1,1,14,14,14,12,12,14,14,12,26,14,12,12,12,12,14,12,1,14,14,10,1,14,14,20
lpsnh21,lpsnh21,1.0,15,6,8,1,6,1,15,8,15,1,3,15,10,5,15,15,1,5,1,1,8,1,2,14,14,2,2,14,14,14
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,17,1,1,1,1,17,1,1,17,17,4,1,8,1,1,10,1,13,13,1,1,13,13,16
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,16,7,19,1,1,16,7,1,20,16,1,1,1,1,10,1,3,7,13,3,1,11,15,15
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,24,23,24,1,1,24,20,16,24,24,1,16,1,1,17,1,8,17,17,14,1,17,17,17
lpsnh25,lpsnh25,1.0,21,1,7,1,6,1,1,1,1,3,3,1,1,3,22,1,3,3,4,3,1,3,1,10,10,1,1,19,10,10
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,9
lpsnh27,lpsnh27,1.0,7,3,8,3,3,3,7,7,7,6,3,7,7,3,7,7,3,3,3,3,7,3,5,7,7,5,3,10,7,7
lpsnh28,lpsnh28,1.0,1,2,12,2,2,2,1,1,1,2,6,1,1,2,1,22,7,2,7,7,13,9,2,20,20,2,2,20,20,20
lpsnh29,lpsnh29,1.0,10,1,1,1,7,1,15,1,16,1,1,15,1,1,15,15,1,1,1,1,1,1,3,1,1,3,1,1,9,9
lpsnh30,lpsnh30,1.0,1,4,5,1,4,1,18,5,16,3,2,1,5,3,1,18,3,3,3,3,5,3,1,5,5,1,1,7,5,10
lpsnh31,lpsnh31,1.0,1,2,1,2,2,2,25,1,1,3,8,1,16,3,28,25,3,3,3,9,11,9,3,18,18,7,3,20,18,18
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,12,1,14,1,1,16,1,1,18,12,1,1,1,1,1,1,1,8,10,1,1,8,7,7
lpsnh33,lpsnh33,1.0,24,1,8,2,1,2,24,8,24,2,2,24,8,2,24,24,2,2,2,2,10,2,2,12,12,5,2,14,20,22
lpsnh34,lpsnh34,1.0,1,23,25,1,23,1,1,28,1,1,1,30,25,1,1,1,1,1,1,1,26,1,3,25,25,3,19,25,25,25
lpsnh35,lpsnh35,1.0,26,1,20,1,17,1,31,20,29,15,1,33,20,15,30,32,15,15,16,15,20,15,9,22,22,9,14,22,22,24
lpmh0,lpmh0,1.0,19,1,1,1,1,1,24,18,24,1,8,25,11,1,27,24,9,1,10,1,1,1,1,13,0,1,1,16,1,1
lpmh1,lpmh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,11,1,15,1,24,22,1,8,22,29,1
lpmh2,lpmh2,1.0,1,1,18,1,1,1,1,27,30,1,1,34,21,1,1,1,1,16,1,14,18,1,1,23,0,4,10,23,23,23
lpmh3,lpmh3,1.0,24,1,1,1,1,1,28,1,31,5,8,28,15,12,28,28,5,5,0,9,15,9,1,16,22,1,1,17,23,1
lpmh4,lpmh4,1.0,1,3,0,4,3,4,26,0,26,6,6,26,0,6,26,26,15,6,6,6,0,16,8,0,23,12,6,0,0,0
lpmh5,lpmh5,1.0,1,2,15,2,2,3,1,47,52,5,5,1,17,5,1,1,5,14,5,5,16,5,10,38,42,10,5,38,38,38
lpmh6,lpmh6,1.0,67,2,38,2,2,2,0,38,67,2,2,67,53,2,70,0,2,2,2,2,41,2,17,38,56,21,36,55,63,38
lpmh7,lpmh7,1.0,35,1,19,1,1,1,44,32,44,1,1,44,0,1,44,44,13,1,13,1,25,17,7,28,28,7,12,28,29,27
lpmh8,lpmh8,1.0,1,4,1,4,4,4,73,70,72,4,4,1,43,4,77,75,4,38,4,4,47,4,10,62,65,31,33,63,67,67
lpmh9,lpmh9,1.0,43,1,1,0,31,0,43,35,43,0,0,43,35,0,45,43,0,0,29,0,35,0,14,40,42,14,28,40,38,38
lpmh10,lpmh10,1.0,1,1,1,3,1,3,22,15,1,4,4,22,17,4,25,23,4,4,10,4,16,4,6,18,21,6,4,18,18,18
lpmh11,lpmh11,1.0,1,0,19,0,0,0,33,1,31,3,3,1,1,15,42,40,15,15,15,15,1,15,13,25,25,13,3,25,1,27
lpmnh0,lpmnh0,1.0,37,1,1,2,1,1,42,31,41,1,8,39,1,10,39,42,1,10,1,1,1,1,4,1,23,4,6,1,28,27
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,23,20,23,5,1,23,14,8,23,23,5,11,5,5,13,5,1,17,19,3,4,17,17,17
lpmnh2,lpmnh2,1.0,1,15,22,1,15,2,30,23,1,2,2,1,23,2,31,29,2,2,2,2,24,14,5,23,23,4,6,23,23,23
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,41,13,41,1,5,43,13,10,45,41,1,10,1,8,13,9,1,33,30,3,1,20,36,39
lpmnh4,lpmnh4,1.0,36,24,28,4,24,7,36,28,36,7,13,36,31,22,42,36,7,22,7,20,28,17,9,28,28,11,12,32,28,35
lpmnh5,lpmnh5,1.0,1,1,1,1,1,4,1,1,28,4,4,36,1,4,38,35,4,4,4,12,1,14,10,20,25,10,4,20,20,20
lpmnh6,lpmnh6,1.0,24,2,1,2,2,2,24,21,24,2,8,24,11,2,24,24,2,2,2,2,14,2,4,9,9,6,7,9,17,18
lpmnh7,lpmnh7,1.0,44,1,1,3,1,3,47,42,44,9,3,50,21,9,50,48,9,9,9,16,19,13,6,34,41,6,3,34,31,31
lpmnh8,lpmnh8,1.0,26,1,27,1,1,3,26,27,26,15,13,39,27,15,45,26,15,15,15,23,30,15,8,27,34,8,12,27,36,36
lpmnh9,lpmnh9,1.0,35,1,1,1,1,2,37,1,39,13,2,37,25,13,37,37,13,16,13,13,23,14,5,28,28,5,11,28,28,34
lpmnh10,lpmnh10,1.0,32,1,1,1,19,5,32,1,32,4,4,37,21,18,37,36,13,4,13,4,21,14,10,1,28,10,11,27,1,31
lpmnh11,lpmnh11,1.0,60,4,30,4,4,8,60,30,60,24,21,60,30,7,67,62,27,28,27,7,35,7,7,38,55,7,15,38,38,38
lpmnh12,lpmnh12,1.0,1,13,1,13,53,13,81,1,80,50,50,90,55,50,81,81,50,50,50,50,57,50,13,55,55,13,49,55,61,63
lpmnh13,lpmnh13,1.0,40,1,1,1,1,1,40,1,41,16,1,45,30,16,45,40,20,16,16,16,27,24,1,31,35,8,13,31,38,38
lpmnh14,lpmnh14,1.0,1,1,17,1,1,1,1,18,35,4,4,36,18,13,1,1,4,15,4,8,18,10,4,18,24,4,4,18,25,30
lpmnh15,lpmnh15,1.0,16,3,18,3,3,3,16,20,16,3,3,16,18,9,16,16,3,11,3,3,18,3,4,18,18,4,7,18,18,18
lpmnh16,lpmnh16,1.0,1,1,1,1,1,3,1,1,1,3,3,1,17,3,1,1,9,3,12,3,1,3,3,19,22,4,8,21,19,25
lpmnh17,lpmnh17,1.0,20,2,20,2,2,3,34,21,36,3,3,34,21,3,34,34,16,3,3,3,21,18,12,21,21,12,15,28,31,21
lpmnh18,lpmnh18,1.0,1,1,16,1,1,1,57,19,53,1,1,65,20,1,67,61,1,14,1,1,19,12,6,19,44,8,10,19,19,19
lpmnh19,lpmnh19,1.0,1,3,10,4,3,5,1,10,23,5,5,1,10,5,1,1,5,5,5,5,12,5,6,20,18,6,5,17,16,16
lpmnh20,lpmnh20,1.0,1,1,9,1,4,1,23,11,22,1,1,22,12,1,22,23,1,1,1,1,12,1,1,16,16,1,1,19,13,13
lpmnh21,lpmnh21,1.0,20,5,20,5,19,6,20,37,40,6,6,20,20,6,20,43,6,6,6,14,23,14,9,30,30,9,11,30,30,36
lpmnh22,lpmnh22,1.0,1,1,1,1,1,4,46,1,1,4,4,46,11,4,46,46,9,4,10,4,1,4,6,22,41,4,4,23,45,22
lpmnh23,lpmnh23,1.0,48,1,1,1,1,1,48,1,52,1,1,54,17,1,55,48,7,1,8,1,20,1,1,33,41,1,1,35,33,33
lpmnh24,lpmnh24,1.0,1,6,1,11,29,11,1,31,51,11,11,1,33,27,1,53,23,27,23,23,32,24,19,37,37,20,11,37,46,39
lpmnh25,lpmnh25,1.0,113,1,1,1,19,2,115,107,115,2,8,115,1,11,115,119,11,11,13,16,43,15,2,1,105,2,6,1,1,1
lpmnh26,lpmnh26,1.0,46,27,46,27,27,28,46,46,46,28,28,46,46,28,46,46,28,28,39,28,51,44,29,52,57,33,28,53,46,46
lpmnh27,lpmnh27,1.0,52,5,1,5,5,10,59,1,58,20,25,52,1,20,52,59,29,20,20,20,38,20,12,39,41,13,19,39,44,48
lpmnh28,lpmnh28,1.0,1,3,1,4,3,3,1,1,1,7,7,1,22,7,1,1,7,7,7,7,19,7,7,1,1,7,7,1,1,1
lpmnh29,lpmnh29,1.0,65,2,1,2,2,2,1,64,66,2,2,1,36,2,1,1,2,2,2,2,41,2,28,44,45,28,30,44,48,48
lpmnh30,lpmnh30,1.0,1,1,19,1,1,2,28,19,28,8,9,28,19,8,33,28,11,8,8,15,19,13,3,22,22,6,2,22,22,22
lpmnh31,lpmnh31,1.0,1,2,13,2,2,2,20,18,1,2,2,22,14,2,22,20,2,2,2,2,1,2,7,1,1,8,2,1,16,1
lpmnh32,lpmnh32,1.0,48,1,25,1,1,1,49,28,52,1,1,49,30,1,49,49,1,1,16,1,34,20,4,39,39,14,1,43,39,47
lpmnh33,lpmnh33,1.0,1,2,1,6,2,6,1,1,1,6,24,1,1,27,1,41,27,27,27,27,1,27,18,31,31,18,23,34,29,38
lpmnh34,lpmnh34,1.0,35,1,35,1,34,1,35,35,35,1,1,35,37,1,53,35,1,1,31,1,37,1,1,39,39,23,1,44,39,39
lpmnh35,lpmnh35,1.0,28,1,1,1,1,1,28,26,28,1,1,32,1,1,31,29,1,1,1,1,1,8,3,19,20,3,6,19,22,22
lphh0,lphh0,1.0,23,6,24,6,6,6,45,23,41,18,6,23,23,6,52,46,6,6,6,20,23,0,17,0,0,17,6,0,0,38
lphh1,lphh1,1.0,53,1,1,1,28,8,53,40,54,22,22,53,40,22,60,53,22,22,22,22,41,26,12,48,47,20,8,45,50,51
lphh2,lphh2,1.0,1,7,1,7,7,0,89,88,1,20,20,91,1,20,1,89,20,39,0,38,43,38,11,81,81,12,18,81,0,81
lphh3,lphh3,1.0,39,11,39,14,36,0,39,134,39,30,0,39,39,30,39,138,31,35,30,30,39,33,0,44,52,0,27,44,131,133
lphh4,lphh4,1.0,78,5,50,5,5,0,78,52,78,0,0,88,53,44,78,80,23,46,0,0,53,38,18,58,59,12,0,61,67,72
lphh5,lphh5,1.0,79,42,1,1,44,1,92,0,85,22,2,85,1,40,93,85,22,40,22,32,45,22,5,59,64,12,20,62,66,70
lphh6,lphh6,1.0,56,1,1,1,1,4,59,55,59,16,17,59,45,41,59,60,16,16,29,16,45,31,9,1,50,9,7,49,54,52
lphh7,lphh7,1.0,0,5,0,6,5,6,0,50,0,6,6,0,52,6,0,80,6,43,6,6,60,40,10,67,67,14,37,72,67,73
lphh8,lphh8,1.0,1,1,14,1,1,3,1,79,1,7,1,1,21,10,1,1,8,10,1,1,19,1,1,66,64,4,6,62,72,77
lphh9,lphh9,1.0,0,2,185,3,2,4,215,0,211,179,178,211,0,4,218,216,4,182,4,4,196,180,10,204,209,55,177,207,0,0
lphh10,lphh10,1.0,0,1,1,1,1,1,33,1,34,3,3,47,18,3,51,36,3,3,3,3,16,15,3,19,19,3,10,19,0,0
lphh11,lphh11,1.0,1,1,1,1,29,3,72,0,1,1,1,74,1,1,88,72,1,1,1,27,33,25,0,44,44,0,22,47,52,53
lphnh0,lphnh0,1.0,1,1,38,1,36,7,81,72,81,13,13,81,39,18,88,87,16,13,16,13,41,13,9,52,52,11,9,60,64,70
lphnh1,lphnh1,1.0,1,12,46,12,41,12,1,81,89,27,12,1,50,12,100,1,29,12,12,37,51,38,21,61,77,22,12,68,78,61
lphnh2,lphnh2,1.0,31,1,35,1,25,1,56,55,68,12,1,56,35,12,56,56,12,21,12,12,35,17,4,35,47,5,7,43,35,35
lphnh3,lphnh3,1.0,69,2,45,2,2,3,70,65,70,21,2,70,49,2,70,70,33,2,32,2,46,2,12,59,53,15,20,50,63,64
lphnh4,lphnh4,1.0,1,1,25,1,1,3,1,25,1,1,15,1,33,1,1,73,1,22,1,1,33,1,5,62,65,9,1,62,68,69
lphnh5,lphnh5,1.0,54,52,54,6,52,10,69,67,54,10,51,79,54,10,70,69,10,10,10,10,56,10,23,54,59,27,10,54,63,65
lphnh6,lphnh6,1.0,1,6,41,6,6,6,86,67,1,31,31,86,67,31,86,88,31,31,31,35,67,34,6,71,74,27,29,71,80,82
lphnh7,lphnh7,1.0,89,4,1,4,4,8,94,1,91,8,8,97,1,8,91,91,51,8,8,56,64,56,13,1,77,42,49,1,84,82
lphnh8,lphnh8,1.0,1,12,56,14,42,20,100,81,96,20,28,85,61,29,85,104,36,38,33,29,58,29,25,64,64,23,23,75,64,64
lphnh9,lphnh9,1.0,95,1,48,1,46,1,94,50,94,1,29,94,61,44,98,94,1,42,33,36,56,1,1,50,50,10,20,81,50,89
lphnh10,lphnh10,1.0,1,1,1,2,21,1,1,1,42,17,14,1,1,14,51,46,14,14,14,14,1,14,1,27,27,9,1,35,39,39
lphnh11,lphnh11,1.0,49,1,26,2,22,5,49,47,49,15,5,53,25,15,49,49,15,15,15,15,32,18,6,25,25,10,5,38,42,45
lphnh12,lphnh12,1.0,35,11,35,12,33,14,60,35,35,14,24,62,35,14,63,58,14,14,14,14,37,28,14,48,49,23,14,50,43,43
