id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,13/14,15,1,1,19,1/5,1,1,1,1,1,21,1,1,1,9,7,1,1,21,1,1
lpsh3,lpsh3,1.0,10/14,10,1,1,1,1,10,1,10,10,3,16,12,1/5,1/2,6,1,1/8,10,16,10/13,10,0,1,1,1,1/9,16,16,16
lpsnh0,lpsnh0,1.0,1,17,1,1,1,1,1,3/5,1,1,1/7,1,1,9,1,1,1,1/10,1,1,1,1,10,10,10,10,10,1,1,1/18
lpsnh1,lpsnh1,1.0,17,14,1,1,1,1,1,1,1,1,1,7,7/11,1,1,1,1,1,17,18/7,14,14,1,1,1,4,1,18/19/7,23/24,26
lpsnh2,lpsnh2,1.0,27,19,1/2,1,1,5,1/28,2,1,1,1,17,17,9,1/7,13/14,1,9,26,17,17/18,17,16,16,9,16,9,17,17,17
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,2,1/12,9,1,2,5,2,1,1,1,1,1,1,1/7,1,1,1/8,1,1/11,1
lpsnh4,lpsnh4,1.0,1/18,17,1,1,1,1,1,1,1,1,1/6,1,1,1,1,1,1,8/12,18,1,1,1,8,8,8,8,8,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/5,1,1/8,1,1,1,1,4,1,5,1,1,1
lpsnh6,lpsnh6,1.0,16,16,1,1,1/22/8,4,16/8,1,16/8,17,9,16,16,9,9,12,9,9,16,16,16,16,9/12,9,15,9,9,16,16,16
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,9,1,1,1,4,1/3,4,1,4,1,16/13,1,1,4,6,4,4,4,16/13,17,13
lpsnh8,lpsnh8,1.0,27,24/25,1,1,1,1,1,1/3,1,1,6,1,1,12,1/4/5,10,4,10,27,29/30,22,22,10,17,16/10,10,10,29,29,29
lpsnh9,lpsnh9,1.0,5,5,1,3,3,1,3/5,2,5,5,5/6,5,5,5,5,5,5,5,5,5,5/13,5,11/12,5,9,5,5,5,5,5
lpsnh10,lpsnh10,1.0,17,19,1,7,8,1,8,1,8,8,9,17,17,8/10,9,8,9,8,17,17,19,19,8,8,14,8,8,17,17/23,17
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,8,1,9,1,1/18,1,1,9/10,9/11,9,13/15,16/9,1/18,18,1
lpmh0,lpmh0,1.0,1,0,1,1,1,1,1,1,1,1,10,1,22,14,10,10,12,19/10,1,1,0,25,10,10,10/15,17,10,1,1,1
lpmh1,lpmh1,1.0,16,0,2/3,1,6,2/3,6,0,6,6,6/7,18,16,6,6,10,6,10,16,18,16,16,10,11,10,10,10,18,18,19/20
lpmh2,lpmh2,1.0,25,25,1,6,11,1/2/3,25,1,25,25,11,36,27,11,11,19/22,13,19,25,25/30,25,25,19,24,19/23,19,19,30,30,35
lpmh3,lpmh3,1.0,20,20,3,1,0,3,20,6,20,20/22,11,20,20,11,12,11,12,19/14,20,20,20,20,14,17,14,14,14,20,20,20
lpmnh0,lpmnh0,1.0,33,27,1,3,1,2,1,1,1/15,16,1/4,17,24,1,1,1/8,1,1/10,19,36,27,27,1,1,1,1,1,17/37,17,17
lpmnh1,lpmnh1,1.0,1/20,19,1,6,1,1,1/22,3,1,1,8/11,1,1,8,10,8,10,13,21,1,1,1,15,15,8/14,8,13,1,1,1
lpmnh2,lpmnh2,1.0,61,25,1/2,1,1,2,67,1,24,24,1,25,25,12,1,13,8,12,25,62,25,25,12,12,18,12,12,62,64,65/25
lpmnh3,lpmnh3,1.0,27,21,1,1,1,1,1,2,14,14,1,1,20,1/9,1,1,1/7,10,27,28,21,21,10,13,10,10,10,28,28,28
lpmnh4,lpmnh4,1.0,28,32/28,1,5,6,3,6,1,6,24,8,28,31,13/14,9,15,10,15,28,37,28,28,15,15,15,15,15,41,37,42
lpmnh5,lpmnh5,1.0,23/26,20,1/2,1,1,4,1,2,1,1,1,30,15,1/9,1,1,1,1,23,1/29,16/15,16/15,1,12,1/10,1,1,29,1,28
lpmnh6,lpmnh6,1.0,16,16,1,2,1,1,16,1,18,16,1/5,16,19,9,5,9,5,11,20,16,16,16,13,13,11,11/14,11,16,16,16
lpmnh7,lpmnh7,1.0,51,44,1,13/14,1,1,1,7,39,1,26,52,1,28,26,34,26,29,45,61,1/41,1/42,37,37,29,29,38/29,61/63,61,61
lpmnh8,lpmnh8,1.0,6,50,1,3/4,6,1,6,1,6,43/44,10,6,46/47,6/15,10,6,10,6,6,74/75,48,48,6,40,6,6,6,75,6,6
lpmnh9,lpmnh9,1.0,30,1,2,8,1,2,1/40,5,1,1,10,1,1/20,13,12,13,12,14,31,1,1,1,17,16,14,14,14,1,38,1
lpmnh10,lpmnh10,1.0,5/27,23,1,1/5/6,5,1/4,5,3,5,5,5,5,5/22,7,5,7,5/9,19/7,5,31,23,23,13,17,7,18/7,7,31,32/33,31
lpmnh11,lpmnh11,1.0,39,26,1,1,1,1,14,1,14,14,1,42,16/14,1/6,1,1,1,1/8,39,15,16,16,1,12,1,1,1,15,15,41/15
lphh0,lphh0,1.0,45/47,45,1,5,6/7,1,7,2,7,37,23,53/61,42,7,8,7,20,7,45,55/57,45,45,28,28,27,28,32/33,57/58,55,0/60
lphh1,lphh1,1.0,52,49/50,1,0,1,3,62,2,0,1,1,54,35/37,1,1,1/20,13,27/28,1,60/61,0,0,22,25,21,26,27,60,57,57
lphh2,lphh2,1.0,65,64,1,13,15,0/1,86,1/2,0,0,16,82,63,32,16,34/35,16,34,66,78,0/64,64,45,44/47,42,49/34,50/52,78,80,78
lphh3,lphh3,1.0,60,51/52,20,1,1,20,0/69,20,45/46,47,22,68,48,29,27,29/31,0/24,0/43,0,67,51,51,37,38,33,33/35/29,29,67,67,67
lphnh0,lphnh0,1.0,53,22/23,1,1,1,3,1,1,1,1,1,1,17,6,5,6,4,10,1,57,1,1,10,10,10,10,10,57,57/59,57
lphnh1,lphnh1,1.0,70,66,1,1,1,1,50,1,56,53/54,19,50,58,26,21/24,9,19,45/46/47,70,50,63,63,33/30,39/40,9,41,45,50,73,50
lphnh2,lphnh2,1.0,62,55,1,23,66,10/11/12,1,2,1/52,1,26,65/54,55,30,26,32,27,32/33,55,54,55,55,43,47,33,33,33,54,54,54
lphnh3,lphnh3,1.0,51,44,1,1,1,1,11,4/5,41,40,11,11,11,19,11,22,11,35/37,11,11,44,44,27/29,31,24/26,34,35,11,11,11
lphnh4,lphnh4,1.0,101,80/79,1,16,1,7,1,4,1,1,22,108,71,1,22,60,25,58,102,106,73,71,63,64/63,58,67,58,106,106,106
lphnh5,lphnh5,1.0,120,89,2,19,14,10,20,2,72,72,33,123,82,35,32,35/39,32,35,81,124,81,81,63,68,58,35,35,124,124,124
lphnh6,lphnh6,1.0,86,77,2,1,94,12/15,17,4,63,63,32,64,73,33,32,49,32,43,68,89,75,75/79,52/53,57,43,52,43,64,64,91
lphnh7,lphnh7,1.0,56,1,2,7,1,6,1,4,1,1,23,60,1,8,16,29,18,34,1,1,1,1,30,30,30,31,34/30,1,1,1
lphnh8,lphnh8,1.0,88,48,5,1,101,5,1,5,36,1,12,90,40,14,12,7,12,16,50,92,45,45,29,29,21,16,16,92,90,90
lphnh9,lphnh9,1.0,50,47,1,1,4,1,24,2,27,25,8,30,30,8,11,8,10,15,30,53,42,42,17,17,16,17/22,15,30,30,30
lphnh10,lphnh10,1.0,91,85,5,18,1,16,66,13,69,80,29,66,82,38,29,41,31,61,96/66,97,85,85,45,59,19,60,62,97,106,66
lphnh11,lphnh11,1.0,43,41,1,5,13,4,30,1,30,30,15,30,33,13,15,22,17,23,34,48,39,41,26,23,23,23,23,48,48,50
lnpsh0,lnpsh0,1.0,1,14,1,1,1,1,1,1,1,1,3,1,1,1,3,1,3,1,1,1,1,16,6,5,4,1,1,1,18,1
lnpsh1,lnpsh1,1.0,15,11,1,1,1,1,1,4,0,0,1,0,0,1,1,1,1,1,0,0,0,11,1,1,1,1,1,17,0,0
lnpsh2,lnpsh2,1.0,7,7,1,1,1,1,1,1,1,1,3,7,7,4,0,3,0,3,7,10,7,7,3,3,3,3,3,10,10,10
lnpsh3,lnpsh3,1.0,1,1,1,1,1,4,14,1,1,1,5,0,11,5,5,5,5,5,1,0,1,1,5,5,9,5,5,0,0,0
lnpsh4,lnpsh4,1.0,10,10,1,10,10,1,21,9,10,10,12,10,10,13,12,13,12,13,10,19,10,10,13,13,13,14,15,19,19,19
lnpsh5,lnpsh5,1.0,26,24,1,1,1,1,34,9,0,0,1,29,22,1,1,1,1,18,28,29,24,24,1,1,16,1,1,29,29,30
lnpsh6,lnpsh6,1.0,1,11,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,6,1,1,11,11,6,6,6,6,6,1,1,1
lnpsh7,lnpsh7,1.0,16,16,1,1,5,1,5,1,5,5,6,18,16,5,6,5,6,5,16,18,16,16,5,5,5,5,5,18,18,18
lnpsh8,lnpsh8,1.0,13,12,1,1,1,1,1,2,10,11,1,12,12,8,1,1,1,1,12,12,12,12,1,1,1,1,1,12,12,12
lnpsh9,lnpsh9,1.0,17,1,1,1,1,1,1,0,1,1,1,1,1,6,1,7,1,14,17,1,1,1,6,6,6,13,16,1,18,1
lnpsh10,lnpsh10,1.0,23,22,1,1,1,4,12,1,12,12,1,15,15,1,1,1,1,1,24,15,22,22,1,1,1,1,1,15,15,15
lnpsh11,lnpsh11,1.0,34,35,1,1,1,1,1,17,1,1,18,34,34,20,18,20,18,20,34,34,34,34,20,24,20,20,20,34,34,37
lnpsnh0,lnpsnh0,1.0,23,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,19,1,1,1,1,7,1,1,1
lnpsnh1,lnpsnh1,1.0,20,1,1,1,1,1,1,2,1,16,1,1,1,9,1,9,1,9,1,1,1,1,9,9,9,9,9,1,1,1
lnpsnh2,lnpsnh2,1.0,27,1,1,1,1,1,1,6,1,1,9,1,26,14,9,9,9,9,27,1,1,1,9,22,17,9,9,1,1,1
lnpsnh3,lnpsnh3,1.0,6,6,1,6,6,1,6,1,6,6,9,21,6,12,9,12,11,14,6,24,6,6,14,14,14,14,14,24,24,24
lnpsnh4,lnpsnh4,1.0,1,17,1,1,1,1,1,1,12,12,1,19,1,1,4,1,4,1,1,18,13,14,7,7,7,7,1,18,18,18
lnpsnh5,lnpsnh5,1.0,6,6,3,1,6,3,6,3,6,6,8,27,20,13,12,13,12,13,25,6,6,6,13,13,17,13,18,6,6,6
lnpsnh6,lnpsnh6,1.0,16,1,1,2,1,1,1,1,1,1,4,1,1,4,4,10,4,4,1,17,1,1,4,4,4,4,4,17,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,2,1,1,1,1,1,16,13,1,1,1,1,1,1,18,1,1,10,10,1,10,1,18,16,16
lnpsnh8,lnpsnh8,1.0,2,2,1,1,2,1,2,1,2,2,3,2,2,3,3,6,3,5,2,2,14,2,9,5,5,10,11,2,2,2
lnpsnh9,lnpsnh9,1.0,18,21,2,1,1,4,16,2,16,16,9,16,16,1,7,1,7,1,18,16,18,18,1,1,13,1,1,16,16,27
lnpsnh10,lnpsnh10,1.0,17,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,13,1,14,14,7,7,7,7,12,1,1,1
lnpsnh11,lnpsnh11,1.0,9,14,2,1,1,1,1,1,9,9,3,9,9,4,3,4,3,4,15,9,13,13,4,4,6,8,4,9,9,9
lnpsnh12,lnpsnh12,1.0,17,17,1,1,1,7,1,3,1,16,8,23,17,8,8,8,8,10,17,23,17,17,13,13,10,10,10,23,23,28
lnpsnh13,lnpsnh13,1.0,1,14,1,1,21,3,1,1,1,1,1,20,13,1,1,7,1,1,16,19,14,14,1,8,1,1,1,19,19,19
lnpsnh14,lnpsnh14,1.0,8,9,1,1,1,3,12,1,1,1,1,1,1,1,1,1,1,1,8,1,9,9,1,7,1,1,1,1,1,1
lnpsnh15,lnpsnh15,1.0,13,4,1,1,4,1,4,1,4,4,7,16,4,7,9,10,9,7,13,4,4,4,7,7,7,7,7,4,4,4
lnpsnh16,lnpsnh16,1.0,8,10,1,1,1,1,8,1,8,8,3,8,8,1,1,1,1,6,8,13,10,10,1,5,1,1,6,13,8,8
lnpsnh17,lnpsnh17,1.0,15,15,1,1,5,4,5,1,5,5,5,5,5,8,5,5,5,5,15,5,15,15,5,5,5,5,12,5,5,5
lnpsnh18,lnpsnh18,1.0,15,15,1,2,1,1,1,1,1,1,3,21,13,4,3,4,3,4,17,19,15,15,9,9,4,4,4,19,19,19
lnpsnh19,lnpsnh19,1.0,26,1,1,1,1,1,1,11,1,1,18,1,1,1,1,1,16,19,1,1,1,1,19,21,19,19,19,1,28,1
lnpsnh20,lnpsnh20,1.0,14,21,2,1,7,2,14,4,14,14,7,14,14,9,7,9,7,9,14,14,14,14,12,13,9,9,9,14,14,14
lnpsnh21,lnpsnh21,1.0,16,1,1,1,1,1,1,2,1,1,3,1,1,1,4,1,3,1,1,1,1,1,6,7,1,1,11,1,1,1
lnpsnh22,lnpsnh22,1.0,1,14,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,14,14,1,1,5,1,1,1,1,1
lnpsnh23,lnpsnh23,1.0,9,20,1,1,1,7,1,6,1,1,1,9,9,1,1,1,1,1,21,9,9,9,1,1,1,1,1,9,9,22
lnpsnh24,lnpsnh24,1.0,8,8,3,1,8,3,8,3,8,8,14,8,8,14,14,14,16,22,8,8,8,8,19,19,19,19,14,8,8,8
lnpsnh25,lnpsnh25,1.0,20,26,1,5,5,1,20,1,20,20,9,20,20,15,11,13,11,13,20,30,24,24,17,17,16,17,13,20,20,20
lnpsnh26,lnpsnh26,1.0,18,19,1,1,22,1,21,9,10,10,10,10,18,10,10,10,10,10,18,10,18,18,10,12,10,10,17,20,10,10
lnpsnh27,lnpsnh27,1.0,25,23,1,1,4,1,4,1,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,4,4,4
lnpsnh28,lnpsnh28,1.0,11,14,3,1,1,3,11,7,11,11,1,16,11,1,1,1,8,1,11,16,11,14,1,1,1,1,1,16,16,16
lnpsnh29,lnpsnh29,1.0,18,18,2,3,1,2,1,2,13,12,6,23,20,6,6,7,6,7,18,24,18,18,7,7,7,7,7,24,24,24
lnpsnh30,lnpsnh30,1.0,5,5,4,5,5,4,5,4,5,5,5,14,5,7,5,5,6,9,5,14,13,5,9,9,9,9,9,14,14,14
lnpsnh31,lnpsnh31,1.0,20,20,1,1,6,5,6,4,6,6,7,23,20,11,7,11,7,11,20,6,20,20,15,16,11,11,18,6,6,6
lnpsnh32,lnpsnh32,1.0,14,8,2,1,3,2,3,2,3,3,3,19,3,3,3,3,3,3,3,19,8,8,3,3,3,7,3,19,19,19
lnpsnh33,lnpsnh33,1.0,8,8,1,2,3,1,14,1,8,8,3,8,9,3,3,4,3,5,8,8,8,8,5,5,5,5,7,8,11,8
lnpsnh34,lnpsnh34,1.0,28,18,3,1,18,17,18,3,18,18,18,29,18,21,18,18,18,23,18,29,18,18,23,23,23,25,23,29,29,29
lnpsnh35,lnpsnh35,1.0,10,1,2,1,1,2,1,4,1,1,1,14,1,7,1,1,1,1,1,11,1,1,8,1,1,1,1,11,11,11
lnpsnh36,lnpsnh36,1.0,25,23,1,1,2,1,2,1,19,19,2,19,19,13,2,13,2,13,19,19,19,19,13,13,13,13,13,19,19,19
lnpsnh37,lnpsnh37,1.0,14,14,5,6,14,5,14,5,14,14,14,26,14,14,14,14,14,15,24,28,14,14,16,16,20,16,15,28,26,26
lnpsnh38,lnpsnh38,1.0,1,1,1,19,31,1,1,18,1,1,1,1,28,22,1,24,1,22,1,1,1,1,25,22,22,22,26,1,1,1
lnpsnh39,lnpsnh39,1.0,13,13,2,5,1,2,13,3,13,13,1,13,13,1,1,1,6,8,13,13,13,13,8,8,9,8,11,13,13,13
lnpsnh40,lnpsnh40,1.0,19,7,1,7,7,1,7,4,7,7,7,7,7,9,7,9,7,16,7,7,7,7,11,11,10,14,10,7,7,7
lnpsnh41,lnpsnh41,1.0,23,21,1,1,1,8,1,1,1,1,1,25,1,1,11,15,11,1,1,25,1,1,1,1,1,1,17,25,25,25
lnpsnh42,lnpsnh42,1.0,28,17,2,1,1,4,1,3,1,1,8,17,20,1,1,1,1,1,24,17,17,17,10,10,1,10,12,17,29,30
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,1,2,1,1,6,1,1,6,6,6,6,6,14,16,1,1,6,6,10,6,6,16,16,16
lnpsnh44,lnpsnh44,1.0,32,29,1,1,4,3,4,1,4,4,8,4,29,18,8,14,8,14,29,4,29,29,21,26,14,21,14,4,4,4
lnpsnh45,lnpsnh45,1.0,10,15,1,1,2,1,2,1,2,2,2,2,10,4,2,4,2,4,10,2,15,15,4,4,4,4,9,2,2,2
lnpsnh46,lnpsnh46,1.0,27,8,1,8,8,1,8,6,8,8,13,8,8,17,13,10,13,18,27,8,8,8,18,22,18,18,18,8,8,8
lnpsnh47,lnpsnh47,1.0,13,11,1,1,1,1,1,1,1,1,1,1,1,9,1,9,1,9,11,1,11,11,10,10,9,10,9,1,1,1
lnpsnh48,lnpsnh48,1.0,1,20/21,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,17,1,11,8,1,8,1,1,1,1
lnpsnh49,lnpsnh49,1.0,1,17,1,1,1,1,1,1,1,1,4,22,8,1,5,1,5,1,1,22,17,17,1,1,1,1,1,22,22,22
lnpsnh50,lnpsnh50,1.0,15,1,1,1,1,5,1,1,1,1,1,17,1,1,1,1,1,10,13,16,1,1,10,10,11,10,10,16,1,1
lnpsnh51,lnpsnh51,1.0,5,10,1,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,5,2,9,9,2,2,2,2,2,2,2,2
lnpsnh52,lnpsnh52,1.0,1,18,1,1,1,2,1,1,1,1,4,1,1,7,4,1,4,1,1,21,18,18,1,1,9,1,1,21,21,21
lnpsnh53,lnpsnh53,1.0,23,20,1,1,1,1,1,1,1,1,5,1,17,9,1,11,4,12,22,1,20,20,12,14,13,12,12,1,27,28
lnpsnh54,lnpsnh54,1.0,1,24,2,1,1,6,1,5,1,1,1,1,1,13,9,10,9,10,1,1,19,19,10,10,10,10,10,1,1,1
lnpsnh55,lnpsnh55,1.0,14,14,1,1,9,8,9,1,13,9,11,9,9,11,11,11,11,11,14,9,14,14,11,11,11,11,11,9,17,9
lnpsnh56,lnpsnh56,1.0,14,20,1,1,1,4,14,1,14,18,1,14,14,1,1,9,1,10,14,14,19,14,12,10,10,10,13,14,21,14
lnpsnh57,lnpsnh57,1.0,15,14,1,1,1,1,1,1,1,1,2,17,1,6,3,7,3,7,15,17,13,13,11,11,10,7,7,17,17,17
lnpsnh58,lnpsnh58,1.0,23,18,2,4,4,2,4,2,4,4,4,4,4,13,4,4,4,4,23,4,18,18,4,4,4,4,4,4,26,4
lnpsnh59,lnpsnh59,1.0,3,9,1,1,3,2,3,1,3,3,3,3,3,3,3,3,3,7,3,3,3,3,5,5,6,5,7,3,3,3
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,1,11,2,6,7,1,1,1,1,1,4,1,4,1,8,1,1,4,4,4,4,4,8,9,1
lnpsnh61,lnpsnh61,1.0,1,20,1,5,1,1,1,3,1,1,7,25,1,11,7,10,7,10,1,25,20,20,10,12,10,10,10,25,28,33
lnpsnh62,lnpsnh62,1.0,20,20,1,9,24,1,20,4,20,20,10,20,20,12,10,12,10,13,20,20,20,20,13,17,14,13,13,20,20,20
lnpsnh63,lnpsnh63,1.0,1,17,1,1,1,1,1,1,1,1,3,1,12,3,3,3,3,3,1,20,1,1,3,3,3,3,9,19,19,1
lnpsnh64,lnpsnh64,1.0,18,14,1,1,1,3,1,1,1,1,1,14,14,1,1,1,9,13,14,19,14,14,1,1,1,1,1,19,14,14
lnpsnh65,lnpsnh65,1.0,21,20,1,1,5,1,5,1,5,5,8,5,15,11,9,11,9,11,5,5,17,5,12,12,13,12,11,5,5,5
lnpsnh66,lnpsnh66,1.0,21,18,1,4,4,1,4,2,4,12,6,4,4,4,6,4,6,4,4,22,18,18,4,4,4,4,4,22,4,4
lnpsnh67,lnpsnh67,1.0,11,11,1,1,1,1,1,1,1,1,3,14,1,1,3,1,3,8,11,15,11,11,1,1,5,1,1,15,15,15
lnpsnh68,lnpsnh68,1.0,21,1,1,1,1,1,1,1,13,16,1,1,19,8,1,9,1,9,20,1,1,1,9,9,9,9,9,1,25,1
lnpsnh69,lnpsnh69,1.0,10,9,2,1,1,2,1,2,1,1,1,24,1,1,5,1,5,1,12,15,9,9,1,1,6,1,1,15,23,15
lnpsnh70,lnpsnh70,1.0,19,19,1,1,1,8,1,1,1,1,1,21,19,1,1,14,1,15,19,21,19,19,15,17,15,15,15,21,21,21
lnpsnh71,lnpsnh71,1.0,1,1,3,1,1,8,1,3,1,1,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1,20,1,1
lnpmh0,lnpmh0,1.0,21,31,1,7,1,1,0,4,14,14,0,19,21,0,0,11,0,11,35,19,22,22,11,11,11,11,13,19,19,19
lnpmh1,lnpmh1,1.0,37,0,1,8,0,1,0,4,0,0,0,0,0,20,0,20,0,28,0,0,0,35,24,22,22,22,28,0,38,0
lnpmh2,lnpmh2,1.0,10,38,0,0,10,0,10,8,10,10,10,47,36,10,10,15,10,13,10,0,37,38,24,26,23,13,29,0,45,42
lnpmh3,lnpmh3,1.0,20,17,0,0,0,4,23,0,0,0,0,21,15,8,0,0,0,13,20,22,16,14,0,0,0,12,13,22,22,21
lnpmh4,lnpmh4,1.0,20,19,0,0,0,0,0,0,0,0,5,0,12,0,5,0,5,0,20,0,19,19,0,0,0,10,0,0,0,0
lnpmh5,lnpmh5,1.0,30,28,2,1,5,2,0,2,26,26,6,5,5,11,7,5,6,22,30,5,5,5,14,14,16,21,22,5,5,32
lnpmh6,lnpmh6,1.0,18,16,1,1,1,1,0,1,0,0,1,19,0,1,1,1,1,1,18,24,15,15,1,7,1,1,1,24,19,19
lnpmh7,lnpmh7,1.0,36,35,1,1,1,1,31,2,31,31,1,31,31,1,1,1,1,30,36,37,32,32,1,16,9,26,30,0,31,31
lnpmh8,lnpmh8,1.0,13,11,1,1,2,1,6,1,6,7,2,22,8,2,2,2,2,2,13,15,6,6,5,5,5,5,2,15,16,6
lnpmh9,lnpmh9,1.0,0,2,0,2,2,0,2,0,2,2,6,2,2,9,6,0,6,14,0,21,2,2,14,14,14,14,16,21,2,2
lnpmh10,lnpmh10,1.0,67,66,3,1,75,38,1,0,63,64,1,1,1,43,1,0,1,48,1,1,1,1,48,61,50,48,48,1,1,73
lnpmh11,lnpmh11,1.0,20,21,2,1,1,2,1,2,1,1,6,20,20,9,6,8,6,16,20,20,21,21,11,15,0,11,11,20,20,20
lnpmsh0,lnpmsh0,1.0,30,26,2,1,4,2,33,2,4,4,8,32,4,12,8,12,8,12,31,32,25,25,12,22,12,12,12,32,32,32
lnpmsh1,lnpmsh1,1.0,26,24,1,5,11,3,11,1,11,11,11,11,23,11,11,11,13,11,26,11,24,24,11,11,11,21,11,11,11,11
lnpmsh2,lnpmsh2,1.0,17,16,1,1,1,3,1,1,1,1,1,1,14,7,5,10,5,1,1,1,15,15,1,11,1,1,1,1,1,1
lnpmsh3,lnpmsh3,1.0,19,19,1,1,1,1,1,2,18,1,1,26,21,10,8,10,8,10,19,25,19,19,15,17,13,13,10,25,19,19
lnpmsh4,lnpmsh4,1.0,2,22,1,1,2,1,2,1,20,19,3,2,2,12,5,10,5,10,2,2,2,2,17,18,10,10,10,2,2,2
lnpmsh5,lnpmsh5,1.0,35,26,1,1,38,1,37,1,22,24,5,36,26,11,5,11,9,11,26,36,26,26,13,21,11,11,11,36,36,36
lnpmsh6,lnpmsh6,1.0,33,27,1,1,1,5,23,1,23,23,1,36,26,1,1,1,1,1,33,23,27,27,1,1,1,1,1,23,23,23
lnpmsh7,lnpmsh7,1.0,34,27,1,1,1,12,1,2,1,25,14,1,1,18,17,21,14,14,30,37,1,1,14,14,14,14,14,37,37,37
