id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh2,lphnh2,1.0,1/36,3,2,2/15,2,2,2,2,2,9,9,2,2,10,14,33,19,2/31,2,30,2,20,2,20,30,25,27,2,34/35,2
lphnh3,lphnh3,1.0,1,5,2,2,29,29,29,30,37,7,12,29,29,8,8,64,49,50,35,50,53,48/43,58,43,59,45/46,43/47,53,64,64
lphnh4,lphnh4,1.0,1/65,3,10,10,14,14,14,14,15,7,7/9,14,14,7,7,50,18,15,16,15,15,17/31,36,17,46,19/20/21,28,38,52,63
lphnh5,lphnh5,1.0,1,1,1,1,11,17/11,18/11,11,20/21/22,1,1,15,11,6,6,58,32/33,54,35,54,47,32,48,38,54,32,32,49,60,62
lphnh6,lphnh6,1.0,77,5,14,15,19,19,19,20,32,8,13,23,28,9,12,63,41,30,36,30,53,46,53,41,59/30,41,41,53,63,68
lphnh7,lphnh7,1.0,1,1,38,1,45,45,45,45,45,1,37,50,49,34,34,74,54,71/73,53,52,70,54,52,57/58,72,61,64,52,86,87
lphnh8,lphnh8,1.0,1,4,4,9,12,16,12,12,23,4,4,15,12,4,4,84,25,32/25,25,25/74,67,26,67,26,77,30,31,72/73,84,85
lphnh9,lphnh9,1.0,1,5,7/8,8,5,5,5,5,12,5,5,5,5,5,5,66/63,21,56,19,43,38/14,21/37,40,26,52,33/34,21,14,68,63
lphnh10,lphnh10,1.0,84,3,1,1,23/15,22/15,15,19,1,3,7/8,21,18,3,5,45,38,1,1,40,1,36,1,27,43/44,30,33,1,47,79
lphnh11,lphnh11,1.0,1,2,1,1,11,11,11,11,11,2,2,11,11,2,2,46,17,11,16,11,41,29,43,31,11,37,40,41,50/46,55
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,13,2,5,1,1,2,2,0,13,13,13,13,15,13,15,14,13,13,13,15,0,0
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,7,7,1,1,7,7,1,1,1,1,1,1,1,1,1,1,11,11,1,17,1
lnpsh2,lnpsh2,1.0,0,3,3,3,3,3,3,3,12,9,9,3,3,9,9,12,14,12,12,12,12,14,12,15,17,14,16,12,12,12
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,1,1,1,9,9,5,5,15,1,13,1,13,13,1,13,1,13,1,1,13,1,1
lnpsh4,lnpsh4,1.0,12,1,1,1,5,5,5,5,5,4,0,8,5,1,1,5,5,5,9,5,5,5,5,5,5,5,5,5,11,11
lnpsh5,lnpsh5,1.0,1,1,1,1,5,5,5,5,0,1,1,6,6,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,11,11
lnpsh6,lnpsh6,1.0,1,1,1,1,1,1,1,1,1,0,0,1,1,17,17,31,20,20,22,20,20,20,27,20,20,25,20,20,33,33
lnpsh7,lnpsh7,1.0,1,1,1,1,5,5,5,5,9,1,1,5,5,1,1,21,9,9,9,9,9,9,12,9,9,9,9,9,20,20
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,1,5,8,3,3,5,5,3,4,8,8,8,8,8,8,9,8,8,8,8,8,8,8,8
lnpsh9,lnpsh9,1.0,1,1,1,1,1,1,1,1,7,2,2,1,1,2,2,7,18,13,13,13,13,17,13,15,13,15,15,13,7,7
lnpsh10,lnpsh10,1.0,1,1,1,1,4,4,4,4,5,2,2,4,4,2,2,5,6,9,6,9,6,6,6,6,0,6,6,6,5,5
lnpsh11,lnpsh11,1.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,12,12
lnpsnh0,lnpsnh0,1.0,1,1,1,1,5,5,5,1,1,2,3,1,1,4,4,7,1,1,1,1,1,1,1,1,1,1,1,1,7,7
lnpsnh1,lnpsnh1,1.0,1,1,1,1,9,9,9,8,10,1,1,8,8,1,3,8,14,16,10,16,16,14,16,14,18,14,14,16,8,8
lnpsnh2,lnpsnh2,1.0,1,1,1,1,8,8,8,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,16,11,1,12,12,14,1,22
lnpsnh3,lnpsnh3,1.0,20,1,1,1,8,8,8,8,8,1,7,8,8,1,1,13,9,9,9,9,9,9,9,10,9,9,9,9,13,13
lnpsnh4,lnpsnh4,1.0,18,1,1,1,1,1,1,1,1,2,3,4,4,2,2,16,1,12,7,12,1,1,1,1,12,10,10,1,16,16
lnpsnh5,lnpsnh5,1.0,1,1,1,1,10,10,10,10,16,9,6,11,11,2,5,22,19,19,19,19,19,19,19,19,19,19,19,19,22,22
lnpsnh6,lnpsnh6,1.0,1,7,14,14,17,17,17,7,20,8,8,7,7,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,8,3,8,1,1,1,1,8,1,1,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,12,9,1,9,1,15,1,1,9,1,1
lnpsnh9,lnpsnh9,1.0,1,1,8,8,10,10,10,8,8,4,5,8,8,5,5,8,8,22,13,22,8,18,8,14,22,14,16,20,8,8
lnpsnh10,lnpsnh10,1.0,1,3,3,3,7,7,7,7,8,3,3,7,7,3,3,8,12,22,8,22,18,15,21,15,22,15,15,18,8,8
lnpsnh11,lnpsnh11,1.0,1,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,15,10,15,2,2,2,2,15,2,2,2,18,2
lnpsnh12,lnpsnh12,1.0,1,3,3,3,3,3,3,3,3,3,5,3,7,3,3,14,9,9,9,9,9,9,9,10,9,9,9,9,15,15
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,6,18,1,18,12,6,13,7,18,6,6,12,1,1
lnpsnh14,lnpsnh14,1.0,18,1,3,1,1,1,1,1,1,2,1,4,4,1,1,1,10,1,9,1,12,10,13,10,1,10,10,1,1,16
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,13,4,9,4,9,4,7,4,4,9,4,4,4,13,14
lnpsnh16,lnpsnh16,1.0,1,3,8,8,10,10,10,10,10,6,6,10,10,6,6,33,10,10,10,10,10,31,10,10,32,10,10,10,33,33
lnpsnh17,lnpsnh17,1.0,1,2,5,5,2,2,2,6,2,2,2,2,2,2,2,2,2,11,2,11,10,2,10,2,11,9,2,10,2,2
lnpsnh18,lnpsnh18,1.0,1,1,1,1,6,6,6,6,1,2,3,6,6,2,2,1,1,1,1,1,1,1,1,1,10,1,1,1,11,1
lnpsnh19,lnpsnh19,1.0,1,4,4,4,9,9,9,9,4,4,4,12,9,4,4,4,18,24,4,24,21,20,21,20,24,20,20,21,4,4
lnpsnh20,lnpsnh20,1.0,1,2,6,6,6,6,6,6,6,2,2,6,6,4,4,18,6,6,6,6,14,12,15,6,6,11,11,6,20,18
lnpsnh21,lnpsnh21,1.0,1,1,1,1,3,3,3,3,4,1,1,3,3,1,1,4,12,4,4,4,13,4,15,4,24,4,4,4,4,4
lnpsnh22,lnpsnh22,1.0,1,1,5,5,5,5,5,5,6,3,3,5,5,4,4,15,6,12,6,12,11,6,10,6,12,9,6,10,19,15
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,9,1,5,5,1,1,5,7,30,12,12,14,12,26,15,12,15,12,15,15,12,30,30
lnpsnh24,lnpsnh24,1.0,1,3,3,3,6,6,6,6,3,3,3,6,6,3,3,3,8,3,3,3,3,8,3,8,3,8,10,3,3,3
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,1,8,1,2,1,1,2,2,8,8,12,8,12,8,8,8,8,12,8,8,8,8,8
lnpsnh26,lnpsnh26,1.0,1,1,1,1,14,14,14,16,17,1,1,14,14,1,1,14,18,26,14,26,14,21,24,18,26,20,20,14,32,32
lnpsnh27,lnpsnh27,1.0,1,1,5,6,9,9,9,10,8,1,1,10,11,1,3,19,8,16,8,16,8,8,8,8,16,8,8,8,19,19
lnpsnh28,lnpsnh28,1.0,1,1,1,1,5,5,5,1,6,1,1,1,1,1,1,15,6,6,7,6,6,6,6,8,6,9,8,6,1,1
lnpsnh29,lnpsnh29,1.0,1,2,2,2,2,2,2,9,2,4,4,2,2,7,4,2,2,14,2,14,2,2,2,10,14,2,2,2,18,2
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,6,8,3,2,1,7,2,2,8,8,8,8,8,8,8,8,8,8,17,8,8,8,8
lnpsnh31,lnpsnh31,1.0,1,1,1,1,13,13,13,1,1,3,7,12,10,3,3,1,1,1,1,1,1,1,1,1,1,14,14,1,1,1
lnpsnh32,lnpsnh32,1.0,1,2,2,2,2,2,2,2,7,3,3,2,6,4,4,17,8,7,7,7,12,7,12,7,7,7,7,12,17,17
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,8,1,8,1,7,1,1,11,5,5,1,1,14
lnpsnh34,lnpsnh34,1.0,1,1,1,1,12,12,12,12,1,8,4,12,12,4,5,1,1,15,1,15,14,1,1,1,15,1,1,1,1,1
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5,1,1,1,1,5,1,1,1,1,1
lnpsnh36,lnpsnh36,1.0,1,1,1,1,14,14,14,13,15,1,1,12,12,1,1,15,15,15,15,15,18,15,18,15,15,15,15,18,23,15
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,17,1,17,1,4,10,4,17,5,4,1,1,1
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,1,1,1,17,17,1,1,17,17,29,1,1,19,1,26,1,26,1,28,1,22,1,29,29
lnpsnh39,lnpsnh39,1.0,1,6,1,1,10,10,10,10,1,5,5,10,10,5,5,18,11,11,12,11,11,16,11,15,11,15,15,11,18,18
lnpsnh40,lnpsnh40,1.0,13,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,7,1,7,1,8,7,10,1,1
lnpsnh41,lnpsnh41,1.0,1,1,1,1,5,5,5,8,5,4,1,5,5,1,3,5,5,5,9,5,5,10,12,5,5,5,5,5,5,5
lnpsnh42,lnpsnh42,1.0,1,3,1,1,7,7,7,7,10,3,3,7,7,4,5,1,1,25,17,25,1,21,1,1,25,1,1,24,28,1
lnpsnh43,lnpsnh43,1.0,30,1,1,1,11,11,11,1,1,4,4,1,1,4,7,26,16,1,15,1,22,16,1,16,23,18,17,1,27,1
lnpsnh44,lnpsnh44,1.0,14,1,1,1,8,8,8,1,1,1,1,5,7,1,1,1,9,1,1,1,1,9,1,12,1,9,9,1,1,1
lnpsnh45,lnpsnh45,1.0,1,1,2,2,3,3,3,3,1,1,1,3,4,1,1,1,5,11,7,5,5,5,5,5,5,5,5,5,1,1
lnpsnh46,lnpsnh46,1.0,1,1,1,1,1,1,1,1,1,4,4,1,1,4,4,1,1,8,1,8,7,1,1,1,8,1,1,1,1,1
lnpsnh47,lnpsnh47,1.0,1,4,4,4,19,19,19,4,4,16,11,4,4,11,11,36,22,20,22,20,23,22,23,22,20,22,22,23,38,41
lnpsnh48,lnpsnh48,1.0,1,1,1,1,1,1,1,8,11,1,1,10,10,1,1,1,1,1,12,1,18,13,18,1,1,1,1,18,1,20
lnpsnh49,lnpsnh49,1.0,1,1,1,1,7,7,7,1,1,6,4,1,1,2,2,1,8,1,1,1,14,8,12,8,15,8,8,12,21,1
lnpsnh50,lnpsnh50,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,15,1,15,1,1,1,1,20,11,1,1,23,1
lnpsnh51,lnpsnh51,1.0,1,1,1,1,7,7,8,5,5,2,4,5,5,2,2,5,5,5,9,5,11,5,5,5,5,10,5,5,12,16
lnpsnh52,lnpsnh52,1.0,1,1,1,1,7,7,7,7,8,1,1,7,7,1,1,8,11,11,11,11,11,11,11,11,11,11,13,11,17,23
lnpsnh53,lnpsnh53,1.0,1,1,7,7,9,9,9,8,7,5,5,7,7,5,5,17,7,7,11,15,7,7,7,13,15,13,13,7,17,17
lnpsnh54,lnpsnh54,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,6,1,1,1,1,1,1,1,1,1,1,1
lnpsnh55,lnpsnh55,1.0,1,1,1,1,21,21,21,24,1,5,3,21,21,2,2,1,1,32,1,32,31,29,31,1,32,1,1,31,34,1
lnpsnh56,lnpsnh56,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,4,2,2,2,2
lnpsnh57,lnpsnh57,1.0,1,1,5,5,5,5,5,5,5,1,1,5,9,1,1,5,5,19,5,19,5,5,5,5,20,17,5,5,5,5
lnpsnh58,lnpsnh58,1.0,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,5,8,1,1,1,1,1,12,14
lnpsnh59,lnpsnh59,1.0,1,1,1,1,7,7,7,1,1,1,1,1,1,1,2,15,1,1,1,1,1,1,1,9,1,1,1,1,15,19
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,1,1,1,8,1,1,4,4,1,1,8,8,13,8,13,13,8,13,8,13,12,11,13,16,8
lnpsnh61,lnpsnh61,1.0,1,2,2,2,2,2,2,2,2,7,11,2,2,8,9,2,14,17,14,17,14,14,16,14,17,14,14,14,18,18
lnpsnh62,lnpsnh62,1.0,1,1,1,1,7,7,7,6,8,2,2,6,6,4,4,1,9,9,9,9,9,14,18,16,9,14,14,9,1,1
lnpsnh63,lnpsnh63,1.0,1,1,1,1,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh64,lnpsnh64,1.0,1,1,1,1,3,3,3,3,1,1,1,3,3,1,1,1,4,1,1,1,1,4,1,4,1,5,4,1,1,1
lnpsnh65,lnpsnh65,1.0,1,1,1,1,1,1,1,1,14,6,6,13,13,6,6,14,19,17,25,17,17,32,17,19,17,19,19,17,14,14
lnpsnh66,lnpsnh66,1.0,16,2,2,2,6,6,6,2,2,4,4,2,2,4,4,2,14,2,2,2,2,2,2,2,2,11,2,2,15,15
lnpsnh67,lnpsnh67,1.0,1,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,7,6,9,6,7,7,6,2,2
lnpsnh68,lnpsnh68,1.0,1,2,2,2,2,2,2,2,10,4,4,2,2,4,4,2,13,17,2,17,2,2,2,2,17,2,2,2,2,2
lnpsnh69,lnpsnh69,1.0,1,11,9,9,9,9,9,14,15,9,9,9,9,9,9,15,16,15,15,15,15,16,15,17,18,17,17,15,19,15
lnpsnh70,lnpsnh70,1.0,1,2,2,2,18,18,18,2,2,2,12,2,2,5,9,2,21,2,2,2,2,22,2,21,28,21,21,2,2,2
lnpsnh71,lnpsnh71,1.0,1,1,1,1,1,1,1,1,7,3,3,1,1,3,3,16,7,7,7,7,7,15,7,7,7,7,7,7,7,17
lnpmh0,lnpmh0,1.0,1,6,1,1,1,1,1,1,1,3,5,10,1,5,5,1,13,24,12,28,1,17,1,13,28,13,13,21,29,29
lnpmh1,lnpmh1,1.0,1,1,1,1,1,8,1,1,1,1,1,7,6,1,1,1,10,1,9,1,1,13,1,10,15,10,12,1,17,18
lnpmh2,lnpmh2,1.0,1,1,1,9,1,13,1,1,14,6,4,1,1,4,4,28,18,1,1,1,1,18,23,18,1,18,18,1,28,29
lnpmh3,lnpmh3,1.0,1,1,1,1,65,65,65,63,1,52,52,63,63,55,55,83,70,66,66,66,66,70,66,70,77,70,70,66,87,86
lnpmh4,lnpmh4,1.0,1,5,5,5,8,8,8,8,11,5,5,8,8,5,5,31,12,12,12,12,12,12,12,16,25,21,18,12,31,32
lnpmh5,lnpmh5,1.0,33,1,7,7,10,10,10,0,21,5,5,15,15,6,6,10,10,10,10,28,10,10,26,10,28,10,10,27,0,0
lnpmh6,lnpmh6,1.0,1,1,0,41,42,42,42,42,1,34,34,43,43,34,34,1,50,58,47,59,57,50,56,53,59,50,50,56,1,69
lnpmh7,lnpmh7,1.0,0,7,9,9,14,14,14,14,14,1,5,14,14,3,3,36,19,18,20,18,28,0,28,0,32,25,26,28,36,36
lnpmh8,lnpmh8,1.0,1,1,8,8,1,1,1,1,22,6,6,14,16,6,7,0,24,24,29,24,35,32,39,24,24,24,30,35,0,42
lnpmh9,lnpmh9,1.0,1,1,1,1,1,1,1,1,13,1,1,5,10,4,4,44,36,13,24,13,13,13,13,31,13,33,34,13,13,13
lnpmh10,lnpmh10,1.0,0,0,0,0,9,0,0,0,10,5,1,8,8,3,3,18,10,10,10,10,0,10,14,10,10,10,10,14,20,20
lnpmh11,lnpmh11,1.0,1,1,1,1,15,15,15,15,17,1,9,15,15,5,5,15,22,15,15,31,26,15,27,0,30,15,15,26,15,15
lnpmsh0,lnpmsh0,1.0,1,11,2,2,13,13,13,13,16,10,3,13,13,9,9,30,17,17,18,17,25,17,25,22,17,23,17,28,31,31
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,13,1,14,5,1,10,12,1,1,28,19,27,18,27,14,19,14,20,27,19,19,14,14,14
lnpmsh2,lnpmsh2,1.0,1,2,1,1,5,5,5,5,13,4,4,5,10,4,4,1,13,13,13,13,13,13,13,21,13,13,13,30,32,1
lnpmsh3,lnpmsh3,1.0,1,2,2,2,13,13,13,13,30,4,4,13,22,4,7,45,28,42,28,42,42,41,43,37,42,37,39,42,48,52
lnpmsh4,lnpmsh4,1.0,1,1,5,1,1,1,1,1,1,3,3,1,1,3,3,1,8,1,8,1,1,8,13,8,1,8,8,1,16,17
lnpmsh5,lnpmsh5,1.0,1,1,1,1,8,8,8,1,10,2,2,1,7,2,2,29,13,13,13,13,18,13,20,13,13,13,13,21,30,10
lnpmsh6,lnpmsh6,1.0,1,3,3,3,9,9,9,3,3,3,3,3,3,7,7,13,11,3,10,3,3,10,12,10,3,10,10,3,13,14
lnpmsh7,lnpmsh7,1.0,23,1,8,8,1,1,1,1,13,3,3,1,1,7,7,1,1,1,1,1,19,18,19,14,1,15,14,19,21,21
