id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh6,lnpmsh6,1.0,51,46,2,1,4,2,4,2,30,30,6,53,40,9,6,11,6,9,45,39,46,46,22,23,12,12,29,39,39,52
lnpmsh7,lnpmsh7,1.0,43,43,1,27,28,25,28,21,28,28,28,48,43,35,28,35,28,39,43,44,43,43,37,38,37,37,39,44,44,46
lnpmsh8,lnpmsh8,1.0,19,18,1,1,28,5,1,3,1,1,1,1,1,1,6,1,6,1,21,1,1,14,1,1,10,1,1,1,25,1
lnpmsh9,lnpmsh9,1.0,53,51,1,4,1,1,1,1,1,1,26,1,1,30,26,30,26,30,53,57,49,49,30,34,30,30,38,57,73,75
lnpmsh10,lnpmsh10,1.0,37,15,4,14,15,4,15,11,33,15,18,15,15,22,18,22,19,22,35,15,15,15,25,22,22,29,22,15,15,15
lnpmsh11,lnpmsh11,1.0,24,21,1,7,8,1,8,1,21,21,10,30,21,13,10,15,10,20,24,27,21,21,15,18,15,15,20,27,21,29
lnpmsh12,lnpmsh12,1.0,48,43,1,4,1,1,1,3,37,37,1,57,1,18,1,25,9,25,44,56,1,1,25,32,27,25,25,56,56,56
lnpmsh13,lnpmsh13,1.0,43,41,2,14,14,13,14,5,37,38,14,36,36,14,17,14,17,33,45,36,36,36,26,30,21,20,20,36,47,36
lnphh0,lnphh0,1.0,58,0,1,4,78,1,73,1,7,7,14,72,30,18,7,21,9,26,51,65,0,0,22,0,20,20,26,62,62,67
lnphh1,lnphh1,1.0,45,62,1,1,7,1,34,3,34,34,22,45,51,24,20,25,21,25,45,45,61,61,30,26,27,26,25,45,45,45
lnphnh0,lnphnh0,1.0,53,57,1,1,1,6,68,1,51,51,1,67,53,15,9,13,12,18,53,64,53,53,18,18,18,38,18,64,62,62
lnphnh1,lnphnh1,1.0,88,75,6,9,146,6,131,6,44,53,16,58,60,37,21,38,21,39,90,115,66,66,39,39,39,39,42,115,119,120
lnphnh2,lnphnh2,1.0,67,59,2,8,1,5,44,3,47,46,10,78,54,20,10,22,10,28,62,46,57,46,19,26,19,19,30,46,71,46
lnphnh3,lnphnh3,1.0,76,63,2,1,1,11,87,2,45,1,27,86,50,26,26,26,26,41,1,82,61,64,38,39,36,34,33,82,83,82
lnphnh4,lnphnh4,1.0,78,68,1,11,1,6,1,5,1,49,1,1,53,24,15,28,15,45,59,91,66,66,33,41,30,33,46,91,92,94
lnphnh5,lnphnh5,1.0,82,74,7,11,1,9,47,8,59,59,37,93,62,1,31,41,31,41,88,99,66,66,41,41,41,45,41,99,95,101
lnphnh6,lnphnh6,1.0,66,46,2,7,80,4,77,2,13,41,21,13,42,28,21,30,21,29,65,70,43,46,29,39,29,29,29,70,13,73
lnphnh7,lnphnh7,1.0,61,55,2,7,1,6,1,2,1,43,10,1,1,10,10,10,10,14,61,1,53,53,14,31,14,14,14,1,67,69
lnphnh8,lnphnh8,1.0,75,67,2,12,1,8,34,6,37,40,14,77,34,19,1,21,1,22,76,77,49,49,24,28,22,24,22,77,81,82
lnphnh9,lnphnh9,1.0,77,74,1,11,1,6,63,1,63,63,34,63,63,1,33,39,33,60,66,78,66,66,52,53,48,59,37,78,63,63
lnphnh10,lnphnh10,1.0,83,70,1,1,10,1,52,1,58,52,18,87,52,27,16,10,16,50,85,88,52,70,32,49,31,31,31,91,92,88
lnphnh11,lnphnh11,1.0,137,129,7,16,22,15,22,9,22,22,36,22,22,39,33,41,33,115,140,142,123,123,90,92,87,110,41,143,22,22
lnphnh12,lnphnh12,1.0,67,88,2,1,3,2,65,2,69,69,6,100,78,10,6,10,6,63,67,95,87,83,24,59,21,20,20,95,95,97
lnphnh13,lnphnh13,1.0,91,87,2,3,103,2,4,2,67,73,11,92,76,55,11,55,19,63,91,95,87,87,62,61,55,60,63,95,92,97
