id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsh3,lpsh3,1.0,1,1,1,1,1/12,1,17,0,14,13,1,17,1,18,17,1,9,1,0,11,1,1,16,1,9,21,22,17,17,1/23
lpsnh0,lpsnh0,1.0,1,1/2,1,1,1,1,1,1/9,1,1,1,1,1/3,1,1,1,1,5,9,1,1,1,5,1,1,1,7,1/8,8,1
lpsnh1,lpsnh1,1.0,15,1,2,1,1,1,1,1,1,9,1,1,1,1,1,1,1,10,1,1,1,13,10,2/3/4,6,1,1,1,12,1/14
lpsnh2,lpsnh2,1.0,1,1,1,1,1/3,1,4/10,1,1,1,1,10,1,4/5,4,1,1,4,13,1,1,1,4,1,1,7/9,7,10,10,1
lpsnh3,lpsnh3,1.0,1,1,4,1/6,1/6,1/6,6/12,15,10,10,1/6,12,6,6,6,6,1,1,15,1/7,6,6,1,3,1,6,6,12/13,12,6
lpsnh4,lpsnh4,1.0,1,1,4,1,1,1,10,10,1,1,10,10,1,10,10,1,1,11,22,1,15,10,13,7/8,1,10,10,10,10,10
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,7,1,5,1,1,1,1,1,1,11,1,1,1,1,6,6,1,1,23
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,19,1,13,1,1,1,1,1,18,1,1,1,1,1,21,21,1,4/5,1/8,15,15,1,1,21
lpsnh7,lpsnh7,1.0,1,1/4,1/2,5,1,1,1,1,1,1,18,1,1,1,1,7,1,1,1,1,10,10,1,3,1/6,9,1,1,1,15
lpsnh8,lpsnh8,1.0,1,3,1,3,3,3,3,3,3,3/11,3,13,7,3,3,8,3,3,3,3,3,3,3,1,3,3,3,3,3,3
lpsnh9,lpsnh9,1.0,1,2/3,1,2,8,8,2,2,2/10,9,2,13,8,2,2,8,2,11,17,2,2,2,2,1,2,2,2,15,15,2
lpsnh10,lpsnh10,1.0,1,2,4,6/7,2,2,2,2,2,2,2,16/2/15,2,2,2,2,7,12,2,7,2,22,12,2,7,2,13,2,2,2
lpsnh11,lpsnh11,1.0,24,1,3/4,1,1,11,1/14,1/18/20,1,1,21,1,11,14,1,11,10,1,1/20,10,17,17,1,4,10,1,1,16/1,16/1,17
lpsnh12,lpsnh12,1.0,1,1,3,4,4,4,12,26,4,4,4/12,12,4,12,12/14,9/10,7,12,23,4/8,16/4,4,12,1,4,12,12,12/15,12/15,4
lpsnh13,lpsnh13,1.0,1,1/3,1,4,4,4,4/23,4,4,4,35,24,4,4,22,8/9,4,14,34/4,4,4,29,12,1,4,18/4,4,24,24,4
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,16,11,1,1,1,1,1,10,1,1,13,1,10,1,5/6/8,1,1,1,1,12
lpsnh15,lpsnh15,1.0,1,1,1,4,1,4,1,1,11,11,1/4,1,4,18,1,4,4,1,1,4/5,19/20,19,17,1,4,1,1,1,1,21
lpsnh16,lpsnh16,1.0,1,1,2,1,1,1,16/1,1,1,1,1,16,1,16,1,1/15,14,16,1,12,1,1,17,6,12,1,1,16,18,19
lpsnh17,lpsnh17,1.0,1,18,1/3,18,18,18/22,18,18,26,18,18,18,18,18,18,18,18,18,37,18,28,30/31,18,1,18/20,18,18,18,18,28
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,14,13,1,1/17,1,1,1,1,1/6,1,1,1,18/19,20,1,1,1,1,1,1,16/1,19
lpsnh19,lpsnh19,1.0,1,3,4,3,3/11,3,3,3,3,3,24,3,3,3,3,3,3,15,3,3/10,23,19,3,5,8/9,16/3,3,17/3,17/3,18
lpsnh20,lpsnh20,1.0,1,1/9,4,1,1,1,14,1,1,1,1,14,1,11,1,1,1,1,16/1,1,1,1,1,7,1,1,1,14,14,1
lpsnh21,lpsnh21,1.0,1/24,1,1,1/8,1,9,1,1,1/11,10,1,1,1,1,1,1,1/7,1,1,1,1,1,1,2,1/3,13/14,15,1,1,1
lpsnh22,lpsnh22,1.0,1,17,2,17,17,17,17,23,17,17,26,17,17,17,17,17,17,17,23,17,17,17,17,5,17,18,18,17,17,17
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1/9,12,1,1,1,1,12,9,12,12,10,1,11,29,1/8,27,26,11,1/5,1,12,12,12,18/12,1
lpsnh24,lpsnh24,1.0,1,4,1,1,1/7,1,14,1/21,1,8,1/21,17,1,1,1,1,1,10,21/22,1,18,18,1,1,5,1,1,14,15,18
lpsnh25,lpsnh25,1.0,1,2,1,2,2,5,2,2,2,2,29,2,5,2,2,5,2,2,2,2,9,9/12,2,1,2,2,2/7,2,2,9
lpsnh26,lpsnh26,1.0,1,2,2,2,10,10,16,16/2/19,2,15,16,16,10,16,16,10,2,16,19,9,16/2,16/2,16/17,5,2,16,16,16,16,16
lpsnh27,lpsnh27,1.0,1,1,1,10/11,10,10,35,20,19,10,20,35,10,20,31,10,11,25/27,43,11,20,36,20/22,9,12/14,31,31,35,35,20
lpsnh28,lpsnh28,1.0,1,1,1,1,1/7,1,1,1,1,1/8/9/10,1,1,1,1,1,1,6,12,16,1,1,1,12,3,1,1,1,1,1,1/15
lpsnh29,lpsnh29,1.0,1,25,1,25,25,25,25,25,25/28,25,25,25,25,25,25/31,27,25/26,25,36,26,33/35,33,29,1,25,30,30,25,25,33
lpmh0,lpmh0,1.0,51,13,1/3,11,11,11,11,38,11,11,42,33/35,16/17/18,0,11,11,11,19,11,11,37,11,29,1,11/14,11,11,11,11,11
lpmh1,lpmh1,1.0,0,9,1,11,9,21,31,41,9/25,24/9,41,39/31,22,31,36,23,19,9,43,13,9,9,9,0/8,16,32,34,31,31,9
lpmh2,lpmh2,1.0,0,0/32,0/10,35,0,42,0/35/61,64,35,47,64,0,42,35,56,42,38,55,64,38,65,65,51,0,40,56,0,35,35,68
lpmh3,lpmh3,1.0,1,1,3,1/20,1/21,1,36/41,1,29,28,1,36,24/25,36,39,26,1,1,1/53,1,49,48/1,33/34/31,0,18/19,39,39,0/43,0,52
lpmnh0,lpmnh0,1.0,43,1/9,5,1,1,1,1,1,14,1,41,31,1/13,27,1,1,1,17,1,1,1,1,19,5,1,28/29,28,30,30,1/33
lpmnh1,lpmnh1,1.0,47,2,5,2,2,2,2,43,2,14,2,2,9,22,28,9/12,2,2,44,2,38,40,2,2/5,2,32/33/28,36/37,2,2,2
lpmnh2,lpmnh2,1.0,1,15,13,1,1,1,1,1,23,26/28,49,1,1,35,37,1,18/21,34,1,18,1,1,1,10,18,1,36,1,1,45
lpmnh3,lpmnh3,1.0,1,1,1/5,7,14,7,1,39,16,1,1,1,7,24,1,7,7,20,37,7/10,1,1/30,1,1,7,1,1/26,1/27,1/27,34
lpmnh4,lpmnh4,1.0,1,1,2,6,1,1,41,1/53,32,29,1,41,16,1,41,25,8,40,52,13,1,45,39,1,8,41,41,41/44,41,46
lpmnh5,lpmnh5,1.0,51/52,1/3,1,1/5,8,7,3,3,1,1,46,34,11,26,32/33/31,11,1,20/21,40,1,3,3,21,1,1/4,3,30,3,3,3
lpmnh6,lpmnh6,1.0,1/55,1,1,4,4,14,4,51,24,19/22,53,35/4,14,29,32/34,14,8,27,40/41,9,36,36,27/28,2,6,32,32,35,35,36
lpmnh7,lpmnh7,1.0,42,1,3,7,7,7,1,1,17,17,1,1,7,25/26,29,7,11/13,22,1,15,34,37/38,22,1/5,12,32,29,1,1,1
lpmnh8,lpmnh8,1.0,1,38,1,41,40,40,38,38,48,38,72,38,45,53,38,40,41,38,38,41,64,62,50,37,44,54/55,54,38,38,65/38
lpmnh9,lpmnh9,1.0,1,1,5/7,1,1,1,1,1/58,1,28,1/59,1,1,1/36,1/38,22,19/20,30,53,21,1,1,33,5,16,37/39,40,42,42,1
lpmnh10,lpmnh10,1.0,1/62,15,1,28/15,15,15,44/15,60,15,15,15,44,15,34,42,15,24,32,58,17,53,53,15,13,17,15,15,15,15,15
lpmnh11,lpmnh11,1.0,1,2,2,10/11,15,15,10,10,17/10,10,33,10,15,21/22,10,15,10,10,32,13,27/28,25,10,4,10,23,10,10,24/10,25/29
lpmnh12,lpmnh12,1.0,1,5,1,11,5/13,14,36,45,5,5,45,43,22,37,36/40,14,10,27,45,10,45,45,33,1,10,36,36/39,36,36,45
lpmnh13,lpmnh13,1.0,60,1,1,1/17/18,23,1,1/31,1,1,1,54,1,26,33,38,1,1,29,47,1,44,43,30,6,1/15,36,1,1/41,1,1
lpmnh14,lpmnh14,1.0,1,2,2,2,2,2,2,2/35,2,19,48/49,33,2,30,2,2,2,21/22,35,14,44,39,25,2,5,2,32,2,2,35
lpmnh15,lpmnh15,1.0,1,1,1,3,3,3,3,3,3,10,3,30,3,24,3,9,4/6,13,34/3,7,32,31,19,2,5,28,28,3,3,3
lpmnh16,lpmnh16,1.0,1,1,1,6,6,6,6,6,19/6,15,36,6/29,13,6/23,6,13,9,6,6,8,30,30,21,1,6/7,26,6,29,29,6
lpmnh17,lpmnh17,1.0,52,8,3,10,10,10,10,10,23/25/10,23/24,10,10,10,30,10,10,14,28,42,18,38,38,28,6,16,33/10,10,36/37,36/37,38/41
lpmnh18,lpmnh18,1.0,1,1,3/4,1,13,13,23,1/39,1,1,1,23,13,25,23,13,1,1,1,1/12,35/36,34,17,7/8,1,23,23,23,23,31
lpmnh19,lpmnh19,1.0,1,4,1,4,4,4/11,4,31,13,13,4,4/25,4,17/18,24,4,5,4,32,10,4,4,16/4,1,5,20,4,4,4,4
lpmnh20,lpmnh20,1.0,59,20,4/5,22,36,36,23,55,40,40,55,23,38,45,50,37,32,23/44,55,33,56,56,23/43,6,30,51,51,23,23,55/57
lpmnh21,lpmnh21,1.0,1,1,4,8,1,1,1,1,11,10,31,1,1,27,1,1,8,22,1,8,1,1,24,1/6,8,1,1,1,1,1
lpmnh22,lpmnh22,1.0,1,1,1,6,6,6,35,6,23,6,6,35,16,24,34,16,11/12,6,6,9,37/38,37,6,3,9,33,31,35,35,36
lpmnh23,lpmnh23,1.0,37/38,1,2,1,10,10,1,31,1/19,1,35,1,14,1,1/23,16,1,1/20,31,1,25,30,1,3,1,22,22,1,1,25
lpmnh24,lpmnh24,1.0,1,7,5,7,7/44/45,7,52,7,7,49,64,52,7/47,52,52,7,42,51,7,30,58,59,51,5,37,52,52,52,52,58
lpmnh25,lpmnh25,1.0,47,4/5,1,5/7,5,5,28,42,16/18,14/15,5,28,10,30,5,8,6,5,42,5,36,36/39,25,1,5,32,5,28,28,40
lpmnh26,lpmnh26,1.0,38,3,1,4,6/7,6,4,31,4,4/9,36,17,6,4,4,6,4,4,32,4,20,29,4,1,4/5,4,4,13,16,20
lpmnh27,lpmnh27,1.0,1,1,1,1,1,1,1,22,11/12,11,29/30,1,1,17/15,1,1/10,1,1,22,1,22,22,13,3/4/5,1,1,18,19/20,19,22/23
lpmnh28,lpmnh28,1.0,1,1,3,1/14,1,1,27,1/42,16,17,1,27,1,27,27,1,1/12,26,39,13,1,1,26,6,10,32/33/35,36/27,27,27,1
lpmnh29,lpmnh29,1.0,1/70,9,1/4,11,21,21,11,11,11,11,11,11,22/23,34,11,21,19,27,11,16/20,11,62,28,7,15,42,43,11,11,65/69
lphh0,lphh0,1.0,1,1,2,17,11,11,24,59,0/23,20,65,24,18,24,24,18,11,27,62,14,50,47,27,7,11,33,42/44,24,24,55
lphh1,lphh1,1.0,0,0,0,10,17,6,6,22,21,0,66,55,19,6,45,18,11,0,22,13,58,59,23/25,0,12,0,27,47,48/49,56
lphh2,lphh2,1.0,1,10/11,3,10,17/18,17,50,10,10,24,77,51,20,40,41,20,13,25,72,10,54,56,27,7,10,46,0,52,52,54
lphh3,lphh3,1.0,1,1,1,4,19/4,4/21,1,1,1,1,1,43,0/27,1,37,31,15,1,51,17,46,46,1,1,9,1,1,1,39,46
lphnh0,lphnh0,1.0,1,38,20,38/45/46,38,38,103,38,60,76,145,132,52,105,103,54/55,43,86,143,38,137/138,135,99,26,41,122,116,123,124,139
lphnh1,lphnh1,1.0,186,28,4,31,54,54,101/28,168,62,62,169,102,55,75,28,54/57,36,65,166,50,140,131,72,11,31,79,99,105,106,155
lphnh2,lphnh2,1.0,1,14/15,5,18,16,16/33,65,98,40,36,101,75,34,68,65,33,29,41/44,99,28,80,77,63,1,25,65,65,65,65/71,91
lphnh3,lphnh3,1.0,99,11,2,15,32,11,69,95,11,11,92,69,33,64,68,38,24/25,52,96,19,75,75,11,6,22,55,55,69,72,90
lphnh4,lphnh4,1.0,1,12,1,22,12,23/12,40,87/74,36,37,12,40,27,48,61,30,20,40,86,21,67,65/12,40,7,16/19,53,58,40,64/40/63,12
lphnh5,lphnh5,1.0,1,3,6,3,25/27,25,3,67/52,33,32,3,3/51,25,3,50,28,22,39,66,22,53/58,53,42,14,22,48,48,3,3,53/59
lphnh6,lphnh6,1.0,85,11,5,11,28,26/28,11,80,39,42,11,60,31,11,52,30,16/14,11,78,20/21,68,67,44/45,7,14,11,51/11,11,55,73
lphnh7,lphnh7,1.0,137,44,25,52,44,44,44,44,44/77,76,44,44,64,99,102/103,72,54/56,88,133,61,117,117/118,85,22,53,104,104/108,44,44/110,123
lphnh8,lphnh8,1.0,127,48,7,43,43,43,82,82,79,79,118,103,43,93,82,73,54,91,82,64,82,82,88,11,54,95,101,103,103,109
lphnh9,lphnh9,1.0,1,36/38,1,40,56,52,36,111,71,70,125,109,52,102,104,52/57,40,75,124,40,119,120,98/99,16,40,36,36,108,108,118
lphnh10,lphnh10,1.0,1,17,4,19,19,19,56,16,16,41/42,96/97,67,19,53,61,39,20,44,94,35,16,16,49,13/15,22,56,60,62,62,89
lphnh11,lphnh11,1.0,1,4,1,17,4,4,62,4,24,26,80,61,20,46,50,20,16,40/45,4,4,70/71,70,36,3,13,55,56/57,66/67,66,70
lphnh12,lphnh12,1.0,90,17,7,17,17,17,17/62,84,50,43,87/89,68/62,38,17,56,17,27,53,84,35,75,75,53,4,22/23,58,60/61,66/67,66/67,83
lphnh13,lphnh13,1.0,1,6,1,9,13,13,8,8,19,21/22,69/8,59,16,8,40,13,9,8,8,12,60,60/62,8,3,9,36/37,39,45,45,66
lphnh14,lphnh14,1.0,1/109,28,15,32,36,37,61,106,50/51,49,67,66,37,28,55,39,31,28,106,28,76,72,28,26,30,55,56,61,65/61,67
lphnh15,lphnh15,1.0,1/78,1,8,1,1,35/39,1,1,44,43,1/77,66,36/37/38,54,65,35/36,1,50,1/76,1,67,68,49/46,23,1,57,64/63,1,1,67
lphnh16,lphnh16,1.0,1,1,4,7,7/8,7/14,54,83/77/78,35,32,89,59,14,47,48,22,7,37,77,7/11,72,71,39/44,4/5,9,53,52,56/58,56,75
lphnh17,lphnh17,1.0,1,17,1,21,32/31,17,17,83,51,51,66,17,33,17,17,17,21,53/57,80/79,27/28,68,68,53,8,23/24,17/60,17,64/62,62,74
lphnh18,lphnh18,1.0,128,11,10,21,45,43/44,11,91,11,11,124/126,65,44,11,11,44,36/37,54,90,33,77,74,53,3,32/31,57,11,64,64,11/78
lphnh19,lphnh19,1.0,1,48,7,54,70,70,54,109,92,88,118,54,70,54,100,83/86,59/60,97,112/111,61,106,106,95,32,58,54,54,102,102,54
lphnh20,lphnh20,1.0,72,13,7/8,15,30,30,10,10,40/41,39,71,61,33,50,53,33,22,10/44,70,29,10,10,10,9,17,55,55,10,10,69
lphnh21,lphnh21,1.0,81,20,8,22,40,40,22,22,22,22,80,22,44,22,22/59,46,34/35,51,22,39,71,69,49/50,19,32,55,57/58,60,62,64
lphnh22,lphnh22,1.0,83,1,4,23,13,13,65,1,38,1,82,71/72,33,52,1,33/34,22,49,78,17,75/76,1,48/45,10,17,1,62,69,68,1
lphnh23,lphnh23,1.0,1,35/36,21/24,1,1/45,45,1,83,1,1,1,77,46,62,73,46,43,52,1,1,80,1,54/55,31,1,69/70,66,75,75,81
lphnh24,lphnh24,1.0,1,32,24,34,43,32,88,134/135,52/55/56,53,139,88,32,77,78,48,39,67,132,42,130,100,58,2,36,81,84,88,88,99
lphnh25,lphnh25,1.0,1,16/19,12,20,20,20,65,16,48/50,46,16,65,37/38/39,67,73,37,21,57,16,29,81/82,79,61,14,21/22,71,72,76,76,79
lphnh26,lphnh26,1.0,1,16,13,29,31,31,18,18/3,51,45,3,18,33,18,18,34/31,21/23,68,99,28,84/85,18,64,13,21/22,74,75,18,77,88
lphnh27,lphnh27,1.0,137,27,1,57/59,29,70,85,29,29,77,29,85/29,62,85,98/88,67,46/47,84,123/124,55/56,113,113,29,2,42/43/44,95,95,101,101,105
lphnh28,lphnh28,1.0,1/88,20/21,5,36,22,22,45,86,22,39,66,45,22,46,49/61,22,29/30,43,86,34,73,69,22,17/14,25/27,54,52,45/63,45,74
lphnh29,lphnh29,1.0,1,14,3,25/15,17,17,13,109,34/15,31,111,83,17,64/63,13,28,19,56/61/62,107,24,88,87,60,6,20,65,75,83,83,86
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,32,1,1,1,1,5,1,1,5,1,21,1,1,30,25,22,3,1,1,24,1,1,25
lnpsh1,lnpsh1,1.0,1,4,1,4,7,4,4,4,10,10,4,4,4,4,12,4,4,4,4,4,17,15,4,3,4,12,12,4,4,4
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,22,1,1,1,1,22,1,1,1,1,8,16,1,1,26,28,16,3,6,1,21,22,25,1
lnpsnh1,lnpsnh1,1.0,1,1,5,1,1,13,1,1,16,16,33,1,1,1,1,1,1,19,32,1,29,28,21,1,1,1,1,1,1,30
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,15,16,9,1,1,1,1,1,1,15
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,12,7,1,1,1,1,1,1,3,1,17,17,1,1,1
lnpsnh4,lnpsnh4,1.0,1,11,2,15,11,11,11,11,11,11,28,11,20,22,11,20,17,11,11,15,11,24,11,6,15,11,11,11,11,11
lnpsnh5,lnpsnh5,1.0,1,4,1,4,4,4,4,21,4,4,24,17,4,4,4,12,4,4,21,9,19,4,4,2,4,4,4,16,16,4
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,13,9,11,15,1,1,1,1,1,1,1,13,1,13,13,1,2,1,1,1,1,1,13
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,15,1,1,15,1,1,11,1,1,1,9,15,1,15,15,9,2,1,1,1,14,14,15
lnpsnh8,lnpsnh8,1.0,1,7,2,13,10,10,10,10,10,10,10,10,10,15,10,10,13,10,10,13,10,10,14,2,13,10,10,10,10,17
lnpsnh9,lnpsnh9,1.0,1,1,3,1,19,23,1,1,1,1,29,1,19,1,1,22,1,1,1,1,1,1,1,16,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,6,2,8,6,6,6,6,6,6,6,6,6,6,19,6,8,14,6,8,23,23,6,4,10,6,17,6,6,23
lnpsnh11,lnpsnh11,1.0,1,9,1,12,15,15,10,10,10,10,10,22,15,10,10,15,12,19,26,12,24,24,19,7,14,10,21,10,10,24
lnpsnh12,lnpsnh12,1.0,24,2,2,2,2,2,2,20,7,7,21,2,2,2,2,2,2,2,20,2,17,17,2,2,2,2,16,2,2,17
lnpsnh13,lnpsnh13,1.0,1,5,3,5,5,5,20,5,11,11,5,20,5,16,5,5,7,5,5,8,22,22,5,1,5,18,18,20,20,22
lnpmh0,lnpmh0,1.0,33,1,1,1,9,1,1,0,13,1,1,16,1,1,0,1,1,1,29,1,24,17,1,1,1,15,15,1,1,17
lnpmh1,lnpmh1,1.0,1,12,3,12,0,0,41,12,0,12,12,41,24,34,41,0,17,27,12,17,12,43,29,6,17,41,41,41,41,12
lnpmsh0,lnpmsh0,1.0,1,7,1,7,7,7,7,7,22,7,7,7,17,7,7,17,16,31,68,7,7,60,31,2,12,38,49,7,7,7
lnpmsh1,lnpmsh1,1.0,28,1,1,11,4,4,26,4,18,16,4,26,14,4,4,14,11,4,4,11,4,4,4,1,11,4,22,26,26,4
lnpmsh2,lnpmsh2,1.0,1,14,1,20,18,18,10,10,18,18,10,34,18,10,10,18,21,10,10,20,39,37,10,7,20,28,28,32,10,10
lnpmsh3,lnpmsh3,1.0,1,1,4,1,1,1,1,1,17,1,1,30,11,1,26,11,6,1,1,6,32,32,1,5,7,19,1,1,29,40
lnpmsh4,lnpmsh4,1.0,1,10,2,17,10,10,10,54,39,39,46,45,10,10,10,10,31,10,46,31,50,50,10,5,31,10,10,44,44,46
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,1,30,9,8,21,1,1,1,18,1,1,10,26,1,21,22,12,1,1,17,17,1,1,21
lnpmsh6,lnpmsh6,1.0,1,1,3,14,42,42,1,1,49,48,69,60,42,1,1,42,14,1,1,37,1,1,1,10,18,1,55,62,62,1
lnpmsh7,lnpmsh7,1.0,1,1,2,13,16,16,1,63,19,19,1,51,17,24,46,18,14,1,1,14,58,56,1,10,13,25,25,1,49,56
lnpmsh8,lnpmsh8,1.0,39,1,4,8,5,5,23,30,5,11,31,22,5,17,5,10,8,13,30,8,28,27,5,1,8,5,5,22,22,27
lnpmsh9,lnpmsh9,1.0,1,1,2,12,12,12,12,39,21,21,39,12,17,12,34,19,12,12,46,14,43,39,12,10,12,31,25,36,36,39/45
lnpmsh10,lnpmsh10,1.0,50,1,3,1,11,11,1,1,1,1,49,43,14,35,1,14,7,1,46,1,1,1,30,4,1,1,1,37,40,1
lnpmsh11,lnpmsh11,1.0,1,1,1,1,1,12,1,41,1,1,43,1,10,1,17,10,7,1,1,9,1,26,1,1,1,15,1,1,1,40
lnpmsh12,lnpmsh12,1.0,1,5,1,8,17,17,28,5,21,21,5,28,17,33,39,17,14,24,51,14,5,5,26,3,14,35,34,42,42,5
lnpmsh13,lnpmsh13,1.0,1,1,6,7,7,7,7,39,16,7,7,7,12,7,23,13,11,7,40,11,35,26,19,1,11,7,7,7,7,7
lnphh0,lnphh0,1.0,1,9,2,13,22,31,48,150,39,9,152,48,29,48,0,30,18,63,146,21,139,127,0,5,14,0,111,124,124,141
lnphh1,lnphh1,1.0,176,33,5,35,33,33,65,33,0,49,33,80,46,63,65,46,36,52,171,41,163,92,51,32,0,66,68,78,78,165
lnphnh0,lnphnh0,1.0,1,24,19,27,30,30,55,76,25,25,107,75,41,55,58,30,27,25,102,29,93,85,53,21,27,55,55,55,55,98
lnphnh1,lnphnh1,1.0,1,7,22,58,7,7,63,7,62,7,117,82,7,63,78,7,46,64,113,57,99,99,66,37,42,72,70,79,79,109
lnphnh2,lnphnh2,1.0,1,30,11,1,37,37,50,1,1,1,1,50,40,65,67,41,33,46,122,35,92,89,46,29,33,50,66,83,83,1
lnphnh3,lnphnh3,1.0,1,9,2,13,1,1,24,58,19,1,1,41,16,24,33,1,10,1,60,10,1,42,1,5,11,26,26,39,39,57
lnphnh4,lnphnh4,1.0,127,1,5,45,1,1,1,101,1,1,110,1,1,72,86,1,55,62,108,57,95,90,64,40,51,73,73,89,89,99
lnphnh5,lnphnh5,1.0,84,16,2,16,27,16,16,74,41,16,76,16,31,44,45,16,19,16,74,26,67,63,16,11,16,45,48,53,52,63
lnphnh6,lnphnh6,1.0,76,1,2,17,7,7,1,65,28,1,1,54,18,1,50,7,14,41,72,15,59,59,39,2,13,44,45,53,53,59
lnphnh7,lnphnh7,1.0,149,30,1,31,51,52,64,130,59,31,145,128,52,76,106,52,31,64,139,49,133,133,67,27,31,64,89,110,110,133
lnphnh8,lnphnh8,1.0,69,7,4,8,16,8,8,66,19,20,8,8,8,8,59,8,11,25,8,11,62,62,36,4,12,8,45,8,8,62
lnphnh9,lnphnh9,1.0,1,27,18,37,40,40,48,84,46,46,96,48,42,61,63,44,36,60,95,34,77,76,57,26,34,63,64,74,75,78
lnphnh10,lnphnh10,1.0,141,40,35,57,41,41,67,41,41,41,139,67,41,67,68,41,51,41,97,52,91,91,62,38,44,68,86,88,88,91
lnphnh11,lnphnh11,1.0,212,89,18,86,103,105,153,197,116,115,206,157,109,136,147,105,97,125,204,102,160,173,132,62,86,138,139,154,154,189
lnphnh12,lnphnh12,1.0,1,9,3,27,28,28,40,77,35,10,85,58,30,40,44,28,18,10,73,25,65,62,39,5,17,44,47,40,40,62
lnphnh13,lnphnh13,1.0,103,1,1,4,4,4,46,57,27,25,99,52,4,36,39,4,11,28,89,15,76,82,28,1,6,39,44,28,28,86
