id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh18,lpsnh18,1.0,8,37,1,1,1,1,1,1,1,1,1,1,15,2,1,1,1,2,1,12,1,1,4,4,4,2/7,2,12,1/18/19,39
lpsnh19,lpsnh19,1.0,1/13,26,1,1,1,1,1,23/24,1,1/14,1,1/19/21,1,1,1/22,17,4,1,25,1,4,2,5,6,5,10,1/7/8,1,25,26
lpsnh20,lpsnh20,1.0,1,25,1,1,1/29,2/21/22,1,23,25,15,20,1,15,1,1,20,9,1,2,18,8,10,1,1,1,1,1,18,2,28
lpsnh21,lpsnh21,1.0,6,1,1,1,1,1,1,1,1,1,1,1/9,1,1,1,1,1,1,13,7,1,3,1,1,1,1,1,1,11,1
lpsnh22,lpsnh22,1.0,1,20,1,1,1,15,1,16,15,1,1,1,1,1,1/14,1,1,1,15,13,1,1,4,4,1,8,7,1,15,15
lpsnh23,lpsnh23,1.0,1,37,1,1,1,1,1,1,1,1,1,1,1,1,25,1,1,1,1,20,1,1,11/13,13/15,5,1/17,1,1/21,1,40
lpsnh24,lpsnh24,1.0,12/14,24/25,28,1,1,1,2,1,1,2,17,2/19,2,2,21,17,5,10,1,2,5,2,2,7,2,8,2/9,2/15,1,1/26/27
lpsnh25,lpsnh25,1.0,8,1,1,1,1,1,4,1,1,10,4,13,4,1,13,4,1,1/9,15,4,1,1,1,1,1,1,5,4/12,15,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,18,1,1,1,1,1,1,1/7,21,1,1,1,1,17/14,3,2,1,4/5/6,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1/13/14,1,1/20,1,17,18,1,1,1,16/15,1,1,1,1,2/4/5/6,1,8,1,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,1,24,1,1,1,1,1,1,1,13,1,1,17,1,1/19,1,1,1,1,15,10,1,1,1,1,1,1,15,1,24
lpsnh29,lpsnh29,1.0,9,33,1,1,36,1,1,1/28,1,1,25,26,17,4,26,25,1/3,9,29,13/15,1,1,4,4,4,6,6,11,1,35
lpmh0,lpmh0,1.0,21,53,1,1,1,1/2,2,1,1,2,2,2,30,17,2,2,4,1,50,33,4,11,15,12,13,17,18,30,50,1
lpmh1,lpmh1,1.0,34,1,1,1,62,1,1,1,58,40,1,55,48/49/50,7,55,1,14,7,1,46,14,14,7,7,7,28,29,46,1,1
lpmh2,lpmh2,1.0,17,1,1,1,1,24,1,24,0,1,1,1,1,9,1,1,7,14,27,20,7,7,9,9,9,9,9,19/22,27,1
lpmh3,lpmh3,1.0,2,38,40,0,0,1,21,28,1,18/15,1,1,15,2,26/27,23,4,2,31,19,0/7,4/8,2,2,2,11,2,15,31,30
lpmnh0,lpmnh0,1.0,38,56,1,69,69,1,48,1,1,1,1,51,1,1,51,50,1,1,54,40,5,1,9/10,1,11,12,1,1,54,54
lpmnh1,lpmnh1,1.0,15,40,1,1,1/45,29/30,1,29,29,17,1,26,1,6,27,25,4,2,39,1,4,4,2,2,2,6,6,1/19/20,38,29
lpmnh2,lpmnh2,1.0,28,41,1,1,44,35,1,35,39,1,1,1,1,17,1,1,2,32/31,35/42,34,6,2,12/15,10,16,25,17/27,1/33,35,41
lpmnh3,lpmnh3,1.0,50/52,85/87,1,1,1,71,60/61,72,77,56,68,60,56,38/25,60,68/69,17,54,79,59,21,24,28/29,27,27,25,37,59,79,88
lpmnh4,lpmnh4,1.0,15,31,1,34,34,23,2,2,2,17/18,2,21,17,6,21,2,6,16/6,2/29,17,11,6,12,12,6,6,6,17,2,31
lpmnh5,lpmnh5,1.0,17,52,1,1,1,1,2,1,43,29,41,2,21/37,2,2,39,2,2,48,35,5,6,12,8,2,2,2,32,46,52
lpmnh6,lpmnh6,1.0,29,53/58/59,1,1,1,1,2,1,48,2/31,2,47,2,2,47,2,6,2,50,44,6,11,2,2,18/19/20,25,2,35/45,48/50,49
lpmnh7,lpmnh7,1.0,14/15,41,1,1/43,1,36,1,36,36,16,1,32,22,2,1,1,2,2,36/39,24,3,2,5,4,8,10,11,24,38,40
lpmnh8,lpmnh8,1.0,20/6,43,48,48,48,32,3,33,32,24,3,3,29,6,3,3,6,6,39,25/28,6,6,6,6,6,12,14,25,39,47
lpmnh9,lpmnh9,1.0,46,72,1,1,1,3/57,3,3,58,3,3,3,3,3,3,3,3,49,3,52,8,3,21,21,22,3/23,3,52,3,63
lpmnh10,lpmnh10,1.0,45,1,1,1/78,80/81,1,64,67,1,1,1,1,1/63,1,1,1,5,46,75,61,2,22/23,24,24,1,39/40,1/27,1,75,1
lpmnh11,lpmnh11,1.0,33,56,1,58,58,1,1,1,1,1,1,1,1,1,1,1/44,2/3,35,50,40,14,25/26,1,1,28,29,29,42,50,1
lpmnh12,lpmnh12,1.0,11,38,1,1,1,27,21,28,3,3,25/26,21,16/3,3,21,25,6,3,30,15,6,3,3,3,3,3,3,14,31,38
lpmnh13,lpmnh13,1.0,16,32,1/42,1,1/41,1,2,1,32,2,27,29,25,2,28,26,2,17,35,20,3,2,8,2,9,13,11,2,35,39
lpmnh14,lpmnh14,1.0,32/26,78,1,1,1,62,1,1/62/63,1,1,1/59,61,1/39,26,1,1,2,33,1,55/58,9,23,29,27,26,26,26,39,1,65
lpmnh15,lpmnh15,1.0,14,39,1,1,1,1,1/27,1,40,18,1,37,1,2,37,1,2,2,46,21,2,8,9,2,2,2,11,21,46,48/39
lpmnh16,lpmnh16,1.0,11,35,1,1,1,23,1/17,21,28,12,18,1,1,3,1,18,3,3,31,15,3,3,3,7,3,3,3,1,31,38
lpmnh17,lpmnh17,1.0,15,42,1,1,1,36,29,1,1,1,31,35/29,27,1,29,31,2,1,45,19,7,2,10,1,1,12,12,1,42/45,42
lpmnh18,lpmnh18,1.0,1,86,89,1,88,1,1,34,1/35,27,1,1,1,1,1,1,4,23,40,30,5,4,13,16/13,1,19,19,33,41,1
lpmnh19,lpmnh19,1.0,20,1,1/35,1,1,1,23,1,1,1,1,1,22,1,1,1,1,1,1,1/21,4,6,1/9,8,12,13,18/14,1,1,1
lpmnh20,lpmnh20,1.0,46,77,1/82,1,1,1,1/67,1,1/72,51/54,1,1,66/55,1,1,1,1,1,75,65,1,19,1,1,25,1,1,65,74,1/79
lpmnh21,lpmnh21,1.0,10,43,1,1,48,1,2,36,39,14,25,34/30,14,9,2/35,29,3,8,1,23,3/6,3,2,2,2,8,8,23,1,44
lpmnh22,lpmnh22,1.0,27,51,1,1,52,42,36,42,1,1,1,40,1,1/7,1,37,1,29,43,33,1/3,6,7,7,10,13,17,1,45,1
lpmnh23,lpmnh23,1.0,19/27,36,1,1,1/40,1,1/30,1,1,1,1,32,1,19,1,1/31,16,19,35,1,13,13,22,21,20/24,19,19/25,1/29,35,35
lpmnh24,lpmnh24,1.0,20/21,39/41,1,1,1,31,1/23,1,1/33,22,24/25,28,22,9,1,27,6,1,1,22,6,1,11,10,9,16/14,13,22,1,35
lpmnh25,lpmnh25,1.0,28,57,1,1,1,1,39,50,1,34,40,1,34,3,1,49,6,3,56,34,8,5,3,3,3/11,13,23,34,54,60
lpmnh26,lpmnh26,1.0,18,69,74,74,74,1,1/45,1/49,1,31,1,48,31,5/12,48,1,2,14,54,42,2,2/3,5,5,7,10,5,38,51/53,1
lpmnh27,lpmnh27,1.0,21,44,1,1,47,39,1,39,39,1,1,1/36,1,19,1,1,1/7,8,39,32,6,1,10,9,17,20,19,25,39,39/46
lpmnh28,lpmnh28,1.0,27/28,48,1,1,1,44/45,1,44/45,44,31,1,1,36/31,17,38,1,1,17,44,35,10/11,1/13,14,14,16,22,23/24,33,44,48
lpmnh29,lpmnh29,1.0,33,76,1,1,1,44/45,1,45,53,1,1,1,38/39,10,1,42,2,10,71,36,6,9,10/15,16/10,21/22,25,31,1,70,76
lphh0,lphh0,1.0,0,88,1,1,93,55,45,55,58,31,48,1,0,1,1,52,6,29,0,42,17,6,22,21,26,1,1,38,0,56
lphh1,lphh1,1.0,49,92,1,1,1,1,1,59,70,52,1,1,52,2,1,57,6/13,2,85,54,11,14,20,2,0,2,0,52,0,87/93
lphh2,lphh2,1.0,35,112,1,114,115,57,1,1,95,37,1,1/55,54,1,1,1,4,1,102,48,10,18,22,20,20,1,1,37,102,96
lphh3,lphh3,1.0,0/160/163,201/204,206,206,206,185,2,185,0,165,177/178,183,164,149,182,178,2,148,0/191,173,129,2,135/137,135,147,151,152/153,167,0/189,0/194/205
lphnh0,lphnh0,1.0,41,159,165,165,165/167,145,4,145,144,125,4,138/139,125,12,4,4,12,52,147,127,25,29/30,32/33,31,12,39,12,125,148,153
lphnh1,lphnh1,1.0,50/52,102,1,104,104,1/81,76,86,88,65,73,78,72,31,80/73,73,11,57,93/94,68,11,25,27/28,27,26,31,32,68/71,92,96
lphnh2,lphnh2,1.0,1,61,1,1,1,1,48/47,1,1,34,53,57,34,17,55/57,53,7,1,1,40,7/8,1,1,1,12,22,18,36,1,1
lphnh3,lphnh3,1.0,34,106,1/109,1,1,85,1,89/91,84,67,1/78,83,67,55,79,1,22,63,94,72/73,29,33,45,44,48,56,55,68,94,107
lphnh4,lphnh4,1.0,42,162,1/168,1/167,1,1,140/142,1,152,48/49,144,1,130,9,1,144,17/9,9/47,161,118,15,21,23/9/25,29,30,35,38,123,159,152
lphnh5,lphnh5,1.0,1,136,1,1,1,116,1,119,115,82,98,109,82,43,113,99,6,1,130,95,9,6/11,24,25,22,39,29,82,130,135
lphnh6,lphnh6,1.0,108,249,1/252,254,254,1,1/204,238,241,133,205,223,133,2/107,227,206,6,128,245,203,4,7,100,12,104,106,2,135,247,249
lphnh7,lphnh7,1.0,55,99,1/101,1,1/100,87,1/84,87,87,64,1,1,64,51,1,1,32,63,97,75,44,45,36,36/47,36,49,36,79,96,87
lphnh8,lphnh8,1.0,44,130,1,1,1,1,1,109,1,67,87/93,99,73,35,102,87,5,64,126,72,9,5/10,27,5,34,35/37,35,67,126,131/122
lphnh9,lphnh9,1.0,19,85,87,87,90,55,42,56,1,1,48/46,49/50/44,1,3,44,46,10,3/21,68/69/70,29,13,14,16,3,17,3,3,29,67,75
lphnh10,lphnh10,1.0,23,57,1,1,1,39,1,40,1,1,1,37,1,16/19,36,31,1/5/6,9,50/53,26,3,1,10,13,10,19,19,1,50,49
lphnh11,lphnh11,1.0,44,75,1,79,79,62,53,62,62,47,53,57/60,48,38,58,54,7,46,69,49,15,3,22,22,31,38,43,48,69,77
lphnh12,lphnh12,1.0,1,69,87,80/81,80,52,1/46,1,67/70,40,1,49,40,27,49/50/51,1,3,35,75,44,7,1,11,1/13,19,28,27,44/45,75,77
lphnh13,lphnh13,1.0,46,127,1/132,131,131,1,1,90,92,1,71,1,68,20,1,88,26,20,92,60,26,29,40,40,35,20,20,48/1,99,130
lphnh14,lphnh14,1.0,26/27,83,1,86/87,86,2,42,47,2,3,45,46,30,23,45,45,6,24,57,33/35/37,6,9,13,13/15,19,23,23,30,57,66
lphnh15,lphnh15,1.0,76,131,1,1/134,1,109,2,109,1,2,96/92,97,2,6,97,92/94,6,77,121,84,19,22,45,44,53,57,6,86,117,1
lphnh16,lphnh16,1.0,34,80,82,82,82,1,60,70,1,42,62,61,49,1/27,69,62,2,1/35,71,45,3,2,18,20,6,25,26,48,74,1
lphnh17,lphnh17,1.0,52,133,1,1,1,102,67,104/106,107/109,1,75,97,65,45,100,74,18,55,112,60,18,23,24,24,42,45,45,60,110,1
lphnh18,lphnh18,1.0,71,117,118,1,1,103,3,103,103,79,3/93,98/3,87,6,101/102,92,10,74,103,85,12,14,6,6,21,50,6,82,112/111,116
lphnh19,lphnh19,1.0,74,131,1,1,1,108/109,92,105,112,80,92,100,78,58,99,97,26,77,123,84,19,31,50,53/54,56,58,61,78,121,127
lphnh20,lphnh20,1.0,42,113/114,1,119,119,86,56/58,94,98,49,78,80/56,53,2,56,78,23,48,95,51/52,23,33,38,37,36,2,2,51,102,115
lphnh21,lphnh21,1.0,38,81,86,1,1,75,49/52,75,76,41,48,66,46,31,71/73,48/53,1,1,77,44/45,3,15,17,18,16,25,20,40,80,81
lphnh22,lphnh22,1.0,29,75/77,1,78,78,1,1,65,68,34/30,50/41,56/58,39,23,54,49/47,5,22,74,35,17,5,21,21,19,27,23,35,74,75
lphnh23,lphnh23,1.0,57,116,1,1,119,88,72,87/91,95,2,82,84/85,2,2,84,82,5,58,106,68,2,19,48/47,49,35,2,2,70,103,110
lphnh24,lphnh24,1.0,28,132,1/134,1,1,50/51,42,1/52,53,37,3,3,32,19,3,47,9,23,60/62,37,10,11,9,9,18,19,22,39,60,132
lphnh25,lphnh25,1.0,47,106,1,1,1,2,68,2,85,62,74/75,79,62,41,80,76,7,47,103,64,21,4,23/24,30,39/40,43,41,66,103,85
lphnh26,lphnh26,1.0,13,73,1,1,1,54,1,55,1,41,1,51,1,33,52,48/1,8,39,59,46,12,3,15,19/20,23/24,30,29,1,60,64
lphnh27,lphnh27,1.0,4,121,125/126,123,124,1,86,98,103,74,86,97,81/77,33,86/88,87,22,54,112,79,21,4,4,4,32/30,35/36/37,45,77,107/108,121
lphnh28,lphnh28,1.0,20,105,1,1,1/109,1,1,72,1,32,54,65,32,27,65,57,13,18,95,38,15,16/17,24,24,25,28,30,45/47,96/97,105/106
lphnh29,lphnh29,1.0,36,90,1,93,93,2,63,2,75,42,64,71,62,30,71,69,4,4,76,58,15,21/22,4,24,26,30,30,58,75,90
lnpsh0,lnpsh0,1.0,11,30,1,1,1,1,23,1,1,16,1,25,21,2,25,1,5,14,26,16,0,9,2,2,2,2,2,19,1,27
lnpsh1,lnpsh1,1.0,6,23,1,1,1,1,1,1,1,1,0,15,1,1,18,0,1,1,23,10,1,3,1,1,5,1,1,10,23,23
lnpsnh0,lnpsnh0,1.0,10,1,1,1,20,1,16,1,1,1,1,17,14,2,1,1,2,11,1,13,3,4,2,2,2,5,2,1,1,1
lnpsnh1,lnpsnh1,1.0,1,15,1,1,1,1,1,1,1,1,12,11,1,1,11,12,1,1,15,1,1,1,1,6,1,1,1,1,15,15
lnpsnh2,lnpsnh2,1.0,10,21,22,1,1,1,1,1,1,1,1,18,1,3,17,1,3,12,1,1,4,3,3,3,3,6,3,1,1,21
lnpsnh3,lnpsnh3,1.0,8,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,13,1,1,5,5,1,6,6,9,1,1
lnpsnh4,lnpsnh4,1.0,1,26,1,1,1,1,1,25,1,1,1,1,1,1,1,1,1,1,1,22,3,1,7,1,1,13,1,20,1,1
lnpsnh5,lnpsnh5,1.0,12,21,1,1,1,15,1,15,15,1,1,1,1,7,1,1,3,1,21,1,4,3,1,1,1,1,1,13,21,21
lnpsnh6,lnpsnh6,1.0,2,21,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,2,19,17,4,3,2,2,2,2,11,14,19,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,33,27,2,1,10,1,1,24,1,25,33,1
lnpsnh8,lnpsnh8,1.0,1,19,1,1,1,1,1,1,16,1,11,11,1,1,11,11,1,1,19,9,1,2,1,1,1,1,1,1,19,19
lnpsnh9,lnpsnh9,1.0,2,1,1,1,1,12,1,13,1,1,4,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,15
lnpsnh10,lnpsnh10,1.0,16,42,1,1,1,1,1,1,38,1,1,31,29,2,32,30,2,17,40,21,4,2,2,2,5,2,2,1,39,39
lnpsnh11,lnpsnh11,1.0,4,28,1,1,1,1,21,1,1,1,1,1,20,4,1,1,1,12,1,1,3,1,4,4,4,4,4,1,1,1
lnpsnh12,lnpsnh12,1.0,15,22,1,1,1,1,1,1,22,1,1,1,18,10,1,20,1,1,25,1,3,5,1,1,8,10,10,17,22,22
lnpsnh13,lnpsnh13,1.0,7,22,1,1,1,1,1,1,1,10,13,1,10,1,1,13,1,8,15,11,1,1,1,1,1,1,1,10,15,15
lnpmh0,lnpmh0,1.0,0,29,31,1,1,1,14,1,21,1,1,16,0,0,16,1,3,0,26,11,3,3,0,0,0,7,0,9,26,21
lnpmh1,lnpmh1,1.0,17,46,1,1,1,34,1,34,37,19,1,28,19,15,32,27,2,1,41,21,2,1,1,1,14,1,1,0,38,37
lnpmsh0,lnpmsh0,1.0,1,33,1,1,1,26,1,1,27,1,1,1,1,1,1,1,2,1,31,21,2,3,11,11,10,16,18,20,30,33
lnpmsh1,lnpmsh1,1.0,14,74,1,1,1,2,2,64,2,29,2,2,31,28,60,2,6,14,67,55,6,12,17,17,23,14,27,59,65,68
lnpmsh2,lnpmsh2,1.0,3,32,34,1,1,28,3,28,28,3,3,3,18,3,23,3,3,3,30,12,3,7,3,3,3,3,3,12,29,32
lnpmsh3,lnpmsh3,1.0,20,1,1,1,48,38,26,1,1,23,26,33,24,16,26,32,2,21,44,24,2,10,15,12,12,16,16,24,42,47
lnpmsh4,lnpmsh4,1.0,18,34,1,1,1,28,1,27,1,1,1,1,1,1,1,23,2,1,1,1,6,1,1,1,9,1,1,1,1,1
lnpmsh5,lnpmsh5,1.0,27,55,1,1,1,1,1,1,55,46,1,53,50,27,1,52,14,45,55,49,13,24,31,31,41,27,42,47,55,55
lnpmsh6,lnpmsh6,1.0,1,48,1,1,1,33,1,33,36,1,1,1,29,14,1,1,4,17,42,26,4,4,1,5,11,14,16,1,39,48
lnpmsh7,lnpmsh7,1.0,8,39,1,1,1,2,2,2,2,24,2,29,24,8,31,2,8,8,36,26,8,10,11,18,21,8,8,26,36,2
lnpmsh8,lnpmsh8,1.0,13,27,1,1,1,1,1,1,27,1,1,1,21,11,1,1,1,11,29,18,1,1,7,1,1,11,11,20,31,27
lnpmsh9,lnpmsh9,1.0,14,52,1,1,1,46,1,46,48,23,39,45,25,12,39,43,1,19,46,36,1,6,1,1,1,11,10,32,46,46
lnpmsh10,lnpmsh10,1.0,19,52,54,53,53,1,28,1,40,1,28,38,22,9,36,28,11,20,40,27,9,9,9,9,17,9,9,27,40,46
lnpmsh11,lnpmsh11,1.0,26,44,1,1,1,44,1,47,44,29,34,38,32,23,36,35,4,2,44,28,7,9,2,2,2,22,2,31,44,44
lnpmsh12,lnpmsh12,1.0,2,45,1,47,1,1,39,1,1,1,40,42,33,2,42,40,7,2,44,31,9,3,13,14,11,2,16,31,44,45
lnpmsh13,lnpmsh13,1.0,1,84,1,1,1,1,1,68,1,1,1,62,1,1,1,1,1,1,1,61,5,8,15,33,35,1,1,1,74,1
lnphh0,lnphh0,1.0,31,77,1,1,1,62,2,2,66,2,0,2,2,3,58,57,3,40,72,44,0,8,17,17,15,26,20,44,74,69
lnphh1,lnphh1,1.0,36,84,1,92,92,79,56,79,1,1,60,69,46,0,0,61,13,38,1,40,0,13,26,26,23,28,32,40,1,90
lnphnh0,lnphnh0,1.0,66,100,1,1,1,83,1,84,81,1,78,1,1,23,1,78,5,1,91,71,9,10,15,15,22,28,28,74,91,94
lnphnh1,lnphnh1,1.0,43,127,1,1,1,103,87,103,103,3,93,99,80,4,101,97,6,4,112,73,6,8,14,23,25,34,38,67,109,118
lnphnh2,lnphnh2,1.0,41,68,1,1,1,1,1,1,59,1,1,54,47,2,57,1,18,41,65,1,20,23,31,35,36,40,38,1,65,60
lnphnh3,lnphnh3,1.0,5,114,1,1,116,66,1,1,67,29,46,46,41,5,46,61,7,26,78,35,16,5,5,5,5,21,5,37,69,69
lnphnh4,lnphnh4,1.0,96,148,1,1,1,128,112,128,132,1,120,115,109,75,123,120,48,78,140,1,44,15,53,63,51,72,68,100,134,145
lnphnh5,lnphnh5,1.0,2,76,1,1,1,51,43,51,2,2,46,46,33,16,46,50,2,26,64,40,2,8,15,13,11,16,21,36,60,70
lnphnh6,lnphnh6,1.0,69,137,1,1,1,131,1,133,131,86,118,127,108,33,129,123,9,84,139,94,28,32,56,56,63,68,33,93,137,142
lnphnh7,lnphnh7,1.0,3,77,78,1,1,1,35,66,1,1,37,56,34,3,65,38,5,3,74,33,10,11,26,26,28,3,29,32,75,77
lnphnh8,lnphnh8,1.0,16,89,1,1,1,74,25,73,1,20,39,69,23,1,50,46,1,1,79,21,1,4,1,6,7,1,9,21,79,90
lnphnh9,lnphnh9,1.0,69,117,1,119,119,88,1,86,86,1,81,83,1,33,84,81,24,72,100,74,23,2,27,27,32,36,45,73,98,118
lnphnh10,lnphnh10,1.0,39,75,1,1,1,58,1,58,62,44,1,1,55,1,1,1,6,1,72,52,3,3,1,21,1,27,30,47,60,75
lnphnh11,lnphnh11,1.0,66,114,1,118,118,1,83,1,101,1,1,98,1,5,94,1,5,74,112,81,8,17,19,21,23,64,5,79,108,114
lnphnh12,lnphnh12,1.0,65,126,1,1,128,119,2,117,2,2,2,104,2,5,116,94,11,5,120,86,11,25,39,47,56,63,5,88,120,120
lnphnh13,lnphnh13,1.0,55,87,1,88,88,77,59,79,1,57,63,70,57,46,70,1,16,31,83,57,16,30,36,31,39,44,31,57,83,84
