id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh4,lpsnh4,1.0,1,1,1,1/2,1/17,1/2,1,1/24,1,1/2,1/10,1,1,1,1,1,2/11,16,2/11,13,1/19,14,2,1,1,2,6,1,1,22
lpsnh5,lpsnh5,1.0,26/13,1,18,1,1,1,13,18,13,8,1,28/13,18,8,13,13,8,12,8,8,18,11,1,24,24,1,4,24,23/24,23
lpsnh6,lpsnh6,1.0,20,7,1/8,1,7,1,20,1,20,1,1,20/21,1,1,20,20,1,1,1,1,1,1,5,11,19,5,1,11,11,11
lpsnh7,lpsnh7,1.0,1/21,1,1,5,1,5,22,20,22,5,5,22,1,5,21,21,5/15,15,16,5/15,1,5/15,5/6,1,1,5/7,13/14,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,19,1,19,1,1,22,1,1/9,19/24/25,20,1,1,1/5,8,1/10/11,7,1,14,15,1,3,14,14,16/14
lpsnh9,lpsnh9,1.0,1,2,6,2,2,2,1,6,1,2,2,1,6,2,1,1,2,2,2,2,7,2,3,8,13,3,2,9,8,8
lpsnh10,lpsnh10,1.0,1/15,1/10,1,1,1,1,1,1,18,1,1,23,1,1,23,1/20,1,1,1,1,1,1,3,1,1,7,8/9,1,1/13,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,2,11,1/10,12,2/6,2,11,8,2,14/15,11,2,2,2,2,9,2,5,8,8,5,2,8,8,8
lpsnh12,lpsnh12,1.0,1,1,1/12,1,1,1,1,1,24,2,2,25,13,2,27,1,2,2,2,2,1,10,3,17/20,16,3,5,17/19,16/17,23
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1/4,1,1,1,1,1,36,1,1,1,1,1,1,12,1,30,14,5,33,33,5,9/11,33,33,33
lpsnh14,lpsnh14,1.0,1,1,1,1,1,3,1,4,1,3,3,17,7,3,19,15,3,3,3,3,6,3,3,5,5,3,3,5/8/10,5/11/12,5
lpsnh15,lpsnh15,1.0,14,1,9,1,1,1/2,14,9,14,3,3,20,9,3,23,14,3,3,3,3/7,9,3,3,13,12,3,6,12,10,10
lpsnh16,lpsnh16,1.0,5/22,1,5,1,1,1,5/23,15,5,1,1,5,16/15,1,5,5/23/24,1,1,1,1,15,1,1,17,19,3,1,18,17,17
lpsnh17,lpsnh17,1.0,16,1,1,1,1,1,22,1,24,1,1,22,1,1,25,22,1,1,1/10,1,1,1,1,15,15,4,8,15,15,15
lpsnh18,lpsnh18,1.0,1,2,1,2,2,2,1,1,1,2,11,28,1,2,28/31,26,2,13/14,2/12,2,15,2,2,1,23/24,2,10,1,1,1
lpsnh19,lpsnh19,1.0,21,3/4,1,3,4,3,22,1,22,3,3,22,1,3/12,22,22,3,3/12,3,11,1,7,3,17,17,6,3,17,16/15,19
lpsnh20,lpsnh20,1.0,1,2,1,1,2/62,1,1,64,1,1,1,1,65,1,71,1,1,1,1,1,64,1,1,64/68,68,4,58/60,64,64/68,64
lpsnh21,lpsnh21,1.0,1,4,1,5/6,4,5,1,1,1,5,5,16,1,5,1,1/14,5,5,5,5,1,5,7/8,1,11,5,9,11,1/13,1
lpsnh22,lpsnh22,1.0,1,1,1,2,1,2,1,1,1,2,2,29,1,2,1,1,2,2/13/14,2,2/8,1,11/12,4,16,19,5,2,16,16,16/20
lpsnh23,lpsnh23,1.0,1/43,2,28,2,2,2,44,42/29,44,2,2,44,29,2,46,44,2,2,2,2,29,25,24,40,40,24,2,40,40,41
lpsnh24,lpsnh24,1.0,1,1,1,2,8,2,1,1,1,2/6,2,1,1,2,1,1,2,2,2,2,13/14,2,2/4,1,1,4,2,15,17,1
lpsnh25,lpsnh25,1.0,1,1,1/9,1/2,1,1,1,1/9,15,1/3,1/3,1,9,1,1,1,1,8,1,1,9,1,3,12,12,3,6,12,12,12
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1
lpsnh27,lpsnh27,1.0,11,2/3,11,3,2/3,3,11,11,11,3,3,36,11,3,11,11,3,3,3,3,11,10,7,11,35,7,9,11,11,11
lpsnh28,lpsnh28,1.0,1,1,1,2,7,3,1,9/12,13/14,3,3,1,9,3,15,1,5,3,3,3/6,9,3,3,9,10,3,3,9,9,9
lpsnh29,lpsnh29,1.0,1,1,13,1,1/12,1,22,13/14,22,1,1,22,15,1,22,22/24,1,1/11,8,1,13/14,10,1,14,14,5,6,14,14,14
lpmh0,lpmh0,1.0,18/30/31,1,18,1,1,1,34,18,33,1,16/1,31,24,1,31,34,1,1,1,1,26,1,8,18,28,11,15,18,18,18
lpmh1,lpmh1,1.0,1,3,1,4,13,0,1/19,1,1,5,5,0,14/15,5,1,19,5,5,5,12,14,5,9,14,18,11,6,0,14,14
lpmh2,lpmh2,1.0,1,1,1,1,1,2,1,1,0,6,6,1,1,6,1,1,6,6,6,6,1,6,6,1,1,0,10/12,18,21,1/19
lpmh3,lpmh3,1.0,39,1,17,1,0,1,39,22,42,1,1,39,22,1,39,39,1,1,8,0,22,0,1,26,32,1,5,31,35/36,37
lpmnh0,lpmnh0,1.0,38,4,23,4,4,4/6,38,36/23,39,19,15,38/40,23/25,19,41,38,19,19,19,19,23,19,4,30,30,4,12,30,35,35
lpmnh1,lpmnh1,1.0,1,2,29/30,2/3,24,2,76,33/29,1,2,2,80,33,2,1,77/78,2,2,14,2,33,15,6,72,72,10,12,72/75,72,72
lpmnh2,lpmnh2,1.0,20,1/19,20,2,1,2/4,20/46,23,45,2,2,20,22,2,20,20,2,2,15,16,22,17,9,31,31,13,14,33,38,38
lpmnh3,lpmnh3,1.0,1/42,1/27,1,1,1,4,43,1,44,5,5/13,43,1,5/25,43,47,5,5/25,5,23,31,5,10,34,40,10,5,37,34,34
lpmnh4,lpmnh4,1.0,41,1,1,1,1,1,41,40,41/42,21,22,41,38,21,41,41,21,29,21,21,33/37,21,17,33,33,17,1,33,33,33
lpmnh5,lpmnh5,1.0,22,1,1,1/2,1,4,26,1,22,8,8,22/29,11,8,22,27,8,8,8,8/9,1,8,4,1,1,4,7,16,18,19/20
lpmnh6,lpmnh6,1.0,32/1,1,1,1,1,1,34,1,34,14,12,34,24,14,34,34,14,14,14,20,1,17/19,3,1/26,1/26,5,7,1/27,30,29
lpmnh7,lpmnh7,1.0,1/23,2,1,2,2,2,29,13,28,2,2,24,13,2,24,30,2,2,2,8,13,10,5,20/22,22,5/6,2,22,20,20
lpmnh8,lpmnh8,1.0,1,1,16,1,1,1,1,1/23,1,1,1,1,1,7/14,1,1/25,7/8,13,7/8,7,1,10,4,20,20,4,1/6,20/21,22,22
lpmnh9,lpmnh9,1.0,1,2,13,4,2,4/6,1,13,1,4,4,24,13,4/11,1,1,4,11,4,4,13,4,7,16,16/17,7,10,16,18,19
lpmnh10,lpmnh10,1.0,15,1,1,1,1,1,16,1,15,6,6,15,10,6,17/15,16,5/6,6,5,8,10,5,1,11/13,14,1,3,14,11,11
lpmnh11,lpmnh11,1.0,1,1,1,2,1,2,49,1,1,4,5,52,30/31,4,1,47,4,4/15,11/12,4,27,14,4,38,38,4,10,40,44,42
lpmnh12,lpmnh12,1.0,1,1,14,1,1,1,31,20,31,11,1,31,21,1,31,31,1,1,1,1,23,1,1,24,24,1,8,24,24,24/30
lpmnh13,lpmnh13,1.0,13,3/5,14,3,3,3,13,28/14,13/29,3/8,3,13,22,3,30,13,3,10/12,3,3,20/21,3,3,14,24,3,3,23,26,26
lpmnh14,lpmnh14,1.0,1,1,1/15,1,1,3,1,33,1,5,12,35,19,5,1,1,5,5,5,5,19,5/13,10,24,28,10,5,24,31,30
lpmnh15,lpmnh15,1.0,1,2,21,2,2/19,2,1/41,24/25,1,2,2,42/43,24/27,2,1,40,2,18,2,2,24,17,7,32,32,7,14,32,32,32
lpmnh16,lpmnh16,1.0,1,1,13,1,12,1,30,18,32,1/5,1,33,23,5,35,30,1,5,1,1,20/21,8,1,18,25,1/3,1,26,28,28
lpmnh17,lpmnh17,1.0,1,1,1,1,1,1,49/44,11,46,1,8,44,12,1,44,44,1,1,1,1,16,1,7,32/34,36,7,1,32,41,41
lpmnh18,lpmnh18,1.0,1,20,1,22,20,22,54,45,56,22,22,54,37,22,60,54,22,22,22,35,38,35,31,40,40,31,22,41/42,43,44
lpmnh19,lpmnh19,1.0,1,5,21,5/7,5,5,1,1,34,13,5,36,1/22,13,46/47,35,16/17/13/15,13,13,13,1,18/13,8,30,30,8,5,30,32/30,32
lpmnh20,lpmnh20,1.0,1,2,24,2,2,2,44,40/28,45,4,4,44,28,4,44,51/52,4,4,4,4,30,4,4,36,39,10,17,36,36,36
lpmnh21,lpmnh21,1.0,1,5,1,5,5,8,1,1/41,42,10,10,48/49,1,10,1,44/47,20,10,16/15,22,34,22/23,10,1,1,11,13,37,1,40
lpmnh22,lpmnh22,1.0,1,1,25,1,1,1,1,1/29,1,3,3,1,30,3,1,1,20,3,3,3,30,3,7,33/37,33,14,3,36,38,33
lpmnh23,lpmnh23,1.0,1,1,1,3,1/18/19,3,1,1,1,11,9,1,1,11,1,38,11,11,11,15,20/21,13,5/6,25/27,25,5/7/8,3,25,28,28
lpmnh24,lpmnh24,1.0,21,1/8,1/12,1,1/8,2,23,1,28,2,2,23/30,13,2,23,29,2,2,2/6,2,13,2,2,17,17,2,2/4,17/18,17,17
lpmnh25,lpmnh25,1.0,1,3,1,3,24,3,1,25/30,1,14,14,1,25,22/14,35,1,14,18/20/21,14,14,25,14,11,27,27,11/13,3,27,27,27
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1,1,29/15,30,8,8,1,20/21,8,1,1,8,8,10,8,17,8,5,24,24,5/6,7,28,25,25
lpmnh27,lpmnh27,1.0,21,2,12,3/4,9,3/4,22,13,25,3,3,22,13,3/7,22,22,7,3/7/8,7,3,13,3,3,13,16,3,3,13,18,18
lpmnh28,lpmnh28,1.0,1,2,1,2,2,2,59,1,55,17/2,3,60,1,17,60,59,2,17,17,19,1/23,17/18,3,27,51,3,16,30,27,52/27
lpmnh29,lpmnh29,1.0,1,3,12,3,3,3,37,14/31,32,3,3,38,15,3,1,37,9,3,3,11,16,3,6,15,15,6,7,18/15,25/29,25/30
lphh0,lphh0,1.0,69,1,32,4,1,3,0/75,68,0,5,20,0,41,5,0,0,25,5,5,5,37,26,12,0,45,18,19,51,55,0
lphh1,lphh1,1.0,19/51,1,1/20,2,1,2/3,57,50,0,16,15,62,1,4,61,57/60,17,4,0,4,22,4,4,1,41,4,0,1,47,42
lphh2,lphh2,1.0,82,17,1/43,17,17,0,82,75,0,32,32,82,0,32,82,87,32/33,32,32,37,0,32/36,20,49/50,62,23,31,60,72,72
lphh3,lphh3,1.0,0,3,19,3,3,3,51,37,51,3,0,51/53,25,12,51,51,12,12/15,12,0/13,22,14,3,27,32,3,7/8,28/29,34/21,34/36
lphnh0,lphnh0,1.0,1,3,24,4/5,3,4,39,37,39,4,4,39/41,28,4,39,39,4,4,4,17,24,15,4,24,24,7,9,29,34,33/35
lphnh1,lphnh1,1.0,79,1,33/36,1,1/29,1,82,78,82,1,1,82,37,28,82/91,90,25,28,25,1,41,26,11/12,61,68,10/14,19,62,74,71
lphnh2,lphnh2,1.0,1,33/8,44,8,33,10,162/163,154,160,17,10,1,78,17,165,164,18,17,18,23,79,31,10,93,121,15,10,93,150/152,147
lphnh3,lphnh3,1.0,1,1,39,2,1,2,75,65,74,25,20,74,47,32,74,77,25/29,32,25,25,44,30,9,56,59,9,18,56,56,56
lphnh4,lphnh4,1.0,57,2,1,2,2,2,66,40,62,4,4,73,42/43,4,72,70,4,4,23,34,40,25,6,47,47,8,21,49,53,47
lphnh5,lphnh5,1.0,30,2,31,2,28/29,2,53,32,54,3,3,53,32,3,53,53,3,22,3/13,19/20,32/33,19,6/7,39,44/45,11,12,39,48/47,49
lphnh6,lphnh6,1.0,62,12,32,1,19,4,63,60,67/68,6,6,83,39,6,97,63,6,6,6/7,6,39,6/10,4,45,45,4,4,49,55,56
lphnh7,lphnh7,1.0,32,11,33,11,7,11,69/77,52,68,20/12,12,68,33,12/28,68/78,76,22,28,22,21/25/26,33,24,12,35,44,15,17,39,47,35
lphnh8,lphnh8,1.0,93/94,1,1,11,1,14,93,92,97,11,11,106,65,11,93,100,58,11,55,11,62,11,18,71,79,51,11,72,88,85
lphnh9,lphnh9,1.0,98,47,60/62,2,47,2,116,69,114,35,7,102,69,35,119,118,35/38,35/46,35,43,69,41,9/12,85,90,25,30,87,96/94,96
lphnh10,lphnh10,1.0,57/58,7/8,33,9,32,9,73,55,71,17/19,17,61,35,17,75,74,23,17,21/22,24/28,36,25/26/27,13,38,43,15,11,38,54,38
lphnh11,lphnh11,1.0,65,1,38/41,16,1,13,73,42,66,25,23,66,45,25,66/77,68/70,25,37,28,27,42,34/35,13,47,47,21,22,48/49/47,53,53
lphnh12,lphnh12,1.0,76/78,5,31,11,25/26,11,78,71,78,11,11,78,35,11,116,112,11,11,17/11,11,39,20,11/12/13,54/55/61,56/60,12,11,56,54,64
lphnh13,lphnh13,1.0,1,3,1,17,3,15,75,1/72,73,24,24,85,39,34,89,83,24,24,24,32,36,27,15,67,67,15,19,67,67/68,69
lphnh14,lphnh14,1.0,27,1,29,1/4,1,8,52,33/46,53,14,19,52,34,23,52,52,14,23,21/14,22,34,22,8,37,41,11/12,8,37,37,37
lphnh15,lphnh15,1.0,1,1,1,1,14,1,1,48,1,4,4,56,18,11/13,1/57,1,4,11,4,9,1,9,1,21,29,1,3,22,37,44
lphnh16,lphnh16,1.0,52,1,24,1,1,1,90,24,87,1,1,87,24/31,10,96/95,92,10,22,15,17/10,29,10,1,36,47,1,3/7,40,33,50/51
lphnh17,lphnh17,1.0,1/94,1,58,2,1,2,96,1/93,96,52,2,96,1,52,96,96,52,52,52,52,60,52,18,69,83,45,50,66,90/91,1/92
lphnh18,lphnh18,1.0,115/116,1,34,3,1,3,128,109,126,3,3,115,36,14,115,128,14,14,22,14,50,27,5,100,102,6,7/10,102,100,107
lphnh19,lphnh19,1.0,126,1,81,3,78,4,126,121,126,61,61,126,103,73/61,142,132,61,74,61,72,98,68,22/23/24/25,104,110,26,36,106,116,104
lphnh20,lphnh20,1.0,1/40,22,24,2,22,3/4,1,38,1,3,3,1,25,17,1,1,17,17,17,17,26,17/20,6,28,33,8/9,13,29,34,34
lphnh21,lphnh21,1.0,22,2,25/27,2,2,2,22,22,22,2,2,51,33,13,54/55,48,13,13,13,15,22,13,5,22,37/40,9,11,34/35,44,44
lphnh22,lphnh22,1.0,1/82/83,12,42,15,12,15,85,81,85,17,17,85,51/42,17,85,93,17,17/37,17,17,49,36,18,63,62,18,30,57,71/72,78
lphnh23,lphnh23,1.0,1/42,1,1,1,21,1,54/56,38/41,42,1,1,42,27/28,1,42,58,11,17/20,11,1,25,1/14,3/5,1,33,8,9,1,36,37
lphnh24,lphnh24,1.0,1,1,1/23,1,1,1,45,1,45,1,1,48/47,24,1,47,45,9,19/20,7,1,1,1,2,1,35,2,2/3,1,43,37
lphnh25,lphnh25,1.0,49,1/3,38,6,1,6,53,35/47,49,23,23,52,35,28,52,56,23,26,23,23,35,23,9,41,41,8,19,41,45,45
lphnh26,lphnh26,1.0,1,1,93,2,1,2,1,121/93,1/122,2,58,1,94,86,131,124,61,86/87,60,85,100,70,10,114,111,10,55,113/111,118/119,118/119
lphnh27,lphnh27,1.0,1,17,1,17,32,17,55,49/47,52,20,20,60,33/36,20,52,56,20,20,20,20,35,27,24,38,38,24,20,43/44,38,38
lphnh28,lphnh28,1.0,70,4,36,2,4/30,7,73,67,75,7,7,85/86,36,28,85,80,20/22,28,20,7/24,48,25,8,60,58,11,17,54,54,54
lphnh29,lphnh29,1.0,30,10,30,15,10,15,30,62,30,15,21,65,34/35,15,67,30,15,15,15,15,30,25,15,45/47,45,20,15,45/46,59,49
lnpsh0,lnpsh0,1.0,12,1,6,1,1,1,12,6,12,1,1,12,7,1,12,12,1,1,1,1,6,1,1,6,6,2,1,6,9,6
lnpsh1,lnpsh1,1.0,11,1,12,3,1,3,19,13,19,3,3,19,15,3,19,19,3,3,3,3,14,3,5,16,16,5,8,18,0,16
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,3,2,3,2,1,2,2,7,8,2,2,7,7,7
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,17,19,1,1,1,17,1,1,1,1,1,8,14,17,10,1,17,17,1,7,17,17,17
lnpsnh2,lnpsnh2,1.0,1,1,1,1,12,1,1,1,1,6,1,1,1,6,19,1,6,6,6,6,1,10,3,1,14,4,2,1,1,1
lnpsnh3,lnpsnh3,1.0,1,2,1,2,2,2,14,1,14,2,2,14,1,2,14,14,2,2,2,2,1,2,2,8,8,2,4,8,11,10
lnpsnh4,lnpsnh4,1.0,20,1,13,1,1,1,1,1,1,6,6,1,1,6,24,1,6,6,6,6,1,6,1,15,18,1,4,15,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,8,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,10,1,4,10,1,14
lnpsnh6,lnpsnh6,1.0,1,13,1,2,13,2,29,28,1,9,7,1,1,10,40,29,10,10,10,10,1,10,5,24,25,5,6,24,20,20
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,30,1,1,1,1,1,1,1,1,1,1,1,23,1,2,24,24,2,16,24,24,24
lnpsnh8,lnpsnh8,1.0,1,3,10,3,9,3,1,12,1,3,3,1,10,3,14,1,7,3,3,3,10,3,3,10,11,3,6,11,10,10
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,1,1,1,10,12,1,12,2,1,1,2,9,1,1,1
lnpsnh10,lnpsnh10,1.0,9,1,9,1,1,4,9,9,9,4,4,14,10,4,16,9,4,4,4,4,10,4,4,10,11,4,6,10,12,12
lnpsnh11,lnpsnh11,1.0,1,3,1,1,3,1,16,1,14,1,1,14,1,1,14,15,1,1,1,2,5,2,1,1,1,1,1,7,1,11
lnpsnh12,lnpsnh12,1.0,1,2,1,2,2,2,1,20,23,2,2,1,1,2,27,1,2,2,2,10,1,2,2,1,1,2,7,12,1,1
lnpsnh13,lnpsnh13,1.0,1,13,14,1,13,2,31,1,32,11,9,31,1,9,31,31,9,9,9,12,1,9,5,21,21,5,7,21,24,1
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,1,1,1,1,1,41,28,1,1,1,1,1,1,12,0,5,1,1,34,1,1,36,1,38
lnpmh1,lnpmh1,1.0,1,1,1,1,1,1,1,1,1,4,4,1,1,23,1,1,4,24,4,22,1,21,6,29,29,6,19,29,35,29
lnpmsh0,lnpmsh0,1.0,1,1,10,1,1,1,40,20,42,1,1,44,20,1,44,40,1,8,1,1,21,1,1,29,36,4,1,29,37,37
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,34,32,38,1,1,34,15,1,42,34,1,1,1,1,13,1,1,13,27,1,5,13,13,13
lnpmsh2,lnpmsh2,1.0,1,1,1,1,11,1,20,17,21,1,1,20,1,9,20,27,1,9,1,1,1,1,1,14,14,5,1,14,14,14
lnpmsh3,lnpmsh3,1.0,1,1,23,1,22,1,53,1,53,11,1,53,30,11,59,53,13,11,13,14,30,14,4,47,46,4,9,46,52,48
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,1,50,21,49,4,4,49,26,4,49,49,4,4,4,14,21,14,4,34,44,9,4,34,34,34
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,1,11,1,9,1,19,11,9,1,18,9,9,9,9,11,9,1,11,14,6,8,14,11,15
lnpmsh6,lnpmsh6,1.0,1,1,27,2,1,2,55,27,55,2,2,62,27,2,55,55,2,2,2,22,27,24,13,43,45,13,18,43,50,50
lnpmsh7,lnpmsh7,1.0,1,2,27,2,23,2,56,24,54,15,15,61,28,15,56,56,15,15,18,15,28,15,9,47,47,9,14,47,47,47
lnpmsh8,lnpmsh8,1.0,33,1,1,1,21,1,34,23,34,9,1,38,23,10,34,34,10,18,10,15,24,16,5,32,31,5,7,30,27,27
lnpmsh9,lnpmsh9,1.0,1,1,1,1,33,1,1,1,49,18,18,1,1,18,1,1,18,18,20,18,1,30,13,45,47,9,17,45,48,48
lnpmsh10,lnpmsh10,1.0,1,1,18,3,1,1,45,1,45,1,1,45,21,17,50,48,1,17,12,16,24,15,7,30,30,5,9,30,39,36
lnpmsh11,lnpmsh11,1.0,23,2,23,6,17,8,35,23,35,8,13,35,23,8,35,35,8,8,8,8,25,15,9,26,28,9,8,28,32,26
lnpmsh12,lnpmsh12,1.0,25,1,15,1,13,1,24,23,24,1,1,32,16,1,24,24,1,1,1,1,16,12,3,19,19,8,10,19,22,22
lnpmsh13,lnpmsh13,1.0,1,1,26,2,1,2,1,26,1,4,4,1,32,4,58,57,21,4,21,4,33,24,4,48,53,4,14,48,48,48
lnphh0,lnphh0,1.0,1,2,26,2,2,2,1,32,1,7,7,1,41,0,1,66,10,7,7,17,36,15,2,32,56,2,2,46,60,60
lnphh1,lnphh1,1.0,15,13,22,1,13,5,57,0,56,8,8,58,15,8,53,53,12,8,12,8,0,8,8,15,32,8,8,0,15,15
lnphnh0,lnphnh0,1.0,1,2,38,2,2,2,67,61,66,27,2,70,47,30,1,67,30,30,30,30,40,30,6,58,57,10,25,55,50,50
lnphnh1,lnphnh1,1.0,77,4,31,6,4,9,77,31,83,6,16,77,34,6,77,77,23,6,6,26,45,25,12,68,66,12,6,56,73,70
lnphnh2,lnphnh2,1.0,87,3,1,3,39,4,90,83,87,24,23,93,41,32,95,90,27,33,25,24,42,29,6,45,51,14,19,45,82,61
lnphnh3,lnphnh3,1.0,20,2,26,2,2,2,60,26,58,3,3,61,26,16,62,60,15,17,15,3,26,3,12,34,33,10,14,26,53,35
lnphnh4,lnphnh4,1.0,24,1,24,4,23,4,71,24,68,19,17,107,41,19,76,72,19,19,19,22,39,19,4,59,63,4,4,59,64,59
lnphnh5,lnphnh5,1.0,41,2,41,4,2,4,69,67,71,8,8,81,41,34,69,69,34,34,34,40,41,35,11,41,54,30,32,51,58,58
lnphnh6,lnphnh6,1.0,1,5,46,11,5,12,82,47,1,32,30,88,47,12,89,82,33,12,33,37,56,35,16,70,77,18,27,75,79,80
lnphnh7,lnphnh7,1.0,1,1,27,1,21,5,65,61,63,5,5,63,32,5,63,67,5,5,5,5,36,5,5,41,53,6,9,46,57,57
lnphnh8,lnphnh8,1.0,1,4,1,6,4,7,95,92,94,7,7,100,1,24,102,96,24,30,26,28,38,27,11,65,64,11,21,41,79,77
lnphnh9,lnphnh9,1.0,66,15,48,15,35,15,68,48,66,15,27,68,54,15,71,68,15,15,28,32,53,30,15,48,48,20,24,57,48,65
lnphnh10,lnphnh10,1.0,78,3,52,3,3,3,81,52,78,20,20,87,62,31,91,84,20,31,20,29,60,20,16,65,65,16,19,67,69,69
lnphnh11,lnphnh11,1.0,35,2,22,5,2,5,35,22,39,11,11,48,22,11,56,35,15,11,17,11,22,18,6,23,25,6,9,23,34,26
lnphnh12,lnphnh12,1.0,218,1,127,1,1,6,223,127,220,9,9,223,131,9,223,223,9,9,117,118,129,125,13,136,144,9,114,142,213,136
lnphnh13,lnphnh13,1.0,1,35,1,1,38,1,57,43,57,1,24,57,46,1,57,59,1,1,1,1,44,29,3,49,49,22,1,49,51,51
