id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh4,lpmnh4,1.0,1,1,1,1,14,14,14,12,12,8,8,12,12,8,9,28/29,21/12/15,12,12,12,12,15,12,18,26,15,20,12,35,12
lpmnh5,lpmnh5,1.0,1,1,6,1,1,1,1,1,1/6,3,3,11,13,4,4,22,6,18,6,21,16/17,6,16,6,20,6,6,16,1/23,1
lpmnh6,lpmnh6,1.0,1,3,1/3,1,3,3/26,3,3,3,3,3/21,3,3,3/5,20,40,3,3,3,3/39,3/29,3,30,3,35,27,27,3,40,41
lpmnh7,lpmnh7,1.0,1,1,1,1,7,7,7,7,1/8,2/6,2,7,7,2,2,51,11,44,29/30,48,39,32,41,32,48,32,35,39,51,56
lpmnh8,lpmnh8,1.0,51,1,12,11/12,13,13,19/13,13,22/13,3,3,13,17/15,3,3,13,23,34,23/28,34/46,37,32,41,23,44,23,23/31,37/42,13,13
lpmnh9,lpmnh9,1.0,1,1,1/5,5,6,6,6,6/7,20,1/4,1,16,16,1,1,28,1,1,1,1,1,22,24,23,26,22,22,1,30,36
lpmnh10,lpmnh10,1.0,25,6,1,8,1,1/9,1,1,1,1/2,2/3,11,1/12,2/5,2/5,1,1/18,1,1,1,20,1,1,1,22,15,16,1/20,1,1
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,1,1,1,1,3,13,1,4,10,25/26,15,17,15,17,1,15,1,15,17/18,15,16,1,26,25
lpmnh12,lpmnh12,1.0,1,1,1,1,5,5,5,5,1,1,1,5,5,1/3,1,1,1/10,1,1,1,11,1,11/12,8,18,9,8,11,1,1
lpmnh13,lpmnh13,1.0,1,1,4,4,9,9,9,11,18,3,3,14,14,3,3,18,21/30,47,21,47,40,22,37/41,24,47,22,21/29,37,18,48/18
lpmnh14,lpmnh14,1.0,32,3,3,6/8,3,10,3/10,3,11/12,3,3,3,3,3,3,9,11,11,13,11,11,11,23/11,20,11,22,11,24/11,28,28
lpmnh15,lpmnh15,1.0,1,1,1,1,2,2,2,2,6,1,1,2,4,1,1,6,6,6/24/25,6,6,6,6/9,6,9/10,23,12,9,6,6,27
lpmnh16,lpmnh16,1.0,1,1,10,10,1,1,1,1,12,7,7,1,1,7,7,27,12,20,12,24,12,12,12,15,24,15,15,12,33,36
lpmnh17,lpmnh17,1.0,1,3,2,2/8,2,2,2/13,10/12,14,3/5,3,2,2,3,3,14,15,33,15,33,32,16,32,24,33,26,31,32,14,14
lpmnh18,lpmnh18,1.0,1,1,1,1,1,1,1,1,14,1/2,1,7/9,7,1,1,14,14,14,14,14,14,17,23,17,14,17,17,14,14,25/14
