id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh2,lpsnh2,1.0,9,1,1,2,1,2,9,1,9,2,2,9/13,1,2,9,9,2,2,2,2,1,2,2,1,1,2,2,1/6,1/7,7
lpsnh3,lpsnh3,1.0,1,14,1,1,14/15,1,30,20,1,1,1,31,20,1,34,30,1/12,1,1,1,20,1,5,24/28/29,24,6,7,24,24,24
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,16,15,16,1,1,19,8,1,20,16,1,1,1/5,1,8,1,1,8,8/12,1,2,8,14,8
lpsnh5,lpsnh5,1.0,1,1,1,1,1,2,1,22,1/23,1,9,1,18,1,1,1,1/10,1,1,12,17,11,1,16/19,19,7,8,16,21,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1/11,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,9,1,2,1,1,1
lpsnh7,lpsnh7,1.0,23,1,1,1,1,1,24,1,24,1/12,1,29,16/1,1,24,26,1/12,12,1/12,1,1,1,1/2,18/19,19,1/2,11,19,1,21
lpsnh8,lpsnh8,1.0,1,1,24,1,1,1,1/38,24,1,1/17,1,39,24,1,1/41,1,1,1/23,1,22,24,21,1,28,30,1,16,28,36,37
lpsnh9,lpsnh9,1.0,1,1,12,1/2,1,3,1,12,1,3/7,3,21,17,9,1,1,3,9/11,3,3,17/18,3,3,12,12,3,3/4,12,12,12
lpsnh10,lpsnh10,1.0,1,1,1,1,12,1,1/15,1,15,1/6,8,18/15,1,6,1,1/17,6,6,1/6,1,1,1,1,1,1,1,1,1,1/14,1
lpsnh11,lpsnh11,1.0,23,1,1,1,1,2,23/24,1,23,1,1,29,1,1/19,23,23,1,1,1,1,1,17,4,20,20/22,1/2,16,21,1,1
lpsnh12,lpsnh12,1.0,1/25,1,17,1,1/15,1,1/30,17,26,1,1,1,19,1,35,1,1,13,1,1/12,19,1,1/3,22/24,22,1/4,8,23,17,17
lpsnh13,lpsnh13,1.0,1,1,1,1,9,1,1,1/13/15,1,3,1,1,1,3,1,1,3/4,3,4,5/6,1,5,1,11,11,1,1/2,11,1,1
lpsnh14,lpsnh14,1.0,23,4,1,6,4,6,26,1,25,7,7,23/27,1,7,23,26,16/15,7,14,7,1,7,10,19,19,10,7,19,20,19/20
lpsnh15,lpsnh15,1.0,1/40,1,1,1,27,1,43,1,1,22,22,1,1,22,1,43,22,25,22,22,1,22,4,1,32,4,20,32,37/38,1
lpsnh16,lpsnh16,1.0,13,1,14,1,1,2,13,15,13,2,2/10/11,13,15,2,13,23,2/12,2,2,2,15,2,6,15,17,6,2,19/22,15,15
lpsnh17,lpsnh17,1.0,1,2,1,2,19,2,31,21/29,32,16,2,32,21,16,32,31,16/17,16,17/18,16,1,16,3,24,25,4,15,25,27,24
lpsnh18,lpsnh18,1.0,1,1/9,1,1,9,1,1,1,1,2,2,1/15,10,2,1,1,2,2,2,2,1,2,5,1,1,5,7/8,1,12/13,12
lpsnh19,lpsnh19,1.0,74,1,1,1,1,1,74,1/74,74/78,1,1,82,74,1,74,80,1,1/73,1,1,74,72,5,74,74,6,71,74/75,74,74/76/77
lpsnh20,lpsnh20,1.0,1,7,1,1,7,2,14,1/13,14,2,2,14,9,2,14,14,4,2,2/4,2,1,2,2,1,1,2,2,1,12,12
lpsnh21,lpsnh21,1.0,1/18,1,8,1/4,1,4,20,8,20,4,4,20,8,4,20,20,7,4,7,4,8,4,4,16/8,8,5,4,16,16/17,16/8
lpsnh22,lpsnh22,1.0,1,1,7,1,1,2,1/11,8,1,1,1,1,8,6,12,11,1,6,1,1,8,1,1,8,8/9,3,1,8,10,8/10
lpsnh23,lpsnh23,1.0,1/17,1,1,1,1,1,1,16,20,1,1,1,8,1/5,1,1,1/5,1,1/6,1,8,5,1,7,7,1,1,12,7,7
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1/2,1,1/18,1/19,1,1,19,1,1/14,21,19,1,14,1,1,1,1,7,1,1,8,11,1,16,16/1
lpsnh25,lpsnh25,1.0,1/14,1,1,1,1,1,1,1,1,1,1,1/15,1,8,1/15,16/1,1,7,1,4/5,1,1,2,10/11,11,2,1,12,10,10
lpsnh26,lpsnh26,1.0,1,1/37,38/40,1/2,1,1/2,1,38,56,2,2,1,38,2,1,1,2,2,2,2,38,36,4,38,38,4,32,38,38,38
lpsnh27,lpsnh27,1.0,1,5,1,5,25,9/10,1,1,1,17,10/15,1,1,15,33,1,15,15,15,15,1,15,11,1,1,11,10/14,1,1,1/29
lpsnh28,lpsnh28,1.0,14,1,6,1,1,1,15,6,15,1,1,15,6,1,15,15,1,1,1,1,6,1,3,7,8,3/4,1,12,7,7/13
lpsnh29,lpsnh29,1.0,1,3/54,1,3,3/54,3,64,55,64,3,3,65,55,3,64,64,3/52,3,3,3,55,3/53,20,55,55,24,51,57,62,55
lpsnh30,lpsnh30,1.0,22/29,1,1/22,1,1,1/2,22,23,22,1,9,31,23,1,31,22,1,1,1,20/21,23,1,6,23,23,5,1,23,27/28,26
lpsnh31,lpsnh31,1.0,1,1,1,1,12,1,1,1,21,9,1,1,1,9,25,1,9,9,9,9/11,1,9,1,1,1,1,6,15,1,1
lpsnh32,lpsnh32,1.0,1/24,1,11,1,1,1,25/26,20/23,25,1,1,25,15,1,25,25,1,10,1,1,15,1,1/3,18,17,1,5,17,19/14,14
lpsnh33,lpsnh33,1.0,1,3,1,3,3,3,1,1,1,3,3,1,1,3,1,1,3,3,13,3,1,3,10,14,19/14,10,3/11/12,18,20/21,20
lpsnh34,lpsnh34,1.0,1,16,1,1/2,16,3,1/26,1,1,4,9,28,1,4,26,26,4,4/14/15,4,13,1,4,6,19,19,6,4,19,23,21/24
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1/2,1,1,1,1/7,1,1,1,7,1,1,1/7,7,1,1/7,1,1,4,9,1,4,3,8,1,1
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,9,7,1/9,1,1,1,1,1,1,9,1,1,1,1,1/6,1,2/3/4,1,1,2/3,2,1,1,1
lpsnh37,lpsnh37,1.0,1,3,1,3,3/11,3/4,1,19,1,3,9,25,1,3,1,1,3,3,3,3,1,3,3,12/14,12,3,3,12,16/12,18
lpsnh38,lpsnh38,1.0,1,1,1,1,22,1,1,1/34,1,1,1,1,1/24,1,36,35,1,19/20,1,1,1,1,7,1,1/31,7,12,29,32/1,1/33
lpsnh39,lpsnh39,1.0,1,13,1,1,13,2,1,19,1,2,2,1,1,2,1,1,2,2/12,2,10,1,8,2,1,15,6/7,2,1,18,1
lpsnh40,lpsnh40,1.0,1,3,1,3,19/20,3,1,1,29,3,3,34,1,3,1,1/33,3,3,3,3,1,3,3,1/24,1,3,10,22,26,1/27
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,22,18,21,15,15,1,19,15,28,22,16,15,15,15,19,15,2,18,18,2,14,18,18,18
lpsnh42,lpsnh42,1.0,9,1,1/10,1,1,1,9,11,9,1,6,9,11,1,9,16,1,1/8,1,1,11,1,2/3,11,11,2,1,11,13,13
lpsnh43,lpsnh43,1.0,1,1,11,1,1,1,1,11,1,7,1,1/13,11,1,1,12,7,1,7,7,11,7,1/3/4,11,11,1/4,6,11,11,11
lpsnh44,lpsnh44,1.0,1,1,1,1,1,1,1,1,14,4,1,16/1,1,4,1,1,4,4,6,4,1,4,3,1,1,3,1,1,1,1
lpsnh45,lpsnh45,1.0,1,1,1,1,1,5,18,1,1,4,4,18,1,4,18,18,4,4,4/10,4,1,4,4,14/15,15,4,8,16/14/15,14,14
lpsnh46,lpsnh46,1.0,1,1,1/4,1/3,1,1,4,4,4,1,1,4,6,1,4/14,4,1,1,1,1,6,1,1,4,4,1,1,7,4,4
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,1,1,1,1,1,33,1,1,35,30,1,1,1,20,1,20,4,1,1,4,19,25,1,1
lpsnh48,lpsnh48,1.0,1,1,47,1,1,1,1/58,47,1,1,1,60,47,1,1/61,1,1/44/45,1,1,1,47,1,1,48/55,54,4,41/42,48,48,48/49
lpsnh49,lpsnh49,1.0,1,1,13,1,1,1,1,1/19,1,1/7,1,1,1,1/7,1,20,1,1/7,1,9,1,9,5,1,1,6,1,17,18,1
lpsnh50,lpsnh50,1.0,1/66,1,1,3,1,3,66,1,66,6/60,6,66,1,6,67,66,60,6,60,60,1,60,6/8,1,1,6,57/58/59,1,63,64
lpsnh51,lpsnh51,1.0,1/23,2,8,2,2,2,23/24,21,23/24,3,3,23,8,3/6,23,24,3/6,3/6,3/6,6/7,11,6,2,18/14,14,2,4,17,20,20
lpsnh52,lpsnh52,1.0,13,1,15,1,1,1,22,15,22,1,1/4,23,15,10,23,22,6,10/11,6,1,15,8,1,15,15,1,1,19,20/15,15
lpsnh53,lpsnh53,1.0,1,1,10/11,1,1,1,1,11,16/1,6,6,1/15,11,8,1/15,1,6,6,6,6,11,6,2,11,11,2,2,11,11,11/14
lpsnh54,lpsnh54,1.0,1,1,1,1,12,1,16,1,16,8,8,16,1,8/10,16,16,1,8,1,8,1/15,8,3/7,1,1,3,1,1,1,1
lpsnh55,lpsnh55,1.0,1,1,7,1,1,2,1/22,7,20,3,3,1,7/10/11,3,24,22,3,3,3,3,10,3,3,12,12,3,5,16,12,12
lpsnh56,lpsnh56,1.0,1,1,1,1,1,1,17,1,17,1,1,17,1,9,20,17,1,9,1/10,9,1,1/9,7,13,13,7,8,13,15,13
lpsnh57,lpsnh57,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,9,1,2,18,18,2,3,18,17,17/19
lpsnh58,lpsnh58,1.0,1,1/17,21,1,1,1,25/26/27,21,1,1,1,1/25,22,1,29/30,25/26/27,1,1,13,1/15,22,1,1,21,21,1,12,21,23,21
lpsnh59,lpsnh59,1.0,23,1,1,1,10/11,1,23/24,1,23,7,1,24,12,7,23,24,7,7,7,7,12,7,3,16/15,18,3,1,18,21,14
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1,0,1,3,3/13,1/37,0/30,17/3,1,1,3,3,3,3,26,3,3,31,31,3,8,31,35,31
lpmh1,lpmh1,1.0,1,1,1,1/2,1,1,49,16/1,0,0,1,0,1,0,0,49/51,0,13,0,0/12,17,0,6,20,23/25,6,10,20,39,40
lpmh2,lpmh2,1.0,1,3,1,3,3,3,30,17,29,5,3,33,17,5,30,31,5,5,5,5,17,5,5,17,0,6,5,21,17,26
lpmh3,lpmh3,1.0,0,1,7,1,1,1,24/29/30,7,24,1,1,24,7,1,32,24/30,1,1/6,1,1,7,1/5,1,9,9,1,2,12/13,18,22
lpmh4,lpmh4,1.0,1,2,1,3,2,3,1,29,1,3,3,1,22,3,1,38,3,3,20,3/21,22/24/25,21,6/11,22,22,13,0,22/26,0,28
lpmh5,lpmh5,1.0,1,2,22,4/6,2,4/6,1,1/40,1,4,4,46,28,4/21,1,43/44,4,4,4,4,1,4,4,1,1,4,19/20,31,1,36
lpmh6,lpmh6,1.0,0,1,1,2,1,2,40,35/36/37,41,6,2,40,1,2,40/43,40,2,2,2,8,13,2,2/3,24,24,4,5,24/29,24,33
lpmh7,lpmh7,1.0,12,1,12,1,1,1,66,12,61,1,1/6,66,35,11,66,66,1,1,1,1,32/31,8,3/4,51,48,5,3,51,48,48
lpmnh0,lpmnh0,1.0,36,1,31,1,1,5/6,39,31,39,21/22,5,39,31,5,43,39,5,5/28,5/24,5,31,5,13,31,31,12/14,19,35,31,31
lpmnh1,lpmnh1,1.0,23,7,1,1,7,1,23,1,33,1,1,23,1,1,23,23,1,1,1/6,1,11,1,1,12,12,1,1,12,1,1/13
lpmnh2,lpmnh2,1.0,1/28,1,1,2,1,2/4,34,20,34,2,2,34,20,2,34,34,2/11,2/12,2/10,2,20,2,6,21,21,6/7,5/8,21,21/27,22
lpmnh3,lpmnh3,1.0,30,1,12,1,1,6,30,12,30,11,11,30,12,11,35,31,11,11,11,11,12,11,7,13/14,23,9,6,19,13,13
lpmnh4,lpmnh4,1.0,1,1/18,1,1,18,1,46/47,1,1,3,3,46,1,17,55,47,3,17,3,16,20,3,7,32/30,34,12,3,44,30,30
lpmnh5,lpmnh5,1.0,54,1,1,1,1,1,54,1,54,3,3,54,14,3,54,54,9,3,9,9,13,10,3,21,35,3,8,21,47,39
lpmnh6,lpmnh6,1.0,1,1,1,1,21,1,42,37/39/40,42,15,16/1/15,42,1,1,42,42,1,15,1,1,1,1,8,23,27,8,1/13/14,23,23,30
lpmnh7,lpmnh7,1.0,36,4,23,4,4,4,36,35/24,36,5,5,36,24,20,42,37,12,5,5,5,24,18,7/10,26,31,11,7,28,33,33
lpmnh8,lpmnh8,1.0,1,10/28,1,10,10/28,10,1,30,54,10,10,1,30,27,57,1,22,27,22/23,26,30,24,17,33,33,17,20,33,40,50
lpmnh9,lpmnh9,1.0,29,2,1,2,2/10/11,2,34,1,37,4/9,4,34,1,4,41,34,4/9,4,4/9,4,16/17,4,4,19,19,4,6/7,19,19/27,19
lpmnh10,lpmnh10,1.0,33,1,1,1,1,1,33,27,33,1,1,33,27,1,33,33,1,1,1,1,27,19,1,30,32/30,16/17,18,30,30,30
lpmnh11,lpmnh11,1.0,22,2,26,3,20,3,22,22/57/58,22,3,3,65,22,3,66,22,3,16,15,3,28/29,3,3/5,38,52,11,13,38,38,38/54
lpmnh12,lpmnh12,1.0,1,1,20,1,18,1,1,23,1,1,1,1,23,1,1,30,15,1,15,16,23,16/17,2,23,23,2/5,13,23,23/26,23
lpmnh13,lpmnh13,1.0,1,1,7,1,1,1,1,8,1,1,1,17,8,1,17/19,1,5,1,1/5,1,8,1,2,12,12,2,2,12,14,12/14
lpmnh14,lpmnh14,1.0,1/12,1,1,1,1,1/2,31,1,31,2,2,12,14,2,37,31,2/3,2,3,2,18,7,2,21,23,2,2,21,29,30
lpmnh15,lpmnh15,1.0,1,5,20,5,5,5,1,1,30,9,5,1,25,9,1,1,9/11,9,11,9,1,13/14,6/7,27,27/28,6,5,27,27,27
lpmnh16,lpmnh16,1.0,1,1,13,1,1,1,1,14,1,1,9,1,14,1,37,1,1,1,1,1,23,11,3,25,25,3,2,26,25,25
lpmnh17,lpmnh17,1.0,1,1,1,4,16,3,40,18,38/40,8,3,38,23,3,38,40/42,3,3,3,14,25,9,3,28,28,6,3,28,37,37
lpmnh18,lpmnh18,1.0,1,1,1,1/3,1,3,29/30,1,29,3,3,31,1,3,32,30,3,3/13,3,3,1,3,3/9,15,16,3,10,15,15,15
lpmnh19,lpmnh19,1.0,1,1/11,1,1,11,1,27,1,27,8,1,27,1,8,33,27,8/9,8,8/9,10,1,8,3,1,20,4,1,1,21/22,1/24
lpmnh20,lpmnh20,1.0,40/41,16,18,2,16,2,18/42,18,18,2,2,44,18,11,44,42,11,11,11,11,29,11,5,34,34/35,5,2,34,37,39
lpmnh21,lpmnh21,1.0,1,16,1,16,16/37,16/17/18,1,1,1,21,20/21,77,55,21,78,69,21,21,21,35/21,51,35,25,1,58/59,28,33/34,1/56,63,64
lpmnh22,lpmnh22,1.0,15,5,1/8/9,1,5,1,19,1,28,2,2,33,1,2,19,32,2,4,2,2,1,2,1,1,1,1,1,10/11,12,12
lpmnh23,lpmnh23,1.0,1,9,1,9,9,10,1,38,1/40,11,11,43,30,24/11,46,1/41,19/11,11,11,11,34,22,11,36,36,12,17,36,36,36
lpmnh24,lpmnh24,1.0,1,5,1,5,5,5,22,1,22,5,5,22/27,17,5,32,22/25,5,5,5/15,5,17,5,10,17/19,17,5,13,17,17,17
lpmnh25,lpmnh25,1.0,13,2,15,2,2,2,13,21,13,2,2,13,17,2,24,13,2,2,2,2,13,2,5/6,18,19,5,10,18,13,13
lpmnh26,lpmnh26,1.0,1,1,1,1/2,19/20,1,43,23,38,15,15,45,30/31,15,1,43,15,15,15,15,29,17/15,6,32/23,23,9/10,12/13,23,23,23
lpmnh27,lpmnh27,1.0,42,1,33,1,1,4,44,33,44/45,4,19,47,33,32,44,44,4,4,29,4,33,4,7/11/12,33/35,33,13,5,33,40,40
lpmnh28,lpmnh28,1.0,1,2,1,9,2,9,1,34,53/55/56,9,9,1/57,34,26/27,60,1,9,32,24/25,9,34,9,9,36,37/39,9,13,36,36,36/41
lpmnh29,lpmnh29,1.0,1,2,27,2,2,2,1/53,23,1/54,13,13,60,23,13,53,53,13,13,15,18,37,17,2,45/46,46,2,8,46,49,49
lpmnh30,lpmnh30,1.0,1,4,1,4/5,4,7,1,1,1,7,7,1/73,1,7,1,1/72,28,7,25,29,1,38,15,64,64/67,15,21,65,71,71
lpmnh31,lpmnh31,1.0,1,1,12,2,1,2,1,1,1,2,3,1,14,2,1,1/27,2,2,2,10,1,2,2,17,24,2/5,6,17,25,25
lpmnh32,lpmnh32,1.0,1,2,1/14,2,13,2,1,14,1,7,7,32,15,7,1,1,10,7,11,7,15,7,7,23,23,7,7/9,25,23,23
lpmnh33,lpmnh33,1.0,1,1/3,1/15,1,14,1,1,15,1,1/12,12,1/34/35,15,1,1,33,1,1,1,13,15,13,10,18,28,10,1,27,18,30
lpmnh34,lpmnh34,1.0,1,8,1,2,8,2,1/13,1,1/11,2,2,17,1,2,1/18,14,2,2,2,2,1,2,2,1,10,2,2,10,10,10
lpmnh35,lpmnh35,1.0,1,3,1,3,3,4,48/49,9,47,4,4,44,9/12,4,44,48,4,4,4,4,17/19,4,4,22,22,8,4,25,29/30,21
lpmnh36,lpmnh36,1.0,48,1,48,1,1,1,48/96,48,93/95,35/36/37,1/35,48,48,45,99,48/96,35,45,35,43/44,48,38,1,51,51/56,1,34/29,55,61,51
lpmnh37,lpmnh37,1.0,1,7,1,7,7,7,27,1,1,7,7,31,1,7,1,1,7,7,7,7,1,7,7,1,19/21,8,7,12,25,26
lpmnh38,lpmnh38,1.0,1,4,20,4,4,4,1,1,1,13,4,36/39,21/25,11,49/51,34,14/15,11,14,16,24,17,4,29,29,8,9,29,29,29
lpmnh39,lpmnh39,1.0,1,1,1,1,1,1,20,1,20,1,1,24,10,1,25,20,5,1,1,1/6,10,1/6,3,10,10,3,1,16/17,10,10
lpmnh40,lpmnh40,1.0,30,4,1,4,4,4,30,23,30,5,8,34,1,5,30,32/30,5,5,5,5,1,5,6,11,11/12,6,5,11,14,19/14
lpmnh41,lpmnh41,1.0,1/12,1/2,1,1/2,2,1,1,1,27/30,1,1,34,1,1/11,36,32/1/31,1,11,1,1,17,1,3,1,18,3,9,1,19,1
lpmnh42,lpmnh42,1.0,1,1/2,1,2,1,2,25/26,1,1,2,7,1,1,8,1,25,2,9,2,2,1,2,2,10,10,5,2,10,10,10
lpmnh43,lpmnh43,1.0,50,17,20,1,18,2,52,48,50,12,12,50,23,12,56,52,12/14,12,12,12,23,12,3,39,42,3,11,41,47,47
lpmnh44,lpmnh44,1.0,1,1,1/22,1,21,1,1,1,30,1,1,33,1/24,1,35,1,1,1,1,1/17/19,23,1/18,3,26/27,26,3,14,26,26,26
lpmnh45,lpmnh45,1.0,1/29,1,1/17,2,1,3,1,19,1/30,2,2/10,1,1,2,37,1,2,2,2,2,1,14,7,1,27,9,3,1,1,1
lpmnh46,lpmnh46,1.0,1,3,1,3,3/29,3,37,1,37,20,20/22,37/39,1,20,40,38,24,20,20,20,32/31,20,3/6,33,33,18,3/19,33,33,33
lpmnh47,lpmnh47,1.0,1,2,1,4,13,4,1,14,1,4,4,1,16,9,36,1/34/35,9,9,9,10/11/12,16,9,5,20,25,5,4,21/24,28,28
lpmnh48,lpmnh48,1.0,1,1,1,1,1,1,40,39,1,1,1,48/46,26/30,18,49/50/40,40,1,19,1/17,1,29,1,4,26,26,13,1,35/26,38,26
lpmnh49,lpmnh49,1.0,15,2,17,2,2,3,27/29,17,26,3,3,26,19,3/13,26,29,3,3,3,12,18,3,10/11,17,17,10/11,3,17,17,17/20
lpmnh50,lpmnh50,1.0,32/37,3/4,1,4/5,3,5,32,31,39,5,5,32,19,5,32/44,32,5,17/5,5,12,19/22,15,6,27,27,8,10,27,26/29,26/30
lpmnh51,lpmnh51,1.0,1,2,1,2,2,3,1/29,15,27,3/12,3,1,16/15,3,1,1,3,3,3/13,3,15,3/14,6,16,16,7,11,20/21,16,16
lpmnh52,lpmnh52,1.0,18,10,1,3,10,3,18,1,18,3,3,18/25,1/14,3,27/28,18,3,9,3,3/8,1,8,5,1,1,3,3,16,1,1
lpmnh53,lpmnh53,1.0,1/14,1,1,1,1,1,1,13,28,1,1,1,1,1,1,1,1,1,1/6,1,1,1,1,8,8,1,1,9,8,10/11
lpmnh54,lpmnh54,1.0,1,1/2,1,4,1/2/18,4,46,1,1,4,4/8,48/46,1,4,46,46,4,4,4,4,30,14,4,37,43,4,7,39,44,44/45
lpmnh55,lpmnh55,1.0,38,3,24,3,3,3,38,32,38,3,3,42,32,3,50,38,3,3,3,3,32,3,8,35,35,8,16,36/37,34,34
lpmnh56,lpmnh56,1.0,1,1/11,14,1,1,1,1,1,1,1/2,1/2,25,1,1,1,22,2,1,2,1,1,9,1,16,16,1,1,16,18,18
lpmnh57,lpmnh57,1.0,1,4,1,4,4/20,4,40/41,37/29,38,14,13,43,32,19/14,44/45,40,14,18,14,14,31,14,4,29,29,4,10,33,35,35/36
lpmnh58,lpmnh58,1.0,32,1,21,1,17,1,33,28,52,1,1,33,1,1,33,33,16/1,1,14,1,1,1,1,1/26,25,8,11/12,1,27,27
lpmnh59,lpmnh59,1.0,24,4/15,16/1/17,4,4/15,4,24,20,24,4,4/11,32,20,4,35,24/27/28,4,4,4,4,20,4/13,4/7,20,20/23,4,9,20,20,20
lphh0,lphh0,1.0,1,1,1,1,1,6/7/8,1,1,1,7,7,1,32/1/33,7,1,1,21/7,7,7,26,31,22,15,37,37,16,19,39,35,35/41
lphh1,lphh1,1.0,66,31,0,3,31,4,69,0,69,18/6,0/6,69,36,18,69,69,19,18,18/22,18/24,52,18,10,0,0/61,10,16,54,0,0
lphh2,lphh2,1.0,79,40,43,2,40,8,85,51,82,8,8,82,56,8,0,85,8,38,36/8,37,0,37,14,60,70,16,34,0/62,72,75
lphh3,lphh3,1.0,1,30,1,4,30,7,0,0/62,0,17/9,0,0,39,9,0,0,26,9,18,9,38,9,9,55,54,10,9/15,51,45,0/56
lphh4,lphh4,1.0,85,47,1/50,6,49,12,85,1,85,28/13,13,94,1,13,85,85,39/42,13,42,0/44,51,43,17,69,72,14,26/27,70,78,78
lphh5,lphh5,1.0,45,16/1,22/23,1,16,0/1,50,43,48,4,4,68,30,4,68,67,4,4,0/4,4,22,4,7,38/39,36,10,0,32,22,22
lphh6,lphh6,1.0,70,2,34,1,31,8,73,34,70,8,22,80,51,8,80,76,27,8,8,8,44,8,12/13,64,64,12,21,65,63,69/63
lphh7,lphh7,1.0,38,1,24,1,1,2,38,25,39,2,2,38,28,22,49,47,2,2,17/2,18/21,25,19/20,5,30,34,2,16,33,30,30
