id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh13,mnh13,50.0,1,1,8,1,1,1,6,3,1,8,18,18,18,18,8,18,8,8,8,8,8,18,8,18,8,8,8,8,8,22
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,10,5,1,13,1,13,1,1,1,1,1,13
mnh15,mnh15,50.0,1,2,13,1,1,1,1,1,8,13,13,13,13,29,14,13,14,14,14,14,25,39,25,36,25,28,14,25,14,36
lpsh0,lpsh0,1.0,1,2,1/6,2,1,2,2,2,2,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0/1,1,1,1,1/8,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1/4,1,8,1,1,1,1,1,1/12,15,1,1/12,1,1,1,16/1,1,16/1,1,12,13,1,13/14,17
lpsh2,lpsh2,1.0,1,1,1,1,1/2,4,1,1,1,1,5,5,5,5,5,5,5/6,5,8,5/6,5,10,5,10,5,5,5,5,7,10
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1/2,1,13,1/12,1,1,1,1,0/9,1,1,9/10,5,17,5,1,5,1,1,5,1,16
lpsh4,lpsh4,1.0,0,0,0,0,6/7,8,0,0/9,0,0,13,13,26,13,15,0/23,0/15,21,15,0/15,17,13,17,13,17,20,19,17,19,13
lpsh5,lpsh5,1.0,0,4,0,4/6,0,4,4,4,6,0,11,13,11,11/12,8,11/13,8,8,0/10,8,8,11,0/8,11,8,8,8,8,8,11
lpsh6,lpsh6,1.0,0,0,0,0,0,0,1,0,2,4,7,11,7,0/7,8,7,8,8,7,8,8,7,8,7,8,8/9,9,8,9,15
lpsh7,lpsh7,1.0,1,1,1,1,3/5,1,7,0/1,1,1,8,8,17,8,8,15,8,8,13,8,8,18,8,18,8,8,10,8,11,18
lpsnh0,lpsnh0,1.0,1,1,4/5,1,1,1,1,1/2,1,1,8,8,16/8,8,10,8,10,10/15,8,10,10,8,11,8,10,10,10,10,10/13/14,8
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1/2,1,4,5,1/15,1,1,1,1,7,1,7,7,1,7,8/11,1,8,1,8,7/12/13,7/12/13,8,13,1
lpsnh2,lpsnh2,1.0,1,1,1,1,6,1,1,1,11,1,24,22,23/25,1/18,1,1,1/15,1,17,1/15,1,25,1,25,1,16,16/1,1,16/1,25/26
lpsnh3,lpsnh3,1.0,1/2,1,1,1,1,3/4,6,6,1,19,1,1/13/14,1,1/13,10,1,1,10,1,1,1,16,1,16,1,10,10,1,10,16
lpsnh4,lpsnh4,1.0,1,1,8/9,3,1,3,7,1,1/3,8,8,16,26,18,8,22,8,8,8,8,8,8,8,8,8/12,13,8/13,8,8/13,8
lpsnh5,lpsnh5,1.0,1,1/2,1,1,1,1,3,3,5,1,1,1,20,19,1/11,1,1/11,1/14,1/18,1/11,12,23,1,1/21,1,16/17,16,13,16,21
lpsnh6,lpsnh6,1.0,1,1,8/9,1,1,1,1/7,1/6,1,24/25,12,12,12,12,14,18/12,14,14,13,14,14,22/12,14,12,14,14,14,14,14,19/21
lpsnh7,lpsnh7,1.0,1,4,1,4,1/3,4/5,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,9,10
lpsnh8,lpsnh8,1.0,1,2,1,3,1,1,1,1,3,1,1/15,1/15,1,17,1/6,1/21,11/12,1/6,13/14,1,8,1,8,1,8,1/6,1,8/10,1,1
lpsnh9,lpsnh9,1.0,1,1,14,1/7,2,1,1,1,6,14,18/14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
lpsnh10,lpsnh10,1.0,1/2,1,1,5,1,1,1,1,12,1/24,1,19,20/22,1,15,1,15,15,1,15,16,1,16,1,16,15,15,16,15,23
lpsnh11,lpsnh11,1.0,1,1,1/12,1,1,5,1,9,1/11,12,12,12,12,12,12,12,12,12,17,12,12,18,12,12,12,12,12,12/14,16,12
lpsnh12,lpsnh12,1.0,1,1,1,4,1,1,1,2,4,1,7,7,18,7,7,7,7,7,7,7,7,7,7,7,7,10/11/14/15,10/11,7,10,7
lpsnh13,lpsnh13,1.0,1,1,1/7/8,5,1/2,1,1,1,1,7,7,15,7,15,7,15,7,7,14,7,7,16,7,7,10/11,13,13,7,13,7
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,2,9,2/10,2,2,8,2,2,2,2,2,2,2,2,2/6,2,2,2,2,2/11
lpsnh15,lpsnh15,1.0,1,1/3,1,1,1,1,4,1,1,10/11,11,11,11/29,28,14,11,14,14,21,14,13,30,13,30,13,14,14,13,19,30
lpsnh16,lpsnh16,1.0,1,1,7,1,1,1,1,1,1,8,8,8,8/14,8,11,8,12,11,11,13,11,14,11,16/14,11,11,11,11,11,18
lpsnh17,lpsnh17,1.0,1,1,1,1/6,1/2,1,1,1,5,1,1/10,1,1,9,1,1,1,1,1/8,1,1,1,1,1/12,1,1,1,1,1,34
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1/5,1,1/5,1/5,1,1/5,1,1/9,1/4,1,1,6,1,1,1,10
lpsnh19,lpsnh19,1.0,1,1,1,1,5,9,1,17,1,1,1/24,1,1,1,21,1,21,21,20,21,21/23,26/29,23,27,21,21,21,21,21,27
lpsnh20,lpsnh20,1.0,1,1,1,1,1,6,1,1,1/8/9/10,1,19/12,18,12,17,12,17/18,12,12,12,12,12,12,12,12,12,12,12,12/14,12,20/21/12
lpsnh21,lpsnh21,1.0,1/2,1,10,1,1/2,5/6,1,1/7,8,10,10,10,10,10,11/12,10,12,12,17,11/12,12,10,12,10,13,16/12,12,13,12,10
lpsnh22,lpsnh22,1.0,1,2,1,2,1,2,3/4,4,5,17,1/11,1,15,1,1,1,1,1,1,1,1,12,1,12,8,1,1,1,10,12
lpsnh23,lpsnh23,1.0,1,1,7,1,1,1,1,1,1,7,7,7/11/13,7,7,9,12,7,9,10,7,7,7,7,7,7,9,9,7,9,7
lpsnh24,lpsnh24,1.0,1,1/2,1,1/2,1,1,1,1,1/2,11/12,7,7,7/8,7,1,7,1,1,1,1,1,7,1,7,1,1,1,1,1,7
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1/6,1,1/6,6,1,6,1,1,1,1,1,1,1,1,1,10
lpsnh26,lpsnh26,1.0,1,1,1,1,3,1,1,7,1/10,1,1,1,21,1,1,1,1,1/14,1,1,12,20,12,20,12,1,1,12,1,20/23
lpsnh27,lpsnh27,1.0,1,1,1,4,1,2,1,1,1,1,5,5,5,5,6,12,6,6,5,6,6,13/14,6,5,6,6,6,6,6,5
lpsnh28,lpsnh28,1.0,1,3,1,6,1,4,3,3,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,8,1,1,1,11,13
lpsnh29,lpsnh29,1.0,1/2,1,1,1,1,4,1,16,21,1,1,1,1,27,24,32,1,24,1,1,1,1,1,1,23,24,24,1,24,1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1/4/5,1/6,1,1,1,1,1,1,16/12,1,1,1,1,1,1,8,1,1,1,9/10,1,1,1,1,1
lpsnh31,lpsnh31,1.0,1,1/2,1,1,1,10,2,13,20,28,1,1,1,1,1,1,1,25,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh32,lpsnh32,1.0,1,1/4,1,4,1,4,4,5,4/6,1,1,1,14,12,1,13,1/10,1,1,10,1,17,8,15,8/9,1,1,9,1,15
lpsnh33,lpsnh33,1.0,1,1/2,1,1,1,1,1,1,1,1,3,3,6,3,3,3,3,3,3,3,3,3,3/5,3,3,3,3,3/4,3,3
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/15,1,1,1/4,1,1/4,1,1,1,1,14,1,1
lpsnh35,lpsnh35,1.0,1/4/5,1,1,1,1,1,1,1,1,1,1/7,7/8,7,8,1,8,1,1,1,1,1,1/11,1/6,1,1,1,1,1,1,1
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,1,1,1,21,2,2,16/2,13,2,15,2,10,2,2,2/6,2,2/6,2,6/7,9,2,2/6,2,19/20
lpsnh37,lpsnh37,1.0,1,1,1,6,1,1,1,1,6/7,1,9,9,9,9,1,13,1,1,1,1,1,16/9,1,9,1,11,1,1,1,15
lpsnh38,lpsnh38,1.0,1,1,1,1,1,2,2,2,4,1,7,7/13,7,7,7,7,7,7,7,7,7,14,12,14,7,7,7,7/10,7,14
lpsnh39,lpsnh39,1.0,1,1,7,1,1,2,5,4,1/6,7,7,15,7,7,7,15,7,7,7/13,7,7,16,7,16,7/10,7,7/11,7,11,16
lpsnh40,lpsnh40,1.0,1/2,3,1,3,1,3,3,3,8,1,16,16,16,16,9,16/19,9,9,9,9,9,16,12,20,9,9,9,9,9,20
lpsnh41,lpsnh41,1.0,1,1,13,4,1,4,7,6,4,13,16/13,13,16/18,13,13,13,13,13,13,13,13,19/21,13,20,13,13,13,13,13,20
lpsnh42,lpsnh42,1.0,1,1,4,3,1,1,2,2,1,4,10,10,12,10,4,10,4,4,4,4,4/7,10,4,10,4,9,4,4,4,17/18
lpsnh43,lpsnh43,1.0,1,1,6,1,1,1,1,2/3,1,7,7,7/12,7,11,7,7/11,7,7,10,7,9,7/14,9,7,9,7,7,7/9,7,13
lpsnh44,lpsnh44,1.0,1,1,1,1,1,1/3,1/2,1,4,13,9,9,9,11,7,9,7,7,5,7,5/7,9,5/7,9,5/7,7,7,7,7,9
lpsnh45,lpsnh45,1.0,1,12,18,12,4,12,12,12,17,18,20,20,20,20/27,20,20,20,20,20,20,20,29,20,32/30,20,25,20/25,20,25,32
lpsnh46,lpsnh46,1.0,1/4/5,1,1,1,3,1,7,7,1,1,17/18,18,18,18,8,18,8,8,16,8,12,18/21,12,24,12,8,8,12,8,24
lpsnh47,lpsnh47,1.0,1,1,1,1,1,3/4,3,5,1/6,22,9,1/8,1,1,1,1,1,1,1,1,1,10,1,12/13,1,1,1,1,1,17
lpsnh48,lpsnh48,1.0,1,1,1,1,1,1,2,10/11,13,1,1,1,1/27,1,1,26,1/15,16/1,19,1/15,1,28,1,1,1,1,1,1,1,1
lpsnh49,lpsnh49,1.0,1,1,5,1,1,1,1,1,1,5,7,17/7,7,16/7/15,7,18,7,14,7,7,7/8/9,20/7,9,7,7/8/9,13,7,9,7,7
lpsnh50,lpsnh50,1.0,1,1,1,1/10,4,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/15,1,1,1,1,1,1
lpsnh51,lpsnh51,1.0,1,1,1,1,2,5,6,1,7,1,12,12,12,12,8,16,8/10,8,8,10,8,12,8,12,8,8,8,8,8,12
lpsnh52,lpsnh52,1.0,1,1/2,1,2,1,2,2/3,2/3,2,4,11,4,4,4,4,4,9,4,4,9,6,4,6,4,6,10,10,6,10,4
lpsnh53,lpsnh53,1.0,1,1,1,1,1/2,1,1,1,1,1,7,7,7,7,12,7,8,12,1,8,8,7,8,7,8,12,12,8,12,7
lpsnh54,lpsnh54,1.0,1,1,1,3,1,4,5,5,7,1,1,11,1,11,1,11,1/9,1,1,1/9,1,1,1,1,1,1/10,1,1,1,1
lpsnh55,lpsnh55,1.0,1,1,1,2,1,5,2/6,2,2/7,1,1,1,1,1,1/10,1,1,1,1,9,8,1,8,1,8,10,10,8,10,1
lpsnh56,lpsnh56,1.0,1,1,3,1,1,1,1,1,1,16,11,11,11,12,4,1/11,4,4,4/10,4,4,14/15,4,14,4/5,4,4,4,4,14
lpsnh57,lpsnh57,1.0,1,1,1,1,1,1,1,1,1,1,1/7,1/7,1,1,1,1/7,1,1,1,1,1,9,1,10,4,6,6,1,6,14
lpsnh58,lpsnh58,1.0,1,1,1,1,1,1,1,4,1,1,10,17/10,10,10,10,10,10,10,15,10,10,19,10,19,10,13,13,10,13,20
lpsnh59,lpsnh59,1.0,1,2,1,2,1,2,2,2,9,1,11,11,11,23,11/12,24/11,11/12,21/11,11,11/12,12,11,12,11,12,20,11/15,12,15,11
lpmh0,lpmh0,1.0,0,0,0,0,2,0,0,6,7,29/31,0,0,0,24,0,0,0,0,0/21,0,14,26,14,27,14,19/20,20,14/15,20,27
lpmh1,lpmh1,1.0,1,1/3,1,1,1,1,1,1,1/5,53,8,36,39,33,18,35/36,18,18,22/23,18,18,45,18,45,18,18,18,0,18,48
lpmh2,lpmh2,1.0,1,1,7,1,1,5,1,1,6,30,7,19,25,18/7,7,19,7,7,16,7,7,29,7,27,7/9,13,7,11,7/12,27
lpmh3,lpmh3,1.0,1,1,1,6,2,1,1,1,7,27,20,24,20,23,8/9,24,8/11,8,1,8,1,25,1,25,1,13/15,15,1,15,25
lpmh4,lpmh4,1.0,1,1,1,5/8,1,5,6,6,5,0,17,9,9,9,11,9,11,11,9/15,11,11,9,11/13,24,11,11,11,14,11,24
lpmh5,lpmh5,1.0,1,1,1,1,6,12,1,13,1,1,24,22,24,1,1,22,1,1,0,1,1/17,28,1/17,26,1,20,18,17,18/19,26
lpmh6,lpmh6,1.0,1,1,1,4,2/3,1,1,1,4/5,1,31,32,37/31,31,16,34,16/10,16,30,16/10,10,0/31,10,31,10,21,22,10,23,31
lpmh7,lpmh7,1.0,1,0/1,1,1,1,5,6,6,1,1,0,1/33,43,1,1,1,1/14,1,29/31,1,9,0,9,0,9,24,26,9,27,48
lpmnh0,lpmnh0,1.0,1,5,1,6,1,7,9,8,11/12,23,13,13,21/13,13,13,13,13,13,20/13,13,13,13,14,13,13,16,16/17,15,16,13
lpmnh1,lpmnh1,1.0,1,1,1,1/3,1,1,1,1,1/2,1,1,7,13,1,1,1,1,1,1,1,1,13,1,14,1,1,1,1/5,1,14
lpmnh2,lpmnh2,1.0,1,1,1,1,8,1,1,16/1,1,1,26,26,29,27,17,26,23,17,25,23,17,30,17,30,17,17,17,21,17,30/31
lpmnh3,lpmnh3,1.0,1,2,2,2/7,1,3,6,6,2,23,15,15,15,15,11,15,9,14,9,9,9/10,17,9/10,15,9/10,13,13,9,13,15
lpmnh4,lpmnh4,1.0,1,1,1,1,1,5,6/8,6,1,26/27,15,15,17,15,1,15,1,1,1,1,1,21,1,22/23,1,1,1,1,1,23
lpmnh5,lpmnh5,1.0,1,1,11,10,3,1,1/9,1/7,10,11,49/50/12,12,12,44,12,12,12/15,12,37,12,14,57/58,14,54,14,17,12,14,12,54/56
lpmnh6,lpmnh6,1.0,1,6,1/11,6,1,6,10,10,6,12,12,12,12,27/12,17,29,17,17/20,26,17,17,12,17/18,12,17,17,17,17,17,12
lpmnh7,lpmnh7,1.0,1,1,1/6,1,1,1,1,1/5,1,1,26/28,1,29,1/26,8,1,8,8,1,8,14,26,18,33,14,8,8,14,8,33
lpmnh8,lpmnh8,1.0,1,1,8,1,4,1/6,5,5,1,34,19/28,27,28,21,12,27,12/14,12,17,12/14,12,28,12,28,12,12,12,12,16,28/30
lpmnh9,lpmnh9,1.0,1,3,1/5,3,1,3,3,3,3,5,1,1/15,19,1/13,5,1,8,11,12,8,5,20,5,20,5,5,5,5,10,20
lpmnh10,lpmnh10,1.0,1,1,1/10,1,5,1,9,9,1,1,1/18,1/17,1,1,1,1,16/14,1,1,14,11,1/19,13,1,11,1,1,11,1,1
lpmnh11,lpmnh11,1.0,1,1,14,13,5,1,9/10,10,1,29,14,14,25/14,24/14,14,14,14,14,23,14,14,14,14,28,14,18,18,14,18,28
lpmnh12,lpmnh12,1.0,1,1,1,2,1,4/5,2,6,2,1/28,17,17,17/20,18,8/13,17,8,13,8,8,8,17,12,17,11,13/14,13,11,13,26
lpmnh13,lpmnh13,1.0,1,4,1,10,1,4,7,7,4,31,17,17,25,19,12/15,17/20,12,12,12,12,12,17,12,17,12,15,15,12,15,29
lpmnh14,lpmnh14,1.0,1,1,1,1,2,1/3,5,1/4,1,28,1,20,1,17/19,1,20,1,1,1,1/11,9,21,9,21,9,13,13,9,13,22
lpmnh15,lpmnh15,1.0,2,1,5,1,1,1,1,1,3/4,5,5,20,5,5,5,5,16,5,5,16,5,5,5,5,14,18/5,5,5,5,5
lpmnh16,lpmnh16,1.0,1,1,15,1,2,8,12,11/12,1,34/39,17,17,17,17,19,17,19,19/25,19,19,20,33,20,17/31,20,21,21,20,21/24,32/17
lpmnh17,lpmnh17,1.0,1,1,17,16/15,2/3,1,9,6/7,1,28,17,24,17,24,20,24,20,20,20,20,20,26,20,26,20/23,20,20,20,20,26
lpmnh18,lpmnh18,1.0,1/2,3,3,6,1,3,3,3,5,3,14,14,20,14,10/11,14,10/11,10/11,3,10/11,11,22/24,11,22/23,11,11,11,11/13,11,23
lpmnh19,lpmnh19,1.0,1,1,1,1,1,1,1,1,9,1,1,1,1/33,30,1,32/1/31,1,1,27,1,1,40,1/15,40,15,26,1,15,17,40
lpmnh20,lpmnh20,1.0,1,1,16,1,1/2,1,1,1/7,1,16,19,43/45,19,19,21,45,26,21,21/41,26,21,46,21,48,21/23,37,37,21/24,37,48/49
lpmnh21,lpmnh21,1.0,1,1,1/6,1,1,1/2,3,3,5,1,1,32,35,1,1,32/33/34,1,1,30,1,1/7,35,1/7/13,40,7,19/24,22,7,22,40
lpmnh22,lpmnh22,1.0,1,1,1,1/3,1,1,1,1,1,1/5,1,1,10,1,1,1,1,1,1,1,1,10,1,14,1,1,1,1,1,14
lpmnh23,lpmnh23,1.0,1,1,1,7,1,1,3,4,5,33,1,1,1,1,14,23,14/15,14,1/21,15,12,29/30,9/12,1,12,18,18,12,18,1
lpmnh24,lpmnh24,1.0,1,4,1,14,1,10,12,12,4,27,1,1,1/19,1,15,1,15,15,15,15,16/15,1,15,1/20,17/15,15,18/15,15,18/15,1/21
lpmnh25,lpmnh25,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,13,7,10,7,7,7,1,7,1/15,7,12,11,7,11,15
lpmnh26,lpmnh26,1.0,1/2,1,1,3,1,3/4,7/11,9,13,17,18,30,35,18,18,32/33/34,18,18,18,18,18,40,18,40,18,18/27,18/25,18,25/26,40
lpmnh27,lpmnh27,1.0,1,1,1,6,1,4,1,1,6,1,25,33,25,33,25,33,25,25,25,25,28,25,28,25,28/29/30,25,25,28,25,34
lpmnh28,lpmnh28,1.0,1,1,1,16/1,7,9,10/15,1/12,1,31,18,18,28,18,21,18,21,21,18,21,18,30,18,29,18,23,21,18,21,29
lpmnh29,lpmnh29,1.0,1,1,12,1,1,1,10,4,11,12,17,17,17,17,19,17,19,19,27,21,19,33,19,17,20,24,23,19,23,17
lpmnh30,lpmnh30,1.0,1,1,1,3,2,5/6,6,8,3/9,1,16,31,16,16,18,31,23,18,29,24,22,16,22,16,22,18,18,22,18,16
lpmnh31,lpmnh31,1.0,1,1,1/6,1,2/3,1,1,1,1,1,1/10,1,10/11,1,1,1,1,1,9,1,1,13,1,13,1,1,1,7,1,13
lpmnh32,lpmnh32,1.0,1,7,1,7,6,7,7,7,7,1,14,18,14,14,14,18,14,14,14,14,14,14,14,21,14,14,14,14,14,21
lpmnh33,lpmnh33,1.0,1,1,1,1,1/2,5,8,1/6,1,1,1,1,1,1,1,1,1,1/14,1,1,1,1,1,1,1,1/10,1/10/11,1,1,1
lpmnh34,lpmnh34,1.0,1,1,5,1,1,4,1,1,1,5,6,6,20,17,8/9,6,8/9,8,8,9,12,6,12,6,12,8,8,12/14,8,6
lpmnh35,lpmnh35,1.0,1,1,1,9,1,1,5,5,9,1,1,1,23,1,1/12,1,10,16,1,11,1,25,1,1/25,1,15,15,1,15,29
lpmnh36,lpmnh36,1.0,1/4,1,13,1,1,1,1,10/11,1,13,13,13,29,20,13,22,13,13,18/13,13,16,32,13,31,17/13,13,13,17,13,31
lpmnh37,lpmnh37,1.0,1,1,1,8,1,4/5,2/6,2,2,21/22,1,1,1,17,1,1,12,1,15,12,1,18,1,18,1,13,1,1,1,18/20
lpmnh38,lpmnh38,1.0,1,1,1,1,1,2,1,4/5,7,43,1,1,1,1,1,1,1,13,17/19,12,1,28,1,1/22,1,15,15,1,15,24/25
lpmnh39,lpmnh39,1.0,1,3/4,1,3,2,3,3,3,3,6/26,6,19,20,18,10,19,10,10,6,10,9,23,9,6,9,10,10,9,11,6
lpmnh40,lpmnh40,1.0,1,1/2,1,1,1,1,5/6,1,1,32/33/30,1,1,1,1/19,10,22,10,10,10,10,10,28,10,28,10,11,11,10,12,29
lpmnh41,lpmnh41,1.0,1,1,1,1,1,1,6,1/2,1,8,1,1,1,17,11,1,11,11,8/14,11/12,8,30/31,8,22,8,11,13,10,13,28
lpmnh42,lpmnh42,1.0,1,1,1,7,2,1,1,1,7,1,11,20,11,20,17,20,17,17,15,17,17,31,17,31,18,17,17,17,17,31
lpmnh43,lpmnh43,1.0,1,1,1,7,1,1,5,3,1,1,20,20,20,20,1,20/22,1,16/1,18,1,1,28,1,28,1,1,14,1/11,14,28
lpmnh44,lpmnh44,1.0,1/5,1,1/13,1,3,7,8,8,11/12,35,1,21,1/23,21,15,21,20/15,15,13,15,17/15,27,17,1,17,15,15,17,15,26
lpmnh45,lpmnh45,1.0,1,1,1/10,1,1,5,7,1/7,1,37,32/1,1,1,1,20,1,20,20,30,20,13/15,33,15,33,16,22/23,22,17,22,34/35
lpmnh46,lpmnh46,1.0,1,1,1,1,1,1,5,4,1,1,18,1,18/20,16/17,1,1,1,1,1,1,10,21,10,1,10,13,13,10/12,13,23
lpmnh47,lpmnh47,1.0,1,1,21,1,12,1,18,1,1,21,21/22,21,21,21,24,21,24,24,28,24,24,21,24,21,24,25,25,24,25,21
lpmnh48,lpmnh48,1.0,1,1,1,1,2,5,8,8,1,11,13,13,13,13,14,13,14,14,13,14,14,31,14,13,14,14,14,14,14,13
lpmnh49,lpmnh49,1.0,1,1,1/4,1,1/2,1,1,1,1,4,4,10,4,9,4/6,4,4,6,4,4,4,4,4,4/12,4,8,6,4,6,4
lpmnh50,lpmnh50,1.0,1,1,5,1,2,1,1,1,1,5,17,18,17,17,8,18,8/13,8,8,8/13,8,35,8,17,11,14,14,11,14,33/34
lpmnh51,lpmnh51,1.0,1,1,1,1,2,1/3,1,1,1,1,1,1,1,1,7,1,10,7,16,10,7,25,7,1,7,7,7/11,7,7,26
lpmnh52,lpmnh52,1.0,1,1,7,2,1,3,2,2,2/6,24,21,20,22,15,7,17,7,7,7,7,7,22,7,22,7,7/13,7,7,7,22
lpmnh53,lpmnh53,1.0,1,1,1,1,1,1,1,1,1/3,1,20/15,15,24/26,15,4/10,17,4,4,4/11/12,4,4,28,4/9,24,8,4,4,4,4,24
lpmnh54,lpmnh54,1.0,1/2,1,7,5,1,3/4,3,3,3,8,8,8,39,8,8,8,25,8,34,25,21,8,21,8,21,29,32,21,32,42
lpmnh55,lpmnh55,1.0,2,1,1,5,1,5,5,5,5,32/33,9,9,9,22,19,9,9,19,9,9,14,9,14,23,14,19,19,16,19,23
lpmnh56,lpmnh56,1.0,1,1,3,1,1,1,1,1,1,3,6,6,6,6,18,25,18,22,23,18,12,32/28,9,28,16,21,18,12,18,31
lpmnh57,lpmnh57,1.0,1,1/2,1,1,1,1,1,1,1,4,10,10,10,10,4,10,4,4,4,4,7,10,7,10/15,8,4,4,8,4,10/15
lpmnh58,lpmnh58,1.0,1,1/2,1,1,1,1,1,1,4,1,6,29,33,22,9,6,9,9,20,9,9,31,9/11/12,31,9,9,9,9,17,31
lpmnh59,lpmnh59,1.0,2,1,1,3,1,5,3/8,3,3,9,27,26,27,23/25,15,23,11,15,19,11,11,28,12,28,12,15,15,14,15,28
lphh0,lphh0,1.0,1,9,19,10,8,14,15,0,10,51,42/44,45,44,42,27,42,27,27,20,27,27,44,27,49,27,27,27,27,36,49
lphh1,lphh1,1.0,1,9,1,1,7/8,1,12,11,1,1,1,56,1,1/55,16,56,16/15,16,50/53,0/15,15,1,15,0/59,15,41,41,0,41,61
lphh2,lphh2,1.0,5,6,19,6,3,6,6,9/12,6,75,23,23,58,50,34/24,23,29/31,24,46,31,24,70,24,70,25/26,24,35/24,25,38,73/74
lphh3,lphh3,1.0,3,1/4,1,6/8,1,1,5,5,6,1,45,45,45,45/46,30,57,30,30,43/44,30,30,45,30/31,45,33,39,42,0/38,42,60
lphh4,lphh4,1.0,8/9,12,10,15,4,20,24,0,15,38,39/71,70,39,39,39/45,0,39,39,0,39,39/41,72,39,72,43,46,39,42,57,73
lphh5,lphh5,1.0,1,6,14/15,1,1/3,8,10,10,11,17,34,41,34,34,24,38,22/23,24,32/30,22,17,42,20,51,17,24,26,19,26,53/56
lphh6,lphh6,1.0,1,11,31,25,9,17,1,20,1,28,28,28,44,28,32/33,28,32/33,36,32,35,32/33,28,33,49,32,39,40,33,40,49
lphh7,lphh7,1.0,1,1,1,1,1,3,1,1/4,1,1,1,23/25,1,1/22,10,23,10,19,1,0,8,33/44,8,37,8,17,14/15,9,14,37
lphnh0,lphnh0,1.0,1/3,4,14,4,1,7,4,4,4,16,25/26,25,30/31,25,19,28,19,19,19,19,19,32,19,34/35,19,23,23/24,19,23,36
