id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphh0,lphh0,1.0,32,76,1,11,4,30,12,7,27,19,60,51,60,63,60,54,56,20,27,57,68,19,19,29,42,40,47,37,60,73
lphh1,lphh1,1.0,2,1,47,25,2,22,2,2,21,13,0,56,86,0,85,62,63,16,18,70,93,13,15,18,52,52,51,55,0,115
lphnh0,lphnh0,1.0,5,1,2,41,5,38,5,5,5,9,76,56,76,119,76,67,69,32,5,80,109,9,9,5,49,49,49,54,76,111
lphnh1,lphnh1,1.0,2,121,83,59,4,59,8,6,8,12,130,89,123,137,133,102,100,45,46,125,137,29,36,46,92,90,93,89,128,138
lphnh2,lphnh2,1.0,4,103,47,45,7,41,23,22,39,31,108,47,106,149,122,47,101,38,23,106,138,31,35,23,49,49,50,51,116,148
lphnh3,lphnh3,1.0,1,1,54,1,2,43,42,3,42,40,122,62,122,138,132,79,113,22,42,122,138,22,27,42,1,1,58,1,122,144
lphnh4,lphnh4,1.0,2,68,43,38,4,33,27,9,27,18,74,44,83,74,79,56,67,25,31,74,88,18,20,28,48,49,47,51,77,90
lphnh5,lphnh5,1.0,1,99,46,45,2,38,8,5,8,18,91,1,83,95,83,62,64,18,8,83,97,29,30,8,51,51,51,52,85,97
lnpsh0,lnpsh0,1.0,1,26,1,1,1,1,1,4,1,6,1,17,1,24,1,0,0,6,1,0,24,8,6,1,13,13,14,16,1,24
lnpsh1,lnpsh1,1.0,1,1,13,12,5,1,1,5,1,6,1,13,1,1,21,16,13,8,11,20,24,6,6,0,13,13,13,13,1,23
lnpsh2,lnpsh2,1.0,1,1,1,1,1,0,0,1,0,1,23,13,24,25,0,1,1,1,0,20,25,1,1,0,1,1,1,1,23,25
lnpsh3,lnpsh3,1.0,1,1,1,9,1,1,1,3,1,1,1,1,1,1,1,1,1,8,1,1,20,5,5,1,11,11,11,1,1,14
lnpsh4,lnpsh4,1.0,0,0,0,0,0,0,9,2,9,6,27,0,27,0,27,20,22,6,9,27,0,6,6,9,15,15,0,0,27,0
lnpsh5,lnpsh5,1.0,3,31,0,3,0,3,14,0,15,11,32,1,32,32,32,26,30,7,16,32,32,7,0,16,22,22,23,1,32,32
lnpsnh0,lnpsnh0,1.0,2,1,14,2,2,2,11,8,11,2,1,19,1,27,1,1,1,2,13,1,27,2,2,11,19,19,19,19,1,27
lnpsnh1,lnpsnh1,1.0,1,1,20,19,1,1,15,7,15,9,1,21,1,1,1,20,20,9,15,1,1,11,10,15,22,22,26,21,1,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,4,1,12,1,30,1,1,1,32,32,15,1,1,1,12,13,1,30,30,30,30,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,2,1,1,6,1,12,1,1,1,34,32,27,27,12,21,1,34,12,12,1,1,1,25,1,1,34
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,9,42,1,42,44,42,1,39,9,19,43,44,9,9,17,26,25,37,1,42,47
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,8,2,1,1,1,1,1,31,27,1,19,1,7,1,31,1,1,7,14,14,17,1,26,33
lnpsnh6,lnpsnh6,1.0,4,1,1,4,4,4,4,4,4,4,44,1,1,47,1,42,36,10,14,1,49,4,8,4,23,23,26,28,1,47
lnpsnh7,lnpsnh7,1.0,1,23,10,1,1,1,1,1,6,4,1,10,1,1,1,10,10,2,1,1,22,3,3,1,13,13,14,15,1,1
lnpsnh8,lnpsnh8,1.0,1,1,16,1,1,1,11,7,11,1,21,17,21,25,21,15,15,10,11,21,25,1,1,11,17,17,19,17,21,25
lnpsnh9,lnpsnh9,1.0,1,1,1,19,5,1,1,6,1,1,25,1,25,34,32,1,1,16,1,25,34,1,1,1,1,1,1,1,29,40
lnpsnh10,lnpsnh10,1.0,1,1,1,3,1,3,3,2,3,3,1,12,1,1,1,1,1,6,3,1,1,3,3,3,9,9,11,8,13,1
lnpsnh11,lnpsnh11,1.0,1,40,36,1,7,35,1,1,1,11,40,1,40,48,46,1,1,27,1,42,48,12,14,1,1,1,1,39,40,50
lnpsnh12,lnpsnh12,1.0,1,1,20,1,1,1,1,1,10,6,1,17,1,1,31,17,17,8,1,1,33,6,6,13,17,17,24,17,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,12,2,12,1,2,7,4,20,1,20,20,23,1,1,4,11,22,20,4,4,11,1,1,15,1,20,26
lnpsnh14,lnpsnh14,1.0,1,30,15,1,1,1,6,1,7,1,24,16,25,1,24,22,23,1,10,1,27,1,1,8,16,16,18,19,24,27
lnpsnh15,lnpsnh15,1.0,18,1,1,17,1,1,1,8,1,10,33,1,33,33,33,1,1,10,15,34,43,10,10,1,1,1,27,1,35,33
lnpsnh16,lnpsnh16,1.0,1,39,1,1,1,1,9,1,9,1,23,15,27,32,25,1,1,4,9,24,35,1,1,12,16,16,18,20,23,32
lnpsnh17,lnpsnh17,1.0,1,1,14,1,4,1,1,4,1,1,19,14,19,23,19,14,14,1,1,19,23,1,1,1,14,14,14,14,22,23
lnpsnh18,lnpsnh18,1.0,1,1,16,1,1,1,10,4,10,7,27,1,27,33,31,21,1,9,14,28,35,7,7,10,18,1,1,19,27,33
lnpsnh19,lnpsnh19,1.0,16,23,1,1,1,14,10,1,10,1,24,19,23,30,28,22,1,7,10,23,30,1,2,10,19,19,19,19,24,38
lnpsnh20,lnpsnh20,1.0,1,23,9,1,1,6,1,1,4,3,19,13,20,19,19,1,17,3,4,19,19,3,3,4,13,13,13,13,19,19
lnpsnh21,lnpsnh21,1.0,1,27,1,1,1,1,1,1,1,2,27,1,27,27,27,23,23,3,8,27,32,2,2,7,1,1,1,13,27,34
lnpsnh22,lnpsnh22,1.0,1,33,1,1,1,1,1,1,1,1,22,8,22,1,22,13,13,1,1,22,23,1,1,1,11,12,8,8,22,31
lnpsnh23,lnpsnh23,1.0,5,1,1,5,6,5,5,6,15,12,28,18,28,36,35,24,1,14,16,33,36,12,12,5,21,21,20,18,28,36
lnpsnh24,lnpsnh24,1.0,1,1,19,12,2,4,4,3,4,6,1,23,1,33,1,1,1,5,4,1,1,6,8,4,23,23,25,23,32,1
lnpsnh25,lnpsnh25,1.0,1,1,1,7,1,9,1,1,1,6,17,1,17,23,17,1,1,1,1,17,17,4,5,1,1,1,1,1,17,17
lnpsnh26,lnpsnh26,1.0,1,1,1,1,5,16,1,6,1,9,1,1,1,1,1,27,27,13,14,1,1,12,9,14,1,1,23,1,1,1
lnpsnh27,lnpsnh27,1.0,1,1,1,11,1,11,7,1,7,4,1,19,1,1,1,22,22,5,10,1,27,4,4,8,15,14,17,1,1,1
lnpsnh28,lnpsnh28,1.0,2,1,1,2,2,2,2,5,2,7,22,1,22,22,29,21,21,7,12,22,32,7,7,12,1,1,1,19,26,22
lnpsnh29,lnpsnh29,1.0,1,1,1,11,10,11,1,10,1,1,19,16,19,1,19,1,17,1,1,19,1,1,1,1,1,1,1,1,20,1
lnpsnh30,lnpsnh30,1.0,1,44,19,1,1,17,1,11,1,1,22,1,22,43,39,21,1,15,1,22,43,1,1,1,1,1,1,1,33,43
lnpsnh31,lnpsnh31,1.0,2,14,1,2,2,2,4,2,4,2,14,12,16,23,14,1,1,2,5,14,25,2,2,4,8,8,10,12,14,25
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,1,1,7,1,1,21,1,1,1,1,1,5,1,27,28,1,4,1,21,21,21,21,1,30
lnpsnh33,lnpsnh33,1.0,2,25,1,6,4,6,2,4,2,2,26,13,26,36,26,24,24,2,2,26,32,2,2,2,13,13,13,13,28,35
lnpsnh34,lnpsnh34,1.0,1,1,1,11,1,10,1,1,1,3,24,16,1,1,1,1,1,1,9,1,1,5,3,8,16,16,16,16,1,1
lnpsnh35,lnpsnh35,1.0,1,58,1,1,2,1,1,2,1,4,19,1,53,1,13,1,11,6,8,18,56,4,4,1,9,1,1,1,19,1
lnpmh0,lnpmh0,1.0,1,1,24,1,1,1,16,9,16,10,27,24,30,27,30,24,24,10,22,27,27,11,13,16,24,24,24,24,27,27
lnpmh1,lnpmh1,1.0,2,1,1,2,2,2,5,2,5,0,33,23,30,1,44,0,28,12,16,30,50,0,0,16,21,21,21,21,32,1
lnpmh2,lnpmh2,1.0,1,1,1,1,0,1,1,0,1,6,20,13,20,33,24,19,17,7,9,20,29,5,1,1,0,13,16,13,20,26
lnpmh3,lnpmh3,1.0,1,1,1,21,2,1,13,2,16,7,1,1,1,73,1,53,45,9,16,61,1,1,5,16,23,23,23,41,66,1
lnpmh4,lnpmh4,1.0,1,1,1,32,2,7,28,5,24,20,1,47,85,100,0,66,69,21,24,1,98,15,18,24,41,42,45,49,0,1
lnpmh5,lnpmh5,1.0,2,0,2,24,2,23,2,5,11,2,45,30,51,45,49,40,43,8,12,45,0,2,7,12,29,28,28,0,45,45
lnpmsh0,lnpmsh0,1.0,1,58,49,7,2,45,14,5,14,10,60,1,65,58,64,57,57,13,43,60,58,10,10,14,1,1,50,1,62,58
lnpmsh1,lnpmsh1,1.0,2,64,36,30,3,35,28,11,28,2,57,43,57,57,57,2,51,20,28,58,63,2,2,28,45,45,46,43,57,57
lnpmsh2,lnpmsh2,1.0,5,112,1,22,7,22,19,5,19,9,1,1,62,111,60,53,53,16,19,1,108,9,9,19,1,1,1,32,59,68
lnpmsh3,lnpmsh3,1.0,2,47,24,2,5,2,20,5,2,2,38,23,38,41,38,36,37,2,17,39,43,8,9,12,27,27,31,32,40,41
lnpmsh4,lnpmsh4,1.0,29,1,1,28,4,27,9,3,9,18,39,1,39,74,39,35,34,21,25,41,68,12,17,24,1,1,31,1,45,69
lnpmsh5,lnpmsh5,1.0,2,1,21,2,2,2,2,7,2,2,1,38,55,1,1,45,45,2,17,1,56,2,2,17,38,38,38,38,48,59
lnpmsh6,lnpmsh6,1.0,1,53,41,38,2,38,27,2,27,15,53,42,53,53,59,50,51,23,32,57,53,13,13,32,42,42,42,42,58,53
lnpmsh7,lnpmsh7,1.0,1,80,35,26,1,26,15,1,15,1,61,36,61,1,76,33,58,11,25,65,77,1,9,25,36,36,36,48,71,79
lnpmsh8,lnpmsh8,1.0,43,57,1,1,1,41,31,10,31,1,57,47,57,57,57,1,1,24,39,57,67,1,1,37,50,50,53,55,63,57
lnpmsh9,lnpmsh9,1.0,3,46,3,6,3,26,21,4,21,9,1,31,1,40,1,37,36,19,25,1,43,6,6,21,3,3,28,3,1,45
lnpmsh10,lnpmsh10,1.0,2,45,32,28,5,29,23,4,23,2,43,2,1,1,1,2,2,15,26,1,1,12,2,23,2,2,37,38,44,1
lnpmsh11,lnpmsh11,1.0,4,1,29,4,10,4,18,10,20,4,69,35,1,114,1,62,63,15,22,1,107,4,4,21,37,37,35,44,91,113
lnpmsh12,lnpmsh12,1.0,4,1,1,35,4,34,8,6,8,8,65,37,56,56,66,46,54,11,29,64,69,8,8,23,40,43,37,37,65,70
lnpmsh13,lnpmsh13,1.0,4,1,37,10,6,10,22,6,22,14,49,45,66,1,65,48,46,21,22,1,75,14,17,22,37,37,43,45,63,87
lnpmsh14,lnpmsh14,1.0,2,1,32,2,3,2,2,14,22,18,68,59,68,75,68,61,32,20,31,72,76,18,18,29,34,35,34,38,73,96
lnpmsh15,lnpmsh15,1.0,1,1,24,23,1,21,12,1,15,3,1,38,1,49,45,39,40,10,20,1,49,5,5,19,25,25,33,35,44,60
lnpmsh16,lnpmsh16,1.0,1,50,22,1,4,1,17,10,17,14,56,36,62,64,61,42,49,14,20,55,64,14,14,18,26,26,32,36,60,66
lnpmsh17,lnpmsh17,1.0,2,1,2,35,2,2,27,2,30,2,65,46,69,81,1,61,63,2,27,1,73,9,2,27,46,46,46,57,67,77
lnpmsh18,lnpmsh18,1.0,1,30,1,24,1,1,1,1,1,1,34,26,32,30,32,1,1,14,17,32,38,1,1,1,26,29,26,26,33,43
lnpmsh19,lnpmsh19,1.0,1,1,24,2,1,2,2,1,2,15,1,30,57,1,38,33,31,7,20,1,62,7,12,2,29,29,1,1,35,1
lnpmsh20,lnpmsh20,1.0,1,48,32,29,3,25,1,3,1,6,54,31,66,51,54,30,46,12,20,59,51,6,6,1,31,31,36,31,61,72
lnpmsh21,lnpmsh21,1.0,1,1,1,1,1,21,1,1,1,1,1,29,45,1,1,1,41,15,18,1,56,1,12,17,1,1,1,29,44,58
lnpmsh22,lnpmsh22,1.0,2,1,1,2,2,2,2,3,2,9,40,20,40,58,47,31,37,9,2,42,40,9,9,2,22,20,24,26,40,55
lnpmsh23,lnpmsh23,1.0,1,1,1,1,6,1,13,7,13,1,1,21,1,1,1,28,31,10,20,36,42,1,1,14,23,23,21,21,40,1
lnpmsh24,lnpmsh24,1.0,1,68,1,53,1,53,1,1,1,6,62,54,66,1,65,59,60,21,52,64,1,6,9,46,56,54,54,58,62,1
lnpmsh25,lnpmsh25,1.0,1,46,36,1,4,32,1,3,1,16,46,44,63,46,46,1,1,18,29,59,46,1,12,29,44,44,44,44,60,65
lnpmsh26,lnpmsh26,1.0,27,1,1,1,1,1,1,5,11,1,1,1,45,50,1,35,41,9,22,1,47,1,1,1,1,1,1,31,1,1
lnpmsh27,lnpmsh27,1.0,1,1,1,1,2,1,1,2,15,9,35,1,1,57,1,1,1,12,1,34,58,6,1,1,21,26,31,1,38,61
lnpmsh28,lnpmsh28,1.0,2,66,16,15,2,15,7,5,7,9,42,1,57,42,42,36,36,10,7,42,62,9,9,7,1,1,25,1,55,63
lnpmsh29,lnpmsh29,1.0,1,1,57,50,9,1,1,15,1,30,72,67,85,1,72,57,70,38,41,72,1,33,33,45,59,59,59,66,82,1
lnpmsh30,lnpmsh30,1.0,24,1,25,23,5,2,21,5,21,2,36,1,54,58,52,1,1,17,21,49,58,2,2,21,1,1,32,1,51,61
lnpmsh31,lnpmsh31,1.0,1,116,1,11,3,76,72,4,73,13,94,79,101,109,94,84,92,71,73,96,109,14,14,74,80,80,80,79,94,112
lnpmsh32,lnpmsh32,1.0,1,1,22,1,1,1,19,1,19,3,41,23,42,46,31,30,1,18,19,38,31,4,5,19,23,23,23,23,41,31
lnpmsh33,lnpmsh33,1.0,1,57,1,1,1,34,1,4,1,1,45,40,45,45,52,1,1,21,1,48,45,1,1,28,41,41,40,40,50,45
lnpmsh34,lnpmsh34,1.0,1,52,27,26,1,1,1,5,23,8,1,27,1,41,37,32,35,22,23,1,44,8,8,23,27,27,27,29,1,46
lnpmsh35,lnpmsh35,1.0,1,1,1,1,2,1,1,2,14,9,57,25,57,83,57,53,53,13,14,63,83,11,11,14,23,23,23,25,74,87
lnphh0,lnphh0,1.0,0,117,85,79,1,74,56,1,56,11,140,82,144,148,143,99,113,22,72,124,148,11,11,58,87,88,94,96,132,165
lnphh1,lnphh1,1.0,4,196,130,89,11,89,112,87,112,99,201,148,201,199,208,152,193,89,112,201,199,93,97,112,134,134,0,145,201,228
lnphh2,lnphh2,1.0,1,1,39,36,7,35,0,0,31,27,76,56,76,100,96,67,71,29,31,79,103,21,23,31,42,42,43,52,92,100
lnphh3,lnphh3,1.0,1,206,135,1,3,1,1,11,124,113,191,159,198,190,191,174,176,121,0,191,190,103,110,124,163,166,168,159,193,190
lnphh4,lnphh4,1.0,5,148,77,5,16,5,59,35,52,5,106,84,106,0,124,93,98,46,58,106,0,37,42,49,81,81,0,90,111,146
lnphh5,lnphh5,1.0,0,0,0,64,5,63,50,13,50,21,107,0,96,95,111,88,91,0,51,101,114,23,35,60,82,72,72,84,104,116
lnphnh0,lnphnh0,1.0,4,100,51,44,9,42,24,9,28,13,1,47,85,90,1,70,68,20,39,82,92,17,13,32,54,54,62,64,1,90
lnphnh1,lnphnh1,1.0,2,85,33,30,2,30,22,2,22,12,73,46,71,76,71,55,62,16,29,71,82,14,14,22,47,47,47,46,72,76
lnphnh2,lnphnh2,1.0,3,100,60,53,5,53,19,15,19,22,1,79,1,91,1,87,86,45,19,1,92,34,44,19,73,60,75,60,1,93
lnphnh3,lnphnh3,1.0,3,59,1,29,6,27,24,8,24,13,90,48,92,97,63,56,52,13,24,82,97,23,13,24,36,41,47,51,86,100
lnphnh4,lnphnh4,1.0,1,48,1,34,8,34,31,14,19,19,51,1,51,70,51,46,46,19,26,56,72,23,19,26,37,37,39,43,66,83
lnphnh5,lnphnh5,1.0,3,86,54,29,7,3,20,6,20,9,89,55,89,88,99,68,42,18,20,91,152,9,15,21,55,55,60,55,94,180
lnphnh6,lnphnh6,1.0,82,1,87,1,3,1,25,3,25,10,154,125,154,181,154,137,146,23,77,167,181,11,11,28,115,114,112,121,154,181
lnphnh7,lnphnh7,1.0,3,57,2,10,7,43,10,5,10,15,66,51,57,57,69,56,2,30,37,57,57,27,15,10,46,46,49,51,64,57
lnphnh8,lnphnh8,1.0,77,1,1,76,3,63,2,2,54,16,107,82,103,111,108,101,1,13,54,104,111,52,47,60,84,84,92,82,106,113
lnphnh9,lnphnh9,1.0,5,97,65,61,5,61,5,5,52,11,103,65,104,109,100,92,77,49,60,100,111,29,30,5,65,65,65,65,100,111
lnphnh10,lnphnh10,1.0,3,89,24,20,5,20,3,5,3,9,46,28,46,88,56,42,38,8,17,47,80,10,9,3,28,28,32,35,54,85
lnphnh11,lnphnh11,1.0,4,91,66,64,8,59,42,8,46,37,105,66,92,92,119,77,77,40,49,98,129,23,34,51,70,70,67,66,101,136
lnphnh12,lnphnh12,1.0,34,135,1,31,10,33,12,10,12,12,82,1,85,107,67,63,63,18,25,81,128,12,15,26,36,36,43,51,67,133
lnphnh13,lnphnh13,1.0,1,88,1,39,18,39,32,18,32,28,112,62,119,124,90,85,85,29,38,110,129,25,20,36,48,48,56,47,114,136
lnphnh14,lnphnh14,1.0,78,1,86,77,26,75,54,26,54,30,124,97,134,137,128,99,106,46,66,125,145,31,35,61,92,92,92,96,124,147
lnphnh15,lnphnh15,1.0,7,149,1,93,8,67,18,11,18,40,133,120,128,135,128,124,127,34,58,128,138,34,34,55,111,111,117,119,131,145
lnphnh16,lnphnh16,1.0,3,1,35,32,5,31,26,7,26,17,100,44,106,163,102,77,86,24,29,91,163,17,17,26,71,68,46,44,91,166
lnphnh17,lnphnh17,1.0,3,1,28,26,3,25,14,5,15,7,134,104,1,1,140,109,114,13,20,120,149,7,8,15,48,45,101,102,126,1
lnphnh18,lnphnh18,1.0,1,89,35,31,4,33,26,11,26,1,72,50,72,83,72,58,58,24,30,81,85,14,17,26,40,40,40,35,72,83
lnphnh19,lnphnh19,1.0,28,61,29,6,6,6,18,9,18,6,65,53,86,94,65,1,57,6,18,84,89,16,17,18,45,45,47,49,65,90
lnphnh20,lnphnh20,1.0,2,1,62,53,2,53,38,2,40,21,88,70,79,97,92,71,1,26,50,79,101,10,18,46,64,64,64,70,86,114
lnphnh21,lnphnh21,1.0,47,1,1,1,2,1,41,2,41,9,88,50,99,114,98,83,82,28,42,91,110,20,21,42,52,52,58,60,88,111
lnphnh22,lnphnh22,1.0,1,141,1,104,4,103,98,15,91,26,146,136,142,173,161,138,138,61,97,143,173,27,26,93,118,118,119,130,142,200
lnphnh23,lnphnh23,1.0,1,1,1,1,6,1,27,6,29,12,72,47,87,72,74,60,70,12,30,72,100,18,22,36,43,41,46,47,72,106
lnphnh24,lnphnh24,1.0,1,53,1,40,1,1,31,1,25,4,78,1,87,109,82,1,1,20,24,61,59,13,15,30,48,49,51,1,59,106
lnphnh25,lnphnh25,1.0,8,69,45,13,10,40,13,9,13,13,77,48,107,69,84,66,66,24,34,76,69,13,13,13,50,50,50,48,82,109
lnphnh26,lnphnh26,1.0,75,107,77,2,10,73,32,11,32,24,107,81,141,143,136,97,104,14,36,107,157,16,23,32,81,81,89,81,132,158
lnphnh27,lnphnh27,1.0,3,186,107,102,15,64,43,15,49,30,149,131/116,156,158,134,107,133,22,52,141,184,30,30,52,122,122,126,116,145,185
lnphnh28,lnphnh28,1.0,5,1,55,12,10,12,49,10,49,25,1,74,99,121,97,77,79,38,49,87,123,26,27,50,62,65,72,73,89,122
lnphnh29,lnphnh29,1.0,1,1,1,4,3,21,14,2,15,4,122,54,57,139,127,55,55,4,19,59,136,4,9,14,43,43,51,34,120,138
lnphnh30,lnphnh30,1.0,34,63,1,30,5,28,25,5,26,13,72,49,72,152,72,59,57,13,25,77,149,15,14,25,45,45,47,49,79,90
lnphnh31,lnphnh31,1.0,1,79,44,37,3,1,1,6,21,16,63,52,61,1,61,58,58,18,32,61,1,16,16,24,48,48,51,46,65,1
lnphnh32,lnphnh32,1.0,1,1,1,16,12,16,40,14,40,21,117,64,107,151,140,99,104,34,44,116,164,27,26,43,52,53,57,59,134,169
lnphnh33,lnphnh33,1.0,2,1,44,2,5,2,34,9,34,15,78,48,107,113,99,68,68,30,37,91,110,21,18,37,53,57,53,59,78,112
lnphnh34,lnphnh34,1.0,1,128,28,22,2,20,1,3,1,6,69,28,101,103,87,59,57,12,1,82,107,8,8,1,35,35,28,40,69,124
lnphnh35,lnphnh35,1.0,5,1,82,77,11,76,69,5,70,68,105,1,105,105,122,97,104,65,74,110,124,65,65,72,87,87,92,94,119,125
