id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh0,lpmnh0,1.0,1,12,1,12,12,12,36,65,25,25,65,36,23,36,59,19,16,35,73,18,69,69,35,8,14,36,40,63,63,70
lpmnh1,lpmnh1,1.0,65,1,11,17,15,15,41,53,1,32,53,48,29,41,44,29,17,37,55,28,53,53,37,13,18,41,42,41,41,53
lpmnh2,lpmnh2,1.0,1,17,11,1,1,1,1,62,1,1,66,47,27,32,45,28,1,1,62,22,50,1,1,14,20,38,40,46,46,60
lpmnh3,lpmnh3,1.0,1,4,1,6,21,21,40,61,5,5,5,40,21,34,39,21,10,31,63,14,49,49,31,1,6,36,37,40,40,60
lpmnh4,lpmnh4,1.0,1,1,1,12,16,16,36,1,12,31,1,36,26,47,48,26,12,33,57,12,1,1,33,8,12,48,50,36,36,1
lpmnh5,lpmnh5,1.0,1,5,11,17,15,15,59,69,26,26,69,61,15,52,57,15,23,33,71,24,65,65,33,12,17,53,53,59,59,66
lphh0,lphh0,1.0,96,20,4,20,20,34,20,82,40,38,93,64,34,54,20,34,30,45,91,32,0,77,42,4,25,20,55,73,0,0
lphh1,lphh1,1.0,1,19,10,21,28,28,21,21,54,48,21,21,33,69,73,33,21,0,0,27,83,83,64,10,25,73,76,79,79,21
lphnh0,lphnh0,1.0,1,13,2,17,28,28,1,1,36,36,1,52,28,48,50,28,17,1,74,17,68,64,44,10,18,1,49,1,1,70
lphnh1,lphnh1,1.0,81,10,2,12,35,35,54,75,12,43,12,54,37,45,56,39,28,53,72,28,12,12,53,7,27,54,54,58,58,64
lphnh2,lphnh2,1.0,1,1,4,10,19,19,70,101,35,32,117,70,28,81,70,28,15,57,100,16,91,92,55,9,13,70,70,70,70,97
lphnh3,lphnh3,1.0,1,4,6,4,21,34,43,77,39,39,83,47,30,43,43,33,19,45,43,4,62,62,45,11,16,43,43,52,52,73
lphnh4,lphnh4,1.0,1,19,6,21,21,21,82,102,38,21,118,82,21,21,69,21,26,60,117,26,105,107,64,17,34,69,80,97,96,114
lphnh5,lphnh5,1.0,150,11,1,11,43,44,11,147,46,11,132,125,45,11,123,45,18,54,149,40,139,137,65,8,18,67,121,130,131,140
lnpsh0,lnpsh0,1.0,0,0,4,8,12,12,0,0,0,0,0,0,12,0,15,12,10,0,0,10,0,0,0,5,10,15,18,0,0,23
lnpsh1,lnpsh1,1.0,1,18,4,18,18,18,18,18,18,18,18,18,18,18,25,18,18,22,18,18,31,31,18,9,18,25,28,18,18,31
lnpsh2,lnpsh2,1.0,1,2,2,8,8,8,8,23,8,13,28,8,8,15,8,8,8,14,26,8,8,21,0,6,8,8,0,8,8,8
lnpsh3,lnpsh3,1.0,1,1,1,2,1,1,18,19,1,1,19,18,10,1,16,10,4,14,19,0,19,19,13,1,2,16,17,18,18,19
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1,0,1,4,7,10,1,1,5,1,1,14,14,6,1,1,10,10,1,1,14
lnpsh5,lnpsh5,1.0,0,5,0,5,5,5,5,5,17,5,5,24,5,19,5,16,5,5,34,13,5,5,18,4,5,5,5,5,5,26
lnpsnh0,lnpsnh0,1.0,32,9,5,9,16,16,9,9,9,19,9,9,16,23,9,16,14,21,29,14,27,25,9,8,9,9,9,9,9,28
lnpsnh1,lnpsnh1,1.0,1,5,1,6,6,6,5,26,5,12,29,21,10,5,18,6,6,13,26,6,24,5,15,4,6,18,18,20,20,5
lnpsnh2,lnpsnh2,1.0,16,1,1,5,8,5,1,1,1,1,1,1,5,1,1,5,5,1,1,5,11,11,1,3,5,1,1,1,1,11
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,10,1,20,17,1,14,1,1,1,13,1,9,19,19,1,5,8,1,1,16,16,1
lnpsnh4,lnpsnh4,1.0,1,1,1,7,9,9,1,1,7,7,1,1,9,1,1,9,7,18,1,7,1,25,16,5,7,1,21,22,22,1
lnpsnh5,lnpsnh5,1.0,37,9,5,9,9,9,9,9,9,9,9,9,9,27,9,26,20,9,34,12,31,32,9,5,17,9,9,9,9,9
lnpsnh6,lnpsnh6,1.0,1,1,7,12,1,18,24,1,1,1,1,25,17,1,1,17,14,1,28,14,1,1,1,11,16,1,1,25,25,1
lnpsnh7,lnpsnh7,1.0,1,1,3,6,6,6,1,1,15,15,1,1,10,1,22,10,8,1,29,8,23,1,1,3,8,1,21,1,1,1
lnpsnh8,lnpsnh8,1.0,1,4,2,7,12,7,17,7,7,7,22,19,7,15,7,7,9,7,7,9,7,20,7,2,11,7,7,17,17,7
lnpsnh9,lnpsnh9,1.0,20,1,1,3,1,1,1,1,1,6,18,1,1,1,1,1,4,7,1,4,13,13,1,1,4,1,1,1,11,1
lnpsnh10,lnpsnh10,1.0,1,5,1,1,1,1,19,1,1,15,1,19,13,19,19,13,9,16,1,12,28,28,17,4,9,19,19,19,19,23
lnpsnh11,lnpsnh11,1.0,22,4,2,6,5,5,5,5,14,5,5,5,12,5,17,12,7,5,5,7,19,19,5,2,7,5,5,5,5,19
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,21,41,1,1,33,21,1,18,1,1,5,1,33,5,31,32,1,2,5,1,1,21,21,31
lnpsnh13,lnpsnh13,1.0,1,9,2,9,9,9,9,9,9,9,9,9,13,9,9,13,9,9,20,9,19,19,9,6,9,9,9,9,9,18
lnpsnh14,lnpsnh14,1.0,1,1,2,1,1,1,18,23,9,9,1,20,1,1,1,1,7,1,25,1,22,21,16,3,1,1,1,18,18,1
lnpsnh15,lnpsnh15,1.0,1,1,1,9,8,16,7,7,7,7,31,7,8,7,7,8,9,17,29,10,25,27,17,1,9,7,7,7,7,25
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,10,1,60,1,13,70,1,10,1,1,10,8,42,69,4,58,56,1,1,5,46,1,1,1,59
lnpsnh17,lnpsnh17,1.0,1,5,1,10,18,18,1,1,1,1,1,1,20,1,1,18,12,1,1,12,1,1,22,1,14,1,1,1,1,24
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,22,14,1,21,1,11,1,18,12,6,15,24,6,1,1,15,1,9,17,17,1,1,1
lnpsnh19,lnpsnh19,1.0,1,1,1,5,5,5,5,15,5,5,30,5,10,5,5,10,6,5,15,6,23,23,12,1,6,5,5,5,5,23
lnpsnh20,lnpsnh20,1.0,1,2,2,11,11,11,32,11,11,27,11,32,11,11,11,11,12,11,42,17,37,37,11,5,12,29,29,32,34,37
lnpsnh21,lnpsnh21,1.0,28,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,8,11,1,8,20,20,14,1,7,19,19,1,1,20
lnpsnh22,lnpsnh22,1.0,33,1,1,4,3,3,11,3,7,7,3,11,3,11,11,3,4,13,3,4,26,24,17,1,4,21,11,11,11,22
lnpsnh23,lnpsnh23,1.0,1,1,1,1,7,7,20,23,1,10,22,20,7,16,17,7,1,1,23,5,22,22,1,1,1,17,17,20,20,22
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,8,1,26,12,1,1,1,1,7,10,1,7,14,14,10,3,7,1,1,1,1,14
lnpsnh25,lnpsnh25,1.0,31,15,7,15,15,15,15,15,15,15,29,15,15,15,15,15,16,15,15,16,25,15,15,9,17,15,15,22,22,15
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,9,1,25,1,1,1,1,1,1,10,1,1,1,1,10,1,1,1,18,1,1,1
lnpsnh27,lnpsnh27,1.0,1,1,4,1,1,1,22,1,9,1,1,22,1,1,1,1,1,10,25,1,24,24,15,5,1,17,18,22,22,1
lnpsnh28,lnpsnh28,1.0,1,1,1,6,7,7,6,28,11,6,29,6,7,13,14,7,6,6,26,6,6,23,6,4,6,15,18,6,6,6
lnpsnh29,lnpsnh29,1.0,1,1,1,2,5,5,1,23,16,15,31,1,7,1,20,5,1,1,23,1,1,1,1,1,1,1,19,1,1,1
lnpsnh30,lnpsnh30,1.0,22,5,1,5,5,5,17,5,5,5,21,17,14,5,5,14,9,5,5,12,5,5,15,3,9,5,5,17,17,5
lnpsnh31,lnpsnh31,1.0,1,1,2,1,11,11,1,1,1,1,1,1,12,1,20,12,7,15,35,6,1,1,18,2,6,30,30,1,1,1
lnpsnh32,lnpsnh32,1.0,26,1,3,1,1,1,1,1,1,1,1,21,1,17,1,1,1,14,24,1,1,1,15,8,1,1,20,21,21,1
lnpsnh33,lnpsnh33,1.0,1,3,1,3,3,3,3,3,3,3,20,3,7,18,3,7,3,16,3,3,3,3,3,1,3,3,3,3,3,3
lnpsnh34,lnpsnh34,1.0,1,3,2,3,3,3,3,3,3,3,3,3,3,13,3,3,6,3,17,8,15,3,3,2,3,3,3,3,3,3
lnpsnh35,lnpsnh35,1.0,1,14,4,14,14,14,14,14,14,18,14,26,14,14,14,14,15,14,14,15,14,14,22,6,14,14,14,14,14,14
lnpmh0,lnpmh0,1.0,1,13,3,13,13,13,33,37,13,27,13,33,13,33,0,13,24,30,13,0,13,13,31,3,24,0,0,33,33,36
lnpmh1,lnpmh1,1.0,1,10,1,10,10,20,10,10,30,24,41,10,10,10,10,18,14,0,10,14,10,36,33,1,16,10,10,10,10,37
lnpmh2,lnpmh2,1.0,1,10,4,11,15,17,11,23,18,11,23,11,15,20,21,15,13,11,23,13,33,39,19,4,13,11,11,11,11,23
lnpmh3,lnpmh3,1.0,1,0,1,0,0,0,0,23,14,0,23,22,0,0,0,13,0,0,23,0,23,23,0,1,11,0,20,0,0,23
lnpmh4,lnpmh4,1.0,1,3,1,7,3,3,14,14,10,0,14,14,3,22,14,8,5,17,0,5,14,14,17,1,5,27,14,14,14,14
lnpmh5,lnpmh5,1.0,48,1,1,15,1,1,26,38,1,24,34,26,1,26,26,1,14,28,46,11,37,35,28,4,0,26,33,26,26,35
lnpmsh0,lnpmsh0,1.0,43,1,1,1,1,1,36,1,23,16,1,36,1,24,24,1,7,25,1,10,40,40,33,3,1,24,24,36,37,1
lnpmsh1,lnpmsh1,1.0,1,1,2,1,6,7,1,24,1,1,26,1,7,1,1,10,5,13,24,4,1,1,13,2,1,15,17,1,1,23
lnpmsh2,lnpmsh2,1.0,1,1,1,3,3,3,35,1,1,15,1,42,10,33,35,3,5,17,51,5,47,47,31,1,4,36,36,39,39,47
lnpmsh3,lnpmsh3,1.0,1,22,2,23,23,23,62,70,22,22,79,62,23,44,50,23,26,37,75,23,67,22,37,20,25,50,61,62,62,22
lnpmsh4,lnpmsh4,1.0,1,14,2,20,21,21,14,55,23,23,47,41,21,14,14,21,15,14,47,15,50,52,28,4,15,14,36,37,37,50
lnpmsh5,lnpmsh5,1.0,1,19,9,21,30,33,47,21,35,34,21,47,33,42,45,33,25,36,21,25,49,50,37,17,25,43,43,47,47,49
lnpmsh6,lnpmsh6,1.0,63,15,2,15,21,21,25,54,15,15,59,25,21,25,41,21,15,25,54,20,47,46,29,12,15,25,40,43,43,51
lnpmsh7,lnpmsh7,1.0,1,11,6,11,17,19,68,74,11,25,11,69,19,63,11,20,11,11,11,11,11,72,50,9,13,11,11,69,69,11
lnpmsh8,lnpmsh8,1.0,1,9,6,10,16,16,9,47,9,9,40,9,16,36,9,16,10,22,49,13,45,45,30,2,12,37,37,9,9,43
lnpmsh9,lnpmsh9,1.0,48,13,6,13,13,13,13,13,21,13,13,41,13,13,34,13,13,13,13,13,13,13,33,10,13,34,39,13,13,42
lnpmsh10,lnpmsh10,1.0,1,1,5,14,13,13,13,13,22,19,13,34,18,13,13,18,16,28,40,16,13,13,27,11,16,13,32,34,34,13
lnpmsh11,lnpmsh11,1.0,1,1,1,6,6,10,6,6,14,15,6,6,12,6,43,10,7,38,47,7,6,6,33,5,7,41,6,44,44,6
lnpmsh12,lnpmsh12,1.0,1,1,3,1,1,1,13,21,7,7,21,13,1,13,13,1,4,10,21,4,18,18,12,1,4,13,15,17,17,18
lnpmsh13,lnpmsh13,1.0,1,15,3,12,12,12,12,12,27,27,12,12,12,12,44,12,20,32,50,22,46,46,37,11,18,39,42,12,12,12
lnpmsh14,lnpmsh14,1.0,1,9,6,17,22,14,14,55,14,14,14,14,14,14,14,14,19,29,50,21,47,43,27,7,20,31,34,14,36,40
lnpmsh15,lnpmsh15,1.0,1,14,5,17,11,11,48,53,25,23,53,48,11,11,11,21,18,26,58,19,56,54,26,9,17,33,45,48,48,54
lnpmsh16,lnpmsh16,1.0,38,1,3,1,1,1,20,33,1,11,1,23,10,19,20,10,7,13,31,7,30,1,13,5,7,20,20,23,23,1
lnpmsh17,lnpmsh17,1.0,60,5,1,5,5,5,5,5,16,11,55,44,5,31,40,5,9,20,50,8,46,45,28,1,8,32,36,5,5,47
lnpmsh18,lnpmsh18,1.0,43,1,1,5,8,8,1,1,10,10,42,35,8,15,18,8,1,14,1,1,1,39,1,3,1,25,32,1,1,1
lnpmsh19,lnpmsh19,1.0,113,1,1,1,1,1,11,20,8,8,20,16,1,12,11,1,1,1,112,1,24,26,10,1,1,13,15,16,16,28
lnpmsh20,lnpmsh20,1.0,1,9,1,9,11,11,9,38,9,17,44,36,13,30,9,11,9,9,43,9,38,38,20,7,9,9,9,36,36,38
lnpmsh21,lnpmsh21,1.0,44,16,5,13,13,13,36,13,13,24,43,13,23,33,13,13,19,28,13,13,41,39,29,7,13,13,13,13,13,13
lnpmsh22,lnpmsh22,1.0,1,20,3,21,24,22,44,20,21,21,53,45,33,20,20,33,21,40,51,21,47,47,37,19,21,20,20,45,45,20
lnpmsh23,lnpmsh23,1.0,56,2,3,16,19,19,2,55,2,2,2,2,19,34,36,19,9,2,2,15,51,49,26,3,12,36,43,2,2,52
lnpmsh24,lnpmsh24,1.0,74,21,7,30,33,38,21,21,40,41,21,21,35,48,21,21,21,45,70,29,62,66,44,18,27,60,21,21,61,21
lnpmsh25,lnpmsh25,1.0,44,9,5,11,13,15,30,7,7,17,7,31,13,22,18,14,11,18,42,11,7,7,20,1,11,18,25,33,33,7
lnpmsh26,lnpmsh26,1.0,89,40,16,42,42,42,59,42,50,49,42,59,42,51,72,42,42,56,86,42,82,81,52,29,42,62,62,73,75,78
lnpmsh27,lnpmsh27,1.0,52,2,4,2,14,14,25,48,17,2,2,45,15,30,39,14,12,22,50,13,47,2,22,10,11,25,38,25,25,2
lnpmsh28,lnpmsh28,1.0,1,6,2,6,11,6,31,56,17,6,6,31,6,30,31,6,6,25,56,6,51,47,24,2,6,31,31,31,31,47
lnpmsh29,lnpmsh29,1.0,1,6,1,11,7,7,7,7,16,7,42,7,7,21,29,7,11,19,7,11,36,36,7,1,15,24,27,32,32,36
lnpmsh30,lnpmsh30,1.0,36,4,3,4,4,4,27,4,13,4,32,27,4,16,18,4,9,4,30,9,4,4,14,1,9,18,21,27,27,4
lnpmsh31,lnpmsh31,1.0,1,10,6,15,15,15,14,14,14,14,14,36,21,32,14,21,17,29,14,17,14,14,29,6,17,33,33,14,14,14
lnpmsh32,lnpmsh32,1.0,1,1,2,4,19,19,45,55,4,23,59,50,19,39,39,19,4,34,55,4,51,51,37,2,12,41,44,47,47,51
lnpmsh33,lnpmsh33,1.0,1,19,11,19,19,19,19,43,19,25,19,19,19,34,37,19,19,30,50,19,19,19,30,4,19,37,38,39,19,19
lnpmsh34,lnpmsh34,1.0,58,1,7,14,17,17,1,1,20,21,52,1,18,30,32,18,14,24,1,14,1,37,27,3,14,33,32,1,1,46
lnpmsh35,lnpmsh35,1.0,1,1,1,7,7,7,1,41,20,1,53,1,7,1,35,7,10,23,41,8,41,44,25,4,8,35,35,1,1,41
lnphh0,lnphh0,1.0,103,28,1,28,28,43,78,96,28,28,102,78,40,44,44,40,37,47,96,28,91,91,44,19,34,73,77,78,78,88
lnphh1,lnphh1,1.0,1,36,10,45,36,36,75,92,36,36,36,77,36,36,72,51,44,56,95,40,79,79,0,12,40,36,0,76,76,80
lnphh2,lnphh2,1.0,0,13,7,15,14,14,41,0,39,23,84,41,14,41,71,22,17,41,83,17,14,14,0,0,21,64,69,73,41,14
lnphh3,lnphh3,1.0,99,23,8,23,49,49,23,23,65,60,96,23,55,72,23,59,47,70,23,47,23,85,66,18,46,23,81,23,83,23
lnphh4,lnphh4,1.0,67,4,1,1,1,1,22,61,1,1,62,22,14,18,30,14,11,0,56,9,51,51,20,0,8,25,27,22,22,51
lnphh5,lnphh5,1.0,91,15,11,15,24,24,37,77,15,34,0,63,31,37,37,31,19,53,0,19,72,71,48,14,16,59,60,61,62,71
lnphnh0,lnphnh0,1.0,1,50,34,54,51,51,91,50,80,76,114,102,71,91,91,73,56,88,111,63,103,103,84,46,55,93,93,91,91,109
lnphnh1,lnphnh1,1.0,124,21,3,19,19,32,63,107,46,19,118,63,30,60,67,30,23,19,107,29,99,101,49,16,26,80,80,63,63,102
lnphnh2,lnphnh2,1.0,1,21,8,29,35,48,75,90,64,52,79,78,41,74,76,41,32,73,92,34,84,88,65,3,30,76,76,75,75,84
lnphnh3,lnphnh3,1.0,1,1,6,1,38,38,63,88,48,55,1,63,38,64,63,38,30,1,83,1,1,1,1,1,1,63,71,80,80,1
lnphnh4,lnphnh4,1.0,138,33,30,35,39,35,55,110,53,52,35,75,35,55,70,35,35,57,119,38,103,81,61,32,35,68,66,73,73,78
lnphnh5,lnphnh5,1.0,83,13,6,20,20,29,20,81,35,31,82,20,29,59,20,29,25,45,77,25,68,70,55,11,25,60,64,20,20,73
lnphnh6,lnphnh6,1.0,84,1,9,1,26,26,41,71,1,33,82,64,29,41,41,29,14,47,72,18,66,66,55,9,17,41,41,41,41,70
lnphnh7,lnphnh7,1.0,117,53,8,58,67,67,91,56,77,56,114,102,69,88,56,71,62,56,112,66,105,103,84,48,60,56,56,100,100,103
lnphnh8,lnphnh8,1.0,99,2,4,2,12,2,26,75,2,15,91,26,2,26,26,2,2,18,86,2,72,71,21,5,2,38,39,26,49,74
lnphnh9,lnphnh9,1.0,175,42,15,89,43,100,134,170,42,42,42,134,98,129,130,99,83,104,165,86,157,151,120,36,76,130,132,138,138,42
lnphnh10,lnphnh10,1.0,110,1,2,7,17,5,1,98,31,23,104,61,5,1,49,5,8,32,101,8,78,71,32,4,10,40,48,58,58,1
lnphnh11,lnphnh11,1.0,112,1,10,16,26,26,35,104,1,1,68,35,27,35,57,30,16,40,102,16,76,74,35,13,19,48,48,66,66,70
lnphnh12,lnphnh12,1.0,75,8,2,2,2,2,21,69,19,14,55,50,2,21,21,2,11,25,67,13,59,59,28,4,2,38,48,50,52,61
lnphnh13,lnphnh13,1.0,1,15,1,18,27,26,57,17,30,35,17,57,26,43,55,26,19,37,114,20,69,62,40,12,18,45,47,57,57,72
lnphnh14,lnphnh14,1.0,1,23,1,27,24,24,61,24,45,24,24,61,24,66,61,24,35,55,90,28,83,81,55,21,28,68,67,71,61,85
lnphnh15,lnphnh15,1.0,1,20,6,21,42,42,85,99,43,43,21,85,42,21,21,42,26,55,98,26,92,94,64,13,32,81,81,87,87,92
lnphnh16,lnphnh16,1.0,1,4,8,45,55,57,90,45,65,61,194,119,54,90,93,54,45,84,183,51,180,179,89,8,50,107,109,117,117,179
lnphnh17,lnphnh17,1.0,1,6,4,12,9,30,48,9,9,34,60,50,9,40,9,9,16,9,9,27,54,54,37,2,13,9,9,48,48,55
lnphnh18,lnphnh18,1.0,1,14,1,27,22,22,82,59,52,50,59,87,22,59,81,45,38,70,59,43,59,59,64,5,37,76,75,84,84,59
lnphnh19,lnphnh19,1.0,1,7,3,10,7,7,27,88,22,7,95,27,17,74,79,15,10,73,90,10,85,24,36,3,10,76,76,27,27,24
lnphnh20,lnphnh20,1.0,1,8,1,10,27,8,8,113,72,52,137,8,28,102,103,30,10,92,134,26,106,106,99,7,10,105,103,8,8,112
lnphnh21,lnphnh21,1.0,1,9,5,12,11,11,11,11,27,23,45,11,11,29,11,11,13,11,11,20,42,42,11,6,15,32,33,37,37,42
lnphnh22,lnphnh22,1.0,101,1,1,9,12,1,77,89,39,37,98,86,1,61,63,15,7,57,89,7,94,94,51,1,7,66,71,81,83,90
lnphnh23,lnphnh23,1.0,116,18,12,33,33,33,29,107,55,53,113,29,48,67,71,48,39,29,107,47,104,97,61,17,38,74,76,29,29,94
lnphnh24,lnphnh24,1.0,1,8,1,8,8,17,8,58,25,8,58,51,17,42,8,18,16,39,63,13,56,56,38,1,14,47,49,51,51,57
lnphnh25,lnphnh25,1.0,97,1,12,25,26,26,50,92,1,1,1,54,28,1,1,26,1,41,90,22,83,82,37,14,21,46,45,52,52,55
lnphnh26,lnphnh26,1.0,169,38,10,40,39,39,38,160,38,67,38,152,39,38,147,60,40,134,160,47,155,155,113,33,40,144,144,150,150,158
lnphnh27,lnphnh27,1.0,110,4,14,4,44,42,64,105,61,54,80,64,42,75,64,42,32,64,105,39,95,89,69,9,23,64,78,64,64,81
lnphnh28,lnphnh28,1.0,66,6,5,11,8,8,48,65,7,16,7,48,15,46,50,15,11,26,7,11,58,7,32,3,11,48,48,53,54,7
lnphnh29,lnphnh29,1.0,1,157,9,158,158,158,168,204,158,158,158,168,166,187,168,164,158,186,205,158,197,199,185,142,158,190,196,168,168,200
lnphnh30,lnphnh30,1.0,1,1,1,22,4,4,4,100,40,29,105,4,4,4,79,26,18,73,103,21,88,87,68,1,18,77,75,4,4,91
lnphnh31,lnphnh31,1.0,339,277,1,292,297,298,309,282,282,282,332,309,298,309,319,298,291,301,327,286,324,324,282,274,286,316,316,309,323,282
lnphnh32,lnphnh32,1.0,1,15,8,17,30,32,15,70,43,15,85,67,32,15,62,32,17,15,70,20,70,70,47,12,17,51,61,64,64,75
lnphnh33,lnphnh33,1.0,1,41,29,42,40,55,40,154,40,40,40,138,40,124,130,54,50,57,152,47,140,40,110,36,47,134,131,40,40,141
lnphnh34,lnphnh34,1.0,1,1,6,20,40,19,68,79,19,42,81,68,19,19,66,19,31,45,80,38,74,70,45,17,29,52,62,69,68,78
lnphnh35,lnphnh35,1.0,1,1,3,7,18,19,31,1,1,30,1,81,24,67,31,24,7,59,1,7,102,98,59,2,11,72,72,80,80,114
