id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmh0,lpmh0,1.0,1,3,3,8,8,8,16,8,17,15,8,15,15,27,17,17,17,27,21,27,28,17,31,21,11,0,25,11,8,26
lpmh1,lpmh1,1.0,1,2,21,2,2,2,2,9,2,9,8,9,9,2,2,2,2,19,16,19,2,0,2,16,4,2,16,4,2,2
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1,1,1,1,9,1,1,35,1,1,1,1,25,1,1,23,1,25,5,33,29,5,7,34
lpmnh1,lpmnh1,1.0,1,2,2,2,2,2,17,2,19,2,13,2,2,19,19,35,19,31,20,31,19,17,19,20,2,19,20,2,8,19
lpmnh2,lpmnh2,1.0,1,1,1,4,5,5,5,5,23,5,11,5,5,27,5,5,5,30,5,30,27,5,27,18,7,25,20,5,8,25
lpmnh3,lpmnh3,1.0,1,1,1,28,17,4,4,16,4,4,13,4,4,4,4,4,4,25,4,26,24,21,4,4,8,4,4,8,4,4
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,1,13,1,1,1,1,16,1,1,1,16,1,16,16,1,16,11,4,1,1,4,5,1
lpmnh5,lpmnh5,1.0,2,4,4,33,4,4,23,4,4,15,4,4,16,4,4,4,4,31,26,31,29,4,29,26,7,28,26,7,9,28
lphh0,lphh0,1.0,1,0,1,69,30,30,30,17,32,26,25,26,26,32,42,64,44,32,35,32,32,33,32,32,21,51,32,24,21,56
lphh1,lphh1,1.0,0,53,1,51,4,4,0,19,4,19,22,19,19,45,4,50,4,44,29,0,0,26,0,32,7,42,40,10,14,43
lphnh0,lphnh0,1.0,1,5,49,48,12,12,25,12,27,12,12,22,12,27,27,44,27,27,27,41,27,27,27,27,14,38,27,14,15,27
lphnh1,lphnh1,1.0,4,1,132,52,52,52,52,84,52,85,81,84,84,52,102,122,106,52,52,52,52,86,52,52,64,52,93,64,76,117
lphnh2,lphnh2,1.0,2,3,3,44,3,3,3,3,28,3,3,3,3,32,3,3,27,32,3,43,32,24,36,3,14,3,25,9,16,3
lphnh3,lphnh3,1.0,1,8,63,9,26,26,26,9,35,9,9,25,23,35,35,35,35,35,54,62,59,38,59,53,12,35,49,12,18,35
lphnh4,lphnh4,1.0,1,13,68,29,29,29,29,48,29,48,49,48,48,29,29,29,60,29,55,29,65,53,65,56,32,29,57,43,47,63
lphnh5,lphnh5,1.0,1,1,1,3,3,3,3,3,33,3,3,3,3,47,30,3,38,63,17,63,48,3,59,17,4,43,27,4,10,45
lnpsh0,lnpsh0,1.0,1,1,0,15,0,0,0,0,0,5,0,6,5,0,0,0,0,0,9,0,0,0,0,9,3,13,11,3,4,0
lnpsh1,lnpsh1,1.0,1,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,3,3,3,4,3,3,5
lnpsh2,lnpsh2,1.0,1,1,14,1,1,1,1,8,1,9,1,8,9,1,1,1,10,1,1,1,1,1,1,1,6,13,1,5,1,12
lnpsh3,lnpsh3,1.0,1,1,14,1,1,1,1,9,1,9,8,9,9,1,1,12,1,1,1,1,1,1,1,1,3,1,1,3,6,1
lnpsh4,lnpsh4,1.0,1,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,0,3,0,3,3,3,3,3,8,3,3,3,3
lnpsh5,lnpsh5,1.0,1,4,4,14,4,4,9,4,11,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,4,11,11,4,4,11
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,13,27,1,1,1,13,4,1,13,1,5,19
lnpsnh1,lnpsnh1,1.0,1,2,1,2,2,2,2,2,14,13,2,12,12,14,14,14,18,14,17,14,14,14,14,17,8,20,17,2,11,20
lnpsnh2,lnpsnh2,1.0,1,2,21,2,13,2,2,2,14,12,2,12,12,14,14,14,14,14,17,14,14,15,14,17,6,14,17,6,9,19
lnpsnh3,lnpsnh3,1.0,1,1,17,3,3,3,3,3,14,3,3,3,3,3,3,3,13,3,3,3,3,11,3,3,3,3,12,3,3,3
lnpsnh4,lnpsnh4,1.0,1,2,2,8,8,17,8,8,8,8,8,8,8,8,8,8,8,8,8,8,19,8,8,8,8,18,8,14,8,8
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,6,1,1,1,1,6,6,1,6,6,1,6,12,1,12,1,1,7,1,1,5,11
lnpsnh6,lnpsnh6,1.0,1,2,2,3,3,3,3,7,3,7,11,7,7,16,3,25,3,16,3,16,16,3,16,3,5,13,3,4,3,13
lnpsnh7,lnpsnh7,1.0,1,25,34,5,5,5,5,5,21,5,5,5,5,5,5,24,21,5,5,5,5,5,5,5,5,21,20,5,10,21
lnpsnh8,lnpsnh8,1.0,1,1,12,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,5,11,9,1,9,5,2,1,7,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,7,6,1,1,1,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,9,1,1,1,7,6,7,7,1,1,15,1,1,1,1,1,1,1,1,1,13,1,1,3,1
lnpsnh11,lnpsnh11,1.0,1,1,1,5,5,5,5,5,8,5,5,5,5,8,8,8,8,8,8,8,8,8,10,8,5,9,8,5,5,9
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,9,1,7,1,8,7,1,1,1,1,1,1,1,1,1,1,1,5,12,1,5,6,10
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,10,1,1,5,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,1,2,2,18,2,2,12,2,2,11,9,11,11,2,2,2,2,2,2,2,2,2,2,2,3,2,15,3,8,2
lnpsnh15,lnpsnh15,1.0,1,2,1,2,2,2,2,2,11,2,2,2,9,11,11,11,11,11,11,11,11,2,11,11,5,11,11,5,6,11
lnpsnh16,lnpsnh16,1.0,1,8,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
lnpsnh17,lnpsnh17,1.0,1,1,21,3,3,3,3,9,3,9,9,9,9,13,11,20,3,3,3,3,3,3,17,3,4,3,3,4,7,3
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,1,4,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2,7,4,2,1,7
lnpsnh19,lnpsnh19,1.0,1,3,2,3,3,3,3,3,3,3,7,8,3,15,11,19,3,3,3,3,3,3,3,3,4,13,3,4,5,13
lnpsnh20,lnpsnh20,1.0,1,23,1,7,7,7,7,7,7,10,7,11,10,7,7,7,7,7,14,7,18,7,7,14,7,7,14,7,7,7
lnpsnh21,lnpsnh21,1.0,1,4,1,4,4,4,4,4,4,4,4,4,4,21,4,4,4,22,12,23,20,11,20,12,4,4,12,4,9,17
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,4,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1
lnpsnh23,lnpsnh23,1.0,1,1,1,3,3,3,3,5,3,5,6,5,5,3,3,19,3,3,3,3,3,7,3,3,5,17,11,5,5,3
lnpsnh24,lnpsnh24,1.0,1,1,1,3,3,3,3,3,15,3,3,3,9,15,3,3,15,19,3,19,15,11,15,3,3,15,13,3,7,15
lnpsnh25,lnpsnh25,1.0,1,3,3,3,3,3,3,3,12,10,3,10,10,12,12,12,12,12,13,12,12,3,12,13,3,12,13,3,7,12
lnpsnh26,lnpsnh26,1.0,1,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,15,15,15,15,18,15,15,18,15,15,15
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,14,1,1,1,1,15,6,17,14,4,7,17
lnpsnh28,lnpsnh28,1.0,1,2,21,5,5,5,5,5,5,5,5,5,5,5,17,5,5,5,5,5,5,5,5,5,14,19,5,14,16,5
lnpsnh29,lnpsnh29,1.0,1,1,1,4,4,4,4,6,4,6,7,6,6,4,4,4,4,4,4,4,4,4,20,4,5,4,12,5,4,19
lnpsnh30,lnpsnh30,1.0,2,1,1,1,6,6,7,1,1,1,1,1,1,13,1,17,1,15,11,15,13,1,13,11,1,1,11,1,1,1
lnpsnh31,lnpsnh31,1.0,1,2,1,5,5,5,5,9,17,9,9,9,9,17,5,5,17,23,13,23,17,5,22,15,5,17,13,5,5,20
lnpsnh32,lnpsnh32,1.0,1,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,8,1,1,7,1,3,1
lnpsnh33,lnpsnh33,1.0,1,1,1,1,5,5,1,4,1,4,4,4,4,1,1,10,1,1,1,1,1,1,1,1,2,7,1,2,1,7
lnpsnh34,lnpsnh34,1.0,1,1,1,1,16,16,1,1,17,14,1,14,14,17,17,17,17,17,17,17,17,1,17,17,4,19,17,4,10,17
lnpsnh35,lnpsnh35,1.0,1,1,18,1,1,1,8,5,1,5,1,5,5,1,1,1,1,1,1,1,1,1,1,1,3,13,1,2,2,1
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,6,1,6,1,1,1,1,12,6,0,10,6,7,6,12,6,12,7,1,11,8,1,1,11
lnpmh1,lnpmh1,1.0,1,32,2,2,2,2,2,3,2,3,3,3,3,2,10,15,2,2,8,2,14,2,14,8,0,2,8,0,2,12
lnpmh2,lnpmh2,1.0,1,1,1,2,2,2,5,2,2,2,2,0,2,2,8,17,2,2,7,10,2,2,2,7,2,2,7,2,2,2
lnpmh3,lnpmh3,1.0,1,5,36,34,17,17,6,13,6,13,13,13,13,6,6,33,6,6,23,6,0,20,0,27,6,28,23,6,6,28
lnpmh4,lnpmh4,1.0,1,1,11,2,2,2,2,2,6,5,2,2,2,6,6,6,8,6,6,6,6,6,6,6,4,6,6,2,2,6
lnpmh5,lnpmh5,1.0,2,26,27,1,1,1,1,1,1,1,8,1,1,0,1,1,1,1,1,1,0,15,23,1,5,22,1,5,7,22
lnpmsh0,lnpmsh0,1.0,1,1,1,1,1,1,1,10,1,10,1,10,10,1,1,33,1,32,16,32,24,15,30,16,3,1,16,3,4,1
lnpmsh1,lnpmsh1,1.0,1,25,1,1,1,1,1,1,1,9,8,9,9,24,1,1,1,1,21,1,1,18,1,21,1,23,21,1,1,1
lnpmsh2,lnpmsh2,1.0,1,6,52,6,13,14,15,8,6,8,10,8,8,6,6,6,6,6,6,44,6,28,6,6,6,36,32,6,6,6
lnpmsh3,lnpmsh3,1.0,1,21,1,4,4,4,4,5,11,5,5,5,5,11,11,11,11,16,11,16,11,13,11,11,5,11,11,9,5,11
lnpmsh4,lnpmsh4,1.0,1,1,35,1,1,1,1,1,1,1,1,13,1,34,1,1,1,34,1,34,34,1,34,20,8,26,1,8,1,30
lnpmsh5,lnpmsh5,1.0,1,2,25,2,2,2,2,2,2,9,8,2,2,18,2,2,13,2,2,2,21,12,21,2,5,2,2,5,6,15
lnpmsh6,lnpmsh6,1.0,1,2,2,2,2,2,11,2,17,2,2,2,2,17,17,17,17,17,17,17,17,16,17,17,6,18,17,6,10,17
lnpmsh7,lnpmsh7,1.0,1,2,1,2,20,20,2,2,2,2,2,2,2,2,2,2,2,30,2,30,2,2,2,2,11,28,2,11,15,28
lnpmsh8,lnpmsh8,1.0,2,1,1,1,1,1,9,7,18,7,6,8,7,9,9,9,9,9,9,9,9,13,32,9,1,24,9,1,5,19
lnpmsh9,lnpmsh9,1.0,1,3,59,56,3,3,3,3,3,3,3,3,3,3,3,3,3,3,48,3,3,3,3,48,10,54,52,7,40,54
lnpmsh10,lnpmsh10,1.0,3,4,1,5,16,16,6,6,6,6,15,6,6,6,6,6,6,6,6,6,28,18,6,21,6,6,6,9,12,6
lnpmsh11,lnpmsh11,1.0,1,1,1,27,1,1,1,1,7,1,1,1,1,7,7,7,18,7,7,7,26,1,26,7,1,20,16,1,5,7
lnpmsh12,lnpmsh12,1.0,1,1,34,8,8,8,8,8,17,8,8,16,8,17,17,17,17,27,18,27,26,17,26,18,11,17,20,11,11,25
lnpmsh13,lnpmsh13,1.0,1,33,7,32,7,19,7,7,7,18,7,7,7,29,7,7,7,29,7,29,29,22,29,7,9,7,24,11,15,7
lnpmsh14,lnpmsh14,1.0,1,1,1,1,11,11,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,15,3,21,15,3,6,21
lnpmsh15,lnpmsh15,1.0,1,3,34,4,4,4,4,4,4,4,16,18,4,4,4,4,4,4,4,32,4,4,4,4,13,29,4,13,4,29
lnpmsh16,lnpmsh16,1.0,1,1,1,5,5,5,5,5,5,5,5,12,5,18,5,20,5,5,5,5,18,5,18,5,7,17,5,10,5,16
lnpmsh17,lnpmsh17,1.0,1,4,3,4,4,4,4,10,23,6,6,6,9,12,22,12,12,12,12,12,12,18,12,12,6,25,12,6,6,29
lnpmsh18,lnpmsh18,1.0,1,2,2,2,7,7,2,2,2,2,2,2,5,2,2,2,2,2,12,17,2,8,2,12,2,2,12,2,2,2
lnpmsh19,lnpmsh19,1.0,1,6,6,7,14,14,14,7,14,12,7,11,11,14,17,14,14,14,14,23,14,14,21,14,9,20,14,9,7,14
lnpmsh20,lnpmsh20,1.0,1,25,5,5,14,14,5,5,5,5,5,5,5,5,5,5,5,5,15,5,5,5,5,15,10,5,23,10,10,5
lnpmsh21,lnpmsh21,1.0,2,1,1,5,5,5,5,5,15,5,5,5,5,15,15,13,15,15,13,15,15,5,15,13,10,25,13,10,8,15
lnpmsh22,lnpmsh22,1.0,1,3,40,3,6,6,6,6,27,6,6,23,13,27,27,27,27,27,27,27,27,26,27,28,9,34,27,9,11,27
lnpmsh23,lnpmsh23,1.0,1,17,2,2,2,2,2,6,2,6,3,6,6,2,13,2,14,2,2,2,2,9,2,2,2,2,2,2,2,2
lnpmsh24,lnpmsh24,1.0,1,4,32,4,4,4,4,4,4,21,4,4,4,4,4,4,4,4,4,30,4,4,27,4,18,25,4,18,4,26
lnpmsh25,lnpmsh25,1.0,1,3,1,3,3,3,3,3,3,3,3,3,3,21,17,3,3,3,3,3,3,3,3,16,5,20,3,4,3,18
lnpmsh26,lnpmsh26,1.0,1,2,44,43,2,2,2,20,2,20,2,23,21,2,2,2,2,2,27,40,2,24,2,27,9,2,28,9,19,2
lnpmsh27,lnpmsh27,1.0,1,1,33,1,1,1,1,1,1,1,1,1,1,26,1,1,1,1,1,1,27,1,28,1,20,1,1,20,9,1
lnpmsh28,lnpmsh28,1.0,2,6,6,6,6,6,6,19,22,19,19,19,19,22,22,22,28,22,24,22,22,6,22,24,12,22,24,9,16,22
lnpmsh29,lnpmsh29,1.0,1,4,57,4,4,4,4,10,47,10,8,10,10,49,47,4,48,49,43,49,49,41,49,43,4,47,43,4,4,47
lnpmsh30,lnpmsh30,1.0,1,1,20,3,3,3,3,3,10,3,3,3,7,10,14,10,10,10,10,10,10,10,10,10,3,15,10,3,3,15
lnpmsh31,lnpmsh31,1.0,1,1,1,1,1,1,1,7,1,7,8,7,10,24,16,1,1,20,14,20,24,1,24,14,1,1,15,1,1,1
lnpmsh32,lnpmsh32,1.0,1,10,10,10,10,10,10,17,24,19,17,17,17,24,24,35,24,24,24,24,28,22,28,24,15,26,24,15,12,27
lnpmsh33,lnpmsh33,1.0,1,3,3,3,13,13,15,9,23,10,3,10,12,18,18,3,18,28,3,28,18,3,18,3,5,26,3,5,8,26
lnpmsh34,lnpmsh34,1.0,2,1,1,31,31,31,31,40,31,40,31,40,40,58,31,31,31,31,51,31,31,49,31,53,32,56,51,34,38,57
lnpmsh35,lnpmsh35,1.0,1,17,21,4,4,4,4,11,4,11,11,11,11,4,15,4,4,4,4,4,16,4,4,4,6,4,4,6,9,4
lnphh0,lnphh0,1.0,0,60,64,1,2,16,19,15,34,0,2,12,0,34,34,34,45,34,34,55,53,31,54,34,2,46,44,2,2,34
lnphh1,lnphh1,1.0,2,45,56,5,5,16,18,6,0,15,14,15,15,23,32,44,33,43,23,43,23,20,37,25,8,35,23,8,11,35
lnphh2,lnphh2,1.0,0,3,73,70,6,22,23,20,23,17,0,19,17,23,29,23,23,68,0,68,48,27,0,0,14,44,0,11,6,34
lnphh3,lnphh3,1.0,2,1,32,1,1,1,1,1,1,1,1,23,1,1,1,31,1,1,1,1,1,1,28,1,21,1,1,22,1,27
lnphh4,lnphh4,1.0,0,0,58,0,0,0,0,11,44,11,1,11,11,40,42,40,0,40,40,40,40,39,40,40,4,46,40,9,4,49
lnphh5,lnphh5,1.0,1,1,34,32,4,4,4,16,27,16,10,18,16,24,24,20,28,24,20,24,24,0,31,20,4,30,20,4,4,30
lnphnh0,lnphnh0,1.0,1,58,4,57,5,5,24,5,41,5,5,5,5,23,38,23,44,23,23,23,54,26,55,28,16,48,31,14,19,41
lnphnh1,lnphnh1,1.0,1,1,1,1,1,1,1,1,1,18,1,18,18,1,1,1,1,1,1,1,1,21,1,1,5,25,1,9,15,29
lnphnh2,lnphnh2,1.0,1,68,1,5,7,7,19,15,7,16,10,15,15,59,7,67,52,59,7,59,59,30,66,7,12,54,31,10,10,56
lnphnh3,lnphnh3,1.0,2,55,3,10,11,11,23,11,22,11,11,11,11,22,22,22,22,22,22,22,49,26,22,22,14,22,35,14,15,43
lnphnh4,lnphnh4,1.0,1,32,1,3,15,15,16,12,16,12,11,12,12,16,16,16,22,16,20,16,28,18,16,20,10,23,20,8,7,26
lnphnh5,lnphnh5,1.0,1,18,18,21,21,21,34,32,21,32,32,32,32,53,21,60,21,59,41,59,58,38,57,41,24,46,44,24,30,51
lnphnh6,lnphnh6,1.0,1,47,53,46,4,4,4,21,4,21,4,21,21,35,4,4,4,32,4,32,35,4,40,4,15,4,26,15,4,31
lnphnh7,lnphnh7,1.0,1,70,10,15,15,15,43,39,53,39,37,39,39,53,53,53,56,53,53,67,53,47,65,53,23,60,54,30,35,53
lnphnh8,lnphnh8,1.0,1,1,41,1,1,1,1,5,27,5,5,11,6,1,1,1,25,1,14,1,1,13,1,20,3,32,23,3,1,32
lnphnh9,lnphnh9,1.0,1,1,1,1,7,7,26,22,7,23,10,22,24,61,7,7,7,61,31,61,61,30,61,32,10,49,44,10,19,7
lnphnh10,lnphnh10,1.0,1,47,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,1,44,43,19,43,1,6,42,38,6,4,1
lnphnh11,lnphnh11,1.0,1,67,3,3,5,35,5,30,47,30,5,30,30,5,5,5,5,60,5,60,50,38,56,5,5,48,43,5,27,5
lnphnh12,lnphnh12,1.0,1,118,126,3,81,81,84,78,81,78,3,78,78,81,81,116,81,81,81,81,81,87,81,92,77,105,99,77,69,111
lnphnh13,lnphnh13,1.0,6,7,62,12,12,27,28,12,53,12,12,24,12,52,52,50,52,58,50,59,52,48,57,50,17,52,50,15,14,54
lnphnh14,lnphnh14,1.0,1,91,98,24,30,53,30,30,30,50,30,49,50,84,71,30,74,30,30,30,81,58,81,30,44,30,69,41,48,30
lnphnh15,lnphnh15,1.0,1,68,75,17,19,19,19,35,19,35,34,35,35,55,41,19,19,19,19,19,55,37,66,19,21,48,39,26,33,52
lnphnh16,lnphnh16,1.0,2,45,50,13,25,25,13,22,13,22,19,22,24,40,13,13,13,40,13,43,42,28,42,29,15,39,35,15,17,39
lnphnh17,lnphnh17,1.0,3,6,86,6,15,15,18,6,40,6,6,6,6,54,16,16,42,83,16,83,56,35,54,16,6,48,16,6,12,53
lnphnh18,lnphnh18,1.0,1,6,6,8,27,27,28,23,9,24,20,24,24,9,9,9,48,9,43,9,9,40,9,43,11,50,45,11,18,50
lnphnh19,lnphnh19,1.0,4,9,9,9,52,52,9,49,73,49,49,49,49,89,73,73,78,73,73,73,73,72,90,74,42,84,73,46,48,84
lnphnh20,lnphnh20,1.0,1,1,57,52,15,15,17,14,18,13,1,12,13,18,34,51,18,49,18,47,45,24,45,18,8,36,30,8,9,41
lnphnh21,lnphnh21,1.0,1,50,6,9,10,10,21,15,40,15,17,15,15,44,10,48,40,44,10,44,44,32,44,36,12,40,39,12,11,43
lnphnh22,lnphnh22,1.0,1,1,1,11,31,31,11,29,11,30,27,29,29,75,11,78,42,77,11,75,75,11,76,11,24,63,36,24,11,72
lnphnh23,lnphnh23,1.0,1,57,2,55,14,14,14,14,43,31,14,31,32,14,39,14,40,14,14,14,14,14,52,14,24,49,14,24,29,51
lnphnh24,lnphnh24,1.0,1,1,78,1,15,15,1,1,1,1,1,1,1,1,1,75,65,1,1,1,1,47,70,1,11,1,57,11,10,1
lnphnh25,lnphnh25,1.0,1,118,119,16,75,75,16,74,16,74,74,74,74,107,16,16,16,107,80,107,111,16,113,80,41,103,88,41,70,103
lnphnh26,lnphnh26,1.0,1,45,1,2,4,4,19,4,19,4,13,4,4,42,31,44,19,42,19,42,42,21,43,19,4,36,29,4,9,41
lnphnh27,lnphnh27,1.0,1,1,89,88,3,3,23,17,23,17,17,17,17,81,48,86,23,81,41,81,83,34,82,41,13,67,43,13,9,79
lnphnh28,lnphnh28,1.0,1,1,1,3,4,4,27,20,28,25,23,20,25,44,28,28,37,44,34,53,50,29,44,36,12,40,34,14,10,38
lnphnh29,lnphnh29,1.0,1,89,102,3,3,3,35,32,33,31,29,31,31,75,33,77,33,74,51,74,75,48,76,51,24,68,60,23,26,72
lnphnh30,lnphnh30,1.0,1,1,60,2,2,2,18,6,16,6,6,6,6,16,29,16,34,16,24,16,16,21,16,25,10,50,28,10,8,58
lnphnh31,lnphnh31,1.0,1,89,94,87,67,67,14,65,79,65,62,65,65,74,74,84,77,74,68,83,82,68,82,72,43,74,73,41,58,74
lnphnh32,lnphnh32,1.0,1,1,1,7,7,7,28,27,58,26,22,26,26,47,47,47,57,47,47,47,82,41,82,49,10,47,56,13,14,78
lnphnh33,lnphnh33,1.0,1,18,18,63,18,18,33,32,18,27,18,31,27,56,51,18,18,58,39,56,56,37,56,39,25,55,39,25,18,55
lnphnh34,lnphnh34,1.0,1,3,3,5,5,5,5,5,19,5,5,15,5,19,19,19,19,36,19,19,19,20,19,19,5,32,19,7,11,34
lnphnh35,lnphnh35,1.0,1,52,1,6,8,8,18,8,18,16,8,8,8,18,33,18,35,18,30,18,48,28,18,32,13,46,30,13,11,42
