id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsh3,lnpsh3,1.0,14,37,1,1,1,22,20,1,23,17,20,20,1,14,20,20,4,14,26,18,8,12,15,15,15,14,14,18,24,33
lnpsh4,lnpsh4,1.0,17,39,1,1,1,0,0,0,0,0,36,0,0,0,0,36,0,25,0,27,0,0,7,7,0,8,0,27,0,0
lnpsh5,lnpsh5,1.0,14,24,1,1,1,1,19,1,1,1,22,20,17,3,20,22,3,3,24,0,5,3,6,7,3,9,3,0,24,24
lnpsnh0,lnpsnh0,1.0,10,23,1,1,1,1,1,1,1,1,1,1,18,10,1,1,5,10,23,11,6,1,1,1,1,10,10,16,23,23
lnpsnh1,lnpsnh1,1.0,23,40,1,1,1,37,1,37,38,1,1,35,28,1,35,1,1,27,39,29,1,1,1,1,1,1,7,29,39,39
lnpsnh2,lnpsnh2,1.0,24,36,1,42,42,31,3,31,31,3,3,29,26,3,3,27,3,3,34,25,3,3,7,7,18,20,21,3,31,40
lnpsnh3,lnpsnh3,1.0,6,13,1,1,1,9,1,9,9,1,1,1,1,1,1,1,1,1,9,1,1,3,1,1,4,5,1,1,9,9
lnpsnh4,lnpsnh4,1.0,2,15,1,1,1,15,1,15,15,1,1,1,11,2,13,1,2,2,15,1,2,4,5,5,2,2,2,1,19,15
lnpsnh5,lnpsnh5,1.0,17,24,1,1,1,1,1,1,1,1,1,22,1,1,1,1,4,1,23,19,9,4,12,10,13,16,1,1,23,1
lnpsnh6,lnpsnh6,1.0,2,15,1,1,17,1,1,1,1,1,1,1,1,5,1,1,2,8,15,13,2,2,2,2,2,2,4,12,15,15
lnpsnh7,lnpsnh7,1.0,2,14,1,1,1,1,1,1,14,1,1,1,1,6,1,1,1,2,14,11,1,1,2,2,2,2,2,1,14,14
lnpsnh8,lnpsnh8,1.0,1,24,1,1,31,1,1,22,1,1,1,21,18,1,21,1,1,1,27,17,3,1,7,7,1,1,1,17,27,24
lnpsnh9,lnpsnh9,1.0,6,1,1,34,1,1,1,1,1,1,1,24,1,1,24,1,1,19,1,20,1,1,1,1,1,4,1,1,30,1
lnpsnh10,lnpsnh10,1.0,17,33,1,1,1,30,1,30,1,1,1,1,1,1,1,1,2,20,32,25,5,6,1,1,1,9,13,24,1,1
lnpsnh11,lnpsnh11,1.0,1,12,1,1,22,1,1,1,12,8,10,1,8,1,1,10,1,1,17,8,1,4,1,1,1,1,1,8,20,12
lnpsnh12,lnpsnh12,1.0,7,1,1,1,1,1,11,1,1,1,10,10,1,2,10,10,2,9,1,1,2,2,4,4,5,6,6,1,1,1
lnpsnh13,lnpsnh13,1.0,2,1,1,18,18,1,1,15,1,9,1,1,9,2,14,1,2,2,1,9,2,3,4,4,2,2,2,9,1,1
lnpsnh14,lnpsnh14,1.0,8,17,1,1,1,17,1,17,18,1,1,1,10,2,11,1,2,2,17,1,2,2,5,2,2,2,2,1,17,17
lnpsnh15,lnpsnh15,1.0,19,31,1,1,1,28,1,28,1,1,23,24,1,1,24,23,2,20,1,21,4,2,1,1,8,10,17,1,1,1
lnpsnh16,lnpsnh16,1.0,15,29,1,1,1,1,21,1,25,20,21,21,20,10,21,21,7,19,26,20,7,8,10,10,11,10,10,20,26,25
lnpsnh17,lnpsnh17,1.0,1,1,1,1,20,14,1,18,1,1,9,9,1,1,9,9,1,1,1,1,1,1,1,1,5,1,1,1,1,1
lnpsnh18,lnpsnh18,1.0,1,19,1,1,1,1,1,1,16,15,1,1,15,10,1,1,1,14,16,15,6,9,1,1,1,1,1,15,17,16
lnpsnh19,lnpsnh19,1.0,11,20,1,1,1,20,1,20,20,14,1,1,14,1,1,1,1,13,27,14,1,1,1,1,1,7,1,14,20,20
lnpsnh20,lnpsnh20,1.0,1,25,1,1,1,1,1,1,20,1,15,17,1,1,1,15,1,12,20,1,3,4,1,1,1,6,1,1,20,20
lnpsnh21,lnpsnh21,1.0,1,31,1,35,35,25,20,25,27,1,20,20,1,1,24,20,1,1,30,14,1,1,3,5,2,1,1,14,30,30
lnpsnh22,lnpsnh22,1.0,8,51,1,1,1,1,1,1,1,1,21,22,1,1,21,21,1,14,37,19,1,1,5,5,4,1,1,19,1,53
lnpsnh23,lnpsnh23,1.0,1,19,1,1,1,13,1,14,13,1,1,1,1,1,1,1,5,1,15,1,3,7,1,1,1,8,1,1,13,13
lnpsnh24,lnpsnh24,1.0,9,1,1,1,1,10,1,1,1,1,1,1,1,8,1,1,4,1,13,1,1,5,6,1,1,1,1,1,13,1
lnpsnh25,lnpsnh25,1.0,11,1,1,1,1,14,1,15,17,1,13,13,1,1,13,13,2,1,1,1,2,2,4,5,1,1,1,1,18,1
lnpsnh26,lnpsnh26,1.0,15,32,1,1,1,1,1,1,1,1,1,1,1,3,1,1,10,3,1,16,10,10,3,3,3,3,14,16,21,1
lnpsnh27,lnpsnh27,1.0,1,23,1,1,1,1,1,1,1,11,1,1,11,1,1,1,1,1,1,13,3,1,4,5,1,1,1,11,16,24
lnpsnh28,lnpsnh28,1.0,6,31,1,1,1,17,1,1,1,1,13,1,10,1,1,13,1,1,25,9,1,1,1,3,1,1,4,1,24,20
lnpsnh29,lnpsnh29,1.0,1,24,1,1,1,19,17,19,1,1,17,17,16,1,17,18,1,1,21,1,7,1,1,1,1,9,1,1,1,1
lnpsnh30,lnpsnh30,1.0,1,15,1,24,24,15,1,17,15,1,1,1,1,1,14,1,1,10,15,11,2,1,1,1,1,5,1,11,15,15
lnpsnh31,lnpsnh31,1.0,3,26,1,1,1,1,2,20,1,2,18,17,2,3,19,18,3,3,21,2,4,3,6,6,9,3,3,16,21,21
lnpsnh32,lnpsnh32,1.0,18,29,1,1,1,26,1,1,27,1,22,25,1,2,25,22,4,20,27,1,5,4,8,10,16,2,2,1,27,30
lnpsnh33,lnpsnh33,1.0,3,1,1,1,1,1,1,1,1,1,1,17,1,3,1,1,3,3,19,1,3,3,3,3,3,3,3,1,21,1
lnpsnh34,lnpsnh34,1.0,6,13,1,1,1,1,1,11,1,1,9,1,1,1,1,9,1,1,13,1,1,1,3,3,3,4,1,1,13,13
lnpsnh35,lnpsnh35,1.0,8,18,19,19,19,1,1,1,1,1,13,11,1,1,14,13,1,7,1,1,3,1,1,1,1,1,1,1,1,1
lnpmh0,lnpmh0,1.0,46,0,1,1,1,1,1,1,74,1,0,72,1,1,72,71,2,0,83,62,2,2,9,7,14,20,1,1,81,85
lnpmh1,lnpmh1,1.0,1,46,47,47,47,1,1,39,41,1,38,1,1,1,1,38,1,31,42,1,11,16,26,0,23,1,1,1,40,45
lnpmh2,lnpmh2,1.0,1,46,50,1,1,46,0,46,46,1,0,43,39,31,43,0,10,1,46,37,10,1,1,24,27,1,1,35,48,46
lnpmh3,lnpmh3,1.0,11,55,56,1,1,40,34,1,1,25,34,35,23,11,36,34,3,21,0,32,7,9,12,12,12,11,0,23,42,53
lnpmh4,lnpmh4,1.0,19,48,0,51,51,31,1,34,0,1,1,0,1,1,28,1,1,1,40,1,6,1,1,9,1,0,1,22,37,1
lnpmh5,lnpmh5,1.0,32,62,1,1,1,58,0,58,60,1,0,0,48,1,0,56,5,39,62,1,15,0,1,25,1,29,26,1,62,62
lnpmsh0,lnpmsh0,1.0,37,57,1,1,1,47,1,47,49,1,1,44,1,1,44,1,1,1,53,1,2,7,12,8,1,20,21,41,52,47
lnpmsh1,lnpmsh1,1.0,5,41,1,1,1,28,1,25,31,1,22,22,19,5,22,23,5,16,25,1,5,5,5,5,5,12,5,1,25,25
lnpmsh2,lnpmsh2,1.0,15,45,1,1,1,32,1,33,1,20,31,25,20,1,25,31,1,18,35,22,1,3,4,4,4,6,1,20,35,1
lnpmsh3,lnpmsh3,1.0,16,41,1,1,42,30,22,30,35,1,23,22,1,7,22,23,4,7,38,1,4,5,7,7,7,7,7,21,38,40
lnpmsh4,lnpmsh4,1.0,36,1,68,68,68,57,1,57,63,39,1,50,1,24,56,1,6,38,64,1,7,6,3,3,3,23,3,1,1,1
lnpmsh5,lnpmsh5,1.0,40,60,1,1,1,48,43,48,53,1,44,45,42,2,46,44,12,2,53,1,11,6,14,14,18,2,2,1,53,53
lnpmsh6,lnpmsh6,1.0,34,1,1,1,1,1,48,1,62,1,53,61,1,22,1,53,1,31,1,1,9,1,18,21,11,22,30,37,1,1
lnpmsh7,lnpmsh7,1.0,31,53,1,1,1,46,44,46,46,33,44,45,33,23,45,44,3,32,47,41,3,3,1,1,13,18,22,43,48,49
lnpmsh8,lnpmsh8,1.0,2,51,1,1,1,36,33,36,36,18,32,32,19,2,32,32,8,2,44,26,8,8,11,2,15,2,2,28,41,36
lnpmsh9,lnpmsh9,1.0,41,56,1,1,1,1,1,1,55,42,45,50,1,2,50,48,7,2,59,44,5,9,16,2,17,29,18,1,58,60
lnpmsh10,lnpmsh10,1.0,26,1,1,1,1,1,1,1,52,1,47,1,1,2,1,47,4,35,1,41,4,4,8,2,2,14,17,45,1,1
lnpmsh11,lnpmsh11,1.0,23,50,1,1,1,41,6,43,41,31,6,6,35,7,6,6,7,7,45,26,7,8,11,12,7,15,20,33,41,50
lnpmsh12,lnpmsh12,1.0,26,1,65,65,65,1,1,1,59,32,1,1,44,24,1,1,8,30,1,32,11,8,21,21,14,23,14,32,61,1
lnpmsh13,lnpmsh13,1.0,1,26,1,1,1,26,1,26,28,20,1,25,23,1,25,24,4,1,26,20,4,1,5,5,5,14,19,21,26,26
lnpmsh14,lnpmsh14,1.0,43,75,1,1,1,63,1,66,63,1,1,61,1,1,56,1,25,1,67,52,25,25,30,30,1,41,42,1,67,70
lnpmsh15,lnpmsh15,1.0,3,51,1,1,1,1,42,48,49,21,47,44,34,10,44,47,3,3,50,24,5,3,3,3,3,15,16,32,1,1
lnpmsh16,lnpmsh16,1.0,43,56,1,65,65,56,1,56,57,45,52,1,47,12,1,52,2,12,56,45,3,11,27,27,22,37,12,45,56,64
lnpmsh17,lnpmsh17,1.0,7,49,1,53,53,1,36,43,1,1,36,37,1,7,37,36,1,29,47,35,1,1,8,8,13,16,7,1,47,1
lnpmsh18,lnpmsh18,1.0,27,70,73,1,1,1,1,1,1,29,44,47,30,1,47,46,4,1,49,37,4,9,1,1,1,10,1,39,56,72
lnpmsh19,lnpmsh19,1.0,23,35,1,1,1,38,26,39,35,1,28,31,1,1,31,30,2,23,41,1,2,2,1,1,1,1,21,1,41,35
lnpmsh20,lnpmsh20,1.0,12,54,1,1,57,36,1,36,36,18,1,1,18,1,1,30,7,13,55,26,6,6,1,1,1,1,1,18,55,54
lnpmsh21,lnpmsh21,1.0,18,1,42,1,1,1,1,1,1,1,1,35,1,14,35,1,1,1,1,28,1,1,11,11,13,14,14,22,1,1
lnpmsh22,lnpmsh22,1.0,50,88,1,1,1,1,1,71,1,1,65,68,59,1,63,64,1,52,82,54,1,1,1,1,5,18,22,56,1,1
lnpmsh23,lnpmsh23,1.0,30,63,1,1,1,51,37,51,1,1,40,48,34,21,50,40,1,31,61,32,1,13,1,1,17,24,27,1,60,63
lnpmsh24,lnpmsh24,1.0,15,56,1,58,58,41,1,41,43,29,39,39,29,5,39,39,2,18,46,33,2,2,6,12,5,5,5,37,46,57
lnpmsh25,lnpmsh25,1.0,24,50,1,53,53,41,1,41,44,35,1,1,1,3,1,39,9,34,47,38,9,9,11,11,10,18,3,37,46,52
lnpmsh26,lnpmsh26,1.0,24,51,1,1,1,1,37,47,1,1,38,40,1,1,42,1,2,32,48,34,4,2,9,6,1,12,17,34,1,1
lnpmsh27,lnpmsh27,1.0,36,70,1,71,71,61,1,61,1,40,43,1,40,15,47,43,6,39,1,40,8,12,15,15,18,15,30,40,1,67
lnpmsh28,lnpmsh28,1.0,19,39,45,45,45,27,1,1,1,21,1,25,20,1,25,23,1,1,28,20,2,5,6,1,16,1,1,20,28,1
lnpmsh29,lnpmsh29,1.0,16,54,1,57,57,1,1,33,1,1,1,31,28,6,30,1,1,1,1,27,1,1,1,1,1,6,6,1,36,56
lnpmsh30,lnpmsh30,1.0,3,25,1,1,27,3,3,3,3,3,3,18,3,3,18,3,8,3,20,13,8,8,10,10,10,3,3,13,20,25
lnpmsh31,lnpmsh31,1.0,23,1,1,1,1,1,2,1,1,2,36,37,2,4,37,35,5,24,1,26,5,9,13,14,18,21,4,34,1,1
lnpmsh32,lnpmsh32,1.0,7,69,1,71,71,56,7,56,62,39,52,7,39,7,7,7,7,7,62,39,10,12,25,25,25,7,35,46,62,67
lnpmsh33,lnpmsh33,1.0,17,1,1,1,1,1,2,1,28,2,23,23,22,11,23,23,3,11,31,19,7,3,9,9,9,11,13,21,30,1
lnpmsh34,lnpmsh34,1.0,16,37,1,1,1,1,1,1,31,1,28,28,22,1,28,28,2,1,29,1,2,1,5,1,6,1,14,1,29,29
lnpmsh35,lnpmsh35,1.0,31,50,1,1,51,2,2,2,2,2,2,38,32,2,2,2,2,2,2,34,5,2,2,2,8,2,22,32,2,46
lnphh0,lnphh0,1.0,21,72,74,74,74,56,44,65,66,1,44,53,43,10,55,44,5,0,70,25,5,3,2,2,2,7,9,28,69,69
lnphh1,lnphh1,1.0,54,107,0,0,110,73,62,84,0,57,65,0,61,11,0,65,0,28,93,60,0,3,7,7,4,14,26,59,93,96
lnphh2,lnphh2,1.0,3,71,78,0,0,2,45,2,2,42,50,45,43,40,51,49,11,3,64,42,11,20,3,24,3,26,39,42,64,61
lnphh3,lnphh3,1.0,26,54,1,1,1,44,35,47,48,27,37,34,0,10,41,0,7,10,50,1,6,3,12,0,18,20,10,31,50,50
lnphh4,lnphh4,1.0,21,58,59,1,1,1,37,1,49,4,42,4,34,19,4,42,9,9,55,0,9,14,9,16,18,19,19,28,52,58
lnphh5,lnphh5,1.0,47,78,90,1,1,68,1,71,74,1,58,67,1,23,1,62,3,3,77,54,3,3,12,12,9,15,21,57,0,78
lnphnh0,lnphnh0,1.0,1,111,115,1,1,104,1,107,97,75,88,90,75,1,96,88,4,1,109,75,8,4,1,1,9,47,57,75,109,109
lnphnh1,lnphnh1,1.0,128,193,1,1,1,153,6,152,152,133,6,6,133,19,150,147,6,6,160,144,6,11,14,14,16,124,19,137,155,198
lnphnh2,lnphnh2,1.0,2,55,57,57,57,1,1,1,41,32,1,36,32,26,38,34,5,2,51,33,6,17,19,19,25,30,31,32,41,56
lnphnh3,lnphnh3,1.0,32,72,1,1,1,50,4,50,59,38,4,42,4,31,4,4,22,37,61,41,24,17,26,26,26,17,17,40,50,64
lnphnh4,lnphnh4,1.0,37,85,1,1,1,2,54,66,2,39,55,58,53,25,54,55,5,3,81,39,8,15,20,22,17,26,26,46,81,77
lnphnh5,lnphnh5,1.0,51,82,1,92,92,75,66,76,80,58,69,73,58,30,73,71,3,52,88,61,3,3,27,28,22,34,44,58,84,91
lnphnh6,lnphnh6,1.0,38,90,1,1,94,75,1,79,84,43,1,68,62,21,69,65,2,39,84,52,2,1,13,16,19,26,22,57,87,84
lnphnh7,lnphnh7,1.0,40,92,1,1,1,75,50,81,67,42,53,58,44,33,58,53,7,34,90,48,9,14,22,22,27,30,29,44,84,67
lnphnh8,lnphnh8,1.0,37,76,1,80,1,61,6,59,62,41,46,55,43,34,55,46,14,34,73,42,15,21,31,25,33,35,34,42,68,76
lnphnh9,lnphnh9,1.0,55,97,1,1,112,97,78,97,97,66,83,1,69,32,85,1,9,62,107,76,15,18,23,26,31,32,44,77,97,97
lnphnh10,lnphnh10,1.0,37,114,1,1,1,71,1,1,1,1,63,68,1,35,68,63,3,3,112,57,3,5,12,18,12,25,34,60,108,108
lnphnh11,lnphnh11,1.0,26,74,78,78,79,1,36,1,53,33,37,37,33,1,43,40,2,29,57,33,3,2,1,1,19,1,25,33,57,64
lnphnh12,lnphnh12,1.0,3,102,1,1,106,1,1,1,79,53,65,71,62,49,71,65,10,50,80,58,10,10,14,14,26,29,48,58,87,103
lnphnh13,lnphnh13,1.0,67,115,1,117,117,4,82,4,94,75,84,84,75,7,89,84,7,69,112,77,7,7,15,24,25,29,7,75,98,116
lnphnh14,lnphnh14,1.0,51,93,1,1,1,73,2,71,75,53,2,2,66,45,2,2,2,41,82,59,2,4,21,22,39,48,45,65,79,93
lnphnh15,lnphnh15,1.0,114,153,1,162,163,1,143,1,151,126,144,14,126,64,149,146,64,64,157,132,77,64,97,98,99,103,104,130,155,153
lnphnh16,lnphnh16,1.0,57,95,1,1,98,1,1,75,78,63,1,1,63,8,1,70,17,8,88,68,18,20,27,42,8,45,54,69,80,1
lnphnh17,lnphnh17,1.0,29,64,65,1,1,1,41,1,1,1,44,50,35,27,52,44,5,11,58,32,7,9,16,17,21,24,24,32,58,58
lnphnh18,lnphnh18,1.0,38,79,1,1,83,1,60,64,1,43,2,2,2,2,2,62,7,42,72,59,14,18,2,2,2,27,31,44,72,65
lnphnh19,lnphnh19,1.0,42,120,1,1,1,89,68,87,87,53,69,68,53,21,75,69,6,50,101,62,12,6,17,4,4,29,34,62,98,103
lnphnh20,lnphnh20,1.0,64,112,121,119,119,100,1,100,100,66,89,90,85,33,92,89,6,13,108,76,6,9,16,19,31,46,33,77,108,118
lnphnh21,lnphnh21,1.0,49,130,1,1,1,114,56,98,118,4,56,96,52,44,56,56,5,5,127,52,8,5,12,12,5,17,41,52,121,138
lnphnh22,lnphnh22,1.0,52,98,1,101,101,1,76,85,87,62,80,82,67,48,80,81,4,56,87,70,4,6,23,27,29,39,44,68,87,96
lnphnh23,lnphnh23,1.0,1,110,1,113,1,77,1,73,81,1,53,1,1,1,1,53,13,1,82,45,12,7,23,23,30,1,1,45,91,70
lnphnh24,lnphnh24,1.0,50,87,90,92,92,81,68,1,1,60,1,74,65,40,1,1,7,48,89,61,7,23,25,25,1,40,45,61,87,87
lnphnh25,lnphnh25,1.0,5,160,1,1,1,3,128,3,3,90,134,137,90/125,5,137,134,5,5,157,119,15,17,22,31,19,76,79,109,156,162
lnphnh26,lnphnh26,1.0,56,100,1,1,1,1,1,72,74,57,62,62,59,13,62,62,23,13,92,59,25,29,39,36,42,46,48,59,86,93
lnphnh27,lnphnh27,1.0,73,116,124,1,1,94,82,93,97,78,87,1,80,49,1,85,18,47,107,75,18,25,39,42,46,56,54,75,104,123
lnphnh28,lnphnh28,1.0,42,124,1,1,125,76,70,1,1,43,72,70,69,40,70,72,15,4,89,64,14,4,20,20,26,33,39,65,87,85
lnphnh29,lnphnh29,1.0,47,103,1,1,1,93,70,95,4,54,71,81,54,42,77,75,12,53,97,58,16,18,29,31,25,34,40,58,4,101
lnphnh30,lnphnh30,1.0,89,160,1,1,1,1,1,1,109,1,100,106,97,4,106,105,4,92,147,96,4,9,20,20,14,32,57,96,146,117
lnphnh31,lnphnh31,1.0,271,316,1,1,1,296,1,301,303,1,1,288,274,3,294,281,3,273,304,277,12,3,26,21,3,31,3,274,304,322
lnphnh32,lnphnh32,1.0,39,82,1,1,1,71,1,71,74,43,60,58,43,27,66,61,4,1,77,52,6,10,15,18,26,27,38,43,79,83
lnphnh33,lnphnh33,1.0,40,111,1,1,1,81,1,90,1,63,76,1,1,40,1,77,5,62,94,1,31,5,4,4,38,40,52,66,92,116
lnphnh34,lnphnh34,1.0,139,167,1,169,169,1,154,1,1,144,1,159,145,13,159,1,3,142,165,146,9,12,16,16,25,28,13,150,165,1
lnphnh35,lnphnh35,1.0,3,142,1,1,1,109,3,114,3,3,81,104,77,20,107,94,3,43,140,49,3,18,3,3,3,20,25,45,116,3
