id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh71,lnpsnh71,1.0,1,1,1,17,1,1,1,1,1,1,1,23,5,7,1,5,1,19,1,1,1,1,23,5,5,5,1,1,1,1
lnpmh0,lnpmh0,1.0,4,7,7,7,7,33,7,23,7,33,7,37,18,15,0,0,0,23,0,0,7,23,39,15,21,0,15,7,31,33
lnpmh1,lnpmh1,1.0,1,4,4,4,32,30,4,20,4,30,6,34,15,19,4,16,0,20,6,4,26,20,40,16,18,16,4,4,27,30
lnpmh2,lnpmh2,1.0,0,0,15,15,0,20,15,15,15,20,0,23,11,11,0,11,0,15,8,0,15,15,23,12,11,11,0,15,15,20
lnpmh3,lnpmh3,1.0,2,1,22,22,1,32,24,24,27,32,13,1,3,16,3,19,8,24,14,3,24,24,0,3,3,19,21,24,24,32
lnpmh4,lnpmh4,1.0,1,4,28,4,41,28,31,31,31,28,11,42,19,17,7,17,7,31,13,10,31,31,42,22,17,17,26,31,31,39
lnpmh5,lnpmh5,1.0,1,1,1,1,0,1,1,1,1,1,2,0,6,8,2,8,2,1,2,2,1,1,0,9,8,8,0,1,34,0
lnpmh6,lnpmh6,1.0,1,5,2,2,2,2,24,2,24,0,2,0,16,2,2,19,2,2,13,2,24,2,0,2,17,19,2,24,0,74
lnpmh7,lnpmh7,1.0,1,1,1,1,32,24,21,19,21,29,9,32,11,10,0,10,6,1,0,0,21,1,32,13,10,10,16,21,21,25
lnpmh8,lnpmh8,1.0,1,1,1,1,1,1,1,1,31,1,6,45,11,12,1,19,1,1,1,1,42,30,45,12,12,19,20,31,42,1
lnpmh9,lnpmh9,1.0,1,5,3,3,3,3,3,27,3,3,16,0,20,20,12,22,12,27,17,12,3,32,0,20,20,22,25,3,35,3
lnpmh10,lnpmh10,1.0,3,11,11,11,11,11,11,11,11,11,11,11,11,11,14,11,11,11,11,14,11,11,29,0,11,11,11,11,24,11
lnpmh11,lnpmh11,1.0,1,1,1,1,73,1,63,63,65,1,1,73,38,0,2,45,2,63,1,2,63,63,77,46,49,50,56,65,63,1
lnpmsh0,lnpmsh0,1.0,2,9,9,9,9,9,9,50,51,9,10,9,34,9,27,9,16,50,30,27,53,49,61,35,9,9,45,51,51,56
lnpmsh1,lnpmsh1,1.0,1,18,18,18,53,18,18,18,48,18,20,58,38,38,22,38,20,18,31,22,48,18,55,43,45,38,18,48,48,18
lnpmsh2,lnpmsh2,1.0,1,1,1,1,35,1,1,1,31,1,1,1,19,19,1,19,8,1,1,1,31,1,42,19,19,19,23,31,31,33
lnpmsh3,lnpmsh3,1.0,3,6,6,24,46,6,6,6,26,29,6,47,21,22,13,23,11,25,6,13,6,6,46,22,22,22,6,26,6,45
lnpmsh4,lnpmsh4,1.0,1,6,21,21,6,21,21,21,21,27,8,31,6,6,8,19,8,22,15,8,21,21,30,16,18,19,6,21,21,24
lnpmsh5,lnpmsh5,1.0,1,4,4,4,4,4,4,4,4,4,11,31,13,13,7,13,8,20,10,9,4,4,34,14,13,13,16,4,22,4
lnpmsh6,lnpmsh6,1.0,7,1,1,1,35,1,1,1,1,34,8,36,23,22,10,22,10,31,13,11,32,1,36,24,22,26,8,1,33,1
lnpmsh7,lnpmsh7,1.0,1,5,5,5,5,40,35,27,35,42,5,5,16,17,5,21,5,27,5,6,37,32,46,17,17,21,24,35,37,41
lnpmsh8,lnpmsh8,1.0,1,3,3,3,3,16,3,3,3,16,8,3,3,3,7,12,6,3,9,7,3,15,21,10,3,12,3,3,3,16
lnpmsh9,lnpmsh9,1.0,2,1,1,20,33,31,30,27,1,31,1,41,13,1,6,1,6,1,1,6,1,26,33,1,1,1,19,1,1,31
lnpmsh10,lnpmsh10,1.0,1,1,1,15,26,1,1,19,1,25,7,29,1,1,9,1,9,19,10,9,1,19,30,1,1,1,1,21,1,24
lnpmsh11,lnpmsh11,1.0,3,1,1,1,29,22,1,18,1,27,9,29,1,1,8,13,8,1,9,8,1,17,32,1,1,1,15,1,1,23
