id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmh2,lpmh2,1.0,20,36,1,1,1,32,1,32,34,23,1,31,1,5,1,1,5,22,34,26,5,7,5,5,5,11,14,30,34,37
lpmh3,lpmh3,1.0,0,49,0,0,50,0,33,41,44,29,35,0,29,0,0,35,2,0,48,31,3,0,0,0,8,0,25,31,48,0
lpmnh0,lpmnh0,1.0,4,1,1,1,1,1,39,1,1,37,41,39,1,4,45,44,6,35,1,1,7,13,15,15,29,34,4,1,47,1
lpmnh1,lpmnh1,1.0,37,61,66,66,66,59,42,59,61,4,4,4,4,23,58,4,4,23,61,4,10,4,12,19,21,26,34,41,61,61
lpmnh2,lpmnh2,1.0,30,61,1,1,1,1,37,45,52,35,39,38,35,15,38,39,2,34,58,35,2,7,10,2,13,16,20,35,54,54
lpmnh3,lpmnh3,1.0,3,1,1,1,54,1,1,1,1,18,1,34,18,3,34,1,7,3,44,29,7,7,3,13,3,15,17,31,1,1
lpmnh4,lpmnh4,1.0,25,53,1,1,1,1,39,1,1,1,46,50,1,13,50,48,2,23,53,35,2,9,16,16,15,20,13,31,53,53
lpmnh5,lpmnh5,1.0,2,1,1,1,37,1,27,33,1,17,28,28,17,2,28,28,6,13,1,19,6,5,9,9,9,2,10,18,35,1
lpmnh6,lpmnh6,1.0,18,55,1,1,1,41,26,45,46,1,30,1,23,2,1,31,6,2,47,24,2,2,12,10,2,14,15,23,47,50
lpmnh7,lpmnh7,1.0,2,37,1,1,1,27,20,28,30,1,21,24,17,2,24,21,2,10,33,16,2,3,5,5,5,6,2,1,33,33
lpmnh8,lpmnh8,1.0,1,68,1,1,69,38,1,38,38,24,35,32,24,1,37,35,6,21,53,27,6,6,13,15,8,18,1,29,40,62
lpmnh9,lpmnh9,1.0,1,75,1,77,77,1,1,1,71,1,1,69,1,1,69,1,1,55,71,61,1,1,1,1,10,41,43,57,71,74
lpmnh10,lpmnh10,1.0,2,47,1,1,1,1,1,1,1,1,1,1,1,2,1,38,2,34,1,37,5,2,10,10,2,30,33,1,1,1
lpmnh11,lpmnh11,1.0,2,27,1,36,1,1,1,1,27,14,1,26,14,10,1,1,2,2,33,22,2,2,3,2,2,4,7,23,27,27
lphh0,lphh0,1.0,32,89,1,1,94,2,55,76,2,42,2,63,45,18,68,59,4,34,2,0,11,4,14,14,16,25,27,46,2,91
lphh1,lphh1,1.0,65,211,1,1,1,177,1,180,181,74,164,165,153,59,169,163,17,72,187,146,26,27,52,0,6,57,57,145,190,204
lphh2,lphh2,1.0,43,104,106,106,106,5,0,5,87,0,76,76,73,0,81,76,18,53,91,71,22,18,28,27,0,34,37,0,89,88
lphh3,lphh3,1.0,1,0,75,75,75,1,1,1,46,1,36,39,1,1,39,38,7,34,58,35,9,13,18,1,30,1,1,35,58,0
lphnh0,lphnh0,1.0,48,96,1,1,1,88,76,89,91,72,78,81,71,13,81,78,9,61,93,71,9,12,17,17,20,31,23,71,93,98
lphnh1,lphnh1,1.0,1,123,125,125,125,93,1,1,1,58,1,91,58,1,1,88,5,54,114,58,16,18,19,19,39,46,46,58,114,120
lphnh2,lphnh2,1.0,19,63,1,1,1,45,32,1,50,1,30,39,26,11,39,34,5,21,61,25,5,1,1,1,10,16,18,22,61,65
lphnh3,lphnh3,1.0,13,47,1,49,49,32,3,32,3,3,27,3,3,13,3,31,4,21,38,25,4,4,8,8,11,13,13,3,42,47
lphnh4,lphnh4,1.0,22,64,1,1,65,52,1,1,1,27,1,39,27,3,1,34,3,3,57,31,6,9,10,12,16,3,3,29,61,63
lphnh5,lphnh5,1.0,31,91,1,1,97,67,43,68,76,1,47,56,36,14,55,47,3,14,83,39,3,9,21,22,15,14,14,36,83,86
lphnh6,lphnh6,1.0,46,78,1,1,1,69,2,64,2,2,56,56,53,2,61,59,28,2,73,48,23,29,35,35,2,40,42,50,2,75
lphnh7,lphnh7,1.0,31,64,1,1,1,63,1,59,1,1,48,54,1,14,53,52,3,33,66,37,4,3,7,7,11,17,28,43,66,64
lphnh8,lphnh8,1.0,78,114,1,1,1,1,2,112,114,84,2,2,87,28,111,104,2,80,114,92,8,2,16,16,22,25,27,93,120,114
lphnh9,lphnh9,1.0,150,234,1,1,1,184,173,1,203,161,173,173,172,87,180,173,17,155,207,168,71,17,81,85,78,99,129,171,206,204
lphnh10,lphnh10,1.0,69,123,1,1,1,118,1,112,111,1,87,105,1,46,109,102,40,79,111,85,40,43,50,48,55,62,67,82,111,121
lphnh11,lphnh11,1.0,72,107,1,1,109,95,1,96,1,74,89,93,74,42,1,92,7,63,103,77,23,7,26,32,26,60,62,86,1,104
lnpsh0,lnpsh0,1.0,10,43,0,0,0,31,0,31,31,0,0,0,0,0,0,30,0,0,31,21,0,0,3,3,3,0,0,21,31,31
lnpsh1,lnpsh1,1.0,7,29,0,0,0,10,0,10,12,0,0,0,0,1,0,0,1,1,12,0,3,1,1,1,1,1,1,0,14,29
lnpsh2,lnpsh2,1.0,14,28,1,1,1,1,22,1,1,1,1,1,1,1,26,24,1,15,29,20,1,2,1,1,1,1,1,1,29,28
lnpsh3,lnpsh3,1.0,8,27,1,1,1,1,1,21,1,0,18,1,0,1,1,18,5,1,22,12,3,6,1,1,1,1,1,12,22,26
lnpsh4,lnpsh4,1.0,21,37,0,38,38,31,26,31,32,0,27,30,0,0,0,28,1,18,34,25,1,1,10,10,15,16,16,23,36,32
lnpsh5,lnpsh5,1.0,2,16,1,1,1,13,1,1,1,1,1,1,1,2,1,1,2,9,15,10,3,2,4,4,5,7,2,10,1,16
lnpsh6,lnpsh6,1.0,6,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1
lnpsh7,lnpsh7,1.0,18,23,0,0,0,0,19,0,0,0,0,0,0,0,0,0,3,0,23,0,2,5,0,14,16,0,0,0,23,23
lnpsh8,lnpsh8,1.0,13,18,1,1,1,18,0,18,18,0,0,0,0,10,0,0,10,10,20,14,10,10,10,10,10,10,10,0,18,22
lnpsh9,lnpsh9,1.0,0,33,34,1,1,20,1,22,26,1,19,18,17,13,18,19,1,1,30,1,3,5,7,8,1,9,12,16,28,32
lnpsh10,lnpsh10,1.0,7,1,1,1,1,17,15,1,18,1,1,16,1,1,16,1,1,1,1,0,1,1,1,1,1,1,1,11,1,1
lnpsh11,lnpsh11,1.0,0,28,29,1,1,24,0,24,26,1,23,1,1,4,1,23,10,4,24,19,9,12,4,4,4,15,15,19,24,24
lnpsnh0,lnpsnh0,1.0,8,30,1,1,1,1,2,25,27,2,2,24,2,2,24,2,2,2,29,21,2,2,2,2,3,2,4,21,27,27
lnpsnh1,lnpsnh1,1.0,1,16,17,18,17,1,10,1,1,7,1,1,7,1,1,1,4,1,15,7,2,1,1,1,1,5,1,8,1,1
lnpsnh2,lnpsnh2,1.0,19,43,1,1,1,1,1,1,36,32,1,1,1,2,1,1,2,30,35,33,4,2,6,7,9,2,13,1,35,35
lnpsnh3,lnpsnh3,1.0,1,1,24,23,1,1,1,1,1,12,17,17,12,1,17,18,5,11,1,12,5,5,1,1,1,1,1,12,1,1
lnpsnh4,lnpsnh4,1.0,1,34,36,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,30,20,4,7,1,1,1,12,12,1,1,1
lnpsnh5,lnpsnh5,1.0,1,23,1,1,1,10,1,9,11,1,1,1,1,1,1,7,2,1,1,1,2,2,1,1,1,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,1,20,24,22,22,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,4,4,1,8,8,1,1,19
lnpsnh7,lnpsnh7,1.0,26,34,1,36,36,1,1,1,1,1,1,1,1,2,1,1,6,2,34,27,6,6,2,2,23,2,2,29,34,34
lnpsnh8,lnpsnh8,1.0,6,1,1,1,1,15,12,15,1,7,12,12,9,3,12,12,3,3,1,11,3,3,3,3,3,3,3,10,1,1
lnpsnh9,lnpsnh9,1.0,17,26,1,1,1,24,2,23,2,2,2,2,2,2,2,2,5,2,27,2,5,5,7,7,2,2,2,2,26,26
lnpsnh10,lnpsnh10,1.0,10,22,1,1,1,19,15,21,19,1,17,1,1,1,1,17,1,1,22,12,1,1,4,1,1,1,1,13,22,22
lnpsnh11,lnpsnh11,1.0,45,1,1,61,61,54,51,56,1,1,51,51,50,5,51,51,5,48,57,49,5,9,12,13,5,16,16,49,1,1
lnpsnh12,lnpsnh12,1.0,6,19,1,1,1,1,1,1,1,8,1,1,8,1,13,1,1,1,1,9,1,1,1,1,1,1,4,8,16,20
lnpsnh13,lnpsnh13,1.0,1,33,1,1,1,29,23,1,1,20,1,28,21,10,28,1,1,15,1,21,3,1,8,1,1,1,1,21,31,1
lnpsnh14,lnpsnh14,1.0,14,1,1,1,1,1,24,36,1,1,24,27,1,2,30,24,5,2,1,18,6,2,2,2,9,2,12,1,1,1
lnpsnh15,lnpsnh15,1.0,16,23,1,1,1,1,1,1,1,1,19,19,1,8,19,20,2,2,1,1,3,6,2,2,2,9,14,1,1,1
lnpsnh16,lnpsnh16,1.0,14,43,1,44,45,1,20,1,1,1,22,1,17,1,1,22,1,15,1,1,1,1,4,4,5,1,6,1,1,24
lnpsnh17,lnpsnh17,1.0,1,21,1,1,1,1,1,1,1,1,1,18,1,1,18,1,1,1,22,1,6,1,1,1,9,1,13,17,21,21
lnpsnh18,lnpsnh18,1.0,2,2,1,1,1,2,15,2,24,2,15,20,2,2,15,18,2,2,26,2,6,2,2,2,10,2,2,2,2,2
lnpsnh19,lnpsnh19,1.0,2,19,1,1,1,1,17,1,1,1,17,17,1,2,17,17,4,2,18,1,6,2,2,2,10,2,2,1,1,19
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,1,1,28,1,1,1,23,1,1,1,2,20,1,24,2,10,1,1,15,16,16,23,1,1
lnpsnh21,lnpsnh21,1.0,26,1,1,1,1,1,1,1,1,1,1,30,1,1,30,1,1,1,33,1,1,1,1,1,8,1,12,1,33,1
lnpsnh22,lnpsnh22,1.0,2,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,2,1,2,2,3,5,5,7,2,2,2,1,17
lnpsnh23,lnpsnh23,1.0,3,1,1,1,1,18,11,18,1,1,12,16,1,3,17,12,2,3,1,10,1,1,3,3,4,5,5,1,19,1
lnpsnh24,lnpsnh24,1.0,9,1,21,1,1,19,15,19,1,12,16,15,12,1,15,15,1,1,1,14,1,1,4,1,6,1,1,12,1,1
lnpsnh25,lnpsnh25,1.0,5,1,16,1,1,13,1,14,1,1,1,11,10,4,11,1,1,8,1,9,1,1,1,1,1,3,2,9,1,1
lnpsnh26,lnpsnh26,1.0,18,31,32,33,33,29,1,1,30,1,23,26,1,1,1,24,1,19,30,1,1,1,1,1,12,1,1,22,30,30
lnpsnh27,lnpsnh27,1.0,1,23,1,26,26,11,1,11,1,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,1,1,17,21
lnpsnh28,lnpsnh28,1.0,1,41,1,45,1,1,1,1,1,1,1,1,1,1,1,33,3,16,41,30,1,4,5,6,1,9,12,1,41,41
lnpsnh29,lnpsnh29,1.0,20,33,1,1,1,2,2,32,2,22,2,30,27,2,30,2,2,2,35,23,7,2,2,2,13,2,2,23,34,33
lnpsnh30,lnpsnh30,1.0,15,1,1,1,1,1,1,1,1,1,1,1,1,1,21,1,7,1,1,1,7,7,9,10,1,1,14,17,1,1
lnpsnh31,lnpsnh31,1.0,5,28,1,1,1,20,1,1,1,1,1,16,11,5,16,14,1,7,26,10,2,1,1,1,3,5,5,1,1,1
lnpsnh32,lnpsnh32,1.0,9,29,1,1,1,1,13,22,1,10,1,17,10,1,17,16,3,7,24,11,4,3,1,1,1,6,1,11,24,24
lnpsnh33,lnpsnh33,1.0,5,1,1,1,1,1,2,1,1,9,2,2,9,5,2,14,2,5,1,13,2,2,5,5,5,5,5,9,1,1
lnpsnh34,lnpsnh34,1.0,10,40,1,1,1,30,1,30,42,25,1,1,25,1,1,1,2,22,40,26,1,1,5,1,9,1,1,25,40,40
lnpsnh35,lnpsnh35,1.0,5,35,1,1,1,14,1,14,14,1,13,13,1,1,13,13,1,1,21,1,1,1,1,1,1,1,1,1,22,25
lnpsnh36,lnpsnh36,1.0,20,32,1,1,1,1,1,1,32,1,1,30,1,9,30,1,3,1,35,24,3,3,6,6,6,10,10,1,34,32
lnpsnh37,lnpsnh37,1.0,16,1,1,33,33,1,22,1,1,1,22,22,1,8,22,26,3,8,29,19,6,3,1,1,1,10,8,21,29,1
lnpsnh38,lnpsnh38,1.0,17,38,1,1,1,2,24,2,2,2,24,24,2,2,24,24,2,13,2,22,7,2,8,8,8,11,2,22,2,2
lnpsnh39,lnpsnh39,1.0,13,27,1,1,1,1,1,1,1,1,1,1,1,2,1,1,6,16,23,17,4,3,10,2,2,2,2,1,23,23
lnpsnh40,lnpsnh40,1.0,22,38,1,1,1,1,1,1,32,1,1,31,1,1,1,1,1,1,33,25,5,1,12,13,1,1,1,1,35,33
lnpsnh41,lnpsnh41,1.0,16,37,1,1,1,1,1,1,30,1,1,27,1,1,27,26,3,20,34,25,6,1,10,9,1,13,11,1,35,34
lnpsnh42,lnpsnh42,1.0,12,21,1,1,1,1,1,1,21,1,1,19,1,1,1,1,1,15,21,16,1,3,1,1,7,1,1,1,24,21
lnpsnh43,lnpsnh43,1.0,1,19,1,21,21,1,13,17,19,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,1,10,1,19,19
lnpsnh44,lnpsnh44,1.0,38,53,1,1,1,48,1,1,1,1,46,1,1,2,1,45,4,41,1,42,5,13,2,2,2,17,22,1,1,53
lnpsnh45,lnpsnh45,1.0,1,28,1,1,1,1,1,1,1,1,1,21,1,1,1,1,2,12,26,18,6,2,1,1,8,9,10,18,1,28
lnpsnh46,lnpsnh46,1.0,33,46,1,1,1,1,1,1,1,36,1,1,1,1,1,1,1,1,46,38,1,1,1,1,1,1,1,1,46,46
lnpsnh47,lnpsnh47,1.0,33,49,1,1,1,42,1,1,44,36,1,1,1,1,1,1,1,33,1,37,9,1,1,1,31,1,1,1,1,45
lnpsnh48,lnpsnh48,1.0,21,40,1,1,1,1,1,1,36,25,1,1,25,1,35,34,1,23,36,25,10,1,1,1,1,1,1,25,36,40
lnpsnh49,lnpsnh49,1.0,1,29,31,1,30,1,1,1,1,1,1,25,15,1,25,1,2,13,1,20,3,1,1,1,6,1,9,20,1,1
lnpsnh50,lnpsnh50,1.0,1,17,1,1,1,1,1,1,1,6,12,1,9,1,14,12,1,1,19,6,1,1,1,1,1,4,1,6,17,17
lnpsnh51,lnpsnh51,1.0,1,16,17,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,13,8,1,1,1,5,1,1,6,8,1,1
lnpsnh52,lnpsnh52,1.0,16,1,1,1,1,1,1,39,1,1,36,1,1,16,1,37,1,27,43,33,5,1,1,1,15,17,16,1,1,1
lnpsnh53,lnpsnh53,1.0,12,41,1,1,1,36,1,1,39,1,1,1,1,1,1,1,4,16,40,28,4,3,1,1,7,8,1,18,40,41
lnpsnh54,lnpsnh54,1.0,16,28,1,1,1,26,1,26,1,1,21,21,1,1,21,24,1,1,1,19,11,1,1,1,14,1,1,19,1,28
lnpsnh55,lnpsnh55,1.0,12,29,1,1,1,19,1,1,1,1,1,1,1,2,18,1,2,15,1,16,3,2,2,2,2,6,2,1,1,1
lnpsnh56,lnpsnh56,1.0,8,19,1,1,1,12,11,12,15,1,11,11,1,1,11,11,1,8,12,1,1,1,1,1,6,1,1,1,12,19
lnpsnh57,lnpsnh57,1.0,4,17,1,1,1,1,1,16,1,1,1,14,9,4,14,1,4,4,17,11,4,4,6,6,7,8,4,9,17,17
lnpsnh58,lnpsnh58,1.0,18,1,1,1,1,1,1,33,1,1,30,1,1,11,1,29,1,24,1,1,6,1,1,1,1,11,15,1,35,1
lnpsnh59,lnpsnh59,1.0,3,29,1,31,31,1,1,1,1,1,1,21,1,3,21,1,7,3,1,20,7,7,3,3,3,3,3,20,22,29
lnpsnh60,lnpsnh60,1.0,3,31,1,35,35,1,1,1,1,1,23,24,17,3,22,22,3,3,27,1,3,8,3,3,11,14,3,1,27,32
lnpsnh61,lnpsnh61,1.0,1,26,1,1,1,1,1,1,1,1,19,19,1,1,19,19,1,11,23,17,2,1,1,1,7,1,9,1,23,25
lnpsnh62,lnpsnh62,1.0,9,15,1,17,17,1,1,1,1,1,12,13,1,7,12,12,1,8,1,11,1,5,1,6,1,7,7,1,1,1
lnpsnh63,lnpsnh63,1.0,3,14,1,15,15,1,1,9,1,1,1,1,4,1,1,1,1,1,12,5,1,1,1,1,1,1,1,5,11,14
lnpsnh64,lnpsnh64,1.0,8,1,1,1,1,20,1,1,1,10,18,17,10,5,17,18,1,9,22,16,1,1,1,1,4,5,6,10,1,1
lnpsnh65,lnpsnh65,1.0,21,35,1,37,37,32,1,1,1,1,1,1,1,1,1,30,1,24,1,28,1,9,11,11,1,1,1,27,1,1
lnpsnh66,lnpsnh66,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,5,1,1,1,14,1
lnpsnh67,lnpsnh67,1.0,24,54,1,1,1,44,1,1,46,1,36,1,35,1,1,36,1,29,46,1,2,15,1,1,1,19,20,1,49,52
lnpsnh68,lnpsnh68,1.0,14,22,1,1,1,1,1,1,1,1,1,1,19,12,1,1,1,15,1,1,1,1,3,3,8,10,11,1,21,1
lnpsnh69,lnpsnh69,1.0,18,43,1,45,45,42,1,42,44,1,1,1,1,2,1,40,4,19,43,38,4,4,2,2,12,2,2,1,43,43
lnpsnh70,lnpsnh70,1.0,7,24,1,1,1,1,18,1,1,1,1,20,17,7,1,1,2,15,1,17,2,2,7,7,9,11,7,17,1,23
lnpsnh71,lnpsnh71,1.0,1,19,1,1,1,1,11,1,1,1,1,14,1,1,14,13,3,1,18,1,3,3,5,1,8,1,1,1,16,19
lnpmh0,lnpmh0,1.0,31,56,1,1,1,45,0,44,53,35,41,41,35,8,41,43,11,33,52,38,11,14,8,8,20,24,8,37,52,52
lnpmh1,lnpmh1,1.0,10,36,1,1,1,1,24,1,36,0,28,34,0,9,1,33,1,14,36,22,4,1,5,5,5,9,9,21,38,36
lnpmh2,lnpmh2,1.0,0,43,1,1,44,29,1,29,30,20,25,28,20,1,25,25,4,15,1,23,4,6,1,0,1,1,12,23,1,39
lnpmh3,lnpmh3,1.0,16,38,1,1,1,1,0,1,1,1,26,1,1,5,1,27,6,5,30,1,6,6,7,7,0,5,5,19,30,37
lnpmh4,lnpmh4,1.0,0,51,0,0,0,49,21,49,51,15,37,47,17,0,48,41,0,0,51,17,3,0,4,4,6,0,8,17,51,53
lnpmh5,lnpmh5,1.0,1,66,1,1,1,1,1,56,1,1,0,1,0,1,53,0,1,40,1,46,0,10,12,14,35,1,37,43,1,59
lnpmh6,lnpmh6,1.0,45,64,1,1,66,1,52,62,0,47,54,54,51,25,59,57,1,46,0,47,4,18,20,20,22,30,36,50,0,64
lnpmh7,lnpmh7,1.0,1,41,1,1,1,31,23,31,34,1,25,24,0,13,24,28,1,1,37,22,1,8,1,1,11,18,0,1,37,32
lnpmh8,lnpmh8,1.0,33,60,1,1,1,1,0,1,55,1,1,1,41,1,1,0,3,38,56,43,3,2,8,8,7,1,1,0,56,58
lnpmh9,lnpmh9,1.0,27,45,1,0,0,1,38,1,1,32,42,0,32,1,0,39,5,1,44,35,5,10,12,13,1,1,23,36,1,1
lnpmh10,lnpmh10,1.0,27,56,1,1,1,43,0,1,49,1,1,1,35,4,36,1,4,26,54,1,5,7,10,12,17,19,25,1,53,49
lnpmh11,lnpmh11,1.0,15,44,1,1,1,1,30,38,1,1,1,36,29,15,36,1,2,15,43,28,5,2,8,8,12,15,15,23,43,39
lnpmsh0,lnpmsh0,1.0,78,103,1,1,1,1,1,94,1,1,89,92,87,17,1,1,13,84,95,1,13,13,14,14,14,34,37,1,97,103
lnpmsh1,lnpmsh1,1.0,10,1,1,1,1,1,2,1,23,2,2,2,2,3,2,2,3,12,1,16,3,3,5,5,3,7,3,2,1,1
lnpmsh2,lnpmsh2,1.0,20,52,1,1,1,1,1,1,1,21,1,40,37,1,40,1,1,1,45,34,4,8,1,1,11,1,1,34,48,45
lnpmsh3,lnpmsh3,1.0,18,63,1,68,68,1,3,51,1,21,30,3,21,5,36,35,5,20,1,21,7,5,5,5,5,5,5,21,59,63
lnpmsh4,lnpmsh4,1.0,9,36,1,1,1,21,18,21,26,1,19,19,15,9,20,19,3,9,32,1,3,6,9,9,9,9,9,1,28,35
lnpmsh5,lnpmsh5,1.0,30,1,57,56,56,49,1,1,1,36,1,47,40,11,47,46,1,34,1,38,1,7,10,9,9,26,28,1,1,1
lnpmsh6,lnpmsh6,1.0,6,74,1,77,77,1,45,1,57,1,49,55,43,20,46,50,10,22,67,35,14,15,16,16,17,19,6,31,61,69
lnpmsh7,lnpmsh7,1.0,18,32,35,35,35,1,1,1,32,1,1,29,1,2,1,1,2,2,33,1,2,6,2,2,2,11,2,1,33,32
lnpmsh8,lnpmsh8,1.0,27,59,1,1,1,1,32,1,1,29,1,43,29,19,43,1,9,11,50,29,5,10,11,11,15,11,18,29,50,55
lnpmsh9,lnpmsh9,1.0,42,74,1,1,1,58,4,60,57,46,4,4,44,9,56,54,9,9,64,50,9,9,9,9,9,9,36,49,70,64
lnpmsh10,lnpmsh10,1.0,3,60,1,1,61,1,1,1,1,42,1,1,48,3,1,1,16,3,51,1,16,16,3,3,34,38,3,44,51,59
lnpmsh11,lnpmsh11,1.0,1,74,1,1,1,66,56,66,66,49,57,57,50,1,63,57,6,1,72,52,1,1,1,1,1,44,1,51,70,74
