id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh0,lnpmsh0,1.0,23,23,1,1,1,1,31,1,20,20,3,28,23,16,10,18,10,18,23,27,23,23,18,18,18,18,18,27,27,27
lnpmsh1,lnpmsh1,1.0,5,41,1,5,53,1,5,1,5,5,12,52,26,16,14,16,14,16,5,43,5,5,20,22,16,18,16,43,46,43
lnpmsh2,lnpmsh2,1.0,41,38,1,1,54,2,26,1,28,26,4,49,34,18,4,21,5,21,44,49,26,26,21,21,21,21,21,49,50,49
lnpmsh3,lnpmsh3,1.0,36,35,1,1,1,7,42,3,1,26,1,41,28,12,9,16,9,12,36,39,30,30,18,19,18,18,22,39,39,39
lnpmsh4,lnpmsh4,1.0,30,26,1,6,7,1,7,1,20,19,8,7,7,11,8,7,8,7,7,7,26,26,7,16,7,7,7,7,34,7
lnpmsh5,lnpmsh5,1.0,35,22,2,1,1,2,1,2,18,1,5,37,20,13,5,13,8,15,27,42,1,1,15,15,15,15,15,43,41,37
lnpmsh6,lnpmsh6,1.0,16,16,1,1,1,1,16,1,17,17,8,16,21,9,4,9,6,9,16,25,16,16,14,14,15,14,9,25,25,25
lnphh0,lnphh0,1.0,42,41,1,13,1,3,1,1,38,38,14,46,1,26,18,0,19,31,1,50,40,39,31,33,31,31,35,50,50,50
lnphnh0,lnphnh0,1.0,42,30,5,1,1,5,22,5,24,26,7,52,28,11,7,16,7,11,35,28,30,30,11,11,11,11,21,48,28,51
lnphnh1,lnphnh1,1.0,102,96,7,37,39,36,39,34,71,71,39,75,90,44,39,45,39,45,93,75,93,93,45,54,45,65,45,75,75,75
lnphnh2,lnphnh2,1.0,68,62,3,8,10,3,10,3,10,10,37,80,53,43,27,45,36,52,68,75,59,60,51,51,51,51,52,75,73,77
lnphnh3,lnphnh3,1.0,49,59,2,1,75,2,1,8,46,46,15,64,46,22,15,24,15,26,49,68,53,53,34,42,30,34,44,69,68,71
lnphnh4,lnphnh4,1.0,98,80,1,16,1,1,1,14,75,75,1,112,75,38,23,43,23,52,85,101,75,75,43,49,43,50,43,101,101,110
lnphnh5,lnphnh5,1.0,60,75,1,23,23,14,23,11,56,23,23,90,60,23,33,23,35,53,79,82,70,70,45,47,38,52,53,82,87,82
lnphnh6,lnphnh6,1.0,26,72,10,22,84,19,26,14,26,55,32,77,26,26,33,34,33,26,26,79,64,64,39,49,36,26,51,79,81,77
