id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,14,2,14,9,1,1,1,1,1,28,28,9,14,1,1,9/11,13,14,1/18,1/18,17,1,33,1
lpmh0,lpmh0,1.0,1,64/1,1,28,5,1,25,5,25,9,1,30,1,58,1,50,50,9,27,54/56,58,9,19,27,31,30,35,36,1,60
lpmh1,lpmh1,1.0,1,0,21,3,1,3,3,1/2,3,3,34,25,34,49,34,29,29,3,15,35,43,7,13,3,25,25,25,28,38,46
lpmnh0,lpmnh0,1.0,48/2,92,1,47,21,44,2,2,2,22,80,1,83,91,70,61,61/63,2,2,73,89,22,22,2,1,1,1,1,76/78,87/90
lpmnh1,lpmnh1,1.0,1,1/33/34,17,1/7,1,1,1,4,6,1,26,20/22,31,26,26,1,24/25,1,6,28/29,32,5,1,6,9,9,18,20,26/30,26
lpmnh2,lpmnh2,1.0,1,1,1,35,1,12,24,1,24,16,77,42,1/79,1,1,1,68,17,27,75,1,20,20,26,37,37,40,37,1,84
lpmnh3,lpmnh3,1.0,1/71,104,73,1,1,1,58/59,6/7,58/59,51/53,89/95,76/77,97/89,100/102,96,1,1,51,69,89,99,57,51,58,77,77,79,77,89/93,99/101
lpmnh4,lpmnh4,1.0,3,85,41,38,3,3,3,10,3,12,65,40,65,65,65,60,60,29,34/37,67,65,15,28,32/3,44,44,44/45,40,65,78
lpmnh5,lpmnh5,1.0,1,1,19,16,3,17,6,3/4,6,9,32/37,19,32,29,40/45,27,27,13,15,32,29/47,11,11,6,22/23,24,19,19,32,55/56
lpmnh6,lpmnh6,1.0,1,1,35,1,1,1,1/14,1,1/14,9,62,37/47,79,1,64/53,52,52,6,31,61,1,6,8,1,37,37,41,37,53,1
lpmnh7,lpmnh7,1.0,1,1,20,1,2,1/18,1/14,2,1,1,1/41,21,51/52,57,42,32,38,1,17/14,41,57,10,13,14,21,21,21,25/26,41,57
lpmnh8,lpmnh8,1.0,1/2,1,2,22,1,22,2,1/5,2,13,45/47,32/30,50,1,48,33,36,18,19,42,1,13,13/15,2/19/21,30,30,30,30,44,54
lpmnh9,lpmnh9,1.0,2,81,27,24,7,11,11,7,11,14,58/61,25,58,48,64/65,39,45,17/18/19,11,63,48,11,11/13,11,33,25,34/25,35,58,70
lpmnh10,lpmnh10,1.0,37,1,39,33,6,1,1,1,24,1/10,60/61/62,53,64,82/67,63,54,55,1,29/31,57,77,20,22,26/27,43,43,49,52/41,57,67
lpmnh11,lpmnh11,1.0,2,54,1,40,3,4,34,1,34,4,63,45,57,69,57,1,1,4/10,34,57,73,4,8,34,47,47,48,45,66,75
lpmnh12,lpmnh12,1.0,22,1,1,2,2,2,16/15,2,15,11,44,1,1,56,48,1,1,11,21,42,49,11,11,17,1,23,1,1,45,49
lpmnh13,lpmnh13,1.0,1,58,39,1,1,36,16/33,1,16,8,68/59,1,59,59,59,39,56/57,13,32,66,73,9,8,19,1,1,54,1,59,71
lpmnh14,lpmnh14,1.0,1,40,1,1,1/3,1,1,1,1,1,42,36/37,49,40,48,1,39,22,23,44,51/40,9,17/15,1,27,27,35,1,42,40
lphh0,lphh0,1.0,2,0/1,35,2,4,26,11,5,11,2,78,54,78,61,78,56,58,2,25,79,61,2,2,13,0,0,43,48,78,90
lphh1,lphh1,1.0,50,105,1,5,15,5,47,27/28,47,42/44,130,72,117,114,117,104,104,45,47,124,134,38,31,47,74/76,0,0,0,128/127,142
lphnh0,lphnh0,1.0,1/2,1,32/31,25,3,20,2,6,2,2,76,34,73,88,73,50,28,12,2,73,87,9,10,2,34,34,41/43,34,77,73
lphnh1,lphnh1,1.0,1,1/188,43,34,1,30,26,9,26,1,1/164,140,1,1,182/183,158,160/159,1,28,1,1,1,1/14,26,50,50,136,140,178,1
lphnh2,lphnh2,1.0,1/2,1,61,52/56,1,53,41,5,41/43,1/7,94,73,1,102,1,79,90,23,41,93,102,10,12,45,61,61,72,76,94/95,117/118
lphnh3,lphnh3,1.0,47,109,51,8/46,8,45,37,16,40,19,100,51,96,95,96,1,90,33,37,96,95,26/27,23,37,74,71,51,51,100,105
lphnh4,lphnh4,1.0,1,120,49/51,47,1/2,46,39/45,6,39,7,1,91,101,107/108,1,1,1,18,44,1,117,7,16,39/40,70/71,70,84,91,98,107
lphnh5,lphnh5,1.0,1,73,1,2,20,2,55,22/26,2,2,84/89,70,90,95,91,1,1,51,2,82/83,97/99/100,47,2,2,63,64,66/67/63,69,86,95
lphnh6,lphnh6,1.0,1,195,144,138/141,2,132,1,5,130,9,161,152,161,178,176,155,158,122,1,166,188,7,7,1,144/145,146,144,147,174,192
lphnh7,lphnh7,1.0,1,197,1,128,19,128/130,117,86,126,91,187,159,187,196/187,187,173,175,114,127,189,187,93,91,127,133,133,156,157,187,194/195
lphnh8,lphnh8,1.0,1,1/190,62,26,3,26,25,3,11,5/6,159,82,172,188,169,89,104,1,11,155,178,1,4,11/13,65,65,68,62,167,178
lphnh9,lphnh9,1.0,2,1,53,33,4,2,23,5,24,11,91,54,97,99,97,86,84,20,24,93,99,9,9,24,54,54,69,54,96,105/106
lphnh10,lphnh10,1.0,2,119/120,46,39,2,37,28,2,28,16/14,94,64,91,90,91,85,87/89,26,31,92,90,12,7,33/34,70,67/72,76,82,101/102/103,113
lphnh11,lphnh11,1.0,2,155,60,47,2,45,32,12/13,25,14,134,94,132,1,139,110,115,22,31,129,1,14,14,29,71/72,71,89,68,132/133,149
lphnh12,lphnh12,1.0,1,1,1,54,1,56,9,7,9,26,113,64,124,125,120,69,88,45,52,118,126,29/31,40,46,66,66,68,64,113,130
lphnh13,lphnh13,1.0,2,1,39,34,4/5,34,33/14,6,14,16,80,41,85,94,83,62,68,16,14/31,77,87,21,16,29,44,44,46,41,76,92
lphnh14,lphnh14,1.0,1,66,1,35,8,34,27,15,27,1,1/72,46,74/75,89/77,1,1,1/65,22,30,67,79,1,20/21,29,44,48/44,54,46,1,88
lnpsh0,lnpsh0,1.0,1,13,1,1,2,1,1,3,1,0,0,1,0,0,10,1,1,1,1,0,0,0,0,1,1,1,8,1,0,0
lnpsnh0,lnpsnh0,1.0,1,32,1,1,1,19,12,1,16,1,34,27,34,32,34,1,1,1,12,34,36,1,7,12,26,25,25,28,34,32
lnpsnh1,lnpsnh1,1.0,1,1,1,13,2,13,9,2,9,5,1,1,1,34,1,1,1,5,10,27,34,7,7,10,1,1,17,18,1,34
lnpsnh2,lnpsnh2,1.0,42,1,1,18,13,18,18,13,30,23,43,1,49,52,43,1,1,20,39,43,55,23,27,33,1,1,1,1,47,57
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,5,27,15,26,32,26,25,24,10,11,26,32,7,9,1,1,1,12,13,27,32
lnpsnh4,lnpsnh4,1.0,1,1,1,1,3,1,21,4,21,1,1,29,1,1,1,1,1,12,21,42,1,1,7,21,23,23,23,32,1,1
lnpsnh5,lnpsnh5,1.0,1,1,17,1,4,1,1,7,1,1,36,31,39,36,36,33,33,1,1,37,36,1,1,11,27,27,28,30,36,36
lnpsnh6,lnpsnh6,1.0,1,1,13,2,1,11,10,1,2,2,26,19,26,26,36,25,24,2,9,34,26,2,6,2,19,19,22,19,26,26
lnpmh0,lnpmh0,1.0,1,72,25,1,1,1,1,3,1,7,55,1,60,61,1,1,49,19,22,1,61,4,5,23,27,27,1,28,1,64
lnpmsh0,lnpmsh0,1.0,1,1,1,3,1,50,3,1,26,20,69,1,69,1,69,66,66,17,36,72,76,20,24,27,1,1,1,62,73,79
lnpmsh1,lnpmsh1,1.0,1,1,39,1,1,1,1,8,32,1,1,42,1,87,83,39,51,28,36,53,87,18,1,33,43,43,42,47,1,87
lnpmsh2,lnpmsh2,1.0,1,1,38,37,1,29,14,3,16,5,67,56,67,71,69,62,60,7,26,67,78,5,5,16,50,51,54,48,68,83
lnpmsh3,lnpmsh3,1.0,1,64,1,20,4,18,17,4,7,7,67,36,67,82,79,57,59,12,16,74,93,10,10,7,24,23,30,23,77,82
lnpmsh4,lnpmsh4,1.0,1,86,34,18,14,18,18,1,18,22,53,38,52,85,56,45,45,18,18,52,78,18,18,18,41,38,38,42,52,59
lnpmsh5,lnpmsh5,1.0,1,1,39,10,1,24,10,7,10,11,1,48,1,67,1,58,59,14,10,1,1,11,11,10,49,49,50,52,63,65
lnpmsh6,lnpmsh6,1.0,2,128,52,50,6,2,35,6,36,2,117,53,67,124,67,60,1,31,46,81,126,2,13,45,55,55,53,57,115,124
lnphh0,lnphh0,1.0,1,107,1,50,22,47,1,24,1,28,88,0,88,100,88,73,77,34,46,90,100,28,28,35,57,57,60,63,96,105
lnphnh0,lnphnh0,1.0,9,130,1,14,10,14,23,9,23,17,55,47,97,124,89,49,52,20,33,68,124,14,14,23,44,43,46,40,72,126
lnphnh1,lnphnh1,1.0,3,1,60,55,6,57,44,11,44,28,113,63,119,122,117,80,102,17,52,108,120,24,21,52,66,66,73,77,111,120
lnphnh2,lnphnh2,1.0,1,100,84,82,1,13,78,11,78,40,104,96,104,304,104,98,99,67,81,108,306,29,34,80,94,94,95,89,145,322
lnphnh3,lnphnh3,1.0,1,83,1,1,2,22,21,2,19,5,96,27,83,128,83,54,82,15,17,90,120,5,13,17,31,31,45,50,94,125
lnphnh4,lnphnh4,1.0,5,93,37,31,7,5,25,7,27,12,95,87,95,101,100,89,91,19,27,97,108,9,9,27,77,77,78,86,95,102
lnphnh5,lnphnh5,1.0,1,101,42,37,11,37,31,14,33,19,70,1,70,85,79,65,65,16,35,73,80,27,28,34,49,44,1,62,70,70
lnphnh6,lnphnh6,1.0,10,79,58,52,12,46,35,10,41,16,84,54,84,109,84,77,77,31,42,99,103,19,22,42,61,61,62,72,84,107
