id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh8,lpsnh8,1.0,19,2,2,7,7,2,14,8,8,2,2,2/5,1,2,2,2,4,2,2,2,2,2,2,11,2,2,8,12,2/13,14
lpsnh9,lpsnh9,1.0,27,19,10,14,13,9,25,16,16,18,18,7,1,7,7,7,7,19,7,7,7,7,13,7,7,7/11,16,7,18,20/7
lpsnh10,lpsnh10,1.0,1,1,2,2,2,2,1,2,2,25/27,25,2/5,1,1,1,1,2,1,20/14,2,1,2,8/9,14,5,2,2,18,25,1
lpsnh11,lpsnh11,1.0,24,1,3/10,14,12,6,23,12,12,18,20,3/9,1,1,1,1,3,1,1,4,1,4,12/13,1,3,3,12,1/17,19,23
lpsnh12,lpsnh12,1.0,22,22/25,6,2,2,4,22,2,16,19/20,18,2,1,2,2,2,2,2,2,4,22,4,2,2,2,2,2,2,2,22
lpsnh13,lpsnh13,1.0,20,20,1,7,5,3,28,6,14,16,16,1,1,1,1,1,4,20,1,1,20,1,10,1,1,1,6,1,16/18,26
lpsnh14,lpsnh14,1.0,20/21,4,4,14,4,8,4,16/4,4,4,18/4,4,1,23,17,4,4/11,4/22,4,8,4,8,15,4,4,4,4,4,4,19
lpmh0,lpmh0,1.0,0,19,6,6,6,8,29,13,15,19,23,6,1,31,18,19,9,19,19,7,26,6,6,20,6,6,13,21,19,19
lpmh1,lpmh1,1.0,45/46,47,18,0,0,7,42,2,26,34,34,12,1,1,28,41,2,1,34,2,0,0/2,21/22,34,12,16/12,23,34,34,42/44
lpmnh0,lpmnh0,1.0,5,67,21/23,14,24,10,65,35,34,50,52,18,1,3,5,5,11,68/5,5,5/7/8,64,10,25/30,39/40,14,20,14,44,52/53,65/66
lpmnh1,lpmnh1,1.0,42,42,13,14,14,9,42/43,9,9,9,27,9,48,6,9,9,9,42,9,12,42,9,21,9,9,9,9,25,9,43
lpmnh2,lpmnh2,1.0,38,38,4,17,10,4,42,30,22,31,31,4/13,1/46,4,4,31,4/9,45/31,31,8,40,4,10,31,4,4,10,31,35,41
lpmnh3,lpmnh3,1.0,41,41,4,13,4/15,5,34,19/4/21,4,3,28,8/11,1,1,1/3,31,4,33/34/42,25,5,34/35,5,17,23,8/11,12,4,24,27/29,38
lpmnh4,lpmnh4,1.0,1,1,7,8,8,2,1,8,8,20,20,4,1,1,1,27,1,1,16,2,1/30,2,13,1,4,4,8,1,21,1
lpmnh5,lpmnh5,1.0,32,35,1,1,2,1,30,5,6,25,25,1,1,1,8,1,1,37,20,1,30,1,1/4,13,1,1,7,1,25/27,30
lpmnh6,lpmnh6,1.0,87,76,8,60,60,34,85,60,68,74,74,40,1,1/8,70,8,8,89,74,18,80,36/37,60,74,8,50,60,75,74,85
lpmnh7,lpmnh7,1.0,39,45,11,20,20,11,41,20,23/24,29,32,11,1,5,7,34/5,11,35,7,11,41,11,22,7,11,11,20,7,29,44
lpmnh8,lpmnh8,1.0,30,42,11,11,11,9,35,11,11,25,25,14,1,1,2,2,2,30,25,6,33/34,7,22,25,14,17,11,27,25,39/40
lpmnh9,lpmnh9,1.0,43,40,15,16/17,16,11,40,16,16,34,34,1,1/46,1,1/5,1,1,38/45,32,7,40,13,19,1,1,14,16/20,25/26,34,40
lpmnh10,lpmnh10,1.0,44/45,41/46,12,19,12,4,2/39,22,12,29,31,2,1,2,2,2/36,6,2,2,2,38,2,12,24,2,2,12,2,34,2
lpmnh11,lpmnh11,1.0,1,1,7,8,11,1,38,14,15,35/36,35/36,7,1,1,1,1,5,1,31,1,1,4,8,20,7,7,14,28/29,36,1
lpmnh12,lpmnh12,1.0,1,1,2,2/10,13/15,1,31,2,2,27/28,24,2,1,1,20,29,2,1,24,1,31,1,2,24,2,6,2,24,24,31
lpmnh13,lpmnh13,1.0,50,52,1,1,1,1,46,21,1/17,26,31,1,1,1,1,37/38,4,53,1,2,46,1,1,1,1,8,1,1/25,26/29,47
lpmnh14,lpmnh14,1.0,42,42,4,25/26,4,12,42,4,4,31,34/35/31,4/13,1,3/47,3,37,4,3,29,6,42,9,4,28,4,4,4,3,31,42/46
lphh0,lphh0,1.0,142,4,60,63,67,31,135,89/90,77/78,127,120/126,59,1,4,91/92,4,50,4,114/115,8,0,22,55,105,58,57,77,106,120,0
lphh1,lphh1,1.0,59,0/85,0,46,48,28,75/78/79,32,49,70,70,39,0,8/9,57,71/59,20,0,68,27,75,25,32,63,39/40,41,32,66,70,75
lphnh0,lphnh0,1.0,17,17/74,31,42,42,24,17,51,48/47,17,67,32,1,7/10,17,17,18,82,17,22,17,27,42,62,31,31,46,17,17,17
lphnh1,lphnh1,1.0,97,103,27,53/54,59/61,8,85,49/67,49,83,83,29,1,106,2,2,4,105,69,5,92,5,62,75,29,44,49,80,83,85
lphnh2,lphnh2,1.0,138,144,17,45,39,5,131,62/63,60,87,87/109,23,1,2,2,114/115,11,2,87,2,129,2,50,104,20,36,14,87,110/111,132
lphnh3,lphnh3,1.0,94,74,15,27,1,11,88,35,29,67,59,16,1/98,1,38,39,12,71,40/44,5/6,76,5,1/28,43,16,18,34/29,40,64,86
lphnh4,lphnh4,1.0,152,155,59,61,45,41,134,73,64,116/119,116,51/53,1/156/157,36,74,36/78,47,124,96,41,130,41/44,62,94,51,51,65,97,116,127
lphnh5,lphnh5,1.0,85,94,41,43,16,10,84,16/53,49,75,75/76,24,1,5/7,7,7,15,7,74,9,7,10,45,62,23,16,52,64/65,75/77,7
lphnh6,lphnh6,1.0,101,108,38,10,40,18,97/94,43,43,69,76,35,1,7,10,50/79,20,80/112/113,56,14,80,18,41/10,52,29,29,45,54,76,83
lphnh7,lphnh7,1.0,157,162,61,17,17,9,157,74,69/70/71,154,150,56,1,1,79,156,12,157,1,4,157,10/11,66,97,56,59,72,140,150,157
lphnh8,lphnh8,1.0,96/97,99,48,30,54,23,84,56,55,79,76,43,1,2/101,58,67,29,100,67,12,84,17,30,67,43,44,55,67,76,95
lphnh9,lphnh9,1.0,79,75,34,40,40/43,16,69,48,46,64,4/58,34,1,80,50,4,31,69,57,19,69,21,34,56,37,38,46,4,59,72
lphnh10,lphnh10,1.0,70,69,11,1,29,4,64/63,36,1,52,52,12,1,1,1,55,9,1,49,1,1,1,1,46,13/14/15,19/22,1,1,52,59
lphnh11,lphnh11,1.0,102,9,24,38,38,15,9,57,49,83/89,86,32/31,1,9,9,9,17,9,68,15,9,16,41,62,24,34,49,72,86,9
lphnh12,lphnh12,1.0,114,115,39,41/44,49,12,108,69,64,103,90,39,122,10,10,10,22/14,121,71,21,105,12,52/53,78,39,40,66/41,71,90,110
lphnh13,lphnh13,1.0,90/92,107,38,14,14,24,6,43,39/14,80,74,31,1,6,6,6,14,112,46,24,6,24,14,63,27,14,14,46,69,86
lphnh14,lphnh14,1.0,129,142,30,24,24,11/14/15,112,24,24,92,102,24,1,1,1,5/106,23,145,71,1,112,18,32/24,52,24,24,24,55,101,115
lnpsh0,lnpsh0,1.0,13,3,6,6,6,5,3,6,6,3,3,6,1,3,3,3,6,3,9,4,3,3,6,3,6,6,6,9,3,3
lnpsnh0,lnpsnh0,1.0,34,33,1,12,12,1,1,13,13,1,30,7,1,1,1,1,3,1,28,1,1,1,12,17,7,9,13,24,30,1
lnpsnh1,lnpsnh1,1.0,18,29,2,8,2,2,18,9,9,12,12,3,1,1,1,12,2,17,12,2,18,2,2,12,3,4,9,12,16,21
lnpsnh2,lnpsnh2,1.0,1,16,11,13,1,3,1,1,1,1,1,11,1,1,1,1,1,17,1,9,1,3,1,1,11,11,1,1,1,1
lnpsnh3,lnpsnh3,1.0,13,15,1,1,1,1,13,1,1,9,1,1,1,1,1,12,1,13,7,1,13,1,1,1,1,1,1,1,1,13
lnpsnh4,lnpsnh4,1.0,17,17,5,2,2,2,17,2,2,13,1,6,1,1,1,1,2,17,1,2,18,2,2,1,6,6,2,9,1,22
lnpsnh5,lnpsnh5,1.0,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,17,5,3,12,3,3,3,3,3,18
lnpsnh6,lnpsnh6,1.0,33,33,1,14,1,2,45,19,17,1,28,1,1,1,1,1,1,33,1,1,40,1,1,22,1,1,17,23,26,33
lnpmh0,lnpmh0,1.0,54,38,15,19,12,8,45,12,12,35,32,14,1,2,3,37,11,38,31,8,44,8,12,25,12,12,12,29,32,45
lnpmsh0,lnpmsh0,1.0,35,35,12,1,1,1,42,22,22,34,34,7,1,1,1,1,6,47,1,1,39,1,1,32,7,1,22,1,34,35
lnpmsh1,lnpmsh1,1.0,1,39,9,1,1,1,1,1,1,36,32,7,1,1,1,1,6,1,13,1,1,1,1,18,7,7,1,13,34,1
lnpmsh2,lnpmsh2,1.0,36,1,1,1,1,1,29,1,13,24,22,7,1,1,1,26,1,1,1,3,1,1,1,15,7,1,1,18,22,32
lnpmsh3,lnpmsh3,1.0,39,42,10,15,1,6,1,1,1,24,24,1,1,1,17,1,1,1,19,1,1,1,1,21,1,1,1,19,24,32
lnpmsh4,lnpmsh4,1.0,33,33,6,6,6,5,33,14,12,17,17,7,1,1,1,15,6,45,26,1,41,3,6,19,7,6,12,22,31,33
lnpmsh5,lnpmsh5,1.0,52,48,8,16,16,7,49,8,8,42,42,11,1,1,1,21,8,48,38,1,48,5,19,36,8,8,8,38,42,48
lnpmsh6,lnpmsh6,1.0,44,44,9,6,6,1,35,17,6,29,26,9,1,1,1,1,1,31,1,1,38,1,6,21,9,9,6,1,1,42
lnphh0,lnphh0,1.0,136,140,0,15,15,0,132,15,19,46,46,2,1,2,23,0,2,2,41,8,124,0,15,36,2,10,15,27,46,2
lnphnh0,lnphnh0,1.0,127,40,58,68,57,44,40,80,78,87,120,60,1,40,40,123,50,40,119,47,40,44,74,90,58,64,78,94,122,40
lnphnh1,lnphnh1,1.0,150,157,29,91,98,29,141,104,29,129,129,83,161,159,108,131,38,109,122,36,137,29,102,112,83,44,29,119,130,148
lnphnh2,lnphnh2,1.0,85,94,11,11,23,9,91,33,29,78,72,16,1,102,35,80,11,101,67,6,85,8,11,48,14,18,11,60,76,85
lnphnh3,lnphnh3,1.0,130,130,6,18,21,1,130,18,18,118,118,13,1,1,27,32,6,139,115,4,132,1,18,46,9,17,18,113,118,134
lnphnh4,lnphnh4,1.0,2,50,16,18,17,3,48,21,20,35,35,9,1,53,27,39,3,2,2,3,2,6,17,2,8,13,20,33,35,43
lnphnh5,lnphnh5,1.0,96,113,23,30,39,6,100,26,50,1,1,8,1,1,3,89,7,1,83,3,101,3,48,66,8,12,26,71,1,100
lnphnh6,lnphnh6,1.0,69,67,4,4,27,9,66,34,32,52,42,21,74,2,2,38,15,2,44,4,63,12,29,44,21,20,32,44,42,58
