id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh8,lpmnh8,1.0,1,1,1,1,2,25,17,6,17,7,45,28,54,56,51,1,40,14,17/23,45,56,7,13,23,28,28,28,28,49/47,56
lpmnh9,lpmnh9,1.0,1,48/49,1,15,1,1,1,1,1/12,1,25,18,25,47,25,21,22,1,13,26,45,1,8,13,16,1,1,19/20,27/28,42
lpmnh10,lpmnh10,1.0,3,42,21,17,4,14/15,2,4,2,3,32,1,33,38,1,25,1/28,3,2,1,1,6,12,2,1/23,23,23,1,1,36
lpmnh11,lpmnh11,1.0,1,1,46,1,7,44,1,15,1,35/36,76,1,78,80,56,52,52/55,39,1/42,75,98,20,29,1,50,1,1,1,76,102
lpmnh12,lpmnh12,1.0,1,90,1,1,4,22,1,1,1,1,66,42,70,84,69,1,1,1,8,61,84,1,1,10,42,42,42,42,66,84
lpmnh13,lpmnh13,1.0,1,70,1,34,1,1,1/26,3,1,21/22,52,1,52,58,56,38,38,18,1,53,68,21,21,1,35,35,1,1,52,62
lpmnh14,lpmnh14,1.0,1,36,1,13,1,13/15,11,1,11,6,52,20,58,66/67/73,52,33,34,9,12,52/53,69/71,10,10,11,21/22,21,29/31,20,52,69/72
lphh0,lphh0,1.0,2,90,39,6,1,32/33/6,21,1,25,0,77,45,81,75,77,1,72,19,30/31,77,83,0,18,25,0,0,64,45,80/79,75
lphh1,lphh1,1.0,1,1,23/25,0,1,13,1,2,1,3,1,42,1,1,1,20,43,6,1,46,52,3,3/4,8,1/28,1/30,32/35,40,1,56/59
lphnh0,lphnh0,1.0,3,1,85,82,15,4,4,19,68,4,125,95,125,125,141,116,122,60,69/74,136,125,21,57,70,91,91,88,88/92,125,143
lphnh1,lphnh1,1.0,1,163,46,42,1,37,26,2,26,5,164,156,164/173,164,164,158,1,24,32,167,177,8/10,5,29,49,49,153,154,164,182
lphnh2,lphnh2,1.0,1,49/68,28,22,4,25,9,7,14,10,56,30,64,49,63,45,44,13,14,56,65,10,10,19,31,32/31,34,30,56,49/67
lphnh3,lphnh3,1.0,1,1,44,40,7,1,29,8,32,9,141,62,140,1,155,138,123,9/13,34,140,167,9,9/12,34/35,62,66/67,70,72/62,149,168
lphnh4,lphnh4,1.0,1,55,44,34,9,39,27,10,27,15,71/62,46,62,117/118,85,42,42,26,30,66/68,106,23,15,27,42,49,52,46,72,115
lphnh5,lphnh5,1.0,2,1,1/43,39,2,41,26,8/9,28/31,2,1,44,1,1,66,59,54/61/62,23,38,64,85,2,2,33/37,47,44/47,49/47,50,1,1
lphnh6,lphnh6,1.0,1,1,92,80,1,85,69,2,75,65,125,91,141,152/143,140,114,120,66,79,123,144,59,62,77/78,99,99,110,113,132,150/151
lphnh7,lphnh7,1.0,8,1,82,77,8,16,16/39/73,15,39,31,114,95,114,157,154/156,106,112,38,71/72,114,165,23,27,39/43,84,84,89/91,92,118,171
lphnh8,lphnh8,1.0,1,1,1,40,2,39,15,6,18,9/13,70,66,76,1,70,1,67,14,37/38,72,84/87,10,10,18/20,60,60/62,63,41,74,90
lphnh9,lphnh9,1.0,1,149,60,49/54,3/6,51,34,2,34,28/30,99,74/77,99,148,117,60,60,32,41,114,139/142,28,28,39,70,70,73,66,99,144
lphnh10,lphnh10,1.0,1,223,1,1,93,1,184/185,91,166,104,225,216,225,241,236,220,1,163,182,225,256,104,104,174,197,197,210,214,225,258
lphnh11,lphnh11,1.0,2,146/163,70,65/50,4,57,35,4,36,11,150,72,155,158,151,141,144,18,46,146,157,11,12/13/14,37,72,72/73,72,72,146,159
lphnh12,lphnh12,1.0,2,1,54,52,10,48/49/2,2,2,18,2,88,77,91,98,92/93,83,79,2,44/46,88,98,14,15,18,64,64/67,73/74,77,88/89,103/105
lphnh13,lphnh13,1.0,1,128,44,42,2,42,3,2,3/27,6,96/98,66,99,126,102,75/77,69,25,35/37,96,123,6/11,15,3/29/30,48/47,47,63,66,97,106
lphnh14,lphnh14,1.0,7,133,58,7,25,7,51,29,51,45,113,1,106,126,106,87,87,45,54,107,129,49,45,54,64/62,62/63,74,1,112,129
lnpsh0,lnpsh0,1.0,3,1,1,3,3,3,7,3,7,3,18,17,22,28,18,1,1,5,8,18,28,3,3,8,13,13,15,16,18,31
lnpsnh0,lnpsnh0,1.0,1,1,11,10,1,10,8,1,1,3,25,20,25,29,25,11,21,6,7,25,29,3,3,7,16,16,17,19,25,29
lnpsnh1,lnpsnh1,1.0,1,54,1,4,1,17,4,2,4,6,43,1,42,47,42,1,32,4,12,42,53,4,4,13,22,23,27,28,44,47
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,13,1,1,1,1,1,17,1,27,1,25,23,1,1,1,27,6,6,12,20,20,21,17,1,27
lnpsnh3,lnpsnh3,1.0,1,1,1,4,2,4,5,3,11,5,1,20,1,1,1,1,1,5,14,36,1,5,5,12,20,20,33,20,1,1
lnpsnh4,lnpsnh4,1.0,1,1,5,1,1,1,1,2,1,1,11,1,23,33,11,1,7,1,3,21,33,1,1,1,1,1,1,1,22,33
lnpsnh5,lnpsnh5,1.0,2,1,1,2,2,2,10,4,10,5,62,14,29,22,29,19,20,5,10,52,63,5,6,10,1,1,12,13,59,22
lnpsnh6,lnpsnh6,1.0,1,1,15,1,1,1,1,1,4,1,33,19,33,38,33,27,31,1,13,34,37,2,2,11,22,22,22,26,33,37
lnpmh0,lnpmh0,1.0,1,1,1,11,2,1,1,2,1,1,1,1,1,23,22,1,1,8,10,1,23,5,1,10,1,1,13,1,0,29
lnpmsh0,lnpmsh0,1.0,2,1,17,5,2,5,5,3,15,7,55,17,62,1,35,29,29,14,15,45,63,7,13,15,27,27,25,17,49,1
lnpmsh1,lnpmsh1,1.0,1,57,15,7,6,13,12,6,12,9,37,30,32,47,32,15,15,9,12,32,51,9,9,12,24,24,27,30,36,47
lnpmsh2,lnpmsh2,1.0,3,48,22,20,6,19,3,5,3,3,31,24,36,31,31,28,28,16,3,31,44,8,12,3,24,24,24,24,34,45
lnpmsh3,lnpmsh3,1.0,2,1,30,2,2,2,24,2,24,2,57,42,56,60,56,45,45,11,29,55,61,2,2,28,38,38,36,36,56,60
lnpmsh4,lnpmsh4,1.0,2,1,27,2,4,26,24,13,24,2,63,27,69,1,63,62,59,20,24,63,71,16,18,24,29,29,27,27,66,72
lnpmsh5,lnpmsh5,1.0,2,34,1,2,4,2,14,8,17,11,46,1,34,34,34,1,1,11,16,42,34,11,11,16,1,1,24,33,44,34
lnpmsh6,lnpmsh6,1.0,1,82,22,1,1,1,1,5,1,7,57,30,48,80,65,46,46,1,15,56,75,6,6,11,28,1,1,42,59,75
lnphh0,lnphh0,1.0,1,1,46,41,3,1,6,3,0,9,85,43,88,76,87,73,43,14,40,81,76,9,10,6,43,43,0,61,84,76
lnphnh0,lnphnh0,1.0,1,32,17,14,1,14,8,4,8,8,34,26,34,51,44,29,30,8,13,35,54,11,8,8,20,20,20,25,37,60
lnphnh1,lnphnh1,1.0,10,1,1,49,10,47,10,10,10,22,68,52,1,78,1,55,55,41,45,63,71,32,23,44,52,52,52,54,1,76
lnphnh2,lnphnh2,1.0,2,129,1,55,8,2,45,15,45,30,1,70,91,111,90,80,83,36,54,1,111,30,32,47,1,60,1,68,1,126
lnphnh3,lnphnh3,1.0,2,1,1,29,2,29,2,5,2,9,55,36,55,1,55,46,49,16,20,55,64,12,14,20,36,36,43,45,60,1
lnphnh4,lnphnh4,1.0,4,136,1,4,58,4,76,58,78,72,140,1,138,136,138,130,131,74,94,139,143,67,69,76,109,109,119,1,141,147
lnphnh5,lnphnh5,1.0,5,180,67,63,7,16,21,13,21,17,153,140,153,165,153,143,143,17,61,157,174,17,19,21,82,82,90,130,161,177
lnphnh6,lnphnh6,1.0,3,84,2,41,12,48,36,3,36,14,84,70,94,84,84,73,82,14,36,87,95,15,24,38,52,52,52,52,92,104
