id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh6,lpsnh6,1.0,1,1,1,4,1,1,1,1,1,1,4,1,1,1,1,17/4,1,1,1,1,11,1,4,1,1,1,11/13,15,4,4
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,5,5,5/8,1,5,5,5/7,5,1,15,8/9,15,5,1,5,1,5,5,11/12,1,18,1,22/23
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1/25,1,3,12,1/23,12,3/11,3/5,12,24,1,12,1,5,20,6/7,1,3/5,3/9,12,20,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,15,16/15,15,1,5,5,5/14,23,5,5,5,5,15,15,5,15,5,18/19,10,26,5,5,5,19/20,23,26,31
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,4,1,6,1,1,4,11,1,4,1,1,10,1,13,1,1,4,10,1,1/11,12
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1/17,1/7,2,1/7,1/14,1/7,2,2,7,1,1,8,1/12/13,2/4,1,2,1,2,2,7,1,14,1,16
lpsnh12,lpsnh12,1.0,7,1,7,7/24,7,7,7,9,9,9,24,9,13/14,10,20,24,7,16/17,7,9,7,9/10,24,10/11,9/12,22,7,24,24,30
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,16,1,1/3,1,10,1,1,3,7,13,1,1,1,3,1,3,10,3,5,1/8,1,10,10,10
lpsnh14,lpsnh14,1.0,1,1,1,1,1/18,1,1,1,1,15,1,15,14,1,16,1,1,15,1,1,1,1,21,1,1/6,15,1,1,21,21
lpmh0,lpmh0,1.0,1,1,1/45,1,1,1,46,0,3/5,0/3,31,3,10,5,3,31,25,14,25,5,28,5,44,9,13,15,1,32,36/31,40
lpmh1,lpmh1,1.0,1,1,29,0,0,0,1,4/9/10,4,9/11,0,13,4/8,4,13,27,15,0,15,4,0/20,5,0/25,6,4,13,0,22,24,0
lpmnh0,lpmnh0,1.0,1,2,89,59,1,1/56,92,7,7,49/50,59,49/51,48,7,52/53,88,56,49,56,9,56,11,61,44,47,55,56,59,63,61
lpmnh1,lpmnh1,1.0,1,1/2/4,5,45,27,27,1,7,7,23,27,23,20,9,23/25,59,27,23,27,9,40/41/42/43,13/14/15,48/46,16,19,23/26,44,27,49/46,50
lpmnh2,lpmnh2,1.0,1,1,42,1,1,1,42,1,1/4,1,28,19,10,1/6,19,40,23/24,1,23,5,1,5,36,7,14,19,1,35,1,39
lpmnh3,lpmnh3,1.0,1,2,1,1,1,1,48/47,26/11,11,11/28,1,11,24/14,11,11,1,1,11,1,11,38,11,46,22,23,32,38,1,1/41,43
lpmnh4,lpmnh4,1.0,1,5,46,1,25,25,1,1,1,1,1,20,1,9,20,44,26,17/19,26,9,35,9,38,9,15,22,35,1,38/41,38
lpmnh5,lpmnh5,1.0,1,1,1,1,26,26,49,2,3,2,37,2,2,3,2/21,37,26,18,26,7,31,10,47,3,2,2/24,33,38,37,46
lpmnh6,lpmnh6,1.0,44,5,1,1,1,1,1,1,1,1/23,33,24,1,9,24,33,29,22,30,9,1,9,36/40,18,1,26,1,33,36,36
lpmnh7,lpmnh7,1.0,1/61,6,1,59/60,9,9,1,8,9,8,9,8,17/13,10/12,8,56,9,18,9,10,9,10,54,10,15,45,9,50/9,54,54
lpmnh8,lpmnh8,1.0,1,1,65/2,64/3,2/28,28,2,5,5,23,58,26,5,5,26,57,54,23,53,5/6,30,5,57,8,16,26,30,58,59,61
lpmnh9,lpmnh9,1.0,1,3,4,6,6,6,25,11,4/7,11,19,11,4,4,11,24,6/14,11,6,4,16/6,8,20/21,4,9,11,16,19,19,20
lpmnh10,lpmnh10,1.0,1,1,1,18/3,12,12,1,3,4,3,20,9,3,4,9,25,15,8,13,5,17,4,19,4,6/7,11,17,20,19/22,19/23
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,80,1,2,1,73/74,6,2,2,7,73,68,1,70,3,23,2/4,78,2,2,20,72,73,78,78
lpmnh12,lpmnh12,1.0,1,1,1,6,6,6,1,7,8,40,85,40/44,34,8,40,92/93,72/78,43,80/81,8,6,8,87/88/89,8,30,45,83,85,85,91
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1,1,1,4,1/29,42,30,2/28,5,30,48/47,32/33,1,33,16,1,23,1,27,2,30,40,1,45,1
lpmnh14,lpmnh14,1.0,1,2,1,1,1,1,1,4,1/4,18/4,31,19/4,16,5,4,27,1/23,18,1,5/8/9,25,5/10,27,5/11,14,20,24,31,27,34
lphh0,lphh0,1.0,1,1,4,4,4,4,50,0,6,20,4,0,19/6,7,26,48/4,35,20,35,0,37,11,44,0,17,0/31,34,42,44,45/46
lphh1,lphh1,1.0,1,5,1,47,1,1,59,0,8/9,20,47,20,19,8,22,57,41,20,39,8,44,8,0,8,0,20,44,47,47,47
lphnh0,lphnh0,1.0,1,1,1,3,3,3,1,3,3,3,45,16/3,13/14,3,3,45,32/30,3,30,3,39,3,48,9,3,22/23,35,45,48,51
lphnh1,lphnh1,1.0,3,1,3,3,3,3/46,120,35,3,42,104,42,32,8,42,114,54,42,92,8,94/95,9,112/113,31,33,42,97,110,103,103
lphnh2,lphnh2,1.0,1,2,80,50,49,49,104,6,13,42,65/67,42,36,14,45,60,51/52,42,51,17,53,18,76/77,14,24,42,56,65,70,74
lphnh3,lphnh3,1.0,3,1,3,76,48,48,3,3,14,41/42,78,44,12,16,42,87,49,41,49,19,61,16,86,20,23,41,61,81/78,78,85
lphnh4,lphnh4,1.0,1,1,1,1,1,1,72,1,8,27,1,27,26,11,31,69/70/71,38,27/28,49/50,11,51,14,67,11,20,27,52,54,1,61
lphnh5,lphnh5,1.0,1/2,1,2,2,2,2,155,6,6,96,129,98,6,6,98,139,122,99,123,6,127,16/12,134,20,6,101,127,130,129,134
lphnh6,lphnh6,1.0,4,1,6/7,63,7,50/51/7,6,7,11,47,66/67,47,42/11,11,47,65,54,47,54,11,62,11,68,11,41,47,58,66,68,68
lphnh7,lphnh7,1.0,5/103,1,96/95,8/78,8,34/35,101,8,8,26,79,26,14,10,30,94,47,26,46,11,50,11,84,10,8/13,32/26,74,79,78,92
lphnh8,lphnh8,1.0,3,1,3,45,33,33/34/3,69,5,5,27,53,26,21/22,7,31,50,35/36,26,37,9,42,12,62,7,17,26,35,54,59,66
lphnh9,lphnh9,1.0,1,1/3,74,26,32,33/34,74,5,5,16,62,16,11,7,16,62,36,16,36/37,7,41,7,72,7,9/10,23,39,70,72,72
lphnh10,lphnh10,1.0,10,5,15,45,15,15,72,15,15,40,59,40/43,34,15,44,59,47,40,47,26/27,56,15,63,15,31,42,55,59/62,63,63
lphnh11,lphnh11,1.0,1,1,1/94,1,1/52,1/52/53,97,1,22,46,79,49/50,21,22,51,77,55,45,71,22/24,73,25,93,32,21,49,74,78,80,77
lphnh12,lphnh12,1.0,2,1,73/74,3,3,3,75,14,3,14,3,14,12/13,3/7,14,3,22,14,25/26,6,30,6,63,3,11,14,30,52,59,64
lphnh13,lphnh13,1.0,1,1,1,1,1,1,69/70,1,5,1,55,1,34/36,17,1/37,53,42,1,46,18,49,20,61,31,32,39/40,49,57,61,61
lphnh14,lphnh14,1.0,1,1,1,1,34,34,72,24,6,26,48,26,6,15,30,62,39,26,41,15,45/46,20,61,15,6,26,44,48,56,58
lnpsh0,lnpsh0,1.0,1,0,1,1,1,1,1,1,5,1,0,1,5,5,1,0,1,1,1,5,1,5,27,5,22,1,1,0,0,26
lnpsnh0,lnpsnh0,1.0,1,1,1,1,25,25,1,1,10,1,1,22,10,10,22,1,25,21,25,15,33,18,1,10,10,24,35,1,1,1
lnpsnh1,lnpsnh1,1.0,3,2,3,3,3,3,3,12,5,12,3,12,5,5,12,3,18,12,18,5,3,5,20,5,5,14,3,19,20,22
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,10,1,1,2,1,10,6,4,7,1,6,1,10,2,1,1,6,10,10,10
lnpsnh3,lnpsnh3,1.0,1,1,1,1,7,7,25,1,1,6,1,5,1,1,5,1,9,5,9,1,7,3,19,1,1,5,15,17,1,19
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,13,1,13,9,1,19,1,1,13,20,1,1,1,1,1,4,13,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,24,3,5,3,19,3,5,5,3,1,1,3,1,5,16,5,20,5,10,3,16,19,20,21
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,23,1,13,1,1,23,1,1,1,1,18,7,23,1,8,1,18,23,23,23
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,41,1,3,1,0,1,1,5,1,39,21,1,21,7,17,5,35,0,0,1,17,30,35,38
lnpmsh0,lnpmsh0,1.0,1,1,30,3,16,16,30,3,3,3,24,3,10,7,3,28,18,12,18,8,23,7,24,7,3,3,22,24,24,24
lnpmsh1,lnpmsh1,1.0,27,4,1,5,5,5,1,5,5,12,5,16,5,5,17,26,20,12,20,5,21,5,5,5,5,18,21,5,5,5
lnpmsh2,lnpmsh2,1.0,1,3,1,5,5,5,1,5,5,5,5,5,39,5,42,5,56,5,58,7,5,8,5,14,37,44,5,5,5,66
lnpmsh3,lnpmsh3,1.0,1,3,1,1,1,1,30,6,6,6,23,6,12,6,6,1,18,6,18,6,22,8,1,6,6,16,22,26,1,1
lnpmsh4,lnpmsh4,1.0,1,1,5,5,5,5,5,5,5,13,31,13,12,7,16,42,23,13,23,7,29,9,31,11,12,17,30,31,31,35
lnpmsh5,lnpmsh5,1.0,6,1,7,39,7,7,7,7,7,7,39,7,17,7,7,53,26,7,26,7,36,7,39,7,16,21,36,39,39,47
lnpmsh6,lnpmsh6,1.0,1,2,1,1,1,1,1,1,1,15,1,15,1,1,15,1,19,15,19,1,1,1,37,1,1,15,1,1,35,35
lnphh0,lnphh0,1.0,1,0,1,25,25,25,58,22,1,22,25,22,21,1,22,25,0,22,0,5,42,1,56,1,18,22,42,49,25,55
lnphnh0,lnphnh0,1.0,7,4,66,49,40,42,72,18,10,21,53,23,15,10,29,58,40,22,40,10,40,10,53,12,10,33,40,56,53,53
lnphnh1,lnphnh1,1.0,51,1,4,4,4,4,4,4,4,4,33,4,4,9,4,33,27,18,27,9,29,9,33,11,14,4,32,40,33,43
lnphnh2,lnphnh2,1.0,3,1,3,3,41,41,71,19,3,22,60,22,3,10,32,68,47,27,47,6,57,9,63,10,16,37,57,60,60,62
lnphnh3,lnphnh3,1.0,7,5,7,39,7,7,7,7,7,15,39,15,7,11,15,62,28,18,28,11,37,11,56,11,12,20,37,39,55,55
lnphnh4,lnphnh4,1.0,1,3,110,52,52,52,114,54,54,54,52,82,75,54,82,52,87,79,87,54,52,54,107,54,76,82,94,52,52,52
lnphnh5,lnphnh5,1.0,1,2,66,4,4,4,1,34,11,35,4,35,11,13,44,4,4,41,4,13,4,13,64,27,33,54,4,4,4,4
lnphnh6,lnphnh6,1.0,1,8,59,10,10,10,66,10,11,32,51,35,26,19,35,10,38,32,38,20,48,22,54,25,27,35,48,52,53,55
