id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh14,lpsnh14,1.0,1,5/22,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,21/6,13,6,6,6,6,15,6,6,18,9,11,6
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1/7,1,1,1,6,1,1,1,1,27,1,1,1,1,1/19,1/8,1,10,1,16,11,1,2/3,1
lpmh1,lpmh1,1.0,1,1,2,31,4,4,4,4,19,4,4,4,4,4,19,30,19/24,4,4,4,4,18,4,22/23,8/9,19,4,9,4,19/28
lpmnh0,lpmnh0,1.0,1,1,1,3,3,3,3,3,3,3,3,3,3,19,3,3,15,3,3,3,3,11,3,3,6,17,12,4,3,3
lpmnh1,lpmnh1,1.0,1,1,1,1/2,1,1,1,1,26,20,17/19,1,1,47,26,26,26,26,29,26,47,1/21,47,29,7,26,41,7,1,46
lpmnh2,lpmnh2,1.0,1,3,24,3/22,3/8,3,3,3,20,3,3,3,3,3,3,3,19,3,3,3,3,10,3,3,3,3,14,5,3,3
lpmnh3,lpmnh3,1.0,1/2,28,1,1,3,3,12,10/11,12,4,9,4,4,21/12,12,25,12,12,16,12,22,12,22,16,1,12,19,5,1,12
lpmnh4,lpmnh4,1.0,1,2/3,1/2,3,3,3,12,4,13,4,4,4,4/11,13,21,13,22/23,13,16/14,13,13,12,13,16/14,9,13,18,3,10,13
lpmnh5,lpmnh5,1.0,1,1,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1/24,1,1,1,1,1,1,1,1,4,17/19/21,1,4,1,20
lpmnh6,lpmnh6,1.0,1,1,1,3,3,3,3,3,17,9,3,9,9,3,3,24/25,3,3,11/14,3,20,3,21,11/14,5/8,19,16/11,5/7,5,3
lpmnh7,lpmnh7,1.0,1,28,1,1/4,3,3,16,4,16,14,4,4,4,16,19,18,20,16,16,16,16,18,16,16,3,25/26,16,8/9,11,25
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,13,1/10,1/26,1,1,12,1,1,21,1,23/24,1,1,1,32,18/19,34,1,1,28/29,1,2,1,30
lpmnh9,lpmnh9,1.0,1,1,2,1,1,1,1,4,1,4,10,4,11,1,1,26,1,1,1,1,1,15,1/25,1,4,24,18/19,4,8,20
lpmnh10,lpmnh10,1.0,1,2,2,2,2,2/11,14,2,12,9,2,10,2,12,18,29,21/22,12,17,27/12,12,12,12,17,8,23/12,17,7,5,25
lpmnh11,lpmnh11,1.0,1,2,2,2,2,2,2,2,2,2,10,2,2,2/23,2,2,2,2,16,26,25,2,25,16,4,2,19,4,8,2
lpmnh12,lpmnh12,1.0,1,2,2,2/22,2/7,2,2/8,2,2,2,2,2,2,2,2,17,2,2,2,2,2,2,2,2,3,2/14,2,4,2,2
lpmnh13,lpmnh13,1.0,1,32,1,6,6/15,6/15,6,6,6,6,6,6,6,29,22,6,6,6,18/6,6,29,6,29,6,6/11,6,6,6,6,6
lpmnh14,lpmnh14,1.0,1,1,1,1/29,1,1/8,1,1,1,1,1,1,1,28,16,1,18/19,27,13,27,27,12,27,13,1,20/26,15,2,5,26
lphh0,lphh0,1.0,1,2,1,3,3,3,3,21,0,22,3,22,0/22,46,3,3,48,3/69,30,67/68,46,3,61,0/33/34,10,58,45,15,3,3
lphh1,lphh1,1.0,0,62,64,6,0,0,0,0,0,0,17,0/20,0/19,0,0/38,0/61,0,0,23/24/25,60,0/49,0,0,24,11,45,37,8,16,0
lphnh0,lphnh0,1.0,1,65,69,15,41/15,41/15,15,36,15,38,37,36,36,15,15,15,44,15,42,15,62,15,62,42,33/34,61,43,33,35,15
lphnh1,lphnh1,1.0,2,5/85,1,24,24,24,64/61/63,24/59,72,55/24,50,58,57,24,69/24,84,71/24,82/83,68,82,79,65,80/76,68,29,73,68,48/43,25,24
lphnh2,lphnh2,1.0,1,4,53,12,31,31,12,22/26,12,27,12,26,26/28,12,12,50/52,12,12,39/12,12,12,37,49,12,16,47,12,16,21/12,12
lphnh3,lphnh3,1.0,1,9/60,62,11,11,11,11,17/18,11,11,16,11,11,11,49,59,50,40,11,58,55,28,11,11,11,54,38,11,15,11
lphnh4,lphnh4,1.0,1,3,60,1,1,18,1,1,21,14,1,1/17,14/15,21,33,52,36/21,48,21,48,46,20,44,23,6/12,43,29,11,1,38
lphnh5,lphnh5,1.0,3,52,84,5,25/26,25,27/28,18,5,17,5/14,5,5,42,38,51,5,46,5,49,45,29,42,5,9/12,39,33,9,13,40
lphnh6,lphnh6,1.0,2,1,158,11/12,11,66,11,11,104,11,65,11,11,104/136,104,104,104,104,104,104,144,120,104,104,37,134,129,37,39/40,135
lphnh7,lphnh7,1.0,1,1,79,76,32,32,32,36,56/43,36,36,36,36,43,43,73/43,56,43,46,69,66,42,66,49/47,32,63,54,32,32,43
lphnh8,lphnh8,1.0,1,1,70,64,12,12,12,12,56/30,12,19,23,12,30,52,12,54/30,30,27,30,30,24,61,27,12,30,27,12,15,30
lphnh9,lphnh9,1.0,1/2,51,50,51,51/78,51,51,51/75,101/102,51/71,51,72/74,51/71,51,100,128,101,51,79,125,51,51,51,79,57/59,120/121,93,57,67,103
lphnh10,lphnh10,1.0,1,52,60,1,25/26,26,1,24,35,23,1,21,23,39,33,1,35,1,1,1,40/43,1,45,29,20,37,1,17,1,38
lphnh11,lphnh11,1.0,1,1/77,1,4,22/24,22,4,16,25,16,12,16,16,25,25,25,25,25,25,25,33/25,27,73,25,6,32,25,6,4,32
lphnh12,lphnh12,1.0,1,40,49/51,12,12,12,24/25,12,24,20,19,21/22,12,24,24,39,24,36/38,24/30,36,24,29,24,24,15,24,31,18,12,24
lphnh13,lphnh13,1.0,1,2,67,2,26,26,4,17,40/43,17,18,17,17,47,36,52,42,47,35,50/47,49,34/30,49,35,14,36,38,13,10,36
lphnh14,lphnh14,1.0,1,13,51,50/13,13,13,13,13,13,22,19/20,22,22,13,13,13,41,49/13,13,13,48,13,13,13,13,13,13,16,13,13
lnpsh0,lnpsh0,1.0,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,16,4,6,4,4,4,12,4,5,4,4
lnpsnh0,lnpsnh0,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,26,3,30,3,3,3,3,3,3
lnpsnh1,lnpsnh1,1.0,1,2,14,2,2,2,2,2,2,2,4,2,2,10,2,2,2,10,5,10,10,2,12,5,2,8,5,2,2,2
lnpsnh2,lnpsnh2,1.0,1,1,1,20,2,2,2,10,2,10,2,10,10,2,2,2,17,2,2,19,2,14,2,2,7,2,2,7,2,2
lnpsnh3,lnpsnh3,1.0,3,4,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,13,4,7,7,4
lnpsnh4,lnpsnh4,1.0,1,2,13,2,4,4,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,5,10,6,2,8,2,2,2,2
lnpsnh5,lnpsnh5,1.0,1,13,14,1,1,1,1,2,10,6,2,6,6,11,1,1,1,1,9,1,1,1,1,9,2,1,9,2,2,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,10,11,7,1,7,1,7,7,1,1,1,20,1,14,1,1,1,1,14,6,1,14,6,6,1
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,1,1,15,1,1,1,1,15,23,0,24,15,15,15,31,1,31,15,1,30,18,1,5,0
lnpmsh0,lnpmsh0,1.0,1,1,1,1,2,2,2,9,2,9,9,9,9,2,2,2,15,22,2,22,20,2,20,2,6,17,14,6,7,17
lnpmsh1,lnpmsh1,1.0,2,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1
lnpmsh2,lnpmsh2,1.0,1,11,11,28,12,12,12,16,20,16,15,16,16,23,12,12,12,23,12,23,23,18,23,12,14,12,12,13,13,22
lnpmsh3,lnpmsh3,1.0,1,16,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpmsh4,lnpmsh4,1.0,1,44,1,4,4,4,4,4,4,20,4,4,21,4,4,43,4,4,27,4,41,25,4,27,12,4,33,10,15,4
lnpmsh5,lnpmsh5,1.0,1,1,1,1,11,11,1,1,1,9,1,9,9,1,1,1,1,1,1,1,21,1,21,17,1,1,18,1,1,20
lnpmsh6,lnpmsh6,1.0,1,3,1,3,4,4,4,4,4,4,4,4,4,36,4,4,4,37,4,37,36,4,36,24,20,34,27,20,4,34
lnphh0,lnphh0,1.0,7,10,9,0,11,11,11,20,42,20,16,22,20,65,38,11,40,65,11,65,65,26,65,11,12,43,31,12,0,64
lnphnh0,lnphnh0,1.0,1,3,39,6,9,9,9,15,9,15,15,15,15,9,26,35,28,32,9,32,9,9,9,9,16,9,25,16,15,9
lnphnh1,lnphnh1,1.0,5,6,210,8,8,8,8,45,192,45,62,45,45,8,8,8,191,8,181,8,204,175,205,181,40,199,190,29,8,194
lnphnh2,lnphnh2,1.0,1,2,45,2,2,2,2,2,19,2,2,2,18,19,19,19,19,43,19,43,19,22,42,19,7,38,30,7,15,19
lnphnh3,lnphnh3,1.0,1,48,1,45,1,1,31,7,31,28,24,28,28,31,41,31,31,31,40,31,31,36,44,40,11,31,31,11,14,43
lnphnh4,lnphnh4,1.0,1,2,2,7,7,7,23,19,21,19,20,19,19,21,21,54,21,53,29,53,21,21,21,43,11,50,45,11,16,51
lnphnh5,lnphnh5,1.0,1,2,89,4,4,4,63,4,64,61,59,61,61,78,64,88,64,77,68,77,82,66,87,68,14,75,68,16,39,72
lnphnh6,lnphnh6,1.0,1,1,53,47,8,8,8,24,32,24,25,24,24,32,39,32,32,32,32,44,32,30,32,32,13,32,32,15,16,32
