id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh7,lphnh7,1.0,213,22,1,44,23,23,23,23,155,156,211,23,23,159,189,45/46,29,158,206,42,23,194/195,157,15,29,23,188,23,190,201
lphnh8,lphnh8,1.0,144,1,6,19/20,1,24,56/62/63,76,31,38,142,62/63,21/23,56,61,21,9,52/54/55,138,17,80,81,46,6,9,57,60,74,74,82
lphnh9,lphnh9,1.0,163,1,10,94,93,93,93,148,93,93,93,134,93,115,130,93,105,93,157,94,136,143,110,91,103,125,128,132,93,136
lphnh10,lphnh10,1.0,92,15,1,18,16,16,43,70,14,14,14,43,34,44,50,16,21/22,14,70,29,54,54,40,10,18,48/45,49,43,53,14
lphnh11,lphnh11,1.0,1/74,2,2,5,2,26,55,31,28,29,73,59,27,36,53,27,14,31,31,16,66,66,31,2,5,49,44,59,59,63
lphnh12,lphnh12,1.0,1,35,4,42,35,35,35,35,55,60/61,35,35,47,76,78,35,42,68,94,42,35,91,72,28,43,85,85,88,35,35
lphnh13,lphnh13,1.0,1,26,3/4,26,26,34/26,26,89,48,48,89,26,36,71,26,34/38,26,68,109,33,91,87,70,12,32,76/77,82,84/26,84,94
lphnh14,lphnh14,1.0,112/1,34,6,58,60,63,34,103/107,34,71,96,93,63,81,34,63,45,74/78,103,45,96,96/98,75,32,39/43,83,86,34,89,100
lnpsh0,lnpsh0,1.0,1,3,3,3,3,3,3,3,10,3,3,3,3,12,3,9,4,3,3,7,3,3,3,3,4,3,13,3,3,3
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,8,23,7,1,27,8,5,12,8,1,1,8,25,1,21,21,8,1,1,8,8,20,20,21
lnpsnh1,lnpsnh1,1.0,22,1,1,3,3,3,15,3,3,3,21,15,7,15,15,10,3,14,3,3,3,3,14,1,3,17,17,15,15,3
lnpsnh2,lnpsnh2,1.0,1,1,2,1,1,1,1,1,1,1,1,1,6,12,16,6,1,7,21,1,20,20,9,4,1,14,14,1,1,1
lnpsnh3,lnpsnh3,1.0,1,5,2,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,15,1,1,3,1,1,6,13,13,1
lnpsnh4,lnpsnh4,1.0,1,3,3,5,7,4,4,4,4,4,4,4,4,14,4,4,5,13,22,5,4,19,13,3,5,4,4,4,4,4
lnpsnh5,lnpsnh5,1.0,25,1,1,1,1,1,1,24,6,1,1,1,1,1,14,3,1,7,1,1,1,1,7,1,1,11,10,1,1,1
lnpsnh6,lnpsnh6,1.0,1,2,1,2,2,2,2,2,7,7,2,2,5,2,2,5,2,12,2,2,18,18,9,1,2,2,15,2,2,18
lnpmh0,lnpmh0,1.0,1,4,3,6,6,6,20,1,1,1,1,20,17,20,22,14,9,1,1,9,26,26,1,3,7,22,22,20,20,1
lnpmsh0,lnpmsh0,1.0,1,10,6,10,10,10,38,10,10,17,10,38,10,10,35,16,13,25,10,13,46,10,25,9,11,10,30,38,38,10
lnpmsh1,lnpmsh1,1.0,1,1,1,4,8,1,16,18,1,1,1,16,1,1,1,1,4,1,18,4,1,1,1,1,4,1,1,16,16,1
lnpmsh2,lnpmsh2,1.0,1,1,4,15,17,17,1,32,1,19,1,1,18,23,28,17,1,1,32,1,1,1,1,6,10,1,25,1,1,1
lnpmsh3,lnpmsh3,1.0,62,2,17,25,25,25,43,51,31,20,58,43,25,39,43,25,28,35,54,27,20,20,34,11,27,43,43,43,43,20
lnpmsh4,lnpmsh4,1.0,157,7,1,7,7,7,129,7,12,10,156,132,7,120,126,7,9,112,144,7,137,7,116,5,7,119,122,132,132,138
lnpmsh5,lnpmsh5,1.0,1,12,5,12,25,25,12,12,29,30,55,48,27,43,46,25,12,38,54,22,50,50,37,8,19,45,45,48,48,50
lnpmsh6,lnpmsh6,1.0,1,5,1,5,24,23,36,47,5,5,39,36,23,5,35,23,17,5,50,17,39,39,25,1,14,5,33,36,36,45
lnphh0,lnphh0,1.0,88,0,1,26,34,34,44,79,39,39,85,44,37,44,44,34,26,0,0,26,72,62,49,1,26,44,56,44,59,77
lnphnh0,lnphnh0,1.0,1,25,6,1,40,40,95,148,1,94,163,118,40,111,115,40,32,105,146,30,138,138,104,16,30,95,95,95,95,143
lnphnh1,lnphnh1,1.0,113,5,3,10,28,28,52,45,5,41,87,52,30,52,62,31,18,45,45,18,81,74,51,4,18,54,53,71,71,84
lnphnh2,lnphnh2,1.0,123,8,3,11,2,2,2,86,40,40,106,71,38,63,64,28,18,47,86,24,84,74,51,6,18,64,66,70,70,85
lnphnh3,lnphnh3,1.0,80,1,4,11,24,24,10,63,10,35,69,10,31,46,47,33,14,10,67,20,60,58,43,7,15,47,49,10,55,58
lnphnh4,lnphnh4,1.0,126,18,7,21,47,21,72,112,21,66,68,72,62,72,75,62,46,69,68,24,105,105,71,5,29,81,75,72,72,110
lnphnh5,lnphnh5,1.0,96,24,10,31,24,24,71,89,43,46,24,71,42,71,76,42,35,70,90,31,24,24,66,21,31,74,75,71,71,24
lnphnh6,lnphnh6,1.0,134,46,8,44,53,53,44,104,64,58,114,95,56,44,88,57,44,78,106,52,100,97,73,43,51,84,85,90,90,97
