id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh7,lphnh7,1.0,1,1,1,1,1,1,108,1,6/7,1,1,60,51,7,60,101/102,69,1,70,9,80/81,7,88,33,44,66/62,79,87,1,89
lphnh8,lphnh8,1.0,1,3,71,70,1,1,6,1,9,22,1,34,20,13,35,1,57/58,22,60,15,65,13,1/69,13,18,40,45,1,1,1
lphnh9,lphnh9,1.0,1,2,1,51,1,38,75,1,7,1,63,34,7,7,34,72,46,1,1,7,49,7,62,12,25,36,49,63,66/62,71
lphnh10,lphnh10,1.0,1,1,1,1,1,1,1,4,4/7,26,75,29,15,8,33,72,42,26,42,8,68/70,8/10/11,87,14,19,35,68/71,81/82,83,88/90
lphnh11,lphnh11,1.0,1,4,1,55,55,55,114,12,16,50,85,53,18,30,53,85,65,50,66,19,75,29,103,31,32/33/18,54,79,85,96,101
lphnh12,lphnh12,1.0,1,1,93,91,59,60,110,9,9,9,83,9,9,14,44,82/83,67,41,67/71,9,76/77,22,83/90,14,34/35,57,76/77,83/85,83,83/88
lphnh13,lphnh13,1.0,1,5,93/95,9,51,51,98,9,17,47,80,48/9,17,18,48/9,80/92,51,47,51,19,72,23,91,18,45,49,72,88,80,89
lphnh14,lphnh14,1.0,1,1/4/5,1,1,1,1,98,17,7,17,87/76,25/26,16,7/13,25,76,67,19,70,7,1,9,91,7,15,30,72/73,81,76,76
lnpsh0,lnpsh0,1.0,1,1,1,2,2,2,1,8,5,9,17,9,5,5,9,17,13,11,14,5,13,5,17,5,5,9,13,17,17,26
lnpsnh0,lnpsnh0,1.0,1,1,1,12,1,8,19,1,1,6,13,6,4,1,6,13,10,6,9,1,1,1,17,1,1,6,1,15,13,13
lnpsnh1,lnpsnh1,1.0,1,2,1,1,1,1,1,1,1,1,23,14,1,1,1,23,1,1,1,1,1,1,23,1,7,1,1,23,23,23
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,2,2,7,1,7,2,2,7,1,1,7,1,2,1,2,1,2,5,7,1,1,1,1
lnpsnh3,lnpsnh3,1.0,22,7,1,12,12,12,1,9,9,9,12,9,9,9,9,21,13,9,13,9,13,9,18,9,10,9,13,12,12,12
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,13,1,1,1,1,1,5,1,1,12,1,1,9,1,1,1,11,1,1,7,10,1,11,11
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,13,3,3,3,1,9,7,5,9,1,1,3,1,5,1,5,1,5,6,10,1,1,1,1
lnpsnh6,lnpsnh6,1.0,2,1,2,2,2,24,2,2,2,17,26,2,2,2,2,26,25,17,25,2,25,2,31,2,14,22,25,26,29,29
lnpmh0,lnpmh0,1.0,1,3,1,1,1,16,1,1,5,14,25,14,12,5,14,32,18,14,18,5,22,9,25,5,11,14,22,25,25,25
lnpmsh0,lnpmsh0,1.0,1,3,1,1,1,1,47,32,7,32,1,32,7,7,32,1,37,32,36,7,38,10,41,16,26,32,38,40,41,43
lnpmsh1,lnpmsh1,1.0,1,1,1,1,26,1,1,1,4,1,32,18,4,5,25,39,28,1,28,8,27,9,32,14,4,18,27,32,32,37
lnpmsh2,lnpmsh2,1.0,1,3,4,24,24,24,40,5,5,5,24,17,5,5,17,37,25,5,24,9,30,5,36,5,11,19,30,32,24,24
lnpmsh3,lnpmsh3,1.0,2,1,2,25,25,25,2,9,9,15,42,17,9,10,20,42,30,15,30,10,37,10,46,10,9,22,36,44,42,42
lnpmsh4,lnpmsh4,1.0,1,3,1,1,1,1,1,8,1,11,31,13,1,1,15,38,18,12,18,1,18,1,31,1,1,13,18,34,31,37
lnpmsh5,lnpmsh5,1.0,1,1,1,43,33,33,48,19,9,26,40,27,14,10,29,1,33,25,33,10,37,10,1,10,13,27,37,40,1,1
lnpmsh6,lnpmsh6,1.0,1,2,1,1,1,1,1,3,3,3,1,3,29,11,3,1,40,30,40,18,44,24,1,27,3,3,47,1,1,54
lnphh0,lnphh0,1.0,1,1,0,64,0,28,65,0,5,0,51,0,20,8,0,51,39,0,42,10,0,8,61,8,16,0,46,60,61,61
lnphnh0,lnphnh0,1.0,46,1,1,1,17,17,1,1,5,1,36,1,3,6,1,36,21,1,22,6,30,6,43,6,10,1,30,42,43,43
lnphnh1,lnphnh1,1.0,75,2,4,4,4,4,4,11,23,43,56,45,21,35,11,52,49,43,49,35,4,40,52,35,21,11,4,68,73,52
lnphnh2,lnphnh2,1.0,1,1,1,1,48,48,58,1,1,1,1,1,42,4,1,1,48,1,48,9,52,4,53,14,34,1,52,1,53,57
lnphnh3,lnphnh3,1.0,1,1,1,78,52,53,97,1,5,46,81,46,44,27,51,90,60,49,60,12,68,18,81,25,40,46,68,81,87,88
lnphnh4,lnphnh4,1.0,1,1,1,1,1,1,108,1,6,24,75,1,23,8,26,103,1,25,1,14,1,8,90,8,20,27,1,89,90,99
lnphnh5,lnphnh5,1.0,1,5,1,50,52,52,103,32,6,39,70,39,6,6,39,89,56,39,56,10,63,12,86,6,26,49,63,68,78,80
lnphnh6,lnphnh6,1.0,9,5,59,9,9,9,59,9,15,26,45,26,12,16,28,58,9,27,9,16,41,21,45,16,12,33,41,47,45,54
