id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1/6,1,7,1,1,1,1,1,7,1,1,4,7,1,1,7
lpsnh8,lpsnh8,1.0,1,1,1/2,1,1/2,1,1,1,1,1,1,1,5,1,5,1/5,1,5,8,1,1,1,1,1,5/6/7,4,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,3,2,6,6,8,8,7,6,8,8,9,8/10,8,8,8,8,8,8,8,8,8,10,8,11,8,8,8
lpsnh10,lpsnh10,1.0,1,1,1,1,3,1/9/11,10,1,1,1,1,1/5,1,1,1,1,6/7,1,1,1,1,1,1,1,1,1,1,1,1,1/8
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,10,1/6,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1/9,1,8,1,1,1,14,13,1,14,14,15,29,29,29,29,29,26,28,15,29,15,29,15,29,15,15,29
lpsnh13,lpsnh13,1.0,1,1,1,2,1,2,2,2/3/35,2/3,2/4,4,2/3,2,3,2,2,2,2,2,6,3,3,2,3,2,3,33,3,3,9/12/13
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,9,1,1/2,1,1,1,2,1,2,2,2,2,2,4,4/6,4,2,4,2/7,4,2,4,4,2
lpmh0,lpmh0,1.0,1,5,5,3,3,3,3,7,7,3,3,7,7,8,7,7,7,25,25,20,18,18/19,7,18,24,21,28,18/19,19,26
lpmh1,lpmh1,1.0,1,1,1,5,1,6,6/12,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,6,8,6,8,6,8,8,6
lpmnh0,lpmnh0,1.0,1,3,4,7,1,23/8,20,8,8,8,8,8,8,8,8/14,8,16,8,8,8,8,9,16/17,8,8,8,17,9,8,16
lpmnh1,lpmnh1,1.0,2,4,3,1,1,7,7,7,7,11,11,7,7,7,7,7/15,7,7,7,7,7,12,7,7,7,7,7,12,13,16/7
lpmnh2,lpmnh2,1.0,1,10,11,12,4,10,10,10,10,10,10,10,22,13,23,23,10,23/25,23,21,18,19,10,18,23,18,10,18/19,18,28/29
lpmnh3,lpmnh3,1.0,1,15,16/6/14,15,6,15,15,18,18,18,18,18,18,22,18,18,18,18,18,22,22,22,18,24,18,22/26,38,22,22,18
lpmnh4,lpmnh4,1.0,1,1,1,1/9,8,9,9,10,10,9,9,10,10,10,10,10,15,10,10,10,10,10,16,10,10,10,16,10,10,15
lpmnh5,lpmnh5,1.0,1,1,1,1,5,37/38,36,1,1,1,1,1,27,10,6,30,6,6/28,29,10,10,13,32/34,10,6,19,35,13,10,31
lpmnh6,lpmnh6,1.0,1,1,1/3,1,1,1,31,1,1,6,6,1,23,1,1,1/26,1,1,1,1,1,1,1,1,1,10,27,1,1,1
lpmnh7,lpmnh7,1.0,1,8,8/10,8,4,8,8,8,8,11,11/12,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,8,8,8,8
lpmnh8,lpmnh8,1.0,1,2,2,2/10,8,2,24,2,2,2,2,2,2,2,2,2,2,19,19/21,13,13,13,2,13,2,15,2,13,13,22
lpmnh9,lpmnh9,1.0,1,1,1/10,1/11,4,1,1,1,1,1/12,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,25/26,1,1,20
lpmnh10,lpmnh10,1.0,1,23,23,23,33,23,23,23/56,23,23,23,23,23,23,48,48,23,48,48,46/47,23,23/39/40,23,23,49/50/51,23,23,23,41/42,53/23
lpmnh11,lpmnh11,1.0,1,1,1,1,2,24,24,23,8,8,8,8,10,8,10/11,16/15,11,11,11,8,8,8,21,8,11,8,11,8,8,19
lpmnh12,lpmnh12,1.0,1,1,1,2,1,1,20,1,1,1,1,1,1,1/6,1,1,1,1,1/13,1,7,1,1,6,9,6,1,1,1/7,18/19
lpmnh13,lpmnh13,1.0,1,7/8,7,9/10,2/5,2,2,11,11,11,11,11,11,11,11,19,20,11,11,17/12,18/12,12,11,12,11,12,11,12,15,11
lpmnh14,lpmnh14,1.0,1,1,1,1,12,14,47,14,14,14,14,14,14,14,14,14,33,14,31,21,24,21,38,21,14,26/27,38,21/22,23,35
lphh0,lphh0,1.0,1,2,2,2,5,2,38,7,7,8,8,7,7,7,21,26,7,24/25,0,7,7,0,7,14,21/23,7,34/37,0,7,7
lphh1,lphh1,1.0,1,5/6,5,1,1/4,1,60,8,8,10,9,8,8,0,38,43,28,35/30,37,17,17,17,58,26,30,17,57,17,17,51
lphnh0,lphnh0,1.0,1,6,5,9,4,12,12,52,14,16/14,14,14,17,22,17,17,39,17,17,26,32,29,46,27/28,17,34,46,26/29,31,17
lphnh1,lphnh1,1.0,1,1,1,6,3,6,32,6,6,8,8,6,21,6,6,6,6,6,6,6/13,14,6,28/29,6,6,18,28,6,6,6
lphnh2,lphnh2,1.0,1/2,1/8,1,1,5,10,10,10/46,13,10,10,13,13,14,32,13,35,32,32,14/15,14,15,41,15,32,22,43,16,18,40
lphnh3,lphnh3,1.0,1/2,22,24,22,19,22,22,22,22,25,26/27,22,22,28,22,22,51/54,22,22,38,35,39,59,38,48,43,59,35/38,40,55
lphnh4,lphnh4,1.0,1,8,8,9/11/12,7,13,13,16,18,14,15,18,18,19,18,18,18,18,18,21,21,21,18,21,32/33/34,21,40,21,21,18
lphnh5,lphnh5,1.0,1,1,1,1,1/2,4,4,5,5,6,5,5,5/13/14,9,15,16,5,5,5,9,9,9,22,9,5,9,22,9,9,19
lphnh6,lphnh6,1.0,1,1/11,1,1,9,21/55,21,21,27,21,21/25,21,36,21,36,52,36,38/40,36,29,29,29,53,31,37,29,53,29,33,36
lphnh7,lphnh7,1.0,1,11,11,15,5,17,58,29,30,29,29,30,30,32/34,30,41,30,41/30,41/47,32,36,32,55,32/35,46,38,57,32,32,30
lphnh8,lphnh8,1.0,2,3/7,3,8,5,8,8,8,8,9,8,8/12,8,15,8,8,28,8,8,17,16,16,8,16,22,16,30,16,16,8
lphnh9,lphnh9,1.0,2,8/9,10,9,3,54,56,31,38,37,31,38,38,38,38,45,38,38,38,38/41,38,38,51,38,38,42,52,38,38,50/38
lphnh10,lphnh10,1.0,1,7,9,7,6,39,39,14,14,14,14,14,25/14,15,27,35,14,14,14,16/17,16,17,37,16,14,23,14,17,16,14
lphnh11,lphnh11,1.0,1,6,6,20,3,23,23,23/29,29,23,27/28,31,29,29,41,57,29,41,41,38,29,29,59/29,29,48,29,61,29,29,29
lphnh12,lphnh12,1.0,1,1,8,1,3,43/44,43/44,1,14,1,9,14,14,14,30/31,37,14,30,30,14,24/25,16/21,41,19/20,30,24,42/14,21,16,14
lphnh13,lphnh13,1.0,1,2,2,2,3,41,39/40,10,20,19,10,10,10,24,35,35,37,35,35,32/33,25,27,35,25,35,25,35,25,25,35
lphnh14,lphnh14,1.0,3,1/8,6,1,1,9,130,9,9,23,21,9,123,101,124,124,9,126,124,101,101,101,9,105,124,121,9,106/107,108,9
lnpsh0,lnpsh0,1.0,0,0,0,6,0,6,6,7,7,7,7,7,11,7,12,12,11,12,12,7,7,7,11,7,12,7,11,7,7,11
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,11,11,1,1,1,1,1,1,3,1,1,1,1,1,1,1,6,10,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,3,3,3,2,3,2,3,11,3,3,2
lnpsnh2,lnpsnh2,1.0,1,1,6,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,10,10,10,1,10,1,10,12,10,10,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,12,2,2,3,2,2,2,2,9,2,2,2,2,2,2,11,2,2,2,11,2,2,11
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,18,18,17,1,1,1,1,1,1,5,1,6,5,5,3,1,1,14,1,1,1,14,1,1,8
lnpsnh5,lnpsnh5,1.0,1,1,1,1,2,4,4,4,4,14,14,4,4,4,4,4,4,4,4,4,4,4,20,4,4,4,21,4,4,18
lnpsnh6,lnpsnh6,1.0,1,3,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,4,8,4,9,4,4,4
lnpmh0,lnpmh0,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,24,1,1,11,26,1,1,22
lnpmsh0,lnpmsh0,1.0,1,5,5,5,1,8,8,8,8,8,8,12,8,8,8,8,18,8,8,8,14,8,20,8,8,8,20,8,8,20
lnpmsh1,lnpmsh1,1.0,1,1,1,4,2,5,5,5,5,5,5,5,5,7,12,12,5,12,12,5,5,8,5,5,12,5,5,5,5,14
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,1,1,4,1,1,1,10,1,10,16,19,10,15,1,1,1,19,1,10,1,20,1,8,19
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,17,11,1,1,1,1,1,1,7,10,1,7,9,1,1,1,1,1,7,1,1,1,1,1
lnpmsh4,lnpmsh4,1.0,1,1,1,3,1,3,3,20,3,3,3,3,12,3,13,13,13,15,15,3,3,11,18,7,14,3,13,9,9,13
lnpmsh5,lnpmsh5,1.0,2,15,15,15,14,15,15,31,15,15,16,15,15,17,27,23,15,27,27,17,20,17,15,17,27,17,29,17,17,15
lnpmsh6,lnpmsh6,1.0,1,1,1,1,2,1,27,26,6,1,1,1,17,1,11,11,20,11,11,1,9,8,20,1,19,1,25,8,1,20
lnphh0,lnphh0,1.0,1,1,1,16,1,16,16,16,16,19,16,16,16,16,16,16,44,16,0,16,16,16,51,23,16,25,0,16,16,47
lnphnh0,lnphnh0,1.0,1,1,1,3,1,3,3,48,6,6,6,6,37,11,7,7,7,7,7,12,12,21,7,15,40,31,46,21,12,7
lnphnh1,lnphnh1,1.0,1,1,1,1,1,60,61,13,13,18,18,13,32,20,33,33,50,45,46,20,31,20,55,29,43,20,58,20,20,52
lnphnh2,lnphnh2,1.0,1,6,10,6,2,6,6,54,6,13,13,16,29,6,29,29,33,29,29,24,6,19,37,17,29,26,45,19,22,33
lnphnh3,lnphnh3,1.0,1,1,6,1,1,18,18,18,18,20,19,18,46,30,46,46,52,47,47,28,28,31,53,28,46,45,53,33,34,53
lnphnh4,lnphnh4,1.0,1,1,1,1,1,79,1,77,1,10,10,1,69,15,71,74,1,71,71,1,1,1,76,1,73,67,76,1,1,1
lnphnh5,lnphnh5,1.0,1,10,11,10,7,10,10,10,10,13,13,10,10,10,10,10,31,10,10,17,17,18,42,17,22,17,43,17,17,31
lnphnh6,lnphnh6,1.0,1,2,13,2,11,19,19,20,30,28,25,30,30,33,30,48,30,46,46,36,36,36,50,36,45,42,57,36,36,54
