id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphh1,lphh1,1.0,1/2,2,67,8,2,10,73,14,63,66,16,34,16,16,52,18,18,16,18,19/20,16,29,53,37,59,16,32,40,0/44/45/46,47
lphnh0,lphnh0,1.0,1,1,80/1,5,14,18,72,18,18,18,21,42,18,18,18,25,25,18,25,25,34/36,18/41,18,44,66,38,18,44,44,52
lphnh1,lphnh1,1.0,2,1,78,1,1/4,6,78,75,6,77,7,7,7,7,7,7,7,47,7,7,37,47,7,54/55/56,73,42,50/52,53,7,60
lphnh2,lphnh2,1.0,1,7,113,10,17,21,113,21,102,111,22,21,31,31,81,27,21,46,21,21,31,46,82/83,53,88,44,46,53,56,78
lphnh3,lphnh3,1.0,1,1,1,5,7,1,92/94/95,9,84,88/89,9,44,16,16,9,13,9,37,9,9,30,37,70,9,72,34,42,48,51,53
lphnh4,lphnh4,1.0,1,1,78,1,1,9,78,9,70,75,9,24,34,34,38,18,17,24,19,19,30,24,38,38,69,32,36,38,48,51
lphnh5,lphnh5,1.0,1,1,1,1,1,4,1,4,58,58,4,4,14,14,42,11/12,4,14,4,4,14,14,36,23/28,51,17,21,27,23/30,23
lphnh6,lphnh6,1.0,1,1,10,1,4/7,10,134,117,10,132,21,38,47,47,78,34/36,34,38,34/37,34,46,38/70,116,96,114,66,73,92,103,106
lphnh7,lphnh7,1.0,1,1,1,5,6,11,1,11,44,44/46,13,20,20,20,38,17,16,21,16,16,20,22,38,32,39,20,22,26,32,32
lphnh8,lphnh8,1.0,1,1,40,11,1,40,146,40,40,40,40,40,71,71,40,45,40,75,50/51,50,67,75,113/116,91,139,69,81,87,109,84
lphnh9,lphnh9,1.0,1,1,1,1,1,1,1,1,1,55,6/8,1,1,1,1/40,10,9,1,9,9,11,23/24/25,1,29,50,20,1/26,28,33/29,39
lphnh10,lphnh10,1.0,1,1,1,1,61,63,1,63,123,123,63,84/85,69,69,97,64,65,68,65/66,65,74,68,98,86,121,79,68,63,92/93,94/95
lphnh11,lphnh11,1.0,2/3,4,1,12,4,1,113,13,1,1,18,14,55,14,24,22,22,56,22,22,51/52,56,80,64,88,54,59,60/62,77,24
lphnh12,lphnh12,1.0,1,1,60,1,1,1,61,1,1,1,1,1/30,14,14,1,12,12,1,12,12,16,1,1,44,1,14,26/27,42/43,34,49
lphnh13,lphnh13,1.0,1,1,5,1,1,10,5,56,58,60,10,10,24,24,31,12,10,25,10/13,10/14,17,25,49,40,55,23,29,38,42/43,44
lphnh14,lphnh14,1.0,1,3,1/55,5,3,1,52,10,37,48/50/51,10,10,10,10,33,10,10,10,10/12,13,10,10,10,27,10,10,20,25,27,10
lnpsh0,lnpsh0,1.0,1,1,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,5,3,3,3,3,6,3,3,3
lnpsnh0,lnpsnh0,1.0,1,3,1,2,2,7,1,7,30,36,7,20,7,7,7,10,10,17,10,10,14,17,7,22,7,7,17,24,22,22
lnpsnh1,lnpsnh1,1.0,1,1,1,1,5,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,18,9,1,16,1,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,12,12,22,5,6,12,6,6,12,13,22,17,24,12,14,17,17,19
lnpsnh3,lnpsnh3,1.0,1,1,1,5,1,16,1,1,1,1,1,1,10,10,1,8,8,1,8,8,1,1,14,11,1,10,1,11,11,12
lnpsnh4,lnpsnh4,1.0,1,6,8,4,6,8,8,8,8,21,8,8,8,8,8,8,8,16,8,8,13,8,8,17,20,8,8,8,17,8
lnpsnh5,lnpsnh5,1.0,1,1,2,1,1,16,2,2,2,2,3,11,3,3,3,4,4,10,5,7,3,10,3,3,3,3,10,14,3,3
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,4,4,1,4,4,5,1,1,1,28,5,20,21,24,1
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,1,1,1,0,1,5,6,6,1,1,1,6,4,1,6,9,14,1,1,8,10,1,1,1
lnpmsh0,lnpmsh0,1.0,1,1,1,1,1,1,1,3,1,1,3,8,8,8,8,3,3,8,3,3,8,8,8,8,8,16,8,8,29,8
lnpmsh1,lnpmsh1,1.0,1,2,19,2,2,1,20,1,1,16,1,1,10,8,15,5,1,1,1,1,7,1,1,1,1,1,1,1,1,1
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,1,1,21,21,1,9,1,1,1,1,1,1,2,2,7,1,1,1,1,1,1,1,13,1
lnpmsh3,lnpmsh3,1.0,1,2,17,2,2,18,42,18,40,18,20,18,18,18,28,18,18,18,18,18,18,18,38,28,28,25,18,28,33,36
lnpmsh4,lnpmsh4,1.0,1,1,41,1,2,1,1,1,39,40,7,18,8,8,4,4,4,11,4,4,8,15,4,20,38,8,11,20,24,25
lnpmsh5,lnpmsh5,1.0,1,1,3,1,1,26,35,4,29,29,6,16,12,12,19,7,4,12,4,4,12,12,18,4,22,13,12,4,4,4
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,1,1,144,144,1,1,12,12,34,9,1,30,11,1,1,33,34,35,143,1,30,34,35,34
lnphh0,lnphh0,1.0,1,1,1,0,1,8,61,15,58,58,15,0,15,35,15,24,22,40,22,22,33,37,15,15,15,15,39,15,48,50
lnphnh0,lnphnh0,1.0,1,2,59,1,3,1,59,49,57,52,11,17,18,18,35,11,15,18,11,11,18,18,40,27,47,18,18,31,27,33
lnphnh1,lnphnh1,1.0,1,1,28,4,26,31,87,32,31,85,32,36,36,36,36,34,32,46,32,32,39,46,65,59,67,44,49,54,59,36
lnphnh2,lnphnh2,1.0,1,2,62,16,17,19,65,19,52,61,19,19,24,24,50,19,19,24,19,22,31,24,50,44,50,24,24,43,44,48
lnphnh3,lnphnh3,1.0,1,1,54,3,5,47,61,12,52,49,12,27,12,12,43,12,12,12,12,12,12,12,43,34,46,21,22,33,38,29
lnphnh4,lnphnh4,1.0,1,1,1,5,12,1,1,1,106,1,1,60,31,31,62,22,24,59,24,24,31,49,94,62,101,47,56,62,76,87
lnphnh5,lnphnh5,1.0,1,1,102,1,5,15,80,15,15,79,18,18,18,18,69,24,30,41,25,27,18,38,71,18,75,34,38,50,18,53
lnphnh6,lnphnh6,1.0,1,1,1,1,1,10,72,10,55,10,10,17,17,17,47,17,17,32,17,17,22,30,47,39,53,17,30,44,46,39
