id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,3,3,4,4,3,7,3/5,3,3,3/9,3,3,6,6,6,12,6,3,6,13,6,6,3
lpsnh5,lpsnh5,1.0,1,1,1,1/2,1,1/2/11,1,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,10,2,2,2,6,2,2,7/9
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,1/4,1/5,9,1,9/10,9,9,9/10,9/10,1,1,1/7,9,1/6,9,1,9,7,1,9
lpsnh7,lpsnh7,1.0,1,1,1,1,3,1,12,4,4,4,4,4,4,4,4,4,1,4,4,4,4,4,1,7,4,4,11,4,4,1
lpsnh8,lpsnh8,1.0,1,1,1/6,1,5,1,1,1,1,8,8,1,1,1,1,1,1/18,1,1,1,1,1,1,1,17,1,27,1,1,1/22
lpsnh9,lpsnh9,1.0,1,3,3,3,3,3,3,3/6,3/6,7/8,7/8,6,6,6,6,6,6,6,6,3/6/10,6,3,12,9,6,6,12/13,3,3/6,6
lpsnh10,lpsnh10,1.0,1,1,1,5,3,5,5,5,5,5,5,5,11,7,5,5,12,5,5,5,5,5,5,5,5,5,5,5,8,5
lpsnh11,lpsnh11,1.0,1,1,1,1,2,1,1,1,1,1/3,1/3,1,1,1,1,1,1,1,1,1,1,1/4,1,1,14,1/7,1,1/4,4,1
lpsnh12,lpsnh12,1.0,1,1,1,1,2,1,1,1,1/4,3,3,1,1/4,1,1/4,1/4,1,1/4,4,8,8,8,1,8,1,9,1,8,8,1
lpsnh13,lpsnh13,1.0,1,1,1/4,5/6,3,5,5,5,5,5,5,5,7,5,5,5,5,5,5,5,5,5,5,5,10,5,18,5,5,5
lpsnh14,lpsnh14,1.0,1,1,1,4,1,1,1,1,1,1,1,1,1,1,15,15,1,15,19/15,1,1/9,7,1,1,17,1/10,21,7,1,1
lpmh0,lpmh0,1.0,1,1,1,3,1,3,3,3,3,3,3,3,3,0/3,3,3,12,3,3,3,3,3,16,3,10,0,16/19,3,3,16
lpmh1,lpmh1,1.0,1,7,1,0/12,5,0,0,14,14,17,16/14/15,14,14,14,14,14,29/14,14,28/14,20,20,20,30,20,14,26,32,20,20,30
lpmnh0,lpmnh0,1.0,1,4/5,5,4,2,4,30,4,4,4/11,4,4,4,15,4,4,25,4,4,15,17/15,15,28,15,4,24,28,15,15,26
lpmnh1,lpmnh1,1.0,2,1/3,3,1,1,23,20/21,1,9,8,8,1,14,1,1,1,1,1,16,1,1,1/11,1,1/10,1/15,1,17,1,1,1
lpmnh2,lpmnh2,1.0,1,1,1,1/2,1,3,3,6,6,6,6,6,6,6,17,17,19,17,17,6,6,6,6,6,17,15,31,6,10,6
lpmnh3,lpmnh3,1.0,1,1,10,14,1,18,18,24,24/26/27,24,24,24,24,28,24,24,34,24,24,24,24,24/29,34,24/30,24,33,34,29/31,32/24,34
lpmnh4,lpmnh4,1.0,1,1,9,1,1/2/3,14,13,33/14,14,17/15,17,20/21,14,14,14,25,14,14,23/14,14,14,14,14/30,14,14,22,31,14,14,29
lpmnh5,lpmnh5,1.0,1,2,2,2,1,3,3,3,3,3,3,3,3,3,3,3,12/13,11,3,7/8,3,3,15,5,3/10,3,12,3,3,12
lpmnh6,lpmnh6,1.0,1,1,4,1,3,1,1,1,1/5,1,1,1,23,5/7,22,22,22/30,22,22,5,5,5,31,8,28,21,31,5,5,22
lpmnh7,lpmnh7,1.0,1,1,7/10,12,1,53/13,53/13,13,15,13,13,15,15,17,15,15,46,15,15,16,16,16,51,16,15,43,51,16,16,50/47
lpmnh8,lpmnh8,1.0,1/2,1,1,1,1,1,24/25,4,5,4,4,5,7,7,7,7,7,7/14,7,12,12,12,20,12,7,12,23,12,12,17/18
lpmnh9,lpmnh9,1.0,1,3,3,3/4,1,3,3,3,11/12,3,3,12,12,12,12,12,12,12,12,15,12,12,12,12,12,22,24,12/13,12,12
lpmnh10,lpmnh10,1.0,1,1,1/4,1,1/2,1,23,19,1,1,1,1,12,1,12,12,12,12/15,16,11,1,8,12,1,14,1,12,1,1,12
lpmnh11,lpmnh11,1.0,1,1,1/3/4,1,2,1,1,1,14,9,8/9,14,14,14,22,22,23,22,22,14,15,17/14,30,14/15,22,14,32,14,14,23
lpmnh12,lpmnh12,1.0,1,1,1,1,2,1,1,1,1,1,1,5,1,7,1,12,1,1,1,7,7/8,7,1,7,1,10,1,7,7,1
lpmnh13,lpmnh13,1.0,1,1,1,1,2,14,21,1,1,1,1,1,1,1,12,1,13,12,12,1,6,1,1,1,12,1,1,1,4/5,1
lpmnh14,lpmnh14,1.0,1,4,4,4,3,4,4,32,4,9,6,4,14,4,14,14,14,14,14,4,4,4,19,4,17,4,28,4,4,20
lphh0,lphh0,1.0,1,0,0,0,6/7,21,21,21,21,21,21,0/21/23/24/25,36/21,21,21,0/60,21,21,58,29,21,28,63,21,52,35,21,21,21,21
lphh1,lphh1,1.0,1,0,0,2,0,7,7,7,7,7,7/8,7,34,7,7,7,7,41,0/7,13,20/13,13,7/46,18,7,13,47,13,13,44
lphnh0,lphnh0,1.0,2,1,1,1,5,9,9,9,9,9,9/10,9,9,15,24,32/33,22,24,30,17,17,17,35/38,17,27,19,67/69,17,17,22
lphnh1,lphnh1,1.0,1,1/2,1,4,1,52/54,50,4,4,4,4,4,4,4,4,4/42/43,45,4,4,4,4,10,45,4,40,30,45,10,10,47
lphnh2,lphnh2,1.0,1,6,3,3,3,57/10,57/10,10,10,12,11,10,10,10,10,10,52/10,10,10,10,19/20,18,10,10,51,48/47,56,18/10,10,10
lphnh3,lphnh3,1.0,1/2,5/24,5,5,20/22,28,28,64/63,28,28,28/30,28,28,31,42,42,51/52,50,42,28,28,35,28,33,49,41,61,36,28,28
lphnh4,lphnh4,1.0,1,1,3,1,1,4,4,4,4/12,6,6,11,4,4,21,39,46,34/35,36,4,14,4,42,4,24,19,59,4,13,47
lphnh5,lphnh5,1.0,1,5,5,5,33,5,5,35,43,37/39,37,42/43,42,45,42,55,42,42,42,50,46,47,64/62,47,54,48/46,65,47,47,61
lphnh6,lphnh6,1.0,2,20,20/21,4/22,14,4,58,23,23,23,24/25,27,39/40,28,38/43,43,50,43,43,37,23,23/30,56,29,46,23,56,23,31,56
lphnh7,lphnh7,1.0,1,4,6,7/9,2,11,11,12,16,13,12,16/17,21,16,16/29/30,16,48/46,16,16,16,16,16,51,19,26,16,65,16,16,51
lphnh8,lphnh8,1.0,1,3/6,6,3,4,7,7,8,8,8,8,11,24,13,30,32,33/24,30,31,12,12,16,24,12,27/29,12,24,17/18,12,38
lphnh9,lphnh9,1.0,1,1,2,1,1,1,1,1,1,1,1,5,12,6,14,29,31,14,27,6,6,8,6,7,22,9,6,8,6,36/6
lphnh10,lphnh10,1.0,1,1,1,1,1,1,1,46,11,9,9,13/14,29,20,15,35,15,15,15,22,18,22,44,22,31,18,15,22,23,42/43
lphnh11,lphnh11,1.0,1,3,3,3,6/8,11,54/11,53,11,11,11/12,11,11,13,25,46,48/11/47,25,45,13,13,13,51,16,39,22/23,51,13,18/13,49/50
lphnh12,lphnh12,1.0,1,1,1,1,1,91,85,1/84,6,3,4,6,40,14,6,65,6,6/55/56,6,25,26/27,18,76,18,52/54,39,83,18,18,76
lphnh13,lphnh13,1.0,1,12,2,2,8,61,17,18,17,17,20,17/21,31,22,17,17,17,48/17,17,22,22/29,22,17,24,45/46/47,30,58,22,22,51
lphnh14,lphnh14,1.0,1,9,12,9,8,31,58,56/31,33/31,32/31,32/31,31,31,34/35,33,33,48,45,45,34,39/40,37,52/53,36,44,41,55,37,37,50/51
lnpsh0,lnpsh0,1.0,1,1,1,1,1,16,1,4,4,0,6,4,4,4,11,9,4,9,9,4,4,4,4,4,9,4,15,4,4,13
lnpsnh0,lnpsnh0,1.0,1,3,3,3,1,3,3,3,4,3,3,3,3,3,10,10,3,10,10,9,9,9,14,9,10,9,14,9,9,11
lnpsnh1,lnpsnh1,1.0,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2
lnpsnh2,lnpsnh2,1.0,1,2,2,4,1,2,2,2,2,9,2,2,2,2,2,2,15,2,2,2,11,2,2,2,2,2,16,2,2,2
lnpsnh3,lnpsnh3,1.0,2,1,1,1,3,8,8,8,8,8,8,8,8,8,14,14,8,17,20,8,8,8,8,9,14,10,8,8,8,8
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,13,1,1,1,2,2,1,1,3,1,1,1,1,1,5,5,5,1,5,8,5,11,5,5,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,10,1,1,1
lnpsnh6,lnpsnh6,1.0,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpmh0,lnpmh0,1.0,1,3,3,9,8,19,54,19,19,19,22,19,0,35,0,0,49,0,0,35,35,35,0,35,0,45,0,35,35,0
lnpmsh0,lnpmsh0,1.0,1,2,2,5,4,2,28,2,2,7,7,2,2,10,2,2,2,17,2,2,11,2,20,2,16,11,20,2,2,18
lnpmsh1,lnpmsh1,1.0,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,28,7,7,7,7,7,7,7,11,7,23,33,7,7,7
lnpmsh2,lnpmsh2,1.0,1,1,3,1,1,10,10,10,10,10,10,10,10,10,30,10,10,30,30,21,10,20,32,18,30,27,34,20,20,32
lnpmsh3,lnpmsh3,1.0,1,1,1,1,2,27,1,7,7,9,9,7,16,7,12,12,22,12,12,7,7,7,23,7,18,7,26,7,7,12
lnpmsh4,lnpmsh4,1.0,1,5,5,5,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,8,8,8,8,17,11,8,8,8,8
lnpmsh5,lnpmsh5,1.0,1,9,11,12,3,12,12,28,14,12,12,14,22,14,23,23,20,23,23,18,15,15,20,15,24,19,20,15,15,20
lnpmsh6,lnpmsh6,1.0,1,4,4,6,1,8,8,8,8,8,8,8,8,8,8,8,8,20,20,15,17,8,8,8,8,18,8,8,8,8
lnphh0,lnphh0,1.0,1,1,8,9,2,59,0,24,24,20,20,26,24,24,24,24,24,0,0,24,31,24,24,24,34,31,45,24,24,24
lnphnh0,lnphnh0,1.0,1,1,1,9,1,48/14,47,16,16,16,16,16,16,27,36,39,16,36,38,32,31,31,41,31,37,31,45,31,31,16
lnphnh1,lnphnh1,1.0,1,11,11,11,9,13,13,13,13,13,13,13,13,13,13,13,13,37,13,15,15,15,13,15,35,31,40,15,17,13
lnphnh2,lnphnh2,1.0,1,4,3,9,2,13,68,66,17,13,13,17,29,17,17,38,17,17,33,20,20,20,41,22,32,28,63,20,20,57
lnphnh3,lnphnh3,1.0,3,7,7,7,10,7,7,12,21,12,19,21,21,21,21,52,21,21,21,45,42,42,58,42,21,47,61,42,42,53
lnphnh4,lnphnh4,1.0,1,1,1,14,2,20,77,20,20,22,22,20,35,25,20,20,43,20,41,25,25,29,47,25,38,33,50,30,29,42
lnphnh5,lnphnh5,1.0,1,5,7,4,2,18,18,18,18,18,18,18,18,18,45,47,49,45,45,18,18,18,59,37,45,18,72,18,18,57
lnphnh6,lnphnh6,1.0,1,18,21,22,10,64,63,18,27,26,26,27,27,27,35,35,27,35,35,27,27,31,61,27,39,27,61,32,30,27
