id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh12,lpmnh12,1.0,42/43,1,1,1,1/23,1,39/41,1,6,1,1,1,6,9,20,1,25/27,18,27,13,30/31,9,1/37,14,17,22,30,1,36,1
lpmnh13,lpmnh13,1.0,1,5,1,1,1,1,1,8,8/10,8,43,27,8,17,27,50,35,8,35,17,38/40,17,49,23,8/24,32,42,45,43/46,47
lphh0,lphh0,1.0,91,27,33,36,36,36,90,35,37/39,35,0/83,35,37,47,55,0,71,35,68,43,73/74,41,0,0,49,65,76/77,82,0/84,86
lphh1,lphh1,1.0,1,1,4,4,4,4,4,1,7,1,38/40,1,1,10,1,48,24,16,24,10,33,12,38,10,1,19/20,33,0/38,38,38/45/46
lphnh0,lphnh0,1.0,7,3,129/6,6,6/95,6,131,9,15,45,116/109,9,13,38,9,126,100/101,84,100,21,98,35,117,39,13,94,98,115,117,118/119
lphnh1,lphnh1,1.0,1,3,1,1,1,1,1/146,5,1/6,96/5,1,5,92,57,5,1,1,94,103,65,109,70,1/145,86,6,100/101,129,133,1,142
lphnh2,lphnh2,1.0,4,1,1/4,4,27,27,1,5/22,6,23,45,26,20/21,9,23,48,36,23,36,13/14,41,9,4,17,6,26,41,4/43,4,4
lphnh3,lphnh3,1.0,1,10,1,1,35,35,63,12,14,12,47,12,15,14,12,62,37,12,39,14,40/42,22,60/61,23,28,12,40,47,54/56,50
lphnh4,lphnh4,1.0,1,4,1,70,8,45,1,9,13,9,62,43,25,13,9,62,49,32,51,13,61,22,62,13,13,9,58,67,68,62
lphnh5,lphnh5,1.0,1,1/2,1,1/34/44,1,1,47,6,6,6/15,39,17,9,14,18,36,23,6,23,14,29,14,43,14,6,16,29,39/40,41,36/42
lphnh6,lphnh6,1.0,1,2,1,1,1,1,1,1,7,40/41,63,40,38,20/7,40,1,47,40,50/51,8/9,58,12,1/73,19,30,46,58,60,69/70,1
lphnh7,lphnh7,1.0,8,5,9,9,9,9,9,72,11,9,89,9,9,20,9,98,80,9,80,9,86,18,97,20,71,75,85,95,97,97
lphnh8,lphnh8,1.0,1,4,1,6,40,40,1,7,7,21,66/63,26,16,7,36,71,46,22,46,11,48/46,7,70,7,7/12,38,55,64,68/58,58
lphnh9,lphnh9,1.0,1,1,1/2,3,3,3,65,3/30,7,28,3,28,27,13,35,63,39,34,39,17/14,43,14,62,19,25,28,44,49,52,59
lphnh10,lphnh10,1.0,1,11,15,15,72,72,155,15,23,15,138,15,21,23,70,136,72,15,72,30,88,34,152,49,57,71,92,148,152,153
lphnh11,lphnh11,1.0,1,1,109,2,81,81,112,3,16,3,95,3,5,16,3,108,83,3,83,22,89,63,105,67,75,3,90,95,95,99
lphnh12,lphnh12,1.0,5,2,5/87,85/86,6,6,5,50,5,50/52,67,55,48/49,10,56,63,6,52,6,10,60,10,83,10,44,55/57,60,70,74,78
lphnh13,lphnh13,1.0,2,1,2,6,25,25,43,8,9,8,6,8,9,10,8,6,27,23,27,12,25,10,41,10,18,8,32,6,37/38,39
lnpsh0,lnpsh0,1.0,0,1,0,2,2,2,0,5,5,0,16,5,14,7,5,16,2,0,2,7,15,7,0,12,13,5,15,16,16,16
lnpsh1,lnpsh1,1.0,2,1,2,2,7,7,2,3,3,3,12,3,3,3,3,12,7,3,7,3,10,3,14,3,3,3,10,12,12,12
lnpsh2,lnpsh2,1.0,23,1,1,1,1,1,22,1,1,1,10,1,1,1,1,10,1,1,1,3,1,1,10,1,6,1,1,10,10,10
lnpsh3,lnpsh3,1.0,1,1,4,4,4,4,22,4,4,4,4,4,4,4,4,4,17,4,17,5,15,4,19,4,4,14,15,4,4,20
lnpsh4,lnpsh4,1.0,1,2,1,18,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,0,1,17,1,5,1,0,10,14,16
lnpsh5,lnpsh5,1.0,2,1,2,22,2,2,2,2,6,2,2,2,6,7,2,2,2,2,2,8,0,7,19,7,9,2,0,15,19,20
lnpsh6,lnpsh6,1.0,1,1,1,1,1,1,1,1,4,1,1,1,4,4,1,1,11,8,11,4,1,4,1,4,4,1,1,15,1,1
lnpsh7,lnpsh7,1.0,1,1,15,9,9,9,1,1,1,1,12,8,3,1,1,12,9,1,9,1,9,1,12,1,1,1,9,12,12,12
lnpsh8,lnpsh8,1.0,3,2,3,3,3,3,3,3,4,3,3,3,3,4,3,3,17,11,17,4,16,6,3,8,9,14,16,3,3,3
lnpsh9,lnpsh9,1.0,0,0,1,1,1,1,1,1,0,1,1,1,2,3,7,1,1,1,1,3,1,3,1,3,6,0,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,6,1,6,1,1,1,1,1,2,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,1,12,1,1,1,1,1,1,1,1,1,3,1,1,1,5,1,6,1,8,1,1,1,1,1,8,1,1,1
lnpsnh2,lnpsnh2,1.0,1,2,1,1,19,19,1,13,1,15,1,13,9,6,13,1,19,15,19,6,19,6,27,6,10,17,21,24,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,13,1,1,2,1,1,11,1,10,2,10,2,16,6,1,9,10,13,1,14
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,7,5,7,1,7,5,6,8,1,16,7,16,6,20,6,26,6,5,7,20,24,26,26
lnpsnh5,lnpsnh5,1.0,3,2,3,3,3,3,3,3,3,3,11,3,3,3,3,3,7,3,7,3,3,3,3,3,3,3,3,11,3,3
lnpsnh6,lnpsnh6,1.0,20,1,1,6,1,1,1,1,1,1,9,1,1,1,1,17,3,1,3,1,5,1,13,1,1,2,5,11,13,14
lnpsnh7,lnpsnh7,1.0,1,1,1,13,1,1,18,1,1,1,13,1,1,1,5,13,1,1,1,1,11,1,13,1,1,6,12,15,13,13
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,16,14,1,14,1,15,1,16,6,7,9,15,19,16,27
lnpsnh9,lnpsnh9,1.0,1,1,1,21,2,2,1,2,4,2,13,2,6,4,2,13,9,2,9,4,12,4,13,4,4,2,12,17,13,13
lnpsnh10,lnpsnh10,1.0,2,1,2,3,3,3,2,3,3,3,3,3,3,4,8,3,3,3,3,4,9,4,20,4,3,3,10,18,20,23
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,12,1,12,1,1,12,1,1,12,17,1,1,1,1,3,10,13,18,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,5,1,1,1,1,6,1,38,19,1,23,6,1,6,37,6,7,1,1,1,29,29
lnpsnh13,lnpsnh13,1.0,28,1,27,1,1,1,1,1,3,1,19,1,1,6,1,19,13,1,13,6,13,6,19,8,10,12,13,22,19,26
lnpsnh14,lnpsnh14,1.0,4,1,5,7,7,7,32,7,18,7,7,7,13,18,7,7,7,7,7,19,7,20,7,18,23,7,7,27,7,7
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,12,1,1,1,7,9,12,22
lnpsnh16,lnpsnh16,1.0,2,1,2,2,2,2,2,2,5,12,2,12,5,6,12,2,2,12,2,6,14,6,18,6,5,12,15,2,2,2
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,1,12,11,12,1,1,6,19,1,8,1,15,16,18,17
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,1,2,1,1,1,5,2,1,29,11,1,14,2,16,3,24,2,2,8,22,1,1,1
lnpsnh19,lnpsnh19,1.0,1,1,4,4,4,4,4,4,12,4,29,4,20,12,4,4,4,4,4,12,4,12,4,12,16,4,4,29,4,32
lnpsnh20,lnpsnh20,1.0,1,3,23,1,1,1,1,7,7,7,20,11,7,7,11,1,1,7,1,7,1,7,1,7,9,11,1,18,1,1
lnpsnh21,lnpsnh21,1.0,18,1,1,1,1,1,1,1,9,1,1,1,8,9,1,1,1,1,1,9,1,9,1,9,12,15,1,1,1,1
lnpsnh22,lnpsnh22,1.0,1,3,36,1,1,1,1,1,1,1,22,15,11,1,15,22,1,1,16,1,1,1,34,1,9,15,21,32,34,35
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,6,1,16,1,6,6,1,16,1,1,1,6,10,6,23,6,6,1,14,16,16,16
lnpsnh24,lnpsnh24,1.0,1,1,1,22,3,3,1,3,7,3,22,3,7,9,3,22,19,3,19,9,21,9,23,9,15,3,21,22,23,23
lnpsnh25,lnpsnh25,1.0,1,1,23,4,4,4,26,4,4,4,4,4,4,4,10,4,15,4,17,4,4,4,4,5,4,11,19,21,4,4
lnpsnh26,lnpsnh26,1.0,1,1,12,1,1,1,12,1,1,1,10,1,1,3,1,10,1,1,1,3,7,3,10,3,1,1,1,10,10,10
lnpsnh27,lnpsnh27,1.0,1,1,1,1,8,8,1,1,1,1,12,1,1,3,1,12,8,1,8,3,8,3,19,6,1,1,8,12,12,12
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,10,1,1,1,6,14,7,1,1,7,12,1,6,1,1,1,1,12,4,1,7,1,14,12,12
lnpsnh29,lnpsnh29,1.0,1,2,3,3,3,3,3,3,3,13,18,14,11,9,14,18,17,13,15,9,3,9,18,9,11,14,3,18,18,29
lnpsnh30,lnpsnh30,1.0,2,1,2,2,2,2,2,4,2,4,2,4,2,2,4,2,9,4,9,2,2,2,2,2,2,4,2,2,2,2
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,15,1,1,4,1,1,10,4,4,10,21,1,9,18,4,1,4,1,4,6,1,1,1,1,1
lnpsnh32,lnpsnh32,1.0,1,1,1,5,5,5,1,5,5,9,13,10,5,5,9,21,5,9,5,5,5,5,19,5,5,9,12,13,13,19
lnpsnh33,lnpsnh33,1.0,1,1,3,3,3,3,3,3,3,22,3,22,3,3,22,40,26,22,26,3,34,3,39,11,18,22,35,37,39,39
lnpsnh34,lnpsnh34,1.0,2,1,3,19,19,19,3,5,8,16,19,16,6,9,16,19,34,16,34,10,19,9,19,11,15,16,19,37,19,19
lnpsnh35,lnpsnh35,1.0,1,6,1,35,1,1,1,1,1,1,1,1,14,1,1,1,31,1,30,1,1,1,1,11,13,1,32,34,1,1
lnpsnh36,lnpsnh36,1.0,1,1,1,24,1,1,1,1,2,1,1,1,2,2,6,1,1,1,1,2,9,2,1,2,5,1,11,1,1,21
lnpsnh37,lnpsnh37,1.0,30,2,1,1,1,1,29,4,7,15,1,17,7,7,17,1,24,15,25,8,1,7,1,11,7,17,1,1,1,26
lnpsnh38,lnpsnh38,1.0,1,1,1,1,9,9,1,1,4,1,1,1,4,5,1,1,9,8,9,5,13,5,1,5,4,1,13,1,1,16
lnpsnh39,lnpsnh39,1.0,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,5,1,1,1,7
lnpsnh40,lnpsnh40,1.0,1,2,1,17,17,17,1,1,5,1,17,1,5,5,1,17,19,1,19,5,25,7,28,5,5,12,23,17,28,32
lnpsnh41,lnpsnh41,1.0,1,1,21,1,1,1,1,14,1,14,1,15,6,3,15,1,17,14,17,3,1,3,20,3,1,15,1,1,20,20
lnpsnh42,lnpsnh42,1.0,4,1,4,4,4,4,35,13,4,13,4,13,4,4,13,4,19,13,20,4,4,4,23,4,4,18,4,4,23,32
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,24,1,1,1,23,1,1,1,11,1,18,7,18,1,21,3,1,1,5,1,21,23,1,1
lnpsnh44,lnpsnh44,1.0,1,1,1,5,5,5,1,5,5,5,19,5,5,5,5,5,10,5,16,6,5,5,19,5,5,5,5,20,19,23
lnpsnh45,lnpsnh45,1.0,2,1,3,3,3,3,3,3,3,3,3,3,3,5,3,12,10,3,10,5,11,5,3,6,7,3,11,3,3,3
lnpsnh46,lnpsnh46,1.0,1,1,1,1,1,1,1,2,16,2,1,2,16,16,26,1,29,2,35,17,1,18,1,16,25,2,1,38,1,1
lnpsnh47,lnpsnh47,1.0,1,2,1,1,1,1,1,3,5,3,21,3,11,7,3,21,1,3,1,7,14,8,21,7,5,3,17,21,21,21
lnpsnh48,lnpsnh48,1.0,1,1,1,1,1,1,1,1,3,1,1,1,12,5,1,1,1,1,1,5,1,5,1,5,11,1,1,1,1,1
lnpsnh49,lnpsnh49,1.0,1,2,1,1,1,6,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,16,1,4,1,13,1,1,16
lnpsnh50,lnpsnh50,1.0,1,1,1,1,19,19,43,1,2,10,1,1,2,2,1,1,20,14,20,3,20,2,1,2,6,18,22,1,1,40
lnpsnh51,lnpsnh51,1.0,1,4,6,18,6,15,6,6,6,12,6,12,6,6,13,6,6,12,6,6,6,9,6,6,11,14,6,16,6,17
lnpsnh52,lnpsnh52,1.0,24,4,1,1,1,1,22,1,6,1,1,11,6,6,11,1,16,1,17,6,14,6,1,6,10,11,14,1,1,1
lnpsnh53,lnpsnh53,1.0,1,1,1,22,1,11,1,1,1,7,18,7,1,1,7,1,1,7,1,1,1,1,21,1,1,8,17,20,1,1
lnpsnh54,lnpsnh54,1.0,1,1,5,5,5,5,5,5,7,5,14,5,7,7,5,5,5,5,5,8,13,9,16,7,7,10,13,14,16,16
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,7,1,1,1,1,14,1,6,1,1,10,1,1,1,1,1,1,10,1,5,1,1,16,10,22
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,1,21,1,1,1,1,1,1,1,1,19,1,1,1,1,13,1,1,1,1,1,13,1,1,17
lnpsnh57,lnpsnh57,1.0,1,1,1,1,1,1,1,1,1,1,11,1,3,1,1,11,4,1,8,1,1,1,11,1,1,1,1,13,11,11
lnpsnh58,lnpsnh58,1.0,1,2,23,1,1,1,26,1,6,12,1,12,10,6,14,1,1,12,19,6,1,6,22,8,9,12,1,1,22,22
lnpsnh59,lnpsnh59,1.0,1,1,2,9,2,2,2,2,2,2,9,2,2,2,2,9,2,2,2,2,2,2,9,2,2,2,2,9,9,9
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,1,1,1,6,1,1,1,5,9,1,1,1,1,1,6,1,6,1,9,5,1,1,1,1,1
lnpsnh61,lnpsnh61,1.0,6,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,9,11,15,7,7,7
lnpsnh62,lnpsnh62,1.0,1,1,1,1,1,1,20,1,1,1,14,1,4,1,1,14,1,1,1,1,10,1,14,1,1,1,13,14,14,16
lnpsnh63,lnpsnh63,1.0,1,1,1,9,1,3,1,1,1,1,1,1,1,1,1,8,1,1,1,2,1,1,1,1,1,1,1,1,1,1
lnpsnh64,lnpsnh64,1.0,1,1,1,1,1,1,28,1,1,1,1,1,11,4,1,1,15,1,15,5,17,8,26,4,11,1,17,1,22,25
lnpsnh65,lnpsnh65,1.0,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,7,1,8,12,1,15
lnpsnh66,lnpsnh66,1.0,1,2,1,31,1,1,1,1,1,1,1,1,1,5,10,1,15,1,15,5,15,5,24,5,1,13,18,21,24,29
lnpsnh67,lnpsnh67,1.0,1,2,4,4,4,4,31,4,4,4,9,4,4,4,4,28,4,4,4,4,4,4,9,4,7,4,4,9,9,24
lnpsnh68,lnpsnh68,1.0,1,1,1,1,1,1,1,4,8,4,25,4,8,10,4,25,21,19,22,10,20,10,27,10,14,4,20,25,25,25
lnpsnh69,lnpsnh69,1.0,1,1,2,2,6,2,14,2,2,2,2,2,4,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsnh70,lnpsnh70,1.0,1,1,1,2,2,2,19,2,4,10,17,8,7,4,8,17,2,11,2,4,2,4,17,4,4,14,2,17,17,17
lnpsnh71,lnpsnh71,1.0,1,3,1,18,11,1,1,1,1,1,1,10,1,8,10,1,1,1,1,8,1,8,15,8,1,10,1,1,15,17
lnpsnh72,lnpsnh72,1.0,1,1,1,1,1,1,1,6,6,6,1,6,6,6,6,1,12,6,12,6,13,6,1,6,9,6,13,1,1,41
lnpmh0,lnpmh0,1.0,1,4,28,1,1,1,1,1,1,1,21,1,1,8,1,1,1,11,13,8,18,8,26,8,1,1,19,1,24,24
lnpmh1,lnpmh1,1.0,1,0,47,1,1,1,1,4,4,0,42,0,9,4,0,42,22,16,25,4,30,4,43,4,0,19,30,42,42,42
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,1,4,4,15,1,28,13,4,15,1,39,19,39,5,43,11,0,4,4,33,43,53,1,1
lnpmh3,lnpmh3,1.0,1,5,44,20,20,20,1,7,7,17,31,17,7,7,17,41,23,17,25,12,26,7,0,7,0,17,26,29,38,32
lnpmh4,lnpmh4,1.0,1,2,1,1,1,26,1,16,1,18,1,21,1,1,21,1,1,18,1,3,31,3,35,1,0,25,31,1,35,35
lnpmh5,lnpmh5,1.0,1,1,5,5,5,5,83,5,7,5,5,5,38,7,5,5,41,5,41,7,70,14,78,7,15,5,71,5,78,78
lnpmh6,lnpmh6,1.0,1,1,1,31,15,15,1,1,6,1,1,1,12,6,1,1,15,1,17,8,20,6,28,6,10,1,20,24,27,27
lnpmh7,lnpmh7,1.0,3,1,3,4,20,20,3,5,5,17,30,18,5,5,0,30,25,17,0,8,28,9,34,5,14,17,28,31,33,33
lnpmh8,lnpmh8,1.0,1,1,1,1,1,1,1,1,1,8,1,8,1,1,8,20,1,8,1,4,11,1,0,1,7,8,11,17,18,0
lnpmh9,lnpmh9,1.0,1,2,1,21,15,1,1,1,1,1,22,1,1,1,1,21,18,1,18,1,16,1,24,1,12,14,16,23,24,24
lnpmh10,lnpmh10,1.0,5,3,7,7,7,7,7,7,11,7,0,7,11,11,7,0,7,7,7,11,7,17,36,11,22,26,7,0,36,36
lnpmh11,lnpmh11,1.0,1,4,6,6,6,6,6,23,8,24,33,25,22,9,25,33,31,24,32,13,0,9,33,9,21,29,0,34,33,33
lnpmh12,lnpmh12,1.0,1,1,1,1,1,1,1,1,6,12,24,12,1,6,14,24,17,12,19,6,20,6,29,6,11,12,20,0,29,29
lnpmsh0,lnpmsh0,1.0,1,3,5,39,5,5,47,27,7,29,41,29,23,7,29,41,35,29,35,11,5,7,43,14,18,33,5,42,43,43
lnpmsh1,lnpmsh1,1.0,29,1,1,18,18,18,1,1,1,1,18,1,1,3,1,28,20,1,20,3,19,6,26,7,9,17,19,23,18,25
lnpmsh2,lnpmsh2,1.0,1,1,1,1,18,18,1,1,1,1,1,1,1,1,15,1,20,1,18,1,25,4,1,1,9,16,25,34,1,36
lnpmsh3,lnpmsh3,1.0,1,2,1,39,1,1,54,6,7,6,42,6,24,7,25,42,34,6,35,7,36,7,42,7,18,30,38,49,42,42
lnpmsh4,lnpmsh4,1.0,1,1,1,32,17,17,1,1,4,1,35,1,1,4,1,33,21,1,22,4,25,4,33,4,12,1,30,37,33,33
lnpmsh5,lnpmsh5,1.0,1,3,7,7,22,22,39,11,15,19,33,20,18,15,20,38,25,19,27,15,24,15,35,15,15,21,24,33,35,35
lnpmsh6,lnpmsh6,1.0,1,1,1,1,16,16,29,1,4,12,1,12,4,4,12,1,16,13,16,7,21,4,1,8,9,12,21,24,1,1
