id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh13,mnh13,50.0,1,1,1,1,1,1,1,5,4,5,1,5,4,4,7,1,11,5,12,4,1,4,1,4,4,5,1,1,1,1
mnh14,mnh14,50.0,1,6,34,24,24,24,1,7,7,21,26,21,19,15,21,26,24,21,24,15,25,15,26,15,16,23,25,27,26,30
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1/8,1,12,3,15,1,1,1,12,14,1/15,15
lpsh1,lpsh1,1.0,5,0,1,1,1,1,43,0,1,26,37,26,24/25,18,26,1,1,26,1/31,1,32/1/33/34,15,41,16,1,28,32/33,37,41,41
lpsnh0,lpsnh0,1.0,33,29/31,33/58,33,33,44,33,33/39,35,33,52,33/43,33,35,33,52,48,33,48,35,51,37,57,35,33,33,46,52,57,57
lpsnh1,lpsnh1,1.0,1,1,1,4,4,4,1,1,1,1,4,1,1,1,1,4,6,1,6,1,4,1,4,1,2,1,4,4,10,10
lpsnh2,lpsnh2,1.0,1,3,1/4,1,1,1,1,5,5,5/13,1,5/14,11,5,5,1,1/15,5,1,5/7,1,5,19,7,5,5,1,1,19,19/20
lpsnh3,lpsnh3,1.0,1,1,2,2,2,2,2,2,2,7/8,2,2,2,2,2,2,2,7,2,2,2,2,12,2/6,2,2,2,2,2,13
lpsnh4,lpsnh4,1.0,1,2,3,1,1,1,3,4,4,4,14,4,4,4,4,20,1,4,1,4,13,4,14,7/9,4,4,1,14,14,14
lpsnh5,lpsnh5,1.0,1,1,1,1,15,16,1,3,8,12,20,12,8,8,12,1,17,14,17,8,17/15,8,1/21,11,8,12,15,20,1,22/23
lpsnh6,lpsnh6,1.0,1,3,1,1,1,1,1,1,1,1,1,1,1,1,10,1,13,1,13/14,1,1,1/5,16,6,1,12,1,1/15,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,3,6,1,1,1,3,1/10,1,11,7,11,3,11,3,15,3,3,1,11,1,15,15
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,3/14,1,3,19,15,13,7,15,23,1,3,1,5,1,5,22,7,11,3,1,19/21,1,19
lpsnh9,lpsnh9,1.0,1,1,2,2,2,2,31,2,2/3,2/10,21,2,8,4,2,26,13,2,18,6,13,4,2/22,4,2,2,20,21,2,2/22
lpsnh10,lpsnh10,1.0,1,1/2,1,1/3,1,1,1/17,1,1,1,3,1,1/8,1,1,3,9,1,9,1,13,1,3,1,7,1,13/15,3,16/3,3
lpsnh11,lpsnh11,1.0,1/10,8,1,11,11,11,1/47,16/1,11,18/19,43,19,11,11/14,28,43,35/36,19,35,11,40,11,43,11,11,19,40,43,43,43
lpsnh12,lpsnh12,1.0,1,1/4,1,1,1,1,1,9,12,17/18/9,1,9,12,12,9,1,22/23,9,24/25,12,1,12,32,12,12/14,9,1,26,28,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,13,1,1/2,1,1,1,2,1,1,1/12,7,1,7,1,8,1,10,1,2,1,8,9,10/11,10
lpmh0,lpmh0,1.0,0,0/1,0,0,0,0,0,0,3/4,20,25,0,3,4,0,0,0,16,0/24,0,0,0/4,27,4,14,0,0,25,27,0
lpmh1,lpmh1,1.0,2,1,32/2,2,2,2,34/35,2,2,13,23,2/13,2,2,0/2/13,2,16,13,19,3/4,20,8,30,2,12,14,20,25,23,28
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1,11,1,17,27,17,10,1/6,17,1,1,17,18,1,22,1,41,1/7,8/9,17,22,27,28/29,39
lpmnh1,lpmnh1,1.0,4/5,1,64/65/8,8,16/8,16/8,8,8,8,8,56/60,8,8,8,8,63,16,8,16/20,12,49,8,60,8,8,8,50,60/61,60/62,60
lpmnh2,lpmnh2,1.0,75/76,1,1,4/41,18,18,1,4,4,4/15,55,4,4,4,4,68,34/38,4,34,4,34,9,47,10,12,4,34,49/54,47,58
lpmnh3,lpmnh3,1.0,88,2,1,1,36,1/35,1,1,1,1,80,1,1,1,1,80/86,62/63,23,62,4,75/76/77,1,84/85,1/5,20,34,1,80,80,80
lpmnh4,lpmnh4,1.0,1/49,2,3,3,3/36,3,3,3,6,35,40/42,3,34,6,3,48,3,35,3,13,38,6,40,6,31,3,39,42,40,40
lpmnh5,lpmnh5,1.0,23,1,1,1,1,1,1,1,6,1/10,16,1/11,6,6,11,16,1,10,13,6,14,8,21,6,6/9,1/12,1,16,16,16
lpmnh6,lpmnh6,1.0,1/42,1,39,1,16/1,1,1/41,1,2/3,1,1,1,9,2/7/8,1/11,38,20,1,1,2,24,2,35,2,2,15,24,30,33,1
lpmnh7,lpmnh7,1.0,1,3/4,1,1,28,28,1,1,15,26,1,22/27,20/15,15,22,52/56,28,22,28,15,28,15,1,15,16,22,31,39,1,47
lpmnh8,lpmnh8,1.0,1,1/3,8,8,8/30,8/31,51,10,15,24,8,24,22,19,24,48/50,35,24,35/38,19,8,19,8,19,22,24,8,8,8,45
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,1/23,8,2,8,18,8,2,2,8/9,17,1,8,1,2,16/1,2,21,5,2,10,1,17,19,19
lpmnh10,lpmnh10,1.0,1,1,1,1/30/31,1,1,1/41,1,19,1,35,1,19,19,1,35,27,1,1,19,1,19,35,19,19,24/25,29,37,35,40
lpmnh11,lpmnh11,1.0,4,1,4,25,4,4,4/62,4,4,11,58,11,4,7,11,60/61,17,11,17,7,21,7,53,9,4,14,23,58,53,59
lpmnh12,lpmnh12,1.0,1,13/14,17,17,17,17,17,17,17/20,38,50,38,20/30,17,38,61,42/44,38,44,24,48,17,53,28/29,20,41,46,49,51,57
lpmnh13,lpmnh13,1.0,1,3,1,1,1/44,1/42/45,1,7,6/10,30,50/53,26,14,6/11,26,50,48/42,32/31,42/47,12,42,13,50,6/11,6,38,42,50,50,50
lphh0,lphh0,1.0,1,1,1,1,24,24,1,0/13,1,18/15,1,15,11/12,1,15,40,35,18,0,5,0,1,1,1,1,22/23,29,42,1,58
lphh1,lphh1,1.0,5,3,0/8,54,48,48,5,11,12,38,69,38,36,19,38/44,80,50/51,42,52,19,0,19,73,23,32,38,53,70/71,69,73
lphnh0,lphnh0,1.0,92,1,3,3/87,3,3,3,22,9,22,46,30,19,9,22,3/45,41,22,41,11,42,11,86,14,9,35/37/31,42,50,46,81
lphnh1,lphnh1,1.0,2,1,5,102,62,62,138,21/8,11,47,107,47,18,11,47,134/104,69,49,62,11,97,14,111,17,20,56,97/98,110,104/111,127
lphnh2,lphnh2,1.0,3,2,73,5,41,41,3,11,18,32,5,28,26,21,28,5,41,33,41,21,45,21,71,21,16/23,37,45,69,5,70
lphnh3,lphnh3,1.0,1/3,1/2,1,7,7,7,1,7,9,39,61,39,9,9,42,61,51,39/41,51/52,9,7/56,13,80,26/27,30,44,57,61,67,80
lphnh4,lphnh4,1.0,1,1,46,1,1,24,50/52,1/8,2,13,41/42,17,2,2,22,43,26,15,26,2/4,37,2,1,5,2,23,37,40,1,1
lphnh5,lphnh5,1.0,1,1/2,1,1,33,33,103,1,7,1,61,1,24/25,18,30,102,38,28/29,45/46,18,36,21,101,18,22,1,36,97,99/100,101
lphnh6,lphnh6,1.0,1/84,1/2,82,81/5,57,56,1/83,35,4/10,49,5,49,31,22,49,80/5,59,49,64/59,23,58,27/30,79,22,4,55,58,67/5,69,73
lphnh7,lphnh7,1.0,162,6,9,43,43,46,160,23,9,26/27,83,30,20/9,9,38,158,68,26/27,68,9,70,15,145,18,9,39,70,87,81/88,144
lphnh8,lphnh8,1.0,1,7,11,59,40,40,9,15,21,15,60,15,17,21,15,60,56,37,56,24,42,21,69,28,34,15,42,60,67,90
lphnh9,lphnh9,1.0,2/4,1,2,2,2,2,2/75,24,10,28,52,28,22,15,28,74,38,33,38,16,42,10,62,15,19,36,48,61,63,68
lphnh10,lphnh10,1.0,4,1,5,80/60,44/45,44,5,5,14,34,66/70,35,13/30,18/20,35,66,52,34,54/55,18,56,18,77,18,29,42,56,69,77,77/79
lphnh11,lphnh11,1.0,5,2,5,47,48/47,48,5,5,9,44,79,42,38,9,42,60,49,42,49/55,10,57,9,85,11,35,46,57,78,81,81
lphnh12,lphnh12,1.0,4,1,4,77,30,30,78,4,4,27,48/46,27,21,4,27,75/76,38,27,39,4,41,13,48,4,4,27,41,52,59,65/70
lphnh13,lphnh13,1.0,3,1,82,57,4,4,82,4,7,46,67/57,47,29,7,47,57,51,46,51,7/11,55,7,70,7,24,47,55,66,69,80/79
lnpsh0,lnpsh0,1.0,1,1,25,1,1,1,1,1,1,1,20,15,1,1,17,20,1,1,1,1,19,1,20,1,14,15,19,22,20,20
lnpsh1,lnpsh1,1.0,1,1,15,1,9,9,16,1,4,0,1,0,1,4,0,1,10,0,10,4,10,4,0,4,1,8,11,13,0,0
lnpsh2,lnpsh2,1.0,2,1,2,2,17,17,2,2,2,2,2,2,2,2,14,2,17,2,17,2,17,2,2,2,2,2,17,2,2,2
lnpsh3,lnpsh3,1.0,1,1,2,15,2,2,2,2,2,2,2,2,2,3,2,2,2,2,13,3,2,3,2,6,9,2,2,2,2,2
lnpsh4,lnpsh4,1.0,22,1,1,1,1,1,1,1,5,1,1,1,13,5,1,1,1,1,1,5,19,5,1,5,7,1,19,1,20,1
lnpsh5,lnpsh5,1.0,1,1,1,1,1,12,1,1,1,10,17,10,1,2,11,17,1,10,1,2,14,2,18,0,9,10,14,17,18,18
lnpsh6,lnpsh6,1.0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,12,4,0,0,0,0,13,0,0,0
lnpsh7,lnpsh7,1.0,0,0,0,0,0,0,0,13,10,13,15,14,10,10,0,15,0,13,0,10,0,10,16,10,10,13,0,15,15,15
lnpsh8,lnpsh8,1.0,1,1,2,2,2,2,2,2,0,2,18,2,7,0,2,18,2,11,13,6,2,0,0,0,2,2,2,18,0,0
lnpsh9,lnpsh9,1.0,1,1,1,1,1,1,1,1,4,9,35,10,4,5,12,35,32,9,32,5,34,5,35,5,4,10,34,37,35,35
lnpsnh0,lnpsnh0,1.0,1,3,1,1,1,1,1,1,1,1,27,1,12,1,16,30,1,1,24,4,19,1,1,1,6,18,19,27,1,1
lnpsnh1,lnpsnh1,1.0,1,1,13,12,1,1,14,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,10,1,1,1,1,1,1,11
lnpsnh2,lnpsnh2,1.0,3,1,3,3,3,3,3,4,4,4,18,4,8,4,4,23,15,4,15,4,16,4,20,4,6,11,16,18,20,20
lnpsnh3,lnpsnh3,1.0,1,2,1,1,1,1,1,1,5,13,1,13,5,6,15,25,16,13,18,6,1,6,1,6,10,13,1,1,1,22
lnpsnh4,lnpsnh4,1.0,2,1,2,4,4,4,2,4,4,10,4,10,4,4,10,4,4,10,4,4,4,4,4,6,9,10,4,4,4,4
lnpsnh5,lnpsnh5,1.0,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,5,6,1,1,1,1,12
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,17,1,1,1,1,1,1,17,3,5,1,1,19,17,20
lnpsnh7,lnpsnh7,1.0,1,1,28,1,1,1,28,1,5,1,1,10,1,7,10,1,19,1,20,8,1,7,24,7,1,10,1,1,26,24
lnpsnh8,lnpsnh8,1.0,1,2,22,1,1,1,23,5,5,5,1,11,5,5,5,21,1,5,1,5,1,5,1,5,5,14,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,2,30,1,1,1,30,3,3,3,1,3,3,3,3,1,27,3,27,8,1,6,1,3,17,3,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,4,1,1,1,1,1,1,1,12,1,12,1,6,12,1,15,13,15,1,17,1,18,6,1,14,17,1,19,18
lnpsnh11,lnpsnh11,1.0,1,1,1,1,12,1,21,1,1,10,1,10,1,1,10,1,1,10,1,1,1,1,1,1,3,10,1,15,1,18
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,9,20,7,1,3,7,20,13,9,13,3,1,3,20,3,1,7,1,20,20,20
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,5,1,1,1,4,1,5,5
lnpsnh14,lnpsnh14,1.0,1,1,3,3,3,3,3,11,3,12,3,12,3,3,12,3,17,12,17,3,19,5,28,3,10,12,25,3,3,3
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,6,12,6,3,1,6,12,11,6,11,1,1,1,12,1,1,9,1,12,12,12
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,17,2,5,2,14,2,8,5,2,14,13,11,13,5,13,5,14,5,7,2,13,14,14,14
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,1,11,1,11,1,1,11,1,1,12,1,1,1,6,1,1,1,11,1,1,1,1
lnpsnh18,lnpsnh18,1.0,1,2,24,19,19,19,1,1,1,16,19,16,15,1,16,19,20,16,20,1,19,6,19,8,14,16,22,19,19,19
lnpsnh19,lnpsnh19,1.0,1,2,29,1,1,1,1,1,1,18,1,18,1,3,18,1,1,18,1,3,1,3,28,3,10,18,1,23,24,26
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,1,1,3,13,22,13,6,3,13,22,17,13,17,3,1,3,26,5,7,16,1,22,26,26
lnpsnh21,lnpsnh21,1.0,20,1,2,19,2,2,2,2,4,2,2,2,2,4,2,18,9,2,9,4,15,4,2,4,2,2,14,2,2,2
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,1,1,1,20,1,7,1,1,20,16,1,16,5,16,1,20,1,9,14,16,20,20,22
lnpsnh23,lnpsnh23,1.0,1,1,1,12,12,14,1,4,4,4,12,4,8,4,4,20,16,4,16,5,16,4,12,7,8,4,16,12,12,12
lnpsnh24,lnpsnh24,1.0,1,1,1,7,7,7,1,1,1,1,7,1,1,1,1,7,7,1,7,1,7,1,12,1,1,1,7,7,12,12
lnpsnh25,lnpsnh25,1.0,1,1,1,1,15,15,1,1,2,9,19,9,2,2,9,19,18,11,18,2,17,2,28,5,2,14,17,21,28,28
lnpsnh26,lnpsnh26,1.0,32,1,1,1,17,17,1,1,3,1,1,13,1,3,1,30,17,1,17,3,20,3,1,9,1,16,22,1,1,1
lnpsnh27,lnpsnh27,1.0,1,1,1,18,1,1,1,1,3,10,13,8,6,3,8,13,1,11,1,3,1,3,16,3,4,8,1,14,13,13
lnpsnh28,lnpsnh28,1.0,1,2,19,17,1,1,19,1,1,1,15,1,1,1,1,15,13,1,13,1,1,1,15,1,8,11,1,15,15,16
lnpsnh29,lnpsnh29,1.0,1,2,1,1,1,1,28,1,1,1,1,1,17,1,1,1,1,1,1,1,1,1,23,8,16,1,1,1,23,23
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,8
lnpsnh31,lnpsnh31,1.0,20,1,1,1,1,1,19,1,1,1,7,1,1,4,1,14,1,1,1,4,1,4,7,4,1,1,1,7,7,9
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,12,1,12,3,10,3,19,3,1,1,10,17,1,1
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,2,1,3,1,7,1,1,1,1
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,22,2,2,10,1,2,2,2,2,1,13,12,13,2,16,2,20,2,2,2,16,18,20,20
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,16,1,1,5,13,22,1,1,1,5,1,5,20,7,1,1,1,15,1,1
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,1,1,4,1,23,1,9,5,1,23,13,1,13,5,15,5,26,7,4,1,15,23,23,23
lnpsnh37,lnpsnh37,1.0,2,1,2,2,2,2,2,2,2,2,2,10,8,4,10,2,2,2,2,4,16,4,2,4,6,10,16,19,2,2
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,1,7,1,8,12,8,1,1,8,12,11,8,11,1,11,3,16,1,6,9,11,12,16,16
lnpsnh39,lnpsnh39,1.0,1,1,1,1,1,1,1,1,8,13,19,13,1,8,13,27,1,13,1,9,1,8,24,8,1,13,1,19,24,24
lnpsnh40,lnpsnh40,1.0,1,3,1,1,1,1,26,10,4,10,1,10,9,4,10,23,17,12,17,4,19,5,1,4,1,13,19,1,1,1
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,1,26,1,1,8,1,8,1,1,8,1,13,8,13,1,12,1,1,6,1,11,12,1,1,1
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,17,14,1,14,1,1,4,16,1,6,11,1,15,16,16
lnpsnh43,lnpsnh43,1.0,1,1,2,2,18,2,26,3,3,11,20,10,3,4,10,20,19,11,19,4,19,4,24,4,3,14,19,23,24,24
lnpsnh44,lnpsnh44,1.0,1,1,1,2,2,2,1,2,4,14,2,14,10,4,14,2,2,14,2,4,2,4,2,4,8,14,2,2,2,2
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,1,1,1,1,7,1,1,1,4,1,1,1,7,1,4,1,4,1,4,1,1,1,11,1,19
lnpsnh46,lnpsnh46,1.0,1,1,1,1,1,1,1,2,2,5,13,5,2,4,5,1,1,5,1,4,1,4,1,4,2,9,1,13,1,1
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,1,1,1,9,19,31,19,7,9,23,1,27,19,28,9,1,12,36,16,7,25,1,31,36,36
lnpsnh48,lnpsnh48,1.0,1,2,1,1,1,1,1,1,1,8,1,8,1,1,8,1,9,8,9,1,11,1,16,1,7,8,11,1,16,16
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,1,28,1,1,12,1,12,9,1,12,26,17,12,17,1,21,1,1,1,7,12,20,1,1,1
lnpsnh50,lnpsnh50,1.0,1,2,1,1,1,1,1,1,1,1,30,1,1,1,1,29,23,1,25,6,27,9,32,12,18,1,27,30,32,32
lnpsnh51,lnpsnh51,1.0,1,1,1,1,1,1,1,1,1,1,19,1,1,1,12,24,1,8,1,1,17,1,19,3,4,1,17,21,19,19
lnpsnh52,lnpsnh52,1.0,1,2,1,1,1,1,1,1,1,1,15,1,1,1,1,15,1,1,1,1,1,1,15,1,1,1,1,16,15,15
lnpsnh53,lnpsnh53,1.0,1,1,1,1,1,1,1,6,6,6,1,6,13,6,6,1,1,14,1,9,20,6,26,12,13,6,20,1,27,26
lnpsnh54,lnpsnh54,1.0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,15,21,2,14,2,2,16,2,2,6,2,2,16,2,2,19
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,1,1,4,1,29,1,4,4,13,33,17,1,17,4,19,6,27,4,7,1,21,29,27,30
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,1,12,1,1,2,1,2,1,1,2,1,6,2,6,1,6,1,1,1,1,2,6,1,1,1
lnpsnh57,lnpsnh57,1.0,1,3,1,1,16,16,22,1,6,1,17,1,6,6,1,17,16,1,16,6,16,6,21,6,6,1,16,20,21,21
lnpsnh58,lnpsnh58,1.0,2,1,2,2,2,2,21,2,2,8,2,2,2,2,2,20,12,8,14,2,11,7,2,2,2,2,11,2,2,19
lnpsnh59,lnpsnh59,1.0,1,1,1,1,1,1,25,2,2,2,1,2,2,2,2,1,14,2,14,2,1,2,22,2,2,6,1,1,23,22
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,12,1,1,1,9,16,9,1,1,9,16,15,9,15,4,15,4,16,1,1,9,15,22,16,16
lnpsnh61,lnpsnh61,1.0,1,2,1,1,1,11,15,1,1,1,14,1,1,5,1,14,12,1,12,5,1,5,14,5,1,1,13,14,14,14
lnpsnh62,lnpsnh62,1.0,1,1,1,1,1,1,1,1,1,1,1,1,8,3,1,1,14,1,14,3,1,3,1,3,1,1,1,15,1,1
lnpsnh63,lnpsnh63,1.0,1,1,1,1,1,1,1,1,3,1,19,1,1,3,1,21,14,1,14,3,14,3,19,6,7,12,14,19,19,19
lnpsnh64,lnpsnh64,1.0,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,8,1,7,1,7,1,10,3,1,1,9,1,10,10
lnpsnh65,lnpsnh65,1.0,19,3,4,4,4,4,4,4,4,4,17,11,4,4,11,4,4,4,4,4,16,4,18,7,4,11,16,17,18,18
lnpsnh66,lnpsnh66,1.0,1,1,1,1,1,1,21,1,1,1,18,1,1,4,8,18,14,1,14,4,1,4,20,5,1,1,1,18,18,18
lnpsnh67,lnpsnh67,1.0,1,1,1,20,1,1,23,1,1,1,11,1,1,2,7,11,1,1,1,2,1,2,17,2,1,9,10,11,17,17
lnpsnh68,lnpsnh68,1.0,1,1,1,10,1,4,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,7,1,1,1
lnpsnh69,lnpsnh69,1.0,1,1,1,1,1,1,1,1,4,10,1,10,2,4,10,1,16,10,16,4,1,4,1,4,2,11,1,1,1,1
lnpsnh70,lnpsnh70,1.0,1,1,1,1,1,1,1,1,5,1,18,1,1,7,1,18,1,1,1,7,17,7,18,7,1,1,15,21,18,18
lnpsnh71,lnpsnh71,1.0,1,1,1,1,1,1,1,1,5,1,1,16,13,5,16,28,21,1,21,9,22,5,1,5,12,18,22,1,1,1
lnpsnh72,lnpsnh72,1.0,1,1,2,2,2,2,2,8,2,9,27,9,2,2,9,27,11,9,13,4,2,2,30,6,2,9,2,28,27,27
lnpmh0,lnpmh0,1.0,56,1,52,14,14,14,54,28,15,28,36,28,27,15,28,0,0,28,32,15,32,15,39,18,24,28,32,36,39,49
lnpmh1,lnpmh1,1.0,41,1,1,1,1,1,1,6,6,21,1,21,20,6,21,40,0,21,0,6,34,7,38,6,15,21,34,1,1,38
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,1,1,1,12,21,12,8,5,12,0,17,14,18,5,15,5,26,5,6,12,15,23,26,0
lnpmh3,lnpmh3,1.0,1,1,1,1,1,1,1,1,1,8,1,8,0,1,8,1,1,8,1,1,13,1,20,4,5,8,15,1,1,19
lnpmh4,lnpmh4,1.0,1,1,1,1,1,40,1,10,14,10,47,34,28,15,10,47,41,31,1,15,1,15,47,20,26,39,1,47,53,47
lnpmh5,lnpmh5,1.0,3,2,3,3,3,3,29,12,7,13,3,13,7,7,13,3,3,13,3,7,18,8,3,7,11,13,18,20,3,24
lnpmh6,lnpmh6,1.0,1,1,34,1,1,1,1,1,1,1,18,1,1,8,1,31,1,1,1,1,1,7,18,1,1,1,1,18,18,28
lnpmh7,lnpmh7,1.0,1,1,5,5,5,5,5,5,5,5,5,5,20,5,5,5,27,5,26,5,26,5,42,17,19,5,26,35,41,62
lnpmh8,lnpmh8,1.0,1,1,1,0,15,15,1,1,2,13,29,13,9,2,13,38,23,13,23,2,26,5,35,2,0,13,26,0,0,0
lnpmh9,lnpmh9,1.0,1,1,1,14,14,14,1,3,0,12,22,0,3,0,0,14,16,0,16,4,16,5,14,0,3,0,16,22,14,14
lnpmh10,lnpmh10,1.0,1,3,1,38,1,1,1,1,6,1,38,1,12,8,20,38,34,1,34,8,26,8,38,8,17,22,26,38,38,41
lnpmh11,lnpmh11,1.0,4,3,4,4,0,0,4,4,4,4,19,4,16,15,0,4,0,4,0,10,18,14,36,9,4,4,18,23,0,32
lnpmh12,lnpmh12,1.0,0,1,0,113,111,111,0,108,2,108,113,109,106,2,110,121,111,108,111,2,111,2,113,2,102,109,111,116,113,113
lnpmsh0,lnpmsh0,1.0,3,1,4,73,52,52,77,14,18,14,14,50,15,32,14,14,57,14,55,32,61,36,71,41,47,14,61,65,67,69
lnpmsh1,lnpmsh1,1.0,1,1,3,3,3,25,56,20,3,20,3,23,3,7,23,52,30,22,30,7,44,7,3,12,17,23,42,3,3,3
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,1,3,5,20,1,20,11,5,20,1,25,20,33,7,23,5,1,9,18,20,35,1,1,1
lnpmsh3,lnpmsh3,1.0,56,1,5,52,5,5,53,30,7,27,39,27,26,7,27,5,5,27,5,7,38,7,5,10,23,27,38,39,5,51
lnpmsh4,lnpmsh4,1.0,1,1,1,17,17,17,1,1,4,1,25,1,13,4,1,25,18,1,18,5,20,4,26,9,4,1,20,25,26,26
lnpmsh5,lnpmsh5,1.0,2,1,41,6,6,6,2,14,6,14,26,14,11,9,14,40,17,14,17,6,17,8,39,10,13,14,25,29,31,36
lnpmsh6,lnpmsh6,1.0,1,2,36,35,6,6,1,6,8,6,6,6,8,8,6,6,6,6,6,8,28,8,33,13,20,6,29,30,31,31
