id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh42,lnpsnh42,1.0,1,1,1,12,13,4,1,17,1,1,1,9,1,1,1,1,1,1,1,2,1,2,1,18,9,1,1,1,1,1
lnpsnh43,lnpsnh43,1.0,1,13,1,3,3,2,1,4,4,9,9,1,1,1,1,1,1,1,1,2,1,2,3,1,1,1,4,1,9,1
lnpsnh44,lnpsnh44,1.0,28,1,1,4,4,1,1,1,7,25,26,1,1,1,1,1,1,29,14,1,1,1,5,1,1,3,1,1,25,1
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,1,1,8,8,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,9,1
lnpsnh46,lnpsnh46,1.0,1,1,10,1,12,8,1,1,1,15,15,1,1,19,1,18,1,1,15,8,1,8,1,15,1,1,1,17,15,1
lnpsnh47,lnpsnh47,1.0,3,3,6,6,6,10,30,6,6,3,3,6,1,3,3,23,6,3,3,6,29,10,6,3,6,6,6,3,22,29
lnpsnh48,lnpsnh48,1.0,1,18,3,1,1,1,1,1,1,10,14,3,1,1,1,1,1,1,1,1,1,1,5,1,3,3,1,7,15,1
lnpsnh49,lnpsnh49,1.0,22,1,10,8,8,6,1,8,8,1,1,10,1,1,2,1,9,23,1,4,1,4,8,17,10,10,8,18,1,1
lnpsnh50,lnpsnh50,1.0,3,22,6,3,9,3,21,3,3,13,14,3,1,3,3,16,3,23,3,3,3,3,3,3,3,3,3,11,14,3
lnpsnh51,lnpsnh51,1.0,26,24,2,12,6,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,6,15,2,2,2,18,2,2
lnpsnh52,lnpsnh52,1.0,13,13,5,1,1,1,13,6,1,10,11,4,1,1,1,1,1,1,1,1,13,1,1,1,4,1,1,9,11,13
lnpsnh53,lnpsnh53,1.0,1,35,15,16,16,12,1,21,16,1,27,1,1,1,1,29,1,1,1,8,1,12,16,26,1,1,16,1,27,31
lnpsnh54,lnpsnh54,1.0,39,30,2,22,2,7,35,2,23,25,25,2,1,1,2,2,10,30,27,7,31,7,2,25,2,2,2,25,25,33
lnpsnh55,lnpsnh55,1.0,1,29,1,1,8,3,28,1,1,23,13,1,1,1,1,25,1,30,13,3,1,3,10,18,1,5,1,20,21,27
lnpsnh56,lnpsnh56,1.0,21,22,2,5,2,2,8,6,6,14,14,2,1,2,2,8,4,8,12,2,8,2,2,10,2,2,6,12,14,8
lnpsnh57,lnpsnh57,1.0,13,13,10,8,8,6,13,8,8,12,5,8,1,5,5,5,7,13,11,5,13,6,8,11,8,8,8,11,5,13
lnpsnh58,lnpsnh58,1.0,32,36,11,11,16,5,33,11,11,27,26,11,1,1,1,29,8,31,18,1,32,5,11,18,11,11,11,19,26,32
lnpsnh59,lnpsnh59,1.0,1,1,1,10,1,1,26,1,1,1,1,6,1,1,1,1,1,1,1,4,24,1,1,20,1,1,1,1,1,1
lnpsnh60,lnpsnh60,1.0,22,26,1,1,1,2,17,1,1,13,11,1,1,1,1,1,1,17,1,1,19,1,1,1,1,1,1,1,11,17
lnpsnh61,lnpsnh61,1.0,2,20,10,12,13,2,2,2,2,2,2,2,1,2,2,2,7,2,2,3,2,4,14,2,2,2,2,2,19,2
lnpsnh62,lnpsnh62,1.0,23,23,1,1,1,1,23,17,17,1,1,5,1,1,1,1,1,1,1,1,23,1,14,20,5,10,17,1,1,23
lnpsnh63,lnpsnh63,1.0,1,1,4,4,4,3,1,7,7,12,13,4,1,1,1,1,4,1,1,3,1,3,4,1,4,4,7,1,12,1
lnpsnh64,lnpsnh64,1.0,25,3,7,9,12,5,3,13,5,3,21,5,1,1,5,3,6,3,16,5,3,5,5,15,5,5,5,17,20,3
lnpsnh65,lnpsnh65,1.0,18,4,4,4,4,4,4,4,4,4,4,4,1,3,4,4,4,4,4,4,4,4,12,4,4,4,4,4,4,4
lnpsnh66,lnpsnh66,1.0,33,35,4,6,3,1,33,3,3,30,30,3,1,1,1,31,1,36,1,2,33,1,8,1,3,3,3,1,30,33
lnpsnh67,lnpsnh67,1.0,23,26,4,12,4,6,1,16,15,18,18,4,1,1,1,1,4,1,1,4,1,4,4,17,4,9,4,1,18,1
lnpsnh68,lnpsnh68,1.0,28,32,7,11,13,4,1,11,11,1,1,5,1,1,1,1,1,1,1,3,1,3,11,17,5,5,11,1,1,26
lnpsnh69,lnpsnh69,1.0,12,8,2,2,2,2,8,2,2,2,2,2,1,1,2,2,2,8,2,2,8,2,2,2,2,2,2,2,2,8
lnpsnh70,lnpsnh70,1.0,13,13,1,5,5,1,13,1,1,10,10,1,1,1,1,1,1,15,7,1,13,1,6,8,1,1,1,7,10,13
lnpsnh71,lnpsnh71,1.0,1,1,1,1,9,4,26,1,11,21,14,1,1,1,1,1,5,1,1,1,1,4,1,1,1,1,1,1,1,24
lnpsnh72,lnpsnh72,1.0,4,4,4,4,4,4,29,4,4,12,18,4,1,30,6,25,4,4,7,4,4,4,4,8,4,4,4,9,21,29
lnpmh0,lnpmh0,1.0,1,1,11,11,26,14,1,30,28,0,34,20,1,1,1,37,11,45,0,14,1,14,0,0,19,22,11,0,35,1
lnpmh1,lnpmh1,1.0,3,3,3,12,19,9,0,12,22,31,32,3,1,3,24,3,3,3,3,9,3,9,12,3,3,11,12,3,31,33
lnpmh2,lnpmh2,1.0,31,35,1,0,1,2,30,12,1,23,23,1,1,1,13,26,1,1,15,2,29,2,1,1,5,1,1,15,23,30
lnpmh3,lnpmh3,1.0,23,23,1,7,13,1,23,1,1,19,20,5,1,1,1,1,1,23,0,1,23,1,14,0,3,3,1,0,20,28
lnpmh4,lnpmh4,1.0,60,60,44,40,40,38,0,52,40,58,55,40,1,0,3,3,41,60,3,28,64,39,47,3,40,40,51,3,57,61
lnpmh5,lnpmh5,1.0,38,43,24,4,4,15,38,30,28,0,0,22,1,1,0,3,17,38,0,11,38,15,4,0,22,22,26,33,0,38
lnpmh6,lnpmh6,1.0,39,1,1,0,16,1,32,19,16,0,22,8,1,1,1,22,6,1,22,1,1,1,16,24,8,12,16,22,22,31
lnpmh7,lnpmh7,1.0,65,66,10,17,8,6,36,24,24,33,33,13,1,1,3,1,9,1,0,3,43,3,8,1,13,15,24,29,34,64
lnpmh8,lnpmh8,1.0,14,29,0,0,8,3,22,11,7,0,0,0,1,0,0,0,0,0,0,4,15,3,0,0,0,0,7,0,0,15
lnpmh9,lnpmh9,1.0,47,0,0,0,21,0,0,30,0,0,34,0,49,0,0,39,0,0,0,0,43,0,8,32,0,0,0,0,34,0
lnpmh10,lnpmh10,1.0,44,48,15,19,3,8,42,20,21,41,24,17,1,50,1,23,3,42,28,3,42,12,3,36,16,15,20,28,24,42
lnpmh11,lnpmh11,1.0,37,50,22,24,25,12,48,26,23,4,30,15,1,4,4,35,14,37,4,8,40,8,23,4,15,15,23,4,30,44
lnpmh12,lnpmh12,1.0,51,0,36,39,2,3,51,2,2,46,2,28,1,2,2,2,6,51,2,2,51,5,40,44,8,29,2,2,2,55
lnpmsh0,lnpmsh0,1.0,66,66,34,14,38,20,63,14,40,59,58,33,67,1,1,1,14,63,54,16,63,28,14,46,32,32,14,53,1,63
lnpmsh1,lnpmsh1,1.0,52,59,18,24,3,6,51,3,3,41,41,12,1,1,3,3,3,3,35,5,3,6,3,28,11,9,3,29,41,3
lnpmsh2,lnpmsh2,1.0,35,36,2,10,11,6,1,2,2,31,31,2,1,37,1,1,2,1,21,2,1,2,14,1,2,2,2,24,31,1
lnpmsh3,lnpmsh3,1.0,64,44,15,15,15,23,47,15,37,42,42,15,1,12,15,12,15,44,12,16,45,16,15,12,15,29,15,12,42,58
lnpmsh4,lnpmsh4,1.0,37,49,3,23,23,7,41,29,23,30,30,3,1,3,3,3,13,36,34,7,37,7,24,32,3,3,23,30,30,39
lnpmsh5,lnpmsh5,1.0,40,49,15,5,5,1,35,5,21,29,31,11,1,1,1,23,6,54,24,4,35,1,20,24,11,5,5,27,31,37
lnpmsh6,lnpmsh6,1.0,45,4,4,4,4,13,37,25,25,4,4,19,1,4,4,4,4,47,34,13,37,13,4,4,19,19,25,31,4,37
lnpmsh7,lnpmsh7,1.0,2,57,4,5,5,2,2,4,8,47,51,4,1,1,2,55,4,2,10,2,2,2,4,22,4,4,9,25,54,2
