id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh0,lpsnh0,1.0,1,1,12,1,1,1,1,28,20,20,34,27,1,22,25/26,1,1,1,30,1,28,28,1,16,1/19,25,25,27,27,28
lpsnh1,lpsnh1,1.0,1,1,3,1,1,1,1,17,1,6,18,16,1,13,1,1,1,1,17,1,1,1,11,3,5,1/14,15,1,1,1
lpsnh2,lpsnh2,1.0,1,1,3,1,1/11,11,1,1,1,1,27,1,11/12,1,1,14,7,1,1,1,24,24,1/18,3,1/5,20,20,23,23,24/26
lpsnh3,lpsnh3,1.0,1,1,13,1,17,17,1,1,1,1,1,26,17,1,1,19,1,23,1,1,1,30,23,13,1,1,1/25,26,26,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,51,55/56,1,38,1,51,1/30/31,51,51,1/30/31,1,47,56,1,1/52,52,47,25,27/28,51,51,51,51,1
lpsnh5,lpsnh5,1.0,1,1/7,1,15,8,8,21,1,18,17,65,28,8,21,23,8,11,19/8,1,10/11,45,29,8,6,10,21,21/22,27,27,8/29
lpsnh6,lpsnh6,1.0,1,2,2,8,6,6,2,2,2,2,16,2,6,2,2,6,11,2,2,8,13,2/13,2,5,8/9,2,2,2,2,2
lpsnh7,lpsnh7,1.0,1,1,1,15,15,15,37,50,26/27,15,15,37,15,37,37,25,22,31,15,22,42/46,45,33,14,22,37/40,37,37,37,42
lpsnh8,lpsnh8,1.0,1,1,3,1,1,1,1,1,7,7/8,1,13,5,1,1,5,1,1,1,1,1,1,1/11,4,1,12,12,15,15,1
lpsnh9,lpsnh9,1.0,1,1,3,1,11,11,1/18,1,1,1,1,1/18,11,1,1,14,1,1,1,1/8,29,27,17,4,7,1,1,18,18/19,1
lpsnh10,lpsnh10,1.0,1,1,2,3,3,3,1,1/22,3,11,1,1,3,1,18,3,6/8,1,1,6,21,1/21,15,1,6,18,18,1,1,1
lpsnh11,lpsnh11,1.0,1,8/10,1,8,8/13,8,22/8,8,15,8,31,22,8,8,24/25,8,8,21,8/29,8,8,8,8,1,8,8,8,22/26/28,22,8
lpsnh12,lpsnh12,1.0,1,7,2/5,7,7,7/13,7,7,7,7,18/7,7,13,7,15,13,7,7,7,12,16,16,7,6,7,15,15,7,7,16
lpsnh13,lpsnh13,1.0,1,4,1,6,13/14,13,6,26,16,6,6,6,13,6,21/6,13,6,6,26,6,6,6,17/6,2,6,18,18/20,6,6,6/25
lpmh0,lpmh0,1.0,1,1,13,1,1,1,1/30,1,1,21,1,31,20,28,1,20,1,22/23,1,1,1,1,25,0/15,18,0,1,1/31,1/31,33
lpmh1,lpmh1,1.0,1,9,4,10,10,10,20,34,12,12,12,20,10,20,0,10,10,17,36,10,25/27,25,17,8,10,23,23,20,20,25/26
lpmnh0,lpmnh0,1.0,56,7,3,15,8,8,34,8,8,30,55,34/8,8/24/25/26,34,8,8,17/22/23,8,50,17,8,8,32,3,17,8,8,38/40,38,8
lpmnh1,lpmnh1,1.0,68,15,2/4,15,15,15,55/57,15,36,30,15,63,15,52/46,54,27,24,40,15,23,65/15,64,43,13,19,53,53,61,61,15
lpmnh2,lpmnh2,1.0,1,1/9,1/5/6,13,18,18,21,34,20,20,32,21,18,21,21,18,15,22,34,13,27/28,1,21,7,13,25/26,21,21,21,30
lpmnh3,lpmnh3,1.0,1,1,8/9/11,1,1/31,1,39,39,38,33/35,53,39,1,39,39,1,1,42/44,39,30,39,50,42,19,29,39/46,47,39,39,39
lpmnh4,lpmnh4,1.0,1,1,3,1,1,18,29,43,22,22,1,29,18,29,29,18,16,25/26,1,16,40,1/38,27,11,15,29/31,35,29,29,1
lpmnh5,lpmnh5,1.0,41,1/4,1,1,14,14,1,37,18/19,15,1,1/31,14,1,1/27,14,1,1,39,1/12,1,36,21/22,2,1,24,24,1/29,1/30,1
lpmnh6,lpmnh6,1.0,1,15,3,25,26,22,22,49,22,22,51,22,22/27,35,41,22,22,34,49,22,22,43,22,14,22,37,38,22,22,46
lpmnh7,lpmnh7,1.0,1,9,1,11,5,5,34,46,5,5/26,5,34,24,30,33,5,15,27,5/42/43,13,5,5,27,3,13,31,5,34,34,40/41
lpmnh8,lpmnh8,1.0,1,16,6,18,18,42,50,61,16,48/47,61,50,43,50/53,54,43,40/41,50,70,40,66,61,51,14,37,54,55,50,50,61
lpmnh9,lpmnh9,1.0,1,15,3,1,1,1,1,1/43,1,1,1,1,1,1/22,1,1,1,20,41,17,32,28,20,10,16,1,1/24,26,1,34
lpmnh10,lpmnh10,1.0,1,1,7/9/10,13,12/15,12,12,12,40,39,12,49,33,12,12,34,12,42,12,12,12,57,42,1,12,43,43/44,45/46,45,59
lpmnh11,lpmnh11,1.0,1,1,1,21,24,1,21,1,21,21,1,21,1,21,21,1,22,21,1,22,1,34,21,20,22,21,28,31,21/30,1
lpmnh12,lpmnh12,1.0,75,1,9,1,20,21,1,74,36,26,1,1,21,1,51,21,13,38,74,18,73,1,1,1,13,51,51,1,1,1
lpmnh13,lpmnh13,1.0,45,1,1,1,16,16,27,39,1/25,22,41,33/27,16,27,28,19,1,1/26,39,15,38,35,1,4,1,28,28/30/31,27,32/27,35
lphh0,lphh0,1.0,1/102,1,16/13,1,38,38,55,87,41,40,99,55,38,55,57,38/39,32/33/31,49,86,35/21,78,78,49,17,29,58,0/61,55,0,78
lphh1,lphh1,1.0,94,21,7,24,24,24,45,0,21/39,21,85,45,24,50,45,24,33,41,0,36,66,66,43,16,33,54/55/56,62,45,45,21
lphnh0,lphnh0,1.0,1,2,2/3,26,28,28,39,83,15,36/38,86,67,28,39,59,28,24,45,79,20,68,68,53,11,20,59,62,39,39,68/71
lphnh1,lphnh1,1.0,1,10,6,12,26/12,12,60,81,46,42,12,60,27/12,68,73,12,17/19/21/22,53,12,24/25,77,76,59,8,14/15,60,60,74/75,74,12
lphnh2,lphnh2,1.0,95,1,3,11,1/21,1,33,1,32,27,90,70,24/25,57,59,1,20/14,54,87,14,74,73,42,8,18,66/67,61,33,33,73/76
lphnh3,lphnh3,1.0,1,11,1,1,25,25,39,1,32,34,96/97,80,27,39,77,30,21/22,59,92,21,87/90/91,1,39,10,15,69/70,76,80,80,1
lphnh4,lphnh4,1.0,176,24,21,48,24,24/58,142,153,69,24,168,142,24,130,131,60,55,71,165/153,48,153,156,24,22,51,135,135,147,147,160/162
lphnh5,lphnh5,1.0,102/106,6,1,11,15,15,59,86/87,24/25,8,8,59,17,26,58,15,13,26,8,11,75,75,42,1,13,51/55,26,59,59,75
lphnh6,lphnh6,1.0,1,1,11,32/25,44,44/46,1,1,57,15,118,96,50,1,93,52,28,64,116/117,30,102,100,64/67,13,27,72,90,96,96,104
lphnh7,lphnh7,1.0,1,3,5,10,16/15,15,80,161,78,49,154,80,18,130/132,134,19/15,10,128,160/154,10,157,155,121,6,10,147,147,153,153,159
lphnh8,lphnh8,1.0,99/100/101,2,2,16/15,36,36,53,91/92,41,43,93,53,38,54,62,36,25,49/51,90,31,2,71/73,45,12,29,56,60,64/53,65/53,2
lphnh9,lphnh9,1.0,1,39,5,41,48,48,147,158,126,58/59/60,35,146/149,53,128,128,57,42,130,155/157,42,151,151,130,31,42,134,141,147,148,151
lphnh10,lphnh10,1.0,131,9,1,34/11,9,9,72,100,48/49/46,40/41,125,72,9,65,51,38,16,53,97,33/27,76,79,63,1,23,66,71,73,73,91
lphnh11,lphnh11,1.0,196,67,41,89,107,107,67,67,67,125,67,67,109,141,67,108,102/104,130,167,94,162,160,137,42,94,156/157,142,67,67,164
lphnh12,lphnh12,1.0,1,16/18,6,1,33,31,84/85/86/87,102,60,50,89,85,36,72,74,32,28,67,104,28,93,98,67,6,27,80/81,78,85,85,99
lphnh13,lphnh13,1.0,114,14,4,19,17,17,11,98,11,42,106,11,41,62,88,40,21,44,95,33,91,91,53,3/4,17,66,84,11,11,91
lnpsh0,lnpsh0,1.0,1,2,1,2,2,2,23,2,2,2,2,23,0,22,23,2,3,13,2,2,27,27,14,1,2,23,23,25,25,27
lnpsh1,lnpsh1,1.0,0,0,1,0,0,0,0,16,0,0,0,0,0,10,11,0,5,9,16,5,0,15,0,3,5,11,11,0,0,0
lnpsh2,lnpsh2,1.0,1,1,1,6,1,1,1,11,1,1,11,1,8,1,1,8,7,9,0,6,21,16,9,3,6,10,1,1,1,14
lnpsh3,lnpsh3,1.0,29,1,1,1,1,1,1,1,18,1,28,1,1,1,23,9,1,1,1,1,1,1,1,2,4,24,23,1,1,26
lnpsh4,lnpsh4,1.0,1,1,3,0,7,7,1,1,1,1,1,1,7,1,14,8,0,11,1,0,17,19,11,1,0,0,0,1,1,17
lnpsh5,lnpsh5,1.0,0,10,5,10,11,11,10,10,10,16,10,10,11,10,18,0,10,10,25,10,10,22,10,7,10,19,20,10,10,10
lnpsh6,lnpsh6,1.0,30,1,1,1,1,1,1,1,0,0,1,1,1,1,1,12,11,1,22,11,19,19,1,10,11,1,15,1,1,19
lnpsh7,lnpsh7,1.0,0,5,3,7,5,5,5,5,5,15,5,5,5,5,5,5,7,18,21,7,20,20,18,1,7,5,5,5,5,5
lnpsh8,lnpsh8,1.0,1,3,3,3,0,0,3,3,25,23,3,3,0,3,3,0,13,31,0,13,3,34,31,11,14,3,3,3,3,3
lnpsh9,lnpsh9,1.0,0,1,3,1,1,1,1,1,1,1,15,1,0,1,1,1,4,9,1,4,1,1,9,3,5,1,1,1,1,14
lnpsnh0,lnpsnh0,1.0,32,1,1,7,2,2,24,1,11,9,1,24,2,23,24,2,4,20,31,6,29,29,20,1,4,24,24,26,26,1
lnpsnh1,lnpsnh1,1.0,1,11,4,12,12,12,32,12,12,12,50,32,12,12,45,12,12,12,12,12,12,12,31,4,12,43,44,32,32,47
lnpsnh2,lnpsnh2,1.0,24,1,1,5,5,5,13,22,5,5,5,15,5,9,10,5,5,8,20,6,18,18,5,3,5,10,11,14,14,18
lnpsnh3,lnpsnh3,1.0,1,1,3,5,5,5,1,1,5,5,1,1,5,1,14,5,9,1,21,5,1,1,1,3,5,10,11,1,1,17
lnpsnh4,lnpsnh4,1.0,14,1,2,1,1,1,1,1,1,1,1,1,1,10,1,1,4,1,1,1,12,12,1,1,1,1,1,1,1,12
lnpsnh5,lnpsnh5,1.0,1,1,2,5,4,4,4,4,4,4,4,4,4,4,4,4,12,4,21,13,4,18,4,2,7,4,4,4,4,4
lnpsnh6,lnpsnh6,1.0,1,1,7,9,9,9,22,9,15,15,9,22,9,18,21,9,12,17,23,9,9,9,9,5,9,20,20,22,22,9
lnpsnh7,lnpsnh7,1.0,1,1,2,1,1,1,1,13,1,1,20,1,1,1,12,1,1,7,13,1,14,14,7,4,1,11,10,1,1,17
lnpsnh8,lnpsnh8,1.0,1,4,1,5,5,8,16,23,11,9,5,16,8,16,16,8,7,5,23,7,5,22,15,1,7,16,19,16,16,5
lnpsnh9,lnpsnh9,1.0,1,1,1,1,2,2,1,1,5,1,1,1,3,11,1,2,1,1,1,1,13,15,9,1,1,1,1,1,1,17
lnpsnh10,lnpsnh10,1.0,1,6,1,1,1,15,1,1,1,1,29,1,1,1,1,1,1,17,25,1,23,23,1,5,9,1,1,20,20,23
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,7,1,1,1,1,7,1,7,7,1,1,9,1,1,12,11,8,3,1,7,7,7,7,11
lnpsnh12,lnpsnh12,1.0,1,7,1,8,14,14,19,4,4,4,27,19,14,17,4,14,12,4,4,12,4,4,4,2,12,18,18,19,20,4
lnpsnh13,lnpsnh13,1.0,1,1,1,1,20,20,1,1,1,25,38,29,20,1,28,20,1,27,1,1,31,36,27,5,1,1,1,29,29,31
lnpsnh14,lnpsnh14,1.0,1,3,1,1,12,1,14,1,1,1,31,25,1,13,22,1,7,1,1,9,1,1,1,1,4,22,24,25,25,1
lnpsnh15,lnpsnh15,1.0,38,1,4,5,5,5,25,31,9,14,35,25,5,21,5,8,5,5,31,7,27,27,18,1,5,23,23,26,26,30
lnpsnh16,lnpsnh16,1.0,1,1,2,1,1,1,12,31,1,1,1,12,1,16,22,1,1,1,1,1,1,1,5,2,1,22,22,12,24,1
lnpsnh17,lnpsnh17,1.0,1,1,2,8,1,1,1,19,1,1,1,1,1,13,1,1,8,12,1,8,17,1,1,3,8,1,1,1,1,1
lnpsnh18,lnpsnh18,1.0,27,4,2,1,1,1,11,1,1,10,24,11,1,11,11,1,1,19,1,7,22,22,18,3,1,11,11,11,11,22
lnpsnh19,lnpsnh19,1.0,1,3,4,3,3,3,3,3,15,15,3,3,3,20,3,3,12,19,3,3,22,22,16,3,9,3,3,3,3,22
lnpsnh20,lnpsnh20,1.0,1,1,1,1,10,9,12,1,1,1,1,12,9,13,12,9,1,12,1,1,14,14,12,2,1,12,12,12,12,14
lnpsnh21,lnpsnh21,1.0,36,2,1,2,2,2,15,2,2,2,34,15,2,17,22,2,2,2,29,2,25,25,11,1,2,20,18,15,15,28
lnpsnh22,lnpsnh22,1.0,44,1,1,4,30,30,1,1,35,31,1,38,30,1,1,30,22,36,1,22,1,41,1,3,22,1,1,38,38,42
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,22,1,1,34,17,1,13,1,1,1,10,25,7,19,19,10,1,1,1,1,1,1,18
lnpsnh24,lnpsnh24,1.0,1,3,1,5,5,5,10,5,8,6,5,10,5,11,10,5,5,10,5,5,16,16,10,1,5,10,14,10,10,16
lnpsnh25,lnpsnh25,1.0,25,7,1,3,3,3,3,3,3,3,23,18,3,3,3,3,3,3,3,3,21,21,15,1,3,3,3,3,3,22
lnpsnh26,lnpsnh26,1.0,1,1,1,5,5,5,12,12,10,10,25,12,5,16,12,5,5,12,12,5,12,12,12,1,7,12,12,12,12,20
lnpsnh27,lnpsnh27,1.0,37,1,1,1,1,1,28,1,18,18,33,28,17,1,1,17,13,24,1,13,32,31,24,1,15,1,1,28,28,31
lnpsnh28,lnpsnh28,1.0,32,1,4,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,7,1,1,12,5,1,18,22,1,1,1
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,13,1,1,21,1,1,1,1,1,5,1,12,1,1,1,1,1,1,1,1,1,1,8
lnpsnh30,lnpsnh30,1.0,1,1,2,1,1,1,9,9,1,1,22,9,1,9,9,1,5,9,9,5,17,17,12,1,5,9,9,9,9,14
lnpsnh31,lnpsnh31,1.0,26,8,2,8,8,8,8,8,8,11,25,22,8,8,21,8,8,14,8,10,8,8,13,2,8,19,19,22,22,8
lnpsnh32,lnpsnh32,1.0,24,3,1,3,3,3,3,3,8,3,3,3,3,10,3,7,3,3,20,3,3,3,9,1,3,11,14,3,3,3
lnpsnh33,lnpsnh33,1.0,1,4,4,4,4,4,4,26,15,4,29,4,4,4,19,13,4,16,26,4,22,22,16,8,4,20,20,4,4,22
lnpsnh34,lnpsnh34,1.0,1,4,1,4,4,4,4,18,9,9,4,4,4,14,4,8,4,12,4,6,4,4,4,1,4,4,4,4,4,4
lnpsnh35,lnpsnh35,1.0,1,1,2,6,7,7,1,1,1,1,1,1,7,1,1,7,6,9,12,6,1,1,9,5,6,1,1,1,1,1
lnpsnh36,lnpsnh36,1.0,1,1,3,1,5,5,21,22,10,1,27,21,6,21,21,6,1,1,22,1,22,22,19,1,1,21,21,21,21,22
lnpsnh37,lnpsnh37,1.0,25,3,1,7,3,3,10,3,3,3,3,10,3,10,10,9,6,3,3,6,19,19,3,1,6,15,10,10,16,19
lnpsnh38,lnpsnh38,1.0,19,1,1,1,1,1,1,16,1,1,1,11,1,10,1,1,1,1,16,1,13,15,1,4,1,1,1,11,11,13
lnpsnh39,lnpsnh39,1.0,22,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,20,20,9,1,5,11,13,19,19,20
lnpsnh40,lnpsnh40,1.0,1,1,1,4,12,12,4,28,4,4,33,4,14,4,4,16,6,4,27,4,4,4,19,1,4,4,21,4,4,4
lnpsnh41,lnpsnh41,1.0,24,1,1,3,12,9,1,1,14,14,1,1,13,1,1,13,3,16,1,3,21,21,16,1,4,19,1,1,20,1
lnpsnh42,lnpsnh42,1.0,1,7,1,7,10,10,13,18,11,11,18,13,10,13,15,10,7,12,24,7,17,16,12,3,7,14,13,13,13,7
lnpsnh43,lnpsnh43,1.0,1,1,1,4,8,8,22,25,11,11,4,22,8,4,4,8,4,4,28,4,4,4,16,1,4,20,4,22,22,4
lnpsnh44,lnpsnh44,1.0,27,4,1,4,4,4,4,4,12,4,4,4,4,4,14,4,8,4,25,6,4,4,4,1,6,4,4,4,4,24
lnpsnh45,lnpsnh45,1.0,20,1,3,1,1,7,1,1,1,1,1,1,7,1,1,7,1,1,1,1,1,15,1,1,1,1,1,1,1,1
lnpsnh46,lnpsnh46,1.0,1,1,8,1,1,1,1,29,15,1,60,25,1,1,24,1,1,21,29,1,1,1,19,1,1,1,1,25,26,28
lnpsnh47,lnpsnh47,1.0,1,1,1,1,1,1,7,1,1,1,1,7,1,10,7,1,1,1,20,1,1,1,6,1,1,7,11,7,7,13
lnpsnh48,lnpsnh48,1.0,1,11,8,11,11,11,11,11,11,11,11,11,13,18,11,14,11,11,11,11,11,11,15,10,11,11,11,20,20,11
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,1,1,26,1,1,28,1,1,16,1,1,6,1,25,7,22,20,12,1,6,17,1,1,1,20
lnpsnh50,lnpsnh50,1.0,29,1,1,1,1,1,21,28,1,1,1,21,1,1,1,1,1,13,27,8,1,25,13,1,5,1,1,21,21,1
lnpsnh51,lnpsnh51,1.0,1,1,1,1,1,1,1,15,1,1,19,11,1,5,1,3,1,1,18,1,1,12,1,1,1,8,1,11,11,1
lnpsnh52,lnpsnh52,1.0,30,1,1,3,11,11,1,1,1,12,1,1,11,14,22,11,3,1,28,8,1,26,13,1,6,17,18,24,1,1
lnpsnh53,lnpsnh53,1.0,1,1,1,1,1,1,1,25,10,1,1,1,1,1,1,6,1,1,1,1,18,1,1,2,1,1,14,1,1,23
lnpsnh54,lnpsnh54,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,15,12,1,26,13,22,22,1,9,12,1,1,1,1,24
lnpsnh55,lnpsnh55,1.0,1,1,1,1,7,7,1,1,1,1,1,1,7,1,20,7,4,1,1,4,1,1,15,1,4,19,19,1,1,22
lnpsnh56,lnpsnh56,1.0,1,6,1,6,11,11,6,6,13,18,6,6,11,27,6,11,6,24,6,6,6,6,25,1,6,30,6,6,6,6
lnpsnh57,lnpsnh57,1.0,26,3,1,5,5,6,16,5,8,8,25,17,5,11,14,5,5,5,24,5,5,21,5,1,5,5,5,16,16,5
lnpsnh58,lnpsnh58,1.0,1,14,4,14,14/15,14,18,31,14,14,28,18,14,21,25,14,14,14,31,14,28,28,14,10,14,25,25,18,18,28
lnpsnh59,lnpsnh59,1.0,29,1,1,1,19,17,1,1,1,1,1,24,20,1,1,20,10,1,26,7,1,1,1,1,7,1,1,1,1,1
lnpsnh60,lnpsnh60,1.0,1,9,1,6,6,6,6,23,13,6,39,6,6,17,22,6,6,6,23,6,6,6,15,5,12,18,18,6,6,6
lnpsnh61,lnpsnh61,1.0,26,4,1,1,1,1,17,1,1,9,1,17,1,18,17,1,1,10,24,1,21,21,10,3,1,17,17,17,17,21
lnpsnh62,lnpsnh62,1.0,1,4,1,4,4,4,4,4,4,4,4,4,4,4,9,4,4,4,4,6,4,4,4,1,4,4,4,4,4,4
lnpsnh63,lnpsnh63,1.0,1,4,1,4,4,4,4,4,4,4,12,4,4,4,9,4,4,4,11,4,4,4,7,3,4,4,4,10,10,4
lnpsnh64,lnpsnh64,1.0,19,1,1,1,1,1,1,1,1,1,18,1,1,10,1,1,3,7,1,3,1,1,1,1,3,12,13,1,1,1
lnpsnh65,lnpsnh65,1.0,1,1,1,6,6,6,1,20,1,1,1,1,6,1,1,6,6,1,20,6,1,1,1,1,6,14,14,1,1,19
lnpsnh66,lnpsnh66,1.0,1,1,1,5,7,1,1,1,1,1,1,1,8,1,1,8,3,11,21,3,1,1,14,1,3,15,15,1,1,19
lnpsnh67,lnpsnh67,1.0,1,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,14,11,3,4,2,2,2,2,2
lnpsnh68,lnpsnh68,1.0,1,1,1,1,1,1,1,23,1,1,25,1,1,1,1,1,1,1,23,1,23,23,19,1,10,1,20,1,1,23
lnpsnh69,lnpsnh69,1.0,1,14,10,16,15,15,15,15,15,19,15,15,15,15,15,15,16,15,28,16,25,25,15,1,16,15,21,15,23,15
lnpsnh70,lnpsnh70,1.0,1,6,2,5,5,5,5,26,11,5,26,5,5,5,5,5,5,5,26,10,26,26,22,2,5,23,5,5,5,26
lnpsnh71,lnpsnh71,1.0,1,1,2,9,1,1,1,1,1,1,1,21,1,1,1,1,5,15,1,8,1,1,16,1,5,1,17,18,1,1
lnpsnh72,lnpsnh72,1.0,1,2,1,3,2,2,2,2,10,8,2,2,2,2,2,2,2,2,2,2,18,18,12,1,2,2,2,2,2,17
lnpmh0,lnpmh0,1.0,1,6,0,8,8,8,8,8,24,24,37,8,8,8,26,23,17,25,30,17,0,28,25,3,17,26,26,8,8,8
lnpmh1,lnpmh1,1.0,1,28,17,30,40,40,30,30,30,42,78,75,40,30,30,40,30,65,30,39,30,30,62,25,30,30,69,30,74,30
lnpmh2,lnpmh2,1.0,1,1,5,1,20,20,32,1,27,24,1,54,20,30,35,20,13,29,71,12,64,60,29,6,12,35,51,0,32,68
lnpmh3,lnpmh3,1.0,1,1,0,8,8,8,34,43,25,25,0,34,8,5,39,8,21,5,43,21,5,5,30,0,20,36,36,34,34,42
lnpmh4,lnpmh4,1.0,45,2,8,11,2,2,2,43,2,2,31,28,2,2,25,17,11,20,43,14,36,36,2,10,13,22,22,2,2,38
lnpmh5,lnpmh5,1.0,0,12,1,12,12,12,19,12,12,12,12,21,16,19,19,12,13,12,24,13,22,12,12,1,15,19,19,20,20,12
lnpmh6,lnpmh6,1.0,1,1,3,7,1,1,1,0,11,11,46,1,1,15,1,0,1,1,42,1,36,27,1,4,5,1,23,1,1,38
lnpmh7,lnpmh7,1.0,46,1,11,0,17,17,33,0,0,23,0,33,18,28,0,20,0,26,44,16,42,42,26,11,0,31,31,36,36,43
lnpmh8,lnpmh8,1.0,1,4,11,16,17,17,23,4,4,21,4,23,17,23,31,20,4,25,4,4,38,0,24,13,15,28,29,33,23,47
lnpmh9,lnpmh9,1.0,1,18,3,21,36,36,20,54,41,44,54,53,36,20,20,0,27,20,54,34,54,54,20,7,27,50,50,20,20,54
lnpmh10,lnpmh10,1.0,0,1,1,1,1,17,1,1,0,26,1,1,15,1,1,15,10,28,56,13,1,1,28,7,10,33,36,1,1,54
lnpmh11,lnpmh11,1.0,56,13,6,18,8,8,28,35,8,8,48,28,8,8,8,8,14,8,35,16,31,32,25,7,0,27,8,28,28,33
lnpmh12,lnpmh12,1.0,1,0,1,11,1,13,1,1,1,1,47,1,1,1,1,1,0,1,1,0,1,1,1,7,0,1,31,1,1,38
lnpmsh0,lnpmsh0,1.0,87,16,5,18,28,5,5,5,38,37,75,61,5,5,54,5,23,44,5,27,69,68,46,13,22,48,48,61,61,68
lnpmsh1,lnpmsh1,1.0,53,5,3,5,15,5,5,27,19,5,27,5,5,5,5,5,8,22,27,8,49,49,5,3,5,5,5,5,5,50
lnpmsh2,lnpmsh2,1.0,23,3,2,4,4,4,3,3,8,8,3,3,4,3,3,4,4,3,3,4,20,14,3,2,5,12,12,3,3,14
lnpmsh3,lnpmsh3,1.0,88,18,8,2,2,2,59,2,27,28,86,60,24,35,56,24,22,2,2,2,65,63,2,11,2,2,53,60,60,80
lnpmsh4,lnpmsh4,1.0,79,1,2,9,1,12,44,53,1,42,63,44,11,46,44,11,1,1,59,1,54,55,1,5,8,44,44,51,51,54
lnpmsh5,lnpmsh5,1.0,39,7,3,7,7,7,17,7,7,7,35,17,13,17,28,7,10,18,7,10,7,32,17,4,10,17,17,17,17,7
lnpmsh6,lnpmsh6,1.0,1,11,4,13,10,16,27,34,18,18,34,27,16,27,27,16,13,22,48,15,34,35,26,6,13,29,29,27,27,39
