id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh4,lphnh4,1.0,6,1,6,6,29/31,29,6,6,13,22,57,22,17,15,22,73,38,22/24,37/40,16,42,16,46/63,15,20,22,42,55/56,46,61/62
lphnh5,lphnh5,1.0,50,2,5,17,18,18,5,5,5/9,5,35,15,5,9,5,35,27,14,27,11,22/31,9,35,9,5,5,22,37,38,44
lphnh6,lphnh6,1.0,1,1,1,1,1,1,63,8,10,8,50,8,16,10,8,50,28,8,32/28,10,38,10/11,53,10,13,23,39,51,53,53
lphnh7,lphnh7,1.0,1,1,1,52,31,31,100/102,1,6,1,57,25,6,8,25,57,34,1,38,12,41,8,57,8,21,30,41,63,67/57,68
lphnh8,lphnh8,1.0,1,13,1,18,46,47,1,32,23,39,74,39,30,23,39,77,51,39,51,23,63,23,74/76,23,23/29,39/43,63,74,74,74
lphnh9,lphnh9,1.0,1,1,3,66,29,30,68,21,5/6,21,63,21,14/15,5,21,63,42,21,42,5,50/47,5,63,5/8,10,27,47,63,63,65
lphnh10,lphnh10,1.0,5/6,4,8,92,65,65,8,8/24,9,29,98/92,55,19,9,57,104,79,47,79,10,90,16/17,100,9,20/23,59,90,96,100,103
lphnh11,lphnh11,1.0,1,1,1,82,72,72,1,43,15,48,102,47,10,20,62/47,93,72,51,72,20,80,25,111,28,34,69,78,102,93,93
lphnh12,lphnh12,1.0,4,1/2,6,97/12,12,12,6,38,19,44,84,41,19,34,41,84,59,41,64,26,73,33,96/95,23,19,45,77,89,91,91/94
lphnh13,lphnh13,1.0,119,3,6,113,81/82,81/82,118,65,11,70/71,6,67,60/62,11,67,6,95,72/73,95,12,102,11,110,11,59,75/77,104,6,6,107
lnpsh0,lnpsh0,1.0,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,46,32,1,32,5,1,1,43,1,0,1,1,34,38,40
lnpsh1,lnpsh1,1.0,1,1,2,2,2,2,2,2,2,2,10,2,2,2,2,2,7,2,7,2,2,2,2,5,2,2,9,12,2,26
lnpsh2,lnpsh2,1.0,1,2,24,1,1,1,1,1,5,0,21,0,1,6,0,1,0,0,0,6,1,6,1,6,0,0,1,21,1,1
lnpsh3,lnpsh3,1.0,1,2,1,1,1,1,1,1,1,6,15,1,1,1,1,23,10,8,10,1,13,1,20,1,1,1,14,15,20,22
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,26,4,4,13,20,13,4,4,13,1,1,13,16,4,17,8,1,4,4,14,19,21,1,1
lnpsh5,lnpsh5,1.0,2,1,2,2,2,2,2,2,2,2,11,2,5,2,2,11,2,2,2,2,2,4,11,2,2,2,2,11,11,11
lnpsh6,lnpsh6,1.0,21,1,1,20,1,1,1,6,2,1,14,1,1,4,1,17,1,1,1,3,9,2,14,4,1,1,9,14,14,14
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,1,1,1,9,20,9,1,0,9,20,13,9,1,0,15,0,20,8,1,9,17,24,20,20
lnpsh8,lnpsh8,1.0,2,1,2,16,16,16,0,7,7,10,19,7,7,7,7,23,16,7,16,7,18,9,19,7,7,12,18,19,19,22
lnpsh9,lnpsh9,1.0,22,1,1,1,1,1,1,1,1,1,18,1,8,1,13,1,16,0,1,1,1,0,21,1,10,15,1,18,0,0
lnpsnh0,lnpsnh0,1.0,1,1,1,2,2,2,12,2,2,2,2,2,6,4,2,2,2,2,2,2,10,2,2,4,2,2,10,2,2,2
lnpsnh1,lnpsnh1,1.0,1,1,30,1,1,1,1,6,1,8,27,11,1,1,11,27,17,8,17,1,21,1,27,3,1,11,21,28,27,29
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,26,1,2,1,16,26,22,1,23,1,1,1,26,1,3,1,1,26,26,26
lnpsnh3,lnpsnh3,1.0,2,1,2,2,2,2,2,2,3,2,2,2,3,3,2,2,2,2,2,3,13,3,2,5,9,2,14,2,2,2
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,3,3,3,1,3,6,3,3,1,1,10,1,3,1,4,1,3,5,3,1,17,1,22
lnpsnh5,lnpsnh5,1.0,1,1,1,1,13,13,1,4,4,4,1,4,4,4,4,1,23,4,23,4,26,5,1,6,4,11,26,29,1,1
lnpsnh6,lnpsnh6,1.0,1,1,15,1,1,1,16,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,13,1,1,11,1,12,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,3,5,3,1,3,9,5,10,1,13,3,13,5,1,5,15,5,6,11,1,1,14,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,1,1,1,1,1,1,7,28,1,1,33,34,1
