id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh20,lnpsnh20,1.0,1,3,6,1,3,6,6,6,6,6,6,6,6,6,18,6,6,8,6,6,6,8,6,13,22,7,8,13,14,13
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,16,1,2,2,2,2,9,9,9,9,2,8,13,3,7,12,13,9,9,9,9,13,9,9,9
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,1,1,1,2,4,4,4,13,3,1,4,1,1,4,4,13,8,13,5,4,4,4,11
lnpsnh23,lnpsnh23,1.0,1,1,23,1,1,18,23,6,6,22,6,6,6,6,6,6,6,10,6,6,6,11,6,13,17,8,10,13,13,13
lnpsnh24,lnpsnh24,1.0,1,3,5,1,1,5,5,5,5,5,5,5,11,11,5,5,9,11,9,9,11,11,17,5,17,12,11,5,5,5
lnpsnh25,lnpsnh25,1.0,1,1,24,1,1,20,1,3,3,3,4,3,3,3,16,5,5,3,5,5,3,3,19,16,16,13,3,16,18,16
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,4,1,1,1,1
lnpsnh27,lnpsnh27,1.0,1,1,20,4,1,1,20,1,1,1,7,1,1,1,14,12,12,1,12,13,1,1,14,16,14,1,1,14,17,14
lnpsnh28,lnpsnh28,1.0,1,1,1,2,1,1,1,1,1,1,3,1,1,1,13,4,4,1,4,6,1,12,13,15,19,9,1,14,16,18
lnpsnh29,lnpsnh29,1.0,1,1,1,5,1,31,1,6,6,6,6,25,6,6,6,8,8,6,8,8,21,22,6,26,6,6,22,27,26,26
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh31,lnpsnh31,1.0,1,1,1,1,3,4,1,4,18,4,5,5,5,5,13,5,5,10,5,5,5,10,13,13,13,5,10,13,17,13
lnpsnh32,lnpsnh32,1.0,1,1,1,6,1,1,36,34,1,1,1,9,11,11,17,9,9,11,9,9,11,11,9,12,32,11,11,12,14,12
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,2,1,2,2,2,2,2,2,2,21,4,4,2,4,4,2,2,20,17,22,5,7,16,17,18
lnpsnh34,lnpsnh34,1.0,1,1,1,2,1,1,1,1,16,1,1,1,1,1,1,1,5,1,5,5,7,10,1,1,1,9,1,1,1,13
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,18,16,1,8,1,1,1,1,3,6,3,3,1,1,1,12,1,1,1,10,12,13
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,1,1,10,13,3,1,1,1,1,1,1,1,1,1,1,1,6,1,8,1,1,1,1,1
lnpsnh37,lnpsnh37,1.0,1,1,1,2,1,1,16,1,1,1,4,5,5,5,13,5,5,5,5,5,5,5,5,5,5,7,8,5,11,5
lnpsnh38,lnpsnh38,1.0,1,1,7,1,1,13,7,13,13,13,13,13,13,13,13,16,16,13,16,16,13,13,13,13,13,13,13,13,13,13
lnpsnh39,lnpsnh39,1.0,1,1,2,1,1,2,2,3,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
lnpsnh40,lnpsnh40,1.0,1,1,1,1,3,4,1,17,1,1,6,6,6,6,6,6,8,6,8,8,6,6,6,6,6,6,6,13,6,6
lnpsnh41,lnpsnh41,1.0,1,2,14,9,12,14,40,14,14,14,25,14,14,14,14,14,14,14,28,14,31,14,14,33,37,14,14,33,36,33
lnpsnh42,lnpsnh42,1.0,1,1,15,1,1,1,1,14,1,1,1,5,1,1,10,1,1,1,4,1,1,1,10,7,10,1,1,6,8,6
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,1,1,1,1,4,13,4,4,4,4,4,11,4,4,4,11,4,4,4,4,11,4,4,4
lnpsnh44,lnpsnh44,1.0,1,1,1,5,6,1,1,1,1,1,1,1,1,1,20,1,1,17,1,1,1,17,20,23,29,1,17,24,26,23
lnpsnh45,lnpsnh45,1.0,1,1,3,1,2,3,3,3,3,3,3,11,3,3,3,3,4,10,4,4,6,10,3,13,3,3,10,12,13,12
lnpsnh46,lnpsnh46,1.0,1,4,1,2,4,1,16,1,1,1,1,1,1,1,14,7,7,1,7,7,1,9,14,1,14,1,1,1,1,1
lnpsnh47,lnpsnh47,1.0,1,1,5,1,1,7,5,7,14,7,7,7,7,7,12,7,7,7,7,7,7,7,12,10,12,7,7,7,10,10
lnpsnh48,lnpsnh48,1.0,1,1,8,1,1,1,9,1,6,5,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,1,1,2,1,38,9,2,2,2,21,2,2,17,2,2,16,17,2,20,35,2,17,20,20,20
lnpsnh50,lnpsnh50,1.0,1,1,3,1,1,3,3,6,3,3,9,6,13,13,6,6,6,11,6,6,11,11,6,15,18,12,11,6,15,17
lnpsnh51,lnpsnh51,1.0,1,1,1,6,7,1,31,1,1,1,8,16,1,1,1,1,1,1,1,1,12,1,1,20,1,14,1,18,27,18
lnpsnh52,lnpsnh52,1.0,1,1,25,1,3,4,25,4,4,23,4,11,6,6,18,4,4,6,4,4,8,6,13,16,22,6,10,13,16,13
lnpsnh53,lnpsnh53,1.0,1,1,1,2,1,1,21,1,1,1,4,1,1,1,1,1,1,1,1,5,1,1,1,1,20,1,1,11,12,1
lnpsnh54,lnpsnh54,1.0,1,2,1,2,2,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,6,1,12,9,12,1,7,8,10,9
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,16,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,1,1,1,26,26,5,14,8,8,19,4,7,8,7,7,10,8,4,4,21,8,13,4,18,4
lnpsnh57,lnpsnh57,1.0,1,1,1,2,1,3,1,4,3,24,7,14,4,4,15,10,10,4,10,10,12,4,15,17,15,4,4,15,21,15
lnpsnh58,lnpsnh58,1.0,1,1,36,1,9,11,39,11,11,11,12,11,11,11,24,11,11,11,11,11,11,11,33,24,24,21,23,24,29,24
lnpsnh59,lnpsnh59,1.0,1,1,21,1,1,19,21,6,6,6,6,6,6,6,6,6,6,8,6,6,7,10,6,6,17,6,10,6,13,6
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,1,1,1,15,1,1,1,1,4,1,1,1,1,1,1,1,1,11,7,12,1,1,7,7,7
lnpsnh61,lnpsnh61,1.0,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,3,3,2,4,4,2,2,2,12,2,2,7,12,16,12
lnpsnh62,lnpsnh62,1.0,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,9,1,1,5,5,8
lnpsnh63,lnpsnh63,1.0,1,1,3,1,1,3,3,3,24,24,3,3,3,3,3,3,3,3,3,3,3,9,3,3,23,7,10,12,15,3
lnpsnh64,lnpsnh64,1.0,1,1,1,2,3,1,1,1,13,24,1,1,1,1,1,1,1,7,1,1,6,7,1,1,1,1,7,10,11,1
lnpsnh65,lnpsnh65,1.0,1,1,1,5,1,1,1,7,1,1,7,7,7,7,7,8,8,7,8,8,7,7,7,11,7,7,7,11,11,11
lnpsnh66,lnpsnh66,1.0,1,1,1,2,1,1,1,1,1,1,1,15,1,1,1,1,7,13,7,7,1,13,1,1,1,1,13,1,1,1
lnpsnh67,lnpsnh67,1.0,1,1,3,1,1,3,25,18,3,3,3,6,7,7,6,3,5,10,3,3,7,10,6,6,16,7,10,12,6,6
lnpsnh68,lnpsnh68,1.0,1,1,1,3,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,13,1
lnpsnh69,lnpsnh69,1.0,1,1,1,2,1,1,24,1,20,1,1,1,1,1,1,1,1,8,1,1,4,10,1,1,16,1,10,1,1,1
lnpsnh70,lnpsnh70,1.0,1,1,18,1,1,1,18,1,1,16,1,1,1,1,1,1,1,10,1,1,5,10,1,1,1,8,10,1,12,1
lnpsnh71,lnpsnh71,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,7,1,16,1
lnpsnh72,lnpsnh72,1.0,1,3,5,1,3,5,5,5,5,17,5,5,5,5,5,5,5,9,5,5,5,9,15,5,5,7,9,5,5,5
lnpmh0,lnpmh0,1.0,0,0,4,0,0,30,35,4,32,4,4,4,4,4,4,4,4,4,4,4,10,4,4,20,4,4,13,16,26,16
lnpmh1,lnpmh1,1.0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,7,7,1,7,7,1,1,24,21,1,1,13,23,21,21
lnpmh2,lnpmh2,1.0,1,2,4,1,2,0,4,6,6,6,8,8,14,14,20,11,11,8,11,11,0,8,20,8,20,14,8,8,8,19
lnpmh3,lnpmh3,1.0,1,3,5,4,3,5,5,10,38,40,10,10,10,10,10,10,10,10,10,10,10,16,28,0,35,13,0,0,0,26
lnpmh4,lnpmh4,1.0,1,1,1,2,1,1,1,1,1,1,1,22,16,16,31,4,7,17,7,0,13,20,33,25,37,16,17,25,25,25
lnpmh5,lnpmh5,1.0,1,2,1,2,5,1,57,1,1,1,1,15,1,1,47,8,8,1,11,11,13,1,49,38,51,1,1,38,44,38
lnpmh6,lnpmh6,1.0,1,2,1,1,2,1,24,1,21,22,1,1,1,1,16,1,1,7,1,1,5,8,17,0,1,1,7,0,14,15
lnpmh7,lnpmh7,1.0,1,1,1,4,1,8,1,9,8,41,9,9,9,9,9,20,15,9,15,21,22,31,9,38,9,28,33,38,39,38
lnpmh8,lnpmh8,1.0,1,1,1,1,1,1,1,5,23,26,5,11,5,5,19,5,5,5,5,5,7,5,21,14,13,5,5,14,18,14
lnpmh9,lnpmh9,1.0,0,0,3,0,2,4,3,4,4,38,11,4,4,4,4,4,12,4,13,14,4,4,4,4,37,4,19,4,24,26
lnpmh10,lnpmh10,1.0,0,0,6,0,3,8,6,8,8,8,10,10,16,16,10,0,14,16,15,15,16,16,21,10,10,16,17,10,10,20
lnpmh11,lnpmh11,1.0,1,1,8,1,4,8,8,8,8,8,10,10,10,10,18,11,11,10,11,11,13,10,18,0,26,10,17,0,0,0
lnpmh12,lnpmh12,1.0,1,3,5,1,4,5,23,5,20,0,5,5,5,5,5,5,5,5,5,9,5,16,5,5,19,13,5,5,5,5
lnpmsh0,lnpmsh0,1.0,1,1,1,1,1,1,1,6,1,27,6,10,6,6,14,6,6,6,6,6,6,6,14,11,25,6,6,12,11,11
lnpmsh1,lnpmsh1,1.0,1,3,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,18,1,1,12,16,18,1
lnpmsh2,lnpmsh2,1.0,1,1,1,2,4,1,1,1,1,1,1,1,1,1,21,8,9,1,9,9,1,1,21,1,21,15,1,1,1,1
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,3,20,3,16,3,3,3,3,3,10,3,3,3,3,3,3,3,10,3,11,3,3,3,9,3
lnpmsh4,lnpmsh4,1.0,1,1,10,2,9,10,10,12,10,36,14,12,12,12,12,12,16,12,16,18,12,25,32,12,12,23,12,12,12,30
lnpmsh5,lnpmsh5,1.0,1,1,2,1,1,2,39,2,35,2,2,2,2,2,32,5,5,2,5,5,2,9,32,13,32,8,9,17,31,13
lnpmsh6,lnpmsh6,1.0,1,1,19,1,1,1,26,1,18,1,1,1,1,1,1,1,1,9,1,1,1,9,1,13,1,8,9,15,13,13
