id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh68,lnpsnh68,1.0,1,3,2,2,16,2,15,13,2,2,2,16,5,5,2,6,2,14,2,4,2,11,19,5,5,6,7,2,2,2
lnpsnh69,lnpsnh69,1.0,1,2,1,1,10,1,1,1,1,1,1,10,5,5,1,5,3,1,1,1,1,7,11,5,6,5,1,1,1,1
lnpsnh70,lnpsnh70,1.0,1,3,2,2,20,14,17,14,17,14,2,23,2,2,9,2,9,14,2,9,17,14,23,2,2,2,2,17,17,14
lnpsnh71,lnpsnh71,1.0,1,1,1,1,1,1,1,1,1,1,12,1,1,1,3,1,3,1,12,3,1,1,1,1,1,1,15,20,1,21
lnpsnh72,lnpsnh72,1.0,1,5,5,5,19,5,11,5,13,17,5,5,5,5,5,5,5,5,6,5,11,5,20,7,5,5,5,13,11,17
lnpmh0,lnpmh0,1.0,2,0,0,0,0,28,29,29,29,28,0,48,12,12,0,12,0,29,7,0,29,29,50,12,12,12,22,29,29,38
lnpmh1,lnpmh1,1.0,0,4,1,19,1,1,1,24,1,28,12,31,15,16,8,16,8,27,6,10,1,24,31,16,16,16,18,1,1,30
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,14,1,14,1,1,1,6,6,1,6,1,1,1,1,14,1,1,6,6,11,12,21,22,1
lnpmh3,lnpmh3,1.0,1,1,1,1,1,1,16,14,16,1,1,20,1,1,1,1,1,14,9,1,16,14,20,1,1,1,1,16,17,18
lnpmh4,lnpmh4,1.0,1,0,26,27,0,33,26,26,26,33,8,0,0,21,13,0,12,26,8,14,31,26,0,0,0,0,24,26,26,33
lnpmh5,lnpmh5,1.0,1,4,21,4,27,21,21,21,21,21,11,4,4,4,10,4,10,21,12,10,21,21,30,4,4,4,18,21,21,26
lnpmh6,lnpmh6,1.0,1,1,1,1,41,1,1,1,1,1,4,45,6,8,2,8,2,1,4,2,26,1,45,8,8,8,20,1,26,0
lnpmh7,lnpmh7,1.0,1,4,4,4,63,29,4,21,4,29,4,66,12,4,4,16,4,21,9,4,26,21,67,4,4,16,4,4,26,62
lnpmh8,lnpmh8,1.0,1,4,2,2,34,25,24,18,15,29,6,35,2,2,8,2,11,18,6,8,22,18,35,2,2,2,2,21,22,28
lnpmh9,lnpmh9,1.0,1,1,1,21,1,1,1,1,1,1,7,33,1,1,1,0,1,1,7,4,29,22,33,1,1,0,18,0,29,1
lnpmh10,lnpmh10,1.0,0,3,2,2,41,2,34,2,34,2,14,43,21,18,11,18,10,2,4,11,35,30,44,18,24,18,2,34,34,40
lnpmh11,lnpmh11,1.0,3,13,13,13,38,13,13,13,13,13,23,13,13,13,18,13,16,13,23,20,32,13,13,25,13,13,13,31,34,13
lnpmh12,lnpmh12,1.0,2,1,1,1,69,1,63,63,63,1,1,1,43,1,6,1,6,63,1,6,63,63,74,46,1,49,59,63,63,67
lnpmsh0,lnpmsh0,1.0,3,12,12,12,12,12,47,12,49,12,14,67,35,33,26,33,19,46,31,26,54,12,65,33,33,33,43,52,49,56
lnpmsh1,lnpmsh1,1.0,1,11,35,35,47,35,35,35,35,45,11,11,28,28,11,28,11,43,21,11,35,35,50,34,28,28,11,35,35,35
lnpmsh2,lnpmsh2,1.0,1,2,2,2,2,2,36,27,36,2,6,2,22,19,8,23,10,27,12,8,36,33,46,19,19,23,26,36,36,2
lnpmsh3,lnpmsh3,1.0,3,6,32,6,6,6,6,6,6,6,9,6,25,27,9,27,13,6,15,9,34,6,6,20,28,29,6,6,34,48
lnpmsh4,lnpmsh4,1.0,1,2,2,2,2,2,2,2,2,2,4,23,9,12,4,12,4,19,7,5,2,2,23,14,12,12,2,2,2,20
lnpmsh5,lnpmsh5,1.0,1,6,1,1,35,23,23,23,23,23,14,49,19,19,10,19,9,23,17,12,23,23,45,19,19,19,20,23,23,31
lnpmsh6,lnpmsh6,1.0,2,1,1,1,34,1,1,1,1,31,1,34,13,19,1,19,1,27,9,1,1,1,34,19,19,19,1,1,1,1
