id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,14,1,12,1,1,17,32,1,18,17,19,17,18,28,1,1,1,18,18,18,24,18,1,1,1
lnpmsh8,lnpmsh8,1.0,50,47,3,1,1,3,1,3,1,28,1,63,31,22,1,22,1,26,30,59,33,33,25,25,24,22,27,59,55,55
lnpmsh9,lnpmsh9,1.0,22,20,1,1,1,1,18,1,18,18,1,18,18,8,1,10,1,10,22,18,20,20,11,11,11,11,17,18,27,18
lnpmsh10,lnpmsh10,1.0,39,39,1,3,1,1,29,2,34,36,6,29,41,1,6,15,6,15,39,29,39,39,15,28,22,15,15,29,29,45
lnpmsh11,lnpmsh11,1.0,28,35,5,10,10,5,10,9,10,10,10,25,25,10,10,17,10,17,28,25,29,29,23,23,22,23,17,25,25,25
lnpmsh12,lnpmsh12,1.0,41,38,3,1,11,3,11,3,11,29,18,44,31,12,18,12,24,12,41,11,35,35,12,12,27,12,12,11,11,11
lnpmsh13,lnpmsh13,1.0,26,23,1,1,4,1,4,1,4,4,4,15,15,6,4,7,4,6,15,28,23,23,6,11,6,6,6,28,29,28
lnpmsh14,lnpmsh14,1.0,12,15,1,1,1,1,12,1,12,12,5,12,12,1,6,9,6,7,12,12,15,15,7,11,7,7,7,12,12,12
lnpmsh15,lnpmsh15,1.0,14,17,1,1,1,1,12,3,12,12,1,12,14,1,1,8,1,8,14,18,14,14,11,8,8,8,8,18,18,18
lnpmsh16,lnpmsh16,1.0,17,14,1,1,1,1,1,2,1,1,3,1,1,1,3,1,3,1,17,1,1,1,1,1,1,1,1,22,24,27
lnpmsh17,lnpmsh17,1.0,35,23,1,1,1,1,1,1,1,1,11,46,19,15,9,1,9,1,37,41,22,22,1,16,1,1,1,41,41,41
lnphh0,lnphh0,1.0,48,26,1,1,1,1,1,1,1,1,1,22,23,14,7,0,11,0,31,53,26,26,20,20,18,18,0,53,0,56
lnphh1,lnphh1,1.0,75,45,2,14,15,13,38,2,38,42,16,90,57,20,17,15,17,15,45,82,45,45,23,27,21,15,30,82,84,82
lnphh2,lnphh2,1.0,72,58,1,1,15,1,30,5,33,30,15,37,42,24,19,21,0,25,64,75,48,49,26,26,26,26,25,75,80,86
lnphnh0,lnphnh0,1.0,34,32,1,5,11,1,11,2,11,11,11,11,31,19,11,21,11,27,34,11,32,32,25,23,22,23,28,37,11,11
lnphnh1,lnphnh1,1.0,87,85,1,17,17,15,17,7,17,17,22,73,81,25,22,33,22,31,73,73,83,83,53,57,50,31,31,73,73,73
lnphnh2,lnphnh2,1.0,27,27,1,1,1,1,1,1,22,1,8,27,28,7,8,17,15,7,27,31,27,27,7,7,20,7,21,31,31,32
lnphnh3,lnphnh3,1.0,76,74,2,1,1,1,49,18,53,54,24,49,65,35,29,1,24,39,77,49,70,70,39,46,44,39,39,78,49,49
lnphnh4,lnphnh4,1.0,54,49,1,1,1,4,1,1,46,46,27,1,1,29,25,8,15,33,52,56,48,49,36,44,33,35,33,56,58,56
lnphnh5,lnphnh5,1.0,1,50,1,1,1,7,1,5,37,39,10,57,1,1,10,16,10,14,1,55,42,51,24,29,19,33,14,55,53,53
lnphnh6,lnphnh6,1.0,43,43,1,1,1,1,60,3,40,40,15,43,43,22,19,25,19,25,45,48,43,44,26,37,27,26,25,48,48,48
lnphnh7,lnphnh7,1.0,80,76,4,1,14,7,14,6,36,36,14,82,37,20,14,21,18,20,37,37,76,76,33,35,20,20,20,37,37,37
lnphnh8,lnphnh8,1.0,36,36,1,5,9,1,9,1,9,9,25,47,36,21,23,28,22,21,41,55,36,36,21,21,33,21,21,55,59,47
lnphnh9,lnphnh9,1.0,49,39,1,1,1,11,60,7,34,34,19,34,43,23,19,23,19,33,52,54,39,39,30,30,23,29,23,56,59,54
lnphnh10,lnphnh10,1.0,40,30,1,1,7,1,47,1,30,34,8,30,30,22,15,7,15,7,39,42,30,30,7,7,7,28,7,42,42,44
lnphnh11,lnphnh11,1.0,60,56,1,5,9,4,38,3,38,38,12,42,42,13,12,13,12,13,59,42,42,42,23,36,18,21,13,42,42,42
lnphnh12,lnphnh12,1.0,131,119,1,70,72,1,109,69,115,115,72,134,121,91,72,93,72,100,132,136,119,119,100,100,102,100,107,136,137,135
lnphnh13,lnphnh13,1.0,47,47,2,1,65,2,8,3,46,8,8,47,47,8,19,40,8,41,47,62,47,47,41,41,41,41,41,62,47,47
lnphnh14,lnphnh14,1.0,86,73,1,1,1,1,1,13,1,1,19,1,67,45,19,47,29,49,1,1,71,71,49,62,60,49,49,88,1,1
lnphnh15,lnphnh15,1.0,29,5,1,1,5,1,5,3,5,20,6,5,24,11,10,12,10,14,32,40,25,5,14,17,15,14,14,43,5,5
lnphnh16,lnphnh16,1.0,107,99,1,13,15,10,87,5,87,87,15,122,93,15,18,19,18,20,110,118,98,99,82,82,75,85,20,118,114,114
lnphnh17,lnphnh17,1.0,56,53,1,1,1,1,1,1,1,1,16,1,49,33,13,7,13,39,54,1,53,53,39,39,39,39,45,1,1,1
