id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpmsh6,lnpmsh6,1.0,1,1,3,1,1,1,1,1,1,29,3,25,26,3,18,25,21,18,3,18,19,3,19,3,19,18,18,19,18,28
lnpmsh7,lnpmsh7,1.0,1,3,1,3,1,3,3,3,3,43,1,21,23,21,14,21,13,14,1,13,1,1,1,26,8,14,14,8,20,26
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,1,1,1,9,1,10,10,10,39,17,10,19,17,37,19,14,10,16,10,14,17,17,14,17,10
lnpmsh9,lnpmsh9,1.0,1,1,1,1,1,1,1,1,1,1,6,41,6,6,18,41,18,18,6,18,13,6,17,6,12,18,18,12,18,6
lnpmsh10,lnpmsh10,1.0,1,1,1,7,1,4,5,5,7,1,1,17,18,1,10,1,10,10,10,10,10,18,10,24,10,10,10,10,13,24
lnpmsh11,lnpmsh11,1.0,1,1,1,1,1,1,1,1,1,1,24,23,26,22,12,23,12,12,12,19,15,24,15,24,15,12,12,16,12,24
lnpmsh12,lnpmsh12,1.0,1,1,1,1,2,1,1,1,1,16,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpmsh13,lnpmsh13,1.0,1,4,1,1,2,1,1,1,1,1,17,7,7,14,7,15,7,7,7,7,7,19,7,19,7,7,7,7,7,19
lnpmsh14,lnpmsh14,1.0,1,3,1,10,1,5,4,4,4,1,25,25,25,27,16,30,16,16,22,16,11,25,11,25,11,16,20,11,20,25
lnpmsh15,lnpmsh15,1.0,1,1,7,3,1,1,1,1,5,21,19,19,19,19,12,19,12,12,17,12,15,19,15,19,15,12,12,15,12,19
lnpmsh16,lnpmsh16,1.0,1,2,1,2,1,2,4,3,2,1,1,1,18,14,11,16,11,11,7,11,11,18,11,20,11,11,11,11,11,20
lnpmsh17,lnpmsh17,1.0,1,5,1,5,3,5,5,5,5,52,9,35,39,9,15,31,15,15,14,15,15,40,15,40,15,15,27,22,27,51
lnphh0,lnphh0,1.0,1,28,1,30,25,29,28,28,30,73,0,66,0,0,35,66,35,35,35,35,0,0,60,0,0,35,35,0,35,0
lnphh1,lnphh1,1.0,1,1,1,10,1,3,0,8,14,69,1,1,1,35,1,44,1,1,33,1,21,51,21,63,21,24,24,21,25,63
lnphh2,lnphh2,1.0,1,1,1,1,1,4,5,1,0,49,1,1,1,34,1,1,1,1,23,1,1,0,1,0,10,14,19,1,21,0
lnphnh0,lnphnh0,1.0,1,1,1,1,1,5,1,1,1,1,30,30,30,30,13,30,13,20,26,13,13,36,16,30,17,25,20,17,20,35
lnphnh1,lnphnh1,1.0,1,1,14,4,1,7,4,9,4,49,41,40,41,26,29,26,29,29,27,29,27,41,27,44,27,29,29,27,29,44
lnphnh2,lnphnh2,1.0,1,1,20,17,6,7,10,10,15,20,30,33,30,30,20,30,20,20,20,20,20,43,20,36,20,20,20,20,20,40
lnphnh3,lnphnh3,1.0,1,7,1,46,1,11,4,4,43,1,1,66,1,1,53,1,58,53,1,58,53,82,53,1,53,53,61,57,53,71
lnphnh4,lnphnh4,1.0,1,5,1,5,1,5,17,17,5,51,36,36,42,36,23,36,23,23,35,23,25,49,28,45,25,31,31,27,31,47
lnphnh5,lnphnh5,1.0,1,1,1,25,1,15,24,17,25,1,63,74,63,67,1,71,1,42,61,1,1,81,39,90,1,1,1,35,1,88
lnphnh6,lnphnh6,1.0,1,1,1,1,1,1,1,6,12,1,1,1,67,1,1,1,21,1,64,21,19,1,19,1,19,34,35,19,42,1
lnphnh7,lnphnh7,1.0,1,1,18,1,1,4,7,7,1,18,35,35,35,35,25,36,31,25,25,31,27,41,27,41,27,32,32,27,32,44
lnphnh8,lnphnh8,1.0,6,1,24,1,4,9,17,12,21,27,49,49,49,52,36,49,37,45,29,37,31,49,31,49,34,41,42,34,42,49
lnphnh9,lnphnh9,1.0,1,1,10,1,4,1,7,6,1,10,10,10,28,23,10,24,10,18,10,10,10,30,10,30,10,10,10,10,10,37
lnphnh10,lnphnh10,1.0,1,1,1,1,2,11,1,1,14,86,55,46,46,48,26,46,26,26,45,26,31,56,31,56,34,26,26,31,39,56
lnphnh11,lnphnh11,1.0,1,1,1,1,39,1,1,1,44,1,106,108,106,107,95,108,95,95,103,95,91,112,92,112,92,99,99,94,99,120
lnphnh12,lnphnh12,1.0,1,1,35,15,1,4,6,6,13,35,46,46,56,46,38,53,38,38,35,38,38,68,38,61,38,44,43,38,43,64
lnphnh13,lnphnh13,1.0,1,7,1,1,3,10,12,1,13,39,27,27,27,27,1,28,22,25,1,22,1,34,19,31,1,1,1,1,24,31
lnphnh14,lnphnh14,1.0,1,1,20,1,2,6,11,9,15,49,22,22,22,22,26,41,26,34,37,26,26,22,31,44,28,34,34,26,34,44
lnphnh15,lnphnh15,1.0,1,3,1,10,1,3,7,7,13,1,49,49,49,49,22,53,28,34,35,28,23,71,23,61,23,33,22,23,22,67
lnphnh16,lnphnh16,1.0,1,1,1,1,1,1,1,1,10,1,43,43,43,44,17,43,17,38,41,17,17,52,17,57,17,29,23,17,23,57
lnphnh17,lnphnh17,1.0,1,1,15,1,9,12,1,1,1,53,17,43,17,40,26,45,28,34,39,32,22,50,22,51,22,38,34,22,34,51
